Z,A,SSN(t-tau),Ekn[MeV/n],J(t)[MeV/n^-1 sr^-1 s^-1 m^-2]
10,20.68,2.555002523,119.0913807,0.001075226578
10,20.68,2.555002523,123.9798469,0.001093513759
10,20.68,2.555002523,129.0574925,0.001110792407
10,20.68,2.555002523,134.3308005,0.001127158514
10,20.68,2.555002523,139.80642,0.001142554724
10,20.68,2.555002523,145.4911674,0.001156822125
10,20.68,2.555002523,151.3920265,0.001169847203
10,20.68,2.555002523,157.5161496,0.001181742487
10,20.68,2.555002523,163.8708579,0.001192462776
10,20.68,2.555002523,170.4636415,0.001201860917
10,20.68,2.555002523,177.3021599,0.001209847626
10,20.68,2.555002523,184.3942416,0.00121654814
10,20.68,2.555002523,191.747884,0.001221933083
10,20.68,2.555002523,199.3712532,0.001225875843
10,20.68,2.555002523,207.2726835,0.001228316516
10,20.68,2.555002523,215.4606763,0.001229387955
10,20.68,2.555002523,223.9439003,0.001229080413
10,20.68,2.555002523,232.7311896,0.001227298887
10,20.68,2.555002523,241.8315437,0.001224020883
10,20.68,2.555002523,251.2541259,0.001219385096
10,20.68,2.555002523,261.0082626,0.001213406954
10,20.68,2.555002523,271.1034418,0.001206034671
10,20.68,2.555002523,281.5493126,0.001197284607
10,20.68,2.555002523,292.3556836,0.001187290208
10,20.68,2.555002523,303.5325222,0.00117608826
10,20.68,2.555002523,315.089953,0.001163670069
10,20.68,2.555002523,327.0382577,0.001150084609
10,20.68,2.555002523,339.3878735,0.001135455143
10,20.68,2.555002523,352.1493927,0.001119837651
10,20.68,2.555002523,365.333562,0.001103268102
10,20.68,2.555002523,378.9512823,0.001085823359
10,20.68,2.555002523,393.0136082,0.001067596317
10,20.68,2.555002523,407.5317478,0.001048642638
10,20.68,2.555002523,422.5170635,0.001029026124
10,20.68,2.555002523,437.9810718,0.001008814904
10,20.68,2.555002523,453.9354443,0.0009880623271
10,20.68,2.555002523,470.3920089,0.0009668244187
10,20.68,2.555002523,487.3627507,0.0009451604773
10,20.68,2.555002523,504.8598136,0.0009231192608
10,20.68,2.555002523,522.8955029,0.0009007372083
10,20.68,2.555002523,541.4822867,0.0008780580053
10,20.68,2.555002523,560.632799,0.0008551741714
10,20.68,2.555002523,580.359843,0.0008321789987
10,20.68,2.555002523,600.6763936,0.0008090717849
10,20.68,2.555002523,621.595602,0.0007858943143
10,20.68,2.555002523,643.1307992,0.0007627818867
10,20.68,2.555002523,665.2955007,0.0007397828001
10,20.68,2.555002523,688.1034115,0.0007168926158
10,20.68,2.555002523,711.5684309,0.0006942067861
10,20.68,2.555002523,735.7046584,0.0006718021418
10,20.68,2.555002523,760.5263995,0.0006496688345
10,20.68,2.555002523,786.048172,0.0006278286329
10,20.68,2.555002523,812.2847125,0.000606304231
10,20.68,2.555002523,839.2509838,0.000585150065
10,20.68,2.555002523,866.9621817,0.0005644466271
10,20.68,2.555002523,895.4337427,0.0005441266734
10,20.68,2.555002523,924.6813523,0.0005241411546
10,20.68,2.555002523,954.7209527,0.0005046532515
10,20.68,2.555002523,985.568752,0.0004856854945
10,20.68,2.555002523,1017.241232,0.0004670709613
10,20.68,2.555002523,1049.755159,0.0004488879286
10,20.68,2.555002523,1083.12759,0.0004313113358
10,20.68,2.555002523,1117.375887,0.0004141869416
10,20.68,2.555002523,1152.517722,0.0003974738742
10,20.68,2.555002523,1188.57109,0.0003813300146
10,20.68,2.555002523,1225.554318,0.0003657171506
10,20.68,2.555002523,1263.486078,0.0003505281922
10,20.68,2.555002523,1302.385393,0.0003359010417
10,20.68,2.555002523,1342.271652,0.000321810734
10,20.68,2.555002523,1383.16462,0.0003081245261
10,20.68,2.555002523,1425.084448,0.0002949812838
10,20.68,2.555002523,1468.051688,0.0002824161691
10,20.68,2.555002523,1512.087299,0.0002702134857
10,20.68,2.555002523,1557.212664,0.0002584180377
10,20.68,2.555002523,1603.449602,0.0002472153689
10,20.68,2.555002523,1650.820374,0.0002364214635
10,20.68,2.555002523,1699.347703,0.000225895397
10,20.68,2.555002523,1749.054784,0.0002158618735
10,20.68,2.555002523,1799.965294,0.0002063483062
10,20.68,2.555002523,1852.103408,0.0001971019712
10,20.68,2.555002523,1905.493812,0.0001881417369
10,20.68,2.555002523,1960.161715,0.0001797122872
10,20.68,2.555002523,2016.132863,0.0001716622894
10,20.68,2.555002523,2073.433553,0.0001637869554
10,20.68,2.555002523,2132.090647,0.0001562686076
10,20.68,2.555002523,2192.131585,0.0001492536087
10,20.68,2.555002523,2253.5844,0.0001424504409
10,20.68,2.555002523,2316.477734,0.0001358227819
10,20.68,2.555002523,2380.84085,0.000129565636
10,20.68,2.555002523,2446.703648,0.0001236602916
10,20.68,2.555002523,2514.096683,0.0001178838357
10,20.68,2.555002523,2583.051175,0.0001123259859
10,20.68,2.555002523,2653.599029,0.0001071403645
10,20.68,2.555002523,2725.772849,0.0001021891668
10,20.68,2.555002523,2799.605954,9.732582975e-05
10,20.68,2.555002523,2875.132398,9.270603643e-05
10,20.68,2.555002523,2952.38698,8.838129251e-05
10,20.68,2.555002523,3031.405268,8.418550323e-05
10,20.68,2.555002523,3112.223612,8.007456321e-05
10,20.68,2.555002523,3194.879163,7.624080229e-05
10,20.68,2.555002523,3279.409891,7.266246487e-05
10,20.68,2.555002523,3365.854602,6.914726359e-05
10,20.68,2.555002523,3454.25296,6.573143995e-05
10,20.68,2.555002523,3544.645502,6.256160953e-05
10,20.68,2.555002523,3637.073659,5.957822406e-05
10,20.68,2.555002523,3731.579776,5.663173149e-05
10,20.68,2.555002523,3828.207133,5.380278785e-05
10,20.68,2.555002523,3926.999963,5.120193861e-05
10,20.68,2.555002523,4028.003473,4.873738705e-05
10,20.68,2.555002523,4131.263868,4.628231502e-05
10,20.68,2.555002523,4236.828371,4.394362851e-05
10,20.68,2.555002523,4344.745243,4.181661183e-05
10,20.68,2.555002523,4455.063811,3.978872353e-05
10,20.68,2.555002523,4567.834484,3.775285036e-05
10,20.68,2.555002523,4683.108783,3.582021345e-05
10,20.68,2.555002523,4800.93936,3.407588475e-05
10,20.68,2.555002523,4921.380026,3.240846633e-05
10,20.68,2.555002523,5044.485774,3.072951456e-05
10,20.68,2.555002523,5170.312804,2.91377064e-05
10,20.68,2.555002523,5298.91855,2.770348338e-05
10,20.68,2.555002523,5430.361709,2.633383829e-05
10,20.68,2.555002523,5564.702262,2.495309974e-05
10,20.68,2.555002523,5702.001507,2.364271172e-05
10,20.68,2.555002523,5842.322086,2.246663571e-05
10,20.68,2.555002523,5985.72801,2.134785459e-05
10,20.68,2.555002523,6132.284696,2.021722674e-05
10,20.68,2.555002523,6282.058989,1.913875597e-05
10,20.68,2.555002523,6435.1192,1.817565976e-05
10,20.68,2.555002523,6591.535129,1.726612607e-05
10,20.68,2.555002523,6751.378107,1.634463467e-05
10,20.68,2.555002523,6914.72102,1.545669885e-05
10,20.68,2.555002523,7081.638347,1.46678596e-05
10,20.68,2.555002523,7252.206193,1.393117716e-05
10,20.68,2.555002523,7426.502323,1.318387797e-05
10,20.68,2.555002523,7604.606201,1.245270592e-05
10,20.68,2.555002523,7786.59902,1.180678788e-05
10,20.68,2.555002523,7972.563747,1.121336235e-05
10,20.68,2.555002523,8162.585153,1.061225773e-05
10,20.68,2.555002523,8356.749858,1.001170716e-05
10,20.68,2.555002523,8555.146369,9.482696744e-06
10,20.68,2.555002523,8757.865116,9.006106205e-06
10,20.68,2.555002523,8964.998501,8.526319637e-06
10,20.68,2.555002523,9176.640935,8.041299369e-06
10,20.68,2.555002523,9392.88888,7.605356888e-06
10,20.68,2.555002523,9613.840898,7.218159208e-06
10,20.68,2.555002523,9839.597692,6.836328268e-06
10,20.68,2.555002523,10070.26215,6.44714229e-06
10,20.68,2.555002523,10305.93941,6.087616159e-06
10,20.68,2.555002523,10546.73688,5.772358419e-06
10,20.68,2.555002523,10792.76429,5.469528598e-06
10,20.68,2.555002523,11044.13377,5.159597754e-06
10,20.68,2.555002523,11300.95988,4.863374913e-06
10,20.68,2.555002523,11563.35967,4.606298921e-06
10,20.68,2.555002523,11831.45271,4.367217887e-06
10,20.68,2.555002523,12105.36119,4.122616237e-06
10,20.68,2.555002523,12385.20993,3.879237273e-06
10,20.68,2.555002523,12671.12646,3.669094241e-06
10,20.68,2.555002523,12963.24108,3.481066389e-06
10,20.68,2.555002523,13261.6869,3.289459834e-06
10,20.68,2.555002523,13566.59994,3.093926839e-06
10,20.68,2.555002523,13878.11915,2.920262931e-06
10,20.68,2.555002523,14196.38648,2.770428856e-06
10,20.68,2.555002523,14521.54697,2.620873137e-06
10,20.68,2.555002523,14853.7488,2.467125146e-06
10,20.68,2.555002523,15193.14336,2.322816569e-06
10,20.68,2.555002523,15539.88529,2.201609454e-06
10,20.68,2.555002523,15894.13263,2.085134669e-06
10,20.68,2.555002523,16256.04678,1.965176404e-06
10,20.68,2.555002523,16625.79269,1.845545528e-06
10,20.68,2.555002523,17003.53883,1.74704437e-06
10,20.68,2.555002523,17389.45735,1.656493152e-06
10,20.68,2.555002523,17783.72411,1.563642323e-06
10,20.68,2.555002523,18186.51876,1.468099728e-06
10,20.68,2.555002523,18598.02487,1.386013493e-06
10,20.68,2.555002523,19018.42995,1.314160417e-06
10,20.68,2.555002523,19447.92557,1.242487008e-06
10,20.68,2.555002523,19886.70745,1.168347453e-06
10,20.68,2.555002523,20334.97555,1.099168755e-06
10,20.68,2.555002523,20792.93412,1.041186506e-06
10,20.68,2.555002523,21260.79187,9.858598882e-07
10,20.68,2.555002523,21738.76198,9.287872288e-07
10,20.68,2.555002523,22227.06226,8.712908901e-07
10,20.68,2.555002523,22725.91522,8.240451325e-07
10,20.68,2.555002523,23235.54818,7.8102767e-07
10,20.68,2.555002523,23756.19339,7.373012346e-07
10,20.68,2.555002523,24288.08808,6.924423286e-07
10,20.68,2.555002523,24831.47463,6.524286374e-07
10,20.68,2.555002523,25386.60067,6.179996501e-07
10,20.68,2.555002523,25953.71915,5.844945171e-07
10,20.68,2.555002523,26533.0885,5.497472685e-07
10,20.68,2.555002523,27124.97273,5.160155179e-07
10,20.68,2.555002523,27729.64155,4.885250151e-07
10,20.68,2.555002523,28347.37051,4.626398356e-07
10,20.68,2.555002523,28978.44108,4.361192751e-07
10,20.68,2.555002523,29623.14086,4.093545838e-07
10,20.68,2.555002523,30281.7636,3.861615892e-07
10,20.68,2.555002523,30954.60944,3.657648989e-07
10,20.68,2.555002523,31641.98498,3.455494415e-07
10,20.68,2.555002523,32344.20345,3.245658231e-07
10,20.68,2.555002523,33061.58485,3.04915128e-07
10,20.68,2.555002523,33794.45606,2.889413732e-07
10,20.68,2.555002523,34543.15105,2.733913195e-07
10,20.68,2.555002523,35308.01098,2.574025096e-07
10,20.68,2.555002523,36089.3844,2.414877136e-07
10,20.68,2.555002523,36887.62736,2.280453352e-07
10,20.68,2.555002523,37703.1036,2.160494447e-07
10,20.68,2.555002523,38536.18473,2.039302013e-07
10,20.68,2.555002523,39387.25037,1.91249088e-07
10,20.68,2.555002523,40256.68834,1.797465695e-07
10,20.68,2.555002523,41144.89483,1.705849458e-07
10,20.68,2.555002523,42052.27457,1.612903848e-07
10,20.68,2.555002523,42979.24105,1.517126319e-07
10,20.68,2.555002523,43926.21667,1.422166896e-07
10,20.68,2.555002523,44893.63295,1.345522724e-07
10,20.68,2.555002523,45881.93073,1.274194552e-07
10,20.68,2.555002523,46891.56036,1.202243185e-07
10,20.68,2.555002523,47922.98191,1.12537375e-07
10,20.68,2.555002523,48976.66539,1.060151634e-07
10,20.68,2.555002523,50053.09094,1.005789392e-07
10,20.68,2.555002523,51152.74907,9.504234154e-08
10,20.68,2.555002523,52276.14087,8.93467714e-08
10,20.68,2.555002523,53423.77827,8.383159755e-08
10,20.68,2.555002523,54596.18422,7.930400175e-08
10,20.68,2.555002523,55793.89296,7.506134485e-08
10,20.68,2.555002523,57017.45028,7.080383918e-08
10,20.68,2.555002523,58267.41373,6.631003711e-08
10,20.68,2.555002523,59544.35289,6.250909077e-08
10,20.68,2.555002523,60848.84965,5.924942893e-08
10,20.68,2.555002523,62181.49845,5.595945484e-08
10,20.68,2.555002523,63542.90655,5.260416397e-08
10,20.68,2.555002523,64933.69432,4.937243339e-08
10,20.68,2.555002523,66354.49553,4.672555442e-08
10,20.68,2.555002523,67805.95761,4.420981392e-08
10,20.68,2.555002523,69288.74197,4.167560595e-08
10,20.68,2.555002523,70803.52429,3.906982744e-08
10,20.68,2.555002523,72350.99483,3.684732419e-08
10,20.68,2.555002523,73931.85875,3.493016431e-08
10,20.68,2.555002523,75546.83642,3.297331773e-08
10,20.68,2.555002523,77196.66377,3.098988242e-08
10,20.68,2.555002523,78882.09259,2.908581574e-08
10,20.68,2.555002523,80603.8909,2.755546567e-08
10,20.68,2.555002523,82362.84331,2.608961466e-08
10,20.68,2.555002523,84159.75133,2.45760255e-08
10,20.68,2.555002523,85995.43379,2.305463511e-08
10,20.68,2.555002523,87870.72719,2.173120608e-08
10,20.68,2.555002523,89786.48605,2.063722669e-08
10,20.68,2.555002523,91743.58337,1.950093059e-08
10,20.68,2.555002523,93742.91096,1.822873671e-08
10,20.68,2.555002523,95785.37988,1.757947971e-08
10,20.68,2.611215156,0.2009275409,7.602520344e-07
10,20.68,2.611215156,0.2096904387,8.045975785e-07
10,20.68,2.611215156,0.2188354611,8.513989525e-07
10,20.68,2.611215156,0.2283792674,9.007878346e-07
10,20.68,2.611215156,0.2383392429,9.529038398e-07
10,20.68,2.611215156,0.2487335304,1.00799361e-06
10,20.68,2.611215156,0.2595810634,1.066118107e-06
10,20.68,2.611215156,0.2709015999,1.127439702e-06
10,20.68,2.611215156,0.282715759,1.19213172e-06
10,20.68,2.611215156,0.2950450582,1.260493971e-06
10,20.68,2.611215156,0.3079119521,1.332604656e-06
10,20.68,2.611215156,0.3213398734,1.408663964e-06
10,20.68,2.611215156,0.3353532759,1.488886991e-06
10,20.68,2.611215156,0.3499776779,1.573638423e-06
10,20.68,2.611215156,0.3652397097,1.663018088e-06
10,20.68,2.611215156,0.3811671609,1.75727277e-06
10,20.68,2.611215156,0.3977890315,1.856669308e-06
10,20.68,2.611215156,0.4151355842,1.961651558e-06
10,20.68,2.611215156,0.4332383994,2.07234644e-06
10,20.68,2.611215156,0.4521304324,2.189058124e-06
10,20.68,2.611215156,0.4718460731,2.312117534e-06
10,20.68,2.611215156,0.4924212087,2.442065147e-06
10,20.68,2.611215156,0.5138932882,2.579061759e-06
10,20.68,2.611215156,0.5363013905,2.723482204e-06
10,20.68,2.611215156,0.5596862952,2.875736758e-06
10,20.68,2.611215156,0.5840905566,3.036483795e-06
10,20.68,2.611215156,0.6095585803,3.205926422e-06
10,20.68,2.611215156,0.6361367038,3.384526465e-06
10,20.68,2.611215156,0.6638732804,3.57279241e-06
10,20.68,2.611215156,0.6928187665,3.771526466e-06
10,20.68,2.611215156,0.7230258129,3.980984525e-06
10,20.68,2.611215156,0.7545493598,4.201735455e-06
10,20.68,2.611215156,0.7874467363,4.434409253e-06
10,20.68,2.611215156,0.8217777636,4.679983534e-06
10,20.68,2.611215156,0.8576048632,4.938779966e-06
10,20.68,2.611215156,0.8949931694,5.211499073e-06
10,20.68,2.611215156,0.9340106469,5.498921102e-06
10,20.68,2.611215156,0.9747282131,5.802237459e-06
10,20.68,2.611215156,1.017219866,6.121851683e-06
10,20.68,2.611215156,1.061562817,6.458626119e-06
10,20.68,2.611215156,1.107837631,6.813526671e-06
10,20.68,2.611215156,1.15612837,7.188005102e-06
10,20.68,2.611215156,1.206522746,7.582566733e-06
10,20.68,2.611215156,1.259112274,7.998272636e-06
10,20.68,2.611215156,1.313992443,8.436317896e-06
10,20.68,2.611215156,1.371262884,8.898470975e-06
10,20.68,2.611215156,1.431027546,9.385363561e-06
10,20.68,2.611215156,1.493394886,9.898300478e-06
10,20.68,2.611215156,1.558478063,1.043875935e-05
10,20.68,2.611215156,1.626395138,1.100889324e-05
10,20.68,2.611215156,1.697269287,1.160949048e-05
10,20.68,2.611215156,1.771229021,1.224215438e-05
10,20.68,2.611215156,1.848408413,1.290871025e-05
10,20.68,2.611215156,1.92894734,1.361177719e-05
10,20.68,2.611215156,2.01299173,1.435233727e-05
10,20.68,2.611215156,2.100693822,1.513235855e-05
10,20.68,2.611215156,2.192212439,1.595409308e-05
10,20.68,2.611215156,2.287713265,1.682072291e-05
10,20.68,2.611215156,2.387369143,1.773346917e-05
10,20.68,2.611215156,2.491360379,1.869474421e-05
10,20.68,2.611215156,2.599875061,1.97073221e-05
10,20.68,2.611215156,2.713109394,2.077506194e-05
10,20.68,2.611215156,2.831268041,2.189947885e-05
10,20.68,2.611215156,2.954564487,2.308352416e-05
10,20.68,2.611215156,3.083221415,2.433060742e-05
10,20.68,2.611215156,3.217471093,2.564539708e-05
10,20.68,2.611215156,3.357555787,2.70297683e-05
10,20.68,2.611215156,3.503728179,2.848732244e-05
10,20.68,2.611215156,3.656251813,3.002223758e-05
10,20.68,2.611215156,3.815401551,3.164014154e-05
10,20.68,2.611215156,3.981464054,3.334334793e-05
10,20.68,2.611215156,4.154738278,3.513623587e-05
10,20.68,2.611215156,4.335535995,3.702390426e-05
10,20.68,2.611215156,4.524182327,3.901310483e-05
10,20.68,2.611215156,4.721016311,4.110668109e-05
10,20.68,2.611215156,4.926391483,4.330993259e-05
10,20.68,2.611215156,5.140676479,4.56290473e-05
10,20.68,2.611215156,5.364255675,4.807207168e-05
10,20.68,2.611215156,5.597529836,5.064248352e-05
10,20.68,2.611215156,5.840916801,5.334665497e-05
10,20.68,2.611215156,6.094852192,5.61920385e-05
10,20.68,2.611215156,6.359790152,5.918813654e-05
10,20.68,2.611215156,6.636204109,6.233917644e-05
10,20.68,2.611215156,6.924587575,6.565275335e-05
10,20.68,2.611215156,7.225454968,6.91377495e-05
10,20.68,2.611215156,7.539342474,7.280524691e-05
10,20.68,2.611215156,7.866808937,7.666034402e-05
10,20.68,2.611215156,8.208436784,8.071198759e-05
10,20.68,2.611215156,8.564832984,8.497061354e-05
10,20.68,2.611215156,8.936630046,8.944892453e-05
10,20.68,2.611215156,9.324487053,9.415300974e-05
10,20.68,2.611215156,9.729090729,9.909324158e-05
10,20.68,2.611215156,10.15115655,0.0001042816421
10,20.68,2.611215156,10.59142991,0.0001097324251
10,20.68,2.611215156,11.05068729,0.0001154527763
10,20.68,2.611215156,11.52973751,0.0001214544643
10,20.68,2.611215156,12.02942299,0.0001277509627
10,20.68,2.611215156,12.5506211,0.0001343576414
10,20.68,2.611215156,13.09424552,0.0001412828599
10,20.68,2.611215156,13.66124764,0.0001485395822
10,20.68,2.611215156,14.25261805,0.000156142327
10,20.68,2.611215156,14.86938802,0.0001641068979
10,20.68,2.611215156,15.51263112,0.0001724428616
10,20.68,2.611215156,16.18346475,0.0001811639222
10,20.68,2.611215156,16.88305191,0.0001902848307
10,20.68,2.611215156,17.61260281,0.0001998205946
10,20.68,2.611215156,18.37337674,0.0002097819707
10,20.68,2.611215156,19.16668381,0.0002201826006
10,20.68,2.611215156,19.99388691,0.0002310360976
10,20.68,2.611215156,20.85640356,0.0002423547994
10,20.68,2.611215156,21.75570798,0.0002541505964
10,20.68,2.611215156,22.69333309,0.0002664358365
10,20.68,2.611215156,23.67087261,0.0002792209229
10,20.68,2.611215156,24.68998324,0.0002925129152
10,20.68,2.611215156,25.75238685,0.0003063247838
10,20.68,2.611215156,26.85987276,0.0003206658818
10,20.68,2.611215156,28.01430006,0.0003355405326
10,20.68,2.611215156,29.21759998,0.0003509471807
10,20.68,2.611215156,30.47177832,0.0003668999124
10,20.68,2.611215156,31.77891793,0.0003834029507
10,20.68,2.611215156,33.14118124,0.0004004508803
10,20.68,2.611215156,34.56081285,0.0004180296327
10,20.68,2.611215156,36.04014212,0.0004361546695
10,20.68,2.611215156,37.58158588,0.0004548226633
10,20.68,2.611215156,39.18765112,0.0004740141916
10,20.68,2.611215156,40.86093773,0.0004936985946
10,20.68,2.611215156,42.60414132,0.0005138933706
10,20.68,2.611215156,44.42005601,0.0005345852372
10,20.68,2.611215156,46.31157728,0.0005557362938
10,20.68,2.611215156,48.28170485,0.0005772956653
10,20.68,2.611215156,50.33354554,0.0005992841525
10,20.68,2.611215156,52.47031625,0.0006216765881
10,20.68,2.611215156,54.69534677,0.0006444125965
10,20.68,2.611215156,57.0120828,0.0006674187708
10,20.68,2.611215156,59.42408879,0.0006907212454
10,20.68,2.611215156,61.93505088,0.0007142820747
10,20.68,2.611215156,64.5487798,0.0007380157466
10,20.68,2.611215156,67.26921372,0.0007618262004
10,20.68,2.611215156,70.1004211,0.0007857476692
10,20.68,2.611215156,73.04660348,0.0008097300536
10,20.68,2.611215156,76.11209825,0.0008336622223
10,20.68,2.611215156,79.30138135,0.00085742822
10,20.68,2.611215156,82.6190699,0.0008810736785
10,20.68,2.611215156,86.06992479,0.0009045388977
10,20.68,2.611215156,89.65885313,0.0009276896897
10,20.68,2.611215156,93.39091069,0.0009503963598
10,20.68,2.611215156,97.27130421,0.0009727194321
10,20.68,2.611215156,101.3053936,0.0009945941998
10,20.68,2.611215156,105.4986939,0.001015869356
10,20.68,2.611215156,109.8568775,0.001036410496
10,20.68,2.611215156,114.3857757,0.001056295617
10,20.68,2.611215156,119.0913807,0.001075460784
10,20.68,2.611215156,123.9798469,0.001093746022
10,20.68,2.611215156,129.0574925,0.001111022432
10,20.68,2.611215156,134.3308005,0.001127386034
10,20.68,2.611215156,139.80642,0.00114277948
10,20.68,2.611215156,145.4911674,0.001157043854
10,20.68,2.611215156,151.3920265,0.001170065655
10,20.68,2.611215156,157.5161496,0.001181957433
10,20.68,2.611215156,163.8708579,0.001192673998
10,20.68,2.611215156,170.4636415,0.001202068207
10,20.68,2.611215156,177.3021599,0.001210050789
10,20.68,2.611215156,184.3942416,0.001216747002
10,20.68,2.611215156,191.747884,0.00122212748
10,20.68,2.611215156,199.3712532,0.001226065628
10,20.68,2.611215156,207.2726835,0.001228501559
10,20.68,2.611215156,215.4606763,0.001229568139
10,20.68,2.611215156,223.9439003,0.001229255632
10,20.68,2.611215156,232.7311896,0.001227469058
10,20.68,2.611215156,241.8315437,0.001224185942
10,20.68,2.611215156,251.2541259,0.001219544984
10,20.68,2.611215156,261.0082626,0.001213561626
10,20.68,2.611215156,271.1034418,0.001206184108
10,20.68,2.611215156,281.5493126,0.001197428811
10,20.68,2.611215156,292.3556836,0.001187429178
10,20.68,2.611215156,303.5325222,0.00117622201
10,20.68,2.611215156,315.089953,0.001163798638
10,20.68,2.611215156,327.0382577,0.001150208056
10,20.68,2.611215156,339.3878735,0.001135573518
10,20.68,2.611215156,352.1493927,0.001119951016
10,20.68,2.611215156,365.333562,0.001103376548
10,20.68,2.611215156,378.9512823,0.001085926993
10,20.68,2.611215156,393.0136082,0.001067695234
10,20.68,2.611215156,407.5317478,0.001048736938
10,20.68,2.611215156,422.5170635,0.001029115935
10,20.68,2.611215156,437.9810718,0.001008900365
10,20.68,2.611215156,453.9354443,0.0009881435543
