Z,A,SSN(t-tau),Ekn[MeV/n],J(t)[MeV/n^-1 sr^-1 s^-1 m^-2]
15,31,2.555002523,438.5969841,3.825781842e-05
15,31,2.555002523,454.5698088,3.778879003e-05
15,31,2.555002523,471.0452115,3.728094126e-05
15,31,2.555002523,488.03518,3.673421791e-05
15,31,2.555002523,505.5518609,3.615063519e-05
15,31,2.555002523,523.6075621,3.553393025e-05
15,31,2.555002523,542.2147544,3.488598609e-05
15,31,2.555002523,561.3860748,3.420859172e-05
15,31,2.555002523,581.1343289,3.350494209e-05
15,31,2.555002523,601.4724951,3.277784994e-05
15,31,2.555002523,622.4137273,3.202965756e-05
15,31,2.555002523,643.97136,3.126334465e-05
15,31,2.555002523,666.158912,3.048046362e-05
15,31,2.555002523,688.9900918,2.968229384e-05
15,31,2.555002523,712.4788025,2.887150314e-05
15,31,2.555002523,736.6391476,2.805026885e-05
15,31,2.555002523,761.4854368,2.722023995e-05
15,31,2.555002523,787.0321923,2.638392032e-05
15,31,2.555002523,813.2941554,2.554311742e-05
15,31,2.555002523,840.2862938,2.470123717e-05
15,31,2.555002523,868.0238085,2.386283166e-05
15,31,2.555002523,896.5221416,2.302755594e-05
15,31,2.555002523,925.7969844,2.219593533e-05
15,31,2.555002523,955.8642853,2.13756373e-05
15,31,2.555002523,986.7402586,2.056869711e-05
15,31,2.555002523,1018.441393,1.977084852e-05
15,31,2.555002523,1050.984462,1.89870431e-05
15,31,2.555002523,1084.386531,1.822493393e-05
15,31,2.555002523,1118.664969,1.747913645e-05
15,31,2.555002523,1153.837456,1.674941676e-05
15,31,2.555002523,1189.921996,1.604282068e-05
15,31,2.555002523,1226.936925,1.535813859e-05
15,31,2.555002523,1264.900924,1.469202421e-05
15,31,2.555002523,1303.833027,1.405072419e-05
15,31,2.555002523,1343.752632,1.343297672e-05
15,31,2.555002523,1384.679515,1.28338036e-05
15,31,2.555002523,1426.633839,1.226047192e-05
15,31,2.555002523,1469.636165,1.171407037e-05
15,31,2.555002523,1513.707466,1.118423364e-05
15,31,2.555002523,1558.869138,1.067336655e-05
15,31,2.555002523,1605.14301,1.01898694e-05
15,31,2.555002523,1652.551359,9.724820281e-06
15,31,2.555002523,1701.116921,9.272116574e-06
15,31,2.555002523,1750.862903,8.842212331e-06
15,31,2.555002523,1801.812998,8.435670721e-06
15,31,2.555002523,1853.991397,8.041184047e-06
15,31,2.555002523,1907.422799,7.660154662e-06
15,31,2.555002523,1962.132431,7.303037226e-06
15,31,2.555002523,2018.146054,6.962592105e-06
15,31,2.555002523,2075.489983,6.630176709e-06
15,31,2.555002523,2134.191095,6.313468275e-06
15,31,2.555002523,2194.27685,6.018105212e-06
15,31,2.555002523,2255.775299,5.731728467e-06
15,31,2.555002523,2318.715101,5.453259519e-06
15,31,2.555002523,2383.12554,5.190857673e-06
15,31,2.555002523,2449.036535,4.943061511e-06
15,31,2.555002523,2516.47866,4.700729185e-06
15,31,2.555002523,2585.483158,4.468001022e-06
15,31,2.555002523,2656.081952,4.250900094e-06
15,31,2.555002523,2728.30767,4.043430776e-06
15,31,2.555002523,2802.193654,3.839985714e-06
15,31,2.555002523,2877.773977,3.647453473e-06
15,31,2.555002523,2955.083465,3.467539488e-06
15,31,2.555002523,3034.157708,3.293002764e-06
15,31,2.555002523,3115.03308,3.122522448e-06
15,31,2.555002523,3197.746758,2.96406098e-06
15,31,2.555002523,3282.336736,2.816350872e-06
15,31,2.555002523,3368.841847,2.671425887e-06
15,31,2.555002523,3457.301781,2.531260091e-06
15,31,2.555002523,3547.757102,2.401830854e-06
15,31,2.555002523,3640.24927,2.280242323e-06
15,31,2.555002523,3734.820658,2.160298105e-06
15,31,2.555002523,3831.514574,2.045888356e-06
15,31,2.555002523,3930.375281,1.941540043e-06
15,31,2.555002523,4031.448016,1.842941942e-06
15,31,2.555002523,4134.779016,1.744770644e-06
15,31,2.555002523,4240.415534,1.651780454e-06
15,31,2.555002523,4348.405865,1.567804862e-06
15,31,2.555002523,4458.799366,1.487802431e-06
15,31,2.555002523,4571.646484,1.407570367e-06
15,31,2.555002523,4686.99877,1.331747403e-06
15,31,2.555002523,4804.908915,1.263453976e-06
15,31,2.555002523,4925.430763,1.198161407e-06
15,31,2.555002523,5048.619344,1.132559895e-06
15,31,2.555002523,5174.530896,1.070684099e-06
15,31,2.555002523,5303.222892,1.015071754e-06
15,31,2.555002523,5434.754066,9.619477776e-07
15,31,2.555002523,5569.18444,9.084963408e-07
15,31,2.555002523,5706.575352,8.580750715e-07
15,31,2.555002523,5846.989485,8.12988535e-07
15,31,2.555002523,5990.490895,7.701025918e-07
15,31,2.555002523,6137.14504,7.268300287e-07
15,31,2.555002523,6287.018809,6.85819719e-07
15,31,2.555002523,6440.180559,6.493619082e-07
15,31,2.555002523,6596.700137,6.149466426e-07
15,31,2.555002523,6756.648918,5.801176305e-07
15,31,2.555002523,6920.099839,5.46775852e-07
15,31,2.555002523,7087.127427,5.173138044e-07
15,31,2.555002523,7257.807836,4.898275836e-07
15,31,2.555002523,7432.218885,4.619649053e-07
15,31,2.555002523,7610.440087,4.3486862e-07
15,31,2.555002523,7792.55269,4.110633156e-07
15,31,2.555002523,7978.639715,3.892224387e-07
15,31,2.555002523,8168.785989,3.671060212e-07
15,31,2.555002523,8363.078189,3.451235819e-07
15,31,2.555002523,8561.604879,3.258764819e-07
15,31,2.555002523,8764.456549,3.085760891e-07
15,31,2.555002523,8971.725662,2.911550144e-07
15,31,2.555002523,9183.506688,2.735681923e-07
15,31,2.555002523,9399.896155,2.579150228e-07
15,31,2.555002523,9620.992689,2.440787674e-07
15,31,2.555002523,9846.897059,2.303993302e-07
15,31,2.555002523,10077.71222,2.164643669e-07
15,31,2.555002523,10313.54338,2.037048453e-07
15,31,2.555002523,10554.498,1.925783661e-07
15,31,2.555002523,10800.68591,1.818748425e-07
15,31,2.555002523,11052.2193,1.70921157e-07
15,31,2.555002523,11309.21281,1.605333911e-07
15,31,2.555002523,11571.78355,1.515778949e-07
15,31,2.555002523,11840.05119,1.432500492e-07
15,31,2.555002523,12114.13797,1.347287311e-07
15,31,2.555002523,12394.16882,1.263028746e-07
15,31,2.555002523,12680.27134,1.190791735e-07
15,31,2.555002523,12972.57592,1.126268448e-07
15,31,2.555002523,13271.21576,1.060515177e-07
15,31,2.555002523,13576.32695,9.934645523e-08
15,31,2.555002523,13888.04854,9.346340978e-08
15,31,2.555002523,14206.52258,8.841525289e-08
15,31,2.555002523,14531.8942,8.336131374e-08
15,31,2.555002523,14864.31168,7.816640703e-08
15,31,2.555002523,15203.92648,7.333730172e-08
15,31,2.555002523,15550.89339,6.930837341e-08
15,31,2.555002523,15905.37051,6.543182531e-08
15,31,2.555002523,16267.51937,6.143857096e-08
15,31,2.555002523,16637.50501,5.748422831e-08
15,31,2.555002523,17015.49602,5.425310388e-08
15,31,2.555002523,17401.66466,5.128428596e-08
15,31,2.555002523,17796.1869,4.823868782e-08
15,31,2.555002523,18199.24251,4.510570856e-08
15,31,2.555002523,18611.01517,4.245319833e-08
15,31,2.555002523,19031.69252,4.013817225e-08
15,31,2.555002523,19461.46626,3.782177726e-08
15,31,2.555002523,19900.53223,3.542516732e-08
15,31,2.555002523,20349.09051,3.321310259e-08
15,31,2.555002523,20807.34551,3.136799762e-08
15,31,2.555002523,21275.50603,2.960635645e-08
15,31,2.555002523,21753.78543,2.778716203e-08
15,31,2.555002523,22242.40164,2.595802449e-08
15,31,2.555002523,22741.57733,2.447955275e-08
15,31,2.555002523,23251.53995,2.313408133e-08
15,31,2.555002523,23772.5219,2.176163415e-08
15,31,2.555002523,24304.76058,2.035483727e-08
15,31,2.555002523,24848.49852,1.911570797e-08
15,31,2.555002523,25403.98349,1.805327774e-08
15,31,2.555002523,25971.46863,1.701785782e-08
15,31,2.555002523,26551.21253,1.594441119e-08
15,31,2.555002523,27143.47936,1.491135918e-08
15,31,2.555002523,27748.53902,1.40741814e-08
15,31,2.555002523,28366.66722,1.32869562e-08
15,31,2.555002523,28998.14564,1.247968617e-08
15,31,2.555002523,29643.26203,1.16672019e-08
15,31,2.555002523,30302.31036,1.097198601e-08
15,31,2.555002523,30975.59095,1.036163403e-08
15,31,2.555002523,31663.41061,9.755840428e-09
15,31,2.555002523,32366.08275,9.128012888e-09
15,31,2.555002523,33083.92758,8.545432478e-09
15,31,2.555002523,33817.27222,8.073893419e-09
15,31,2.555002523,34566.45082,7.615362451e-09
15,31,2.555002523,35331.80479,7.143321288e-09
15,31,2.555002523,36113.68288,6.67581607e-09
15,31,2.555002523,36912.44139,6.285827265e-09
15,31,2.555002523,37728.44429,5.937491458e-09
15,31,2.555002523,38562.06342,5.585257879e-09
15,31,2.555002523,39413.67866,5.217714603e-09
15,31,2.555002523,40283.67806,4.88750557e-09
15,31,2.555002523,41172.45808,4.625288005e-09
15,31,2.555002523,42080.42371,4.359473862e-09
15,31,2.555002523,43007.98871,4.085034625e-09
15,31,2.555002523,43955.57575,3.814908792e-09
15,31,2.555002523,44923.61662,3.599507777e-09
15,31,2.555002523,45912.55246,3.398467367e-09
15,31,2.555002523,46922.8339,3.195567507e-09
15,31,2.555002523,47954.92131,2.979186779e-09
15,31,2.555002523,49009.28501,2.797689758e-09
15,31,2.555002523,50086.40543,2.6467833e-09
15,31,2.555002523,51186.77342,2.492965737e-09
15,31,2.555002523,52310.89039,2.334304716e-09
15,31,2.555002523,53459.26858,2.182254609e-09
15,31,2.555002523,54632.4313,2.058505982e-09
15,31,2.555002523,55830.91313,1.942229599e-09
15,31,2.555002523,57055.2602,1.825796265e-09
15,31,2.555002523,58306.03042,1.70244651e-09
15,31,2.555002523,59583.79376,1.599850289e-09
15,31,2.555002523,60889.13247,1.512246752e-09
15,31,2.555002523,62222.64138,1.423574381e-09
15,31,2.555002523,63584.92813,1.332947943e-09
15,31,2.555002523,64976.6135,1.246571641e-09
15,31,2.555002523,66398.33167,1.176311702e-09
15,31,2.555002523,67850.73048,1.10942099e-09
15,31,2.555002523,69334.47177,1.042160508e-09
15,31,2.555002523,70850.23166,9.729491228e-10
15,31,2.555002523,72398.70085,9.148415652e-10
15,31,2.555002523,73980.58496,8.647205801e-10
15,31,2.555002523,75596.60483,8.135538876e-10
15,31,2.555002523,77247.49685,7.616517237e-10
15,31,2.555002523,78934.0133,7.123059429e-10
15,31,2.555002523,80656.92271,6.7287607e-10
15,31,2.555002523,82417.01017,6.350365821e-10
15,31,2.555002523,84215.07774,5.960102283e-10
15,31,2.555002523,86051.94475,5.5684496e-10
15,31,2.555002523,87928.44825,5.233049356e-10
15,31,2.555002523,89845.44332,4.95468563e-10
15,31,2.555002523,91803.8035,4.665756078e-10
15,31,2.555002523,93804.4212,4.343468302e-10
15,31,2.555002523,95848.20806,4.174449817e-10
15,31,2.611215156,0.201282105,1.619311124e-08
15,31,2.611215156,0.2100604639,1.713758187e-08
15,31,2.611215156,0.2192216214,1.813435357e-08
15,31,2.611215156,0.2287822662,1.918623057e-08
15,31,2.611215156,0.2387598143,2.029618608e-08
15,31,2.611215156,0.2491724404,2.146947217e-08
15,31,2.611215156,0.2600391113,2.270738745e-08
15,31,2.611215156,0.2713796199,2.401338974e-08
15,31,2.611215156,0.2832146218,2.539117017e-08
15,31,2.611215156,0.2955656721,2.684711305e-08
15,31,2.611215156,0.3084552651,2.838288415e-08
15,31,2.611215156,0.3219068749,3.000274675e-08
15,31,2.611215156,0.3359449982,3.171128155e-08
15,31,2.611215156,0.3505951985,3.351625447e-08
15,31,2.611215156,0.3658841528,3.541979201e-08
15,31,2.611215156,0.3818396997,3.742714979e-08
15,31,2.611215156,0.3984908903,3.954401058e-08
15,31,2.611215156,0.4158680406,4.177982656e-08
15,31,2.611215156,0.4340027865,4.413730133e-08
15,31,2.611215156,0.4529281415,4.662291283e-08
15,31,2.611215156,0.4726785561,4.924370892e-08
15,31,2.611215156,0.4932899804,5.201120002e-08
15,31,2.611215156,0.5147999294,5.492881144e-08
15,31,2.611215156,0.537247551,5.800452656e-08
15,31,2.611215156,0.5606736964,6.124708371e-08
15,31,2.611215156,0.5851209948,6.467050544e-08
15,31,2.611215156,0.6106339298,6.827911863e-08
15,31,2.611215156,0.6372589206,7.208276028e-08
15,31,2.611215156,0.6650444055,7.609226158e-08
15,31,2.611215156,0.6940409296,8.032471093e-08
15,31,2.611215156,0.7243012363,8.478556015e-08
15,31,2.611215156,0.7558803624,8.948692792e-08
15,31,2.611215156,0.7888357377,9.444223579e-08
15,31,2.611215156,0.8232272887,9.967231286e-08
15,31,2.611215156,0.8591175463,1.051840132e-07
15,31,2.611215156,0.8965717596,1.109922631e-07
15,31,2.611215156,0.9356580123,1.17113689e-07
15,31,2.611215156,0.9764473465,1.235736826e-07
15,31,2.611215156,1.01901389,1.30380844e-07
15,31,2.611215156,1.06343499,1.37553553e-07
15,31,2.611215156,1.109791353,1.451123991e-07
15,31,2.611215156,1.158167188,1.53088336e-07
15,31,2.611215156,1.20865036,1.614921362e-07
15,31,2.611215156,1.261332547,1.703464245e-07
15,31,2.611215156,1.316309403,1.79676688e-07
15,31,2.611215156,1.373680734,1.895206563e-07
15,31,2.611215156,1.433550672,1.99891801e-07
15,31,2.611215156,1.496027864,2.108179612e-07
15,31,2.611215156,1.561225666,2.223306711e-07
15,31,2.611215156,1.629262347,2.344759061e-07
15,31,2.611215156,1.700261297,2.472704875e-07
15,31,2.611215156,1.774351252,2.607486524e-07
15,31,2.611215156,1.851666521,2.749493924e-07
15,31,2.611215156,1.932347224,2.899287037e-07
15,31,2.611215156,2.016539544,3.057075583e-07
15,31,2.611215156,2.104395987,3.223280316e-07
15,31,2.611215156,2.196075651,3.39838298e-07
15,31,2.611215156,2.291744511,3.583065068e-07
15,31,2.611215156,2.39157571,3.777587635e-07
15,31,2.611215156,2.495749869,3.982467283e-07
15,31,2.611215156,2.604455404,4.198298569e-07
15,31,2.611215156,2.71788886,4.425909977e-07
15,31,2.611215156,2.836255256,4.665625906e-07
15,31,2.611215156,2.959768451,4.918079847e-07
15,31,2.611215156,3.088651511,5.184004527e-07
15,31,2.611215156,3.22313711,5.464405548e-07
15,31,2.611215156,3.363467932,5.759685235e-07
15,31,2.611215156,3.509897099,6.070619095e-07
15,31,2.611215156,3.66268861,6.398108392e-07
15,31,2.611215156,3.822117804,6.743371023e-07
15,31,2.611215156,3.988471837,7.106904813e-07
15,31,2.611215156,4.162050182,7.489656957e-07
15,31,2.611215156,4.343165148,7.8927331e-07
15,31,2.611215156,4.532142418,8.317603791e-07
15,31,2.611215156,4.729321614,8.764883294e-07
15,31,2.611215156,4.935056879,9.235724945e-07
15,31,2.611215156,5.149717485,9.731480292e-07
15,31,2.611215156,5.373688465,1.025391758e-06
15,31,2.611215156,5.607371272,1.080379212e-06
15,31,2.611215156,5.851184462,1.138250246e-06
15,31,2.611215156,6.105564401,1.199169278e-06
15,31,2.611215156,6.370966008,1.263347731e-06
15,31,2.611215156,6.64786352,1.330878075e-06
15,31,2.611215156,6.936751286,1.401928962e-06
15,31,2.611215156,7.238144603,1.476699116e-06
15,31,2.611215156,7.552580564,1.555439393e-06
15,31,2.611215156,7.880618962,1.638262392e-06
15,31,2.611215156,8.222843208,1.725369998e-06
15,31,2.611215156,8.579861298,1.8170003e-06
15,31,2.611215156,8.952306807,1.913447885e-06
15,31,2.611215156,9.340839924,2.014848942e-06
15,31,2.611215156,9.746148529,2.121442779e-06
15,31,2.611215156,10.1689493,2.233511322e-06
15,31,2.611215156,10.60998887,2.351395734e-06
15,31,2.611215156,11.07004501,2.475259373e-06
15,31,2.611215156,11.54992789,2.60538228e-06
15,31,2.611215156,12.05048134,2.742093064e-06
15,31,2.611215156,12.57258417,2.885779494e-06
15,31,2.611215156,13.11715156,3.036635579e-06
15,31,2.611215156,13.68513648,3.194983522e-06
15,31,2.611215156,14.27753114,3.361198303e-06
15,31,2.611215156,14.89536849,3.535709603e-06
15,31,2.611215156,15.53972385,3.718745169e-06
15,31,2.611215156,16.21171645,3.910667555e-06
15,31,2.611215156,16.91251115,4.11189248e-06
15,31,2.611215156,17.64332012,4.32287965e-06
15,31,2.611215156,18.40540467,4.543892936e-06
15,31,2.611215156,19.20007701,4.775328461e-06
15,31,2.611215156,20.02870219,5.017628934e-06
15,31,2.611215156,20.89269999,5.271262107e-06
15,31,2.611215156,21.79354695,5.536529445e-06
15,31,2.611215156,22.73277838,5.813846895e-06
15,31,2.611215156,23.71199051,6.103658966e-06
15,31,2.611215156,24.73284261,6.406406396e-06
15,31,2.611215156,25.7970592,6.722428794e-06
15,31,2.611215156,26.90643236,7.052139233e-06
15,31,2.611215156,28.06282401,7.395943879e-06
15,31,2.611215156,29.26816832,7.754205746e-06
15,31,2.611215156,30.5244741,8.127302629e-06
15,31,2.611215156,31.83382733,8.515611442e-06
15,31,2.611215156,33.19839366,8.919441739e-06
15,31,2.611215156,34.62042098,9.33901107e-06
15,31,2.611215156,36.10224208,9.774735886e-06
15,31,2.611215156,37.64627728,1.022691231e-05
15,31,2.611215156,39.2550372,1.069567477e-05
15,31,2.611215156,40.93112545,1.118101126e-05
15,31,2.611215156,42.67724143,1.168337931e-05
15,31,2.611215156,44.49618318,1.220293891e-05
15,31,2.611215156,46.39085019,1.273955052e-05
15,31,2.611215156,48.36424631,1.329287562e-05
15,31,2.611215156,50.41948259,1.386341944e-05
15,31,2.611215156,52.55978023,1.445114247e-05
15,31,2.611215156,54.78847345,1.505551488e-05
15,31,2.611215156,57.10901245,1.567576907e-05
15,31,2.611215156,59.52496631,1.631247142e-05
15,31,2.611215156,62.04002588,1.696531631e-05
15,31,2.611215156,64.65800668,1.763325629e-05
15,31,2.611215156,67.38285177,1.831499667e-05
15,31,2.611215156,70.21863458,1.901118717e-05
15,31,2.611215156,73.16956171,1.972119272e-05
15,31,2.611215156,76.2399757,2.044331902e-05
15,31,2.611215156,79.43435769,2.11756633e-05
15,31,2.611215156,82.75733007,2.191899155e-05
15,31,2.611215156,86.21365908,2.267228814e-05
15,31,2.611215156,89.80825724,2.343309655e-05
15,31,2.611215156,93.54618578,2.419886079e-05
15,31,2.611215156,97.43265693,2.497051226e-05
15,31,2.611215156,101.4730361,2.574663157e-05
15,31,2.611215156,105.672844,2.652392325e-05
15,31,2.611215156,110.0377585,2.729919281e-05
15,31,2.611215156,114.5736167,2.807360683e-05
15,31,2.611215156,119.2864163,2.884536461e-05
15,31,2.611215156,124.1823173,2.961032512e-05
15,31,2.611215156,129.2676435,3.036475926e-05
15,31,2.611215156,134.5488836,3.111016767e-05
15,31,2.611215156,140.0326923,3.184446187e-05
15,31,2.611215156,145.7258914,3.256276129e-05
15,31,2.611215156,151.6354703,3.32610235e-05
15,31,2.611215156,157.7685867,3.39412069e-05
15,31,2.611215156,164.1325672,3.46011157e-05
15,31,2.611215156,170.7349073,3.523538765e-05
15,31,2.611215156,177.5832716,3.584002874e-05
15,31,2.611215156,184.6854937,3.641760905e-05
15,31,2.611215156,192.0495763,3.696611255e-05
15,31,2.611215156,199.6836903,3.748011829e-05
15,31,2.611215156,207.5961747,3.795611807e-05
15,31,2.611215156,215.795536,3.839733127e-05
15,31,2.611215156,224.2904471,3.880211012e-05
15,31,2.611215156,233.0897468,3.916527148e-05
15,31,2.611215156,242.202439,3.94839268e-05
15,31,2.611215156,251.6376911,3.976167271e-05
15,31,2.611215156,261.4048335,3.999721663e-05
15,31,2.611215156,271.5133585,4.018573945e-05
15,31,2.611215156,281.9729187,4.032502619e-05
15,31,2.611215156,292.7933265,4.041892946e-05
15,31,2.611215156,303.9845529,4.046660343e-05
15,31,2.611215156,315.5567259,4.046390795e-05
15,31,2.611215156,327.5201305,4.040959787e-05
15,31,2.611215156,339.885207,4.030781226e-05
15,31,2.611215156,352.662551,4.015848928e-05
15,31,2.611215156,365.8629121,3.995886946e-05
15,31,2.611215156,379.497194,3.970918845e-05
15,31,2.611215156,393.5764542,3.941408856e-05
15,31,2.611215156,408.1119036,3.907469472e-05
15,31,2.611215156,423.1149072,3.868992316e-05
15,31,2.611215156,438.5969841,3.826094856e-05
15,31,2.611215156,454.5698088,3.779179566e-05
15,31,2.611215156,471.0452115,3.728382334e-05
15,31,2.611215156,488.03518,3.6736978e-05
15,31,2.611215156,505.5518609,3.615327516e-05
15,31,2.611215156,523.6075621,3.553645175e-05
15,31,2.611215156,542.2147544,3.488839098e-05
15,31,2.611215156,561.3860748,3.421088245e-05
15,31,2.611215156,581.1343289,3.35071215e-05
15,31,2.611215156,601.4724951,3.277992057e-05
15,31,2.611215156,622.4137273,3.203162204e-05
15,31,2.611215156,643.97136,3.12652064e-05
15,31,2.611215156,666.158912,3.048222615e-05
15,31,2.611215156,688.9900918,2.968395998e-05
15,31,2.611215156,712.4788025,2.887307598e-05
15,31,2.611215156,736.6391476,2.805175198e-05
15,31,2.611215156,761.4854368,2.722163668e-05
15,31,2.611215156,787.0321923,2.63852337e-05
15,31,2.611215156,813.2941554,2.554435063e-05
15,31,2.611215156,840.2862938,2.470239356e-05
15,31,2.611215156,868.0238085,2.38639148e-05
15,31,2.611215156,896.5221416,2.302856911e-05
15,31,2.611215156,925.7969844,2.219688143e-05
15,31,2.611215156,955.8642853,2.137651978e-05
15,31,2.611215156,986.7402586,2.056951973e-05
15,31,2.611215156,1018.441393,1.977161408e-05
15,31,2.611215156,1050.984462,1.898775433e-05
15,31,2.611215156,1084.386531,1.822559458e-05
15,31,2.611215156,1118.664969,1.747974963e-05
15,31,2.611215156,1153.837456,1.674998479e-05
15,31,2.611215156,1189.921996,1.604334652e-05
15,31,2.611215156,1226.936925,1.535862537e-05
15,31,2.611215156,1264.900924,1.469247415e-05
15,31,2.611215156,1303.833027,1.405113969e-05
15,31,2.611215156,1343.752632,1.343336044e-05
15,31,2.611215156,1384.679515,1.28341576e-05
15,31,2.611215156,1426.633839,1.226079822e-05
15,31,2.611215156,1469.636165,1.171437127e-05
15,31,2.611215156,1513.707466,1.118451093e-05
15,31,2.611215156,1558.869138,1.067362173e-05
15,31,2.611215156,1605.14301,1.019010435e-05
15,31,2.611215156,1652.551359,9.725036572e-06
15,31,2.611215156,1701.116921,9.272315326e-06
15,31,2.611215156,1750.862903,8.842394925e-06
15,31,2.611215156,1801.812998,8.435838603e-06
15,31,2.611215156,1853.991397,8.04133822e-06
15,31,2.611215156,1907.422799,7.660296031e-06
15,31,2.611215156,1962.132431,7.303166951e-06
15,31,2.611215156,2018.146054,6.962711144e-06
15,31,2.611215156,2075.489983,6.630285769e-06
15,31,2.611215156,2134.191095,6.313568139e-06
15,31,2.611215156,2194.27685,6.018196692e-06
15,31,2.611215156,2255.775299,5.731812165e-06
15,31,2.611215156,2318.715101,5.45333604e-06
15,31,2.611215156,2383.12554,5.19092761e-06
15,31,2.611215156,2449.036535,4.94312534e-06
15,31,2.611215156,2516.47866,4.700787384e-06
15,31,2.611215156,2585.483158,4.468054134e-06
15,31,2.611215156,2656.081952,4.250948494e-06
15,31,2.611215156,2728.30767,4.043474726e-06
15,31,2.611215156,2802.193654,3.840025676e-06
15,31,2.611215156,2877.773977,3.647489866e-06
15,31,2.611215156,2955.083465,3.467572475e-06
15,31,2.611215156,3034.157708,3.293032529e-06
15,31,2.611215156,3115.03308,3.122549471e-06
