Z,A,SSN(t-tau),Ekn[MeV/n],J(t)[MeV/n^-1 sr^-1 s^-1 m^-2]
3,6.51,33.31559962,2.792866399,2.750711927e-05
3,6.51,33.31559962,2.914493656,2.877009335e-05
3,6.51,33.31559962,3.041409102,3.009000195e-05
3,6.51,33.31559962,3.173841899,3.146937767e-05
3,6.51,33.31559962,3.312031071,3.29109251e-05
3,6.51,33.31559962,3.456225926,3.441765398e-05
3,6.51,33.31559962,3.606686487,3.599214877e-05
3,6.51,33.31559962,3.763683949,3.763741093e-05
3,6.51,33.31559962,3.927501153,3.935664456e-05
3,6.51,33.31559962,4.098433073,4.115338856e-05
3,6.51,33.31559962,4.276787328,4.30307209e-05
3,6.51,33.31559962,4.462884721,4.499219053e-05
3,6.51,33.31559962,4.657059783,4.704158245e-05
3,6.51,33.31559962,4.859661358,4.918304291e-05
3,6.51,33.31559962,5.071053196,5.142023059e-05
3,6.51,33.31559962,5.291614582,5.375732897e-05
3,6.51,33.31559962,5.521740978,5.619879158e-05
3,6.51,33.31559962,5.761844703,5.8749452e-05
3,6.51,33.31559962,6.012355631,6.141364908e-05
3,6.51,33.31559962,6.273721918,6.419629378e-05
3,6.51,33.31559962,6.546410761,6.710259786e-05
3,6.51,33.31559962,6.830909184,7.013815719e-05
3,6.51,33.31559962,7.127724852,7.330810221e-05
3,6.51,33.31559962,7.437386926,7.661816572e-05
3,6.51,33.31559962,7.760446935,8.007440132e-05
3,6.51,33.31559962,8.097479697,8.368322543e-05
3,6.51,33.31559962,8.449084267,8.745068235e-05
3,6.51,33.31559962,8.815884919,9.138341392e-05
3,6.51,33.31559962,9.198532169,9.548837939e-05
3,6.51,33.31559962,9.597703837,9.977283869e-05
3,6.51,33.31559962,10.01410614,0.0001042438802
3,6.51,33.31559962,10.44847484,0.000108909121
3,6.51,33.31559962,10.90157642,0.0001137764478
3,6.51,33.31559962,11.37420928,0.0001188539237
3,6.51,33.31559962,11.86720506,0.0001241498142
3,6.51,33.31559962,12.38142989,0.0001296727361
3,6.51,33.31559962,12.9177858,0.0001354314496
3,6.51,33.31559962,13.47721205,0.000141434677
3,6.51,33.31559962,14.06068668,0.0001476919896
3,6.51,33.31559962,14.66922791,0.0001542129565
3,6.51,33.31559962,15.30389575,0.0001610070339
3,6.51,33.31559962,15.96579358,0.000168083302
3,6.51,33.31559962,16.6560698,0.0001754527533
3,6.51,33.31559962,17.37591952,0.0001831257499
3,6.51,33.31559962,18.12658636,0.0001911120785
3,6.51,33.31559962,18.90936419,0.0001994206532
3,6.51,33.31559962,19.72559907,0.0002080639804
3,6.51,33.31559962,20.57669111,0.0002170528958
3,6.51,33.31559962,21.46409648,0.0002263968849
3,6.51,33.31559962,22.3893294,0.0002361038741
3,6.51,33.31559962,23.35396429,0.0002461879483
3,6.51,33.31559962,24.35963783,0.0002566598861
3,6.51,33.31559962,25.40805123,0.0002675278841
3,6.51,33.31559962,26.50097245,0.0002787976927
3,6.51,33.31559962,27.64023848,0.0002904850127
3,6.51,33.31559962,28.82775776,0.0003025997747
3,6.51,33.31559962,30.06551254,0.0003151474532
3,6.51,33.31559962,31.35556139,0.000328130016
3,6.51,33.31559962,32.70004168,0.0003415647997
3,6.51,33.31559962,34.10117217,0.0003554597989
3,6.51,33.31559962,35.56125562,0.0003698158112
3,6.51,33.31559962,37.08268146,0.0003846289752
3,6.51,33.31559962,38.66792847,0.0003999182865
3,6.51,33.31559962,40.31956752,0.0004156884016
3,6.51,33.31559962,42.04026439,0.0004319329148
3,6.51,33.31559962,43.83278254,0.0004486396785
3,6.51,33.31559962,45.69998598,0.0004658294051
3,6.51,33.31559962,47.64484213,0.0004835017164
3,6.51,33.31559962,49.67042472,0.0005016399082
3,6.51,33.31559962,51.77991669,0.0005202207844
3,6.51,33.31559962,53.9766131,0.0005392669199
3,6.51,33.31559962,56.26392407,0.0005587709912
3,6.51,33.31559962,58.64537771,0.0005787024276
3,6.51,33.31559962,61.12462304,0.0005990241343
3,6.51,33.31559962,63.70543287,0.0006197608685
3,6.51,33.31559962,66.39170671,0.0006408963989
3,6.51,33.31559962,69.18747364,0.0006623824816
3,6.51,33.31559962,72.09689511,0.0006841655367
3,6.51,33.31559962,75.12426773,0.0007062731188
3,6.51,33.31559962,78.274026,0.0007286783601
3,6.51,33.31559962,81.55074501,0.0007513117408
3,6.51,33.31559962,84.959143,0.0007741014522
3,6.51,33.31559962,88.5040839,0.0007970789788
3,6.51,33.31559962,92.19057981,0.0008202058154
3,6.51,33.31559962,96.02379331,0.000843388535
3,6.51,33.31559962,100.0090397,0.000866536991
3,6.51,33.31559962,104.1517893,0.0008896884162
3,6.51,33.31559962,108.457669,0.0009127928978
3,6.51,33.31559962,112.9324649,0.0009357322392
3,6.51,33.31559962,117.5821233,0.0009584000732
3,6.51,33.31559962,122.4127529,0.0009808417751
3,6.51,33.31559962,127.4306259,0.001002997803
3,6.51,33.31559962,132.6421796,0.001024726747
3,6.51,33.31559962,138.0540174,0.001045910627
3,6.51,33.31559962,143.6729095,0.001066605606
3,6.51,33.31559962,149.5057946,0.00108674595
3,6.51,33.31559962,155.5597796,0.001106171546
3,6.51,33.31559962,161.8421407,0.0011247601
3,6.51,33.31559962,168.3603236,0.001142581432
3,6.51,33.31559962,175.1219435,0.001159569099
3,6.51,33.31559962,182.1347854,0.001175552479
3,6.51,33.31559962,189.4068037,0.001190414894
3,6.51,33.31559962,196.9461221,0.001204242276
3,6.51,33.31559962,204.7610329,0.001216974325
3,6.51,33.31559962,212.8599969,0.001228441017
3,6.51,33.31559962,221.2516421,0.001238542099
3,6.51,33.31559962,229.9447634,0.001247380434
3,6.51,33.31559962,238.9483215,0.001254909093
3,6.51,33.31559962,248.2714421,0.001260971947
3,6.51,33.31559962,257.9234143,0.00126549619
3,6.51,33.31559962,267.9136905,0.001268601209
3,6.51,33.31559962,278.2518842,0.001270260961
3,6.51,33.31559962,288.94777,0.001270347751
3,6.51,33.31559962,300.0112814,0.001268824762
3,6.51,33.31559962,311.4525109,0.001265823366
3,6.51,33.31559962,323.2817078,0.001261341608
3,6.51,33.31559962,335.5092786,0.001255289672
3,6.51,33.31559962,348.1457849,0.001247668246
3,6.51,33.31559962,361.2019439,0.001238613308
3,6.51,33.31559962,374.6886271,0.001228149117
3,6.51,33.31559962,388.6168603,0.001216234832
3,6.51,33.31559962,402.9978237,0.001202912069
3,6.51,33.31559962,417.8428515,0.001188315257
3,6.51,33.31559962,433.1634325,0.001172494407
3,6.51,33.31559962,448.9712107,0.001155462644
3,6.51,33.31559962,465.2779864,0.001137295482
3,6.51,33.31559962,482.095717,0.001118116025
3,6.51,33.31559962,499.4365187,0.00109799825
3,6.51,33.31559962,517.3126682,0.001077008732
3,6.51,33.31559962,535.7366051,0.001055247511
3,6.51,33.31559962,554.7209341,0.001032820718
3,6.51,33.31559962,574.2784281,0.001009813634
3,6.51,33.31559962,594.4220313,0.0009863281487
3,6.51,33.31559962,615.164863,0.0009624644504
3,6.51,33.31559962,636.5202211,0.0009382714699
3,6.51,33.31559962,658.5015868,0.000913800822
3,6.51,33.31559962,681.1226294,0.0008891648273
3,6.51,33.31559962,704.3972111,0.0008644389243
3,6.51,33.31559962,728.3393924,0.0008396149645
3,6.51,33.31559962,752.9634384,0.0008147453651
3,6.51,33.31559962,778.2838243,0.0007899603155
3,6.51,33.31559962,804.3152423,0.0007652990739
3,6.51,33.31559962,831.0726086,0.0007407505864
3,6.51,33.31559962,858.5710701,0.0007163758115
3,6.51,33.31559962,886.8260123,0.0006922621917
3,6.51,33.31559962,915.8530672,0.0006684361003
3,6.51,33.31559962,945.6681211,0.0006449044721
3,6.51,33.31559962,976.2873232,0.0006216735574
3,6.51,33.31559962,1007.727094,0.0005988144103
3,6.51,33.31559962,1040.004136,0.0005764150716
3,6.51,33.31559962,1073.13544,0.0005544299212
3,6.51,33.31559962,1107.138297,0.000532806146
3,6.51,33.31559962,1142.030307,0.0005116922618
3,6.51,33.31559962,1177.829389,0.0004911612599
3,6.51,33.31559962,1214.553792,0.0004710715841
3,6.51,33.31559962,1252.222104,0.0004514355134
3,6.51,33.31559962,1290.853265,0.0004324702052
3,6.51,33.31559962,1330.466574,0.000414108024
3,6.51,33.31559962,1371.081706,0.0003962072048
3,6.51,33.31559962,1412.718716,0.0003788914997
3,6.51,33.31559962,1455.398057,0.000362282211
3,6.51,33.31559962,1499.140588,0.0003461904922
3,6.51,33.31559962,1543.967587,0.0003306078946
3,6.51,33.31559962,1589.900761,0.0003156565159
3,6.51,33.31559962,1636.962263,0.0003012810349
3,6.51,33.31559962,1685.174698,0.0002873714052
3,6.51,33.31559962,1734.561142,0.000274023839
3,6.51,33.31559962,1785.145149,0.0002612295114
3,6.51,33.31559962,1836.950769,0.0002488859645
3,6.51,33.31559962,1890.002556,0.0002370337199
3,6.51,33.31559962,1944.325585,0.0002257378453
3,6.51,33.31559962,1999.945466,0.0002148738978
3,6.51,33.31559962,2056.888353,0.0002043895765
3,6.51,33.31559962,2115.180963,0.0001944376502
3,6.51,33.31559962,2174.850587,0.0001849934932
3,6.51,33.31559962,2235.925106,0.0001758527053
3,6.51,33.31559962,2298.433004,0.0001670757591
3,6.51,33.31559962,2362.403383,0.0001588294248
3,6.51,33.31559962,2427.865979,0.0001509642793
3,6.51,33.31559962,2494.851176,0.0001433144921
3,6.51,33.31559962,2563.390023,0.000136036987
3,6.51,33.31559962,2633.514245,0.0001292380391
3,6.51,33.31559962,2705.256266,0.0001227104636
3,6.51,33.31559962,2778.64922,0.0001163535421
3,6.51,33.31559962,2853.726968,0.0001103878844
3,6.51,33.31559962,2930.524117,0.000104822558
3,6.51,33.31559962,3009.076034,9.942755724e-05
3,6.51,33.31559962,3089.418866,9.417781066e-05
3,6.51,33.31559962,3171.589554,8.930066772e-05
3,6.51,33.31559962,3255.625857,8.474534853e-05
3,6.51,33.31559962,3341.566362,8.029715527e-05
3,6.51,33.31559962,3429.450511,7.59883515e-05
3,6.51,33.31559962,3519.318612,7.200851721e-05
3,6.51,33.31559962,3611.211865,6.826238255e-05
3,6.51,33.31559962,3705.172376,6.458124052e-05
3,6.51,33.31559962,3801.243182,6.103891111e-05
3,6.51,33.31559962,3899.468267,5.780425372e-05
3,6.51,33.31559962,3999.892586,5.474325843e-05
3,6.51,33.31559962,4102.562084,5.171228863e-05
3,6.51,33.31559962,4207.523718,4.880535153e-05
3,6.51,33.31559962,4314.825481,4.618220602e-05
3,6.51,33.31559962,4424.516421,4.369442508e-05
3,6.51,33.31559962,4536.646666,4.122080759e-05
3,6.51,33.31559962,4651.267449,3.885365076e-05
3,6.51,33.31559962,4768.431127,3.672372173e-05
3,6.51,33.31559962,4888.19121,3.470356106e-05
3,6.51,33.31559962,5010.602384,3.269381331e-05
3,6.51,33.31559962,5135.720536,3.077501476e-05
3,6.51,33.31559962,5263.60278,2.905830067e-05
3,6.51,33.31559962,5394.307483,2.74335931e-05
3,6.51,33.31559962,5527.894294,2.581377171e-05
3,6.51,33.31559962,5664.42417,2.426643619e-05
3,6.51,33.31559962,5803.959402,2.289192371e-05
3,6.51,33.31559962,5946.563649,2.159785183e-05
3,6.51,33.31559962,6092.301961,2.030396465e-05
3,6.51,33.31559962,6241.240813,1.906196764e-05
3,6.51,33.31559962,6393.448137,1.796622579e-05
3,6.51,33.31559962,6548.993347,1.694382093e-05
3,6.51,33.31559962,6707.947376,1.591927365e-05
3,6.51,33.31559962,6870.382708,1.492602772e-05
3,6.51,33.31559962,7036.37341,1.405391652e-05
3,6.51,33.31559962,7205.995165,1.325092366e-05
3,6.51,33.31559962,7379.325309,1.24462225e-05
3,6.51,33.31559962,7556.442866,1.165456213e-05
3,6.51,33.31559962,7737.428581,1.096077164e-05
3,6.51,33.31559962,7922.364962,1.033387555e-05
3,6.51,33.31559962,8111.336313,9.708004463e-06
3,6.51,33.31559962,8304.428777,9.08030614e-06
3,6.51,33.31559962,8501.730372,8.5278316e-06
3,6.51,33.31559962,8703.331031,8.04019381e-06
3,6.51,33.31559962,8909.322646,7.557483119e-06
3,6.51,33.31559962,9119.799108,7.062582036e-06
3,6.51,33.31559962,9334.85635,6.62129791e-06
3,6.51,33.31559962,9554.592392,6.242920756e-06
3,6.51,33.31559962,9779.107382,5.872976265e-06
3,6.51,33.31559962,10008.50365,5.491900464e-06
3,6.51,33.31559962,10242.88574,5.140477767e-06
3,6.51,33.31559962,10482.36047,4.840533181e-06
3,6.51,33.31559962,10727.03699,4.556145175e-06
3,6.51,33.31559962,10977.02681,4.265329701e-06
3,6.51,33.31559962,11232.44385,3.986457277e-06
3,6.51,33.31559962,11493.40451,3.747421681e-06
3,6.51,33.31559962,11760.02774,3.528767978e-06
3,6.51,33.31559962,12032.43502,3.30858699e-06
3,6.51,33.31559962,12310.7505,3.088391884e-06
3,6.51,33.31559962,12595.10102,2.896944441e-06
3,6.51,33.31559962,12885.61617,2.728698009e-06
3,6.51,33.31559962,13182.42832,2.563015044e-06
3,6.51,33.31559962,13485.67274,2.390545228e-06
3,6.51,33.31559962,13795.48763,2.236462743e-06
3,6.51,33.31559962,14112.01417,2.107022664e-06
3,6.51,33.31559962,14435.3966,1.981649086e-06
3,6.51,33.31559962,14765.78229,1.851815721e-06
3,6.51,33.31559962,15103.32179,1.72929254e-06
3,6.51,33.31559962,15448.16892,1.625581498e-06
3,6.51,33.31559962,15800.48083,1.529827913e-06
3,6.51,33.31559962,16160.41807,1.432771002e-06
3,6.51,33.31559962,16528.14466,1.335975548e-06
3,6.51,33.31559962,16903.82816,1.252502837e-06
3,6.51,33.31559962,17287.63978,1.179362828e-06
3,6.51,33.31559962,17679.75442,1.106984365e-06
3,6.51,33.31559962,18080.35076,1.031640021e-06
3,6.51,33.31559962,18489.61135,9.642352248e-07
3,6.51,33.31559962,18907.72268,9.081726793e-07
3,6.51,33.31559962,19334.87529,8.536474213e-07
3,6.51,33.31559962,19771.26383,7.974065939e-07
3,6.51,33.31559962,20217.08715,7.434984154e-07
3,6.51,33.31559962,20672.5484,6.983627986e-07
3,6.51,33.31559962,21137.85515,6.572207113e-07
3,6.51,33.31559962,21613.21942,6.154444726e-07
3,6.51,33.31559962,22098.85783,5.726502259e-07
3,6.51,33.31559962,22594.99168,5.360475521e-07
3,6.51,33.31559962,23101.84705,5.052877133e-07
3,6.51,33.31559962,23619.65492,4.741553624e-07
3,6.51,33.31559962,24148.65123,4.418606256e-07
3,6.51,33.31559962,24689.07705,4.12032706e-07
3,6.51,33.31559962,25241.17863,3.879610008e-07
3,6.51,33.31559962,25805.20757,3.6471337e-07
3,6.51,33.31559962,26381.42089,3.408680781e-07
3,6.51,33.31559962,26970.08115,3.167729629e-07
3,6.51,33.31559962,27571.4566,2.974451924e-07
3,6.51,33.31559962,28185.82129,2.801443129e-07
3,6.51,33.31559962,28813.45516,2.625217743e-07
3,6.51,33.31559962,29454.64421,2.441003865e-07
3,6.51,33.31559962,30109.68064,2.282015365e-07
3,6.51,33.31559962,30778.86293,2.149081744e-07
3,6.51,33.31559962,31462.49602,2.018215176e-07
3,6.51,33.31559962,32160.89142,1.883543634e-07
3,6.51,33.31559962,32874.36739,1.75216413e-07
3,6.51,33.31559962,33603.24905,1.64648497e-07
3,6.51,33.31559962,34347.86853,1.549323025e-07
3,6.51,33.31559962,35108.56515,1.450439975e-07
3,6.51,33.31559962,35885.68555,1.348209575e-07
3,6.51,33.31559962,36679.58384,1.261803811e-07
3,6.51,33.31559962,37490.6218,1.187866209e-07
3,6.51,33.31559962,38319.169,1.114535531e-07
3,6.51,33.31559962,39165.603,1.039202515e-07
3,6.51,33.31559962,40030.30951,9.674851466e-08
3,6.51,33.31559962,40913.68255,9.096899071e-08
3,6.51,33.31559962,41816.12467,8.553297492e-08
3,6.51,33.31559962,42738.04709,7.99846074e-08
3,6.51,33.31559962,43679.86993,7.436683452e-08
3,6.51,33.31559962,44642.02235,6.965863668e-08
3,6.51,33.31559962,45624.94279,6.556519908e-08
3,6.51,33.31559962,46629.07916,6.146849607e-08
3,6.51,33.31559962,47654.88902,5.72541274e-08
3,6.51,33.31559962,48702.83981,5.332062171e-08
3,6.51,33.31559962,49773.40909,5.019948617e-08
3,6.51,33.31559962,50867.08467,4.717231524e-08
3,6.51,33.31559962,51984.36494,4.406630417e-08
3,6.51,33.31559962,53125.75902,4.096314687e-08
3,6.51,33.31559962,54291.78703,3.839261355e-08
3,6.51,33.31559962,55482.9803,3.615333228e-08
3,6.51,33.31559962,56699.88165,3.388016155e-08
3,6.51,33.31559962,57943.0456,3.15048274e-08
3,6.51,33.31559962,59213.03863,2.932780922e-08
3,6.51,33.31559962,60510.43946,2.767717446e-08
3,6.51,33.31559962,61835.8393,2.599803534e-08
3,6.51,33.31559962,63189.84212,2.427295557e-08
3,6.51,33.31559962,64573.0649,2.254154793e-08
3,6.51,33.31559962,65986.13796,2.116739482e-08
3,6.51,33.31559962,67429.70522,1.992693449e-08
3,6.51,33.31559962,68904.42448,1.867459177e-08
3,6.51,33.31559962,70410.96775,1.734378424e-08
3,6.51,33.31559962,71950.02154,1.618556856e-08
3,6.51,33.31559962,73522.28718,1.52627071e-08
3,6.51,33.31559962,75128.48111,1.433427826e-08
3,6.51,33.31559962,76769.33526,1.337945464e-08
3,6.51,33.31559962,78445.59733,1.244360416e-08
3,6.51,33.31559962,80158.03117,1.167904081e-08
3,6.51,33.31559962,81907.41711,1.099396923e-08
3,6.51,33.31559962,83694.55232,1.02983817e-08
3,6.51,33.31559962,85520.25116,9.58191174e-09
3,6.51,33.31559962,87385.34558,8.956370294e-09
3,6.51,33.31559962,89290.68547,8.392045658e-09
3,6.51,33.31559962,91237.13907,8.121761374e-09
3,6.51,34.04857643,0.1819784775,1.405518954e-06
3,6.51,34.04857643,0.1899150509,1.47698221e-06
3,6.51,34.04857643,0.198197723,1.551839615e-06
3,6.51,34.04857643,0.2068415832,1.630245396e-06
3,6.51,34.04857643,0.2158623785,1.71236117e-06
3,6.51,34.04857643,0.2252765422,1.79840398e-06
3,6.51,34.04857643,0.2351012236,1.888502803e-06
3,6.51,34.04857643,0.2453543192,1.982841501e-06
3,6.51,34.04857643,0.2560545055,2.081613235e-06
3,6.51,34.04857643,0.2672212725,2.185071106e-06
3,6.51,34.04857643,0.2788749596,2.293373921e-06
3,6.51,34.04857643,0.291036792,2.406740891e-06
3,6.51,34.04857643,0.3037289199,2.525402808e-06
3,6.51,34.04857643,0.3169744582,2.649655538e-06
3,6.51,34.04857643,0.3307975285,2.779693712e-06
3,6.51,34.04857643,0.3452233035,2.915778698e-06
3,6.51,34.04857643,0.3602780519,3.05818617e-06
3,6.51,34.04857643,0.3759891866,3.207262765e-06
3,6.51,34.04857643,0.3923853141,3.363246056e-06
3,6.51,34.04857643,0.4094962868,3.526447677e-06
3,6.51,34.04857643,0.427353257,3.697196825e-06
3,6.51,34.04857643,0.445988733,3.875900446e-06
3,6.51,34.04857643,0.4654366386,4.062847515e-06
3,6.51,34.04857643,0.4857323744,4.258409587e-06
3,6.51,34.04857643,0.5069128818,4.462979679e-06
3,6.51,34.04857643,0.5290167103,4.677036385e-06
3,6.51,34.04857643,0.5520840866,4.900930152e-06
3,6.51,34.04857643,0.5761569885,5.135103944e-06
3,6.51,34.04857643,0.6012792199,5.380026861e-06
3,6.51,34.04857643,0.6274964907,5.636262611e-06
3,6.51,34.04857643,0.6548564992,5.904235106e-06
3,6.51,34.04857643,0.6834090186,6.184472379e-06
3,6.51,34.04857643,0.7132059865,6.477534212e-06
3,6.51,34.04857643,0.7443015995,6.784085406e-06
3,6.51,34.04857643,0.7767524106,7.104637608e-06
3,6.51,34.04857643,0.8106174313,7.439820167e-06
3,6.51,34.04857643,0.8459582384,7.790300905e-06
3,6.51,34.04857643,0.8828390849,8.156864659e-06
3,6.51,34.04857643,0.9213270163,8.540127795e-06
3,6.51,34.04857643,0.9614919906,8.940840274e-06
3,6.51,34.04857643,1.003407005,9.359798595e-06
3,6.51,34.04857643,1.047148228,9.797930037e-06
3,6.51,34.04857643,1.092795135,1.02559759e-05
3,6.51,34.04857643,1.140430652,1.073482964e-05
3,6.51,34.04857643,1.190141306,1.123544094e-05
3,6.51,34.04857643,1.242017376,1.175890599e-05
3,6.51,34.04857643,1.296153063,1.230611504e-05
3,6.51,34.04857643,1.35264665,1.287813219e-05
3,6.51,34.04857643,1.411600685,1.347608931e-05
3,6.51,34.04857643,1.473122163,1.410128267e-05
3,6.51,34.04857643,1.537322715,1.475478003e-05
3,6.51,34.04857643,1.604318811,1.543784819e-05
3,6.51,34.04857643,1.674231967,1.615183551e-05
3,6.51,34.04857643,1.747188962,1.689827497e-05
3,6.51,34.04857643,1.823322063,1.767844565e-05
3,6.51,34.04857643,1.902769265,1.849385488e-05
3,6.51,34.04857643,1.985674531,1.93461079e-05
3,6.51,34.04857643,2.072188053,2.023701715e-05
3,6.51,34.04857643,2.162466518,2.116811309e-05
3,6.51,34.04857643,2.256673382,2.214118798e-05
3,6.51,34.04857643,2.354979168,2.31581513e-05
3,6.51,34.04857643,2.45756176,2.422114454e-05
3,6.51,34.04857643,2.564606724,2.53319968e-05
3,6.51,34.04857643,2.67630763,2.649283713e-05
3,6.51,34.04857643,2.792866399,2.770593437e-05
3,6.51,34.04857643,2.914493656,2.897381601e-05
3,6.51,34.04857643,3.041409102,3.029866536e-05
3,6.51,34.04857643,3.173841899,3.168300844e-05
3,6.51,34.04857643,3.312031071,3.312953687e-05
3,6.51,34.04857643,3.456225926,3.46412287e-05
3,6.51,34.04857643,3.606686487,3.622068647e-05
3,6.51,34.04857643,3.763683949,3.78709021e-05
3,6.51,34.04857643,3.927501153,3.959506217e-05
3,6.51,34.04857643,4.098433073,4.139666677e-05
3,6.51,34.04857643,4.276787328,4.32788133e-05
3,6.51,34.04857643,4.462884721,4.52450375e-05
3,6.51,34.04857643,4.657059783,4.729910108e-05
3,6.51,34.04857643,4.859661358,4.944510306e-05
3,6.51,34.04857643,5.071053196,5.168672281e-05
3,6.51,34.04857643,5.291614582,5.402812603e-05
3,6.51,34.04857643,5.521740978,5.647373584e-05
3,6.51,34.04857643,5.761844703,5.902832874e-05
3,6.51,34.04857643,6.012355631,6.169626539e-05
3,6.51,34.04857643,6.273721918,6.448243337e-05
3,6.51,34.04857643,6.546410761,6.739200546e-05
3,6.51,34.04857643,6.830909184,7.043050911e-05
3,6.51,34.04857643,7.127724852,7.360309751e-05
3,6.51,34.04857643,7.437386926,7.691547344e-05
3,6.51,34.04857643,7.760446935,8.037364139e-05
3,6.51,34.04857643,8.097479697,8.398393664e-05
3,6.51,34.04857643,8.449084267,8.775242701e-05
3,6.51,34.04857643,8.815884919,9.168571667e-05
3,6.51,34.04857643,9.198532169,9.579070417e-05
3,6.51,34.04857643,9.597703837,0.0001000745546
3,6.51,34.04857643,10.01410614,0.0001045443804
3,6.51,34.04857643,10.44847484,0.0001092077527
3,6.51,34.04857643,10.90157642,0.0001140724848
3,6.51,34.04857643,11.37420928,0.0001191465308
3,6.51,34.04857643,11.86720506,0.000124438181
3,6.51,34.04857643,12.38142989,0.0001299559975
3,6.51,34.04857643,12.9177858,0.000135708654
3,6.51,34.04857643,13.47721205,0.0001417047509
3,6.51,34.04857643,14.06068668,0.000147953885
3,6.51,34.04857643,14.66922791,0.0001544655624
3,6.51,34.04857643,15.30389575,0.0001612491408
