Z,A,SSN(t-tau),Ekn[MeV/n],J(t)[MeV/n^-1 sr^-1 s^-1 m^-2]
11,23,16.24627959,461.8563394,0.0001804787526
11,23,16.24627959,478.560709,0.0001769260497
11,23,16.24627959,495.7851156,0.0001732568468
11,23,16.24627959,513.5417805,0.000169483792
11,23,16.24627959,531.8430872,0.0001656164177
11,23,16.24627959,550.7015834,0.0001616687646
11,23,16.24627959,570.1299843,0.000157656439
11,23,16.24627959,590.1411753,0.0001535875906
11,23,16.24627959,610.7482158,0.0001494745891
11,23,16.24627959,631.9643432,0.000145338843
11,23,16.24627959,653.8029769,0.0001411899063
11,23,16.24627959,676.2777231,0.0001370278466
11,23,16.24627959,699.4023798,0.0001328655389
11,23,16.24627959,723.1909422,0.000128722995
11,23,16.24627959,747.6576084,0.0001246089698
11,23,16.24627959,772.8167854,0.0001205248979
11,23,16.24627959,798.683096,0.0001164763942
11,23,16.24627959,825.2713848,0.0001124803921
11,23,16.24627959,852.5967262,0.0001085514003
11,23,16.24627959,880.6744313,0.0001046801085
11,23,16.24627959,909.5200557,0.0001008614049
11,23,16.24627959,939.149408,9.712064096e-05
11,23,16.24627959,969.5785575,9.346718175e-05
11,23,16.24627959,1000.823844,8.987965176e-05
11,23,16.24627959,1032.901884,8.636390086e-05
11,23,16.24627959,1065.829585,8.294961156e-05
11,23,16.24627959,1099.624149,7.962670526e-05
11,23,16.24627959,1134.303087,7.638121398e-05
11,23,16.24627959,1169.884226,7.322937246e-05
11,23,16.24627959,1206.38572,7.018212395e-05
11,23,16.24627959,1243.826061,6.722541649e-05
11,23,16.24627959,1282.224089,6.436344194e-05
11,23,16.24627959,1321.599004,6.160039315e-05
11,23,16.24627959,1361.970375,5.893032222e-05
11,23,16.24627959,1403.358152,5.635877072e-05
11,23,16.24627959,1445.782678,5.388979311e-05
11,23,16.24627959,1489.2647,5.150323924e-05
11,23,16.24627959,1533.825383,4.91995689e-05
11,23,16.24627959,1579.486317,4.700137691e-05
11,23,16.24627959,1626.269533,4.489027031e-05
11,23,16.24627959,1674.197516,4.283941739e-05
11,23,16.24627959,1723.293215,4.08789238e-05
11,23,16.24627959,1773.580056,3.902350769e-05
11,23,16.24627959,1825.081955,3.7230645e-05
11,23,16.24627959,1877.823334,3.549203455e-05
11,23,16.24627959,1931.829129,3.384783774e-05
11,23,16.24627959,1987.124808,3.228492526e-05
11,23,16.24627959,2043.736381,3.076679119e-05
11,23,16.24627959,2101.690417,2.93056472e-05
11,23,16.24627959,2161.014056,2.793138552e-05
11,23,16.24627959,2221.735024,2.661286677e-05
11,23,16.24627959,2283.881646,2.532955563e-05
11,23,16.24627959,2347.482862,2.411150619e-05
11,23,16.24627959,2412.568243,2.297049144e-05
11,23,16.24627959,2479.168004,2.18635269e-05
11,23,16.24627959,2547.313018,2.079036281e-05
11,23,16.24627959,2617.034836,1.977705437e-05
11,23,16.24627959,2688.365698,1.881850907e-05
11,23,16.24627959,2761.338554,1.788255334e-05
11,23,16.24627959,2835.987075,1.698558263e-05
11,23,16.24627959,2912.345674,1.614941051e-05
11,23,16.24627959,2990.44952,1.53515423e-05
11,23,16.24627959,3070.334558,1.457004127e-05
11,23,16.24627959,3152.037522,1.38275478e-05
11,23,16.24627959,3235.595957,1.313485441e-05
11,23,16.24627959,3321.048237,1.246876722e-05
11,23,16.24627959,3408.43358,1.181925627e-05
11,23,16.24627959,3497.792069,1.121075885e-05
11,23,16.24627959,3589.164674,1.064422339e-05
11,23,16.24627959,3682.593263,1.009401588e-05
11,23,16.24627959,3778.120633,9.558203768e-06
11,23,16.24627959,3875.790521,9.064334181e-06
11,23,16.24627959,3975.64763,8.607541185e-06
11,23,16.24627959,4077.737646,8.160296365e-06
11,23,16.24627959,4182.107265,7.725421977e-06
11,23,16.24627959,4288.80421,7.324703986e-06
11,23,16.24627959,4397.877254,6.952217141e-06
11,23,16.24627959,4509.376245,6.586328084e-06
11,23,16.24627959,4623.352128,6.231799051e-06
11,23,16.24627959,4739.856967,5.906159267e-06
11,23,16.24627959,4858.943973,5.602930809e-06
11,23,16.24627959,4980.667525,5.303926318e-06
11,23,16.24627959,5105.083197,5.01448284e-06
11,23,16.24627959,5232.247784,4.749923761e-06
11,23,16.24627959,5362.219326,4.50403585e-06
11,23,16.24627959,5495.05714,4.260792642e-06
11,23,16.24627959,5630.82184,4.024749586e-06
11,23,16.24627959,5769.57537,3.809981e-06
11,23,16.24627959,5911.381031,3.611419518e-06
11,23,16.24627959,6056.303513,3.414733218e-06
11,23,16.24627959,6204.408918,3.222694773e-06
11,23,16.24627959,6355.764797,3.048311974e-06
11,23,16.24627959,6510.440177,2.888394348e-06
11,23,16.24627959,6668.505597,2.730278038e-06
11,23,16.24627959,6830.033135,2.574469364e-06
11,23,16.24627959,6995.096443,2.432671775e-06
11,23,16.24627959,7163.770784,2.304005623e-06
11,23,16.24627959,7336.133061,2.177573634e-06
11,23,16.24627959,7512.261857,2.051613298e-06
11,23,16.24627959,7692.237468,1.936195346e-06
11,23,16.24627959,7876.141941,1.832877816e-06
11,23,16.24627959,8064.059111,1.732550482e-06
11,23,16.24627959,8256.074639,1.631416913e-06
11,23,16.24627959,8452.276053,1.537449739e-06
11,23,16.24627959,8652.752786,1.454498882e-06
11,23,16.24627959,8857.596216,1.375344603e-06
11,23,16.24627959,9066.899713,1.294680537e-06
11,23,16.24627959,9280.758674,1.218108467e-06
11,23,16.24627959,9499.270573,1.151399319e-06
11,23,16.24627959,9722.535002,1.089178943e-06
11,23,16.24627959,9950.653718,1.025276524e-06
11,23,16.24627959,10183.73069,9.628786621e-07
11,23,16.24627959,10421.87214,9.091343357e-07
11,23,16.24627959,10665.1866,8.603110759e-07
11,23,16.24627959,10913.78496,8.103826459e-07
11,23,16.24627959,11167.78052,7.605987675e-07
11,23,16.24627959,11427.28903,7.165993533e-07
11,23,16.24627959,11692.42876,6.778687953e-07
11,23,16.24627959,11963.32053,6.391423612e-07
11,23,16.24627959,12240.08781,5.998096156e-07
11,23,16.24627959,12522.85671,5.637595549e-07
11,23,16.24627959,12811.75611,5.329945197e-07
11,23,16.24627959,13106.91765,5.031076568e-07
11,23,16.24627959,13408.47584,4.723198826e-07
11,23,16.24627959,13716.56812,4.427678885e-07
11,23,16.24627959,14031.33487,4.182858501e-07
11,23,16.24627959,14352.91953,3.952753304e-07
11,23,16.24627959,14681.46867,3.715108569e-07
11,23,16.24627959,15017.13199,3.477272089e-07
11,23,16.24627959,15360.06245,3.278813929e-07
11,23,16.24627959,15710.41634,3.099869284e-07
11,23,16.24627959,16068.3533,2.918538881e-07
11,23,16.24627959,16434.03646,2.732796343e-07
11,23,16.24627959,16807.63243,2.568361043e-07
11,23,16.24627959,17189.31149,2.426935497e-07
11,23,16.24627959,17579.24754,2.288942046e-07
11,23,16.24627959,17977.61829,2.145410455e-07
11,23,16.24627959,18384.60526,2.009110073e-07
11,23,16.24627959,18800.39392,1.897082249e-07
11,23,16.24627959,19225.17374,1.791642255e-07
11,23,16.24627959,19659.13829,1.682780913e-07
11,23,16.24627959,20102.48532,1.574064268e-07
11,23,16.24627959,20555.41686,1.482080621e-07
11,23,16.24627959,21018.1393,1.399876892e-07
11,23,16.24627959,21490.86351,1.317828295e-07
11,23,16.24627959,21973.80489,1.233233232e-07
11,23,16.24627959,22467.18352,1.156665307e-07
11,23,16.24627959,22971.22423,1.092090639e-07
11,23,16.24627959,23486.15669,1.029996883e-07
11,23,16.24627959,24012.21556,9.653476293e-08
11,23,16.24627959,24549.64056,9.027790533e-08
11,23,16.24627959,25098.67657,8.511541071e-08
11,23,16.24627959,25659.5738,8.034461919e-08
11,23,16.24627959,26232.58783,7.550276792e-08
11,23,16.24627959,26817.97978,7.059197697e-08
11,23,16.24627959,27416.0164,6.629302712e-08
11,23,16.24627959,28026.97021,6.25899772e-08
11,23,16.24627959,28651.11962,5.895602273e-08
11,23,16.24627959,29288.74903,5.515903549e-08
11,23,16.24627959,29940.14901,5.159876373e-08
11,23,16.24627959,30605.61638,4.87145246e-08
11,23,16.24627959,31285.4544,4.594985231e-08
11,23,16.24627959,31979.97286,4.311660926e-08
11,23,16.24627959,32689.48823,4.027718854e-08
11,23,16.24627959,33414.32383,3.786713663e-08
11,23,16.24627959,34154.80996,3.576652824e-08
11,23,16.24627959,34911.28404,3.365059271e-08
11,23,16.24627959,35684.0908,3.142855559e-08
11,23,16.24627959,36473.58238,2.940947819e-08
11,23,16.24627959,37280.11855,2.781181285e-08
11,23,16.24627959,38104.06682,2.621153539e-08
11,23,16.24627959,38945.80267,2.456737516e-08
11,23,16.24627959,39805.70966,2.292219338e-08
11,23,16.24627959,40684.17963,2.159821975e-08
11,23,16.24627959,41581.61288,2.03913147e-08
11,23,16.24627959,42498.41837,1.917033113e-08
11,23,16.24627959,43435.01387,1.787539908e-08
11,23,16.24627959,44391.82617,1.67671624e-08
11,23,16.24627959,45369.29128,1.584670711e-08
11,23,16.24627959,46367.8546,1.492423304e-08
11,23,16.24627959,47387.97117,1.39785738e-08
11,23,16.24627959,48430.10584,1.305177318e-08
11,23,16.24627959,49494.73349,1.229882665e-08
11,23,16.24627959,50582.33927,1.1604325e-08
11,23,16.24627959,51693.41876,1.090367385e-08
11,23,16.24627959,52828.47828,1.01698441e-08
11,23,16.24627959,53988.03505,9.544157107e-09
11,23,16.24627959,55172.61747,9.012795317e-09
11,23,16.24627959,56382.76532,8.481600762e-09
11,23,16.24627959,57619.03006,7.940900019e-09
11,23,16.24627959,58881.97503,7.415376771e-09
11,23,16.24627959,60172.17573,6.990839493e-09
11,23,16.24627959,61490.22009,6.59300453e-09
11,23,16.24627959,62836.70871,6.189389531e-09
11,23,16.24627959,64212.25519,5.776606331e-09
11,23,16.24627959,65617.48631,5.423222984e-09
11,23,16.24627959,67053.04244,5.121082334e-09
11,23,16.24627959,68519.57773,4.81740667e-09
11,23,16.24627959,70017.76045,4.506942989e-09
11,23,16.24627959,71548.2733,4.207184594e-09
11,23,16.24627959,73111.81371,3.973532717e-09
11,23,16.24627959,74709.09417,3.746305396e-09
11,23,16.24627959,76340.84253,3.515235961e-09
11,23,16.24627959,78007.80235,3.281356489e-09
11,23,16.24627959,79710.73323,3.078903736e-09
11,23,16.24627959,81450.41118,2.91199146e-09
11,23,16.24627959,83227.62893,2.739072871e-09
11,23,16.24627959,85043.19635,2.560431802e-09
11,23,16.24627959,86897.94074,2.387285281e-09
11,23,16.24627959,88792.7073,2.261442107e-09
11,23,16.24627959,90728.35943,2.133812548e-09
11,23,16.24627959,92705.77918,1.990719034e-09
11,23,16.24627959,94725.86763,1.916901559e-09
11,23,16.60371413,0.1965626306,1.721386795e-07
11,23,16.60371413,0.2051351858,1.815965064e-07
11,23,16.60371413,0.2140815672,1.915428411e-07
11,23,16.60371413,0.2234180725,2.020019292e-07
11,23,16.60371413,0.2331617096,2.129993396e-07
11,23,16.60371413,0.2433302275,2.245759547e-07
11,23,16.60371413,0.2539421487,2.367464622e-07
11,23,16.60371413,0.2650168025,2.49540264e-07
11,23,16.60371413,0.2765743606,2.629885254e-07
11,23,16.60371413,0.2886358734,2.771399525e-07
11,23,16.60371413,0.3012233082,2.92013047e-07
11,23,16.60371413,0.3143595895,3.076434628e-07
11,23,16.60371413,0.3280686401,3.240691724e-07
11,23,16.60371413,0.3423754252,3.413482834e-07
11,23,16.60371413,0.3573059968,3.59503982e-07
11,23,16.60371413,0.372887542,3.785795007e-07
11,23,16.60371413,0.3891484316,3.986210917e-07
11,23,16.60371413,0.406118272,4.19698165e-07
11,23,16.60371413,0.4238279584,4.418396497e-07
11,23,16.60371413,0.4423097316,4.650979634e-07
11,23,16.60371413,0.4615972358,4.895294269e-07
11,23,16.60371413,0.4817255798,5.15217042e-07
11,23,16.60371413,0.5027314006,5.421967671e-07
11,23,16.60371413,0.5246529301,5.705321498e-07
11,23,16.60371413,0.5475300638,6.00291752e-07
11,23,16.60371413,0.5714044334,6.315749223e-07
11,23,16.60371413,0.5963194821,6.644262126e-07
11,23,16.60371413,0.6223205434,6.989226534e-07
11,23,16.60371413,0.6494549226,7.351476854e-07
11,23,16.60371413,0.6777719829,7.732203166e-07
11,23,16.60371413,0.7073232345,8.131955938e-07
11,23,16.60371413,0.7381624275,8.551668753e-07
11,23,16.60371413,0.7703456493,8.992356819e-07
11,23,16.60371413,0.8039314256,9.455446599e-07
11,23,16.60371413,0.8389808263,9.941616615e-07
11,23,16.60371413,0.8755575756,1.045199811e-06
11,23,16.60371413,0.9137281668,1.098782591e-06
11,23,16.60371413,0.9535619827,1.155081059e-06
11,23,16.60371413,0.9951314198,1.214178679e-06
11,23,16.60371413,1.038512019,1.276212494e-06
11,23,16.60371413,1.083782603,1.341332646e-06
11,23,16.60371413,1.131025416,1.409744324e-06
11,23,16.60371413,1.180326271,1.481550013e-06
11,23,16.60371413,1.231774707,1.556915672e-06
11,23,16.60371413,1.285464149,1.636023793e-06
11,23,16.60371413,1.341492073,1.719120533e-06
11,23,16.60371413,1.399960184,1.806331522e-06
11,23,16.60371413,1.460974597,1.897857661e-06
11,23,16.60371413,1.524646026,1.99392065e-06
11,23,16.60371413,1.591089985,2.094815765e-06
11,23,16.60371413,1.66042699,2.200696776e-06
11,23,16.60371413,1.732782779,2.311806754e-06
11,23,16.60371413,1.808288535,2.428414865e-06
11,23,16.60371413,1.887081118,2.550875177e-06
11,23,16.60371413,1.969303311,2.679375632e-06
11,23,16.60371413,2.055104073,2.814210116e-06
11,23,16.60371413,2.144638804,2.955705154e-06
11,23,16.60371413,2.238069622,3.104285032e-06
11,23,16.60371413,2.33556565,3.260179122e-06
11,23,16.60371413,2.437303315,3.423742414e-06
11,23,16.60371413,2.543466661,3.595370581e-06
11,23,16.60371413,2.654247672,3.775571507e-06
11,23,16.60371413,2.769846617,3.964624697e-06
11,23,16.60371413,2.890472396,4.162958406e-06
11,23,16.60371413,3.01634291,4.371051391e-06
11,23,16.60371413,3.147685447,4.589510626e-06
11,23,16.60371413,3.284737077,4.818676123e-06
11,23,16.60371413,3.427745067,5.059063643e-06
11,23,16.60371413,3.576967317,5.3112513e-06
11,23,16.60371413,3.732672807,5.575962812e-06
11,23,16.60371413,3.895142067,5.853610974e-06
11,23,16.60371413,4.064667662,6.144815497e-06
11,23,16.60371413,4.241554705,6.450272539e-06
11,23,16.60371413,4.426121379,6.770842189e-06
11,23,16.60371413,4.618699491,7.107024411e-06
11,23,16.60371413,4.819635042,7.45956147e-06
11,23,16.60371413,5.029288821,7.829288502e-06
11,23,16.60371413,5.248037025,8.217222978e-06
11,23,16.60371413,5.476271903,8.623968647e-06
11,23,16.60371413,5.714402421,9.050410779e-06
11,23,16.60371413,5.962854961,9.497546013e-06
11,23,16.60371413,6.222074043,9.966570352e-06
11,23,16.60371413,6.492523073,1.045821016e-05
11,23,16.60371413,6.77468513,1.097351516e-05
11,23,16.60371413,7.069063767,1.151366621e-05
11,23,16.60371413,7.376183861,1.208005679e-05
11,23,16.60371413,7.696592484,1.267355668e-05
11,23,16.60371413,8.03085981,1.329540079e-05
11,23,16.60371413,8.379580059,1.394697444e-05
11,23,16.60371413,8.74337247,1.462988144e-05
11,23,16.60371413,9.122882321,1.534515699e-05
11,23,16.60371413,9.518781977,1.609423842e-05
11,23,16.60371413,9.931771979,1.687872868e-05
11,23,16.60371413,10.36258218,1.770044224e-05
11,23,16.60371413,10.81197291,1.85606019e-05
11,23,16.60371413,11.28073618,1.946085626e-05
11,23,16.60371413,11.76969698,2.040302472e-05
11,23,16.60371413,12.27971452,2.138911088e-05
11,23,16.60371413,12.81168361,2.242054546e-05
11,23,16.60371413,13.36653607,2.349918189e-05
11,23,16.60371413,13.94524212,2.462702939e-05
11,23,16.60371413,14.54881192,2.580622393e-05
11,23,16.60371413,15.17829705,2.703842021e-05
11,23,16.60371413,15.83479216,2.832564491e-05
11,23,16.60371413,16.51943659,2.96700295e-05
11,23,16.60371413,17.23341601,3.107373294e-05
11,23,16.60371413,17.97796424,3.253864304e-05
11,23,16.60371413,18.75436501,3.406689037e-05
11,23,16.60371413,19.5639538,3.566060029e-05
11,23,16.60371413,20.40811978,3.732177219e-05
11,23,16.60371413,21.28830773,3.905252719e-05
11,23,16.60371413,22.2060201,4.085497872e-05
11,23,16.60371413,23.16281905,4.273103337e-05
11,23,16.60371413,24.1603286,4.468225501e-05
11,23,16.60371413,25.2002368,4.671098982e-05
11,23,16.60371413,26.28429797,4.881914835e-05
11,23,16.60371413,27.414335,5.100809896e-05
11,23,16.60371413,28.59224167,5.327858611e-05
11,23,16.60371413,29.81998511,5.563316984e-05
11,23,16.60371413,31.09960819,5.807330035e-05
11,23,16.60371413,32.43323207,6.059936621e-05
11,23,16.60371413,33.82305871,6.321080116e-05
11,23,16.60371413,35.27137352,6.591037781e-05
11,23,16.60371413,36.78054798,6.869876227e-05
11,23,16.60371413,38.35304231,7.157480118e-05
11,23,16.60371413,39.99140823,7.453604458e-05
11,23,16.60371413,41.69829175,7.758550802e-05
11,23,16.60371413,43.47643589,8.072270735e-05
11,23,16.60371413,45.3286836,8.394429301e-05
11,23,16.60371413,47.25798058,8.724533552e-05
11,23,16.60371413,49.26737815,9.062918297e-05
11,23,16.60371413,51.36003616,9.409383749e-05
11,23,16.60371413,53.53922592,9.763306763e-05
11,23,16.60371413,55.80833308,0.0001012389358
11,23,16.60371413,58.17086057,0.0001049152965
11,23,16.60371413,60.63043152,0.0001086583381
11,23,16.60371413,63.19079213,0.0001124583179
11,23,16.60371413,65.85581459,0.0001163039348
11,23,16.60371413,68.6294999,0.0001201998185
11,23,16.60371413,71.51598073,0.0001241401702
11,23,16.60371413,74.51952414,0.0001281112661
11,23,16.60371413,77.64453438,0.0001320983621
11,23,16.60371413,80.89555553,0.0001361072175
11,23,16.60371413,84.27727409,0.0001401300596
11,23,16.60371413,87.79452154,0.0001441489803
11,23,16.60371413,91.45227678,0.0001481460729
11,23,16.60371413,95.25566847,0.0001521286408
11,23,16.60371413,99.20997732,0.0001560871815
11,23,16.60371413,103.3206382,0.0001599997649
11,23,16.60371413,107.5932422,0.0001638460122
11,23,16.60371413,112.0335384,0.0001676352031
11,23,16.60371413,116.647436,0.0001713566095
11,23,16.60371413,121.4410055,0.0001749848877
11,23,16.60371413,126.4204806,0.0001784983001
11,23,16.60371413,131.592259,0.0001819085087
11,23,16.60371413,136.9629043,0.0001852043319
11,23,16.60371413,142.5391463,0.0001883581303
11,23,16.60371413,148.3278824,0.0001913483183
11,23,16.60371413,154.3361781,0.0001941892681
11,23,16.60371413,160.5712673,0.0001968703487
11,23,16.60371413,167.0405529,0.0001993631989
11,23,16.60371413,173.7516071,0.0002016480615
11,23,16.60371413,180.7121711,0.0002037420404
11,23,16.60371413,187.9301553,0.000205636049
11,23,16.60371413,195.4136386,0.0002073028217
11,23,16.60371413,203.1708687,0.0002087261544
11,23,16.60371413,211.2102608,0.0002099258317
11,23,16.60371413,219.5403971,0.0002108955706
11,23,16.60371413,228.1700266,0.0002116116241
11,23,16.60371413,237.1080634,0.0002120633265
11,23,16.60371413,246.3635863,0.000212272982
11,23,16.60371413,255.9458374,0.0002122383427
11,23,16.60371413,265.8642215,0.0002119415651
11,23,16.60371413,276.1283045,0.0002113786923
11,23,16.60371413,286.7478127,0.0002105734102
11,23,16.60371413,297.7326315,0.0002095278173
11,23,16.60371413,309.0928042,0.0002082313901
11,23,16.60371413,320.8385314,0.0002066870233
11,23,16.60371413,332.98017,0.0002049184616
11,23,16.60371413,345.528232,0.0002029321846
11,23,16.60371413,358.4933843,0.0002007261747
11,23,16.60371413,371.8864481,0.0001983096871
11,23,16.60371413,385.7183983,0.0001957043792
11,23,16.60371413,400.0003635,0.0001929196652
11,23,16.60371413,414.7436262,0.0001899600641
11,23,16.60371413,429.9596231,0.0001868360724
11,23,16.60371413,445.6599452,0.000183563392
11,23,16.60371413,461.8563394,0.0001801518342
11,23,16.60371413,478.560709,0.000176610576
11,23,16.60371413,495.7851156,0.00017295282
11,23,16.60371413,513.5417805,0.0001691911899
11,23,16.60371413,531.8430872,0.0001653351979
11,23,16.60371413,550.7015834,0.0001613988642
11,23,16.60371413,570.1299843,0.0001573977456
11,23,16.60371413,590.1411753,0.0001533399988
11,23,16.60371413,610.7482158,0.0001492379818
11,23,16.60371413,631.9643432,0.000145112967
11,23,16.60371413,653.8029769,0.0001409744798
11,23,16.60371413,676.2777231,0.0001368227006
11,23,16.60371413,699.4023798,0.0001326704501
11,23,16.60371413,723.1909422,0.0001285376404
11,23,16.60371413,747.6576084,0.0001244330872
11,23,16.60371413,772.8167854,0.0001203582
11,23,16.60371413,798.683096,0.000116318543
11,23,16.60371413,825.2713848,0.0001123311189
11,23,16.60371413,852.5967262,0.0001084103564
11,23,16.60371413,880.6744313,0.0001045468688
