Z,A,SSN(t-tau),Ekn[MeV/n],J(t)[MeV/n^-1 sr^-1 s^-1 m^-2]
23,50.9975,3.390459437,1891.652012,7.664448756e-06
23,50.9975,3.390459437,1945.982719,7.290896352e-06
23,50.9975,3.390459437,2001.609731,6.940620617e-06
23,50.9975,3.390459437,2058.559195,6.600275246e-06
23,50.9975,3.390459437,2116.857824,6.272732317e-06
23,50.9975,3.390459437,2176.532902,5.966586936e-06
23,50.9975,3.390459437,2237.612304,5.674878486e-06
23,50.9975,3.390459437,2300.124509,5.389967552e-06
23,50.9975,3.390459437,2364.098614,5.119512923e-06
23,50.9975,3.390459437,2429.564349,4.865678489e-06
23,50.9975,3.390459437,2496.552093,4.620003807e-06
23,50.9975,3.390459437,2565.09289,4.381797211e-06
23,50.9975,3.390459437,2635.218461,4.159998504e-06
23,50.9975,3.390459437,2706.961223,3.951160485e-06
23,50.9975,3.390459437,2780.354306,3.746491465e-06
23,50.9975,3.390459437,2855.431566,3.550877601e-06
23,50.9975,3.390459437,2932.227605,3.369518401e-06
23,50.9975,3.390459437,3010.777785,3.196313187e-06
23,50.9975,3.390459437,3091.118246,3.025633492e-06
23,50.9975,3.390459437,3173.285928,2.865774588e-06
23,50.9975,3.390459437,3257.31858,2.719246041e-06
23,50.9975,3.390459437,3343.254788,2.577282273e-06
23,50.9975,3.390459437,3431.133984,2.437657965e-06
23,50.9975,3.390459437,3520.996475,2.308385838e-06
23,50.9975,3.390459437,3612.883452,2.189496115e-06
23,50.9975,3.390459437,3706.837017,2.07340883e-06
23,50.9975,3.390459437,3802.900201,1.960511526e-06
23,50.9975,3.390459437,3901.116981,1.858237896e-06
23,50.9975,3.390459437,4001.532307,1.764438205e-06
23,50.9975,3.390459437,4104.192116,1.672107415e-06
23,50.9975,3.390459437,4209.14336,1.582385368e-06
23,50.9975,3.390459437,4316.434024,1.501540008e-06
23,50.9975,3.390459437,4426.113149,1.426506716e-06
23,50.9975,3.390459437,4538.230858,1.35158854e-06
23,50.9975,3.390459437,4652.838373,1.278610072e-06
23,50.9975,3.390459437,4769.988046,1.213616545e-06
23,50.9975,3.390459437,4889.733379,1.153183397e-06
23,50.9975,3.390459437,5012.129048,1.092375795e-06
23,50.9975,3.390459437,5137.230933,1.033053723e-06
23,50.9975,3.390459437,5265.096138,9.802629261e-07
23,50.9975,3.390459437,5395.783024,9.311982192e-07
23,50.9975,3.390459437,5529.351227,8.817780016e-07
23,50.9975,3.390459437,5665.861697,8.334207584e-07
23,50.9975,3.390459437,5805.376714,7.904193929e-07
23,50.9975,3.390459437,5947.959926,7.506039643e-07
23,50.9975,3.390459437,6093.676375,7.105095518e-07
23,50.9975,3.390459437,6242.592525,6.709972576e-07
23,50.9975,3.390459437,6394.776294,6.358990826e-07
23,50.9975,3.390459437,6550.297086,6.036518498e-07
23,50.9975,3.390459437,6709.225824,5.712373364e-07
23,50.9975,3.390459437,6871.634978,5.389091352e-07
23,50.9975,3.390459437,7037.598602,5.101744627e-07
23,50.9975,3.390459437,7207.192367,4.840747433e-07
23,50.9975,3.390459437,7380.493596,4.579537025e-07
23,50.9975,3.390459437,7557.581298,4.314804638e-07
23,50.9975,3.390459437,7738.536205,4.079374632e-07
23,50.9975,3.390459437,7923.44081,3.869600153e-07
23,50.9975,3.390459437,8112.379404,3.661271026e-07
23,50.9975,3.390459437,8305.438112,3.44765841e-07
23,50.9975,3.390459437,8502.704936,3.254935276e-07
23,50.9975,3.390459437,8704.269796,3.085636506e-07
23,50.9975,3.390459437,8910.224565,2.920036459e-07
23,50.9975,3.390459437,9120.663117,2.749774456e-07
23,50.9975,3.390459437,9335.681368,2.592097403e-07
23,50.9975,3.390459437,9555.377318,2.454388043e-07
23,50.9975,3.390459437,9779.8511,2.322718734e-07
23,50.9975,3.390459437,10009.20502,2.187823603e-07
23,50.9975,3.390459437,10243.54361,2.058930932e-07
23,50.9975,3.390459437,10482.97367,1.946583999e-07
23,50.9975,3.390459437,10727.60431,1.84210009e-07
23,50.9975,3.390459437,10977.54703,1.736096064e-07
23,50.9975,3.390459437,11232.91574,1.631148216e-07
23,50.9975,3.390459437,11493.82681,1.539437096e-07
23,50.9975,3.390459437,11760.39916,1.45699399e-07
23,50.9975,3.390459437,12032.75425,1.374624919e-07
23,50.9975,3.390459437,12311.01622,1.289906311e-07
23,50.9975,3.390459437,12595.31186,1.214934157e-07
23,50.9975,3.390459437,12885.77075,1.150262587e-07
23,50.9975,3.390459437,13182.52524,1.086267249e-07
23,50.9975,3.390459437,13485.71056,1.020089764e-07
23,50.9975,3.390459437,13795.4649,9.588841893e-08
23,50.9975,3.390459437,14111.92939,9.066907262e-08
23,50.9975,3.390459437,14435.24825,8.569340225e-08
23,50.9975,3.390459437,14765.56883,8.058494015e-08
23,50.9975,3.390459437,15103.04165,7.560751544e-08
23,50.9975,3.390459437,15447.82049,7.135603188e-08
23,50.9975,3.390459437,15800.06247,6.749352138e-08
23,50.9975,3.390459437,16159.92811,6.357283582e-08
23,50.9975,3.390459437,16527.5814,5.954535443e-08
23,50.9975,3.390459437,16903.18987,5.605947008e-08
23,50.9975,3.390459437,17286.92469,5.308278907e-08
23,50.9975,3.390459437,17678.96072,5.006800735e-08
23,50.9975,3.390459437,18079.47661,4.694760338e-08
23,50.9975,3.390459437,18488.65487,4.406636486e-08
23,50.9975,3.390459437,18906.68197,4.168058721e-08
23,50.9975,3.390459437,19333.74838,3.936014552e-08
23,50.9975,3.390459437,19770.04873,3.697434247e-08
23,50.9975,3.390459437,20215.78183,3.460124958e-08
23,50.9975,3.390459437,20671.1508,3.26613536e-08
23,50.9975,3.390459437,21136.36314,3.087791065e-08
23,50.9975,3.390459437,21611.63084,2.905813151e-08
23,50.9975,3.390459437,22097.17048,2.715966472e-08
23,50.9975,3.390459437,22593.20331,2.555620089e-08
23,50.9975,3.390459437,23099.95537,2.417281187e-08
23,50.9975,3.390459437,23617.65759,2.278543186e-08
23,50.9975,3.390459437,24146.54586,2.135011688e-08
23,50.9975,3.390459437,24686.86119,2.000380684e-08
23,50.9975,3.390459437,25238.84981,1.889162905e-08
23,50.9975,3.390459437,25802.76324,1.783552515e-08
23,50.9975,3.390459437,26378.85845,1.675643473e-08
23,50.9975,3.390459437,26967.39796,1.564656254e-08
23,50.9975,3.390459437,27568.64997,1.474441508e-08
23,50.9975,3.390459437,28182.88844,1.393829606e-08
23,50.9975,3.390459437,28810.39328,1.311994103e-08
23,50.9975,3.390459437,29451.45044,1.227749359e-08
23,50.9975,3.390459437,30106.35204,1.151693506e-08
23,50.9975,3.390459437,30775.39649,1.087669837e-08
23,50.9975,3.390459437,31458.88869,1.025646526e-08
23,50.9975,3.390459437,32157.14008,9.620001377e-09
23,50.9975,3.390459437,32870.46885,8.985326302e-09
23,50.9975,3.390459437,33599.20005,8.476830471e-09
23,50.9975,3.390459437,34343.66575,8.006423663e-09
23,50.9975,3.390459437,35104.20519,7.526284968e-09
23,50.9975,3.390459437,35881.16495,7.037396749e-09
23,50.9975,3.390459437,36674.89906,6.607329048e-09
23,50.9975,3.390459437,37485.76923,6.241168333e-09
23,50.9975,3.390459437,38314.14494,5.879297092e-09
23,50.9975,3.390459437,39160.40368,5.50506753e-09
23,50.9975,3.390459437,40024.93108,5.14432768e-09
23,50.9975,3.390459437,40908.12109,4.859125213e-09
23,50.9975,3.390459437,41810.37616,4.585556421e-09
23,50.9975,3.390459437,42732.10744,4.305658946e-09
23,50.9975,3.390459437,43673.73494,4.022116037e-09
23,50.9975,3.390459437,44635.68776,3.778234806e-09
23,50.9975,3.390459437,45618.40423,3.571231892e-09
23,50.9975,3.390459437,46622.33216,3.361521331e-09
23,50.9975,3.390459437,47647.92904,3.142274081e-09
23,50.9975,3.390459437,48695.6622,2.936152733e-09
23,50.9975,3.390459437,49766.00908,2.7767678e-09
23,50.9975,3.390459437,50859.45743,2.617919513e-09
23,50.9975,3.390459437,51976.50551,2.45555392e-09
23,50.9975,3.390459437,53117.66233,2.289748372e-09
23,50.9975,3.390459437,54283.44792,2.154336577e-09
23,50.9975,3.390459437,55474.39349,2.034738842e-09
23,50.9975,3.390459437,56691.04174,1.913687099e-09
23,50.9975,3.390459437,57933.94708,1.785963357e-09
23,50.9975,3.390459437,59203.67589,1.671794403e-09
23,50.9975,3.390459437,60500.80675,1.579071521e-09
23,50.9975,3.390459437,61825.93075,1.487526695e-09
23,50.9975,3.390459437,63179.65172,1.394765443e-09
23,50.9975,3.390459437,64562.58654,1.30063645e-09
23,50.9975,3.390459437,65975.36539,1.223710373e-09
23,50.9975,3.390459437,67418.63204,1.155123722e-09
23,50.9975,3.390459437,68893.04418,1.086125625e-09
23,50.9975,3.390459437,70399.27366,1.013782905e-09
23,50.9975,3.390459437,71938.00685,9.494870228e-10
23,50.9975,3.390459437,73509.94493,8.963972243e-10
23,50.9975,3.390459437,75115.8042,8.434241799e-10
23,50.9975,3.390459437,76756.31643,7.910367618e-10
23,50.9975,3.390459437,78432.22917,7.372752536e-10
23,50.9975,3.390459437,80144.30612,6.945263385e-10
23,50.9975,3.390459437,81893.32743,6.549741509e-10
23,50.9975,3.390459437,83680.0901,6.159717734e-10
23,50.9975,3.390459437,85505.40834,5.755068424e-10
23,50.9975,3.390459437,87370.11392,5.363026754e-10
23,50.9975,3.390459437,89275.05655,5.214319886e-10
23,50.9975,3.465052965,0.1749089288,2.690823574e-08
23,50.9975,3.465052965,0.1825372077,2.847547016e-08
23,50.9975,3.465052965,0.1904981435,3.012917826e-08
23,50.9975,3.465052965,0.1988062399,3.187397093e-08
23,50.9975,3.465052965,0.2074766326,3.371473508e-08
23,50.9975,3.465052965,0.2165251169,3.566006462e-08
23,50.9975,3.465052965,0.2259681764,3.771212078e-08
23,50.9975,3.465052965,0.2358230129,3.987658132e-08
23,50.9975,3.465052965,0.2461075779,4.215950416e-08
23,50.9975,3.465052965,0.256840605,4.457131539e-08
23,50.9975,3.465052965,0.268041644,4.711478775e-08
23,50.9975,3.465052965,0.2797310965,4.979691183e-08
23,50.9975,3.465052965,0.2919302529,5.262519433e-08
23,50.9975,3.465052965,0.304661331,5.561229379e-08
23,50.9975,3.465052965,0.3179475167,5.876174931e-08
23,50.9975,3.465052965,0.3318130054,6.208216674e-08
23,50.9975,3.465052965,0.3462830469,6.558284494e-08
23,50.9975,3.465052965,0.3613839902,6.927916321e-08
23,50.9975,3.465052965,0.3771433321,7.317561928e-08
23,50.9975,3.465052965,0.3935897669,7.728280602e-08
23,50.9975,3.465052965,0.4107532382,8.161223871e-08
23,50.9975,3.465052965,0.4286649935,8.618261299e-08
23,50.9975,3.465052965,0.4473576407,9.099962379e-08
23,50.9975,3.465052965,0.4668652074,9.607630788e-08
23,50.9975,3.465052965,0.4872232023,1.014269211e-07
23,50.9975,3.465052965,0.5084686799,1.070742015e-07
23,50.9975,3.465052965,0.5306403073,1.130253371e-07
23,50.9975,3.465052965,0.5537784345,1.192963699e-07
23,50.9975,3.465052965,0.5779251672,1.259049437e-07
23,50.9975,3.465052965,0.6031244435,1.32878723e-07
23,50.9975,3.465052965,0.6294221126,1.402267567e-07
23,50.9975,3.465052965,0.6568660186,1.479687808e-07
23,50.9975,3.465052965,0.6855060866,1.56126626e-07
23,50.9975,3.465052965,0.7153944128,1.647339605e-07
23,50.9975,3.465052965,0.7465853591,1.738021486e-07
23,50.9975,3.465052965,0.779135651,1.833554665e-07
23,50.9975,3.465052965,0.8131044799,1.934209174e-07
23,50.9975,3.465052965,0.8485536105,2.040394828e-07
23,50.9975,3.465052965,0.8855474915,2.152254064e-07
23,50.9975,3.465052965,0.9241533726,2.270085415e-07
23,50.9975,3.465052965,0.964441425,2.394222784e-07
23,50.9975,3.465052965,1.006484868,2.525165038e-07
23,50.9975,3.465052965,1.050360102,2.663090379e-07
23,50.9975,3.465052965,1.096146845,2.808365814e-07
23,50.9975,3.465052965,1.143928273,2.961404071e-07
23,50.9975,3.465052965,1.193791177,3.122812376e-07
23,50.9975,3.465052965,1.245826112,3.292813312e-07
23,50.9975,3.465052965,1.300127562,3.471857894e-07
23,50.9975,3.465052965,1.356794111,3.660456049e-07
23,50.9975,3.465052965,1.415928618,3.859346735e-07
23,50.9975,3.465052965,1.4776384,4.068807543e-07
23,50.9975,3.465052965,1.542035428,4.28939245e-07
23,50.9975,3.465052965,1.609236524,4.521731114e-07
23,50.9975,3.465052965,1.679363573,4.766722425e-07
23,50.9975,3.465052965,1.752543736,5.024712057e-07
23,50.9975,3.465052965,1.828909681,5.296380018e-07
23,50.9975,3.465052965,1.908599819,5.582503228e-07
23,50.9975,3.465052965,1.991758549,5.884174395e-07
23,50.9975,3.465052965,2.078536514,6.201823313e-07
23,50.9975,3.465052965,2.169090874,6.53628398e-07
23,50.9975,3.465052965,2.263585579,6.888514071e-07
23,50.9975,3.465052965,2.362191663,7.259840583e-07
23,50.9975,3.465052965,2.465087545,7.650797026e-07
23,50.9975,3.465052965,2.572459347,8.062405084e-07
23,50.9975,3.465052965,2.684501223,8.49584367e-07
23,50.9975,3.465052965,2.801415698,8.952722011e-07
23,50.9975,3.465052965,2.923414027,9.43370114e-07
23,50.9975,3.465052965,3.050716568,9.940030718e-07
23,50.9975,3.465052965,3.183553168,1.047315942e-06
23,50.9975,3.465052965,3.322163564,1.103503479e-06
23,50.9975,3.465052965,3.466797807,1.162647411e-06
23,50.9975,3.465052965,3.617716694,1.224900269e-06
23,50.9975,3.465052965,3.775192227,1.290439636e-06
23,50.9975,3.465052965,3.939508084,1.359500553e-06
23,50.9975,3.465052965,4.110960115,1.432183805e-06
23,50.9975,3.465052965,4.289856849,1.508675038e-06
23,50.9975,3.465052965,4.476520035,1.58919122e-06
23,50.9975,3.465052965,4.671285193,1.674014924e-06
23,50.9975,3.465052965,4.874502191,1.763270032e-06
23,50.9975,3.465052965,5.086535851,1.857181633e-06
23,50.9975,3.465052965,5.307766567,1.956013626e-06
23,50.9975,3.465052965,5.53859096,2.060103936e-06
23,50.9975,3.465052965,5.779422553,2.169604226e-06
23,50.9975,3.465052965,6.030692472,2.284785996e-06
23,50.9975,3.465052965,6.292850176,2.405968278e-06
23,50.9975,3.465052965,6.566364216,2.533552289e-06
23,50.9975,3.465052965,6.851723026,2.667722757e-06
23,50.9975,3.465052965,7.149435736,2.808804901e-06
23,50.9975,3.465052965,7.460033027,2.95718122e-06
23,50.9975,3.465052965,7.784068013,3.113323425e-06
23,50.9975,3.465052965,8.122117155,3.277455083e-06
23,50.9975,3.465052965,8.474781215,3.449962148e-06
23,50.9975,3.465052965,8.842686242,3.631298091e-06
23,50.9975,3.465052965,9.226484596,3.822010152e-06
23,50.9975,3.465052965,9.626856007,4.022366732e-06
23,50.9975,3.465052965,10.04450868,4.232820209e-06
23,50.9975,3.465052965,10.48018044,4.453900051e-06
23,50.9975,3.465052965,10.93463989,4.686229648e-06
23,50.9975,3.465052965,11.40868767,4.930128059e-06
23,50.9975,3.465052965,11.9031577,5.186116789e-06
23,50.9975,3.465052965,12.41891852,5.454801273e-06
23,50.9975,3.465052965,12.9568746,5.736874027e-06
23,50.9975,3.465052965,13.51796778,6.032709823e-06
23,50.9975,3.465052965,14.10317874,6.342896647e-06
23,50.9975,3.465052965,14.71352845,6.668107073e-06
23,50.9975,3.465052965,15.35007975,7.009083687e-06
23,50.9975,3.465052965,16.01393896,7.366260579e-06
23,50.9975,3.465052965,16.70625753,7.740281057e-06
23,50.9975,3.465052965,17.4282337,8.131862148e-06
23,50.9975,3.465052965,18.18111433,8.541760013e-06
23,50.9975,3.465052965,18.96619666,8.970469571e-06
23,50.9975,3.465052965,19.7848302,9.418665962e-06
23,50.9975,3.465052965,20.63841863,9.887067881e-06
23,50.9975,3.465052965,21.5284218,1.037638517e-05
23,50.9975,3.465052965,22.45635773,1.088717272e-05
23,50.9975,3.465052965,23.42380474,1.142009769e-05
23,50.9975,3.465052965,24.43240356,1.19758107e-05
23,50.9975,3.465052965,25.48385952,1.255488663e-05
23,50.9975,3.465052965,26.57994484,1.31579378e-05
23,50.9975,3.465052965,27.7225009,1.378556396e-05
23,50.9975,3.465052965,28.91344061,1.443824497e-05
23,50.9975,3.465052965,30.15475086,1.511630063e-05
23,50.9975,3.465052965,31.44849492,1.582039872e-05
23,50.9975,3.465052965,32.79681502,1.65509918e-05
23,50.9975,3.465052965,34.20193488,1.730825032e-05
23,50.9975,3.465052965,35.66616232,1.809209007e-05
23,50.9975,3.465052965,37.19189194,1.890323752e-05
23,50.9975,3.465052965,38.78160779,1.974190103e-05
23,50.9975,3.465052965,40.43788616,2.060776959e-05
23,50.9975,3.465052965,42.16339829,2.150018715e-05
23,50.9975,3.465052965,43.96091323,2.241995299e-05
23,50.9975,3.465052965,45.83330064,2.336692401e-05
23,50.9975,3.465052965,47.7835337,2.434011024e-05
23,50.9975,3.465052965,49.81469194,2.533811148e-05
23,50.9975,3.465052965,51.9299642,2.636182766e-05
23,50.9975,3.465052965,54.13265147,2.741065394e-05
23,50.9975,3.465052965,56.42616987,2.848270734e-05
23,50.9975,3.465052965,58.81405354,2.957568039e-05
23,50.9975,3.465052965,61.29995753,3.069061337e-05
23,50.9975,3.465052965,63.88766074,3.182633325e-05
23,50.9975,3.465052965,66.58106873,3.29798463e-05
23,50.9975,3.465052965,69.38421662,3.41478037e-05
23,50.9975,3.465052965,72.30127187,3.533144459e-05
23,50.9975,3.465052965,75.33653707,3.652894755e-05
23,50.9975,3.465052965,78.49445261,3.773602568e-05
23,50.9975,3.465052965,81.77959939,3.894823514e-05
23,50.9975,3.465052965,85.19670134,4.016711708e-05
23,50.9975,3.465052965,88.75062801,4.139019306e-05
23,50.9975,3.465052965,92.44639689,4.261180142e-05
23,50.9975,3.465052965,96.28917583,4.382648676e-05
23,50.9975,3.465052965,100.2842852,4.503623828e-05
23,50.9975,3.465052965,104.4372001,4.623799935e-05
23,50.9975,3.465052965,108.7535521,4.742477371e-05
23,50.9975,3.465052965,113.2391315,4.859029459e-05
23,50.9975,3.465052965,117.8998887,4.973712171e-05
23,50.9975,3.465052965,122.7419361,5.086174099e-05
23,50.9975,3.465052965,127.7715492,5.195595162e-05
23,50.9975,3.465052965,132.9951682,5.301296766e-05
23,50.9975,3.465052965,138.419399,5.403604487e-05
23,50.9975,3.465052965,144.051014,5.502144641e-05
23,50.9975,3.465052965,149.8969534,5.596011894e-05
23,50.9975,3.465052965,155.9643253,5.684526933e-05
23,50.9975,3.465052965,162.2604064,5.768103666e-05
23,50.9975,3.465052965,168.7926425,5.84638499e-05
23,50.9975,3.465052965,175.5686482,5.91843743e-05
23,50.9975,3.465052965,182.5962074,5.983637822e-05
23,50.9975,3.465052965,189.8832728,6.042488289e-05
23,50.9975,3.465052965,197.4379655,6.094674896e-05
23,50.9975,3.465052965,205.2685749,6.13928735e-05
23,50.9975,3.465052965,213.3835578,6.175809317e-05
23,50.9975,3.465052965,221.791538,6.204832262e-05
23,50.9975,3.465052965,230.5013051,6.226131787e-05
23,50.9975,3.465052965,239.521814,6.238909904e-05
23,50.9975,3.465052965,248.8621836,6.242831174e-05
23,50.9975,3.465052965,258.5316958,6.238584585e-05
23,50.9975,3.465052965,268.5397947,6.226087007e-05
23,50.9975,3.465052965,278.8960853,6.204734802e-05
23,50.9975,3.465052965,289.6103324,6.174406234e-05
23,50.9975,3.465052965,300.6924595,6.135836433e-05
23,50.9975,3.465052965,312.1525477,6.089077959e-05
23,50.9975,3.465052965,324.0008352,6.033774386e-05
23,50.9975,3.465052965,336.2477156,5.970050287e-05
23,50.9975,3.465052965,348.9037379,5.89868125e-05
23,50.9975,3.465052965,361.9796056,5.819913337e-05
23,50.9975,3.465052965,375.4861759,5.733742306e-05
23,50.9975,3.465052965,389.4344601,5.6405389e-05
23,50.9975,3.465052965,403.8356227,5.541030727e-05
23,50.9975,3.465052965,418.7009823,5.435597647e-05
23,50.9975,3.465052965,434.0420114,5.32450197e-05
23,50.9975,3.465052965,449.8703374,5.208230965e-05
23,50.9975,3.465052965,466.1977434,5.087410677e-05
23,50.9975,3.465052965,483.0361693,4.962452711e-05
23,50.9975,3.465052965,500.3977137,4.833787432e-05
23,50.9975,3.465052965,518.2946354,4.702004787e-05
23,50.9975,3.465052965,536.7393557,4.567520591e-05
23,50.9975,3.465052965,555.7444611,4.430753389e-05
23,50.9975,3.465052965,575.322706,4.292521176e-05
23,50.9975,3.465052965,595.4870161,4.153383638e-05
23,50.9975,3.465052965,616.250492,4.01345007e-05
23,50.9975,3.465052965,637.6264133,3.873290842e-05
23,50.9975,3.465052965,659.6282426,3.733756791e-05
23,50.9975,3.465052965,682.2696309,3.595248185e-05
23,50.9975,3.465052965,705.5644221,3.458100082e-05
23,50.9975,3.465052965,729.5266587,3.322675707e-05
23,50.9975,3.465052965,754.1705879,3.189408593e-05
23,50.9975,3.465052965,779.5106674,3.058942607e-05
23,50.9975,3.465052965,805.561572,2.931267771e-05
23,50.9975,3.465052965,832.3382007,2.806192803e-05
23,50.9975,3.465052965,859.855684,2.68466451e-05
23,50.9975,3.465052965,888.1293909,2.567133938e-05
23,50.9975,3.465052965,917.1749373,2.452705127e-05
23,50.9975,3.465052965,947.008194,2.341643582e-05
23,50.9975,3.465052965,977.645295,2.235118689e-05
23,50.9975,3.465052965,1009.102646,2.132441452e-05
23,50.9975,3.465052965,1041.396935,2.03316182e-05
23,50.9975,3.465052965,1074.545139,1.938103797e-05
23,50.9975,3.465052965,1108.564536,1.847228182e-05
23,50.9975,3.465052965,1143.472712,1.759844355e-05
23,50.9975,3.465052965,1179.287573,1.676529248e-05
23,50.9975,3.465052965,1216.027357,1.597093758e-05
23,50.9975,3.465052965,1253.710641,1.520814576e-05
23,50.9975,3.465052965,1292.356351,1.448389237e-05
