Z,A,SSN(t-tau),Ekn[MeV/n],J(t)[MeV/n^-1 sr^-1 s^-1 m^-2]
9,19,30.53812271,30303.76803,2.534988158e-08
9,19,30.53812271,30977.09464,2.39073424e-08
9,19,30.53812271,31664.96132,2.245342687e-08
9,19,30.53812271,32367.68152,2.093063253e-08
9,19,30.53812271,33085.57546,1.95464266e-08
9,19,30.53812271,33818.97029,1.844565715e-08
9,19,30.53812271,34568.20018,1.735424313e-08
9,19,30.53812271,35333.60657,1.623361586e-08
9,19,30.53812271,36115.53822,1.511055041e-08
9,19,30.53812271,36914.35145,1.420943294e-08
9,19,30.53812271,37730.41028,1.339297423e-08
9,19,30.53812271,38564.08656,1.256558915e-08
9,19,30.53812271,39415.7602,1.169107522e-08
9,19,30.53812271,40285.81927,1.094336709e-08
9,19,30.53812271,41174.66026,1.032222038e-08
9,19,30.53812271,42082.6882,9.70300561e-09
9,19,30.53812271,43010.31686,9.067812761e-09
9,19,30.53812271,43957.96894,8.445964931e-09
9,19,30.53812271,44926.07628,7.943770462e-09
9,19,30.53812271,45915.08003,7.481918244e-09
9,19,30.53812271,46925.43086,7.014932231e-09
9,19,30.53812271,47957.58917,6.527313211e-09
9,19,30.53812271,49012.0253,6.113134337e-09
9,19,30.53812271,50089.21974,5.761600724e-09
9,19,30.53812271,51189.66335,5.411163279e-09
9,19,30.53812271,52313.85759,5.053716767e-09
9,19,30.53812271,53462.31473,4.707830675e-09
9,19,30.53812271,54635.5581,4.42965208e-09
9,19,30.53812271,55834.12233,4.169186988e-09
9,19,30.53812271,57058.5536,3.904608927e-09
9,19,30.53812271,58309.40985,3.634553405e-09
9,19,30.53812271,59587.26108,3.40487375e-09
9,19,30.53812271,60892.68959,3.208600487e-09
9,19,30.53812271,62226.29023,3.011418836e-09
9,19,30.53812271,63588.67071,2.809651059e-09
9,19,30.53812271,64980.45185,2.616498188e-09
9,19,30.53812271,66402.26785,2.465467944e-09
9,19,30.53812271,67854.76662,2.319980348e-09
9,19,30.53812271,69338.61003,2.170979315e-09
9,19,30.53812271,70854.47426,2.020275757e-09
9,19,30.53812271,72403.05004,1.892913629e-09
9,19,30.53812271,73985.04305,1.784968229e-09
9,19,30.53812271,75601.17418,1.675427753e-09
9,19,30.53812271,77252.17986,1.561279519e-09
9,19,30.53812271,78938.81244,1.452047397e-09
9,19,30.53812271,80661.84049,1.372345517e-09
9,19,30.53812271,82422.04916,1.290759133e-09
9,19,30.53812271,84220.24055,1.20798221e-09
9,19,30.53812271,86057.23407,1.122369141e-09
9,19,30.53812271,87933.86681,1.054200718e-09
9,19,30.53812271,89850.99392,9.947340159e-10
9,19,30.53812271,91809.489,9.282064303e-10
9,19,30.53812271,93810.24451,8.934007733e-10
9,19,31.20999222,0.192748997,1.185154976e-07
9,19,31.20999222,0.201155249,1.245975709e-07
9,19,31.20999222,0.2099280768,1.309716842e-07
9,19,31.20999222,0.2190834621,1.376512737e-07
9,19,31.20999222,0.2286380832,1.446504318e-07
9,19,31.20999222,0.238609345,1.519886124e-07
9,19,31.20999222,0.2490154109,1.596765991e-07
9,19,31.20999222,0.2598752357,1.677304482e-07
9,19,31.20999222,0.2712085999,1.761670498e-07
9,19,31.20999222,0.283036146,1.850091698e-07
9,19,31.20999222,0.2953794157,1.942701177e-07
9,19,31.20999222,0.308260889,2.039690823e-07
9,19,31.20999222,0.3217040255,2.141263002e-07
9,19,31.20999222,0.3357333062,2.247684728e-07
9,19,31.20999222,0.3503742787,2.359119509e-07
9,19,31.20999222,0.3656536032,2.475796677e-07
9,19,31.20999222,0.3815991008,2.597958626e-07
9,19,31.20999222,0.3982398044,2.725919163e-07
9,19,31.20999222,0.4156060109,2.859878361e-07
9,19,31.20999222,0.4337293364,3.000110298e-07
9,19,31.20999222,0.4526427736,3.146905237e-07
9,19,31.20999222,0.4723807514,3.30063265e-07
9,19,31.20999222,0.4929791973,3.461536513e-07
9,19,31.20999222,0.514475603,3.629944359e-07
9,19,31.20999222,0.5369090915,3.806203693e-07
9,19,31.20999222,0.5603204886,3.990750221e-07
9,19,31.20999222,0.5847523966,4.18388057e-07
9,19,31.20999222,0.6102492714,4.385986131e-07
9,19,31.20999222,0.636857503,4.597482836e-07
9,19,31.20999222,0.6646254993,4.818885197e-07
9,19,31.20999222,0.6936037738,5.050552948e-07
9,19,31.20999222,0.7238450368,5.29295373e-07
9,19,31.20999222,0.7554042908,5.546585261e-07
9,19,31.20999222,0.7883389295,5.812055806e-07
9,19,31.20999222,0.8227088419,6.089800684e-07
9,19,31.20999222,0.8585765199,6.380378557e-07
9,19,31.20999222,0.8960071716,6.684384867e-07
9,19,31.20999222,0.9350688385,7.00253938e-07
9,19,31.20999222,0.9758325179,7.335367894e-07
9,19,31.20999222,1.018372292,7.683537685e-07
9,19,31.20999222,1.062765459,8.04776092e-07
9,19,31.20999222,1.109092674,8.428889909e-07
9,19,31.20999222,1.157438096,8.827558704e-07
9,19,31.20999222,1.207889533,9.244564123e-07
9,19,31.20999222,1.260538607,9.680757685e-07
9,19,31.20999222,1.315480913,1.013714916e-06
9,19,31.20999222,1.372816193,1.061450204e-06
9,19,31.20999222,1.432648515,1.111376755e-06
9,19,31.20999222,1.495086459,1.163596347e-06
9,19,31.20999222,1.56024331,1.218228645e-06
9,19,31.20999222,1.628237264,1.275365467e-06
9,19,31.20999222,1.699191634,1.335120324e-06
9,19,31.20999222,1.773235076,1.39761481e-06
9,19,31.20999222,1.850501816,1.462990746e-06
9,19,31.20999222,1.931131887,1.531358417e-06
9,19,31.20999222,2.015271382,1.602853212e-06
9,19,31.20999222,2.103072712,1.677620314e-06
9,19,31.20999222,2.194694877,1.75582776e-06
9,19,31.20999222,2.290303749,1.837607869e-06
9,19,31.20999222,2.390072366,1.923122013e-06
9,19,31.20999222,2.494181235,2.012543406e-06
9,19,31.20999222,2.602818657,2.106071039e-06
9,19,31.20999222,2.716181057,2.203863474e-06
9,19,31.20999222,2.834473328,2.30611289e-06
9,19,31.20999222,2.957909195,2.413025728e-06
9,19,31.20999222,3.086711591,2.524837399e-06
9,19,31.20999222,3.221113046,2.64173768e-06
9,19,31.20999222,3.361356095,2.763955166e-06
9,19,31.20999222,3.507693706,2.891735553e-06
9,19,31.20999222,3.660389717,3.025356906e-06
9,19,31.20999222,3.819719298,3.165046053e-06
9,19,31.20999222,3.985969433,3.311074478e-06
9,19,31.20999222,4.159439411,3.463734027e-06
9,19,31.20999222,4.340441352,3.623352401e-06
9,19,31.20999222,4.529300743,3.790200288e-06
9,19,31.20999222,4.726357,3.964599416e-06
9,19,31.20999222,4.931964053,4.146895533e-06
9,19,31.20999222,5.14649095,4.337473585e-06
9,19,31.20999222,5.370322496,4.536655987e-06
9,19,31.20999222,5.603859902,4.744822919e-06
9,19,31.20999222,5.847521472,4.962382488e-06
9,19,31.20999222,6.101743314,5.189784832e-06
9,19,31.20999222,6.366980076,5.427413088e-06
9,19,31.20999222,6.643705712,5.675714756e-06
9,19,31.20999222,6.932414282,5.935169141e-06
9,19,31.20999222,7.233620773,6.206299285e-06
9,19,31.20999222,7.547861968,6.489559164e-06
9,19,31.20999222,7.875697328,6.78547275e-06
9,19,31.20999222,8.217709924,7.094599082e-06
9,19,31.20999222,8.574507396,7.417540595e-06
9,19,31.20999222,8.946722953,7.754833235e-06
9,19,31.20999222,9.335016402,8.107086152e-06
9,19,31.20999222,9.740075224,8.474945168e-06
9,19,31.20999222,10.16261569,8.859095741e-06
9,19,31.20999222,10.60338399,9.260167658e-06
9,19,31.20999222,11.06315748,9.678862284e-06
9,19,31.20999222,11.54274585,1.011591581e-05
9,19,31.20999222,12.04299246,1.057209496e-05
9,19,31.20999222,12.56477563,1.104813544e-05
9,19,31.20999222,13.10901002,1.154483429e-05
9,19,31.20999222,13.67664808,1.206301511e-05
9,19,31.20999222,14.26868145,1.26035149e-05
9,19,31.20999222,14.88614255,1.316718693e-05
9,19,31.20999222,15.53010608,1.375492077e-05
9,19,31.20999222,16.20169069,1.436761339e-05
9,19,31.20999222,16.90206058,1.500614668e-05
9,19,31.20999222,17.63242731,1.567150136e-05
9,19,31.20999222,18.39405149,1.636464597e-05
9,19,31.20999222,19.18824465,1.708651918e-05
9,19,31.20999222,20.01637113,1.783800098e-05
9,19,31.20999222,20.87984997,1.862020653e-05
9,19,31.20999222,21.78015695,1.9434154e-05
9,19,31.20999222,22.71882661,2.028076611e-05
9,19,31.20999222,23.69745436,2.11608443e-05
9,19,31.20999222,24.71769865,2.207564101e-05
9,19,31.20999222,25.78128316,2.302617273e-05
9,19,31.20999222,26.88999909,2.401325234e-05
9,19,31.20999222,28.04570746,2.503748731e-05
9,19,31.20999222,29.25034151,2.610026534e-05
9,19,31.20999222,30.50590913,2.72025217e-05
9,19,31.20999222,31.81449531,2.834481827e-05
9,19,31.20999222,33.17826472,2.952740662e-05
9,19,31.20999222,34.59946425,3.075180355e-05
9,19,31.20999222,36.08042564,3.20187503e-05
9,19,31.20999222,37.62356818,3.332835982e-05
9,19,31.20999222,39.23140139,3.468031563e-05
9,19,31.20999222,40.90652779,3.607625666e-05
9,19,31.20999222,42.65164569,3.751658249e-05
9,19,31.20999222,44.46955199,3.900069759e-05
9,19,31.20999222,46.36314503,4.052745956e-05
9,19,31.20999222,48.33542751,4.209862806e-05
9,19,31.20999222,50.3895093,4.371408357e-05
9,19,31.20999222,52.52861042,4.537220482e-05
9,19,31.20999222,54.75606392,4.707073642e-05
9,19,31.20999222,57.07531878,4.881157309e-05
9,19,31.20999222,59.48994288,5.059388259e-05
9,19,31.20999222,62.00362588,5.241466042e-05
9,19,31.20999222,64.62018209,5.427025326e-05
9,19,31.20999222,67.34355338,5.61627342e-05
9,19,31.20999222,70.17781198,5.809037266e-05
9,19,31.20999222,73.12716333,6.004841763e-05
9,19,31.20999222,76.19594879,6.203158264e-05
9,19,31.20999222,79.38864837,6.404220598e-05
9,19,31.20999222,82.70988333,6.607751618e-05
9,19,31.20999222,86.16441883,6.813069989e-05
9,19,31.20999222,89.75716631,7.019471246e-05
9,19,31.20999222,93.49318599,7.227229998e-05
9,19,31.20999222,97.37768912,7.435959267e-05
9,19,31.20999222,101.4160402,7.64475147e-05
9,19,31.20999222,105.613759,7.852731254e-05
9,19,31.20999222,109.9765226,8.060234212e-05
9,19,31.20999222,114.5101674,8.266770516e-05
9,19,31.20999222,119.2206903,8.471205298e-05
9,19,31.20999222,124.1142508,8.67252009e-05
9,19,31.20999222,129.1971721,8.871136692e-05
9,19,31.20999222,134.4759424,9.066485355e-05
9,19,31.20999222,139.9572163,9.25722864e-05
9,19,31.20999222,145.6478151,9.44225837e-05
9,19,31.20999222,151.5547282,9.622109873e-05
9,19,31.20999222,157.6851132,9.796172863e-05
9,19,31.20999222,164.0462968,9.962960485e-05
9,19,31.20999222,170.6457748,0.0001012135013
9,19,31.20999222,177.491212,0.0001027201383
9,19,31.20999222,184.5904427,0.0001041435402
9,19,31.20999222,191.9514699,0.0001054681844
9,19,31.20999222,199.5824656,0.0001066836927
9,19,31.20999222,207.4917696,0.0001077984081
9,19,31.20999222,215.6878893,0.0001088072525
9,19,31.20999222,224.1794989,0.0001096953396
9,19,31.20999222,232.9754388,0.0001104543906
9,19,31.20999222,242.0847141,0.0001110945444
9,19,31.20999222,251.516494,0.0001116124401
9,19,31.20999222,261.2801109,0.0001119952309
9,19,31.20999222,271.3850589,0.0001122377082
9,19,31.20999222,281.8409929,0.0001123514966
9,19,31.20999222,292.6577277,0.0001123354394
9,19,31.20999222,303.8452364,0.0001121799178
9,19,31.20999222,315.4136501,0.0001118833921
9,19,31.20999222,327.3732564,0.0001114584278
9,19,31.20999222,339.7344985,0.0001109063313
9,19,31.20999222,352.5079751,0.000110221573
9,19,31.20999222,365.704439,0.0001094061601
9,19,31.20999222,379.3347973,0.0001084724415
9,19,31.20999222,393.4101109,0.0001074236064
9,19,31.20999222,407.9415943,0.0001062577518
9,19,31.20999222,422.9406161,0.0001049787894
9,19,31.20999222,438.4186994,0.0001035971165
9,19,31.20999222,454.3875223,0.0001021165938
9,19,31.20999222,470.8589192,0.0001005379568
9,19,31.20999222,487.8448818,9.88665713e-05
9,19,31.20999222,505.3575608,9.711173454e-05
9,19,31.20999222,523.4092683,9.527911646e-05
9,19,31.20999222,542.0124792,9.337437035e-05
9,19,31.20999222,561.1798348,9.14057017e-05
9,19,31.20999222,580.9241451,8.938016714e-05
9,19,31.20999222,601.2583924,8.730380954e-05
9,19,31.20999222,622.1957352,8.518574165e-05
9,19,31.20999222,643.7495121,8.303406389e-05
9,19,31.20999222,665.9332463,8.085329584e-05
9,19,31.20999222,688.7606505,7.865034095e-05
9,19,31.20999222,712.2456319,7.643491745e-05
9,19,31.20999222,736.4022983,7.421280959e-05
9,19,31.20999222,761.2449635,7.198706536e-05
9,19,31.20999222,786.7881538,6.976260329e-05
9,19,31.20999222,813.0466146,6.754718462e-05
9,19,31.20999222,840.0353174,6.534666463e-05
9,19,31.20999222,867.7694672,6.316085631e-05
9,19,31.20999222,896.26451,6.099105509e-05
9,19,31.20999222,925.5361408,5.88483632e-05
9,19,31.20999222,955.6003118,5.673858524e-05
9,19,31.20999222,986.4732408,5.46555642e-05
9,19,31.20999222,1018.17142,5.260237141e-05
9,19,31.20999222,1050.711627,5.059431404e-05
9,19,31.20999222,1084.110929,4.863016055e-05
9,19,31.20999222,1118.386699,4.670287964e-05
9,19,31.20999222,1153.556621,4.482075077e-05
9,19,31.20999222,1189.638701,4.299377701e-05
9,19,31.20999222,1226.65128,4.12151309e-05
9,19,31.20999222,1264.613039,3.948510723e-05
9,19,31.20999222,1303.543017,3.780954926e-05
9,19,31.20999222,1343.460613,3.618839374e-05
9,19,31.20999222,1384.385608,3.462066275e-05
9,19,31.20999222,1426.338166,3.310972159e-05
9,19,31.20999222,1469.338851,3.164987042e-05
9,19,31.20999222,1513.408639,3.023909064e-05
9,19,31.20999222,1558.568926,2.888485758e-05
9,19,31.20999222,1604.841546,2.758330769e-05
9,19,31.20999222,1652.248777,2.632236587e-05
9,19,31.20999222,1700.813358,2.51094453e-05
9,19,31.20999222,1750.558498,2.39544374e-05
9,19,31.20999222,1801.507892,2.284318008e-05
9,19,31.20999222,1853.685732,2.176535019e-05
9,19,31.20999222,1907.116721,2.073948067e-05
9,19,31.20999222,1961.826086,1.976826487e-05
9,19,31.20999222,2017.839591,1.882876347e-05
9,19,31.20999222,2075.183553,1.791992724e-05
9,19,31.20999222,2133.884851,1.706305622e-05
9,19,31.20999222,2193.970946,1.624743975e-05
9,19,31.20999222,2255.469892,1.545468102e-05
9,19,31.20999222,2318.41035,1.469331869e-05
9,19,31.20999222,2382.821604,1.397858214e-05
9,19,31.20999222,2448.733577,1.329303659e-05
9,19,31.20999222,2516.176844,1.262655768e-05
9,19,31.20999222,2585.182649,1.199498153e-05
9,19,31.20999222,2655.782918,1.140471554e-05
9,19,31.20999222,2728.010281,1.083305942e-05
9,19,31.20999222,2801.89808,1.027873855e-05
9,19,31.20999222,2877.480393,9.756094902e-06
9,19,31.20999222,2954.792045,9.26448914e-06
9,19,31.20999222,3033.868629,8.785911576e-06
9,19,31.20999222,3114.746522,8.32651026e-06
9,19,31.20999222,3197.462901,7.898569873e-06
9,19,31.20999222,3282.055763,7.493965225e-06
9,19,31.20999222,3368.563945,7.098098267e-06
9,19,31.20999222,3457.027137,6.720990377e-06
9,19,31.20999222,3547.485905,6.372439627e-06
9,19,31.20999222,3639.981712,6.041554131e-06
9,19,31.20999222,3734.556933,5.717668362e-06
9,19,31.20999222,3831.254878,5.411947921e-06
9,19,31.20999222,3930.119813,5.130297598e-06
9,19,31.20999222,4031.196978,4.861529835e-06
9,19,31.20999222,4134.532611,4.598254158e-06
9,19,31.20999222,4240.173968,4.351568411e-06
9,19,31.20999222,4348.169348,4.124657475e-06
9,19,31.20999222,4458.56811,3.906364372e-06
9,19,31.20999222,4571.420701,3.691597246e-06
9,19,31.20999222,4686.77868,3.491765453e-06
9,19,31.20999222,4804.694736,3.308976028e-06
9,19,31.20999222,4925.22272,3.132134858e-06
9,19,31.20999222,5048.417662,2.956984126e-06
9,19,31.20999222,5174.335806,2.794826589e-06
9,19,31.20999222,5303.034626,2.64780781e-06
9,19,31.20999222,5434.57286,2.505270667e-06
9,19,31.20999222,5569.010534,2.363081413e-06
9,19,31.20999222,5706.40899,2.231487423e-06
9,19,31.20999222,5846.830913,2.113213966e-06
9,19,31.20999222,5990.340364,1.998850572e-06
9,19,31.20999222,6137.002803,1.883959297e-06
9,19,31.20999222,6286.885127,1.777214744e-06
9,19,31.20999222,6440.055692,1.682065635e-06
9,19,31.20999222,6596.584352,1.590694023e-06
9,19,31.20999222,6756.542488,1.498173627e-06
9,19,31.20999222,6920.003037,1.41153467e-06
9,19,31.20999222,7087.040533,1.335065692e-06
9,19,31.20999222,7257.731136,1.26238026e-06
9,19,31.20999222,7432.152667,1.188441391e-06
9,19,31.20999222,7610.384646,1.118303427e-06
9,19,31.20999222,7792.508325,1.056635899e-06
9,19,31.20999222,7978.606729,9.99013623e-07
9,19,31.20999222,8168.764693,9.404453673e-07
9,19,31.20999222,8363.068898,8.83935545e-07
9,19,31.20999222,8561.607912,8.340971957e-07
9,19,31.20999222,8764.472234,7.885111988e-07
9,19,31.20999222,8971.754329,7.424674198e-07
9,19,31.20999222,9183.548677,6.971664166e-07
9,19,31.20999222,9399.95181,6.56758464e-07
9,19,31.20999222,9621.062359,6.20694692e-07
9,19,31.20999222,9846.981102,5.847170161e-07
9,19,31.20999222,10077.811,5.485999479e-07
9,19,31.20999222,10313.65726,5.157422622e-07
9,19,31.20999222,10554.62737,4.872092979e-07
9,19,31.20999222,10800.83115,4.592765904e-07
9,19,31.20999222,11052.3808,4.30697635e-07
9,19,31.20999222,11309.39096,4.039298135e-07
9,19,31.20999222,11571.97877,3.813808512e-07
9,19,31.20999222,11840.26389,3.598326409e-07
9,19,31.20999222,12114.36858,3.375491902e-07
9,19,31.20999222,12394.41775,3.15899789e-07
9,19,31.20999222,12680.53905,2.979171755e-07
9,19,31.20999222,12972.86284,2.81255707e-07
9,19,31.20999222,13271.52236,2.641973284e-07
9,19,31.20999222,13576.65369,2.471052124e-07
9,19,31.20999222,13888.3959,2.324057733e-07
9,19,31.20999222,14206.89103,2.1937059e-07
9,19,31.20999222,14532.28425,2.063894627e-07
9,19,31.20999222,14864.72382,1.93031308e-07
9,19,31.20999222,15204.36124,1.809804842e-07
9,19,31.20999222,15551.35128,1.707626356e-07
9,19,31.20999222,15905.85206,1.609106554e-07
9,19,31.20999222,16268.02514,1.506270017e-07
9,19,31.20999222,16638.03555,1.407958186e-07
9,19,31.20999222,17016.0519,1.327107576e-07
9,19,31.20999222,17402.24645,1.251747645e-07
9,19,31.20999222,17796.79519,1.174484339e-07
9,19,31.20999222,18199.87792,1.097168642e-07
9,19,31.20999222,18611.6783,1.030637067e-07
9,19,31.20999222,19032.38401,9.719432062e-08
9,19,31.20999222,19462.18674,9.140511634e-08
9,19,31.20999222,19901.28236,8.539008092e-08
9,19,31.20999222,20349.87096,7.990782571e-08
9,19,31.20999222,20808.15695,7.534154721e-08
9,19,31.20999222,21276.34917,7.096434979e-08
9,19,31.20999222,21754.66097,6.641799088e-08
9,19,31.20999222,22243.31031,6.201749646e-08
9,19,31.20999222,22742.51986,5.83375089e-08
9,19,31.20999222,23252.51711,5.497836866e-08
9,19,31.20999222,23773.53445,5.159500956e-08
9,19,31.20999222,24305.80931,4.814499853e-08
9,19,31.20999222,24849.58424,4.511201964e-08
9,19,31.20999222,25405.10702,4.253040548e-08
9,19,31.20999222,25972.6308,3.999994232e-08
9,19,31.20999222,26552.41419,3.736068837e-08
9,19,31.20999222,27144.7214,3.48854056e-08
9,19,31.20999222,27749.82233,3.286125363e-08
9,19,31.20999222,28367.99271,3.094708673e-08
9,19,31.20999222,28999.51423,2.899004187e-08
9,19,31.20999222,29644.67468,2.70222871e-08
9,19,31.20999222,30303.76803,2.53500901e-08
9,19,31.20999222,30977.09464,2.390751778e-08
9,19,31.20999222,31664.96132,2.245356041e-08
9,19,31.20999222,32367.68152,2.093073846e-08
9,19,31.20999222,33085.57546,1.954662745e-08
9,19,31.20999222,33818.97029,1.844584877e-08
9,19,31.20999222,34568.20018,1.735440898e-08
9,19,31.20999222,35333.60657,1.623374387e-08
9,19,31.20999222,36115.53822,1.511070189e-08
9,19,31.20999222,36914.35145,1.420961492e-08
9,19,31.20999222,37730.41028,1.339313755e-08
9,19,31.20999222,38564.08656,1.256572473e-08
9,19,31.20999222,39415.7602,1.169119698e-08
9,19,31.20999222,40285.81927,1.094352119e-08
9,19,31.20999222,41174.66026,1.032236512e-08
9,19,31.20999222,42082.6882,9.703137568e-09
9,19,31.20999222,43010.31686,9.067922447e-09
9,19,31.20999222,43957.96894,8.446082736e-09
9,19,31.20999222,44926.07628,7.943893549e-09
9,19,31.20999222,45915.08003,7.482032511e-09
9,19,31.20999222,46925.43086,7.015031504e-09
9,19,31.20999222,47957.58917,6.527406655e-09
9,19,31.20999222,49012.0253,6.11323378e-09
9,19,31.20999222,50089.21974,5.761693624e-09
9,19,31.20999222,51189.66335,5.411250565e-09
9,19,31.20999222,52313.85759,5.053793503e-09
9,19,31.20999222,53462.31473,4.70790759e-09
9,19,31.20999222,54635.5581,4.429727288e-09
9,19,31.20999222,55834.12233,4.169257402e-09
9,19,31.20999222,57058.5536,3.904672667e-09
9,19,31.20999222,58309.40985,3.634613319e-09
9,19,31.20999222,59587.26108,3.404933173e-09
9,19,31.20999222,60892.68959,3.208655505e-09
9,19,31.20999222,62226.29023,3.011470717e-09
9,19,31.20999222,63588.67071,2.809698195e-09
9,19,31.20999222,64980.45185,2.616543907e-09
9,19,31.20999222,66402.26785,2.465511437e-09
9,19,31.20999222,67854.76662,2.320020867e-09
9,19,31.20999222,69338.61003,2.171016852e-09
9,19,31.20999222,70854.47426,2.020310957e-09
9,19,31.20999222,72403.05004,1.892946944e-09
9,19,31.20999222,73985.04305,1.784999751e-09
9,19,31.20999222,75601.17418,1.675457143e-09
9,19,31.20999222,77252.17986,1.561306448e-09
9,19,31.20999222,78938.81244,1.452073459e-09
9,19,31.20999222,80661.84049,1.372369294e-09
