Z,A,SSN(t-tau),Ekn[MeV/n],J(t)[MeV/n^-1 sr^-1 s^-1 m^-2]
22,47.9183,2.555002523,33.96568913,3.558448503e-05
22,47.9183,2.555002523,35.41998522,3.721312666e-05
22,47.9183,2.555002523,36.93538167,3.889863738e-05
22,47.9183,2.555002523,38.5143476,4.064257718e-05
22,47.9183,2.555002523,40.15944384,4.244537041e-05
22,47.9183,2.555002523,41.87332576,4.430631284e-05
22,47.9183,2.555002523,43.65874605,4.622395528e-05
22,47.9183,2.555002523,45.51855756,4.820001344e-05
22,47.9183,2.555002523,47.45571618,5.02341516e-05
22,47.9183,2.555002523,49.47328366,5.232419854e-05
22,47.9183,2.555002523,51.57443058,5.446709677e-05
22,47.9183,2.555002523,53.76243921,5.666477014e-05
22,47.9183,2.555002523,56.04070646,5.891587859e-05
22,47.9183,2.555002523,58.41274676,6.121631427e-05
22,47.9183,2.555002523,60.88219501,6.35610491e-05
22,47.9183,2.555002523,63.45280943,6.595229269e-05
22,47.9183,2.555002523,66.12847449,6.838746042e-05
22,47.9183,2.555002523,68.9132037,7.086002263e-05
22,47.9183,2.555002523,71.81114249,7.336267206e-05
22,47.9183,2.555002523,74.82657093,7.589801887e-05
22,47.9183,2.555002523,77.96390649,7.84620424e-05
22,47.9183,2.555002523,81.22770666,8.104537012e-05
22,47.9183,2.555002523,84.62267161,8.363826999e-05
22,47.9183,2.555002523,88.15364666,8.624396564e-05
22,47.9183,2.555002523,91.82562472,8.885696319e-05
22,47.9183,2.555002523,95.64374865,9.146484682e-05
22,47.9183,2.555002523,99.61331351,9.405562967e-05
22,47.9183,2.555002523,103.7397687,9.663348925e-05
22,47.9183,2.555002523,108.0287198,9.919165149e-05
22,47.9183,2.555002523,112.4859309,0.0001017147819
22,47.9183,2.555002523,117.1173258,0.0001041891498
22,47.9183,2.555002523,121.9289901,0.000106620255
22,47.9183,2.555002523,126.9271722,0.0001090004414
22,47.9183,2.555002523,132.118285,0.0001113119557
22,47.9183,2.555002523,137.5089072,0.0001135402344
22,47.9183,2.555002523,143.1057835,0.0001156925466
22,47.9183,2.555002523,148.9158264,0.000117761067
22,47.9183,2.555002523,154.9461164,0.0001197266353
22,47.9183,2.555002523,161.2039022,0.0001215751175
22,47.9183,2.555002523,167.6966018,0.0001233158601
22,47.9183,2.555002523,174.4318019,0.0001249415854
22,47.9183,2.555002523,181.4172586,0.0001264326539
22,47.9183,2.555002523,188.6608966,0.00012777595
22,47.9183,2.555002523,196.1708094,0.0001289821931
22,47.9183,2.555002523,203.9552587,0.0001300446505
22,47.9183,2.555002523,212.0226738,0.0001309438524
22,47.9183,2.555002523,220.381651,0.0001316686452
22,47.9183,2.555002523,229.0409526,0.0001322314704
22,47.9183,2.555002523,238.0095064,0.0001326273829
22,47.9183,2.555002523,247.2964042,0.0001328390946
22,47.9183,2.555002523,256.9109013,0.0001328591562
22,47.9183,2.555002523,266.8624153,0.0001327019843
22,47.9183,2.555002523,277.1605245,0.0001323653596
22,47.9183,2.555002523,287.8149676,0.0001318359539
22,47.9183,2.555002523,298.835642,0.0001311110032
22,47.9183,2.555002523,310.232603,0.0001302063458
22,47.9183,2.555002523,322.016063,0.0001291234923
22,47.9183,2.555002523,334.1963902,0.0001278557461
22,47.9183,2.555002523,346.7841079,0.00012640728
22,47.9183,2.555002523,359.7898944,0.0001247964688
22,47.9183,2.555002523,373.2245815,0.0001230305848
22,47.9183,2.555002523,387.0991553,0.00012111157
22,47.9183,2.555002523,401.424755,0.0001190488104
22,47.9183,2.555002523,416.212674,0.0001168585656
22,47.9183,2.555002523,431.4743593,0.0001145492819
22,47.9183,2.555002523,447.221413,0.0001121270891
22,47.9183,2.555002523,463.4655923,0.0001096032477
22,47.9183,2.555002523,480.2188114,0.0001069894935
22,47.9183,2.555002523,497.4931427,0.0001042935392
22,47.9183,2.555002523,515.3008184,0.0001015266724
22,47.9183,2.555002523,533.6542331,9.870091799e-05
22,47.9183,2.555002523,552.5659459,9.58236793e-05
22,47.9183,2.555002523,572.0486833,9.290670206e-05
22,47.9183,2.555002523,592.1153428,8.99659453e-05
22,47.9183,2.555002523,612.7789958,8.700965146e-05
22,47.9183,2.555002523,634.0528923,8.404372469e-05
22,47.9183,2.555002523,655.9504645,8.107781791e-05
22,47.9183,2.555002523,678.4853321,7.812512901e-05
22,47.9183,2.555002523,701.6713068,7.520075866e-05
22,47.9183,2.555002523,725.5223982,7.230701476e-05
22,47.9183,2.555002523,750.0528193,6.944370007e-05
22,47.9183,2.555002523,775.2769927,6.663227792e-05
22,47.9183,2.555002523,801.2095572,6.388776316e-05
22,47.9183,2.555002523,827.8653745,6.119785952e-05
22,47.9183,2.555002523,855.2595362,5.856947277e-05
22,47.9183,2.555002523,883.4073717,5.602774621e-05
22,47.9183,2.555002523,912.3244557,5.35644141e-05
22,47.9183,2.555002523,942.0266165,5.117101454e-05
22,47.9183,2.555002523,972.5299441,4.886163763e-05
22,47.9183,2.555002523,1003.850799,4.663830897e-05
22,47.9183,2.555002523,1036.005822,4.44935109e-05
22,47.9183,2.555002523,1069.011942,4.243633361e-05
22,47.9183,2.555002523,1102.886386,4.045986188e-05
22,47.9183,2.555002523,1137.64669,3.855615222e-05
22,47.9183,2.555002523,1173.310706,3.674417785e-05
22,47.9183,2.555002523,1209.896616,3.501698754e-05
22,47.9183,2.555002523,1247.42294,3.334806987e-05
22,47.9183,2.555002523,1285.908548,3.175607182e-05
22,47.9183,2.555002523,1325.372668,3.025775712e-05
22,47.9183,2.555002523,1365.834902,2.881744289e-05
22,47.9183,2.555002523,1407.31523,2.742753523e-05
22,47.9183,2.555002523,1449.834031,2.612256536e-05
22,47.9183,2.555002523,1493.412086,2.48857508e-05
22,47.9183,2.555002523,1538.070593,2.368716426e-05
22,47.9183,2.555002523,1583.83118,2.254377541e-05
22,47.9183,2.555002523,1630.715917,2.147006489e-05
22,47.9183,2.555002523,1678.747327,2.043633042e-05
22,47.9183,2.555002523,1727.948398,1.944025768e-05
22,47.9183,2.555002523,1778.342598,1.849985166e-05
22,47.9183,2.555002523,1829.953887,1.760720203e-05
22,47.9183,2.555002523,1882.806728,1.674339372e-05
22,47.9183,2.555002523,1936.926104,1.592271363e-05
22,47.9183,2.555002523,1992.337527,1.51508951e-05
22,47.9183,2.555002523,2049.067056,1.440642847e-05
22,47.9183,2.555002523,2107.141308,1.36891366e-05
22,47.9183,2.555002523,2166.587472,1.301875913e-05
22,47.9183,2.555002523,2227.433326,1.238141981e-05
22,47.9183,2.555002523,2289.707248,1.175915706e-05
22,47.9183,2.555002523,2353.43823,1.116798388e-05
22,47.9183,2.555002523,2418.6559,1.061410241e-05
22,47.9183,2.555002523,2485.390527,1.007875203e-05
22,47.9183,2.555002523,2553.673044,9.557573165e-06
22,47.9183,2.555002523,2623.53506,9.071872005e-06
22,47.9183,2.555002523,2695.008876,8.616660472e-06
22,47.9183,2.555002523,2768.127503,8.170448176e-06
22,47.9183,2.555002523,2842.924677,7.740819918e-06
22,47.9183,2.555002523,2919.434875,7.343987721e-06
22,47.9183,2.555002523,2997.693333,6.96698642e-06
22,47.9183,2.555002523,3077.736062,6.593884939e-06
22,47.9183,2.555002523,3159.599867,6.240649754e-06
22,47.9183,2.555002523,3243.322364,5.92021713e-06
22,47.9183,2.555002523,3328.941999,5.6121916e-06
22,47.9183,2.555002523,3416.498065,5.30655411e-06
22,47.9183,2.555002523,3506.030721,5.02096315e-06
22,47.9183,2.555002523,3597.581012,4.760911826e-06
22,47.9183,2.555002523,3691.190889,4.508777087e-06
22,47.9183,2.555002523,3786.903228,4.259998367e-06
22,47.9183,2.555002523,3884.761848,4.032576801e-06
22,47.9183,2.555002523,3984.811537,3.826239221e-06
22,47.9183,2.555002523,4087.098069,3.62430966e-06
22,47.9183,2.555002523,4191.668226,3.424679805e-06
22,47.9183,2.555002523,4298.569822,3.244160424e-06
22,47.9183,2.555002523,4407.851723,3.079385647e-06
22,47.9183,2.555002523,4519.56387,2.91594223e-06
22,47.9183,2.555002523,4633.757304,2.753650899e-06
22,47.9183,2.555002523,4750.484188,2.608411899e-06
22,47.9183,2.555002523,4869.797832,2.476021911e-06
22,47.9183,2.555002523,4991.752719,2.343735625e-06
22,47.9183,2.555002523,5116.404526,2.212263865e-06
22,47.9183,2.555002523,5243.810157,2.094670043e-06
22,47.9183,2.555002523,5374.027759,1.987512446e-06
22,47.9183,2.555002523,5507.116761,1.880415184e-06
22,47.9183,2.555002523,5643.137891,1.773742833e-06
22,47.9183,2.555002523,5782.15321,1.678425407e-06
22,47.9183,2.555002523,5924.226137,1.591935135e-06
22,47.9183,2.555002523,6069.421482,1.505554266e-06
22,47.9183,2.555002523,6217.805473,1.419000721e-06
22,47.9183,2.555002523,6369.445786,1.341613004e-06
22,47.9183,2.555002523,6524.411579,1.271955194e-06
22,47.9183,2.555002523,6682.77352,1.202572888e-06
22,47.9183,2.555002523,6844.603824,1.132379889e-06
22,47.9183,2.555002523,7009.97628,1.069361654e-06
22,47.9183,2.555002523,7178.966292,1.013297192e-06
22,47.9183,2.555002523,7351.650905,9.577679466e-07
22,47.9183,2.555002523,7528.10885,9.008880978e-07
22,47.9183,2.555002523,7708.420573,8.494788702e-07
22,47.9183,2.555002523,7892.668272,8.046295123e-07
22,47.9183,2.555002523,8080.93594,7.606395732e-07
22,47.9183,2.555002523,8273.309397,7.150860068e-07
22,47.9183,2.555002523,8469.876333,6.732147425e-07
22,47.9183,2.555002523,8670.726348,6.373211465e-07
22,47.9183,2.555002523,8875.950991,6.026041101e-07
22,47.9183,2.555002523,9085.643803,5.666948291e-07
22,47.9183,2.555002523,9299.900361,5.327821592e-07
22,47.9183,2.555002523,9518.818318,5.036821611e-07
22,47.9183,2.555002523,9742.497451,4.762324146e-07
22,47.9183,2.555002523,9971.039706,4.481208603e-07
22,47.9183,2.555002523,10204.54924,4.207515225e-07
22,47.9183,2.555002523,10443.13249,3.970841777e-07
22,47.9183,2.555002523,10686.89817,3.75426611e-07
22,47.9183,2.555002523,10935.95738,3.536087001e-07
22,47.9183,2.555002523,11190.42363,3.316688395e-07
22,47.9183,2.555002523,11450.41289,3.124254058e-07
22,47.9183,2.555002523,11716.04365,2.954625395e-07
22,47.9183,2.555002523,11987.43695,2.787621979e-07
22,47.9183,2.555002523,12264.71647,2.614220146e-07
22,47.9183,2.555002523,12548.00859,2.45763066e-07
22,47.9183,2.555002523,12837.4424,2.324914622e-07
22,47.9183,2.555002523,13133.14979,2.196538698e-07
22,47.9183,2.555002523,13435.26553,2.062864795e-07
22,47.9183,2.555002523,13743.92729,1.936611513e-07
22,47.9183,2.555002523,14059.27573,1.829661897e-07
22,47.9183,2.555002523,14381.45457,1.729570569e-07
22,47.9183,2.555002523,14710.6106,1.627354489e-07
22,47.9183,2.555002523,15046.89384,1.526179864e-07
22,47.9183,2.555002523,15390.45753,1.438613846e-07
22,47.9183,2.555002523,15741.45822,1.360235006e-07
22,47.9183,2.555002523,16100.05588,1.282268872e-07
22,47.9183,2.555002523,16466.4139,1.201641055e-07
22,47.9183,2.555002523,16840.69925,1.129598976e-07
22,47.9183,2.555002523,17223.08247,1.068543843e-07
22,47.9183,2.555002523,17613.73782,1.00859588e-07
22,47.9183,2.555002523,18012.84331,9.463516572e-08
22,47.9183,2.555002523,18420.58082,8.876016374e-08
22,47.9183,2.555002523,18837.13615,8.382615306e-08
22,47.9183,2.555002523,19262.69912,7.919018736e-08
22,47.9183,2.555002523,19697.46366,7.445166839e-08
22,47.9183,2.555002523,20141.62787,6.970298524e-08
22,47.9183,2.555002523,20595.39417,6.563395704e-08
22,47.9183,2.555002523,21058.96932,6.205658576e-08
22,47.9183,2.555002523,21532.56459,5.844861515e-08
22,47.9183,2.555002523,22016.39576,5.467948682e-08
22,47.9183,2.555002523,22510.68333,5.130311525e-08
22,47.9183,2.555002523,23015.65254,4.853919954e-08
22,47.9183,2.555002523,23531.53348,4.577945412e-08
22,47.9183,2.555002523,24058.56124,4.293284709e-08
22,47.9183,2.555002523,24596.97599,4.015334805e-08
22,47.9183,2.555002523,25147.02306,3.790270912e-08
22,47.9183,2.555002523,25708.95312,3.5796399e-08
22,47.9183,2.555002523,26283.02221,3.365727871e-08
22,47.9183,2.555002523,26869.49194,3.139808279e-08
22,47.9183,2.555002523,27468.62956,2.95456068e-08
22,47.9183,2.555002523,28080.70807,2.795135789e-08
22,47.9183,2.555002523,28706.0064,2.632678392e-08
22,47.9183,2.555002523,29344.80949,2.464102035e-08
22,47.9183,2.555002523,29997.40842,2.308106828e-08
22,47.9183,2.555002523,30664.10058,2.179444215e-08
22,47.9183,2.555002523,31345.18978,2.056159475e-08
22,47.9183,2.555002523,32040.98636,1.930916294e-08
22,47.9183,2.555002523,32751.8074,1.801422214e-08
22,47.9183,2.555002523,33477.97681,1.696945123e-08
22,47.9183,2.555002523,34219.82548,1.603773436e-08
22,47.9183,2.555002523,34977.69148,1.508924127e-08
22,47.9183,2.555002523,35751.92014,1.411103609e-08
22,47.9183,2.555002523,36542.86428,1.323038696e-08
22,47.9183,2.555002523,37350.8843,1.249220707e-08
22,47.9183,2.555002523,38176.34842,1.17733743e-08
22,47.9183,2.555002523,39019.63279,1.104154466e-08
22,47.9183,2.555002523,39881.12167,1.030568413e-08
22,47.9183,2.555002523,40761.20764,9.717848851e-09
22,47.9183,2.555002523,41660.29173,9.176526423e-09
22,47.9183,2.555002523,42578.78365,8.624277196e-09
22,47.9183,2.555002523,43517.10193,8.06081956e-09
22,47.9183,2.555002523,44475.67415,7.562260359e-09
22,47.9183,2.555002523,45454.93712,7.142314133e-09
22,47.9183,2.555002523,46455.33708,6.725921718e-09
22,47.9183,2.555002523,47477.32989,6.297749329e-09
22,47.9183,2.555002523,48521.38125,5.880011359e-09
22,47.9183,2.555002523,49587.96692,5.550225299e-09
22,47.9183,2.555002523,50677.57294,5.236622783e-09
22,47.9183,2.555002523,51790.69581,4.91611256e-09
22,47.9183,2.555002523,52927.84277,4.589664065e-09
22,47.9183,2.555002523,54089.53199,4.305373583e-09
22,47.9183,2.555002523,55276.29285,4.069386094e-09
22,47.9183,2.555002523,56488.66612,3.829534892e-09
22,47.9183,2.555002523,57727.20427,3.579851075e-09
22,47.9183,2.555002523,58992.47169,3.34111728e-09
22,47.9183,2.555002523,60285.04492,3.157438128e-09
22,47.9183,2.555002523,61605.51298,2.977202183e-09
22,47.9183,2.555002523,62954.47759,2.793665513e-09
22,47.9183,2.555002523,64332.55344,2.603743648e-09
22,47.9183,2.555002523,65740.3685,2.447022789e-09
22,47.9183,2.555002523,67178.56429,2.312072723e-09
22,47.9183,2.555002523,68647.79617,2.17506955e-09
22,47.9183,2.555002523,70148.73365,2.032240625e-09
22,47.9183,2.555002523,71682.06069,1.900126298e-09
22,47.9183,2.555002523,73248.47599,1.793829414e-09
22,47.9183,2.555002523,74848.69334,1.690764619e-09
22,47.9183,2.555002523,76483.44194,1.586368067e-09
22,47.9183,2.555002523,78153.46672,1.479209462e-09
22,47.9183,2.555002523,79859.52868,1.390179157e-09
22,47.9183,2.555002523,81602.40524,1.313548398e-09
22,47.9183,2.555002523,83382.89061,1.234509193e-09
22,47.9183,2.555002523,85201.79612,1.155126423e-09
22,47.9183,2.555002523,87059.95063,1.081262887e-09
22,47.9183,2.555002523,88958.20085,1.014924482e-09
22,47.9183,2.555002523,90897.4118,9.856656159e-10
22,47.9183,2.611215156,0.1812538162,5.601418309e-08
22,47.9183,2.611215156,0.1891587856,5.929117997e-08
22,47.9183,2.611215156,0.1974084755,6.274998141e-08
22,47.9183,2.611215156,0.2060179153,6.640034259e-08
22,47.9183,2.611215156,0.2150027893,7.025260718e-08
22,47.9183,2.611215156,0.2243794653,7.432508722e-08
22,47.9183,2.611215156,0.2341650243,7.8622261e-08
22,47.9183,2.611215156,0.2443772916,8.315615809e-08
22,47.9183,2.611215156,0.2550348694,8.793962061e-08
22,47.9183,2.611215156,0.26615717,9.2994903e-08
22,47.9183,2.611215156,0.2777644518,9.832775817e-08
22,47.9183,2.611215156,0.2898778556,1.039530184e-07
22,47.9183,2.611215156,0.3025194433,1.098866217e-07
22,47.9183,2.611215156,0.3157122378,1.16155633e-07
22,47.9183,2.611215156,0.3294802647,1.227674053e-07
22,47.9183,2.611215156,0.3438485965,1.297402241e-07
22,47.9183,2.611215156,0.3588433971,1.370938631e-07
22,47.9183,2.611215156,0.3744919705,1.448612577e-07
22,47.9183,2.611215156,0.3908228093,1.530517663e-07
22,47.9183,2.611215156,0.4078656469,1.616879281e-07
22,47.9183,2.611215156,0.4256515116,1.70794268e-07
22,47.9183,2.611215156,0.4442127824,1.804108865e-07
22,47.9183,2.611215156,0.4635832479,1.905496509e-07
22,47.9183,2.611215156,0.4837981679,2.012383394e-07
22,47.9183,2.611215156,0.5048943367,2.12507361e-07
22,47.9183,2.611215156,0.5269101502,2.244055609e-07
22,47.9183,2.611215156,0.5498856751,2.369479415e-07
22,47.9183,2.611215156,0.573862722,2.501687322e-07
22,47.9183,2.611215156,0.5988849205,2.641056267e-07
22,47.9183,2.611215156,0.6249977985,2.788181424e-07
22,47.9183,2.611215156,0.6522488644,2.943251943e-07
22,47.9183,2.611215156,0.6806876933,3.106689534e-07
22,47.9183,2.611215156,0.710366016,3.278961299e-07
22,47.9183,2.611215156,0.7413378135,3.460792622e-07
22,47.9183,2.611215156,0.7736594134,3.65242144e-07
22,47.9183,2.611215156,0.8073895926,3.85436719e-07
22,47.9183,2.611215156,0.8425896827,4.06720853e-07
22,47.9183,2.611215156,0.879323681,4.291829661e-07
22,47.9183,2.611215156,0.917658366,4.528529288e-07
22,47.9183,2.611215156,0.9576634174,4.777947055e-07
22,47.9183,2.611215156,0.9994115421,5.04079958e-07
22,47.9183,2.611215156,1.042978605,5.318164674e-07
22,47.9183,2.611215156,1.088443765,5.610416655e-07
22,47.9183,2.611215156,1.135889619,5.918342943e-07
22,47.9183,2.611215156,1.185402348,6.242830653e-07
22,47.9183,2.611215156,1.237071874,6.585193456e-07
22,47.9183,2.611215156,1.290992021,6.945899649e-07
22,47.9183,2.611215156,1.347260682,7.325918181e-07
22,47.9183,2.611215156,1.405979998,7.726346696e-07
22,47.9183,2.611215156,1.467256536,8.1487859e-07
22,47.9183,2.611215156,1.531201484,8.593820755e-07
22,47.9183,2.611215156,1.597930848,9.062642961e-07
22,47.9183,2.611215156,1.667565661,9.55660982e-07
22,47.9183,2.611215156,1.740232198,1.007767087e-06
22,47.9183,2.611215156,1.8160622,1.062655567e-06
22,47.9183,2.611215156,1.895193111,1.120472887e-06
22,47.9183,2.611215156,1.977768323,1.181386753e-06
22,47.9183,2.611215156,2.063937432,1.245634425e-06
22,47.9183,2.611215156,2.153856498,1.313306753e-06
22,47.9183,2.611215156,2.24768833,1.384583582e-06
22,47.9183,2.611215156,2.345602771,1.459671903e-06
22,47.9183,2.611215156,2.447776999,1.538860156e-06
22,47.9183,2.611215156,2.55439584,1.622261276e-06
22,47.9183,2.611215156,2.665652096,1.710095822e-06
22,47.9183,2.611215156,2.781746885,1.802618913e-06
22,47.9183,2.611215156,2.902889995,1.900180664e-06
22,47.9183,2.611215156,3.029300252,2.00292119e-06
22,47.9183,2.611215156,3.161205907,2.111110534e-06
22,47.9183,2.611215156,3.298845035,2.225062527e-06
22,47.9183,2.611215156,3.442465951,2.345201223e-06
22,47.9183,2.611215156,3.592327647,2.471700067e-06
22,47.9183,2.611215156,3.74870024,2.604888938e-06
22,47.9183,2.611215156,3.911865445,2.745152889e-06
22,47.9183,2.611215156,4.082117064,2.893003989e-06
22,47.9183,2.611215156,4.259761497,3.048656342e-06
22,47.9183,2.611215156,4.445118268,3.2125117e-06
22,47.9183,2.611215156,4.638520583,3.385040831e-06
22,47.9183,2.611215156,4.840315898,3.566859541e-06
22,47.9183,2.611215156,5.050866519,3.758231221e-06
22,47.9183,2.611215156,5.270550224,3.95964315e-06
22,47.9183,2.611215156,5.499760906,4.171668138e-06
22,47.9183,2.611215156,5.738909247,4.395042583e-06
22,47.9183,2.611215156,5.988423414,4.630089119e-06
22,47.9183,2.611215156,6.248749783,4.87739551e-06
22,47.9183,2.611215156,6.520353699,5.13765422e-06
22,47.9183,2.611215156,6.803720252,5.411739133e-06
22,47.9183,2.611215156,7.099355094,5.700043324e-06
22,47.9183,2.611215156,7.407785285,6.003270555e-06
22,47.9183,2.611215156,7.729560169,6.322250624e-06
22,47.9183,2.611215156,8.065252284,6.658009877e-06
22,47.9183,2.611215156,8.415458308,7.011023977e-06
22,47.9183,2.611215156,8.780800042,7.382127341e-06
22,47.9183,2.611215156,9.161925424,7.772302639e-06
22,47.9183,2.611215156,9.559509588,8.182738475e-06
22,47.9183,2.611215156,9.974255955,8.61400566e-06
22,47.9183,2.611215156,10.40689737,9.067080707e-06
22,47.9183,2.611215156,10.85819727,9.54310888e-06
22,47.9183,2.611215156,11.32895092,1.004344071e-05
22,47.9183,2.611215156,11.81998665,1.056875427e-05
22,47.9183,2.611215156,12.33216717,1.112017281e-05
22,47.9183,2.611215156,12.86639093,1.169900246e-05
22,47.9183,2.611215156,13.4235935,1.230673822e-05
22,47.9183,2.611215156,14.00474902,1.294417594e-05
22,47.9183,2.611215156,14.61087172,1.361257842e-05
22,47.9183,2.611215156,15.2430174,1.431339144e-05
22,47.9183,2.611215156,15.90228508,1.504821073e-05
22,47.9183,2.611215156,16.58981863,1.581795761e-05
22,47.9183,2.611215156,17.30680846,1.662400882e-05
22,47.9183,2.611215156,18.05449325,1.746789869e-05
22,47.9183,2.611215156,18.8341618,1.835124256e-05
22,47.9183,2.611215156,19.64715484,1.927509107e-05
22,47.9183,2.611215156,20.49486698,2.024088327e-05
22,47.9183,2.611215156,21.37874863,2.125014834e-05
22,47.9183,2.611215156,22.30030808,2.230439114e-05
22,47.9183,2.611215156,23.26111352,2.340479134e-05
22,47.9183,2.611215156,24.26279522,2.455276491e-05
22,47.9183,2.611215156,25.30704769,2.57496859e-05
22,47.9183,2.611215156,26.39563194,2.699675927e-05
22,47.9183,2.611215156,27.53037774,2.829529084e-05
22,47.9183,2.611215156,28.71318605,2.964654769e-05
22,47.9183,2.611215156,29.94603134,3.105153019e-05
22,47.9183,2.611215156,31.23096411,3.251088907e-05
22,47.9183,2.611215156,32.57011334,3.402605446e-05
22,47.9183,2.611215156,33.96568913,3.559797572e-05
22,47.9183,2.611215156,35.41998522,3.722698472e-05
22,47.9183,2.611215156,36.93538167,3.891286188e-05
22,47.9183,2.611215156,38.5143476,4.065716809e-05
22,47.9183,2.611215156,40.15944384,4.246032696e-05
22,47.9183,2.611215156,41.87332576,4.432163257e-05
22,47.9183,2.611215156,43.65874605,4.623963373e-05
22,47.9183,2.611215156,45.51855756,4.82160472e-05
22,47.9183,2.611215156,47.45571618,5.02505364e-05
22,47.9183,2.611215156,49.47328366,5.234092812e-05
22,47.9183,2.611215156,51.57443058,5.448416265e-05
22,47.9183,2.611215156,53.76243921,5.668216513e-05
22,47.9183,2.611215156,56.04070646,5.893359451e-05
22,47.9183,2.611215156,58.41274676,6.123434073e-05
22,47.9183,2.611215156,60.88219501,6.357937341e-05
22,47.9183,2.611215156,63.45280943,6.597090363e-05
22,47.9183,2.611215156,66.12847449,6.840634579e-05
22,47.9183,2.611215156,68.9132037,7.087916785e-05
22,47.9183,2.611215156,71.81114249,7.338206028e-05
22,47.9183,2.611215156,74.82657093,7.591763489e-05
22,47.9183,2.611215156,77.96390649,7.848187008e-05
22,47.9183,2.611215156,81.22770666,8.106539089e-05
22,47.9183,2.611215156,84.62267161,8.365846314e-05
