Z,A,SSN(t-tau),Ekn[MeV/n],J(t)[MeV/n^-1 sr^-1 s^-1 m^-2]
5,10.7,22.51768771,4387.181868,6.26243824e-05
5,10.7,22.51768771,4498.46265,5.90645123e-05
5,10.7,22.51768771,4612.21593,5.558924529e-05
5,10.7,22.51768771,4728.493674,5.242760227e-05
5,10.7,22.51768771,4847.348989,4.955140391e-05
5,10.7,22.51768771,4968.836151,4.670555733e-05
5,10.7,22.51768771,5093.010628,4.392302547e-05
5,10.7,22.51768771,5219.929104,4.139587823e-05
5,10.7,22.51768771,5349.64951,3.910482398e-05
5,10.7,22.51768771,5482.231048,3.683707466e-05
5,10.7,22.51768771,5617.734216,3.461366982e-05
5,10.7,22.51768771,5756.220842,3.259792712e-05
5,10.7,22.51768771,5897.754104,3.078327447e-05
5,10.7,22.51768771,6042.398568,2.89876826e-05
5,10.7,22.51768771,6190.220213,2.721606132e-05
5,10.7,22.51768771,6341.286458,2.560983815e-05
5,10.7,22.51768771,6495.666202,2.41790071e-05
5,10.7,22.51768771,6653.429848,2.276651422e-05
5,10.7,22.51768771,6814.649336,2.135906694e-05
5,10.7,22.51768771,6979.39818,2.007878011e-05
5,10.7,22.51768771,7147.751499,1.895458762e-05
5,10.7,22.51768771,7319.786052,1.785107209e-05
5,10.7,22.51768771,7495.580271,1.673713709e-05
5,10.7,22.51768771,7675.214301,1.571485926e-05
5,10.7,22.51768771,7858.770033,1.483262374e-05
5,10.7,22.51768771,8046.331145,1.397482735e-05
5,10.7,22.51768771,8237.983134,1.309700653e-05
5,10.7,22.51768771,8433.813365,1.227853666e-05
5,10.7,22.51768771,8633.9111,1.158598399e-05
5,10.7,22.51768771,8838.367546,1.092168235e-05
5,10.7,22.51768771,9047.275896,1.023981745e-05
5,10.7,22.51768771,9260.731368,9.588523016e-06
5,10.7,22.51768771,9478.831252,9.036003851e-06
5,10.7,22.51768771,9701.674952,8.51972588e-06
5,10.7,22.51768771,9929.364034,7.993530523e-06
5,10.7,22.51768771,10162.00227,7.477298172e-06
5,10.7,22.51768771,10399.69568,7.034190808e-06
5,10.7,22.51768771,10642.5526,6.632885218e-06
5,10.7,22.51768771,10890.68372,6.22952201e-06
5,10.7,22.51768771,11144.2021,5.822745688e-06
5,10.7,22.51768771,11403.22329,5.465805308e-06
5,10.7,22.51768771,11667.86533,5.153791788e-06
5,10.7,22.51768771,11938.24883,4.84664313e-06
5,10.7,22.51768771,12214.49701,4.528836425e-06
5,10.7,22.51768771,12496.73575,4.240052639e-06
5,10.7,22.51768771,12785.09369,3.997406113e-06
5,10.7,22.51768771,13079.70222,3.763899385e-06
5,10.7,22.51768771,13380.69561,3.521115584e-06
5,10.7,22.51768771,13688.21102,3.290196028e-06
5,10.7,22.51768771,14002.38859,3.096962854e-06
5,10.7,22.51768771,14323.37149,2.917816007e-06
5,10.7,22.51768771,14651.30599,2.735237758e-06
5,10.7,22.51768771,14986.34154,2.553456486e-06
5,10.7,22.51768771,15328.6308,2.396724829e-06
5,10.7,22.51768771,15678.32977,2.258263752e-06
5,10.7,22.51768771,16035.59779,2.121576389e-06
5,10.7,22.51768771,16400.59768,1.979821987e-06
5,10.7,22.51768771,16773.49576,1.852256506e-06
5,10.7,22.51768771,17154.46196,1.745300241e-06
5,10.7,22.51768771,17543.66989,1.642277785e-06
5,10.7,22.51768771,17941.2969,1.535021954e-06
5,10.7,22.51768771,18347.52419,1.432964258e-06
5,10.7,22.51768771,18762.53687,1.347635571e-06
5,10.7,22.51768771,19186.52407,1.26892746e-06
5,10.7,22.51768771,19619.67898,1.189143846e-06
5,10.7,22.51768771,20062.199,1.108889144e-06
5,10.7,22.51768771,20514.28577,1.039388266e-06
5,10.7,22.51768771,20976.1453,9.790242979e-07
5,10.7,22.51768771,21447.98807,9.196641539e-07
5,10.7,22.51768771,21930.02908,8.575348201e-07
5,10.7,22.51768771,22422.48799,8.009122452e-07
5,10.7,22.51768771,22925.58921,7.54561138e-07
5,10.7,22.51768771,23439.562,7.097875759e-07
5,10.7,22.51768771,23964.64057,6.636925e-07
5,10.7,22.51768771,24501.06419,6.185629666e-07
5,10.7,22.51768771,25049.0773,5.808036387e-07
5,10.7,22.51768771,25608.92962,5.470080903e-07
5,10.7,22.51768771,26180.87626,5.129276278e-07
5,10.7,22.51768771,26765.17787,4.773159219e-07
5,10.7,22.51768771,27362.10069,4.462814403e-07
5,10.7,22.51768771,27971.91674,4.211133381e-07
5,10.7,22.51768771,28594.90389,3.956291173e-07
5,10.7,22.51768771,29231.34604,3.69246559e-07
5,10.7,22.51768771,29881.5332,3.439504072e-07
5,10.7,22.51768771,30545.76166,3.237655124e-07
5,10.7,22.51768771,31224.33408,3.047021285e-07
5,10.7,22.51768771,31917.55969,2.853182676e-07
5,10.7,22.51768771,32625.75438,2.650006214e-07
5,10.7,22.51768771,33349.24087,2.485419741e-07
5,10.7,22.51768771,34088.34883,2.343869761e-07
5,10.7,22.51768771,34843.41506,2.199743273e-07
5,10.7,22.51768771,35614.78364,2.049840495e-07
5,10.7,22.51768771,36402.80607,1.912701801e-07
5,10.7,22.51768771,37207.84143,1.800703122e-07
5,10.7,22.51768771,38030.25657,1.693310983e-07
5,10.7,22.51768771,38870.42626,1.584392839e-07
5,10.7,22.51768771,39728.73333,1.471685573e-07
5,10.7,22.51768771,40605.56892,1.381602496e-07
5,10.7,22.51768771,41501.33257,1.301963754e-07
5,10.7,22.51768771,42416.43249,1.220917626e-07
5,10.7,22.51768771,43351.28565,1.137322931e-07
5,10.7,22.51768771,44306.31806,1.062063296e-07
5,10.7,22.51768771,45281.96492,9.99812154e-08
5,10.7,22.51768771,46278.67081,9.393933554e-08
5,10.7,22.51768771,47296.88991,8.780784919e-08
5,10.7,22.51768771,48337.08621,8.160141433e-08
5,10.7,22.51768771,49399.7337,7.668642052e-08
5,10.7,22.51768771,50485.31664,7.221526001e-08
5,10.7,22.51768771,51594.32968,6.765957111e-08
5,10.7,22.51768771,52727.2782,6.300468908e-08
5,10.7,22.51768771,53884.67846,5.885585808e-08
5,10.7,22.51768771,55067.05787,5.543679138e-08
5,10.7,22.51768771,56274.95522,5.205953647e-08
5,10.7,22.51768771,57508.92093,4.859425756e-08
5,10.7,22.51768771,58769.5173,4.518904342e-08
5,10.7,22.51768771,60057.31876,4.250168328e-08
5,10.7,22.51768771,61372.91214,4.000897813e-08
5,10.7,22.51768771,62716.89694,3.74648018e-08
5,10.7,22.51768771,64089.8856,3.485635959e-08
5,10.7,22.51768771,65492.50375,3.25529912e-08
5,10.7,22.51768771,66925.39055,3.07131836e-08
5,10.7,22.51768771,68389.19894,2.883815927e-08
5,10.7,22.51768771,69884.59596,2.689373258e-08
5,10.7,22.51768771,71412.26304,2.500959474e-08
5,10.7,22.51768771,72972.8963,2.355089987e-08
5,10.7,22.51768771,74567.20691,2.216531797e-08
5,10.7,22.51768771,76195.92137,2.076171158e-08
5,10.7,22.51768771,77859.78185,1.927754961e-08
5,10.7,22.51768771,79559.54655,1.804981419e-08
5,10.7,22.51768771,81295.99003,1.702374307e-08
5,10.7,22.51768771,83069.90355,1.598669264e-08
5,10.7,22.51768771,84882.09546,1.489855927e-08
5,10.7,22.51768771,86733.39154,1.389236827e-08
5,10.7,22.51768771,88624.63541,1.307770299e-08
5,10.7,22.51768771,90556.68886,1.224038082e-08
5,10.7,22.51768771,92530.43231,1.181846041e-08
5,10.7,23.01309956,0.1873821513,1.79581957e-06
5,10.7,23.01309956,0.1955543677,1.891406394e-06
5,10.7,23.01309956,0.2040829563,1.991762722e-06
5,10.7,23.01309956,0.2129834544,2.097116773e-06
5,10.7,23.01309956,0.2222720762,2.207708602e-06
5,10.7,23.01309956,0.2319657424,2.323898581e-06
5,10.7,23.01309956,0.2420821111,2.445844795e-06
5,10.7,23.01309956,0.2526396099,2.573821989e-06
5,10.7,23.01309956,0.263657469,2.708120352e-06
5,10.7,23.01309956,0.2751557569,2.849165415e-06
5,10.7,23.01309956,0.287155416,2.997154414e-06
5,10.7,23.01309956,0.2996783012,3.15241811e-06
5,10.7,23.01309956,0.3127472194,3.315307175e-06
5,10.7,23.01309956,0.3263859713,3.486324971e-06
5,10.7,23.01309956,0.3406193937,3.665716356e-06
5,10.7,23.01309956,0.3554734056,3.853879524e-06
5,10.7,23.01309956,0.3709750547,4.05123811e-06
5,10.7,23.01309956,0.3871525667,4.258388496e-06
5,10.7,23.01309956,0.4040353961,4.475633367e-06
5,10.7,23.01309956,0.4216542804,4.703452076e-06
5,10.7,23.01309956,0.4400412951,4.942356257e-06
5,10.7,23.01309956,0.4592299122,5.193053519e-06
5,10.7,23.01309956,0.4792550608,5.455916655e-06
5,10.7,23.01309956,0.5001531907,5.731522677e-06
5,10.7,23.01309956,0.5219623379,6.020489338e-06
5,10.7,23.01309956,0.5447221939,6.323657262e-06
5,10.7,23.01309956,0.5684741774,6.641484148e-06
5,10.7,23.01309956,0.5932615096,6.974664487e-06
5,10.7,23.01309956,0.6191292919,7.323943981e-06
5,10.7,23.01309956,0.6461245879,7.690322319e-06
5,10.7,23.01309956,0.6742965085,8.074359938e-06
5,10.7,23.01309956,0.7036963004,8.476892612e-06
5,10.7,23.01309956,0.734377439,8.898820265e-06
5,10.7,23.01309956,0.7663957253,9.341332784e-06
5,10.7,23.01309956,0.7998093858,9.805114818e-06
5,10.7,23.01309956,0.8346791785,1.0291172e-05
5,10.7,23.01309956,0.8710685021,1.080059008e-05
5,10.7,23.01309956,0.9090435106,1.13347863e-05
5,10.7,23.01309956,0.9486732323,1.189459538e-05
5,10.7,23.01309956,0.9900296943,1.248122708e-05
5,10.7,23.01309956,1.033188052,1.309599097e-05
5,10.7,23.01309956,1.078226726,1.374057593e-05
5,10.7,23.01309956,1.125227541,1.441599788e-05
5,10.7,23.01309956,1.174275872,1.512371174e-05
5,10.7,23.01309956,1.225460803,1.586529652e-05
5,10.7,23.01309956,1.278875281,1.664276542e-05
5,10.7,23.01309956,1.334616287,1.745735299e-05
5,10.7,23.01309956,1.392785006,1.831080838e-05
5,10.7,23.01309956,1.453487014,1.920503472e-05
5,10.7,23.01309956,1.516832462,2.014243204e-05
5,10.7,23.01309956,1.582936274,2.112449846e-05
5,10.7,23.01309956,1.651918356,2.215333598e-05
5,10.7,23.01309956,1.723903804,2.323123713e-05
5,10.7,23.01309956,1.799023136,2.436106278e-05
5,10.7,23.01309956,1.877412516,2.554462845e-05
5,10.7,23.01309956,1.959214001,2.67844587e-05
5,10.7,23.01309956,2.044575794,2.808331333e-05
5,10.7,23.01309956,2.133652509,2.944460105e-05
5,10.7,23.01309956,2.226605439,3.087051922e-05
5,10.7,23.01309956,2.32360285,3.236409759e-05
5,10.7,23.01309956,2.424820276,3.392865549e-05
5,10.7,23.01309956,2.530440828,3.556825121e-05
5,10.7,23.01309956,2.640655521,3.728554077e-05
5,10.7,23.01309956,2.755663608,3.908415647e-05
5,10.7,23.01309956,2.875672933,4.096808578e-05
5,10.7,23.01309956,3.0009003,4.294215444e-05
5,10.7,23.01309956,3.131571846,4.500956823e-05
5,10.7,23.01309956,3.267923445,4.71746759e-05
5,10.7,23.01309956,3.410201121,4.944225967e-05
5,10.7,23.01309956,3.558661472,5.18180473e-05
5,10.7,23.01309956,3.713572125,5.430590194e-05
5,10.7,23.01309956,3.875212198,5.691102043e-05
5,10.7,23.01309956,4.043872789,5.96391253e-05
5,10.7,23.01309956,4.219857477,6.249699701e-05
5,10.7,23.01309956,4.40348285,6.548928211e-05
5,10.7,23.01309956,4.595079053,6.862217533e-05
5,10.7,23.01309956,4.794990355,7.190250347e-05
5,10.7,23.01309956,5.003575741,7.533826332e-05
5,10.7,23.01309956,5.221209529,7.89350309e-05
5,10.7,23.01309956,5.448282012,8.270016553e-05
5,10.7,23.01309956,5.685200118,8.66417771e-05
5,10.7,23.01309956,5.932388109,9.076924829e-05
5,10.7,23.01309956,6.190288294,9.508925157e-05
5,10.7,23.01309956,6.459361782,9.961048982e-05
5,10.7,23.01309956,6.740089255,0.0001043425418
5,10.7,23.01309956,7.032971778,0.0001092963377
5,10.7,23.01309956,7.338531634,0.0001144798337
5,10.7,23.01309956,7.657313197,0.0001199032583
5,10.7,23.01309956,7.989883834,0.0001255778357
5,10.7,23.01309956,8.336834844,0.0001315161739
5,10.7,23.01309956,8.698782431,0.0001377277174
5,10.7,23.01309956,9.076368713,0.0001442243878
5,10.7,23.01309956,9.470262769,0.0001510191953
5,10.7,23.01309956,9.881161727,0.0001581264861
5,10.7,23.01309956,10.30979189,0.0001655574089
5,10.7,23.01309956,10.75690989,0.0001733257034
5,10.7,23.01309956,11.22330392,0.0001814462251
5,10.7,23.01309956,11.70979497,0.0001899349914
5,10.7,23.01309956,12.21723812,0.0001988050714
5,10.7,23.01309956,12.74652389,0.0002080720635
5,10.7,23.01309956,13.29857961,0.0002177525778
5,10.7,23.01309956,13.8743709,0.0002278640269
5,10.7,23.01309956,14.47490308,0.0002384216028
5,10.7,23.01309956,15.10122277,0.0002494426563
5,10.7,23.01309956,15.75441943,0.0002609452166
5,10.7,23.01309956,16.43562702,0.0002729474973
5,10.7,23.01309956,17.14602567,0.0002854669846
5,10.7,23.01309956,17.88684341,0.0002985224512
5,10.7,23.01309956,18.659358,0.0003121326372
5,10.7,23.01309956,19.46489871,0.0003263155138
5,10.7,23.01309956,20.30484831,0.0003410909879
5,10.7,23.01309956,21.18064495,0.0003564786068
5,10.7,23.01309956,22.09378418,0.0003724965885
5,10.7,23.01309956,23.04582107,0.0003891610329
5,10.7,23.01309956,24.03837227,0.0004064943451
5,10.7,23.01309956,25.07311823,0.0004245157908
5,10.7,23.01309956,26.15180542,0.0004432411489
5,10.7,23.01309956,27.27624859,0.0004626823163
5,10.7,23.01309956,28.44833318,0.000482864244
5,10.7,23.01309956,29.67001763,0.0005038043795
5,10.7,23.01309956,30.94333592,0.0005255133217
5,10.7,23.01309956,32.27039998,0.0005479956765
5,10.7,23.01309956,33.65340232,0.0005712790055
5,10.7,23.01309956,35.09461855,0.0005953768937
5,10.7,23.01309956,36.59641011,0.000620291112
5,10.7,23.01309956,38.16122688,0.0006460151725
5,10.7,23.01309956,39.79160995,0.0006725794008
5,10.7,23.01309956,41.49019437,0.0006999910015
5,10.7,23.01309956,43.25971195,0.0007282383587
5,10.7,23.01309956,45.10299412,0.0007572995272
5,10.7,23.01309956,47.02297475,0.0007872079109
5,10.7,23.01309956,49.02269305,0.0008179614307
5,10.7,23.01309956,51.10529646,0.000849529696
5,10.7,23.01309956,53.2740436,0.0008818706204
5,10.7,23.01309956,55.53230714,0.0009150212084
5,10.7,23.01309956,57.88357673,0.0009489669329
5,10.7,23.01309956,60.33146197,0.000983652568
5,10.7,23.01309956,62.87969525,0.001019011192
5,10.7,23.01309956,65.53213467,0.001055084162
5,10.7,23.01309956,68.29276691,0.001091841259
5,10.7,23.01309956,71.16571005,0.001129195963
5,10.7,23.01309956,74.15521636,0.001167052233
5,10.7,23.01309956,77.26567505,0.001205456812
5,10.7,23.01309956,80.50161497,0.001244360751
5,10.7,23.01309956,83.86770717,0.001283639821
5,10.7,23.01309956,87.36876753,0.001323165519
5,10.7,23.01309956,91.00975918,0.001362991343
5,10.7,23.01309956,94.79579486,0.001403047141
5,10.7,23.01309956,98.73213923,0.001443165248
5,10.7,23.01309956,102.824211,0.001483183007
5,10.7,23.01309956,107.0775851,0.001523162608
5,10.7,23.01309956,111.4979943,0.001563011516
5,10.7,23.01309956,116.0913315,0.001602514841
5,10.7,23.01309956,120.8636507,0.001641477138
5,10.7,23.01309956,125.8211694,0.001679972512
5,10.7,23.01309956,130.9702692,0.001717887596
5,10.7,23.01309956,136.3174971,0.001754960871
5,10.7,23.01309956,141.8695671,0.001790970984
5,10.7,23.01309956,147.6333605,0.001826009673
5,10.7,23.01309956,153.6159268,0.00185994933
5,10.7,23.01309956,159.8244843,0.001892490471
5,10.7,23.01309956,166.2664205,0.001923401235
5,10.7,23.01309956,172.9492921,0.001952799757
5,10.7,23.01309956,179.8808255,0.001980557364
5,10.7,23.01309956,187.0689161,0.002006355583
5,10.7,23.01309956,194.5216287,0.002029975195
5,10.7,23.01309956,202.2471964,0.002051568855
5,10.7,23.01309956,210.2540208,0.002071023467
5,10.7,23.01309956,218.5506707,0.002088027627
5,10.7,23.01309956,227.1458818,0.002102400501
5,10.7,23.01309956,236.0485556,0.002114333663
5,10.7,23.01309956,245.2677584,0.002123748052
5,10.7,23.01309956,254.8127206,0.002130372084
5,10.7,23.01309956,264.6928352,0.002134090716
5,10.7,23.01309956,274.9176571,0.002135135765
5,10.7,23.01309956,285.4969017,0.002133481311
5,10.7,23.01309956,296.440444,0.002128931632
5,10.7,23.01309956,307.7583176,0.002121460317
5,10.7,23.01309956,319.4607132,0.002111331524
5,10.7,23.01309956,331.5579785,0.002098581721
5,10.7,23.01309956,344.0606167,0.002083113709
5,10.7,23.01309956,356.979286,0.002064987374
5,10.7,23.01309956,370.3247993,0.002044468959
5,10.7,23.01309956,384.1081233,0.002021643676
5,10.7,23.01309956,398.340379,0.001996510121
5,10.7,23.01309956,413.0328412,0.001969191339
5,10.7,23.01309956,428.1969389,0.001939926577
5,10.7,23.01309956,443.8442561,0.001908837126
5,10.7,23.01309956,459.986532,0.001876008788
5,10.7,23.01309956,476.635663,0.001841595178
5,10.7,23.01309956,493.8037031,0.001805783527
5,10.7,23.01309956,511.5028665,0.001768706228
5,10.7,23.01309956,529.745529,0.001730500738
5,10.7,23.01309956,548.5442308,0.00169133076
5,10.7,23.01309956,567.9116792,0.001651327835
5,10.7,23.01309956,587.8607515,0.001610603194
5,10.7,23.01309956,608.4044986,0.001569329074
5,10.7,23.01309956,629.5561492,0.001527664982
5,10.7,23.01309956,651.3291133,0.00148566077
5,10.7,23.01309956,673.7369874,0.001443426625
5,10.7,23.01309956,696.7935594,0.001401189744
5,10.7,23.01309956,720.5128136,0.001359018462
5,10.7,23.01309956,744.9089366,0.001316862276
5,10.7,23.01309956,769.9963234,0.001274834374
5,10.7,23.01309956,795.7895839,0.001233127596
5,10.7,23.01309956,822.3035493,0.001191773386
5,10.7,23.01309956,849.5532796,0.001150764917
5,10.7,23.01309956,877.5540706,0.001110168518
5,10.7,23.01309956,906.321462,0.00107012428
5,10.7,23.01309956,935.8712452,0.001030742537
5,10.7,23.01309956,966.219472,0.0009919750199
5,10.7,23.01309956,997.3824626,0.0009537816234
5,10.7,23.01309956,1029.376815,0.0009164022212
5,10.7,23.01309956,1062.219414,0.0008799683269
5,10.7,23.01309956,1095.927442,0.0008442616985
5,10.7,23.01309956,1130.518384,0.0008092999147
5,10.7,23.01309956,1166.010045,0.0007754533367
5,10.7,23.01309956,1202.420554,0.0007426264557
5,10.7,23.01309956,1239.768376,0.0007105605954
5,10.7,23.01309956,1278.072323,0.0006794543318
5,10.7,23.01309956,1317.351567,0.0006495313768
5,10.7,23.01309956,1357.625646,0.0006205108469
5,10.7,23.01309956,1398.91448,0.0005923795467
5,10.7,23.01309956,1441.23838,0.0005653338427
5,10.7,23.01309956,1484.61806,0.0005392975971
5,10.7,23.01309956,1529.074648,0.0005141204742
5,10.7,23.01309956,1574.629699,0.0004899484763
5,10.7,23.01309956,1621.305209,0.0004667338762
5,10.7,23.01309956,1669.123622,0.0004443317683
5,10.7,23.01309956,1718.107847,0.0004228608659
5,10.7,23.01309956,1768.28127,0.0004023766134
5,10.7,23.01309956,1819.667765,0.0003826362273
5,10.7,23.01309956,1872.29171,0.000363635993
5,10.7,23.01309956,1926.177996,0.0003456285944
5,10.7,23.01309956,1981.352044,0.000328466975
5,10.7,23.01309956,2037.839818,0.0003118313212
5,10.7,23.01309956,2095.667837,0.0002959656542
5,10.7,23.01309956,2154.86319,0.0002811156265
5,10.7,23.01309956,2215.453552,0.0002668753948
5,10.7,23.01309956,2277.467196,0.000253029265
5,10.7,23.01309956,2340.933007,0.0002399536728
5,10.7,23.01309956,2405.880499,0.0002276739345
5,10.7,23.01309956,2472.33983,0.0002157942841
5,10.7,23.01309956,2540.341815,0.0002043017826
5,10.7,23.01309956,2609.917945,0.0001936087658
5,10.7,23.01309956,2681.100399,0.0001835475412
5,10.7,23.01309956,2753.922062,0.0001737403096
5,10.7,23.01309956,2828.416541,0.0001643243647
5,10.7,23.01309956,2904.618184,0.0001556061536
5,10.7,23.01309956,2982.562092,0.0001473120063
5,10.7,23.01309956,3062.284139,0.0001391959121
5,10.7,23.01309956,3143.820991,0.0001315097227
5,10.7,23.01309956,3227.210119,0.0001244900362
5,10.7,23.01309956,3312.489823,0.0001177526854
5,10.7,23.01309956,3399.699245,0.0001111551513
5,10.7,23.01309956,3488.878392,0.000104952659
5,10.7,23.01309956,3580.068152,9.927150133e-05
5,10.7,23.01309956,3673.310317,9.37832387e-05
5,10.7,23.01309956,3768.647597,8.843657666e-05
5,10.7,23.01309956,3866.123646,8.347160711e-05
5,10.7,23.01309956,3965.78308,7.892561267e-05
5,10.7,23.01309956,4067.6715,7.449478745e-05
5,10.7,23.01309956,4171.835509,7.018086497e-05
5,10.7,23.01309956,4278.322738,6.622309859e-05
5,10.7,23.01309956,4387.181868,6.260643704e-05
5,10.7,23.01309956,4498.46265,5.904757179e-05
5,10.7,23.01309956,4612.21593,5.557417758e-05
5,10.7,23.01309956,4728.493674,5.241431635e-05
5,10.7,23.01309956,4847.348989,4.953884994e-05
5,10.7,23.01309956,4968.836151,4.669366719e-05
5,10.7,23.01309956,5093.010628,4.391247943e-05
5,10.7,23.01309956,5219.929104,4.138663537e-05
5,10.7,23.01309956,5349.64951,3.909608625e-05
5,10.7,23.01309956,5482.231048,3.682876585e-05
5,10.7,23.01309956,5617.734216,3.460631786e-05
5,10.7,23.01309956,5756.220842,3.259154618e-05
5,10.7,23.01309956,5897.754104,3.077724754e-05
5,10.7,23.01309956,6042.398568,2.898190964e-05
5,10.7,23.01309956,6190.220213,2.721095158e-05
5,10.7,23.01309956,6341.286458,2.560546356e-05
5,10.7,23.01309956,6495.666202,2.417489021e-05
5,10.7,23.01309956,6653.429848,2.27625297e-05
5,10.7,23.01309956,6814.649336,2.135552189e-05
5,10.7,23.01309956,6979.39818,2.007579971e-05
5,10.7,23.01309956,7147.751499,1.895180549e-05
5,10.7,23.01309956,7319.786052,1.784834493e-05
5,10.7,23.01309956,7495.580271,1.673467862e-05
5,10.7,23.01309956,7675.214301,1.571283657e-05
5,10.7,23.01309956,7858.770033,1.483076159e-05
5,10.7,23.01309956,8046.331145,1.39729787e-05
5,10.7,23.01309956,8237.983134,1.30953014e-05
5,10.7,23.01309956,8433.813365,1.227716623e-05
5,10.7,23.01309956,8633.9111,1.158474957e-05
5,10.7,23.01309956,8838.367546,1.092045166e-05
5,10.7,23.01309956,9047.275896,1.023865185e-05
5,10.7,23.01309956,9260.731368,9.587577182e-06
5,10.7,23.01309956,9478.831252,9.035183668e-06
