Z,A,SSN(t-tau),Ekn[MeV/n],J(t)[MeV/n^-1 sr^-1 s^-1 m^-2]
12,24.39,5.239442089,54.28125845,0.0008628145274
12,24.39,5.239442089,56.58092683,0.0008918297749
12,24.39,5.239442089,58.97520162,0.0009209849511
12,24.39,5.239442089,61.46774631,0.0009503238914
12,24.39,5.239442089,64.06234839,0.0009797897277
12,24.39,5.239442089,66.76292229,0.001009255714
12,24.39,5.239442089,69.57351218,0.001038583745
12,24.39,5.239442089,72.49829478,0.001067832169
12,24.39,5.239442089,75.54158217,0.001096933205
12,24.39,5.239442089,78.70782443,0.001125733512
12,24.39,5.239442089,82.00161235,0.001154077751
12,24.39,5.239442089,85.42767999,0.001182041763
12,24.39,5.239442089,88.99090717,0.001209551029
12,24.39,5.239442089,92.69632193,0.001236430891
12,24.39,5.239442089,96.54910278,0.001262517589
12,24.39,5.239442089,100.554581,0.001287906381
12,24.39,5.239442089,104.7182427,0.001312521428
12,24.39,5.239442089,109.0457309,0.001336174791
12,24.39,5.239442089,113.5428471,0.001358705006
12,24.39,5.239442089,118.2155534,0.001380227405
12,24.39,5.239442089,123.0699738,0.00140067121
12,24.39,5.239442089,128.1123959,0.001419845774
12,24.39,5.239442089,133.3492717,0.001437603755
12,24.39,5.239442089,138.7872194,0.001454079738
12,24.39,5.239442089,144.4330238,0.001469214899
12,24.39,5.239442089,150.2936373,0.001482828491
12,24.39,5.239442089,156.3761806,0.001494799293
12,24.39,5.239442089,162.6879431,0.001505278766
12,24.39,5.239442089,169.2363831,0.001514226692
12,24.39,5.239442089,176.0291282,0.001521485199
12,24.39,5.239442089,183.073975,0.001526968188
12,24.39,5.239442089,190.3788891,0.001530837748
12,24.39,5.239442089,197.9520046,0.001533075705
12,24.39,5.239442089,205.801624,0.001533557321
12,24.39,5.239442089,213.9362172,0.001532236946
12,24.39,5.239442089,222.3644209,0.001529280399
12,24.39,5.239442089,231.0950379,0.001524693786
12,24.39,5.239442089,240.1370363,0.001518394403
12,24.39,5.239442089,249.499548,0.001510378367
12,24.39,5.239442089,259.1918683,0.001500806066
12,24.39,5.239442089,269.2234544,0.001489707229
12,24.39,5.239442089,279.6039245,0.001477045433
12,24.39,5.239442089,290.3430565,0.001462854719
12,24.39,5.239442089,301.4507873,0.001447283598
12,24.39,5.239442089,312.9372112,0.001430384724
12,24.39,5.239442089,324.8125796,0.001412172863
12,24.39,5.239442089,337.0872995,0.001392720357
12,24.39,5.239442089,349.7719332,0.001372155349
12,24.39,5.239442089,362.8771974,0.001350546916
12,24.39,5.239442089,376.413963,0.001327956914
12,24.39,5.239442089,390.3932545,0.001304468334
12,24.39,5.239442089,404.8262501,0.001280168018
12,24.39,5.239442089,419.724282,0.00125513136
12,24.39,5.239442089,435.0988364,0.001229448283
12,24.39,5.239442089,450.9615546,0.001203212368
12,24.39,5.239442089,467.3242335,0.001176487492
12,24.39,5.239442089,484.1988274,0.001149334375
12,24.39,5.239442089,501.597449,0.001121854606
12,24.39,5.239442089,519.5323716,0.001094141837
12,24.39,5.239442089,538.0160312,0.001066206665
12,24.39,5.239442089,557.0610291,0.001038109951
12,24.39,5.239442089,576.680135,0.001009998813
12,24.39,5.239442089,596.88629,0.0009819318957
12,24.39,5.239442089,617.6926103,0.0009538842564
12,24.39,5.239442089,639.1123916,0.0009259259281
12,24.39,5.239442089,661.1591129,0.0008981640638
12,24.39,5.239442089,683.8464418,0.0008706487284
12,24.39,5.239442089,707.1882393,0.0008433866689
12,24.39,5.239442089,731.1985656,0.0008163814962
12,24.39,5.239442089,755.8916855,0.0007897056925
12,24.39,5.239442089,781.2820753,0.0007634541173
12,24.39,5.239442089,807.3844286,0.0007375672585
12,24.39,5.239442089,834.2136637,0.0007120323761
12,24.39,5.239442089,861.784931,0.0006870224131
12,24.39,5.239442089,890.1136198,0.0006625526814
12,24.39,5.239442089,919.215367,0.0006384897809
12,24.39,5.239442089,949.1060648,0.0006149167465
12,24.39,5.239442089,979.8018695,0.0005919708038
12,24.39,5.239442089,1011.31921,0.0005695482384
12,24.39,5.239442089,1043.674796,0.0005476465471
12,24.39,5.239442089,1076.88563,0.0005263603155
12,24.39,5.239442089,1110.969013,0.000505651875
12,24.39,5.239442089,1145.942559,0.0004855192334
12,24.39,5.239442089,1181.824199,0.0004660479521
12,24.39,5.239442089,1218.632196,0.0004471351198
12,24.39,5.239442089,1256.385156,0.0004287531051
12,24.39,5.239442089,1295.102034,0.0004110951427
12,24.39,5.239442089,1334.802148,0.0003940653498
12,24.39,5.239442089,1375.505192,0.0003774652683
12,24.39,5.239442089,1417.231243,0.0003615042265
12,24.39,5.239442089,1460.000773,0.0003462982849
12,24.39,5.239442089,1503.834666,0.0003315413939
12,24.39,5.239442089,1548.754223,0.0003171987796
12,24.39,5.239442089,1594.781178,0.0003035624371
12,24.39,5.239442089,1641.937708,0.000290495692
12,24.39,5.239442089,1690.246449,0.0002777692828
12,24.39,5.239442089,1739.730504,0.0002655380829
12,24.39,5.239442089,1790.413458,0.0002539546015
12,24.39,5.239442089,1842.319392,0.0002427665133
12,24.39,5.239442089,1895.472893,0.0002319308583
12,24.39,5.239442089,1949.899071,0.0002216389829
12,24.39,5.239442089,2005.623569,0.0002118533118
12,24.39,5.239442089,2062.672578,0.0002023318828
12,24.39,5.239442089,2121.072854,0.0001932148444
12,24.39,5.239442089,2180.851725,0.0001846190424
12,24.39,5.239442089,2242.037113,0.0001763314056
12,24.39,5.239442089,2304.657542,0.0001682740402
12,24.39,5.239442089,2368.742158,0.0001606335798
12,24.39,5.239442089,2434.32074,0.0001533710478
12,24.39,5.239442089,2501.423716,0.0001462976098
12,24.39,5.239442089,2570.082181,0.0001394888933
12,24.39,5.239442089,2640.327908,0.0001330992057
12,24.39,5.239442089,2712.19337,0.0001269778538
12,24.39,5.239442089,2785.71175,0.0001209795112
12,24.39,5.239442089,2860.91696,0.0001152757994
12,24.39,5.239442089,2937.843658,0.0001099190072
12,24.39,5.239442089,3016.527267,0.0001047196773
12,24.39,5.239442089,3097.003986,9.962397723e-05
12,24.39,5.239442089,3179.310815,9.486187994e-05
12,24.39,5.239442089,3263.485568,9.041237793e-05
12,24.39,5.239442089,3349.566892,8.605003691e-05
12,24.39,5.239442089,3437.594287,8.179849446e-05
12,24.39,5.239442089,3527.608124,7.785146682e-05
12,24.39,5.239442089,3619.649665,7.413849995e-05
12,24.39,5.239442089,3713.761081,7.047606864e-05
12,24.39,5.239442089,3809.985473,6.694081956e-05
12,24.39,5.239442089,3908.366892,6.369443544e-05
12,24.39,5.239442089,4008.950362,6.062414797e-05
12,24.39,5.239442089,4111.781898,5.756906858e-05
12,24.39,5.239442089,4216.908527,5.463560607e-05
12,24.39,5.239442089,4324.378315,5.197633007e-05
12,24.39,5.239442089,4434.240384,4.945164832e-05
12,24.39,5.239442089,4546.544939,4.692029598e-05
12,24.39,5.239442089,4661.343289,4.449370172e-05
12,24.39,5.239442089,4778.68787,4.230943348e-05
12,24.39,5.239442089,4898.632273,4.023362233e-05
12,24.39,5.239442089,5021.231267,3.814589428e-05
12,24.39,5.239442089,5146.54082,3.614661615e-05
12,24.39,5.239442089,5274.618135,3.435119011e-05
12,24.39,5.239442089,5405.521665,3.264759409e-05
12,24.39,5.239442089,5539.311148,3.093243724e-05
12,24.39,5.239442089,5676.047633,2.928770175e-05
12,24.39,5.239442089,5815.793503,2.781667952e-05
12,24.39,5.239442089,5958.612511,2.642720112e-05
12,24.39,5.239442089,6104.569805,2.50262489e-05
12,24.39,5.239442089,6253.73196,2.367495208e-05
12,24.39,5.239442089,6406.167006,2.247157706e-05
12,24.39,5.239442089,6561.944462,2.134384411e-05
12,24.39,5.239442089,6721.135365,2.020606612e-05
12,24.39,5.239442089,6883.812307,1.909644829e-05
12,24.39,5.239442089,7050.049463,1.811172169e-05
12,24.39,5.239442089,7219.922628,1.71997701e-05
12,24.39,5.239442089,7393.509253,1.628108033e-05
12,24.39,5.239442089,7570.888476,1.537055158e-05
12,24.39,5.239442089,7752.141163,1.456426909e-05
12,24.39,5.239442089,7937.349942,1.383014875e-05
12,24.39,5.239442089,8126.599242,1.309427172e-05
12,24.39,5.239442089,8319.97533,1.234937521e-05
12,24.39,5.239442089,8517.566354,1.168824695e-05
12,24.39,5.239442089,8719.462378,1.109891739e-05
12,24.39,5.239442089,8925.755428,1.051294811e-05
12,24.39,5.239442089,9136.539533,9.913954989e-06
12,24.39,5.239442089,9351.910765,9.370370471e-06
12,24.39,5.239442089,9571.967286,8.891322631e-06
12,24.39,5.239442089,9796.809391,8.424851045e-06
12,24.39,5.239442089,10026.53956,7.94709601e-06
12,24.39,5.239442089,10261.26248,7.500298578e-06
12,24.39,5.239442089,10501.08515,7.109151883e-06
12,24.39,5.239442089,10746.11684,6.738340689e-06
12,24.39,5.239442089,10996.46925,6.360243599e-06
12,24.39,5.239442089,11252.25645,5.993855654e-06
12,24.39,5.239442089,11513.59503,5.673642091e-06
12,24.39,5.239442089,11780.60407,5.37957712e-06
12,24.39,5.239442089,12053.40527,5.082917659e-06
12,24.39,5.239442089,12332.12295,4.783877101e-06
12,24.39,5.239442089,12616.88412,4.520933531e-06
12,24.39,5.239442089,12907.81855,4.288277578e-06
12,24.39,5.239442089,13205.05882,4.056309991e-06
12,24.39,5.239442089,13508.74039,3.817385968e-06
12,24.39,5.239442089,13819.00166,3.600758236e-06
12,24.39,5.239442089,14135.984,3.413917806e-06
12,24.39,5.239442089,14459.83187,3.232300005e-06
12,24.39,5.239442089,14790.69285,3.045537658e-06
12,24.39,5.239442089,15128.7177,2.867347721e-06
12,24.39,5.239442089,15474.06048,2.714367551e-06
12,24.39,5.239442089,15826.87855,2.572237378e-06
12,24.39,5.239442089,16187.33269,2.42718445e-06
12,24.39,5.239442089,16555.58716,2.281185659e-06
12,24.39,5.239442089,16931.80976,2.155261398e-06
12,24.39,5.239442089,17316.17195,2.04449014e-06
12,24.39,5.239442089,17708.84887,1.932083982e-06
12,24.39,5.239442089,18110.01946,1.816088201e-06
12,24.39,5.239442089,18519.86653,1.711337765e-06
12,24.39,5.239442089,18938.57686,1.623108749e-06
12,24.39,5.239442089,19366.34123,1.535916504e-06
12,24.39,5.239442089,19803.35458,1.446091066e-06
12,24.39,5.239442089,20249.81605,1.358837644e-06
12,24.39,5.239442089,20705.92908,1.286905825e-06
12,24.39,5.239442089,21171.90153,1.219336078e-06
12,24.39,5.239442089,21647.94574,1.150166451e-06
12,24.39,5.239442089,22134.27862,1.078450967e-06
12,24.39,5.239442089,22631.12179,1.01913354e-06
12,24.39,5.239442089,23138.70167,9.667414287e-07
12,24.39,5.239442089,23657.24954,9.135116056e-07
12,24.39,5.239442089,24187.00171,8.583696273e-07
12,24.39,5.239442089,24728.19957,8.079973131e-07
12,24.39,5.239442089,25281.08974,7.655758375e-07
12,24.39,5.239442089,25845.92417,7.246230457e-07
12,24.39,5.239442089,26422.96024,6.825188032e-07
12,24.39,5.239442089,27012.4609,6.401109203e-07
12,24.39,5.239442089,27614.69478,6.056009085e-07
12,24.39,5.239442089,28229.9363,5.740328955e-07
12,24.39,5.239442089,28858.46582,5.418152539e-07
12,24.39,5.239442089,29500.56976,5.087055483e-07
12,24.39,5.239442089,30156.54071,4.794430195e-07
12,24.39,5.239442089,30826.67758,4.542378065e-07
12,24.39,5.239442089,31511.28576,4.295486338e-07
12,24.39,5.239442089,32210.6772,4.040879925e-07
12,24.39,5.239442089,32925.1706,3.793170332e-07
12,24.39,5.239442089,33655.09155,3.591168226e-07
12,24.39,5.239442089,34400.77267,3.401157959e-07
12,24.39,5.239442089,35162.55375,3.20675382e-07
12,24.39,5.239442089,35940.78192,3.009959698e-07
12,24.39,5.239442089,36735.81181,2.839436288e-07
12,24.39,5.239442089,37548.00569,2.690170107e-07
12,24.39,5.239442089,38377.73368,2.541875711e-07
12,24.39,5.239442089,39225.37387,2.388381817e-07
12,24.39,5.239442089,40091.31252,2.243214001e-07
12,24.39,5.239442089,40975.94421,2.12610896e-07
12,24.39,5.239442089,41879.67207,2.012315094e-07
12,24.39,5.239442089,42802.9079,1.89552893e-07
12,24.39,5.239442089,43746.07241,1.7784365e-07
12,24.39,5.239442089,44709.59539,1.678944161e-07
12,24.39,5.239442089,45693.9159,1.591378358e-07
12,24.39,5.239442089,46699.48247,1.502856429e-07
12,24.39,5.239442089,47726.75334,1.409931361e-07
12,24.39,5.239442089,48776.1966,1.32423862e-07
12,24.39,5.239442089,49848.29047,1.257390692e-07
12,24.39,5.239442089,50943.5235,1.189432714e-07
12,24.39,5.239442089,52062.39475,1.119667121e-07
12,24.39,5.239442089,53205.41409,1.049497403e-07
12,24.39,5.239442089,54373.10236,9.924171709e-08
12,24.39,5.239442089,55565.99167,9.403755134e-08
12,24.39,5.239442089,56784.62559,8.877987518e-08
12,24.39,5.239442089,58029.55944,8.319653048e-08
12,24.39,5.239442089,59301.36051,7.831866355e-08
12,24.39,5.239442089,60600.60835,7.429380704e-08
12,24.39,5.239442089,61927.89499,7.02487651e-08
12,24.39,5.239442089,63283.82527,6.612280062e-08
12,24.39,5.239442089,64669.01705,6.201847084e-08
12,24.39,5.239442089,66084.10155,5.864535146e-08
12,24.39,5.239442089,67529.7236,5.55560334e-08
12,24.39,5.239442089,69006.54195,5.244164486e-08
12,24.39,5.239442089,70515.22956,4.918341532e-08
12,24.39,5.239442089,72056.47391,4.632831751e-08
12,24.39,5.239442089,73630.97732,4.391620756e-08
12,24.39,5.239442089,75239.45727,4.151478465e-08
12,24.39,5.239442089,76882.64672,3.907450529e-08
12,24.39,5.239442089,78561.29444,3.66576142e-08
12,24.39,5.239442089,80276.16536,3.469413519e-08
12,24.39,5.239442089,82028.04094,3.28517004e-08
12,24.39,5.239442089,83817.71945,3.100965665e-08
12,24.39,5.239442089,85646.01645,2.910085751e-08
12,24.39,5.239442089,87513.76504,2.742500251e-08
12,24.39,5.239442089,89421.81633,2.599282009e-08
12,24.39,5.239442089,91371.0398,2.458804027e-08
12,24.39,5.239442089,93362.32366,2.314657035e-08
12,24.39,5.239442089,95396.57532,2.159888957e-08
12,24.39,5.239442089,97474.72176,2.107145986e-08
12,24.39,5.354715102,0.2080596174,1.259016124e-06
12,24.39,5.354715102,0.2171335244,1.331065216e-06
12,24.39,5.354715102,0.2266031149,1.407019242e-06
12,24.39,5.354715102,0.2364856392,1.487082773e-06
12,24.39,5.354715102,0.246799099,1.571472364e-06
12,24.39,5.354715102,0.2575622806,1.660560222e-06
12,24.39,5.354715102,0.2687947887,1.754449313e-06
12,24.39,5.354715102,0.2805170821,1.853390611e-06
12,24.39,5.354715102,0.2927505111,1.957651465e-06
12,24.39,5.354715102,0.3055173558,2.067681696e-06
12,24.39,5.354715102,0.318840867,2.183612569e-06
12,24.39,5.354715102,0.3327453084,2.30575195e-06
12,24.39,5.354715102,0.3472560003,2.434429777e-06
12,24.39,5.354715102,0.3623993659,2.570190118e-06
12,24.39,5.354715102,0.3782029791,2.713199507e-06
12,24.39,5.354715102,0.3946956147,2.863835546e-06
12,24.39,5.354715102,0.4119073003,3.022505275e-06
12,24.39,5.354715102,0.4298693712,3.189867236e-06
12,24.39,5.354715102,0.4486145267,3.366131833e-06
12,24.39,5.354715102,0.4681768898,3.551762131e-06
12,24.39,5.354715102,0.488592069,3.747260127e-06
12,24.39,5.354715102,0.5098972227,3.953423406e-06
12,24.39,5.354715102,0.5321311263,4.170516863e-06
12,24.39,5.354715102,0.5553342432,4.39910827e-06
12,24.39,5.354715102,0.5795487972,4.639816532e-06
12,24.39,5.354715102,0.6048188493,4.893608105e-06
12,24.39,5.354715102,0.6311903776,5.160815481e-06
12,24.39,5.354715102,0.6587113602,5.442134667e-06
12,24.39,5.354715102,0.6874318622,5.738328458e-06
12,24.39,5.354715102,0.7174041259,6.05056835e-06
12,24.39,5.354715102,0.7486826654,6.37927059e-06
12,24.39,5.354715102,0.7813243654,6.725288179e-06
12,24.39,5.354715102,0.8153885831,7.089560919e-06
12,24.39,5.354715102,0.8509372562,7.473509152e-06
12,24.39,5.354715102,0.8880350141,7.877652795e-06
12,24.39,5.354715102,0.9267492948,8.303036936e-06
12,24.39,5.354715102,0.9671504661,8.750818996e-06
12,24.39,5.354715102,1.009311953,9.222721129e-06
12,24.39,5.354715102,1.053310368,9.719391426e-06
12,24.39,5.354715102,1.099225653,1.024210983e-05
12,24.39,5.354715102,1.147141219,1.079230109e-05
12,24.39,5.354715102,1.197144097,1.137205305e-05
12,24.39,5.354715102,1.249325097,1.198217211e-05
12,24.39,5.354715102,1.303778967,1.262422504e-05
12,24.39,5.354715102,1.360604567,1.329996463e-05
12,24.39,5.354715102,1.419905042,1.401192124e-05
12,24.39,5.354715102,1.481788011,1.476109645e-05
12,24.39,5.354715102,1.546365758,1.554940695e-05
12,24.39,5.354715102,1.613755432,1.637900739e-05
12,24.39,5.354715102,1.684079256,1.725296261e-05
12,24.39,5.354715102,1.757464748,1.81725145e-05
12,24.39,5.354715102,1.834044946,1.914000574e-05
12,24.39,5.354715102,1.913958648,2.015808233e-05
12,24.39,5.354715102,1.997350656,2.12304529e-05
12,24.39,5.354715102,2.084372033,2.23586546e-05
12,24.39,5.354715102,2.175180378,2.354554743e-05
12,24.39,5.354715102,2.269940097,2.479437638e-05
12,24.39,5.354715102,2.368822701,2.610962272e-05
12,24.39,5.354715102,2.472007107,2.749318538e-05
12,24.39,5.354715102,2.579679957,2.89485504e-05
12,24.39,5.354715102,2.692035942,3.047969007e-05
12,24.39,5.354715102,2.809278153,3.20920081e-05
12,24.39,5.354715102,2.931618433,3.378784524e-05
12,24.39,5.354715102,3.059277752,3.557144151e-05
12,24.39,5.354715102,3.192486597,3.744764725e-05
12,24.39,5.354715102,3.33148537,3.942295969e-05
12,24.39,5.354715102,3.476524816,4.150025662e-05
12,24.39,5.354715102,3.627866458,4.368468e-05
12,24.39,5.354715102,3.785783052,4.598213209e-05
12,24.39,5.354715102,3.950559062,4.840039321e-05
12,24.39,5.354715102,4.122491157,5.094299011e-05
12,24.39,5.354715102,4.301888723,5.361613371e-05
12,24.39,5.354715102,4.489074398,5.642697256e-05
12,24.39,5.354715102,4.68438463,5.938477102e-05
12,24.39,5.354715102,4.888170255,6.249383372e-05
12,24.39,5.354715102,5.100797101,6.576162205e-05
12,24.39,5.354715102,5.322646613,6.919673811e-05
12,24.39,5.354715102,5.554116507,7.281012738e-05
12,24.39,5.354715102,5.795621444,7.660701694e-05
12,24.39,5.354715102,6.047593738,8.059630419e-05
12,24.39,5.354715102,6.310484083,8.478824825e-05
12,24.39,5.354715102,6.584762321,8.919564095e-05
12,24.39,5.354715102,6.870918224,9.382478797e-05
12,24.39,5.354715102,7.169462319,9.868619205e-05
12,24.39,5.354715102,7.480926743,0.0001037919383
12,24.39,5.354715102,7.805866122,0.0001091567512
12,24.39,5.354715102,8.144858495,0.0001147881742
12,24.39,5.354715102,8.498506263,0.0001206984344
12,24.39,5.354715102,8.867437183,0.0001269015244
12,24.39,5.354715102,9.252305392,0.0001334140355
12,24.39,5.354715102,9.65379247,0.0001402448964
12,24.39,5.354715102,10.07260855,0.0001474080731
12,24.39,5.354715102,10.50949344,0.0001549193778
12,24.39,5.354715102,10.96521785,0.00016279694
12,24.39,5.354715102,11.44058457,0.0001710511907
12,24.39,5.354715102,11.93642978,0.0001796976656
12,24.39,5.354715102,12.45362435,0.0001887536167
12,24.39,5.354715102,12.99307519,0.0001982379718
12,24.39,5.354715102,13.55572667,0.0002081627266
12,24.39,5.354715102,14.1425621,0.0002185445274
12,24.39,5.354715102,14.75460516,0.0002294012302
12,24.39,5.354715102,15.39292156,0.0002407512227
12,24.39,5.354715102,16.05862055,0.000252608053
12,24.39,5.354715102,16.75285662,0.0002649886036
12,24.39,5.354715102,17.47683122,0.0002779098405
12,24.39,5.354715102,18.23179449,0.000291387473
12,24.39,5.354715102,19.01904709,0.0003054365135
12,24.39,5.354715102,19.83994208,0.0003200726642
12,24.39,5.354715102,20.69588682,0.0003353096409
12,24.39,5.354715102,21.58834498,0.0003511573688
12,24.39,5.354715102,22.51883854,0.0003676322023
12,24.39,5.354715102,23.48894991,0.0003847466233
12,24.39,5.354715102,24.50032408,0.0004025077128
12,24.39,5.354715102,25.55467077,0.0004209154938
12,24.39,5.354715102,26.65376677,0.0004399876213
12,24.39,5.354715102,27.79945817,0.0004597307208
12,24.39,5.354715102,28.99366277,0.0004801408201
12,24.39,5.354715102,30.2383725,0.0005012031038
12,24.39,5.354715102,31.53565585,0.000522936781
12,24.39,5.354715102,32.88766046,0.0005453396029
12,24.39,5.354715102,34.29661562,0.0005683913503
12,24.39,5.354715102,35.76483491,0.0005920571636
12,24.39,5.354715102,37.29471887,0.0006163586593
12,24.39,5.354715102,38.88875772,0.0006412817761
12,24.39,5.354715102,40.54953406,0.0006667846931
12,24.39,5.354715102,42.27972565,0.0006928079769
12,24.39,5.354715102,44.08210829,0.0007193774257
12,24.39,5.354715102,45.95955857,0.0007464649767
12,24.39,5.354715102,47.9150568,0.0007740026471
