Z,A,SSN(t-tau),Ekn[MeV/n],J(t)[MeV/n^-1 sr^-1 s^-1 m^-2]
21,45,11.46918953,4841.36767,7.469286943e-07
21,45,11.46918953,4962.694756,7.08132475e-07
21,45,11.46918953,5086.705536,6.696769228e-07
21,45,11.46918953,5213.45662,6.343866771e-07
21,45,11.46918953,5343.005863,6.025143578e-07
21,45,11.46918953,5475.412386,5.709644854e-07
21,45,11.46918953,5610.73661,5.39594962e-07
21,45,11.46918953,5749.040279,5.107990303e-07
21,45,11.46918953,5890.386489,4.84932903e-07
21,45,11.46918953,6034.839719,4.593593487e-07
21,45,11.46918953,6182.465861,4.337824453e-07
21,45,11.46918953,6333.332246,4.102530583e-07
21,45,11.46918953,6487.50768,3.893018638e-07
21,45,11.46918953,6645.062473,3.686570454e-07
21,45,11.46918953,6806.06847,3.478267978e-07
21,45,11.46918953,6970.599088,3.285547881e-07
21,45,11.46918953,7138.729346,3.115952099e-07
21,45,11.46918953,7310.5359,2.949905165e-07
21,45,11.46918953,7486.09708,2.780534721e-07
21,45,11.46918953,7665.492924,2.622408785e-07
21,45,11.46918953,7848.805214,2.485873753e-07
21,45,11.46918953,8036.117516,2.353582962e-07
21,45,11.46918953,8227.515216,2.217725602e-07
21,45,11.46918953,8423.08556,2.0886708e-07
21,45,11.46918953,8622.917693,1.978195607e-07
21,45,11.46918953,8827.102702,1.873034491e-07
21,45,11.46918953,9035.733654,1.765237827e-07
21,45,11.46918953,9248.905643,1.660545001e-07
21,45,11.46918953,9466.715827,1.570415965e-07
21,45,11.46918953,9689.263479,1.486729627e-07
21,45,11.46918953,9916.650031,1.40172432e-07
21,45,11.46918953,10148.97911,1.317172033e-07
21,45,11.46918953,10386.35662,1.243356344e-07
21,45,11.46918953,10628.89072,1.176825579e-07
21,45,11.46918953,10876.69196,1.110280501e-07
21,45,11.46918953,11129.87327,1.042477342e-07
21,45,11.46918953,11388.55003,9.818923054e-08
21,45,11.46918953,11652.84013,9.291453279e-08
21,45,11.46918953,11922.86401,8.775315074e-08
21,45,11.46918953,12198.74473,8.237916451e-08
21,45,11.46918953,12480.60801,7.739606533e-08
21,45,11.46918953,12768.58231,7.322039152e-08
21,45,11.46918953,13062.79885,6.921991548e-08
21,45,11.46918953,13363.39172,6.507059199e-08
21,45,11.46918953,13670.49789,6.105442123e-08
21,45,11.46918953,13984.25733,5.76450669e-08
21,45,11.46918953,14304.813,5.450807363e-08
21,45,11.46918953,14632.311,5.133260537e-08
21,45,11.46918953,14966.90055,4.813044455e-08
21,45,11.46918953,15308.73414,4.53225128e-08
21,45,11.46918953,15657.96753,4.285336555e-08
21,45,11.46918953,16014.75988,4.043161419e-08
21,45,11.46918953,16379.27377,3.790171555e-08
21,45,11.46918953,16751.6753,3.558173621e-08
21,45,11.46918953,17132.13418,3.364143413e-08
21,45,11.46918953,17520.82379,3.177635347e-08
21,45,11.46918953,17917.92124,2.984204808e-08
21,45,11.46918953,18323.60749,2.797075619e-08
21,45,11.46918953,18738.06741,2.638254996e-08
21,45,11.46918953,19161.48986,2.492678865e-08
21,45,11.46918953,19594.06779,2.345974675e-08
21,45,11.46918953,20035.99833,2.196765879e-08
21,45,11.46918953,20487.48286,2.065309574e-08
21,45,11.46918953,20948.72711,1.951692107e-08
21,45,11.46918953,21419.94127,1.839979066e-08
21,45,11.46918953,21901.34006,1.723399004e-08
21,45,11.46918953,22393.14285,1.615088593e-08
21,45,11.46918953,22895.57376,1.525392506e-08
21,45,11.46918953,23408.86172,1.439639618e-08
21,45,11.46918953,23933.24065,1.351674295e-08
21,45,11.46918953,24468.94949,1.264323844e-08
21,45,11.46918953,25016.23236,1.190230141e-08
21,45,11.46918953,25575.33864,1.124529203e-08
21,45,11.46918953,26146.52312,1.05834144e-08
21,45,11.46918953,26730.04607,9.889568361e-09
21,45,11.46918953,27326.17341,9.272911313e-09
21,45,11.46918953,27935.17676,8.773002589e-09
21,45,11.46918953,28557.33366,8.269608669e-09
21,45,11.46918953,29192.9276,7.750125384e-09
21,45,11.46918953,29842.24822,7.242770232e-09
21,45,11.46918953,30505.5914,6.834217359e-09
21,45,11.46918953,31183.25942,6.451845554e-09
21,45,11.46918953,31875.56108,6.064203943e-09
21,45,11.46918953,32582.81186,5.653231961e-09
21,45,11.46918953,33305.33403,5.315434757e-09
21,45,11.46918953,34043.45684,5.027258538e-09
21,45,11.46918953,34797.51664,4.733819292e-09
21,45,11.46918953,35567.85705,4.429939899e-09
21,45,11.46918953,36354.82909,4.145177292e-09
21,45,11.46918953,37158.79137,3.911846969e-09
21,45,11.46918953,37980.11026,3.689910535e-09
21,45,11.46918953,38819.16001,3.465465903e-09
21,45,11.46918953,39676.32296,3.230605834e-09
21,45,11.46918953,40551.98971,3.040138473e-09
21,45,11.46918953,41446.55928,2.872744943e-09
21,45,11.46918953,42360.43933,2.702732789e-09
21,45,11.46918953,43294.04628,2.527751731e-09
21,45,11.46918953,44247.80557,2.366702444e-09
21,45,11.46918953,45222.15182,2.233447779e-09
21,45,11.46918953,46217.52901,2.104901577e-09
21,45,11.46918953,47234.39072,1.974433023e-09
21,45,11.46918953,48273.20033,1.8419975e-09
21,45,11.46918953,49334.43119,1.734322158e-09
21,45,11.46918953,50418.5669,1.637255749e-09
21,45,11.46918953,51526.10148,1.538738271e-09
21,45,11.46918953,52657.53962,1.437955808e-09
21,45,11.46918953,53813.39689,1.346298156e-09
21,45,11.46918953,54994.2,1.271073985e-09
21,45,11.46918953,56200.48702,1.197022927e-09
21,45,11.46918953,57432.80764,1.121112296e-09
21,45,11.46918953,58691.72341,1.045951422e-09
21,45,11.46918953,59977.80799,9.852333384e-10
21,45,11.46918953,61291.64743,9.298498642e-10
21,45,11.46918953,62633.84044,8.733662675e-10
21,45,11.46918953,64004.99862,8.15164399e-10
21,45,11.46918953,65405.74678,7.628059019e-10
21,45,11.46918953,66836.72324,7.214108472e-10
21,45,11.46918953,68298.58005,6.792114578e-10
21,45,11.46918953,69791.98338,6.355898109e-10
21,45,11.46918953,71317.61372,5.928217915e-10
21,45,11.46918953,72876.1663,5.590417406e-10
21,45,11.46918953,74468.35131,5.274826096e-10
21,45,11.46918953,76094.8943,4.955942073e-10
21,45,11.46918953,77756.53645,4.615726664e-10
21,45,11.46918953,79454.03494,4.329848443e-10
21,45,11.46918953,81188.1633,4.093402911e-10
21,45,11.46918953,82959.71174,3.854126773e-10
21,45,11.46918953,84769.48752,3.60423777e-10
21,45,11.46918953,86618.31535,3.369294387e-10
21,45,11.46918953,88507.03768,3.177030888e-10
21,45,11.46918953,90436.51519,2.981121708e-10
21,45,11.46918953,92407.62711,2.886361707e-10
21,45,11.72152327,0.1872478286,1.613335849e-08
21,45,11.72152327,0.1954141857,1.704233422e-08
21,45,11.72152327,0.2039366596,1.799953038e-08
21,45,11.72152327,0.2128307761,1.900740718e-08
21,45,11.72152327,0.2221127379,2.006856413e-08
21,45,11.72152327,0.2317994536,2.118733575e-08
21,45,11.72152327,0.2419085686,2.236506376e-08
21,45,11.72152327,0.2524584972,2.360474837e-08
21,45,11.72152327,0.2634684559,2.490957801e-08
21,45,11.72152327,0.2749584987,2.62847501e-08
21,45,11.72152327,0.286949553,2.773196863e-08
21,45,11.72152327,0.299463458,2.925489213e-08
21,45,11.72152327,0.3125230043,3.085742989e-08
21,45,11.72152327,0.3261519752,3.254582127e-08
21,45,11.72152327,0.3403751901,3.432221874e-08
21,45,11.72152327,0.3552185491,3.619108322e-08
21,45,11.72152327,0.3707090805,3.815720631e-08
21,45,11.72152327,0.3868749897,4.022808602e-08
21,45,11.72152327,0.4037457101,4.240642891e-08
21,45,11.72152327,0.4213519571,4.469767373e-08
21,45,11.72152327,0.439725783,4.710769182e-08
21,45,11.72152327,0.4589006359,4.964550205e-08
21,45,11.72152327,0.4789114198,5.231449443e-08
21,45,11.72152327,0.4997945582,5.512129919e-08
21,45,11.72152327,0.5215880597,5.807310871e-08
21,45,11.72152327,0.5443315873,6.118077987e-08
21,45,11.72152327,0.56806653,6.444854459e-08
21,45,11.72152327,0.5928360777,6.788448453e-08
21,45,11.72152327,0.6186852994,7.14974081e-08
21,45,11.72152327,0.6456612249,7.530039354e-08
21,45,11.72152327,0.6738129297,7.929870871e-08
21,45,11.72152327,0.7031916235,8.350220305e-08
21,45,11.72152327,0.7338507434,8.792166134e-08
21,45,11.72152327,0.7658460499,9.257284628e-08
21,45,11.72152327,0.7992357277,9.746229925e-08
21,45,11.72152327,0.834080491,1.026020221e-07
21,45,11.72152327,0.8704436929,1.080052162e-07
21,45,11.72152327,0.9083914395,1.136908875e-07
21,45,11.72152327,0.9479927093,1.196671419e-07
21,45,11.72152327,0.9893194776,1.25948601e-07
21,45,11.72152327,1.032446846,1.325514198e-07
21,45,11.72152327,1.077453177,1.394985218e-07
21,45,11.72152327,1.124420237,1.467999327e-07
21,45,11.72152327,1.17343334,1.544734619e-07
21,45,11.72152327,1.224581505,1.625388726e-07
21,45,11.72152327,1.277957611,1.71023818e-07
21,45,11.72152327,1.33365857,1.79940678e-07
21,45,11.72152327,1.391785495,1.893111382e-07
21,45,11.72152327,1.452443883,1.991593674e-07
21,45,11.72152327,1.515743805,2.095187247e-07
21,45,11.72152327,1.581800105,2.204044747e-07
21,45,11.72152327,1.650732598,2.318430124e-07
21,45,11.72152327,1.722666294,2.438638819e-07
21,45,11.72152327,1.797731612,2.565073191e-07
21,45,11.72152327,1.876064618,2.697921189e-07
21,45,11.72152327,1.957807268,2.837503932e-07
21,45,11.72152327,2.043107656,2.984182361e-07
21,45,11.72152327,2.132120282,3.138441611e-07
21,45,11.72152327,2.225006324,3.300512777e-07
21,45,11.72152327,2.321933925,3.470786281e-07
21,45,11.72152327,2.42307849,3.649702763e-07
21,45,11.72152327,2.528622997,3.837846792e-07
21,45,11.72152327,2.638758321,4.035502124e-07
21,45,11.72152327,2.753683571,4.243143031e-07
21,45,11.72152327,2.873606439,4.461306923e-07
21,45,11.72152327,2.998743568,4.690697507e-07
21,45,11.72152327,3.129320932,4.931662672e-07
21,45,11.72152327,3.265574232,5.184777891e-07
21,45,11.72152327,3.407749309,5.450697729e-07
21,45,11.72152327,3.556102575,5.730268109e-07
21,45,11.72152327,3.71090146,6.023914833e-07
21,45,11.72152327,3.872424876,6.332335086e-07
21,45,11.72152327,4.040963707,6.656324702e-07
21,45,11.72152327,4.216821308,6.996898501e-07
21,45,11.72152327,4.400314033,7.354576622e-07
21,45,11.72152327,4.591771783,7.730201946e-07
21,45,11.72152327,4.791538571,8.124739696e-07
21,45,11.72152327,4.999973118,8.539403861e-07
21,45,11.72152327,5.217449464,8.974828312e-07
21,45,11.72152327,5.444357611,9.4320292e-07
21,45,11.72152327,5.681104183,9.912173289e-07
21,45,11.72152327,5.928113127,1.041670713e-06
21,45,11.72152327,6.185826421,1.094640093e-06
21,45,11.72152327,6.45470483,1.150247507e-06
21,45,11.72152327,6.735228674,1.208633353e-06
21,45,11.72152327,7.027898642,1.269969068e-06
21,45,11.72152327,7.333236624,1.334347895e-06
21,45,11.72152327,7.651786585,1.401915647e-06
21,45,11.72152327,7.984115461,1.472840226e-06
21,45,11.72152327,8.330814105,1.547323308e-06
21,45,11.72152327,8.692498252,1.625477253e-06
21,45,11.72152327,9.069809531,1.707475083e-06
21,45,11.72152327,9.463416512,1.793515896e-06
21,45,11.72152327,9.874015789,1.883834562e-06
21,45,11.72152327,10.3023331,1.978565679e-06
21,45,11.72152327,10.74912452,2.077912667e-06
21,45,11.72152327,11.21517761,2.182108912e-06
21,45,11.72152327,11.70131273,2.291424182e-06
21,45,11.72152327,12.2083843,2.406018542e-06
21,45,11.72152327,12.73728215,2.526128197e-06
21,45,11.72152327,13.28893288,2.652022449e-06
21,45,11.72152327,13.86430135,2.784005321e-06
21,45,11.72152327,14.46439211,2.922265446e-06
21,45,11.72152327,15.09025092,3.067072578e-06
21,45,11.72152327,15.74296641,3.218730776e-06
21,45,11.72152327,16.42367162,3.377573748e-06
21,45,11.72152327,17.13354573,3.543821358e-06
21,45,11.72152327,17.87381581,3.717774863e-06
21,45,11.72152327,18.64575857,3.899767255e-06
21,45,11.72152327,19.45070222,4.090151307e-06
21,45,11.72152327,20.29002839,4.289179993e-06
21,45,11.72152327,21.16517405,4.497179653e-06
21,45,11.72152327,22.07763354,4.714499204e-06
21,45,11.72152327,23.02896064,4.941491252e-06
21,45,11.72152327,24.02077066,5.17844261e-06
21,45,11.72152327,25.05474264,5.425692053e-06
21,45,11.72152327,26.13262159,5.68358114e-06
21,45,11.72152327,27.25622073,5.952431647e-06
21,45,11.72152327,28.42742389,6.232563613e-06
21,45,11.72152327,29.64818785,6.524307382e-06
21,45,11.72152327,30.92054482,6.827960183e-06
21,45,11.72152327,32.24660492,7.143768264e-06
21,45,11.72152327,33.62855873,7.472083074e-06
21,45,11.72152327,35.06867989,7.813195694e-06
21,45,11.72152327,36.56932772,8.16730508e-06
21,45,11.72152327,38.13294994,8.534521546e-06
21,45,11.72152327,39.76208534,8.915225591e-06
21,45,11.72152327,41.4593666,9.309627219e-06
21,45,11.72152327,43.22752304,9.7177538e-06
21,45,11.72152327,45.06938348,1.013950368e-05
21,45,11.72152327,46.98787907,1.057528487e-05
21,45,11.72152327,48.98604618,1.102517379e-05
21,45,11.72152327,51.06702929,1.148893292e-05
21,45,11.72152327,53.2340839,1.196615974e-05
21,45,11.72152327,55.49057944,1.245729121e-05
21,45,11.72152327,57.8400022,1.296220912e-05
21,45,11.72152327,60.28595822,1.34803001e-05
21,45,11.72152327,62.83217621,1.401076536e-05
21,45,11.72152327,65.48251043,1.455407815e-05
21,45,11.72152327,68.24094353,1.510986109e-05
21,45,11.72152327,71.11158939,1.567700287e-05
21,45,11.72152327,74.09869592,1.625421757e-05
21,45,11.72152327,77.20664776,1.68420324e-05
21,45,11.72152327,80.43996899,1.743975148e-05
21,45,11.72152327,83.8033257,1.804564565e-05
21,45,11.72152327,87.30152861,1.865787318e-05
21,45,11.72152327,90.93953543,1.927704913e-05
21,45,11.72152327,94.72245331,1.990211871e-05
21,45,11.72152327,98.65554106,2.053063759e-05
21,45,11.72152327,102.7442113,2.116018225e-05
21,45,11.72152327,106.9940326,2.179150774e-05
21,45,11.72152327,111.4107312,2.242318996e-05
21,45,11.72152327,116.0001931,2.305201319e-05
21,45,11.72152327,120.7684653,2.36750035e-05
21,45,11.72152327,125.7217577,2.429312448e-05
21,45,11.72152327,130.8664442,2.490461498e-05
21,45,11.72152327,136.2090642,2.55054984e-05
21,45,11.72152327,141.756323,2.60923582e-05
21,45,11.72152327,147.5150936,2.666645056e-05
21,45,11.72152327,153.4924165,2.722576126e-05
21,45,11.72152327,159.6955009,2.776564656e-05
21,45,11.72152327,166.1317247,2.828242696e-05
21,45,11.72152327,172.8086348,2.877772437e-05
21,45,11.72152327,179.7339473,2.924938531e-05
21,45,11.72152327,186.9155474,2.969225535e-05
21,45,11.72152327,194.3614886,3.010262131e-05
21,45,11.72152327,202.0799933,3.04825566e-05
21,45,11.72152327,210.0794511,3.082998258e-05
21,45,11.72152327,218.3684193,3.113959556e-05
21,45,11.72152327,226.9556212,3.140809279e-05
21,45,11.72152327,235.8499456,3.1638188e-05
21,45,11.72152327,245.0604461,3.182825188e-05
21,45,11.72152327,254.5963397,3.197343025e-05
21,45,11.72152327,264.4670058,3.207136219e-05
21,45,11.72152327,274.6819853,3.212546823e-05
21,45,11.72152327,285.2509793,3.213487679e-05
21,45,11.72152327,296.1838481,3.209572656e-05
21,45,11.72152327,307.4906102,3.200698915e-05
21,45,11.72152327,319.1814413,3.187279735e-05
21,45,11.72152327,331.2666731,3.169341861e-05
21,45,11.72152327,343.7567929,3.146677549e-05
21,45,11.72152327,356.6624427,3.119369587e-05
21,45,11.72152327,369.9944186,3.087884433e-05
21,45,11.72152327,383.7636705,3.05236326e-05
21,45,11.72152327,397.981302,3.01278313e-05
21,45,11.72152327,412.6585706,2.969340246e-05
21,45,11.72152327,427.8068873,2.922441369e-05
21,45,11.72152327,443.4378179,2.872267209e-05
21,45,11.72152327,459.5630836,2.818918815e-05
21,45,11.72152327,476.1945617,2.762630327e-05
21,45,11.72152327,493.3442876,2.703721877e-05
21,45,11.72152327,511.0244562,2.642410503e-05
21,45,11.72152327,529.2474239,2.578909601e-05
21,45,11.72152327,548.0257113,2.513499888e-05
21,45,11.72152327,567.3720056,2.446455679e-05
21,45,11.72152327,587.2991641,2.377996237e-05
21,45,11.72152327,607.8202174,2.308411175e-05
21,45,11.72152327,628.9483734,2.238013668e-05
21,45,11.72152327,650.6970214,2.16694925e-05
21,45,11.72152327,673.0797369,2.095422521e-05
21,45,11.72152327,696.1102863,2.023895972e-05
21,45,11.72152327,719.8026325,1.952618926e-05
21,45,11.72152327,744.1709404,1.881561936e-05
21,45,11.72152327,769.2295831,1.811012214e-05
21,45,11.72152327,794.9931482,1.741462108e-05
21,45,11.72152327,821.4764445,1.672996697e-05
21,45,11.72152327,848.6945093,1.605628463e-05
21,45,11.72152327,876.6626156,1.539583694e-05
21,45,11.72152327,905.39628,1.475130817e-05
21,45,11.72152327,934.9112704,1.412441285e-05
21,45,11.72152327,965.2236149,1.351508105e-05
21,45,11.72152327,996.3496099,1.292235354e-05
21,45,11.72152327,1028.305829,1.234976253e-05
21,45,11.72152327,1061.109133,1.180060498e-05
21,45,11.72152327,1094.776679,1.127055744e-05
21,45,11.72152327,1129.325927,1.075783569e-05
21,45,11.72152327,1164.774657,1.02691381e-05
21,45,11.72152327,1201.14097,9.803648654e-06
21,45,11.72152327,1238.443308,9.354477932e-06
21,45,11.72152327,1276.700455,8.923839106e-06
21,45,11.72152327,1315.931556,8.516890725e-06
21,45,11.72152327,1356.156123,8.127504205e-06
21,45,11.72152327,1397.394047,7.75294136e-06
21,45,11.72152327,1439.66561,7.397079034e-06
21,45,11.72152327,1482.991499,7.05905557e-06
21,45,11.72152327,1527.392813,6.733767275e-06
21,45,11.72152327,1572.891078,6.422909187e-06
21,45,11.72152327,1619.508257,6.12700632e-06
21,45,11.72152327,1667.266766,5.842747982e-06
21,45,11.72152327,1716.189483,5.570131699e-06
21,45,11.72152327,1766.299761,5.311102276e-06
21,45,11.72152327,1817.621443,5.062737569e-06
21,45,11.72152327,1870.178873,4.823164592e-06
21,45,11.72152327,1923.996909,4.595796434e-06
21,45,11.72152327,1979.100939,4.380155561e-06
21,45,11.72152327,2035.51689,4.171194799e-06
21,45,11.72152327,2093.271248,3.970332604e-06
21,45,11.72152327,2152.391064,3.781948098e-06
21,45,11.72152327,2212.903978,3.60174914e-06
21,45,11.72152327,2274.838222,3.425740123e-06
21,45,11.72152327,2338.222646,3.258200991e-06
21,45,11.72152327,2403.086724,3.100890588e-06
21,45,11.72152327,2469.460573,2.948691468e-06
21,45,11.72152327,2537.374969,2.800211375e-06
21,45,11.72152327,2606.861359,2.661254574e-06
21,45,11.72152327,2677.95188,2.530948075e-06
21,45,11.72152327,2750.679374,2.403568454e-06
21,45,11.72152327,2825.077405,2.280057627e-06
21,45,11.72152327,2901.180273,2.165233607e-06
21,45,11.72152327,2979.023033,2.05636178e-06
21,45,11.72152327,3058.641514,1.949292322e-06
21,45,11.72152327,3140.07233,1.846830368e-06
21,45,11.72152327,3223.352906,1.753226332e-06
21,45,11.72152327,3308.521489,1.663745256e-06
21,45,11.72152327,3395.617171,1.575513275e-06
21,45,11.72152327,3484.679906,1.491875157e-06
21,45,11.72152327,3575.750527,1.415605893e-06
21,45,11.72152327,3668.87077,1.342268176e-06
21,45,11.72152327,3764.083291,1.270330469e-06
21,45,11.72152327,3861.431686,1.203295929e-06
21,45,11.72152327,3960.960511,1.142624612e-06
21,45,11.72152327,4062.715307,1.083887254e-06
21,45,11.72152327,4166.742615,1.026156562e-06
21,45,11.72152327,4273.090005,9.726939057e-07
21,45,11.72152327,4381.806092,9.240646722e-07
21,45,11.72152327,4492.940561,8.763516685e-07
21,45,11.72152327,4606.544193,8.292173254e-07
21,45,11.72152327,4722.668883,7.859294713e-07
21,45,11.72152327,4841.36767,7.467171681e-07
21,45,11.72152327,4962.694756,7.079314178e-07
21,45,11.72152327,5086.705536,6.694943367e-07
21,45,11.72152327,5213.45662,6.342236459e-07
21,45,11.72152327,5343.005863,6.023609099e-07
21,45,11.72152327,5475.412386,5.708182472e-07
21,45,11.72152327,5610.73661,5.394621326e-07
21,45,11.72152327,5749.040279,5.106810334e-07
21,45,11.72152327,5890.386489,4.848219918e-07
21,45,11.72152327,6034.839719,4.592532223e-07
21,45,11.72152327,6182.465861,4.336858452e-07
21,45,11.72152327,6333.332246,4.101678724e-07
21,45,11.72152327,6487.50768,3.892220481e-07
21,45,11.72152327,6645.062473,3.685802624e-07
21,45,11.72152327,6806.06847,3.477565246e-07
21,45,11.72152327,6970.599088,3.284933921e-07
21,45,11.72152327,7138.729346,3.115380161e-07
21,45,11.72152327,7310.5359,2.949351756e-07
21,45,11.72152327,7486.09708,2.78002354e-07
21,45,11.72152327,7665.492924,2.621968356e-07
21,45,11.72152327,7848.805214,2.485467456e-07
21,45,11.72152327,8036.117516,2.353188471e-07
21,45,11.72152327,8227.515216,2.217356223e-07
21,45,11.72152327,8423.08556,2.088353799e-07
21,45,11.72152327,8622.917693,1.977907747e-07
21,45,11.72152327,8827.102702,1.872755756e-07
