Z,A,SSN(t-tau),Ekn[MeV/n],J(t)[MeV/n^-1 sr^-1 s^-1 m^-2]
1,1,117.7130087,171304.9848,9.604460704e-06
1,1,117.7130087,175021.1638,9.10102685e-06
1,1,117.7130087,178817.5247,8.594728103e-06
1,1,117.7130087,182695.7974,8.079140559e-06
1,1,117.7130087,186657.7492,7.565814896e-06
1,1,117.7130087,190705.1855,7.148913705e-06
1,1,117.7130087,194839.9507,6.732253254e-06
1,1,117.7130087,199063.9288,6.540925327e-06
1,1,120.3028136,0.8522441003,0.004378170463
1,1,120.3028136,0.8893989485,0.004554648672
1,1,120.3028136,0.9281728174,0.004737696773
1,1,120.3028136,0.9686361847,0.004927548559
1,1,120.3028136,1.010862589,0.005124444076
1,1,120.3028136,1.054928765,0.005328419339
1,1,120.3028136,1.100914777,0.005539932996
1,1,120.3028136,1.148904166,0.005759253262
1,1,120.3028136,1.198984102,0.005986652934
1,1,120.3028136,1.251245534,0.006222168283
1,1,120.3028136,1.30578336,0.006466333258
1,1,120.3028136,1.362696595,0.006719455665
1,1,120.3028136,1.422088547,0.0069818454
1,1,120.3028136,1.484067003,0.007253540481
1,1,120.3028136,1.548744424,0.007535160568
1,1,120.3028136,1.616238142,0.007827058959
1,1,120.3028136,1.686670575,0.008129587559
1,1,120.3028136,1.760169443,0.008442788009
1,1,120.3028136,1.836867992,0.008767377451
1,1,120.3028136,1.916905241,0.00910376142
1,1,120.3028136,2.000426221,0.009452339351
1,1,120.3028136,2.087582236,0.009813158825
1,1,120.3028136,2.178531134,0.01018704779
1,1,120.3028136,2.273437585,0.01057447171
1,1,120.3028136,2.372473372,0.01097588376
1,1,120.3028136,2.4758177,0.01139134026
1,1,120.3028136,2.583657506,0.01182179506
1,1,120.3028136,2.696187797,0.01226778232
1,1,120.3028136,2.813611988,0.01272981594
1,1,120.3028136,2.936142264,0.01320796428
1,1,120.3028136,3.063999953,0.01370332426
1,1,120.3028136,3.197415912,0.01421650866
1,1,120.3028136,3.336630935,0.01474809988
1,1,120.3028136,3.481896173,0.01529818232
1,1,120.3028136,3.633473575,0.01586801531
1,1,120.3028136,3.791636343,0.01645830157
1,1,120.3028136,3.956669406,0.01706970069
1,1,120.3028136,4.128869921,0.01770231767
1,1,120.3028136,4.308547782,0.01835759623
1,1,120.3028136,4.49602616,0.01903634177
1,1,120.3028136,4.691642061,0.01973930068
1,1,120.3028136,4.895746903,0.02046660383
1,1,120.3028136,5.108707124,0.02121990414
1,1,120.3028136,5.330904809,0.02200012401
1,1,120.3028136,5.562738339,0.02280810715
1,1,120.3028136,5.804623075,0.02364401628
1,1,120.3028136,6.056992061,0.0245097414
1,1,120.3028136,6.320296759,0.02540633794
1,1,120.3028136,6.595007809,0.02633475828
1,1,120.3028136,6.881615825,0.02729520352
1,1,120.3028136,7.180632212,0.02828983208
1,1,120.3028136,7.492590025,0.02931985005
1,1,120.3028136,7.818044855,0.03038633053
1,1,120.3028136,8.157575749,0.03148951985
1,1,120.3028136,8.511786166,0.03263187979
1,1,120.3028136,8.88130497,0.03381478633
1,1,120.3028136,9.266787459,0.03503944557
1,1,120.3028136,9.668916429,0.03630615576
1,1,120.3028136,10.08840328,0.03761772078
1,1,120.3028136,10.52598918,0.03897570695
1,1,120.3028136,10.98244621,0.04038146527
1,1,120.3028136,11.45857865,0.0418353514
1,1,120.3028136,11.95522421,0.04334055401
1,1,120.3028136,12.47325538,0.04489885072
1,1,120.3028136,13.01358076,0.04651174776
1,1,120.3028136,13.57714651,0.04817966104
1,1,120.3028136,14.16493778,0.04990621038
1,1,120.3028136,14.77798024,0.05169340512
1,1,120.3028136,15.41734164,0.05354291349
1,1,120.3028136,16.08413338,0.05545520929
1,1,120.3028136,16.77951224,0.05743439318
1,1,120.3028136,17.50468203,0.05948272401
1,1,120.3028136,18.26089539,0.06160203232
1,1,120.3028136,19.04945561,0.06379283822
1,1,120.3028136,19.8717185,0.06605977527
1,1,120.3028136,20.72909433,0.06840536406
1,1,120.3028136,21.6230498,0.07083158643
1,1,120.3028136,22.55511011,0.07333898205
1,1,120.3028136,23.52686103,0.07593277037
1,1,120.3028136,24.53995106,0.07861573551
1,1,120.3028136,25.59609369,0.08138998137
1,1,120.3028136,26.69706958,0.08425601614
1,1,120.3028136,27.84472895,0.08721969683
1,1,120.3028136,29.04099392,0.09028405557
1,1,120.3028136,30.28786098,0.09345126027
1,1,120.3028136,31.58740343,0.09672169962
1,1,120.3028136,32.94177391,0.1001019152
1,1,120.3028136,34.35320703,0.1035951444
1,1,120.3028136,35.82402196,0.1072035175
1,1,120.3028136,37.35662511,0.1109271608
1,1,120.3028136,38.95351288,0.1147733389
1,1,120.3028136,40.61727437,0.1187454105
1,1,120.3028136,42.35059421,0.1228453026
1,1,120.3028136,44.15625539,0.1270726586
1,1,120.3028136,46.0371421,0.13143549
1,1,120.3028136,47.99624263,0.1359371355
1,1,120.3028136,50.03665227,0.1405790627
1,1,120.3028136,52.16157626,0.1453601038
1,1,120.3028136,54.37433269,0.1502890239
1,1,120.3028136,56.67835545,0.1553689207
1,1,120.3028136,59.07719717,0.1606004237
1,1,120.3028136,61.57453218,0.1659810884
1,1,120.3028136,64.1741594,0.1715204176
1,1,120.3028136,66.88000525,0.1772209481
1,1,120.3028136,69.69612651,0.183081935
1,1,120.3028136,72.6267132,0.1890990246
1,1,120.3028136,75.67609132,0.195282424
1,1,120.3028136,78.84872561,0.2016336725
1,1,120.3028136,82.14922228,0.2081499279
1,1,120.3028136,85.58233153,0.2148241128
1,1,120.3028136,89.15295018,0.2216671008
1,1,120.3028136,92.86612407,0.2286788785
1,1,120.3028136,96.72705042,0.2358535837
1,1,120.3028136,100.7410801,0.2431804365
1,1,120.3028136,104.9137198,0.2506709639
1,1,120.3028136,109.2506339,0.2583229498
1,1,120.3028136,113.7576467,0.2661264141
1,1,120.3028136,118.4407437,0.2740657976
1,1,120.3028136,123.3060737,0.2821533434
1,1,120.3028136,128.35995,0.2903839519
1,1,120.3028136,133.6088517,0.2987423319
1,1,120.3028136,139.059425,0.3072071098
1,1,120.3028136,144.7184842,0.3157914503
1,1,120.3028136,150.5930122,0.3244867723
1,1,120.3028136,156.6901616,0.3332713391
1,1,120.3028136,163.0172552,0.3421171828
1,1,120.3028136,169.5817858,0.3510388126
1,1,120.3028136,176.3914169,0.3600238084
1,1,120.3028136,183.4539825,0.3690431381
1,1,120.3028136,190.7774869,0.3780619865
1,1,120.3028136,198.3701046,0.3870968983
1,1,120.3028136,206.2401796,0.3961316741
1,1,120.3028136,214.3962249,0.4051296921
1,1,120.3028136,222.8469219,0.4140498338
1,1,120.3028136,231.6011196,0.4229116293
1,1,120.3028136,240.6678334,0.4316957243
1,1,120.3028136,250.0562447,0.4403584204
1,1,120.3028136,259.7756991,0.448853818
1,1,120.3028136,269.835706,0.457205535
1,1,120.3028136,280.2459371,0.4653923029
1,1,120.3028136,291.0162256,0.4733648148
1,1,120.3028136,302.1565646,0.481074885
1,1,120.3028136,313.6771067,0.4885512526
1,1,120.3028136,325.5881624,0.4957724939
1,1,120.3028136,337.9001997,0.5026860739
1,1,120.3028136,350.6238429,0.5092447252
1,1,120.3028136,363.7698725,0.5154829621
1,1,120.3028136,377.3492241,0.5213812164
1,1,120.3028136,391.3729882,0.5268867458
1,1,120.3028136,405.8524107,0.5319566232
1,1,120.3028136,420.7988922,0.5366311162
1,1,120.3028136,436.2239887,0.5408944214
1,1,120.3028136,452.1394125,0.5446968396
1,1,120.3028136,468.5570326,0.5480028682
1,1,120.3028136,485.4888763,0.5508576868
1,1,120.3028136,502.9471305,0.5532507625
1,1,120.3028136,520.9441436,0.5551385282
1,1,120.3028136,539.4924278,0.5564952579
1,1,120.3028136,558.6046614,0.5573694951
1,1,120.3028136,578.293692,0.5577569505
1,1,120.3028136,598.5725394,0.5576228399
1,1,120.3028136,619.4543997,0.5569525423
1,1,120.3028136,640.9526487,0.5557957873
1,1,120.3028136,663.0808469,0.5541547677
1,1,120.3028136,685.8527438,0.5520053383
1,1,120.3028136,709.2822832,0.5493441418
1,1,120.3028136,733.3836087,0.546219633
1,1,120.3028136,758.1710696,0.5426401491
1,1,120.3028136,783.6592268,0.5385933126
1,1,120.3028136,809.8628598,0.5340862497
1,1,120.3028136,836.7969734,0.5291636693
1,1,120.3028136,864.476805,0.5238390813
1,1,120.3028136,892.917832,0.5181118641
1,1,120.3028136,922.13578,0.5119975144
1,1,120.3028136,952.1466306,0.5055344095
1,1,120.3028136,982.9666304,0.4987396135
1,1,120.3028136,1014.612299,0.4916232382
1,1,120.3028136,1047.10044,0.4842064571
1,1,120.3028136,1080.448147,0.4765194604
1,1,120.3028136,1114.672815,0.4685812043
1,1,120.3028136,1149.792153,0.4604109163
1,1,120.3028136,1185.824189,0.4520326221
1,1,120.3028136,1222.787283,0.443467291
1,1,120.3028136,1260.700137,0.4347341822
1,1,120.3028136,1299.581807,0.4258595825
1,1,120.3028136,1339.451713,0.4168677576
1,1,120.3028136,1380.329647,0.4077702464
1,1,120.3028136,1422.235792,0.3985851249
1,1,120.3028136,1465.190726,0.3893433336
1,1,120.3028136,1509.215436,0.3800670876
1,1,120.3028136,1554.331333,0.3707587087
1,1,120.3028136,1600.56026,0.361433331
1,1,120.3028136,1647.924505,0.3521237359
1,1,120.3028136,1696.446817,0.342848802
1,1,120.3028136,1746.150413,0.3336034588
1,1,120.3028136,1797.058997,0.3244000171
1,1,120.3028136,1849.196766,0.3152728031
1,1,120.3028136,1902.58843,0.3062379078
1,1,120.3028136,1957.259221,0.2972842546
1,1,120.3028136,2013.234907,0.2884208047
1,1,120.3028136,2070.541808,0.2796822142
1,1,120.3028136,2129.206809,0.2710808765
1,1,120.3028136,2189.257371,0.262598842
1,1,120.3028136,2250.721551,0.2542388242
1,1,120.3028136,2313.628011,0.2460328268
1,1,120.3028136,2378.006037,0.2379906134
1,1,120.3028136,2443.885551,0.2300918448
1,1,120.3028136,2511.29713,0.2223370201
1,1,120.3028136,2580.272015,0.2147588217
1,1,120.3028136,2650.842135,0.2073649797
1,1,120.3028136,2723.040115,0.2001299178
1,1,120.3028136,2796.899299,0.1930473977
1,1,120.3028136,2872.453761,0.1861466798
1,1,120.3028136,2949.738326,0.1794346919
1,1,120.3028136,3028.788584,0.172886202
1,1,120.3028136,3109.640909,0.1664938876
1,1,120.3028136,3192.332477,0.1602877714
1,1,120.3028136,3276.901282,0.1542740264
1,1,120.3028136,3363.386157,0.1484232921
1,1,120.3028136,3451.82679,0.1427218695
1,1,120.3028136,3542.263746,0.1371973404
1,1,120.3028136,3634.738482,0.131858823
1,1,120.3028136,3729.293371,0.1266787507
1,1,120.3028136,3825.97172,0.1216395317
1,1,120.3028136,3924.817792,0.1167645907
1,1,120.3028136,4025.876825,0.112064065
1,1,120.3028136,4129.195052,0.1075134161
1,1,120.3028136,4234.819727,0.103093476
1,1,120.3028136,4342.799146,0.09882468233
1,1,120.3028136,4453.182665,0.09471869084
1,1,120.3028136,4566.020728,0.09075348236
1,1,120.3028136,4681.364892,0.08690686849
1,1,120.3028136,4799.267842,0.08319489486
1,1,120.3028136,4919.783427,0.07963254556
1,1,120.3028136,5042.966676,0.0762025667
1,1,120.3028136,5168.873829,0.07287959411
1,1,120.3028136,5297.562359,0.06967277034
1,1,120.3028136,5429.091001,0.06660026935
1,1,120.3028136,5563.519779,0.06365246651
1,1,120.3028136,5700.910035,0.06080242509
1,1,120.3028136,5841.324451,0.05805007817
1,1,120.3028136,5984.827087,0.05541434813
1,1,120.3028136,6131.483403,0.05289542711
1,1,120.3028136,6281.360293,0.05046805738
1,1,120.3028136,6434.526115,0.04812214882
1,1,120.3028136,6591.050721,0.04587321997
1,1,120.3028136,6751.00549,0.04373166646
1,1,120.3028136,6914.463362,0.04167803083
1,1,120.3028136,7081.49887,0.03969362389
1,1,120.3028136,7252.188174,0.03778593743
1,1,120.3028136,7426.609095,0.03597360054
1,1,120.3028136,7604.841155,0.03424680651
1,1,120.3028136,7786.965607,0.03258186047
1,1,120.3028136,7973.065479,0.03097448116
1,1,120.3028136,8163.225603,0.02944737933
1,1,120.3028136,8357.532666,0.02800295752
1,1,120.3028136,8556.075237,0.02661769178
1,1,120.3028136,8758.943817,0.02527383436
1,1,120.3028136,8966.230875,0.02399268711
1,1,120.3028136,9178.030892,0.02278936217
1,1,120.3028136,9394.440404,0.02164613655
1,1,120.3028136,9615.558046,0.02053264123
1,1,120.3028136,9841.484599,0.01946317435
1,1,120.3028136,10072.32303,0.01846388371
1,1,120.3028136,10308.17855,0.01752782104
1,1,120.3028136,10549.15865,0.01661552619
1,1,120.3028136,10795.37315,0.01572957632
1,1,120.3028136,11046.93426,0.01490110431
1,1,120.3028136,11303.95664,0.01413775787
1,1,120.3028136,11566.55741,0.01339918021
1,1,120.3028136,11834.85625,0.01267479039
1,1,120.3028136,12108.97543,0.01198880494
1,1,120.3028136,12389.03987,0.01136232962
1,1,120.3028136,12675.1772,0.0107664733
1,1,120.3028136,12967.51783,0.01018016599
1,1,120.3028136,13266.19496,0.009615187433
1,1,120.3028136,13571.34472,0.009100474073
1,1,120.3028136,13883.10617,0.008621796281
1,1,120.3028136,14201.62137,0.008152342635
1,1,120.3028136,14527.03547,0.007690410803
1,1,120.3028136,14859.49677,0.007266994945
1,1,120.3028136,15199.15677,0.006883843992
1,1,120.3028136,15546.17025,0.006513248687
1,1,120.3028136,15900.69535,0.006144190498
1,1,120.3028136,16262.89362,0.005796705566
1,1,120.3028136,16632.93011,0.005484030706
1,1,120.3028136,17010.97346,0.005189990804
1,1,120.3028136,17397.19592,0.004898697212
1,1,120.3028136,17791.77351,0.004615624328
1,1,120.3028136,18194.88602,0.004358850047
1,1,120.3028136,18606.71715,0.00412512537
1,1,120.3028136,19027.45458,0.003897560903
1,1,120.3028136,19457.29002,0.003670241318
1,1,120.3028136,19896.41935,0.003459137563
1,1,120.3028136,20345.04267,0.003271907009
1,1,120.3028136,20803.36442,0.003094807337
1,1,120.3028136,21271.59345,0.002917379159
1,1,120.3028136,21749.94313,0.002745867603
1,1,120.3028136,22238.63143,0.002591900615
1,1,120.3028136,22737.88104,0.002451991013
1,1,120.3028136,23247.91947,0.002314781846
1,1,120.3028136,23768.97913,0.002176850025
1,1,120.3028136,24301.29747,0.002049751284
1,1,120.3028136,24845.11705,0.001938923009
1,1,120.3028136,25400.68569,0.001833526518
1,1,120.3028136,25968.25654,0.001726444893
1,1,120.3028136,26548.08825,0.001623116362
1,1,120.3028136,27140.44504,0.001531829383
1,1,120.3028136,27745.59683,0.001449540922
1,1,120.3028136,28363.81938,0.001367413885
1,1,120.3028136,28995.39441,0.001284449561
1,1,120.3028136,29640.60971,0.001208520682
1,1,120.3028136,30299.75931,0.001143979468
1,1,120.3028136,30973.14356,0.001081323274
1,1,120.3028136,31661.06933,0.001017145424
1,1,120.3028136,32363.85007,0.0009550568793
1,1,120.3028136,33081.80605,0.0009021266475
1,1,120.3028136,33815.26443,0.0008535790907
1,1,120.3028136,34564.55942,0.0008047825899
1,1,120.3028136,35330.03247,0.000754930359
1,1,120.3028136,36112.0324,0.0007106390302
1,1,120.3028136,36910.91555,0.0006726978336
1,1,120.3028136,37727.04596,0.0006356446031
1,1,120.3028136,38560.79552,0.0005974385252
1,1,120.3028136,39412.54417,0.0005609446824
1,1,120.3028136,40282.68004,0.0005297881073
1,1,120.3028136,41171.59962,0.0005011590098
1,1,120.3028136,42079.70799,0.0004724303883
1,1,120.3028136,43007.41895,0.0004429327325
1,1,120.3028136,43955.15526,0.0004168266266
1,1,120.3028136,44923.34877,0.0003945392398
1,1,120.3028136,45912.44069,0.0003727366018
1,1,120.3028136,46922.88171,0.0003502632591
1,1,120.3028136,47955.13229,0.0003287467534
1,1,120.3028136,49009.66281,0.0003103775238
1,1,120.3028136,50086.95379,0.0002935551572
1,1,120.3028136,51187.49615,0.0002766944165
1,1,120.3028136,52311.79137,0.0002592448306
1,1,120.3028136,53460.35179,0.0002438816865
1,1,120.3028136,54633.70079,0.0002309358291
1,1,120.3028136,55832.37304,0.0002181168794
1,1,120.3028136,57056.91476,0.0002049290212
1,1,120.3028136,58307.88394,0.0001922025587
1,1,120.3028136,59585.85065,0.0001814460294
1,1,120.3028136,60891.39723,0.0001716797369
1,1,120.3028136,62225.11858,0.0001617575837
1,1,120.3028136,63587.62248,0.000151499345
1,1,120.3028136,64979.52979,0.0001424687642
1,1,120.3028136,66401.47478,0.0001349664494
1,1,120.3028136,67854.10541,0.0001274541596
1,1,120.3028136,69338.08361,0.0001197178774
1,1,120.3028136,70854.08562,0.0001121173445
1,1,120.3028136,72402.80225,0.000105958717
1,1,120.3028136,73984.93923,0.00010027031
1,1,120.3028136,75601.21751,9.445911936e-05
1,1,120.3028136,77252.3736,8.842177392e-05
1,1,120.3028136,78939.15991,8.321595539e-05
1,1,120.3028136,80662.34508,7.877828074e-05
1,1,120.3028136,82422.71434,7.439592147e-05
1,1,120.3028136,84221.06986,6.988045071e-05
1,1,120.3028136,86058.23112,6.542820352e-05
1,1,120.3028136,87935.03529,6.181843935e-05
1,1,120.3028136,89852.33759,5.84984575e-05
1,1,120.3028136,91811.01171,5.511201092e-05
1,1,120.3028136,93811.95019,5.163166096e-05
1,1,120.3028136,95856.06482,4.855761529e-05
1,1,120.3028136,97944.28707,4.593925316e-05
1,1,120.3028136,100077.5685,4.338441121e-05
1,1,120.3028136,102256.8812,4.0753083e-05
1,1,120.3028136,104483.2184,3.814489036e-05
1,1,120.3028136,106757.5943,3.604482932e-05
1,1,120.3028136,109081.0456,3.410155763e-05
1,1,120.3028136,111454.6309,3.212571215e-05
1,1,120.3028136,113879.4318,3.010445324e-05
1,1,120.3028136,116356.5533,2.829198165e-05
1,1,120.3028136,118887.1242,2.677641129e-05
1,1,120.3028136,121472.2976,2.528544065e-05
1,1,120.3028136,124113.2515,2.374773977e-05
1,1,120.3028136,126811.1893,2.223874102e-05
1,1,120.3028136,129567.3406,2.100566546e-05
1,1,120.3028136,132382.9611,1.987432374e-05
1,1,120.3028136,135259.334,1.872547957e-05
1,1,120.3028136,138197.77,1.753297708e-05
1,1,120.3028136,141199.608,1.645896841e-05
1,1,120.3028136,144266.216,1.56060781e-05
1,1,120.3028136,147398.9913,1.473770739e-05
1,1,120.3028136,150599.3615,1.384286734e-05
1,1,120.3028136,153868.7849,1.295516504e-05
1,1,120.3028136,157208.7515,1.224182093e-05
1,1,120.3028136,160620.7831,1.158454173e-05
1,1,120.3028136,164106.4346,1.092222896e-05
1,1,120.3028136,167667.2943,1.021106393e-05
1,1,120.3028136,171304.9848,9.603264062e-06
1,1,120.3028136,175021.1638,9.099899687e-06
1,1,120.3028136,178817.5247,8.593561593e-06
1,1,120.3028136,182695.7974,8.078203328e-06
1,1,120.3028136,186657.7492,7.564751329e-06
1,1,120.3028136,190705.1855,7.148184488e-06
1,1,120.3028136,194839.9507,6.731349407e-06
1,1,120.3028136,199063.9288,6.540925327e-06
1,1,122.9495969,0.8522441003,0.004250096222
1,1,122.9495969,0.8893989485,0.004421170377
1,1,122.9495969,0.9281728174,0.004598599634
1,1,122.9495969,0.9686361847,0.004782609475
1,1,122.9495969,1.010862589,0.004973431352
1,1,122.9495969,1.054928765,0.005171096341
1,1,122.9495969,1.100914777,0.00537605008
1,1,122.9495969,1.148904166,0.005588551132
1,1,122.9495969,1.198984102,0.00580886237
1,1,122.9495969,1.251245534,0.006037014435
1,1,122.9495969,1.30578336,0.006273526017
1,1,122.9495969,1.362696595,0.006518693718
1,1,122.9495969,1.422088547,0.006772815973
1,1,122.9495969,1.484067003,0.007035924362
1,1,122.9495969,1.548744424,0.007308620681
1,1,122.9495969,1.616238142,0.007591245229
1,1,122.9495969,1.686670575,0.007884136685
1,1,122.9495969,1.760169443,0.008187329299
1,1,122.9495969,1.836867992,0.00850151934
1,1,122.9495969,1.916905241,0.008827097264
1,1,122.9495969,2.000426221,0.009164447259
1,1,122.9495969,2.087582236,0.009513608386
1,1,122.9495969,2.178531134,0.009875384251
1,1,122.9495969,2.273437585,0.01025022283
1,1,122.9495969,2.372473372,0.01063855974
1,1,122.9495969,2.4758177,0.01104044145
1,1,122.9495969,2.583657506,0.01145679348
1,1,122.9495969,2.696187797,0.0118881297
1,1,122.9495969,2.813611988,0.01233494379
1,1,122.9495969,2.936142264,0.01279729274
1,1,122.9495969,3.063999953,0.01327624048
1,1,122.9495969,3.197415912,0.01377237632
1,1,122.9495969,3.336630935,0.01428625942
1,1,122.9495969,3.481896173,0.01481796097
1,1,122.9495969,3.633473575,0.01536870199
1,1,122.9495969,3.791636343,0.01593915804
1,1,122.9495969,3.956669406,0.016529962
1,1,122.9495969,4.128869921,0.01714120356
1,1,122.9495969,4.308547782,0.01777428198
1,1,122.9495969,4.49602616,0.01842997128
1,1,122.9495969,4.691642061,0.01910898716
1,1,122.9495969,4.895746903,0.0198114428
1,1,122.9495969,5.108707124,0.02053893956
1,1,122.9495969,5.330904809,0.02129236359
1,1,122.9495969,5.562738339,0.02207252346
1,1,122.9495969,5.804623075,0.0228795614
1,1,122.9495969,6.056992061,0.02371530775
1,1,122.9495969,6.320296759,0.02458077611
1,1,122.9495969,6.595007809,0.0254768787
1,1,122.9495969,6.881615825,0.02640379297
1,1,122.9495969,7.180632212,0.02736360836
1,1,122.9495969,7.492590025,0.02835748284
1,1,122.9495969,7.818044855,0.02938644368
1,1,122.9495969,8.157575749,0.03045071006
1,1,122.9495969,8.511786166,0.03155266414
1,1,122.9495969,8.88130497,0.03269362663
1,1,122.9495969,9.266787459,0.03387475159
1,1,122.9495969,9.668916429,0.03509630624
1,1,122.9495969,10.08840328,0.03636100275
1,1,122.9495969,10.52598918,0.03767034419
1,1,122.9495969,10.98244621,0.03902562271
1,1,122.9495969,11.45857865,0.04042715891
