Z,A,SSN(t-tau),Ekn[MeV/n],J(t)[MeV/n^-1 sr^-1 s^-1 m^-2]
13,26.91,19.76131515,0.583134415,6.149562559e-07
13,26.91,19.76131515,0.6085607593,6.46361419e-07
13,26.91,19.76131515,0.6350953877,6.793100486e-07
13,26.91,19.76131515,0.6627865745,7.138787046e-07
13,26.91,19.76131515,0.6916846937,7.501732643e-07
13,26.91,19.76131515,0.72184231,7.882477811e-07
13,26.91,19.76131515,0.7533142739,8.281879808e-07
13,26.91,19.76131515,0.7861578208,8.700866178e-07
13,26.91,19.76131515,0.8204326744,9.14070142e-07
13,26.91,19.76131515,0.8562011542,9.602048541e-07
13,26.91,19.76131515,0.8935282881,1.008594245e-06
13,26.91,19.76131515,0.9324819299,1.059350653e-06
13,26.91,19.76131515,0.9731328812,1.112625176e-06
13,26.91,19.76131515,1.015555019,1.168498972e-06
13,26.91,19.76131515,1.05982543,1.227096944e-06
13,26.91,19.76131515,1.106024546,1.288555104e-06
13,26.91,19.76131515,1.154236293,1.353054055e-06
13,26.91,19.76131515,1.204548238,1.42069297e-06
13,26.91,19.76131515,1.25705175,1.491622539e-06
13,26.91,19.76131515,1.31184216,1.566007363e-06
13,26.91,19.76131515,1.369018937,1.644063339e-06
13,26.91,19.76131515,1.42868586,1.725911454e-06
13,26.91,19.76131515,1.490951212,1.811733431e-06
13,26.91,19.76131515,1.555927965,1.901728364e-06
13,26.91,19.76131515,1.623733988,1.996154299e-06
13,26.91,19.76131515,1.694492257,2.095158621e-06
13,26.91,19.76131515,1.768331074,2.198960344e-06
13,26.91,19.76131515,1.845384294,2.307800112e-06
13,26.91,19.76131515,1.925791565,2.421986223e-06
13,26.91,19.76131515,2.009698579,2.541697953e-06
13,26.91,19.76131515,2.097257327,2.667199057e-06
13,26.91,19.76131515,2.188626374,2.798780128e-06
13,26.91,19.76131515,2.283971134,2.936809206e-06
13,26.91,19.76131515,2.38346417,3.081504047e-06
13,26.91,19.76131515,2.487285496,3.233181943e-06
13,26.91,19.76131515,2.595622893,3.392193371e-06
13,26.91,19.76131515,2.708672248,3.558977132e-06
13,26.91,19.76131515,2.826637892,3.733797306e-06
13,26.91,19.76131515,2.949732965,3.917035047e-06
13,26.91,19.76131515,3.078179787,4.109112341e-06
13,26.91,19.76131515,3.212210252,4.310551364e-06
13,26.91,19.76131515,3.352066232,4.521671817e-06
13,26.91,19.76131515,3.498,4.742930689e-06
13,26.91,19.76131515,3.650274674,4.974834884e-06
13,26.91,19.76131515,3.809164673,5.218004111e-06
13,26.91,19.76131515,3.974956193,5.472824616e-06
13,26.91,19.76131515,4.147947708,5.739842876e-06
13,26.91,19.76131515,4.328450485,6.019665877e-06
13,26.91,19.76131515,4.516789124,6.313026253e-06
13,26.91,19.76131515,4.713302114,6.620389496e-06
13,26.91,19.76131515,4.918342421,6.942406782e-06
13,26.91,19.76131515,5.13227809,7.279801777e-06
13,26.91,19.76131515,5.355492876,7.633435978e-06
13,26.91,19.76131515,5.5883869,8.003868676e-06
13,26.91,19.76131515,5.831377331,8.391872068e-06
13,26.91,19.76131515,6.084899092,8.79830378e-06
13,26.91,19.76131515,6.349405597,9.224169321e-06
13,26.91,19.76131515,6.625369516,9.670138096e-06
13,26.91,19.76131515,6.913283571,1.013711985e-05
13,26.91,19.76131515,7.213661357,1.062612262e-05
13,26.91,19.76131515,7.527038204,1.113830793e-05
13,26.91,19.76131515,7.853972064,1.16744731e-05
13,26.91,19.76131515,8.195044436,1.223568045e-05
13,26.91,19.76131515,8.550861323,1.282310139e-05
13,26.91,19.76131515,8.922054229,1.343805851e-05
13,26.91,19.76131515,9.309281188,1.408149565e-05
13,26.91,19.76131515,9.713227837,1.475463853e-05
13,26.91,19.76131515,10.13460852,1.545882694e-05
13,26.91,19.76131515,10.57416745,1.619553683e-05
13,26.91,19.76131515,11.03267988,1.696587696e-05
13,26.91,19.76131515,11.51095335,1.777123861e-05
13,26.91,19.76131515,12.00982897,1.861312044e-05
13,26.91,19.76131515,12.53018273,1.949312277e-05
13,26.91,19.76131515,13.07292686,2.041253597e-05
13,26.91,19.76131515,13.63901127,2.137290428e-05
13,26.91,19.76131515,14.22942499,2.237585142e-05
13,26.91,19.76131515,14.84519771,2.342304051e-05
13,26.91,19.76131515,15.4874013,2.451595673e-05
13,26.91,19.76131515,16.15715145,2.565626175e-05
13,26.91,19.76131515,16.85560934,2.684563328e-05
13,26.91,19.76131515,17.58398332,2.808568924e-05
13,26.91,19.76131515,18.34353072,2.937811769e-05
13,26.91,19.76131515,19.13555965,3.072462964e-05
13,26.91,19.76131515,19.96143091,3.212683279e-05
13,26.91,19.76131515,20.82255985,3.358613037e-05
13,26.91,19.76131515,21.72041844,3.510441597e-05
13,26.91,19.76131515,22.65653726,3.66833395e-05
13,26.91,19.76131515,23.63250763,3.83242451e-05
13,26.91,19.76131515,24.64998374,4.002807764e-05
13,26.91,19.76131515,25.71068486,4.179693581e-05
13,26.91,19.76131515,26.81639764,4.363224833e-05
13,26.91,19.76131515,27.96897838,4.553481897e-05
13,26.91,19.76131515,29.17035543,4.750481139e-05
13,26.91,19.76131515,30.42253162,4.954453234e-05
13,26.91,19.76131515,31.72758673,5.165497906e-05
13,26.91,19.76131515,33.08768,5.383604977e-05
13,26.91,19.76131515,34.50505275,5.608673414e-05
13,26.91,19.76131515,35.98203093,5.840956577e-05
13,26.91,19.76131515,37.52102788,6.080486021e-05
13,26.91,19.76131515,39.12454697,6.327116706e-05
13,26.91,19.76131515,40.79518435,6.580587003e-05
13,26.91,19.76131515,42.53563179,6.841178174e-05
13,26.91,19.76131515,44.34867944,7.108827102e-05
13,26.91,19.76131515,46.23721869,7.38320503e-05
13,26.91,19.76131515,48.20424504,7.663848148e-05
13,26.91,19.76131515,50.25286101,7.951076162e-05
13,26.91,19.76131515,52.38627902,8.24470729e-05
13,26.91,19.76131515,54.60782429,8.544181316e-05
13,26.91,19.76131515,56.92093781,8.848799877e-05
13,26.91,19.76131515,59.32917919,9.158938554e-05
13,26.91,19.76131515,61.83622963,9.47428038e-05
13,26.91,19.76131515,64.44589476,9.793994571e-05
13,26.91,19.76131515,67.16210753,0.000101171334
13,26.91,19.76131515,69.98893106,0.0001044415274
13,26.91,19.76131515,72.93056143,0.0001077459606
13,26.91,19.76131515,75.99133043,0.0001110733923
13,26.91,19.76131515,79.17570828,0.000114411943
13,26.91,19.76131515,82.48830627,0.0001177672628
13,26.91,19.76131515,85.93387929,0.000121133492
13,26.91,19.76131515,89.5173284,0.0001244964441
13,26.91,19.76131515,93.24370316,0.0001278421857
13,26.91,19.76131515,97.11820397,0.0001311777382
13,26.91,19.76131515,101.1461843,0.0001344961847
13,26.91,19.76131515,105.3331527,0.0001377806119
13,26.91,19.76131515,109.6847749,0.0001410155991
13,26.91,19.76131515,114.2068754,0.0001442097441
13,26.91,19.76131515,118.9054396,0.0001473554021
13,26.91,19.76131515,123.786615,0.0001504333408
13,26.91,19.76131515,128.8567126,0.0001534273344
13,26.91,19.76131515,134.1222084,0.0001563476069
13,26.91,19.76131515,139.5897444,0.0001591861211
13,26.91,19.76131515,145.2661295,0.0001619218285
13,26.91,19.76131515,151.1583403,0.0001645383796
13,26.91,19.76131515,157.2735217,0.000167047534
13,26.91,19.76131515,163.6189873,0.0001694412429
13,26.91,19.76131515,170.2022198,0.000171697385
13,26.91,19.76131515,177.030871,0.0001738004749
13,26.91,19.76131515,184.1127618,0.0001757640353
13,26.91,19.76131515,191.4558821,0.0001775809933
13,26.91,19.76131515,199.0683901,0.0001792299119
13,26.91,19.76131515,206.9586124,0.000180698066
13,26.91,19.76131515,215.1350427,0.0001820011941
13,26.91,19.76131515,223.6063418,0.0001831343389
13,26.91,19.76131515,232.3813362,0.0001840784631
13,26.91,19.76131515,241.4690174,0.000184824623
13,26.91,19.76131515,250.8785408,0.0001853900517
13,26.91,19.76131515,260.619225,0.0001857722588
13,26.91,19.76131515,270.7005502,0.0001859558208
13,26.91,19.76131515,281.1321576,0.0001859362436
13,26.91,19.76131515,291.9238479,0.0001857317125
13,26.91,19.76131515,303.0855804,0.0001853427581
13,26.91,19.76131515,314.6274721,0.0001847590298
13,26.91,19.76131515,326.5597966,0.0001839810897
13,26.91,19.76131515,338.892983,0.0001830273553
13,26.91,19.76131515,351.6376157,0.000181901588
13,26.91,19.76131515,364.8044336,0.0001805996106
13,26.91,19.76131515,378.4043292,0.0001791269579
13,26.91,19.76131515,392.4483492,0.0001775013406
13,26.91,19.76131515,406.9476935,0.0001757298456
13,26.91,19.76131515,421.9137163,0.0001738150682
13,26.91,19.76131515,437.3579259,0.0001717669567
13,26.91,19.76131515,453.2919857,0.0001696016104
13,26.91,19.76131515,469.7277148,0.0001673282885
13,26.91,19.76131515,486.67709,0.0001649554217
13,26.91,19.76131515,504.1522468,0.0001624962733
13,26.91,19.76131515,522.1654814,0.0001599639872
13,26.91,19.76131515,540.7292532,0.0001573697186
13,26.91,19.76131515,559.8561875,0.0001547287194
13,26.91,19.76131515,579.5590779,0.0001520535736
13,26.91,19.76131515,599.8508903,0.0001493493469
13,26.91,19.76131515,620.7447663,0.0001466245917
13,26.91,19.76131515,642.2540272,0.0001438914506
13,26.91,19.76131515,664.3921789,0.0001411543947
13,26.91,19.76131515,687.1729161,0.0001384133052
13,26.91,19.76131515,710.6101278,0.0001356712208
13,26.91,19.76131515,734.7179031,0.0001329326091
13,26.91,19.76131515,759.5105366,0.0001301996371
13,26.91,19.76131515,785.002535,0.0001274673182
13,26.91,19.76131515,811.2086238,0.0001247290979
13,26.91,19.76131515,838.1437539,0.0001219842504
13,26.91,19.76131515,865.8231092,0.0001192258298
13,26.91,19.76131515,894.2621141,0.0001164332553
13,26.91,19.76131515,923.4764415,0.0001135913931
13,26.91,19.76131515,953.4820207,0.0001106897205
13,26.91,19.76131515,984.2950463,0.0001077069772
13,26.91,19.76131515,1015.931987,0.0001046230612
13,26.91,19.76131515,1048.409594,0.0001014304804
13,26.91,19.76131515,1081.744912,9.812859265e-05
13,26.91,19.76131515,1115.955286,9.472560022e-05
13,26.91,19.76131515,1151.058373,9.123831139e-05
13,26.91,19.76131515,1187.072154,8.768822589e-05
13,26.91,19.76131515,1224.01494,8.411295022e-05
13,26.91,19.76131515,1261.905384,8.056251715e-05
13,26.91,19.76131515,1300.762494,7.706323716e-05
13,26.91,19.76131515,1340.605642,7.361815767e-05
13,26.91,19.76131515,1381.454574,7.025807045e-05
13,26.91,19.76131515,1423.329424,6.70232825e-05
13,26.91,19.76131515,1466.250724,6.389747992e-05
13,26.91,19.76131515,1510.239414,6.085981329e-05
13,26.91,19.76131515,1555.316859,5.795084991e-05
13,26.91,19.76131515,1601.504854,5.518527842e-05
13,26.91,19.76131515,1648.825642,5.251818889e-05
13,26.91,19.76131515,1697.301925,4.994540115e-05
13,26.91,19.76131515,1746.956874,4.751493172e-05
13,26.91,19.76131515,1797.814146,4.520834705e-05
13,26.91,19.76131515,1849.897891,4.298287446e-05
13,26.91,19.76131515,1903.232773,4.085823602e-05
13,26.91,19.76131515,1957.843975,3.886992262e-05
13,26.91,19.76131515,2013.75722,3.697122586e-05
13,26.91,19.76131515,2070.99878,3.513986999e-05
13,26.91,19.76131515,2129.595489,3.341286861e-05
13,26.91,19.76131515,2189.574762,3.179386154e-05
13,26.91,19.76131515,2250.964605,3.023076608e-05
13,26.91,19.76131515,2313.793631,2.873110909e-05
13,26.91,19.76131515,2378.091076,2.732116145e-05
13,26.91,19.76131515,2443.886811,2.598424333e-05
13,26.91,19.76131515,2511.21136,2.468969772e-05
13,26.91,19.76131515,2580.095913,2.346250419e-05
13,26.91,19.76131515,2650.572344,2.231550354e-05
13,26.91,19.76131515,2722.673225,2.121547723e-05
13,26.91,19.76131515,2796.431843,2.015033105e-05
13,26.91,19.76131515,2871.882217,1.914697149e-05
13,26.91,19.76131515,2949.059114,1.82020379e-05
13,26.91,19.76131515,3027.998066,1.728554775e-05
13,26.91,19.76131515,3108.735387,1.640450189e-05
13,26.91,19.76131515,3191.308193,1.558795367e-05
13,26.91,19.76131515,3275.754415,1.481791569e-05
13,26.91,19.76131515,3362.112823,1.406493134e-05
13,26.91,19.76131515,3450.42304,1.334544251e-05
13,26.91,19.76131515,3540.725565,1.267915885e-05
13,26.91,19.76131515,3633.061787,1.204647479e-05
13,26.91,19.76131515,3727.474011,1.142705426e-05
13,26.91,19.76131515,3824.005473,1.084141669e-05
13,26.91,19.76131515,3922.700362,1.030132219e-05
13,26.91,19.76131515,4023.603844,9.7848369e-06
13,26.91,19.76131515,4126.762075,9.276468655e-06
13,26.91,19.76131515,4232.222234,8.7996632e-06
13,26.91,19.76131515,4340.032534,8.362327317e-06
13,26.91,19.76131515,4450.242253,7.941179333e-06
13,26.91,19.76131515,4562.901752,7.523209511e-06
13,26.91,19.76131515,4678.062501,7.133129537e-06
13,26.91,19.76131515,4795.7771,6.778260501e-06
13,26.91,19.76131515,4916.099308,6.435146301e-06
13,26.91,19.76131515,5039.084063,6.093084403e-06
13,26.91,19.76131515,5164.787511,5.773726742e-06
13,26.91,19.76131515,5293.267031,5.483869848e-06
13,26.91,19.76131515,5424.581261,5.204069626e-06
13,26.91,19.76131515,5558.790123,4.92449029e-06
13,26.91,19.76131515,5695.954857,4.663121844e-06
13,26.91,19.76131515,5836.138041,4.427098572e-06
13,26.91,19.76131515,5979.403627,4.200189299e-06
13,26.91,19.76131515,6125.816965,3.972476926e-06
13,26.91,19.76131515,6275.444838,3.758598747e-06
13,26.91,19.76131515,6428.355486,3.566712568e-06
13,26.91,19.76131515,6584.618646,3.383537748e-06
13,26.91,19.76131515,6744.305576,3.19871405e-06
13,26.91,19.76131515,6907.489091,3.023518441e-06
13,26.91,19.76131515,7074.2436,2.867511005e-06
13,26.91,19.76131515,7244.645131,2.720210913e-06
13,26.91,19.76131515,7418.771376,2.570823146e-06
13,26.91,19.76131515,7596.701718,2.427167472e-06
13,26.91,19.76131515,7778.517275,2.300343229e-06
13,26.91,19.76131515,7964.300931,2.182414191e-06
13,26.91,19.76131515,8154.137375,2.062673316e-06
13,26.91,19.76131515,8348.113143,1.945425375e-06
13,26.91,19.76131515,8546.316655,1.841956497e-06
13,26.91,19.76131515,8748.838255,1.747420902e-06
13,26.91,19.76131515,8955.770253,1.652195871e-06
13,26.91,19.76131515,9167.206969,1.557444637e-06
13,26.91,19.76131515,9383.244772,1.472500501e-06
13,26.91,19.76131515,9603.982128,1.396202288e-06
13,26.91,19.76131515,9829.519643,1.32074769e-06
13,26.91,19.76131515,10059.96011,1.244620005e-06
13,26.91,19.76131515,10295.40855,1.174748217e-06
13,26.91,19.76131515,10535.97227,1.113019244e-06
13,26.91,19.76131515,10781.76091,1.05347035e-06
13,26.91,19.76131515,11032.88648,9.927596766e-07
13,26.91,19.76131515,11289.46343,9.352815782e-07
13,26.91,19.76131515,11551.60869,8.852596418e-07
13,26.91,19.76131515,11819.44173,8.385001066e-07
13,26.91,19.76131515,12093.0846,7.905428552e-07
13,26.91,19.76131515,12372.66202,7.433378045e-07
13,26.91,19.76131515,12658.30138,7.027325048e-07
13,26.91,19.76131515,12950.13286,6.661134144e-07
13,26.91,19.76131515,13248.28945,6.286748926e-07
13,26.91,19.76131515,13552.90703,5.908950027e-07
13,26.91,19.76131515,13864.1244,5.573876208e-07
13,26.91,19.76131515,14182.0834,5.282281855e-07
13,26.91,19.76131515,14506.92892,4.991499841e-07
13,26.91,19.76131515,14838.80899,4.693751829e-07
13,26.91,19.76131515,15177.87485,4.415966033e-07
13,26.91,19.76131515,15524.28101,4.181691651e-07
13,26.91,19.76131515,15878.18533,3.956448651e-07
13,26.91,19.76131515,16239.74909,3.723851033e-07
13,26.91,19.76131515,16609.13703,3.49376088e-07
13,26.91,19.76131515,16986.51751,3.304866063e-07
13,26.91,19.76131515,17372.06248,3.130456798e-07
13,26.91,19.76131515,17765.94763,2.951208985e-07
13,26.91,19.76131515,18168.35245,2.768320178e-07
13,26.91,19.76131515,18579.46033,2.610974403e-07
13,26.91,19.76131515,18999.45859,2.472693055e-07
13,26.91,19.76131515,19428.53862,2.335107017e-07
13,26.91,19.76131515,19866.89596,2.192743739e-07
13,26.91,19.76131515,20314.73036,2.060586763e-07
13,26.91,19.76131515,20772.24588,1.949772705e-07
13,26.91,19.76131515,21239.65103,1.844035451e-07
13,26.91,19.76131515,21717.15877,1.73453901e-07
13,26.91,19.76131515,22204.98672,1.625606245e-07
13,26.91,19.76131515,22703.35717,1.5354323e-07
13,26.91,19.76131515,23212.49722,1.453275618e-07
13,26.91,19.76131515,23732.63888,1.370049021e-07
13,26.91,19.76131515,24264.01916,1.284800106e-07
13,26.91,19.76131515,24806.88022,1.208824721e-07
13,26.91,19.76131515,25361.46943,1.143541169e-07
13,26.91,19.76131515,25928.0395,1.080266024e-07
13,26.91,19.76131515,26506.84861,1.014237877e-07
13,26.91,19.76131515,27098.16053,9.50556255e-08
13,26.91,19.76131515,27702.24469,8.987573369e-08
13,26.91,19.76131515,28319.37638,8.50013923e-08
13,26.91,19.76131515,28949.83681,8.000972115e-08
13,26.91,19.76131515,29593.91327,7.497931065e-08
13,26.91,19.76131515,30251.89926,7.061592312e-08
13,26.91,19.76131515,30924.09461,6.679000528e-08
13,26.91,19.76131515,31610.80564,6.301816982e-08
13,26.91,19.76131515,32312.34526,5.907841662e-08
13,26.91,19.76131515,33029.03316,5.540138991e-08
13,26.91,19.76131515,33761.19593,5.243218775e-08
13,26.91,19.76131515,34509.16718,4.954207136e-08
13,26.91,19.76131515,35273.28778,4.65717447e-08
13,26.91,19.76131515,36053.9059,4.361273222e-08
13,26.91,19.76131515,36851.37728,4.111222652e-08
13,26.91,19.76131515,37666.0653,3.889415745e-08
13,26.91,19.76131515,38498.34121,3.666035652e-08
13,26.91,19.76131515,39348.58425,3.430874628e-08
13,26.91,19.76131515,40217.18188,3.218251888e-08
13,26.91,19.76131515,41104.52989,3.050377941e-08
13,26.91,19.76131515,42011.03265,2.879928784e-08
13,26.91,19.76131515,42937.10322,2.704513593e-08
13,26.91,19.76131515,43883.16361,2.529976836e-08
13,26.91,19.76131515,44849.64491,2.389249848e-08
13,26.91,19.76131515,45836.98755,2.259434326e-08
13,26.91,19.76131515,46845.64143,2.128287335e-08
13,26.91,19.76131515,47876.06618,1.988721579e-08
13,26.91,19.76131515,48928.73135,1.869780951e-08
13,26.91,19.76131515,50004.11663,1.770622165e-08
13,26.91,19.76131515,51102.71205,1.670471444e-08
13,26.91,19.76131515,52225.01822,1.567681332e-08
13,26.91,19.76131515,53371.54656,1.467418765e-08
13,26.91,19.76131515,54542.81952,1.38550571e-08
13,26.91,19.76131515,55739.37083,1.309434244e-08
13,26.91,19.76131515,56961.74575,1.232858439e-08
13,26.91,19.76131515,58210.50129,1.152411022e-08
13,26.91,19.76131515,59486.20649,1.08391605e-08
13,26.91,19.76131515,60789.44267,1.025512611e-08
13,26.91,19.76131515,62120.80368,9.668925727e-09
13,26.91,19.76131515,63480.89622,9.072318897e-09
13,26.91,19.76131515,64870.34004,8.493113057e-09
13,26.91,19.76131515,66289.76831,8.022425705e-09
13,26.91,19.76131515,67739.82783,7.57899379e-09
13,26.91,19.76131515,69221.17937,7.130683468e-09
13,26.91,19.76131515,70734.49795,6.670915803e-09
13,26.91,19.76131515,72280.47318,6.276126578e-09
13,26.91,19.76131515,73859.80953,5.939090139e-09
13,26.91,19.76131515,75473.22667,5.596540031e-09
13,26.91,19.76131515,77121.45982,5.248871543e-09
13,26.91,19.76131515,78805.26005,4.912886917e-09
13,26.91,19.76131515,80525.39463,4.64598311e-09
13,26.91,19.76131515,82282.64742,4.391729131e-09
13,26.91,19.76131515,84077.81915,4.128990372e-09
13,26.91,19.76131515,85911.72786,3.864105293e-09
13,26.91,19.76131515,87785.20924,3.63332321e-09
13,26.91,19.76131515,89699.11699,3.444048815e-09
13,26.91,19.76131515,91654.32326,3.248808144e-09
13,26.91,19.76131515,93651.719,3.030085633e-09
13,26.91,19.76131515,95692.21439,2.91645471e-09
13,26.91,20.19608402,0.2005985722,1.735559173e-07
13,26.91,20.19608402,0.2093471242,1.829034669e-07
13,26.91,20.19608402,0.2184771754,1.927237995e-07
13,26.91,20.19608402,0.2280053578,2.030398811e-07
13,26.91,20.19608402,0.2379490282,2.138758948e-07
13,26.91,20.19608402,0.2483262998,2.252691062e-07
13,26.91,20.19608402,0.259156075,2.372346165e-07
13,26.91,20.19608402,0.2704580797,2.498001583e-07
13,26.91,20.19608402,0.2822528991,2.629950659e-07
13,26.91,20.19608402,0.2945620155,2.768635188e-07
13,26.91,20.19608402,0.3074078467,2.914244204e-07
13,26.91,20.19608402,0.3208137873,3.067112586e-07
13,26.91,20.19608402,0.3348042509,3.227596039e-07
13,26.91,20.19608402,0.3494047143,3.396219149e-07
13,26.91,20.19608402,0.3646417639,3.573217375e-07
13,26.91,20.19608402,0.3805431442,3.758995075e-07
13,26.91,20.19608402,0.3971378075,3.953983441e-07
13,26.91,20.19608402,0.4144559672,4.158806248e-07
13,26.91,20.19608402,0.4325291519,4.373755538e-07
13,26.91,20.19608402,0.4513902632,4.599319529e-07
13,26.91,20.19608402,0.4710736348,4.836020766e-07
13,26.91,20.19608402,0.491615095,5.084601898e-07
13,26.91,20.19608402,0.5130520317,5.345423825e-07
13,26.91,20.19608402,0.5354234601,5.619075958e-07
13,26.91,20.19608402,0.5587700929,5.906191378e-07
13,26.91,20.19608402,0.583134415,6.207655205e-07
13,26.91,20.19608402,0.6085607593,6.523912044e-07
13,26.91,20.19608402,0.6350953877,6.855673379e-07
13,26.91,20.19608402,0.6627865745,7.203705995e-07
