Z,A,SSN(t-tau),Ekn[MeV/n],J(t)[MeV/n^-1 sr^-1 s^-1 m^-2]
25,55,10.51301856,543.6506126,4.78263946e-05
25,55,10.51301856,562.8645512,4.651027312e-05
25,55,10.51301856,582.6563483,4.518886395e-05
25,55,10.51301856,603.0389931,4.386753438e-05
25,55,10.51301856,624.0256512,4.254891867e-05
25,55,10.51301856,645.6296685,4.123696675e-05
25,55,10.51301856,667.8645761,3.993610994e-05
25,55,10.51301856,690.7440949,3.864918759e-05
25,55,10.51301856,714.2821408,3.73764049e-05
25,55,10.51301856,738.4928306,3.61191278e-05
25,55,10.51301856,763.3904876,3.4884876e-05
25,55,10.51301856,788.9896482,3.367757641e-05
25,55,10.51301856,815.3050687,3.24922273e-05
25,55,10.51301856,842.3517317,3.133089067e-05
25,55,10.51301856,870.1448542,3.020335659e-05
25,55,10.51301856,898.6998948,2.910590924e-05
25,55,10.51301856,928.0325616,2.80317542e-05
25,55,10.51301856,958.1588208,2.698539702e-05
25,55,10.51301856,989.094905,2.597035781e-05
25,55,10.51301856,1020.857322,2.498093657e-05
25,55,10.51301856,1053.462865,2.401675531e-05
25,55,10.51301856,1086.928619,2.307886999e-05
25,55,10.51301856,1121.271975,2.216652035e-05
25,55,10.51301856,1156.510634,2.128180432e-05
25,55,10.51301856,1192.662624,2.042439361e-05
25,55,10.51301856,1229.746304,1.958924806e-05
25,55,10.51301856,1267.780379,1.878007491e-05
25,55,10.51301856,1306.783907,1.80022814e-05
25,55,10.51301856,1346.776313,1.724818351e-05
25,55,10.51301856,1387.7774,1.651349595e-05
25,55,10.51301856,1429.807357,1.580852363e-05
25,55,10.51301856,1472.886776,1.513231577e-05
25,55,10.51301856,1517.036658,1.447349183e-05
25,55,10.51301856,1562.278428,1.38350687e-05
25,55,10.51301856,1608.633947,1.32270957e-05
25,55,10.51301856,1656.125524,1.26399708e-05
25,55,10.51301856,1704.775927,1.206909179e-05
25,55,10.51301856,1754.608399,1.152493246e-05
25,55,10.51301856,1805.646667,1.100843863e-05
25,55,10.51301856,1857.914956,1.050700094e-05
25,55,10.51301856,1911.438004,1.002500268e-05
25,55,10.51301856,1966.241074,9.568605614e-06
25,55,10.51301856,2022.349967,9.131038713e-06
25,55,10.51301856,2079.791037,8.707102688e-06
25,55,10.51301856,2138.591202,8.303823158e-06
25,55,10.51301856,2198.777963,7.92083175e-06
25,55,10.51301856,2260.379415,7.54955531e-06
25,55,10.51301856,2323.42426,7.193622418e-06
25,55,10.51301856,2387.941827,6.860885039e-06
25,55,10.51301856,2453.962082,6.543251562e-06
25,55,10.51301856,2521.515646,6.233815852e-06
25,55,10.51301856,2590.633808,5.940767188e-06
25,55,10.51301856,2661.348543,5.666179883e-06
25,55,10.51301856,2733.692529,5.400655592e-06
25,55,10.51301856,2807.699158,5.142354029e-06
25,55,10.51301856,2883.402559,4.901872787e-06
25,55,10.51301856,2960.837609,4.676409252e-06
25,55,10.51301856,3040.039955,4.455396116e-06
25,55,10.51301856,3121.046028,4.241491835e-06
25,55,10.51301856,3203.893062,4.042710633e-06
25,55,10.51301856,3288.619111,3.85413575e-06
25,55,10.51301856,3375.263068,3.668065747e-06
25,55,10.51301856,3463.864685,3.490149839e-06
25,55,10.51301856,3554.464589,3.326318879e-06
25,55,10.51301856,3647.104305,3.169456083e-06
25,55,10.51301856,3741.826272,3.013461209e-06
25,55,10.51301856,3838.673865,2.865703542e-06
25,55,10.51301856,3937.691416,2.731262954e-06
25,55,10.51301856,4038.924234,2.601736484e-06
25,55,10.51301856,4142.418626,2.472528962e-06
25,55,10.51301856,4248.22192,2.350774038e-06
25,55,10.51301856,4356.382485,2.239699748e-06
25,55,10.51301856,4466.949757,2.132190455e-06
25,55,10.51301856,4579.974258,2.025019522e-06
25,55,10.51301856,4695.507622,1.924763162e-06
25,55,10.51301856,4813.60262,1.833458742e-06
25,55,10.51301856,4934.31318,1.744807335e-06
25,55,10.51301856,5057.694419,1.656241216e-06
25,55,10.51301856,5183.80266,1.573746598e-06
25,55,10.51301856,5312.695467,1.498808914e-06
25,55,10.51301856,5444.431664,1.425902191e-06
25,55,10.51301856,5579.071366,1.352758236e-06
25,55,10.51301856,5716.676006,1.284686309e-06
25,55,10.51301856,5857.308364,1.223127779e-06
25,55,10.51301856,6001.032596,1.163296166e-06
25,55,10.51301856,6147.914258,1.102976315e-06
25,55,10.51301856,6298.020348,1.046644712e-06
25,55,10.51301856,6451.419322,9.960171625e-07
25,55,10.51301856,6608.181139,9.470570801e-07
25,55,10.51301856,6768.377284,8.974884726e-07
25,55,10.51301856,6932.080805,8.507694511e-07
25,55,10.51301856,7099.366344,8.090176326e-07
25,55,10.51301856,7270.310173,7.690105576e-07
25,55,10.51301856,7444.99023,7.284197852e-07
25,55,10.51301856,7623.486151,6.896427823e-07
25,55,10.51301856,7805.87931,6.552393924e-07
25,55,10.51301856,7992.252853,6.227867998e-07
25,55,10.51301856,8182.69174,5.89910471e-07
25,55,10.51301856,8377.282779,5.578590701e-07
25,55,10.51301856,8576.114671,5.294855257e-07
25,55,10.51301856,8779.278047,5.032382427e-07
25,55,10.51301856,8986.865508,4.76806922e-07
25,55,10.51301856,9198.971672,4.503733482e-07
25,55,10.51301856,9415.693213,4.268726025e-07
25,55,10.51301856,9637.12891,4.056208368e-07
25,55,10.51301856,9863.379684,3.844465052e-07
25,55,10.51301856,10094.54865,3.626725357e-07
25,55,10.51301856,10330.74118,3.431162313e-07
25,55,10.51301856,10572.06489,3.259383665e-07
25,55,10.51301856,10818.62979,3.09008937e-07
25,55,10.51301856,11070.54823,2.91532451e-07
25,55,10.51301856,11327.93503,2.75314654e-07
25,55,10.51301856,11590.90749,2.611935771e-07
25,55,10.51301856,11859.58544,2.476975478e-07
25,55,10.51301856,12134.09134,2.338718828e-07
25,55,10.51301856,12414.55028,2.205193183e-07
25,55,10.51301856,12701.09006,2.08878206e-07
25,55,10.51301856,12993.84128,1.981389773e-07
25,55,10.51301856,13292.93734,1.872973211e-07
25,55,10.51301856,13598.51454,1.763697043e-07
25,55,10.51301856,13910.71213,1.667436698e-07
25,55,10.51301856,14229.6724,1.582197096e-07
25,55,10.51301856,14555.54068,1.497433655e-07
25,55,10.51301856,14888.46547,1.409692527e-07
25,55,10.51301856,15228.5985,1.329933707e-07
25,55,10.51301856,15576.09476,1.261557748e-07
25,55,10.51301856,15931.1126,1.195036668e-07
25,55,10.51301856,16293.8138,1.12653955e-07
25,55,10.51301856,16664.36365,1.060742745e-07
25,55,10.51301856,17042.931,1.004360433e-07
25,55,10.51301856,17429.68836,9.521609537e-08
25,55,10.51301856,17824.81198,8.989984103e-08
25,55,10.51301856,18228.48191,8.449985735e-08
25,55,10.51301856,18640.88211,7.982066843e-08
25,55,10.51301856,19062.20048,7.574538765e-08
25,55,10.51301856,19492.62904,7.161512233e-08
25,55,10.51301856,19932.36392,6.73394584e-08
25,55,10.51301856,20381.6055,6.342192841e-08
25,55,10.51301856,20840.5585,6.014746549e-08
25,55,10.51301856,21309.43205,5.693135987e-08
25,55,10.51301856,21788.43983,5.362235853e-08
25,55,10.51301856,22277.80009,5.035042884e-08
25,55,10.51301856,22777.73585,4.766258843e-08
25,55,10.51301856,23288.47491,4.516966051e-08
25,55,10.51301856,23810.25002,4.262527724e-08
25,55,10.51301856,24343.29893,3.99721142e-08
25,55,10.51301856,24887.86456,3.772998547e-08
25,55,10.51301856,25444.19505,3.578021212e-08
25,55,10.51301856,26012.54391,3.381942024e-08
25,55,10.51301856,26593.17013,3.179135863e-08
25,55,10.51301856,27186.33831,2.988556299e-08
25,55,10.51301856,27792.31872,2.829971363e-08
25,55,10.51301856,28411.38752,2.678950736e-08
25,55,10.51301856,29043.8268,2.524646198e-08
25,55,10.51301856,29689.92475,2.365997277e-08
25,55,10.51301856,30349.9758,2.235657915e-08
25,55,10.51301856,31024.28071,2.118823276e-08
25,55,10.51301856,31713.14676,2.000387601e-08
25,55,10.51301856,32416.88786,1.878483235e-08
25,55,10.51301856,33135.82468,1.767349511e-08
25,55,10.51301856,33870.28484,1.673482341e-08
25,55,10.51301856,34620.60302,1.582579461e-08
25,55,10.51301856,35387.12112,1.48935605e-08
25,55,10.51301856,36170.18845,1.396158736e-08
25,55,10.51301856,36970.16182,1.320283869e-08
25,55,10.51301856,37787.40577,1.250311296e-08
25,55,10.51301856,38622.29272,1.179113171e-08
25,55,10.51301856,39475.2031,1.106449133e-08
25,55,10.51301856,40346.52558,1.041575298e-08
25,55,10.51301856,41236.65719,9.864991915e-09
25,55,10.51301856,42146.00356,9.321135725e-09
25,55,10.51301856,43074.97907,8.759720264e-09
25,55,10.51301856,44024.00703,8.213928503e-09
25,55,10.51301856,44993.51991,7.774038628e-09
25,55,10.51301856,45983.95948,7.357370726e-09
25,55,10.51301856,46995.77709,6.931896825e-09
25,55,10.51301856,48029.43379,6.497915102e-09
25,55,10.51301856,49085.40062,6.117385832e-09
25,55,10.51301856,50164.15875,5.797624376e-09
25,55,10.51301856,51266.19977,5.473255249e-09
25,55,10.51301856,52392.02584,5.135547186e-09
25,55,10.51301856,53542.15,4.812853502e-09
25,55,10.51301856,54717.09634,4.559448963e-09
25,55,10.51301856,55917.40026,4.311248015e-09
25,55,10.51301856,57143.60872,4.058526963e-09
25,55,10.51301856,58396.28048,3.797033394e-09
25,55,10.51301856,59675.98637,3.57983612e-09
25,55,10.51301856,60983.30953,3.391219524e-09
25,55,10.51301856,62318.84569,3.199872881e-09
25,55,10.51301856,63683.20342,2.999501943e-09
25,55,10.51301856,65077.00444,2.81551705e-09
25,55,10.51301856,66500.88389,2.66476928e-09
25,55,10.51301856,67955.4906,2.51804982e-09
25,55,10.51301856,69441.48742,2.371338648e-09
25,55,10.51301856,70959.55149,2.217647966e-09
25,55,10.51301856,72510.37457,2.091535581e-09
25,55,10.51301856,74094.66334,1.981096149e-09
25,55,10.51301856,75713.13974,1.867833328e-09
25,55,10.51301856,77366.54128,1.752538591e-09
25,55,10.51301856,79055.62139,1.645108673e-09
25,55,10.51301856,80781.14976,1.557015604e-09
25,55,10.51301856,82543.91268,1.469608124e-09
25,55,10.51301856,84344.71342,1.384614913e-09
25,55,10.51301856,86184.37257,1.295954707e-09
25,55,10.51301856,88063.72843,1.217243721e-09
25,55,10.51301856,89983.6374,1.187094815e-09
25,55,10.74431558,0.1776728117,4.048763674e-08
25,55,10.74431558,0.1854216193,4.278009285e-08
25,55,10.74431558,0.193508339,4.519475163e-08
25,55,10.74431558,0.2019477032,4.77378765e-08
25,55,10.74431558,0.2107550868,5.041608759e-08
25,55,10.74431558,0.2199465343,5.324050135e-08
25,55,10.74431558,0.2295387896,5.621446771e-08
25,55,10.74431558,0.2395493263,5.93456317e-08
25,55,10.74431558,0.249996379,6.264212137e-08
25,55,10.74431558,0.2608989773,6.611727828e-08
25,55,10.74431558,0.2722769794,6.977536445e-08
25,55,10.74431558,0.2841511091,7.36257106e-08
25,55,10.74431558,0.2965429928,7.767829248e-08
25,55,10.74431558,0.309475199,8.194914019e-08
25,55,10.74431558,0.3229712795,8.644364651e-08
25,55,10.74431558,0.3370558116,9.117319864e-08
25,55,10.74431558,0.3517544434,9.615003589e-08
25,55,10.74431558,0.3670939399,1.013934383e-07
25,55,10.74431558,0.3831022317,1.069101977e-07
25,55,10.74431558,0.3998084658,1.127142095e-07
25,55,10.74431558,0.4172430582,1.188204856e-07
25,55,10.74431558,0.4354377493,1.252522359e-07
25,55,10.74431558,0.4544256616,1.320179798e-07
25,55,10.74431558,0.4742413591,1.391346715e-07
25,55,10.74431558,0.4949209108,1.466207185e-07
25,55,10.74431558,0.5165019554,1.545040826e-07
25,55,10.74431558,0.5390237698,1.627954145e-07
25,55,10.74431558,0.5625273403,1.715153973e-07
25,55,10.74431558,0.5870554363,1.806865957e-07
25,55,10.74431558,0.6126526885,1.903427183e-07
25,55,10.74431558,0.6393656691,2.004970411e-07
25,55,10.74431558,0.6672429759,2.111747923e-07
25,55,10.74431558,0.696335321,2.224036251e-07
25,55,10.74431558,0.7266956214,2.342241961e-07
25,55,10.74431558,0.7583790954,2.466530127e-07
25,55,10.74431558,0.7914433622,2.59720841e-07
25,55,10.74431558,0.8259485455,2.734615602e-07
25,55,10.74431558,0.8619573826,2.879242255e-07
25,55,10.74431558,0.8995353372,3.031293175e-07
25,55,10.74431558,0.9387507175,3.191143468e-07
25,55,10.74431558,0.9796747994,3.359208076e-07
25,55,10.74431558,1.022381955,3.536079017e-07
25,55,10.74431558,1.066949786,3.722009913e-07
25,55,10.74431558,1.113459264,3.917457963e-07
25,55,10.74431558,1.161994875,4.12293119e-07
25,55,10.74431558,1.212644775,4.339144119e-07
25,55,10.74431558,1.265500941,4.566410283e-07
25,55,10.74431558,1.320659343,4.805286738e-07
25,55,10.74431558,1.378220115,5.056395187e-07
25,55,10.74431558,1.43828773,5.320597924e-07
25,55,10.74431558,1.500971194,5.598281938e-07
25,55,10.74431558,1.566384234,5.890125624e-07
25,55,10.74431558,1.634645507,6.196889374e-07
25,55,10.74431558,1.70587881,6.519613479e-07
25,55,10.74431558,1.780213299,6.858774876e-07
25,55,10.74431558,1.857783725,7.215199209e-07
25,55,10.74431558,1.938730668,7.589815814e-07
25,55,10.74431558,2.023200789,7.983878984e-07
25,55,10.74431558,2.111347094,8.397975633e-07
25,55,10.74431558,2.203329202,8.833109766e-07
25,55,10.74431558,2.299313632,9.290416091e-07
25,55,10.74431558,2.399474094,9.771405514e-07
25,55,10.74431558,2.503991799,1.027679915e-06
25,55,10.74431558,2.613055779,1.080781652e-06
25,55,10.74431558,2.726863222,1.136584126e-06
25,55,10.74431558,2.845619817,1.195269086e-06
25,55,10.74431558,2.969540119,1.25692498e-06
25,55,10.74431558,3.098847925,1.321699709e-06
25,55,10.74431558,3.233776665,1.389761692e-06
25,55,10.74431558,3.374569816,1.461329118e-06
25,55,10.74431558,3.521481323,1.536510254e-06
25,55,10.74431558,3.674776044,1.615484105e-06
25,55,10.74431558,3.834730215,1.698455168e-06
25,55,10.74431558,4.001631923,1.785684642e-06
25,55,10.74431558,4.175781616,1.87730474e-06
25,55,10.74431558,4.357492615,1.973531496e-06
25,55,10.74431558,4.54709166,2.074612392e-06
25,55,10.74431558,4.744919472,2.180858879e-06
25,55,10.74431558,4.951331341,2.292431936e-06
25,55,10.74431558,5.166697732,2.409591293e-06
25,55,10.74431558,5.391404923,2.532635084e-06
25,55,10.74431558,5.625855663,2.661932648e-06
25,55,10.74431558,5.870469855,2.797679269e-06
25,55,10.74431558,6.125685273,2.940185588e-06
25,55,10.74431558,6.391958297,3.089808507e-06
25,55,10.74431558,6.669764687,3.246982716e-06
25,55,10.74431558,6.959600382,3.411943993e-06
25,55,10.74431558,7.261982325,3.585061263e-06
25,55,10.74431558,7.577449331,3.766758098e-06
25,55,10.74431558,7.90656298,3.957540783e-06
25,55,10.74431558,8.249908546,4.157692282e-06
25,55,10.74431558,8.60809596,4.36764656e-06
25,55,10.74431558,8.981760813,4.587900358e-06
25,55,10.74431558,9.37156539,4.81903486e-06
25,55,10.74431558,9.77819975,5.061387085e-06
25,55,10.74431558,10.20238284,5.315460896e-06
25,55,10.74431558,10.64486364,5.581829291e-06
25,55,10.74431558,11.1064224,5.861146057e-06
25,55,10.74431558,11.58787181,6.153808762e-06
25,55,10.74431558,12.09005835,6.460392148e-06
25,55,10.74431558,12.61386359,6.781542014e-06
25,55,10.74431558,13.16020557,7.117972977e-06
25,55,10.74431558,13.73004022,7.470148528e-06
25,55,10.74431558,14.32436284,7.838708491e-06
25,55,10.74431558,14.94420958,8.224356953e-06
25,55,10.74431558,15.59065907,8.627842848e-06
25,55,10.74431558,16.26483401,9.049698951e-06
25,55,10.74431558,16.96790282,9.490613777e-06
25,55,10.74431558,17.7010814,9.951318032e-06
25,55,10.74431558,18.46563489,1.043254726e-05
25,55,10.74431558,19.2628795,1.093490406e-05
25,55,10.74431558,20.09418442,1.14590941e-05
25,55,10.74431558,20.96097371,1.200581847e-05
25,55,10.74431558,21.86472834,1.257572343e-05
25,55,10.74431558,22.80698825,1.316947888e-05
25,55,10.74431558,23.7893544,1.378775633e-05
25,55,10.74431558,24.81349099,1.443113849e-05
25,55,10.74431558,25.88112765,1.510007234e-05
25,55,10.74431558,26.99406171,1.579529036e-05
25,55,10.74431558,28.15416057,1.651735532e-05
25,55,10.74431558,29.363364,1.726660355e-05
25,55,10.74431558,30.62368664,1.804313582e-05
25,55,10.74431558,31.93722047,1.884774326e-05
25,55,10.74431558,33.30613733,1.96807812e-05
25,55,10.74431558,34.73269151,2.054216919e-05
25,55,10.74431558,36.2192224,2.14314815e-05
25,55,10.74431558,37.76815712,2.234956983e-05
25,55,10.74431558,39.38201325,2.32964632e-05
25,55,10.74431558,41.06340164,2.427145494e-05
25,55,10.74431558,42.81502909,2.527339148e-05
25,55,10.74431558,44.63970126,2.630320041e-05
25,55,10.74431558,46.5403255,2.736045542e-05
25,55,10.74431558,48.51991368,2.844358801e-05
25,55,10.74431558,50.58158513,2.95505174e-05
25,55,10.74431558,52.72856951,3.068228488e-05
25,55,10.74431558,54.96420976,3.183788712e-05
25,55,10.74431558,57.29196496,3.301465698e-05
25,55,10.74431558,59.71541332,3.420942447e-05
25,55,10.74431558,62.23825499,3.542341586e-05
25,55,10.74431558,64.86431505,3.665496385e-05
25,55,10.74431558,67.59754628,3.790010744e-05
25,55,10.74431558,70.44203206,3.915451443e-05
25,55,10.74431558,73.40198912,4.041971573e-05
25,55,10.74431558,76.48177031,4.169336702e-05
25,55,10.74431558,79.6858673,4.297012038e-05
25,55,10.74431558,83.01891317,4.42445532e-05
25,55,10.74431558,86.48568502,4.551866609e-05
25,55,10.74431558,90.09110639,4.678951972e-05
25,55,10.74431558,93.84024971,4.805042068e-05
25,55,10.74431558,97.73833853,4.92950713e-05
25,55,10.74431558,101.7907497,5.052609872e-05
25,55,10.74431558,106.0030156,5.174011351e-05
25,55,10.74431558,110.3808259,5.292922206e-05
25,55,10.74431558,114.9300292,5.408653926e-05
25,55,10.74431558,119.6566354,5.521539676e-05
25,55,10.74431558,124.5668164,5.631210537e-05
25,55,10.74431558,129.666908,5.736777094e-05
25,55,10.74431558,134.9634111,5.837523563e-05
25,55,10.74431558,140.4629925,5.933855787e-05
25,55,10.74431558,146.1724862,6.025394121e-05
25,55,10.74431558,152.0988938,6.111182423e-05
25,55,10.74431558,158.2493852,6.190524465e-05
25,55,10.74431558,164.6312991,6.263913506e-05
25,55,10.74431558,171.2521432,6.33100728e-05
25,55,10.74431558,178.1195941,6.390869371e-05
25,55,10.74431558,185.2414976,6.442926665e-05
25,55,10.74431558,192.6258682,6.487800813e-05
25,55,10.74431558,200.2808888,6.525262375e-05
25,55,10.74431558,208.2149102,6.554503486e-05
25,55,10.74431558,216.4364505,6.57515096e-05
25,55,10.74431558,224.9541943,6.587934238e-05
25,55,10.74431558,233.7769919,6.592770432e-05
25,55,10.74431558,242.9138583,6.589058743e-05
25,55,10.74431558,252.3739723,6.576664346e-05
25,55,10.74431558,262.1666755,6.556374403e-05
25,55,10.74431558,272.3014709,6.528245809e-05
25,55,10.74431558,282.788022,6.491896382e-05
25,55,10.74431558,293.6361521,6.447379085e-05
25,55,10.74431558,304.8558423,6.395448728e-05
25,55,10.74431558,316.4572314,6.336274306e-05
25,55,10.74431558,328.4506146,6.269723275e-05
25,55,10.74431558,340.8464424,6.196053173e-05
25,55,10.74431558,353.6553205,6.115977722e-05
25,55,10.74431558,366.8880086,6.029791561e-05
25,55,10.74431558,380.5554202,5.937617415e-05
25,55,10.74431558,394.6686228,5.839825833e-05
25,55,10.74431558,409.2388373,5.736991605e-05
25,55,10.74431558,424.2774383,5.629423266e-05
25,55,10.74431558,439.7959551,5.517351935e-05
25,55,10.74431558,455.8060717,5.401179137e-05
25,55,10.74431558,472.3196286,5.28134799e-05
25,55,10.74431558,489.3486234,5.158222769e-05
25,55,10.74431558,506.9052132,5.032356623e-05
25,55,10.74431558,525.0017157,4.904319888e-05
25,55,10.74431558,543.6506126,4.774433336e-05
25,55,10.74431558,562.8645512,4.643202016e-05
25,55,10.74431558,582.6563483,4.511434458e-05
25,55,10.74431558,603.0389931,4.379666891e-05
25,55,10.74431558,624.0256512,4.248162268e-05
25,55,10.74431558,645.6296685,4.117311423e-05
25,55,10.74431558,667.8645761,3.987557288e-05
25,55,10.74431558,690.7440949,3.859186566e-05
25,55,10.74431558,714.2821408,3.732218437e-05
25,55,10.74431558,738.4928306,3.606790089e-05
25,55,10.74431558,763.3904876,3.483653607e-05
25,55,10.74431558,788.9896482,3.363197532e-05
25,55,10.74431558,815.3050687,3.244924822e-05
25,55,10.74431558,842.3517317,3.129044879e-05
25,55,10.74431558,870.1448542,3.016528836e-05
25,55,10.74431558,898.6998948,2.907004875e-05
25,55,10.74431558,928.0325616,2.799802669e-05
25,55,10.74431558,958.1588208,2.695369371e-05
25,55,10.74431558,989.094905,2.594051419e-05
25,55,10.74431558,1020.857322,2.495287123e-05
25,55,10.74431558,1053.462865,2.399039587e-05
25,55,10.74431558,1086.928619,2.305409186e-05
25,55,10.74431558,1121.271975,2.214324397e-05
25,55,10.74431558,1156.510634,2.125998008e-05
25,55,10.74431558,1192.662624,2.040391243e-05
25,55,10.74431558,1229.746304,1.957002805e-05
