Z,A,SSN(t-tau),Ekn[MeV/n],J(t)[MeV/n^-1 sr^-1 s^-1 m^-2]
17,35.484,8.456958227,883.189629,2.342880123e-05
17,35.484,8.456958227,912.1015935,2.257356436e-05
17,35.484,8.456958227,941.7985617,2.172568648e-05
17,35.484,8.456958227,972.2966229,2.088982054e-05
17,35.484,8.456958227,1003.612137,2.006395833e-05
17,35.484,8.456958227,1035.761743,1.925111499e-05
17,35.484,8.456958227,1068.76237,1.845961128e-05
17,35.484,8.456958227,1102.631244,1.768808476e-05
17,35.484,8.456958227,1137.385898,1.693386454e-05
17,35.484,8.456958227,1173.044186,1.620184741e-05
17,35.484,8.456958227,1209.624287,1.549519245e-05
17,35.484,8.456958227,1247.144719,1.481022705e-05
17,35.484,8.456958227,1285.624352,1.414867143e-05
17,35.484,8.456958227,1325.082412,1.351226362e-05
17,35.484,8.456958227,1365.538498,1.289896549e-05
17,35.484,8.456958227,1407.012592,1.230996437e-05
17,35.484,8.456958227,1449.525068,1.174714929e-05
17,35.484,8.456958227,1493.096705,1.120539491e-05
17,35.484,8.456958227,1537.748702,1.06835996e-05
17,35.484,8.456958227,1583.502684,1.018748333e-05
17,35.484,8.456958227,1630.380717,9.713288005e-06
17,35.484,8.456958227,1678.405324,9.253663119e-06
17,35.484,8.456958227,1727.59949,8.815204253e-06
17,35.484,8.456958227,1777.986681,8.402755917e-06
17,35.484,8.456958227,1829.590854,8.005733566e-06
17,35.484,8.456958227,1882.43647,7.621240051e-06
17,35.484,8.456958227,1936.548509,7.260025879e-06
17,35.484,8.456958227,1991.952481,6.918941151e-06
17,35.484,8.456958227,2048.674443,6.58769648e-06
17,35.484,8.456958227,2106.741007,6.268921727e-06
17,35.484,8.456958227,2166.179362,5.970046879e-06
17,35.484,8.456958227,2227.01728,5.683779491e-06
17,35.484,8.456958227,2289.283137,5.404730994e-06
17,35.484,8.456958227,2353.005924,5.139743635e-06
17,35.484,8.456958227,2418.215263,4.892245613e-06
17,35.484,8.456958227,2484.941421,4.652115051e-06
17,35.484,8.456958227,2553.215327,4.419129358e-06
17,35.484,8.456958227,2623.068587,4.19973282e-06
17,35.484,8.456958227,2694.533498,3.992609644e-06
17,35.484,8.456958227,2767.643069,3.790041315e-06
17,35.484,8.456958227,2842.431029,3.595510793e-06
17,35.484,8.456958227,2918.931854,3.414350529e-06
17,35.484,8.456958227,2997.180774,3.241718477e-06
17,35.484,8.456958227,3077.213798,3.072434092e-06
17,35.484,8.456958227,3159.067726,2.911887915e-06
17,35.484,8.456958227,3242.78017,2.762612779e-06
17,35.484,8.456958227,3328.389571,2.619060556e-06
17,35.484,8.456958227,3415.935217,2.478764481e-06
17,35.484,8.456958227,3505.457265,2.348060595e-06
17,35.484,8.456958227,3596.996753,2.227195132e-06
17,35.484,8.456958227,3690.595628,2.109785482e-06
17,35.484,8.456958227,3786.296761,1.995407491e-06
17,35.484,8.456958227,3884.143967,1.890396016e-06
17,35.484,8.456958227,3984.182029,1.793877275e-06
17,35.484,8.456958227,4086.456715,1.699536102e-06
17,35.484,8.456958227,4191.014802,1.607918958e-06
17,35.484,8.456958227,4297.904099,1.523833171e-06
17,35.484,8.456958227,4407.173466,1.445940154e-06
17,35.484,8.456958227,4518.872838,1.369361361e-06
17,35.484,8.456958227,4633.053252,1.295311118e-06
17,35.484,8.456958227,4749.766863,1.227729288e-06
17,35.484,8.456958227,4869.066978,1.165019109e-06
17,35.484,8.456958227,4991.00807,1.10303701e-06
17,35.484,8.456958227,5115.645814,1.043109075e-06
17,35.484,8.456958227,5243.037104,9.886742666e-07
17,35.484,8.456958227,5373.240084,9.381724657e-07
17,35.484,8.456958227,5506.314174,8.880164188e-07
17,35.484,8.456958227,5642.320095,8.393423812e-07
17,35.484,8.456958227,5781.319902,7.952834905e-07
17,35.484,8.456958227,5923.377009,7.545460901e-07
17,35.484,8.456958227,6068.556215,7.139906555e-07
17,35.484,8.456958227,6216.923744,6.743678775e-07
17,35.484,8.456958227,6368.547263,6.385660705e-07
17,35.484,8.456958227,6523.495922,6.057083128e-07
17,35.484,8.456958227,6681.840383,5.730458766e-07
17,35.484,8.456958227,6843.65285,5.408350048e-07
17,35.484,8.456958227,7009.007107,5.116628075e-07
17,35.484,8.456958227,7177.978548,4.851625145e-07
17,35.484,8.456958227,7350.644212,4.589810388e-07
17,35.484,8.456958227,7527.082818,4.328814258e-07
17,35.484,8.456958227,7707.374805,4.090653212e-07
17,35.484,8.456958227,7891.602362,3.877019885e-07
17,35.484,8.456958227,8079.849472,3.668394002e-07
17,35.484,8.456958227,8272.201947,3.458112009e-07
17,35.484,8.456958227,8468.747467,3.263420803e-07
17,35.484,8.456958227,8669.575622,3.091037394e-07
17,35.484,8.456958227,8874.777951,2.925554993e-07
17,35.484,8.456958227,9084.447986,2.757121761e-07
17,35.484,8.456958227,9298.681291,2.597689187e-07
17,35.484,8.456958227,9517.575511,2.458128264e-07
17,35.484,8.456958227,9741.230412,2.327096623e-07
17,35.484,8.456958227,9969.747928,2.192785318e-07
17,35.484,8.456958227,10203.23221,2.06195236e-07
17,35.484,8.456958227,10441.78966,1.948778018e-07
17,35.484,8.456958227,10685.52902,1.845368467e-07
17,35.484,8.456958227,10934.56135,1.739431944e-07
17,35.484,8.456958227,11189.00015,1.63367745e-07
17,35.484,8.456958227,11448.96139,1.541096591e-07
17,35.484,8.456958227,11714.56353,1.459218796e-07
17,35.484,8.456958227,11985.92761,1.376699755e-07
17,35.484,8.456958227,12263.1773,1.292927942e-07
17,35.484,8.456958227,12546.43895,1.216785735e-07
17,35.484,8.456958227,12835.84164,1.151492725e-07
17,35.484,8.456958227,13131.51727,1.087565423e-07
17,35.484,8.456958227,13433.60056,1.021851116e-07
17,35.484,8.456958227,13742.22919,9.59252815e-08
17,35.484,8.456958227,14057.5438,9.070557331e-08
17,35.484,8.456958227,14379.68808,8.576777377e-08
17,35.484,8.456958227,14708.80883,8.066378886e-08
17,35.484,8.456958227,15045.05603,7.554977279e-08
17,35.484,8.456958227,15388.58292,7.134460805e-08
17,35.484,8.456958227,15739.54603,6.751911902e-08
17,35.484,8.456958227,16098.10529,6.36076705e-08
17,35.484,8.456958227,16464.42411,5.960587452e-08
17,35.484,8.456958227,16838.66941,5.610472617e-08
17,35.484,8.456958227,17221.01174,5.306658426e-08
17,35.484,8.456958227,17611.62532,5.007543329e-08
17,35.484,8.456958227,18010.68816,4.697423483e-08
17,35.484,8.456958227,18418.3821,4.405923341e-08
17,35.484,8.456958227,18834.89293,4.16387423e-08
17,35.484,8.456958227,19260.41044,3.934590257e-08
17,35.484,8.456958227,19695.12855,3.697442514e-08
17,35.484,8.456958227,20139.24535,3.461049932e-08
17,35.484,8.456958227,20592.96321,3.263574662e-08
17,35.484,8.456958227,21056.4889,3.085081572e-08
17,35.484,8.456958227,21530.03363,2.905258679e-08
17,35.484,8.456958227,22013.81319,2.720730697e-08
17,35.484,8.456958227,22508.04804,2.555508853e-08
17,35.484,8.456958227,23012.9634,2.414425504e-08
17,35.484,8.456958227,23528.78934,2.278104482e-08
17,35.484,8.456958227,24055.76092,2.135843102e-08
17,35.484,8.456958227,24594.11828,1.998725792e-08
17,35.484,8.456958227,25144.10674,1.886960407e-08
17,35.484,8.456958227,25705.97691,1.782265439e-08
17,35.484,8.456958227,26279.98485,1.675190662e-08
17,35.484,8.456958227,26866.3921,1.56731016e-08
17,35.484,8.456958227,27465.4659,1.473846885e-08
17,35.484,8.456958227,28077.47922,1.392095395e-08
17,35.484,8.456958227,28702.71097,1.311585955e-08
17,35.484,8.456958227,29341.44603,1.227440232e-08
17,35.484,8.456958227,29993.97549,1.149223249e-08
17,35.484,8.456958227,30660.59668,1.086121055e-08
17,35.484,8.456958227,31341.61337,1.024735365e-08
17,35.484,8.456958227,32037.3359,9.615894983e-09
17,35.484,8.456958227,32748.08128,8.989180463e-09
17,35.484,8.456958227,33474.17341,8.462044128e-09
17,35.484,8.456958227,34215.94315,7.993270957e-09
17,35.484,8.456958227,34973.72851,7.520945794e-09
17,35.484,8.456958227,35747.8748,7.024992361e-09
17,35.484,8.456958227,36538.73478,6.580162203e-09
17,35.484,8.456958227,37346.66885,6.227065987e-09
17,35.484,8.456958227,38172.04517,5.869010185e-09
17,35.484,8.456958227,39015.23984,5.499772815e-09
17,35.484,8.456958227,39876.63709,5.135453882e-09
17,35.484,8.456958227,40756.62946,4.843677165e-09
17,35.484,8.456958227,41655.61793,4.572375048e-09
17,35.484,8.456958227,42574.01217,4.298510461e-09
17,35.484,8.456958227,43512.23068,4.00606485e-09
17,35.484,8.456958227,44470.70098,3.761441943e-09
17,35.484,8.456958227,45449.85983,3.557318576e-09
17,35.484,8.456958227,46450.15342,3.349668476e-09
17,35.484,8.456958227,47472.03757,3.135654628e-09
17,35.484,8.456958227,48515.97793,2.93014331e-09
17,35.484,8.456958227,49582.45022,2.762575444e-09
17,35.484,8.456958227,50671.9404,2.605352087e-09
17,35.484,8.456958227,51784.94495,2.447342254e-09
17,35.484,8.456958227,52921.97103,2.28074933e-09
17,35.484,8.456958227,54083.53677,2.141958462e-09
17,35.484,8.456958227,55270.17148,2.022901805e-09
17,35.484,8.456958227,56482.4159,1.902722734e-09
17,35.484,8.456958227,57720.82241,1.779852598e-09
17,35.484,8.456958227,58985.95535,1.662874999e-09
17,35.484,8.456958227,60278.39121,1.567703281e-09
17,35.484,8.456958227,61598.71894,1.477323198e-09
17,35.484,8.456958227,62947.54018,1.385985924e-09
17,35.484,8.456958227,64325.46958,1.292418496e-09
17,35.484,8.456958227,65733.13504,1.214069031e-09
17,35.484,8.456958227,67171.17799,1.145948762e-09
17,35.484,8.456958227,68640.25375,1.077166972e-09
17,35.484,8.456958227,70141.03174,1.006856214e-09
17,35.484,8.456958227,71674.19584,9.402345004e-10
17,35.484,8.456958227,73240.4447,8.876471343e-10
17,35.484,8.456958227,74840.49202,8.361141239e-10
17,35.484,8.456958227,76475.06692,7.837365132e-10
17,35.484,8.456958227,78144.91425,7.309941058e-10
17,35.484,8.456958227,79850.79494,6.863016063e-10
17,35.484,8.456958227,81593.48632,6.485277698e-10
17,35.484,8.456958227,83373.78251,6.093946943e-10
17,35.484,8.456958227,85192.49477,5.689944653e-10
17,35.484,8.456958227,87050.45185,5.303219973e-10
17,35.484,8.456958227,88948.5004,5.02409222e-10
17,35.484,8.456958227,90887.50532,4.735550938e-10
17,35.484,8.456958227,92868.35019,4.412420724e-10
17,35.484,8.456958227,94891.93765,4.243828391e-10
17,35.484,8.643019841,0.1973335435,1.606299126e-08
17,35.484,8.643019841,0.2059397158,1.697361911e-08
17,35.484,8.643019841,0.21492118,1.793296883e-08
17,35.484,8.643019841,0.2242942974,1.894355277e-08
17,35.484,8.643019841,0.2340761428,2.000802749e-08
17,35.484,8.643019841,0.2442845346,2.113087823e-08
17,35.484,8.643019841,0.2549380679,2.231343201e-08
17,35.484,8.643019841,0.2660561478,2.355876002e-08
17,35.484,8.643019841,0.2776590249,2.48701292e-08
17,35.484,8.643019841,0.289767832,2.625293493e-08
17,35.484,8.643019841,0.3024046227,2.770886507e-08
17,35.484,8.643019841,0.3155924111,2.924167359e-08
17,35.484,8.643019841,0.3293552139,3.085537664e-08
17,35.484,8.643019841,0.3437180937,3.255647111e-08
17,35.484,8.643019841,0.3587072049,3.43470927e-08
17,35.484,8.643019841,0.3743498408,3.623182958e-08
17,35.484,8.643019841,0.3906744835,3.821561724e-08
17,35.484,8.643019841,0.4077108551,4.030628619e-08
17,35.484,8.643019841,0.4254899719,4.250652697e-08
17,35.484,8.643019841,0.4440442009,4.482194666e-08
17,35.484,8.643019841,0.4634073179,4.725860876e-08
17,35.484,8.643019841,0.4836145692,4.982595876e-08
17,35.484,8.643019841,0.5047027352,5.252737345e-08
17,35.484,8.643019841,0.5267101973,5.53697043e-08
17,35.484,8.643019841,0.5496770072,5.836039853e-08
17,35.484,8.643019841,0.5736449594,6.15108575e-08
17,35.484,8.643019841,0.5986576672,6.482530578e-08
17,35.484,8.643019841,0.6247606412,6.831211418e-08
17,35.484,8.643019841,0.6520013718,7.198042704e-08
17,35.484,8.643019841,0.6804294153,7.584401436e-08
17,35.484,8.643019841,0.7100964833,7.990814691e-08
17,35.484,8.643019841,0.7410565359,8.418305016e-08
17,35.484,8.643019841,0.7733658797,8.867994937e-08
17,35.484,8.643019841,0.8070832693,9.341548269e-08
17,35.484,8.643019841,0.8422700132,9.839621078e-08
17,35.484,8.643019841,0.8789900845,1.036346224e-07
17,35.484,8.643019841,0.9173102365,1.091444935e-07
17,35.484,8.643019841,0.9573001225,1.149459345e-07
17,35.484,8.643019841,0.9990324221,1.21047095e-07
17,35.484,8.643019841,1.042582971,1.274632245e-07
17,35.484,8.643019841,1.0880309,1.342112245e-07
17,35.484,8.643019841,1.135458772,1.413154073e-07
17,35.484,8.643019841,1.184952738,1.48785878e-07
17,35.484,8.643019841,1.236602685,1.566412525e-07
17,35.484,8.643019841,1.290502402,1.649022599e-07
17,35.484,8.643019841,1.346749745,1.735982944e-07
17,35.484,8.643019841,1.405446816,1.827418657e-07
17,35.484,8.643019841,1.466700143,1.923556917e-07
17,35.484,8.643019841,1.530620871,2.02465186e-07
17,35.484,8.643019841,1.597324964,2.13105884e-07
17,35.484,8.643019841,1.666933408,2.242932496e-07
17,35.484,8.643019841,1.73957243,2.360549942e-07
17,35.484,8.643019841,1.815373723,2.484222591e-07
17,35.484,8.643019841,1.894474679,2.614379934e-07
17,35.484,8.643019841,1.977018637,2.751212849e-07
17,35.484,8.643019841,2.063155134,2.895059181e-07
17,35.484,8.643019841,2.153040175,3.046300283e-07
17,35.484,8.643019841,2.246836506,3.205454993e-07
17,35.484,8.643019841,2.344713907,3.372758592e-07
17,35.484,8.643019841,2.446849489,3.548622659e-07
17,35.484,8.643019841,2.55342801,3.733513804e-07
17,35.484,8.643019841,2.664642199,3.928058311e-07
17,35.484,8.643019841,2.780693099,4.132545763e-07
17,35.484,8.643019841,2.90179042,4.347477074e-07
17,35.484,8.643019841,3.028152906,4.573422528e-07
17,35.484,8.643019841,3.160008723,4.811137224e-07
17,35.484,8.643019841,3.297595858,5.060977007e-07
17,35.484,8.643019841,3.441162534,5.32355071e-07
17,35.484,8.643019841,3.590967645,5.599554266e-07
17,35.484,8.643019841,3.747281208,5.889896561e-07
17,35.484,8.643019841,3.910384835,6.195014054e-07
17,35.484,8.643019841,4.080572218,6.515645437e-07
17,35.484,8.643019841,4.258149642,6.85263822e-07
17,35.484,8.643019841,4.443436516,7.207083822e-07
17,35.484,8.643019841,4.636765921,7.57951641e-07
17,35.484,8.643019841,4.838485184,7.970830083e-07
17,35.484,8.643019841,5.04895648,8.382054053e-07
17,35.484,8.643019841,5.268557446,8.814494652e-07
17,35.484,8.643019841,5.49768183,9.268803885e-07
17,35.484,8.643019841,5.736740164,9.746060465e-07
17,35.484,8.643019841,5.986160458,1.024750952e-06
17,35.484,8.643019841,6.246388925,1.077470758e-06
17,35.484,8.643019841,6.517890738,1.132844788e-06
17,35.484,8.643019841,6.801150812,1.191002624e-06
17,35.484,8.643019841,7.096674615,1.252094121e-06
17,35.484,8.643019841,7.404989014,1.316303614e-06
17,35.484,8.643019841,7.726643154,1.383727211e-06
17,35.484,8.643019841,8.062209366,1.45451967e-06
17,35.484,8.643019841,8.412284113,1.528860095e-06
17,35.484,8.643019841,8.77748897,1.606964979e-06
17,35.484,8.643019841,9.158471644,1.688950166e-06
17,35.484,8.643019841,9.555907024,1.774999061e-06
17,35.484,8.643019841,9.970498281,1.865323717e-06
17,35.484,8.643019841,10.402978,1.960175553e-06
17,35.484,8.643019841,10.85410934,2.059693314e-06
17,35.484,8.643019841,11.32468729,2.164092142e-06
17,35.484,8.643019841,11.81553988,2.273619931e-06
17,35.484,8.643019841,12.32752953,2.388564265e-06
17,35.484,8.643019841,12.86155435,2.50909003e-06
17,35.484,8.643019841,13.4185496,2.635446215e-06
17,35.484,8.643019841,13.99948908,2.767917696e-06
17,35.484,8.643019841,14.60538665,2.906826741e-06
17,35.484,8.643019841,15.23729775,3.052367489e-06
17,35.484,8.643019841,15.89632104,3.204823047e-06
17,35.484,8.643019841,16.58359997,3.364513293e-06
17,35.484,8.643019841,17.30032455,3.531789376e-06
17,35.484,8.643019841,18.04773305,3.706877453e-06
17,35.484,8.643019841,18.82711381,3.890092022e-06
17,35.484,8.643019841,19.63980713,4.08178102e-06
17,35.484,8.643019841,20.48720713,4.282312406e-06
17,35.484,8.643019841,21.37076374,4.491946544e-06
17,35.484,8.643019841,22.29198476,4.711022247e-06
17,35.484,8.643019841,23.25243785,4.939901337e-06
17,35.484,8.643019841,24.25375274,5.178948093e-06
17,35.484,8.643019841,25.2976234,5.428458628e-06
17,35.484,8.643019841,26.38581024,5.688783181e-06
17,35.484,8.643019841,27.52014249,5.960273558e-06
17,35.484,8.643019841,28.70252045,6.243259479e-06
17,35.484,8.643019841,29.93491799,6.538073873e-06
17,35.484,8.643019841,31.21938495,6.845058421e-06
17,35.484,8.643019841,32.55804967,7.164518899e-06
17,35.484,8.643019841,33.95312153,7.496707907e-06
17,35.484,8.643019841,35.40689358,7.841996322e-06
17,35.484,8.643019841,36.92174516,8.200689429e-06
17,35.484,8.643019841,38.50014464,8.572997059e-06
17,35.484,8.643019841,40.14465208,8.959040429e-06
17,35.484,8.643019841,41.85792207,9.35923052e-06
17,35.484,8.643019841,43.64270651,9.77380065e-06
17,35.484,8.643019841,45.50185741,1.020280029e-05
17,35.484,8.643019841,47.4383298,1.064615508e-05
17,35.484,8.643019841,49.4551846,1.110432066e-05
17,35.484,8.643019841,51.55559149,1.157741635e-05
17,35.484,8.643019841,53.74283185,1.206525348e-05
17,35.484,8.643019841,56.02030166,1.256749195e-05
17,35.484,8.643019841,58.39151441,1.308464052e-05
17,35.484,8.643019841,60.86010406,1.36166586e-05
17,35.484,8.643019841,63.42982785,1.416303144e-05
17,35.484,8.643019841,66.10456926,1.472308299e-05
17,35.484,8.643019841,68.88834081,1.529738879e-05
17,35.484,8.643019841,71.78528692,1.588570225e-05
17,35.484,8.643019841,74.79968662,1.648708952e-05
17,35.484,8.643019841,77.93595634,1.710047568e-05
17,35.484,8.643019841,81.19865254,1.772652248e-05
17,35.484,8.643019841,84.59247431,1.836473517e-05
17,35.484,8.643019841,88.12226592,1.901366923e-05
17,35.484,8.643019841,91.7930192,1.967180234e-05
17,35.484,8.643019841,95.60987595,2.033990677e-05
17,35.484,8.643019841,99.57813014,2.101720504e-05
17,35.484,8.643019841,103.7032301,2.170165799e-05
17,35.484,8.643019841,107.9907803,2.239126689e-05
17,35.484,8.643019841,112.4465438,2.308694071e-05
17,35.484,8.643019841,117.0764433,2.378759307e-05
17,35.484,8.643019841,121.8865633,2.449051572e-05
17,35.484,8.643019841,126.8831512,2.519322113e-05
17,35.484,8.643019841,132.072619,2.589677445e-05
17,35.484,8.643019841,137.461544,2.659975868e-05
17,35.484,8.643019841,143.0566703,2.729873245e-05
17,35.484,8.643019841,148.8649092,2.799073097e-05
17,35.484,8.643019841,154.8933401,2.867700619e-05
17,35.484,8.643019841,161.1492111,2.935582738e-05
17,35.484,8.643019841,167.6399389,3.002303471e-05
17,35.484,8.643019841,174.3731096,3.067532305e-05
17,35.484,8.643019841,181.3564782,3.131426344e-05
17,35.484,8.643019841,188.5979688,3.193796648e-05
17,35.484,8.643019841,196.1056739,3.254173676e-05
17,35.484,8.643019841,203.8878545,3.312215607e-05
17,35.484,8.643019841,211.9529392,3.368114912e-05
17,35.484,8.643019841,220.3095235,3.421672095e-05
17,35.484,8.643019841,228.9663692,3.472369907e-05
17,35.484,8.643019841,237.9324033,3.519861509e-05
17,35.484,8.643019841,247.2167171,3.564367972e-05
17,35.484,8.643019841,256.8285655,3.605684819e-05
17,35.484,8.643019841,266.7773653,3.643262322e-05
17,35.484,8.643019841,277.0726947,3.67677278e-05
17,35.484,8.643019841,287.7242917,3.706478167e-05
17,35.484,8.643019841,298.7420535,3.732192245e-05
17,35.484,8.643019841,310.1360351,3.753368692e-05
17,35.484,8.643019841,321.9164483,3.769728141e-05
17,35.484,8.643019841,334.0936613,3.781566715e-05
17,35.484,8.643019841,346.6781972,3.788724993e-05
17,35.484,8.643019841,359.6807339,3.790690293e-05
17,35.484,8.643019841,373.1121033,3.787278237e-05
17,35.484,8.643019841,386.9832912,3.778881699e-05
17,35.484,8.643019841,401.3054367,3.765471213e-05
17,35.484,8.643019841,416.0898332,3.746695938e-05
17,35.484,8.643019841,431.3479276,3.722528241e-05
17,35.484,8.643019841,447.0913218,3.693393723e-05
17,35.484,8.643019841,463.3317733,3.659328619e-05
17,35.484,8.643019841,480.081196,3.620125214e-05
17,35.484,8.643019841,497.3516624,3.575908978e-05
17,35.484,8.643019841,515.1554047,3.527160677e-05
17,35.484,8.643019841,533.5048173,3.474089321e-05
17,35.484,8.643019841,552.4124595,3.416792809e-05
