Z,A,SSN(t-tau),Ekn[MeV/n],J(t)[MeV/n^-1 sr^-1 s^-1 m^-2]
20,40.11563,24.56569695,1.129047862,9.158690042e-07
20,40.11563,24.56569695,1.178262555,9.605458693e-07
20,40.11563,24.56569695,1.229621079,1.007368383e-06
20,40.11563,24.56569695,1.283216697,1.056411251e-06
20,40.11563,24.56569695,1.339146714,1.107778359e-06
20,40.11563,24.56569695,1.397512659,1.161582086e-06
20,40.11563,24.56569695,1.458420461,1.217963603e-06
20,40.11563,24.56569695,1.521980642,1.277013467e-06
20,40.11563,24.56569695,1.588308513,1.338856362e-06
20,40.11563,24.56569695,1.657524383,1.403627466e-06
20,40.11563,24.56569695,1.72975377,1.471494847e-06
20,40.11563,24.56569695,1.805127628,1.542568121e-06
20,40.11563,24.56569695,1.88378258,1.616996862e-06
20,40.11563,24.56569695,1.965861159,1.69494358e-06
20,40.11563,24.56569695,2.051512067,1.776608307e-06
20,40.11563,24.56569695,2.140890433,1.862123566e-06
20,40.11563,24.56569695,2.234158093,1.951668664e-06
20,40.11563,24.56569695,2.331483877,2.045438817e-06
20,40.11563,24.56569695,2.433043903,2.143671973e-06
20,40.11563,24.56569695,2.539021898,2.246528129e-06
20,40.11563,24.56569695,2.649609513,2.354222055e-06
20,40.11563,24.56569695,2.765006667,2.466988009e-06
20,40.11563,24.56569695,2.885421899,2.585108759e-06
20,40.11563,24.56569695,3.011072733,2.708777218e-06
20,40.11563,24.56569695,3.142186062,2.83825032e-06
20,40.11563,24.56569695,3.278998544,2.973808779e-06
20,40.11563,24.56569695,3.42175702,3.115788121e-06
20,40.11563,24.56569695,3.570718943,3.264420593e-06
20,40.11563,24.56569695,3.726152826,3.420013081e-06
20,40.11563,24.56569695,3.888338715,3.582901323e-06
20,40.11563,24.56569695,4.057568669,3.75348256e-06
20,40.11563,24.56569695,4.234147273,3.932035912e-06
20,40.11563,24.56569695,4.418392161,4.118927139e-06
20,40.11563,24.56569695,4.610634568,4.314556733e-06
20,40.11563,24.56569695,4.811219896,4.519393507e-06
20,40.11563,24.56569695,5.020508314,4.73377223e-06
20,40.11563,24.56569695,5.23887537,4.958127554e-06
20,40.11563,24.56569695,5.466712636,5.19293549e-06
20,40.11563,24.56569695,5.704428376,5.438746863e-06
20,40.11563,24.56569695,5.952448239,5.69596217e-06
20,40.11563,24.56569695,6.21121598,5.965095889e-06
20,40.11563,24.56569695,6.481194211,6.246710991e-06
20,40.11563,24.56569695,6.762865179,6.541450649e-06
20,40.11563,24.56569695,7.056731576,6.84979249e-06
20,40.11563,24.56569695,7.36331738,7.172342217e-06
20,40.11563,24.56569695,7.683168727,7.509761105e-06
20,40.11563,24.56569695,8.016854815,7.862793721e-06
20,40.11563,24.56569695,8.364968849,8.23200741e-06
20,40.11563,24.56569695,8.728129013,8.618110104e-06
20,40.11563,24.56569695,9.106979484,9.021871247e-06
20,40.11563,24.56569695,9.502191482,9.444142527e-06
20,40.11563,24.56569695,9.914464359,9.885594474e-06
20,40.11563,24.56569695,10.34452672,1.034704637e-05
20,40.11563,24.56569695,10.79313762,1.082938186e-05
20,40.11563,24.56569695,11.26108772,1.133355898e-05
20,40.11563,24.56569695,11.74920061,1.186036521e-05
20,40.11563,24.56569695,12.25833406,1.241073605e-05
20,40.11563,24.56569695,12.78938137,1.298566778e-05
20,40.11563,24.56569695,13.34327277,1.358621286e-05
20,40.11563,24.56569695,13.92097687,1.421328877e-05
20,40.11563,24.56569695,14.52350211,1.48679443e-05
20,40.11563,24.56569695,15.15189835,1.555127373e-05
20,40.11563,24.56569695,15.80725838,1.626439403e-05
20,40.11563,24.56569695,16.49071963,1.700836391e-05
20,40.11563,24.56569695,17.20346582,1.778432975e-05
20,40.11563,24.56569695,17.94672871,1.859344815e-05
20,40.11563,24.56569695,18.72178988,1.943684416e-05
20,40.11563,24.56569695,19.52998263,2.031572554e-05
20,40.11563,24.56569695,20.3726938,2.123130145e-05
20,40.11563,24.56569695,21.25136583,2.218472401e-05
20,40.11563,24.56569695,22.16749868,2.317703285e-05
20,40.11563,24.56569695,23.12265196,2.420958811e-05
20,40.11563,24.56569695,24.11844702,2.528360045e-05
20,40.11563,24.56569695,25.15656917,2.640010747e-05
20,40.11563,24.56569695,26.23876987,2.755992227e-05
20,40.11563,24.56569695,27.36686906,2.876455594e-05
20,40.11563,24.56569695,28.54275748,3.001512596e-05
20,40.11563,24.56569695,29.76839907,3.131239001e-05
20,40.11563,24.56569695,31.04583344,3.265673754e-05
20,40.11563,24.56569695,32.37717834,3.404982672e-05
20,40.11563,24.56569695,33.76463226,3.549254916e-05
20,40.11563,24.56569695,35.21047696,3.698515275e-05
20,40.11563,24.56569695,36.71708017,3.852734892e-05
20,40.11563,24.56569695,38.28689825,4.012094225e-05
20,40.11563,24.56569695,39.92247894,4.176642921e-05
20,40.11563,24.56569695,41.6264641,4.346325229e-05
20,40.11563,24.56569695,43.40159251,4.521014404e-05
20,40.11563,24.56569695,45.25070273,4.70090684e-05
20,40.11563,24.56569695,47.17673593,4.88599314e-05
20,40.11563,24.56569695,49.18273877,5.076102078e-05
20,40.11563,24.56569695,51.27186631,5.270977043e-05
20,40.11563,24.56569695,53.4473849,5.470834432e-05
20,40.11563,24.56569695,55.71267511,5.675585834e-05
20,40.11563,24.56569695,58.07123465,5.884907099e-05
20,40.11563,24.56569695,60.52668126,6.098382315e-05
20,40.11563,24.56569695,63.08275563,6.31625606e-05
20,40.11563,24.56569695,65.74332427,6.538343495e-05
20,40.11563,24.56569695,68.51238238,6.764131834e-05
20,40.11563,24.56569695,71.39405665,6.993024176e-05
20,40.11563,24.56569695,74.39260803,7.225306025e-05
20,40.11563,24.56569695,77.51243452,7.460684161e-05
20,40.11563,24.56569695,80.75807378,7.698427692e-05
20,40.11563,24.56569695,84.13420576,7.937749105e-05
20,40.11563,24.56569695,87.64565523,8.17899094e-05
20,40.11563,24.56569695,91.29739425,8.421746892e-05
20,40.11563,24.56569695,95.0945445,8.665048243e-05
20,40.11563,24.56569695,99.04237954,8.907921491e-05
20,40.11563,24.56569695,103.146327,9.150783316e-05
20,40.11563,24.56569695,107.4119705,9.393117563e-05
20,40.11563,24.56569695,111.8450517,9.633710432e-05
20,40.11563,24.56569695,116.451472,9.871422332e-05
20,40.11563,24.56569695,121.2372943,0.0001010676057
20,40.11563,24.56569695,126.208744,0.0001033911156
20,40.11563,24.56569695,131.3722112,0.0001056702534
20,40.11563,24.56569695,136.7342511,0.0001078923312
20,40.11563,24.56569695,142.3015854,0.0001100634851
20,40.11563,24.56569695,148.0811029,0.0001121768391
20,40.11563,24.56569695,154.0798607,0.0001142158232
20,40.11563,24.56569695,160.3050842,0.0001161670066
20,40.11563,24.56569695,166.7641677,0.0001180377375
20,40.11563,24.56569695,173.4646745,0.0001198207742
20,40.11563,24.56569695,180.414337,0.0001214980551
20,40.11563,24.56569695,187.6210567,0.0001230562375
20,40.11563,24.56569695,195.0929035,0.000124504143
20,40.11563,24.56569695,202.838116,0.000125834861
20,40.11563,24.56569695,210.8651003,0.0001270299905
20,40.11563,24.56569695,219.1824295,0.0001280776191
20,40.11563,24.56569695,227.7988432,0.0001289884673
20,40.11563,24.56569695,236.7232463,0.0001297570021
20,40.11563,24.56569695,245.9647081,0.0001303661698
20,40.11563,24.56569695,255.5324614,0.0001308069808
20,40.11563,24.56569695,265.4359015,0.0001310921188
20,40.11563,24.56569695,275.6845849,0.0001312182869
20,40.11563,24.56569695,286.2882281,0.0001311713963
20,40.11563,24.56569695,297.256707,0.0001309465536
20,40.11563,24.56569695,308.6000553,0.0001305582608
20,40.11563,24.56569695,320.3284638,0.0001300064579
20,40.11563,24.56569695,332.4522797,0.0001292821214
20,40.11563,24.56569695,344.9820051,0.0001283858092
20,40.11563,24.56569695,357.9282972,0.0001273334797
20,40.11563,24.56569695,371.301967,0.0001261288103
20,40.11563,24.56569695,385.1139794,0.0001247689768
20,40.11563,24.56569695,399.3754531,0.0001232594694
20,40.11563,24.56569695,414.0976604,0.0001216156227
20,40.11563,24.56569695,429.2920275,0.0001198436362
20,40.11563,24.56569695,444.9701352,0.0001179461662
20,40.11563,24.56569695,461.14372,0.0001159315652
20,40.11563,24.56569695,477.8246744,0.0001138124753
20,40.11563,24.56569695,495.0250495,0.000111596633
20,40.11563,24.56569695,512.7570556,0.0001092915447
20,40.11563,24.56569695,531.0330652,0.0001069074841
20,40.11563,24.56569695,549.8656149,0.000104454631
20,40.11563,24.56569695,569.2674085,0.00010194112
20,40.11563,24.56569695,589.2513199,9.937623078e-05
20,40.11563,24.56569695,609.8303969,9.676946526e-05
20,40.11563,24.56569695,631.0178648,9.41267443e-05
20,40.11563,24.56569695,652.827131,9.145457397e-05
20,40.11563,24.56569695,675.2717892,8.876518092e-05
20,40.11563,24.56569695,698.3656249,8.606803053e-05
20,40.11563,24.56569695,722.1226203,8.336390663e-05
20,40.11563,24.56569695,746.5569603,8.066005212e-05
20,40.11563,24.56569695,771.6830386,7.79731764e-05
20,40.11563,24.56569695,797.5154641,7.530888877e-05
20,40.11563,24.56569695,824.0690675,7.26644882e-05
20,40.11563,24.56569695,851.3589087,7.004848089e-05
20,40.11563,24.56569695,879.400284,6.747494765e-05
20,40.11563,24.56569695,908.2087341,6.494684586e-05
20,40.11563,24.56569695,937.8000519,6.246377443e-05
20,40.11563,24.56569695,968.190291,6.003021666e-05
20,40.11563,24.56569695,999.3957746,5.765621747e-05
20,40.11563,24.56569695,1031.433104,5.534928066e-05
20,40.11563,24.56569695,1064.319167,5.310528002e-05
20,40.11563,24.56569695,1098.071151,5.092004881e-05
20,40.11563,24.56569695,1132.706547,4.880766741e-05
20,40.11563,24.56569695,1168.243164,4.677580276e-05
20,40.11563,24.56569695,1204.699138,4.480825172e-05
20,40.11563,24.56569695,1242.092941,4.290152007e-05
20,40.11563,24.56569695,1280.443394,4.107618523e-05
20,40.11563,24.56569695,1319.769676,3.932732709e-05
20,40.11563,24.56569695,1360.091334,3.763500988e-05
20,40.11563,24.56569695,1401.428299,3.600554877e-05
20,40.11563,24.56569695,1443.80089,3.445341137e-05
20,40.11563,24.56569695,1487.229834,3.296131609e-05
20,40.11563,24.56569695,1531.736271,3.151947009e-05
20,40.11563,24.56569695,1577.341767,3.013770042e-05
20,40.11563,24.56569695,1624.068332,2.881713747e-05
20,40.11563,24.56569695,1671.938423,2.754328357e-05
20,40.11563,24.56569695,1720.974965,2.631925309e-05
20,40.11563,24.56569695,1771.201357,2.514957556e-05
20,40.11563,24.56569695,1822.641491,2.402581787e-05
20,40.11563,24.56569695,1875.31976,2.294461921e-05
20,40.11563,24.56569695,1929.261072,2.191518661e-05
20,40.11563,24.56569695,1984.490866,2.093013365e-05
20,40.11563,24.56569695,2041.035125,1.997794523e-05
20,40.11563,24.56569695,2098.920387,1.906760104e-05
20,40.11563,24.56569695,2158.173761,1.820218075e-05
20,40.11563,24.56569695,2218.822941,1.736621858e-05
20,40.11563,24.56569695,2280.896222,1.655785681e-05
20,40.11563,24.56569695,2344.42251,1.579068929e-05
20,40.11563,24.56569695,2409.431343,1.505945782e-05
20,40.11563,24.56569695,2475.952901,1.434797946e-05
20,40.11563,24.56569695,2544.018023,1.366457134e-05
20,40.11563,24.56569695,2613.658223,1.302406722e-05
20,40.11563,24.56569695,2684.905707,1.241096952e-05
20,40.11563,24.56569695,2757.793383,1.181101853e-05
20,40.11563,24.56569695,2832.354888,1.123847047e-05
20,40.11563,24.56569695,2908.624593,1.070164718e-05
20,40.11563,24.56569695,2986.637629,1.01838145e-05
20,40.11563,24.56569695,3066.429898,9.677316674e-06
20,40.11563,24.56569695,3148.038093,9.201112157e-06
20,40.11563,24.56569695,3231.499717,8.756775919e-06
20,40.11563,24.56569695,3316.853099,8.324893568e-06
20,40.11563,24.56569695,3404.137413,7.902651487e-06
20,40.11563,24.56569695,3493.392697,7.509759397e-06
20,40.11563,24.56569695,3584.659871,7.144094713e-06
20,40.11563,24.56569695,3677.98076,6.787158997e-06
20,40.11563,24.56569695,3773.398109,6.440025502e-06
20,40.11563,24.56569695,3870.955606,6.12038242e-06
20,40.11563,24.56569695,3970.697902,5.822724634e-06
20,40.11563,24.56569695,4072.670634,5.530893457e-06
20,40.11563,24.56569695,4176.920441,5.247679896e-06
20,40.11563,24.56569695,4283.494993,4.988158761e-06
20,40.11563,24.56569695,4392.443009,4.744952407e-06
20,40.11563,24.56569695,4503.814278,4.504522992e-06
20,40.11563,24.56569695,4617.659688,4.27109563e-06
20,40.11563,24.56569695,4734.031243,4.058979421e-06
20,40.11563,24.56569695,4852.982095,3.859996564e-06
20,40.11563,24.56569695,4974.56656,3.661831531e-06
20,40.11563,24.56569695,5098.840148,3.46882923e-06
20,40.11563,24.56569695,5225.859591,3.295125023e-06
20,40.11563,24.56569695,5355.682863,3.132773354e-06
20,40.11563,24.56569695,5488.369211,2.970251773e-06
20,40.11563,24.56569695,5623.979183,2.811097275e-06
20,40.11563,24.56569695,5762.574651,2.668644176e-06
20,40.11563,24.56569695,5904.218845,2.536408657e-06
20,40.11563,24.56569695,6048.97638,2.40378736e-06
20,40.11563,24.56569695,6196.913285,2.27291919e-06
20,40.11563,24.56569695,6348.097033,2.156042071e-06
20,40.11563,24.56569695,6502.596573,2.048569266e-06
20,40.11563,24.56569695,6660.482364,1.940828999e-06
20,40.11563,24.56569695,6821.826401,1.833345829e-06
20,40.11563,24.56569695,6986.702255,1.737383536e-06
20,40.11563,24.56569695,7155.185101,1.650291733e-06
20,40.11563,24.56569695,7327.351756,1.563290464e-06
20,40.11563,24.56569695,7503.280714,1.475655927e-06
20,40.11563,24.56569695,7683.05218,1.396734948e-06
20,40.11563,24.56569695,7866.748108,1.326056719e-06
20,40.11563,24.56569695,8054.452238,1.256232812e-06
20,40.11563,24.56569695,8246.250133,1.185399574e-06
20,40.11563,24.56569695,8442.229223,1.120528508e-06
20,40.11563,24.56569695,8642.47884,1.063073689e-06
20,40.11563,24.56569695,8847.090258,1.007261152e-06
20,40.11563,24.56569695,9056.156741,9.504587178e-07
20,40.11563,24.56569695,9269.773578,8.971473724e-07
20,40.11563,24.56569695,9488.038133,8.502420942e-07
20,40.11563,24.56569695,9711.049886,8.056743114e-07
20,40.11563,24.56569695,9938.910477,7.604115125e-07
20,40.11563,24.56569695,10171.72376,7.166312131e-07
20,40.11563,24.56569695,10409.59583,6.78195152e-07
20,40.11563,24.56569695,10652.63511,6.426781304e-07
20,40.11563,24.56569695,10900.95235,6.069109637e-07
20,40.11563,24.56569695,11154.66073,5.711024775e-07
20,40.11563,24.56569695,11413.87587,5.395441019e-07
20,40.11563,24.56569695,11678.7159,5.113696394e-07
20,40.11563,24.56569695,11949.30152,4.833902168e-07
20,40.11563,24.56569695,12225.75603,4.545960908e-07
20,40.11563,24.56569695,12508.20543,4.286553069e-07
20,40.11563,24.56569695,12796.77842,4.061622326e-07
20,40.11563,24.56569695,13091.60653,3.842775877e-07
20,40.11563,24.56569695,13392.82409,3.617707531e-07
20,40.11563,24.56569695,13700.56839,3.405389081e-07
20,40.11563,24.56569695,14014.97966,3.221655335e-07
20,40.11563,24.56569695,14336.20118,3.049827253e-07
20,40.11563,24.56569695,14664.37934,2.875333314e-07
20,40.11563,24.56569695,14999.66368,2.702406813e-07
20,40.11563,24.56569695,15342.20699,2.551675732e-07
20,40.11563,24.56569695,15692.16537,2.416797496e-07
20,40.11563,24.56569695,16049.6983,2.282148584e-07
20,40.11563,24.56569695,16414.9687,2.143159468e-07
20,40.11563,24.56569695,16788.14303,2.018990946e-07
20,40.11563,24.56569695,17169.39134,1.912670361e-07
20,40.11563,24.56569695,17558.88735,1.808275202e-07
20,40.11563,24.56569695,17956.80857,1.700753779e-07
20,40.11563,24.56569695,18363.33631,1.598693501e-07
20,40.11563,24.56569695,18778.65584,1.511599613e-07
20,40.11563,24.56569695,19202.95641,1.43054399e-07
20,40.11563,24.56569695,19636.43137,1.347852514e-07
20,40.11563,24.56569695,20079.27825,1.264395229e-07
20,40.11563,24.56569695,20531.69885,1.192590727e-07
20,40.11563,24.56569695,20993.89933,1.129926682e-07
20,40.11563,24.56569695,21466.09031,1.066349477e-07
20,40.11563,24.56569695,21948.48697,1.000652077e-07
20,40.11563,24.56569695,22441.30913,9.408451992e-08
20,40.11563,24.56569695,22944.78135,8.910440959e-08
20,40.11563,24.56569695,23459.13307,8.42175873e-08
20,40.11563,24.56569695,23984.59867,7.918838386e-08
20,40.11563,24.56569695,24521.4176,7.422155972e-08
20,40.11563,24.56569695,25069.83447,7.016376238e-08
20,40.11563,24.56569695,25630.0992,6.641536408e-08
20,40.11563,24.56569695,26202.46708,6.25848165e-08
20,40.11563,24.56569695,26787.19895,5.860327977e-08
20,40.11563,24.56569695,27384.56124,5.522866329e-08
20,40.11563,24.56569695,27994.82618,5.230813394e-08
20,40.11563,24.56569695,28618.27185,4.938607595e-08
20,40.11563,24.56569695,29255.18234,4.636483359e-08
20,40.11563,24.56569695,29905.84789,4.350823466e-08
20,40.11563,24.56569695,30570.565,4.114780199e-08
20,40.11563,24.56569695,31249.63656,3.89166108e-08
20,40.11563,24.56569695,31943.37202,3.663359661e-08
20,40.11563,24.56569695,32652.08751,3.429442676e-08
20,40.11563,24.56569695,33376.10597,3.23519549e-08
20,40.11563,24.56569695,34115.75733,3.062693e-08
20,40.11563,24.56569695,34871.37864,2.889141561e-08
20,40.11563,24.56569695,35643.31421,2.710389404e-08
20,40.11563,24.56569695,36431.91582,2.545457757e-08
20,40.11563,24.56569695,37237.54281,2.407762289e-08
20,40.11563,24.56569695,38060.5623,2.275525411e-08
20,40.11563,24.56569695,38901.34933,2.139786722e-08
20,40.11563,24.56569695,39760.28701,2.004003251e-08
20,40.11563,24.56569695,40637.76677,1.8918794e-08
20,40.11563,24.56569695,41534.18846,1.790124314e-08
20,40.11563,24.56569695,42449.96055,1.687326446e-08
20,40.11563,24.56569695,43385.50036,1.581962457e-08
20,40.11563,24.56569695,44341.23419,1.486448143e-08
20,40.11563,24.56569695,45317.59755,1.406870964e-08
20,40.11563,24.56569695,46315.03537,1.328760503e-08
20,40.11563,24.56569695,47334.00215,1.248219616e-08
20,40.11563,24.56569695,48374.96222,1.169241443e-08
20,40.11563,24.56569695,49438.38994,1.104552142e-08
20,40.11563,24.56569695,50524.76989,1.044885169e-08
20,40.11563,24.56569695,51634.59711,9.841800427e-09
20,40.11563,24.56569695,52768.37734,9.216022363e-09
20,40.11563,24.56569695,53926.62721,8.658835743e-09
20,40.11563,24.56569695,55109.87454,8.2054404e-09
20,40.11563,24.56569695,56318.6585,7.745342226e-09
20,40.11563,24.56569695,57553.52992,7.268779343e-09
20,40.11563,24.56569695,58815.0515,6.804608636e-09
20,40.11563,24.56569695,60103.79811,6.436743581e-09
20,40.11563,24.56569695,61420.35701,6.086804042e-09
20,40.11563,24.56569695,62765.32812,5.732597912e-09
20,40.11563,24.56569695,64139.32434,5.358821928e-09
20,40.11563,24.56569695,65542.97177,5.044551295e-09
20,40.11563,24.56569695,66976.91002,4.780247637e-09
20,40.11563,24.56569695,68441.79253,4.511199523e-09
20,40.11563,24.56569695,69938.28682,4.232675398e-09
20,40.11563,24.56569695,71467.07481,3.96802167e-09
20,40.11563,24.56569695,73028.85314,3.7515408e-09
20,40.11563,24.56569695,74624.3335,3.546200538e-09
20,40.11563,24.56569695,76254.24293,3.342125675e-09
20,40.11563,24.56569695,77919.32413,3.123787168e-09
20,40.11563,24.56569695,79620.33587,2.942702183e-09
20,40.11563,24.56569695,81358.05327,2.788189599e-09
20,40.11563,24.56569695,83133.26818,2.629574001e-09
20,40.11563,24.56569695,84946.78953,2.469776148e-09
20,40.11563,24.56569695,86799.44372,2.315498758e-09
20,40.11563,24.56569695,88692.07498,2.190153081e-09
20,40.11563,24.56569695,90625.54573,2.069079436e-09
20,40.11563,24.56569695,92600.73704,1.950227079e-09
20,40.11563,24.56569695,94618.54898,1.826884244e-09
20,40.11563,24.56569695,96679.90101,1.713513801e-09
20,40.11563,24.56569695,98785.73247,1.670323112e-09
20,40.11563,25.10616707,0.213707123,1.363748085e-07
20,40.11563,25.10616707,0.2230272994,1.435298653e-07
20,40.11563,25.10616707,0.2327538957,1.510372001e-07
20,40.11563,25.10616707,0.24290463,1.589134722e-07
20,40.11563,25.10616707,0.2534979921,1.671761896e-07
20,40.11563,25.10616707,0.2645532778,1.758509391e-07
20,40.11563,25.10616707,0.2760906235,1.849498784e-07
20,40.11563,25.10616707,0.2881310426,1.944930217e-07
20,40.11563,25.10616707,0.3006964642,2.045014823e-07
20,40.11563,25.10616707,0.3138097727,2.150054192e-07
