Z,A,SSN(t-tau),Ekn[MeV/n],J(t)[MeV/n^-1 sr^-1 s^-1 m^-2]
14,28.14,14.57126646,5.216384174,4.383277319e-05
14,28.14,14.57126646,5.443246215,4.602740332e-05
14,28.14,14.57126646,5.679944704,4.833096013e-05
14,28.14,14.57126646,5.926903501,5.074694839e-05
14,28.14,14.57126646,6.184564499,5.328064268e-05
14,28.14,14.57126646,6.453388371,5.593799611e-05
14,28.14,14.57126646,6.733855345,5.87261799e-05
14,28.14,14.57126646,7.02646601,6.16494006e-05
14,28.14,14.57126646,7.331742156,6.471387017e-05
14,28.14,14.57126646,7.650227639,6.79265821e-05
14,28.14,14.57126646,7.982489289,7.129579058e-05
14,28.14,14.57126646,8.329117841,7.482651179e-05
14,28.14,14.57126646,8.690728913,7.852597848e-05
14,28.14,14.57126646,9.06796401,8.240228787e-05
14,28.14,14.57126646,9.461491573,8.646476861e-05
14,28.14,14.57126646,9.872008062,9.071935317e-05
14,28.14,14.57126646,10.30023908,9.517433143e-05
14,28.14,14.57126646,10.74694055,9.983888824e-05
14,28.14,14.57126646,11.21289989,0.0001047232942
14,28.14,14.57126646,11.6989373,0.0001098344931
14,28.14,14.57126646,12.20590705,0.0001151817814
14,28.14,14.57126646,12.73469878,0.000120775275
14,28.14,14.57126646,13.28623894,0.0001266258537
14,28.14,14.57126646,13.8614922,0.0001327415417
14,28.14,14.57126646,14.46146291,0.0001391324497
14,28.14,14.57126646,15.08719667,0.0001458092407
14,28.14,14.57126646,15.73978188,0.0001527827703
14,28.14,14.57126646,16.42035139,0.0001600621722
14,28.14,14.57126646,17.13008416,0.0001676579654
14,28.14,14.57126646,17.87020702,0.0001755806372
14,28.14,14.57126646,18.64199647,0.0001838399674
14,28.14,14.57126646,19.44678048,0.0001924461772
14,28.14,14.57126646,20.28594042,0.0002014094961
14,28.14,14.57126646,21.16091303,0.0002107390452
14,28.14,14.57126646,22.07319237,0.0002204419417
14,28.14,14.57126646,23.02433194,0.0002305294292
14,28.14,14.57126646,24.01594679,0.0002410103875
14,28.14,14.57126646,25.04971566,0.0002518907924
14,28.14,14.57126646,26.12738326,0.0002631729015
14,28.14,14.57126646,27.2507625,0.0002748689103
14,28.14,14.57126646,28.4217369,0.0002869848992
14,28.14,14.57126646,29.64226291,0.0002995212627
14,28.14,14.57126646,30.91437241,0.0003124726144
14,28.14,14.57126646,32.24017517,0.0003258521176
14,28.14,14.57126646,33.62186141,0.0003396612679
14,28.14,14.57126646,35.06170442,0.0003538918333
14,28.14,14.57126646,36.56206313,0.0003685276071
14,28.14,14.57126646,38.12538488,0.000383582969
14,28.14,14.57126646,39.75420808,0.0003990528908
14,28.14,14.57126646,41.45116499,0.0004149170888
14,28.14,14.57126646,43.21898453,0.0004311453817
14,28.14,14.57126646,45.06049509,0.0004477540358
14,28.14,14.57126646,46.9786274,0.000464729728
14,28.14,14.57126646,48.97641739,0.0004820367605
14,28.14,14.57126646,51.05700909,0.0004996284684
14,28.14,14.57126646,53.22365754,0.0005175242603
14,28.14,14.57126646,55.47973171,0.0005357013333
14,28.14,14.57126646,57.82871743,0.0005541058891
14,28.14,14.57126646,60.27422026,0.0005726736229
14,28.14,14.57126646,62.81996841,0.0005914289672
14,28.14,14.57126646,65.46981567,0.0006103394419
14,28.14,14.57126646,68.22774419,0.0006293317811
14,28.14,14.57126646,71.09786736,0.0006483248224
14,28.14,14.57126646,74.08443256,0.0006673503636
14,28.14,14.57126646,77.19182395,0.0006863672926
14,28.14,14.57126646,80.42456509,0.000705283343
14,28.14,14.57126646,83.78732158,0.0007240035031
14,28.14,14.57126646,87.28490361,0.0007425693886
14,28.14,14.57126646,90.9222684,0.0007609335993
14,28.14,14.57126646,94.70452258,0.0007789874651
14,28.14,14.57126646,98.63692446,0.0007966272854
14,28.14,14.57126646,102.7248862,0.0008139066155
14,28.14,14.57126646,106.9739758,0.00083077526
14,28.14,14.57126646,111.3899191,0.0008471129028
14,28.14,14.57126646,115.9786014,0.000862814062
14,28.14,14.57126646,120.7460696,0.0008779456192
14,28.14,14.57126646,125.6985329,0.0008924589532
14,28.14,14.57126646,130.8423648,0.0009062288481
14,28.14,14.57126646,136.1841043,0.0009191560697
14,28.14,14.57126646,141.7304563,0.0009313211608
14,28.14,14.57126646,147.4882932,0.0009426819204
14,28.14,14.57126646,153.4646554,0.0009531165384
14,28.14,14.57126646,159.6667516,0.0009625403416
14,28.14,14.57126646,166.1019593,0.000971046563
14,28.14,14.57126646,172.7778253,0.0009786041592
14,28.14,14.57126646,179.7020652,0.0009851036828
14,28.14,14.57126646,186.8825639,0.0009904821928
14,28.14,14.57126646,194.3273749,0.000994842637
14,28.14,14.57126646,202.04472,0.0009981683617
14,28.14,14.57126646,210.0429891,0.001000369692
14,28.14,14.57126646,218.3307389,0.00100140881
14,28.14,14.57126646,226.9166928,0.001001392384
14,28.14,14.57126646,235.8097395,0.001000318477
14,28.14,14.57126646,245.0189324,0.0009981217854
14,28.14,14.57126646,254.5534886,0.0009947904074
14,28.14,14.57126646,264.4227873,0.000990429924
14,28.14,14.57126646,274.6363696,0.0009850539671
14,28.14,14.57126646,285.2039367,0.0009786267217
14,28.14,14.57126646,296.1353488,0.0009711629539
14,28.14,14.57126646,307.4406247,0.0009627625232
14,28.14,14.57126646,319.12994,0.0009534537897
14,28.14,14.57126646,331.2136268,0.0009432321128
14,28.14,14.57126646,343.7021724,0.0009321324698
14,28.14,14.57126646,356.6062192,0.0009202407972
14,28.14,14.57126646,369.9365635,0.0009075970764
14,28.14,14.57126646,383.7041555,0.0008942273264
14,28.14,14.57126646,397.920099,0.0008801857924
14,28.14,14.57126646,412.5956518,0.0008655447996
14,28.14,14.57126646,427.7422254,0.0008503498718
14,28.14,14.57126646,443.3713859,0.0008346498775
14,28.14,14.57126646,459.4948547,0.0008185051033
14,28.14,14.57126646,476.1245097,0.0008019593041
14,28.14,14.57126646,493.2723865,0.0007850568602
14,28.14,14.57126646,510.9506805,0.0007678695262
14,28.14,14.57126646,529.1717485,0.0007504558866
14,28.14,14.57126646,547.9481113,0.0007328400924
14,28.14,14.57126646,567.2924568,0.0007150685785
14,28.14,14.57126646,587.2176425,0.0006972079534
14,28.14,14.57126646,607.7366995,0.0006792973608
14,28.14,14.57126646,628.8628359,0.0006613429367
14,28.14,14.57126646,650.6094415,0.0006433678681
14,28.14,14.57126646,672.9900921,0.0006254302862
14,28.14,14.57126646,696.0185545,0.0006075713021
14,28.14,14.57126646,719.7087919,0.0005897682579
14,28.14,14.57126646,744.0749695,0.0005720425473
14,28.14,14.57126646,769.1314607,0.0005544984726
14,28.14,14.57126646,794.8928534,0.0005371566769
14,28.14,14.57126646,821.3739565,0.0005199558851
14,28.14,14.57126646,848.5898076,0.0005029376064
14,28.14,14.57126646,876.5556799,0.0004861969193
14,28.14,14.57126646,905.2870901,0.0004697208696
14,28.14,14.57126646,934.7998062,0.0004534882153
14,28.14,14.57126646,965.1098565,0.0004375391142
14,28.14,14.57126646,996.2335373,0.0004219174176
14,28.14,14.57126646,1028.187423,0.0004066418563
14,28.14,14.57126646,1060.988373,0.000391708151
14,28.14,14.57126646,1094.653544,0.0003770923955
14,28.14,14.57126646,1129.200398,0.0003628477241
14,28.14,14.57126646,1164.646714,0.0003490379543
14,28.14,14.57126646,1201.010593,0.0003355899703
14,28.14,14.57126646,1238.310475,0.0003224587167
14,28.14,14.57126646,1276.565147,0.0003097698805
14,28.14,14.57126646,1315.79375,0.0002975388528
14,28.14,14.57126646,1356.015799,0.0002856329597
14,28.14,14.57126646,1397.251182,0.0002740745841
14,28.14,14.57126646,1439.520184,0.0002629985506
14,28.14,14.57126646,1482.843488,0.000252313036
14,28.14,14.57126646,1527.242193,0.000241920669
14,28.14,14.57126646,1572.737826,0.0002319031811
14,28.14,14.57126646,1619.35235,0.0002223132772
14,28.14,14.57126646,1667.108179,0.0002130254271
14,28.14,14.57126646,1716.02819,0.0002040476729
14,28.14,14.57126646,1766.135737,0.0001954598009
14,28.14,14.57126646,1817.454661,0.0001872082605
14,28.14,14.57126646,1870.009305,0.0001792222982
14,28.14,14.57126646,1923.824528,0.0001716033453
14,28.14,14.57126646,1978.925715,0.0001643394788
14,28.14,14.57126646,2035.338794,0.0001573038131
14,28.14,14.57126646,2093.090248,0.0001505255165
14,28.14,14.57126646,2152.20713,0.0001440738431
14,28.14,14.57126646,2212.717077,0.0001378579849
14,28.14,14.57126646,2274.648321,0.000131819109
14,28.14,14.57126646,2338.02971,0.000126057664
14,28.14,14.57126646,2402.890717,0.0001205825491
14,28.14,14.57126646,2469.261459,0.0001152616412
14,28.14,14.57126646,2537.17271,0.0001101052881
14,28.14,14.57126646,2606.655916,0.0001052436654
14,28.14,14.57126646,2677.743214,0.0001006040343
14,28.14,14.57126646,2750.467444,9.605746386e-05
14,28.14,14.57126646,2824.862167,9.167691413e-05
14,28.14,14.57126646,2900.961685,8.756465382e-05
14,28.14,14.57126646,2978.801049,8.361316717e-05
14,28.14,14.57126646,3058.416088,7.972756993e-05
14,28.14,14.57126646,3139.843414,7.603012955e-05
14,28.14,14.57126646,3223.120451,7.257629396e-05
14,28.14,14.57126646,3308.285445,6.922959831e-05
14,28.14,14.57126646,3395.377486,6.592934477e-05
14,28.14,14.57126646,3484.436525,6.282842528e-05
14,28.14,14.57126646,3575.503396,5.99528333e-05
14,28.14,14.57126646,3668.619833,5.714627989e-05
14,28.14,14.57126646,3763.828489,5.43803958e-05
14,28.14,14.57126646,3861.17296,5.179719164e-05
14,28.14,14.57126646,3960.697799,4.939403644e-05
14,28.14,14.57126646,4062.448546,4.703866496e-05
14,28.14,14.57126646,4166.47174,4.472541758e-05
14,28.14,14.57126646,4272.814949,4.258240222e-05
14,28.14,14.57126646,4381.526787,4.058469188e-05
14,28.14,14.57126646,4492.656937,3.861524365e-05
14,28.14,14.57126646,4606.256177,3.668128819e-05
14,28.14,14.57126646,4722.376401,3.490477052e-05
14,28.14,14.57126646,4841.070646,3.324937486e-05
14,28.14,14.57126646,4962.393112,3.160802318e-05
14,28.14,14.57126646,5086.399192,2.999198398e-05
14,28.14,14.57126646,5213.145494,2.852060674e-05
14,28.14,14.57126646,5342.68987,2.71559196e-05
14,28.14,14.57126646,5475.09144,2.579744907e-05
14,28.14,14.57126646,5610.410622,2.445277499e-05
14,28.14,14.57126646,5748.709158,2.323647201e-05
14,28.14,14.57126646,5890.050142,2.21172921e-05
14,28.14,14.57126646,6034.498051,2.100181151e-05
14,28.14,14.57126646,6182.118773,1.988946436e-05
14,28.14,14.57126646,6332.979638,1.88848112e-05
14,28.14,14.57126646,6487.149449,1.796932844e-05
14,28.14,14.57126646,6644.698513,1.705906041e-05
14,28.14,14.57126646,6805.698675,1.614405927e-05
14,28.14,14.57126646,6970.223346,1.531382926e-05
14,28.14,14.57126646,7138.347544,1.456530673e-05
14,28.14,14.57126646,7310.147922,1.382625804e-05
14,28.14,14.57126646,7485.702807,1.307818223e-05
14,28.14,14.57126646,7665.092234,1.23919329e-05
14,28.14,14.57126646,7848.397983,1.177982978e-05
14,28.14,14.57126646,8035.703616,1.118293098e-05
14,28.14,14.57126646,8227.094517,1.057610842e-05
14,28.14,14.57126646,8422.657928,1.000924145e-05
14,28.14,14.57126646,8622.482992,9.507774276e-06
14,28.14,14.57126646,8826.660792,9.027364712e-06
14,28.14,14.57126646,9035.284392,8.53887816e-06
14,28.14,14.57126646,9248.448881,8.07109931e-06
14,28.14,14.57126646,9466.251416,7.658881655e-06
14,28.14,14.57126646,9688.791266,7.272853447e-06
14,28.14,14.57126646,9916.169858,6.88235727e-06
14,28.14,14.57126646,10148.49082,6.497046254e-06
14,28.14,14.57126646,10385.86004,6.156966765e-06
14,28.14,14.57126646,10628.38569,5.847218333e-06
14,28.14,14.57126646,10876.17831,5.537331749e-06
14,28.14,14.57126646,11129.35081,5.221284676e-06
14,28.14,14.57126646,11388.01859,4.939777103e-06
14,28.14,14.57126646,11652.29953,4.691828606e-06
14,28.14,14.57126646,11922.31406,4.446953536e-06
14,28.14,14.57126646,12198.18523,4.194461258e-06
14,28.14,14.57126646,12480.03878,3.961676495e-06
14,28.14,14.57126646,12768.00313,3.759262491e-06
14,28.14,14.57126646,13062.20953,3.565195763e-06
14,28.14,14.57126646,13362.79204,3.366398185e-06
14,28.14,14.57126646,13669.88764,3.174734702e-06
14,28.14,14.57126646,13983.63628,3.007794957e-06
14,28.14,14.57126646,14304.18094,2.853794371e-06
14,28.14,14.57126646,14631.66769,2.698377724e-06
14,28.14,14.57126646,14966.24576,2.541383465e-06
14,28.14,14.57126646,15308.06762,2.403137463e-06
14,28.14,14.57126646,15657.28905,2.281163083e-06
14,28.14,14.57126646,16014.06918,2.159775953e-06
14,28.14,14.57126646,16378.57059,2.034388347e-06
14,28.14,14.57126646,16750.95939,1.919650715e-06
14,28.14,14.57126646,17131.40527,1.821180644e-06
14,28.14,14.57126646,17520.08159,1.726014864e-06
14,28.14,14.57126646,17917.16549,1.628258124e-06
14,28.14,14.57126646,18322.83789,1.533413441e-06
14,28.14,14.57126646,18737.28368,1.452030598e-06
14,28.14,14.57126646,19160.69169,1.377417902e-06
14,28.14,14.57126646,19593.25489,1.30161062e-06
14,28.14,14.57126646,20035.17037,1.223641914e-06
14,28.14,14.57126646,20486.63953,1.15590432e-06
14,28.14,14.57126646,20947.86808,1.097816014e-06
14,28.14,14.57126646,21419.06621,1.038872428e-06
14,28.14,14.57126646,21900.44863,9.779913853e-07
14,28.14,14.57126646,22392.2347,9.210717688e-07
14,28.14,14.57126646,22894.64853,8.737367303e-07
14,28.14,14.57126646,23407.91906,8.279519196e-07
14,28.14,14.57126646,23932.28018,7.809461137e-07
14,28.14,14.57126646,24467.97083,7.334448002e-07
14,28.14,14.57126646,25015.23512,6.944462824e-07
14,28.14,14.57126646,25574.32244,6.589825927e-07
14,28.14,14.57126646,26145.48754,6.227708495e-07
14,28.14,14.57126646,26728.9907,5.851530505e-07
14,28.14,14.57126646,27325.09782,5.521678673e-07
14,28.14,14.57126646,27934.08054,5.238635221e-07
14,28.14,14.57126646,28556.21635,4.959270844e-07
14,28.14,14.57126646,29191.78875,4.671212874e-07
14,28.14,14.57126646,29841.08738,4.390810071e-07
14,28.14,14.57126646,30504.40809,4.159708397e-07
14,28.14,14.57126646,31182.05316,3.94391791e-07
14,28.14,14.57126646,31874.33139,3.723494339e-07
14,28.14,14.57126646,32581.55822,3.497095966e-07
14,28.14,14.57126646,33304.05594,3.303077047e-07
14,28.14,14.57126646,34042.15377,3.132718959e-07
14,28.14,14.57126646,34796.18806,2.963229369e-07
14,28.14,14.57126646,35566.5024,2.788630398e-07
14,28.14,14.57126646,36353.44782,2.623089633e-07
14,28.14,14.57126646,37157.38292,2.485897529e-07
14,28.14,14.57126646,37978.67403,2.355213533e-07
14,28.14,14.57126646,38817.69541,2.221351371e-07
14,28.14,14.57126646,39674.82938,2.086515552e-07
14,28.14,14.57126646,40550.46653,1.972110058e-07
14,28.14,14.57126646,41445.00587,1.86989047e-07
14,28.14,14.57126646,42358.85503,1.767393258e-07
14,28.14,14.57126646,43292.43043,1.661853261e-07
14,28.14,14.57126646,44246.15749,1.563832534e-07
14,28.14,14.57126646,45220.47082,1.483227694e-07
14,28.14,14.57126646,46215.81438,1.404427842e-07
14,28.14,14.57126646,47232.64174,1.323402431e-07
14,28.14,14.57126646,48271.41626,1.242919673e-07
14,28.14,14.57126646,49332.61128,1.175451491e-07
14,28.14,14.57126646,50416.71037,1.114648699e-07
14,28.14,14.57126646,51524.20755,1.052968871e-07
14,28.14,14.57126646,52655.60748,9.887707534e-08
14,28.14,14.57126646,53811.42572,9.303262164e-08
14,28.14,14.57126646,54992.18896,8.837062354e-08
14,28.14,14.57126646,56198.43526,8.363431427e-08
14,28.14,14.57126646,57430.71427,7.875478326e-08
14,28.14,14.57126646,58689.58754,7.390657085e-08
14,28.14,14.57126646,59975.62871,6.99932619e-08
14,28.14,14.57126646,61289.42381,6.635183737e-08
14,28.14,14.57126646,62631.57151,6.267953307e-08
14,28.14,14.57126646,64002.6834,5.875709437e-08
14,28.14,14.57126646,65403.3843,5.539077734e-08
14,28.14,14.57126646,66834.31246,5.260765528e-08
14,28.14,14.57126646,68296.11994,4.977301885e-08
14,28.14,14.57126646,69789.47286,4.68632221e-08
14,28.14,14.57126646,71315.05173,4.40200602e-08
14,28.14,14.57126646,72873.55171,4.167579892e-08
14,28.14,14.57126646,74465.683,3.949518167e-08
14,28.14,14.57126646,76092.17111,3.731609447e-08
14,28.14,14.57126646,77753.75719,3.500564919e-08
14,28.14,14.57126646,79451.19841,3.302198482e-08
14,28.14,14.57126646,81185.26826,3.133776579e-08
14,28.14,14.57126646,82956.75693,2.962576051e-08
14,28.14,14.57126646,84766.47166,2.791554037e-08
14,28.14,14.57126646,86615.23711,2.621757221e-08
14,28.14,14.57126646,88503.89573,2.483796626e-08
14,28.14,14.57126646,90433.30815,2.352371636e-08
14,28.14,14.57126646,92404.35358,2.222940843e-08
14,28.14,14.57126646,94417.93018,2.088835635e-08
14,28.14,14.57126646,96474.95552,1.961342011e-08
14,28.14,14.57126646,98576.36694,1.915449386e-08
14,28.14,14.89184902,0.2127871256,9.811541114e-07
14,28.14,14.89184902,0.2220671841,1.035410583e-06
14,28.14,14.89184902,0.2317519135,1.092492314e-06
14,28.14,14.89184902,0.2418589557,1.152540882e-06
14,28.14,14.89184902,0.2524067211,1.215705696e-06
14,28.14,14.89184902,0.2634144223,1.282228885e-06
14,28.14,14.89184902,0.2749021092,1.3521936e-06
14,28.14,14.89184902,0.286890705,1.425771887e-06
14,28.14,14.89184902,0.2994020443,1.503146272e-06
14,28.14,14.89184902,0.3124589131,1.584606018e-06
14,28.14,14.89184902,0.3260850899,1.670256043e-06
14,28.14,14.89184902,0.3403053888,1.760305405e-06
14,28.14,14.89184902,0.3551457049,1.854977009e-06
14,28.14,14.89184902,0.3706330607,1.954616862e-06
14,28.14,14.89184902,0.386795656,2.059356681e-06
14,28.14,14.89184902,0.4036629181,2.169450476e-06
14,28.14,14.89184902,0.4212655561,2.285170378e-06
14,28.14,14.89184902,0.4396356158,2.40693073e-06
14,28.14,14.89184902,0.4588065385,2.534896182e-06
14,28.14,14.89184902,0.478813221,2.669375331e-06
14,28.14,14.89184902,0.4996920792,2.810700298e-06
14,28.14,14.89184902,0.5214811142,2.959367748e-06
14,28.14,14.89184902,0.5442199808,3.115582735e-06
14,28.14,14.89184902,0.5679500596,3.279720126e-06
14,28.14,14.89184902,0.5927145315,3.452185137e-06
14,28.14,14.89184902,0.6185584564,3.633573593e-06
14,28.14,14.89184902,0.6455288545,3.824140068e-06
14,28.14,14.89184902,0.6736747912,4.024339848e-06
14,28.14,14.89184902,0.7030474659,4.234667187e-06
14,28.14,14.89184902,0.7337003047,4.45583734e-06
14,28.14,14.89184902,0.7656890566,4.688165496e-06
14,28.14,14.89184902,0.7990718947,4.932204505e-06
14,28.14,14.89184902,0.8339095207,5.18855703e-06
14,28.14,14.89184902,0.8702652746,5.458082117e-06
14,28.14,14.89184902,0.9082052492,5.74116909e-06
14,28.14,14.89184902,0.947798409,6.038489096e-06
14,28.14,14.89184902,0.9891167145,6.350776726e-06
14,28.14,14.89184902,1.032235252,6.679064055e-06
14,28.14,14.89184902,1.077232368,7.02383099e-06
14,28.14,14.89184902,1.124189812,7.385892025e-06
14,28.14,14.89184902,1.173192882,7.766142188e-06
14,28.14,14.89184902,1.224330577,8.165821596e-06
14,28.14,14.89184902,1.277695759,8.585520725e-06
14,28.14,14.89184902,1.333385319,9.026227624e-06
14,28.14,14.89184902,1.391500348,9.489032246e-06
14,28.14,14.89184902,1.452146325,9.975424554e-06
14,28.14,14.89184902,1.515433297,1.048612985e-05
14,28.14,14.89184902,1.581476084,1.102234605e-05
14,28.14,14.89184902,1.650394478,1.158539965e-05
14,28.14,14.89184902,1.722313462,1.217708015e-05
14,28.14,14.89184902,1.79736343,1.279827704e-05
14,28.14,14.89184902,1.87568042,1.345044166e-05
14,28.14,14.89184902,1.957406359,1.413518697e-05
14,28.14,14.89184902,2.042689312,1.485466083e-05
14,28.14,14.89184902,2.131683747,1.56099523e-05
14,28.14,14.89184902,2.224550809,1.640281808e-05
14,28.14,14.89184902,2.321458608,1.723521725e-05
14,28.14,14.89184902,2.422582512,1.810972492e-05
14,28.14,14.89184902,2.528105465,1.902767237e-05
14,28.14,14.89184902,2.638218301,1.999118306e-05
14,28.14,14.89184902,2.753120089,2.100263286e-05
14,28.14,14.89184902,2.873018481,2.206510406e-05
14,28.14,14.89184902,2.998130074,2.318022098e-05
14,28.14,14.89184902,3.128680799,2.435054594e-05
14,28.14,14.89184902,3.264906308,2.557895426e-05
14,28.14,14.89184902,3.407052394,2.686912647e-05
14,28.14,14.89184902,3.555375417,2.822304029e-05
14,28.14,14.89184902,3.710142754,2.964378014e-05
14,28.14,14.89184902,3.871633261,3.113481589e-05
14,28.14,14.89184902,4.040137762,3.270052751e-05
14,28.14,14.89184902,4.215959554,3.434331693e-05
14,28.14,14.89184902,4.399414928,3.606688496e-05
14,28.14,14.89184902,4.590833718,3.787540246e-05
14,28.14,14.89184902,4.790559871,3.977405709e-05
14,28.14,14.89184902,4.998952034,4.176575682e-05
14,28.14,14.89184902,5.216384174,4.385492225e-05
14,28.14,14.89184902,5.443246215,4.604653983e-05
14,28.14,14.89184902,5.679944704,4.834671313e-05
14,28.14,14.89184902,5.926903501,5.075894891e-05
14,28.14,14.89184902,6.184564499,5.328849552e-05
14,28.14,14.89184902,6.453388371,5.594127005e-05
14,28.14,14.89184902,6.733855345,5.87243875e-05
14,28.14,14.89184902,7.02646601,6.16420555e-05
14,28.14,14.89184902,7.331742156,6.470045351e-05
