Z,A,SSN(t-tau),Ekn[MeV/n],J(t)[MeV/n^-1 sr^-1 s^-1 m^-2]
4,7.93,2.787382901,5837.387337,1.343646285e-05
4,7.93,2.787382901,5980.718705,1.267413592e-05
4,7.93,2.787382901,6127.1995,1.190505214e-05
4,7.93,2.787382901,6276.896536,1.117436778e-05
4,7.93,2.787382901,6429.878086,1.053820494e-05
4,7.93,2.787382901,6586.213918,9.939330268e-06
4,7.93,2.787382901,6745.975325,9.333374704e-06
4,7.93,2.787382901,6909.235156,8.751895083e-06
4,7.93,2.787382901,7076.067854,8.247772626e-06
4,7.93,2.787382901,7246.549486,7.778677135e-06
4,7.93,2.787382901,7420.757778,7.304085065e-06
4,7.93,2.787382901,7598.772152,6.842042304e-06
4,7.93,2.787382901,7780.673764,6.441527743e-06
4,7.93,2.787382901,7966.545537,6.075163743e-06
4,7.93,2.787382901,8156.472202,5.706122249e-06
4,7.93,2.787382901,8350.540336,5.340235763e-06
4,7.93,2.787382901,8548.8384,5.021015196e-06
4,7.93,2.787382901,8751.456782,4.735338371e-06
4,7.93,2.787382901,8958.487838,4.450291933e-06
4,7.93,2.787382901,9170.025931,4.161800792e-06
4,7.93,2.787382901,9386.167477,3.906421864e-06
4,7.93,2.787382901,9607.01099,3.683793437e-06
4,7.93,2.787382901,9832.657124,3.464969801e-06
4,7.93,2.787382901,10063.20872,3.23883205e-06
4,7.93,2.787382901,10298.77085,3.033648154e-06
4,7.93,2.787382901,10539.45088,2.860257863e-06
4,7.93,2.787382901,10785.3585,2.692789076e-06
4,7.93,2.787382901,11036.60577,2.518639877e-06
4,7.93,2.787382901,11293.3072,2.354819529e-06
4,7.93,2.787382901,11555.57977,2.217473476e-06
4,7.93,2.787382901,11823.54301,2.088675114e-06
4,7.93,2.787382901,12097.31904,1.956548022e-06
4,7.93,2.787382901,12377.03262,1.827210263e-06
4,7.93,2.787382901,12662.81123,1.716676252e-06
4,7.93,2.787382901,12954.78509,1.617130113e-06
4,7.93,2.787382901,13253.08727,1.51751601e-06
4,7.93,2.787382901,13557.8537,1.416117509e-06
4,7.93,2.787382901,13869.22326,1.326836194e-06
4,7.93,2.787382901,14187.33786,1.249847239e-06
4,7.93,2.787382901,14512.34246,1.17496523e-06
4,7.93,2.787382901,14844.38516,1.096425243e-06
4,7.93,2.787382901,15183.61727,1.024247743e-06
4,7.93,2.787382901,15530.19338,9.645536358e-07
4,7.93,2.787382901,15884.27144,9.076845519e-07
4,7.93,2.787382901,16246.01278,8.489081404e-07
4,7.93,2.787382901,16615.58226,7.919181176e-07
4,7.93,2.787382901,16993.14828,7.436717819e-07
4,7.93,2.787382901,17378.8829,7.000427124e-07
4,7.93,2.787382901,17772.9619,6.562691515e-07
4,7.93,2.787382901,18175.56485,6.116205075e-07
4,7.93,2.787382901,18586.87522,5.725087427e-07
4,7.93,2.787382901,19007.08044,5.391768219e-07
4,7.93,2.787382901,19436.372,5.064766257e-07
4,7.93,2.787382901,19874.94551,4.723707723e-07
4,7.93,2.787382901,20323.00083,4.408387918e-07
4,7.93,2.787382901,20780.74213,4.148782086e-07
4,7.93,2.787382901,21248.37801,3.902344925e-07
4,7.93,2.787382901,21726.12155,3.649553388e-07
4,7.93,2.787382901,22214.19046,3.399450056e-07
4,7.93,2.787382901,22712.80715,3.188991001e-07
4,7.93,2.787382901,23222.19883,3.003238599e-07
4,7.93,2.787382901,23742.59762,2.816176323e-07
4,7.93,2.787382901,24274.24067,2.620172408e-07
4,7.93,2.787382901,24817.37023,2.448201768e-07
4,7.93,2.787382901,25372.2338,2.30951585e-07
4,7.93,2.787382901,25939.08423,2.169839018e-07
4,7.93,2.787382901,26518.17981,2.02547194e-07
4,7.93,2.787382901,27109.78445,1.886089286e-07
4,7.93,2.787382901,27714.16771,1.774655023e-07
4,7.93,2.787382901,28331.60502,1.670186643e-07
4,7.93,2.787382901,28962.37773,1.56399855e-07
4,7.93,2.787382901,29606.77326,1.452312684e-07
4,7.93,2.787382901,30265.08528,1.361755786e-07
4,7.93,2.787382901,30937.61374,1.284151419e-07
4,7.93,2.787382901,31624.66513,1.205098394e-07
4,7.93,2.787382901,32326.55251,1.122950889e-07
4,7.93,2.787382901,33043.59573,1.047599544e-07
4,7.93,2.787382901,33776.12153,9.860459324e-08
4,7.93,2.787382901,34524.46371,9.27138208e-08
4,7.93,2.787382901,35288.96328,8.672909586e-08
4,7.93,2.787382901,36069.96861,8.054629235e-08
4,7.93,2.787382901,36867.8356,7.560957466e-08
4,7.93,2.787382901,37682.92781,7.12369886e-08
4,7.93,2.787382901,38515.61668,6.678586359e-08
4,7.93,2.787382901,39366.28164,6.219509415e-08
4,7.93,2.787382901,40235.31034,5.807706849e-08
4,7.93,2.787382901,41123.09877,5.466161634e-08
4,7.93,2.787382901,42030.05149,5.134718613e-08
4,7.93,2.787382901,42956.58177,4.797438422e-08
4,7.93,2.787382901,43903.11183,4.457324027e-08
4,7.93,2.787382901,44870.07298,4.188995923e-08
4,7.93,2.787382901,45857.90586,3.943750306e-08
4,7.93,2.787382901,46867.06059,3.693617138e-08
4,7.93,2.787382901,47897.99705,3.438241101e-08
4,7.93,2.787382901,48951.185,3.212364313e-08
4,7.93,2.787382901,50027.10437,3.024780735e-08
4,7.93,2.787382901,51126.24544,2.839465248e-08
4,7.93,2.787382901,52249.10908,2.648906784e-08
4,7.93,2.787382901,53396.20694,2.462804932e-08
4,7.93,2.787382901,54568.06175,2.316737905e-08
4,7.93,2.787382901,55765.2075,2.179807092e-08
4,7.93,2.787382901,56988.18972,2.03998647e-08
4,7.93,2.787382901,58237.56568,1.897098528e-08
4,7.93,2.787382901,59513.90473,1.77246164e-08
4,7.93,2.787382901,60817.78845,1.671225529e-08
4,7.93,2.787382901,62149.81102,1.568357745e-08
4,7.93,2.787382901,63510.57941,1.46142981e-08
4,7.93,2.787382901,64900.71371,1.358617018e-08
4,7.93,2.787382901,66320.84737,1.27987635e-08
4,7.93,2.787382901,67771.62752,1.203779404e-08
4,7.93,2.787382901,69253.71527,1.126483322e-08
4,7.93,2.787382901,70767.78598,1.045824885e-08
4,7.93,2.787382901,72314.52959,9.79246328e-09
4,7.93,2.787382901,73894.65092,9.231658261e-09
4,7.93,2.787382901,75508.87001,8.661616397e-09
4,7.93,2.787382901,77157.92242,8.06988723e-09
4,7.93,2.787382901,78842.55962,7.516018252e-09
4,7.93,2.787382901,80563.54926,7.073730221e-09
4,7.93,2.787382901,82321.67556,6.65099075e-09
4,7.93,2.787382901,84117.73969,6.225514571e-09
4,7.93,2.787382901,85952.56007,5.781470912e-09
4,7.93,2.787382901,87826.9728,5.414654594e-09
4,7.93,2.787382901,89741.83203,5.105566918e-09
4,7.93,2.787382901,91698.01032,4.785839322e-09
4,7.93,2.787382901,93696.39907,4.46621253e-09
4,7.93,2.787382901,95737.90892,4.164355391e-09
4,7.93,2.787382901,97823.47015,3.89736275e-09
4,7.93,2.787382901,99954.03312,3.777895441e-09
4,7.93,2.848708138,0.2181367518,3.867537147e-07
4,7.93,2.848708138,0.2276500925,4.092372703e-07
4,7.93,2.848708138,0.2375782745,4.32962799e-07
4,7.93,2.848708138,0.2479393827,4.579967768e-07
4,7.93,2.848708138,0.2587522902,4.844096781e-07
4,7.93,2.848708138,0.2700366922,5.123256224e-07
4,7.93,2.848708138,0.2818131421,5.417757247e-07
4,7.93,2.848708138,0.2941030885,5.728419323e-07
4,7.93,2.848708138,0.3069289147,6.056117063e-07
4,7.93,2.848708138,0.3203139787,6.402359068e-07
4,7.93,2.848708138,0.3342826563,6.767543898e-07
4,7.93,2.848708138,0.3488603847,7.152681607e-07
4,7.93,2.848708138,0.3640737091,7.558857229e-07
4,7.93,2.848708138,0.3799503308,7.987905597e-07
4,7.93,2.848708138,0.3965191573,8.44033487e-07
4,7.93,2.848708138,0.4138103551,8.917389822e-07
4,7.93,2.848708138,0.4318554038,9.420416081e-07
4,7.93,2.848708138,0.450687154,9.951646551e-07
4,7.93,2.848708138,0.4703398861,1.051172655e-06
4,7.93,2.848708138,0.490849373,1.11021899e-06
4,7.93,2.848708138,0.5122529445,1.172470488e-06
4,7.93,2.848708138,0.5345895553,1.238199011e-06
4,7.93,2.848708138,0.5578998552,1.307486235e-06
4,7.93,2.848708138,0.5822262631,1.380521124e-06
4,7.93,2.848708138,0.6076130435,1.457510447e-06
4,7.93,2.848708138,0.6341063864,1.538785328e-06
4,7.93,2.848708138,0.6617544915,1.624448844e-06
4,7.93,2.848708138,0.6906076548,1.714733751e-06
4,7.93,2.848708138,0.7207183598,1.809896241e-06
4,7.93,2.848708138,0.7521413722,1.910339732e-06
4,7.93,2.848708138,0.7849338389,2.016193983e-06
4,7.93,2.848708138,0.8191553912,2.127745628e-06
4,7.93,2.848708138,0.8548682525,2.245311998e-06
4,7.93,2.848708138,0.8921373503,2.369384665e-06
4,7.93,2.848708138,0.9310304335,2.500126623e-06
4,7.93,2.848708138,0.9716181947,2.637890767e-06
4,7.93,2.848708138,1.013974397,2.783070015e-06
4,7.93,2.848708138,1.058176008,2.936263383e-06
4,7.93,2.848708138,1.104303336,3.097675221e-06
4,7.93,2.848708138,1.152440177,3.267739855e-06
4,7.93,2.848708138,1.202673965,3.4469436e-06
4,7.93,2.848708138,1.255095926,3.636016333e-06
4,7.93,2.848708138,1.309801247,3.835213801e-06
4,7.93,2.848708138,1.366889242,4.045070332e-06
4,7.93,2.848708138,1.426463533,4.266187537e-06
4,7.93,2.848708138,1.488632234,4.499454514e-06
4,7.93,2.848708138,1.553508146,4.745190799e-06
4,7.93,2.848708138,1.621208958,5.004053403e-06
4,7.93,2.848708138,1.691857456,5.276786098e-06
4,7.93,2.848708138,1.765581745,5.564471423e-06
4,7.93,2.848708138,1.842515478,5.867507975e-06
4,7.93,2.848708138,1.922798088,6.186703044e-06
4,7.93,2.848708138,2.006575046,6.522975404e-06
4,7.93,2.848708138,2.093998111,6.877642149e-06
4,7.93,2.848708138,2.185225605,7.251199671e-06
4,7.93,2.848708138,2.280422692,7.64463898e-06
4,7.93,2.848708138,2.379761673,8.059093801e-06
4,7.93,2.848708138,2.483422287,8.496164843e-06
4,7.93,2.848708138,2.591592032,8.956469188e-06
4,7.93,2.848708138,2.704466498,9.441221839e-06
4,7.93,2.848708138,2.822249708,9.951819727e-06
4,7.93,2.848708138,2.945154477,1.049020518e-05
4,7.93,2.848708138,3.073402794,1.105714378e-05
4,7.93,2.848708138,3.2072262,1.16541226e-05
4,7.93,2.848708138,3.346866205,1.228285951e-05
4,7.93,2.848708138,3.492574704,1.294570613e-05
4,7.93,2.848708138,3.64461442,1.364361003e-05
4,7.93,2.848708138,3.80325936,1.43783871e-05
4,7.93,2.848708138,3.968795294,1.51521442e-05
4,7.93,2.848708138,4.141520251,1.596771976e-05
4,7.93,2.848708138,4.321745036,1.682628324e-05
4,7.93,2.848708138,4.509793764,1.773004508e-05
4,7.93,2.848708138,4.706004426,1.868157989e-05
4,7.93,2.848708138,4.910729464,1.968429904e-05
4,7.93,2.848708138,5.12433638,2.07396408e-05
4,7.93,2.848708138,5.347208366,2.185028449e-05
4,7.93,2.848708138,5.579744956,2.301936075e-05
4,7.93,2.848708138,5.822362707,2.425094566e-05
4,7.93,2.848708138,6.075495907,2.554680021e-05
4,7.93,2.848708138,6.339597312,2.691015352e-05
4,7.93,2.848708138,6.615138906,2.834478682e-05
4,7.93,2.848708138,6.902612697,2.985553161e-05
4,7.93,2.848708138,7.202531542,3.144453195e-05
4,7.93,2.848708138,7.51543,3.311564971e-05
4,7.93,2.848708138,7.841865226,3.487341032e-05
4,7.93,2.848708138,8.182417889,3.672347853e-05
4,7.93,2.848708138,8.537693133,3.866844647e-05
4,7.93,2.848708138,8.908321567,4.071288532e-05
4,7.93,2.848708138,9.2949603,4.286214428e-05
4,7.93,2.848708138,9.698294008,4.51227669e-05
4,7.93,2.848708138,10.11903604,4.749785976e-05
4,7.93,2.848708138,10.55792957,4.999275954e-05
4,7.93,2.848708138,11.01574879,5.261368329e-05
4,7.93,2.848708138,11.49330013,5.536803727e-05
4,7.93,2.848708138,11.99142354,5.825950539e-05
4,7.93,2.848708138,12.51099383,6.129420471e-05
4,7.93,2.848708138,13.052922,6.447919644e-05
4,7.93,2.848708138,13.61815669,6.782263086e-05
4,7.93,2.848708138,14.20768561,7.132882288e-05
4,7.93,2.848708138,14.82253709,7.500461511e-05
4,7.93,2.848708138,15.46378159,7.885777686e-05
4,7.93,2.848708138,16.13253336,8.289692981e-05
4,7.93,2.848708138,16.82995206,8.712705967e-05
4,7.93,2.848708138,17.55724452,9.155557572e-05
4,7.93,2.848708138,18.31566647,9.619065236e-05
4,7.93,2.848708138,19.10652438,0.0001010408999
4,7.93,2.848708138,19.93117733,0.0001061120014
4,7.93,2.848708138,20.79103897,0.0001114116355
4,7.93,2.848708138,21.68757946,0.000116947854
4,7.93,2.848708138,22.62232754,0.0001227285154
4,7.93,2.848708138,23.59687264,0.0001287600248
4,7.93,2.848708138,24.612867,0.0001350498705
4,7.93,2.848708138,25.67202793,0.0001416051826
4,7.93,2.848708138,26.77614001,0.0001484320509
4,7.93,2.848708138,27.92705747,0.0001555376529
4,7.93,2.848708138,29.12670653,0.0001629286627
4,7.93,2.848708138,30.37708783,0.0001706102016
4,7.93,2.848708138,31.68027893,0.0001785853253
4,7.93,2.848708138,33.0384368,0.0001868621012
4,7.93,2.848708138,34.45380044,0.000195445631
4,7.93,2.848708138,35.92869349,0.0002043376729
4,7.93,2.848708138,37.46552686,0.0002135368189
4,7.93,2.848708138,39.06680153,0.0002230522506
4,7.93,2.848708138,40.73511121,0.0002328866576
4,7.93,2.848708138,42.47314517,0.0002430368765
4,7.93,2.848708138,44.28369108,0.0002534955612
4,7.93,2.848708138,46.16963782,0.0002642733623
4,7.93,2.848708138,48.13397837,0.0002753697028
4,7.93,2.848708138,50.17981272,0.0002867748161
4,7.93,2.848708138,52.31035074,0.0002984740285
4,7.93,2.848708138,54.52891516,0.0003104799198
4,7.93,2.848708138,56.83894444,0.0003227878091
4,7.93,2.848708138,59.24399571,0.0003353795584
4,7.93,2.848708138,61.74774771,0.000348231878
4,7.93,2.848708138,64.35400365,0.0003613596952
4,7.93,2.848708138,67.06669413,0.0003747532894
4,7.93,2.848708138,69.88987996,0.0003883841351
4,7.93,2.848708138,72.82775497,0.0004022189099
4,7.93,2.848708138,75.88464881,0.0004162750233
4,7.93,2.848708138,79.06502964,0.000430536485
4,7.93,2.848708138,82.37350679,0.0004449619442
4,7.93,2.848708138,85.81483335,0.0004595065018
4,7.93,2.848708138,89.39390866,0.0004741902045
4,7.93,2.848708138,93.11578077,0.0004889897651
4,7.93,2.848708138,96.9856487,0.0005038490502
4,7.93,2.848708138,101.0088647,0.0005187112916
4,7.93,2.848708138,105.1909364,0.0005336004495
4,7.93,2.848708138,109.5375287,0.0005484862886
4,7.93,2.848708138,114.0544656,0.0005632976242
4,7.93,2.848708138,118.7477323,0.0005779672885
4,7.93,2.848708138,123.623476,0.0005925245801
4,7.93,2.848708138,128.6880083,0.0006069331566
4,7.93,2.848708138,133.9478056,0.0006211072658
4,7.93,2.848708138,139.4095109,0.0006349715683
4,7.93,2.848708138,145.0799343,0.000648561869
4,7.93,2.848708138,150.966054,0.0006618372298
4,7.93,2.848708138,157.0750169,0.0006746990114
4,7.93,2.848708138,163.414139,0.0006870667027
4,7.93,2.848708138,169.9909058,0.0006989830522
4,7.93,2.848708138,176.8129723,0.0007104040453
4,7.93,2.848708138,183.8881632,0.000721220764
4,7.93,2.848708138,191.2244723,0.0007313522792
4,7.93,2.848708138,198.8300626,0.000740850838
4,7.93,2.848708138,206.7132656,0.0007496751072
4,7.93,2.848708138,214.8825809,0.000757715104
4,7.93,2.848708138,223.346675,0.0007648998374
4,7.93,2.848708138,232.1143812,0.0007712942555
4,7.93,2.848708138,241.1946979,0.0007768654999
4,7.93,2.848708138,250.5967885,0.0007815109654
4,7.93,2.848708138,260.3299793,0.0007851762621
4,7.93,2.848708138,270.4037595,0.0007879374538
4,7.93,2.848708138,280.8277793,0.0007897742718
4,7.93,2.848708138,291.6118491,0.0007906009892
4,7.93,2.848708138,302.7659384,0.000790386531
4,7.93,2.848708138,314.3001749,0.0007892170087
4,7.93,2.848708138,326.2248433,0.0007870897777
4,7.93,2.848708138,338.5503846,0.0007839443501
4,7.93,2.848708138,351.2873951,0.0007797755183
4,7.93,2.848708138,364.4466263,0.0007746743916
4,7.93,2.848708138,378.0389839,0.0007686576666
4,7.93,2.848708138,392.0755276,0.0007617021884
4,7.93,2.848708138,406.5674716,0.00075384013
4,7.93,2.848708138,421.5261838,0.0007451670625
4,7.93,2.848708138,436.9631872,0.000735716979
4,7.93,2.848708138,452.89016,0.0007254983705
4,7.93,2.848708138,469.3189365,0.0007145587384
4,7.93,2.848708138,486.2615087,0.0007029758823
4,7.93,2.848708138,503.7300278,0.0006907945377
4,7.93,2.848708138,521.7368059,0.0006780542684
4,7.93,2.848708138,540.2943183,0.0006648065124
4,7.93,2.848708138,559.4152063,0.0006511103163
4,7.93,2.848708138,579.1122801,0.0006370177207
4,7.93,2.848708138,599.3985217,0.000622582289
4,7.93,2.848708138,620.2870894,0.0006078686303
4,7.93,2.848708138,641.791321,0.0005929281613
4,7.93,2.848708138,663.9247387,0.0005777885977
4,7.93,2.848708138,686.7010539,0.0005625036997
4,7.93,2.848708138,710.1341721,0.0005471398165
4,7.93,2.848708138,734.2381988,0.0005316992939
4,7.93,2.848708138,759.027445,0.0005162082915
4,7.93,2.848708138,784.516434,0.0005007623983
4,7.93,2.848708138,810.7199072,0.0004853787387
4,7.93,2.848708138,837.6528318,0.0004700335619
4,7.93,2.848708138,865.3304077,0.0004548002554
4,7.93,2.848708138,893.7680751,0.0004397372487
4,7.93,2.848708138,922.9815227,0.0004248023788
4,7.93,2.848708138,952.9866953,0.0004100173012
4,7.93,2.848708138,983.7998031,0.0003954224658
4,7.93,2.848708138,1015.43733,0.0003810217588
4,7.93,2.848708138,1047.916042,0.0003668591969
4,7.93,2.848708138,1081.252999,0.0003529499073
4,7.93,2.848708138,1115.465561,0.0003392458818
4,7.93,2.848708138,1150.5714,0.0003258121891
4,7.93,2.848708138,1186.588509,0.0003127390127
4,7.93,2.848708138,1223.535216,0.0002999358393
4,7.93,2.848708138,1261.430188,0.0002873777723
4,7.93,2.848708138,1300.292445,0.0002752347405
4,7.93,2.848708138,1340.141375,0.0002634928135
4,7.93,2.848708138,1380.996737,0.0002520129791
4,7.93,2.848708138,1422.878678,0.0002408779461
4,7.93,2.848708138,1465.807743,0.0002302195115
4,7.93,2.848708138,1509.804888,0.0002198859588
4,7.93,2.848708138,1554.891489,0.0002098340073
4,7.93,2.848708138,1601.089356,0.0002001976512
4,7.93,2.848708138,1648.420745,0.0001909523419
4,7.93,2.848708138,1696.90837,0.0001819601975
4,7.93,2.848708138,1746.575416,0.0001733416071
4,7.93,2.848708138,1797.445552,0.0001651421215
4,7.93,2.848708138,1849.542943,0.0001572041107
4,7.93,2.848708138,1902.892266,0.0001495481586
4,7.93,2.848708138,1957.518717,0.0001422983102
4,7.93,2.848708138,2013.448032,0.0001353467103
4,7.93,2.848708138,2070.706496,0.000128597974
4,7.93,2.848708138,2129.320958,0.0001221841956
4,7.93,2.848708138,2189.318846,0.0001161252005
4,7.93,2.848708138,2250.728179,0.0001102535106
4,7.93,2.848708138,2313.577585,0.0001045786263
4,7.93,2.848708138,2377.896314,9.928852991e-05
4,7.93,2.848708138,2443.71425,9.427991168e-05
4,7.93,2.848708138,2511.061932,8.937638684e-05
4,7.93,2.848708138,2579.970565,8.469799243e-05
4,7.93,2.848708138,2650.472038,8.035547077e-05
4,7.93,2.848708138,2722.598937,7.618795682e-05
4,7.93,2.848708138,2796.384566,7.20956732e-05
4,7.93,2.848708138,2871.862959,6.826279801e-05
4,7.93,2.848708138,2949.068898,6.473288305e-05
4,7.93,2.848708138,3028.037933,6.130183558e-05
4,7.93,2.848708138,3108.806393,5.794261383e-05
4,7.93,2.848708138,3191.41141,5.483099212e-05
4,7.93,2.848708138,3275.890934,5.19385467e-05
4,7.93,2.848708138,3362.283752,4.909915322e-05
4,7.93,2.848708138,3450.629505,4.633980794e-05
4,7.93,2.848708138,3540.96871,4.382501638e-05
4,7.93,2.848708138,3633.342775,4.146793941e-05
4,7.93,2.848708138,3727.794024,3.912964307e-05
4,7.93,2.848708138,3824.365713,3.686627952e-05
4,7.93,2.848708138,3923.102051,3.481992292e-05
4,7.93,2.848708138,4024.048222,3.288863231e-05
4,7.93,2.848708138,4127.250407,3.096714624e-05
4,7.93,2.848708138,4232.755804,2.913292539e-05
4,7.93,2.848708138,4340.612649,2.750175983e-05
4,7.93,2.848708138,4450.870241,2.596764056e-05
4,7.93,2.848708138,4563.578966,2.444096277e-05
4,7.93,2.848708138,4678.790315,2.299190004e-05
4,7.93,2.848708138,4796.556915,2.170421144e-05
4,7.93,2.848708138,4916.932548,2.048434304e-05
4,7.93,2.848708138,5039.972177,1.926534894e-05
4,7.93,2.848708138,5165.731976,1.81129432e-05
4,7.93,2.848708138,5294.269348,1.709500209e-05
4,7.93,2.848708138,5425.642958,1.61284689e-05
4,7.93,2.848708138,5559.912759,1.51578789e-05
4,7.93,2.848708138,5697.140015,1.424031631e-05
4,7.93,2.848708138,5837.387337,1.343590322e-05
4,7.93,2.848708138,5980.718705,1.267359937e-05
4,7.93,2.848708138,6127.1995,1.190455452e-05
4,7.93,2.848708138,6276.896536,1.117394003e-05
4,7.93,2.848708138,6429.878086,1.053782189e-05
4,7.93,2.848708138,6586.213918,9.938962332e-06
4,7.93,2.848708138,6745.975325,9.333030255e-06
4,7.93,2.848708138,6909.235156,8.751600017e-06
4,7.93,2.848708138,7076.067854,8.247511974e-06
4,7.93,2.848708138,7246.549486,7.778427123e-06
4,7.93,2.848708138,7420.757778,7.303848047e-06
4,7.93,2.848708138,7598.772152,6.841838717e-06
4,7.93,2.848708138,7780.673764,6.441351471e-06
4,7.93,2.848708138,7966.545537,6.074995699e-06
4,7.93,2.848708138,8156.472202,5.705960562e-06
4,7.93,2.848708138,8350.540336,5.340095169e-06
4,7.93,2.848708138,8548.8384,5.020896614e-06
4,7.93,2.848708138,8751.456782,4.735226687e-06
4,7.93,2.848708138,8958.487838,4.450182813e-06
4,7.93,2.848708138,9170.025931,4.161703578e-06
4,7.93,2.848708138,9386.167477,3.906342434e-06
4,7.93,2.848708138,9607.01099,3.683720086e-06
4,7.93,2.848708138,9832.657124,3.464897158e-06
4,7.93,2.848708138,10063.20872,3.23876476e-06
4,7.93,2.848708138,10298.77085,3.033595131e-06
4,7.93,2.848708138,10539.45088,2.860210243e-06
4,7.93,2.848708138,10785.3585,2.692741777e-06
4,7.93,2.848708138,11036.60577,2.518594322e-06
4,7.93,2.848708138,11293.3072,2.354783586e-06
4,7.93,2.848708138,11555.57977,2.21744259e-06
4,7.93,2.848708138,11823.54301,2.088644948e-06
4,7.93,2.848708138,12097.31904,1.956518167e-06
4,7.93,2.848708138,12377.03262,1.827185574e-06
4,7.93,2.848708138,12662.81123,1.716656208e-06
4,7.93,2.848708138,12954.78509,1.61711121e-06
4,7.93,2.848708138,13253.08727,1.51749694e-06
4,7.93,2.848708138,13557.8537,1.416100579e-06
