Z,A,SSN(t-tau),Ekn[MeV/n],J(t)[MeV/n^-1 sr^-1 s^-1 m^-2]
7,14.49,4.307478548,9603.319753,1.028672409e-05
7,14.49,4.307478548,9828.855922,9.709589445e-06
7,14.49,4.307478548,10059.29507,9.122012555e-06
7,14.49,4.307478548,10294.74222,8.578859919e-06
7,14.49,4.307478548,10535.30468,8.106390766e-06
7,14.49,4.307478548,10781.09208,7.656428679e-06
7,14.49,4.307478548,11032.21643,7.196109804e-06
7,14.49,4.307478548,11288.7922,6.755188219e-06
7,14.49,4.307478548,11550.9363,6.375566386e-06
7,14.49,4.307478548,11818.7682,6.026080981e-06
7,14.49,4.307478548,12092.40996,5.668452039e-06
7,14.49,4.307478548,12371.98628,5.31126375e-06
7,14.49,4.307478548,12657.62457,5.005374688e-06
7,14.49,4.307478548,12949.45501,4.734879007e-06
7,14.49,4.307478548,13247.61058,4.459241763e-06
7,14.49,4.307478548,13552.22715,4.17821901e-06
7,14.49,4.307478548,13863.44354,3.928123771e-06
7,14.49,4.307478548,14181.40158,3.714524277e-06
7,14.49,4.307478548,14506.24615,3.502785884e-06
7,14.49,4.307478548,14838.1253,3.285098663e-06
7,14.49,4.307478548,15177.19026,3.080032103e-06
7,14.49,4.307478548,15523.59553,2.909653296e-06
7,14.49,4.307478548,15877.49899,2.747357783e-06
7,14.49,4.307478548,16239.0619,2.580074712e-06
7,14.49,4.307478548,16608.44902,2.412321451e-06
7,14.49,4.307478548,16985.82868,2.275755082e-06
7,14.49,4.307478548,17371.37285,2.151527688e-06
7,14.49,4.307478548,17765.25722,2.024151108e-06
7,14.49,4.307478548,18167.66129,1.893131386e-06
7,14.49,4.307478548,18578.76841,1.780183739e-06
7,14.49,4.307478548,18998.76594,1.682468708e-06
7,14.49,4.307478548,19427.84526,1.58569308e-06
7,14.49,4.307478548,19866.2019,1.485510098e-06
7,14.49,4.307478548,20314.03561,1.391530346e-06
7,14.49,4.307478548,20771.55047,1.313756368e-06
7,14.49,4.307478548,21238.95495,1.240153151e-06
7,14.49,4.307478548,21716.46206,1.164232555e-06
7,14.49,4.307478548,22204.28938,1.087795913e-06
7,14.49,4.307478548,22702.65921,1.02487656e-06
7,14.49,4.307478548,23211.79865,9.682605978e-07
7,14.49,4.307478548,23731.93972,9.110416665e-07
7,14.49,4.307478548,24263.31943,8.522641098e-07
7,14.49,4.307478548,24806.17992,7.996414335e-07
7,14.49,4.307478548,25360.76857,7.549776281e-07
7,14.49,4.307478548,25927.3381,7.118356669e-07
7,14.49,4.307478548,26506.14668,6.670096858e-07
7,14.49,4.307478548,27097.45807,6.233123818e-07
7,14.49,4.307478548,27701.54173,5.880965177e-07
7,14.49,4.307478548,28318.67292,5.552292495e-07
7,14.49,4.307478548,28949.13286,5.216176508e-07
7,14.49,4.307478548,29593.20884,4.876199151e-07
7,14.49,4.307478548,30251.19437,4.581216481e-07
7,14.49,4.307478548,30923.38926,4.325501569e-07
7,14.49,4.307478548,31610.09984,4.073576691e-07
7,14.49,4.307478548,32311.63903,3.810965655e-07
7,14.49,4.307478548,33028.3265,3.5641191e-07
7,14.49,4.307478548,33760.48884,3.367118726e-07
7,14.49,4.307478548,34508.45969,3.176121062e-07
7,14.49,4.307478548,35272.57988,2.979980261e-07
7,14.49,4.307478548,36053.19761,2.783899728e-07
7,14.49,4.307478548,36850.6686,2.618513202e-07
7,14.49,4.307478548,37665.35624,2.473411789e-07
7,14.49,4.307478548,38497.63178,2.327205596e-07
7,14.49,4.307478548,39347.87446,2.173282155e-07
7,14.49,4.307478548,40216.47173,2.033403414e-07
7,14.49,4.307478548,41103.8194,1.924502334e-07
7,14.49,4.307478548,42010.32181,1.813986022e-07
7,14.49,4.307478548,42936.39206,1.700320617e-07
7,14.49,4.307478548,43882.45212,1.586864355e-07
7,14.49,4.307478548,44848.9331,1.495776296e-07
7,14.49,4.307478548,45836.27543,1.412391154e-07
7,14.49,4.307478548,46844.929,1.328211503e-07
7,14.49,4.307478548,47875.35345,1.238503682e-07
7,14.49,4.307478548,48928.01834,1.161916972e-07
7,14.49,4.307478548,50003.40333,1.098780616e-07
7,14.49,4.307478548,51101.99846,1.035055641e-07
7,14.49,4.307478548,52224.30436,9.697128826e-08
7,14.49,4.307478548,53370.83243,9.058098087e-08
7,14.49,4.307478548,54542.10513,8.538569622e-08
7,14.49,4.307478548,55738.65619,8.058672688e-08
7,14.49,4.307478548,56961.03085,7.576258756e-08
7,14.49,4.307478548,58209.78615,7.068542003e-08
7,14.49,4.307478548,59485.4911,6.636450373e-08
7,14.49,4.307478548,60788.72704,6.270813733e-08
7,14.49,4.307478548,62120.08782,5.903968246e-08
7,14.49,4.307478548,63480.18013,5.531058373e-08
7,14.49,4.307478548,64869.62374,5.168354364e-08
7,14.49,4.307478548,66289.05179,4.875117942e-08
7,14.49,4.307478548,67739.1111,4.599748024e-08
7,14.49,4.307478548,69220.46242,4.321718486e-08
7,14.49,4.307478548,70733.78081,4.036195447e-08
7,14.49,4.307478548,72279.75584,3.791352716e-08
7,14.49,4.307478548,73859.09199,3.583747524e-08
7,14.49,4.307478548,75472.50894,3.372575714e-08
7,14.49,4.307478548,77120.7419,3.158558046e-08
7,14.49,4.307478548,78804.54195,2.951339179e-08
7,14.49,4.307478548,80524.67635,2.787859039e-08
7,14.49,4.307478548,82281.92896,2.632298207e-08
7,14.49,4.307478548,84077.10052,2.471682695e-08
7,14.49,4.307478548,85911.00907,2.309797457e-08
7,14.49,4.307478548,87784.49028,2.168460892e-08
7,14.49,4.307478548,89698.39787,2.053992302e-08
7,14.49,4.307478548,91653.60398,1.935252891e-08
7,14.49,4.307478548,93650.99956,1.802560142e-08
7,14.49,4.307478548,95691.4948,1.732553322e-08
7,14.49,4.402247423,0.2004421106,1.426359505e-06
7,14.49,4.402247423,0.2091838405,1.508535685e-06
7,14.49,4.402247423,0.2183067722,1.595198741e-06
7,14.49,4.402247423,0.2278275248,1.686585576e-06
7,14.49,4.402247423,0.2377634417,1.782947105e-06
7,14.49,4.402247423,0.2481326218,1.8847188e-06
7,14.49,4.402247423,0.2589539528,1.99201651e-06
7,14.49,4.402247423,0.2702471453,2.105131363e-06
7,14.49,4.402247423,0.2820327686,2.224373707e-06
7,14.49,4.402247423,0.294332288,2.350270817e-06
7,14.49,4.402247423,0.3071681042,2.482970711e-06
7,14.49,4.402247423,0.3205635933,2.622831117e-06
7,14.49,4.402247423,0.33454315,2.770235745e-06
7,14.49,4.402247423,0.3491322313,2.925823531e-06
7,14.49,4.402247423,0.364357403,3.089782681e-06
7,14.49,4.402247423,0.3802463878,3.26255269e-06
7,14.49,4.402247423,0.3968281158,3.444607818e-06
7,14.49,4.402247423,0.4141327766,3.636722841e-06
7,14.49,4.402247423,0.4321918746,3.839136068e-06
7,14.49,4.402247423,0.4510382854,4.052387378e-06
7,14.49,4.402247423,0.4707063164,4.27706276e-06
7,14.49,4.402247423,0.4912317679,4.514102255e-06
7,14.49,4.402247423,0.5126519988,4.763806549e-06
7,14.49,4.402247423,0.5350059939,5.026838724e-06
7,14.49,4.402247423,0.5583344344,5.303922602e-06
7,14.49,4.402247423,0.5826797721,5.596199268e-06
7,14.49,4.402247423,0.6080863057,5.904046975e-06
7,14.49,4.402247423,0.6346002609,6.228279967e-06
7,14.49,4.402247423,0.6622698747,6.569792044e-06
7,14.49,4.402247423,0.691145482,6.929968824e-06
7,14.49,4.402247423,0.7212796067,7.309284898e-06
7,14.49,4.402247423,0.7527270569,7.708739916e-06
7,14.49,4.402247423,0.7855450235,8.129437218e-06
7,14.49,4.402247423,0.8197931839,8.573059742e-06
7,14.49,4.402247423,0.8555338093,9.040201614e-06
7,14.49,4.402247423,0.8928318774,9.532089782e-06
7,14.49,4.402247423,0.9317551893,1.005008577e-05
7,14.49,4.402247423,0.9723744919,1.059623383e-05
7,14.49,4.402247423,1.014763605,1.117127625e-05
7,14.49,4.402247423,1.058999555,1.177671847e-05
7,14.49,4.402247423,1.105162713,1.241423991e-05
7,14.49,4.402247423,1.153336939,1.30863236e-05
7,14.49,4.402247423,1.203609733,1.379389526e-05
7,14.49,4.402247423,1.256072393,1.453880126e-05
7,14.49,4.402247423,1.310820176,1.53231121e-05
7,14.49,4.402247423,1.367952475,1.614984309e-05
7,14.49,4.402247423,1.42757299,1.702014674e-05
7,14.49,4.402247423,1.489789917,1.793628638e-05
7,14.49,4.402247423,1.554716144,1.890081301e-05
7,14.49,4.402247423,1.622469449,1.991738669e-05
7,14.49,4.402247423,1.693172713,2.098743995e-05
7,14.49,4.402247423,1.766954139,2.211374524e-05
7,14.49,4.402247423,1.843947478,2.329944301e-05
7,14.49,4.402247423,1.924292274,2.454897262e-05
7,14.49,4.402247423,2.008134104,2.586411177e-05
7,14.49,4.402247423,2.095624845,2.724825329e-05
7,14.49,4.402247423,2.186922937,2.870525904e-05
7,14.49,4.402247423,2.282193671,3.024050767e-05
7,14.49,4.402247423,2.381609476,3.185620132e-05
7,14.49,4.402247423,2.485350227,3.355648674e-05
7,14.49,4.402247423,2.593603565,3.534610585e-05
7,14.49,4.402247423,2.706565226,3.723156491e-05
7,14.49,4.402247423,2.824439384,3.921558644e-05
7,14.49,4.402247423,2.947439018,4.130322991e-05
7,14.49,4.402247423,3.075786279,4.350030619e-05
7,14.49,4.402247423,3.209712883,4.581466767e-05
7,14.49,4.402247423,3.34946052,4.824967249e-05
7,14.49,4.402247423,3.495281272,5.081147925e-05
7,14.49,4.402247423,3.647438057,5.350718929e-05
7,14.49,4.402247423,3.806205085,5.634624963e-05
7,14.49,4.402247423,3.971868338,5.933279091e-05
7,14.49,4.402247423,4.144726064,6.247428577e-05
7,14.49,4.402247423,4.325089296,6.577938034e-05
7,14.49,4.402247423,4.513282389,6.925939015e-05
7,14.49,4.402247423,4.709643579,7.291937858e-05
7,14.49,4.402247423,4.914525566,7.676837352e-05
7,14.49,4.402247423,5.128296121,8.081684847e-05
7,14.49,4.402247423,5.351338712,8.507827503e-05
7,14.49,4.402247423,5.584053161,8.955883296e-05
7,14.49,4.402247423,5.826856328,9.426936542e-05
7,14.49,4.402247423,6.080182811,9.922247142e-05
7,14.49,4.402247423,6.34448569,0.0001044340561
7,14.49,4.402247423,6.620237285,0.0001099116202
7,14.49,4.402247423,6.907929955,0.0001156680844
7,14.49,4.402247423,7.208076917,0.0001217184607
7,14.49,4.402247423,7.521213108,0.000128081313
7,14.49,4.402247423,7.847896073,0.0001347656821
7,14.49,4.402247423,8.188706885,0.0001417867998
7,14.49,4.402247423,8.544251107,0.0001491623214
7,14.49,4.402247423,8.915159785,0.0001569135729
7,14.49,4.402247423,9.302090477,0.0001650513563
7,14.49,4.402247423,9.705728327,0.0001735933699
7,14.49,4.402247423,10.12678717,0.0001825600063
7,14.49,4.402247423,10.56601068,0.000191975231
7,14.49,4.402247423,11.02417355,0.0002018518103
7,14.49,4.402247423,11.50208277,0.000212209909
7,14.49,4.402247423,12.00057884,0.0002230724977
7,14.49,4.402247423,12.52053713,0.0002344656799
7,14.49,4.402247423,13.06286924,0.0002464043482
7,14.49,4.402247423,13.62852442,0.0002589108694
7,14.49,4.402247423,14.21849102,0.0002720102104
7,14.49,4.402247423,14.83379799,0.0002857295368
7,14.49,4.402247423,15.47551649,0.0003000859587
7,14.49,4.402247423,16.14476145,0.0003151033797
7,14.49,4.402247423,16.84269324,0.0003308075387
7,14.49,4.402247423,17.57051942,0.0003472247776
7,14.49,4.402247423,18.32949647,0.0003643744289
7,14.49,4.402247423,19.12093164,0.000382280708
7,14.49,4.402247423,19.94618481,0.0004009680045
7,14.49,4.402247423,20.80667042,0.0004204589034
7,14.49,4.402247423,21.70385947,0.0004407748867
7,14.49,4.402247423,22.63928157,0.0004619385526
7,14.49,4.402247423,23.61452701,0.0004839696678
7,14.49,4.402247423,24.63124893,0.0005068829065
7,14.49,4.402247423,25.69116553,0.0005307018121
7,14.49,4.402247423,26.79606234,0.0005554446481
7,14.49,4.402247423,27.94779453,0.0005811219557
7,14.49,4.402247423,29.14828928,0.0006077351072
7,14.49,4.402247423,30.39954821,0.0006353097482
7,14.49,4.402247423,31.70364985,0.0006638563488
7,14.49,4.402247423,33.06275219,0.000693370293
7,14.49,4.402247423,34.47909524,0.0007238332851
7,14.49,4.402247423,35.95500364,0.0007552734797
7,14.49,4.402247423,37.49288935,0.0007876896049
7,14.49,4.402247423,39.09525435,0.0008210549198
7,14.49,4.402247423,40.7646934,0.0008553247567
7,14.49,4.402247423,42.5038968,0.0008905308653
7,14.49,4.402247423,44.31565323,0.0009266562947
7,14.49,4.402247423,46.20285259,0.000963644852
7,14.49,4.402247423,48.16848886,0.001001419501
7,14.49,4.402247423,50.21566301,0.001040017687
7,14.49,4.402247423,52.34758589,0.001079403605
7,14.49,4.402247423,54.56758116,0.001119485018
7,14.49,4.402247423,56.87908818,0.00116014863
7,14.49,4.402247423,59.28566497,0.001201440948
7,14.49,4.402247423,61.79099109,0.001243305815
7,14.49,4.402247423,64.39887054,0.001285610489
7,14.49,4.402247423,67.11323464,0.001328205043
7,14.49,4.402247423,69.93814487,0.001371149563
7,14.49,4.402247423,72.87779566,0.001414368332
7,14.49,4.402247423,75.93651718,0.001457686768
7,14.49,4.402247423,79.11877802,0.001500921815
7,14.49,4.402247423,82.42918786,0.001544151504
7,14.49,4.402247423,85.87250002,0.001587282853
7,14.49,4.402247423,89.45361398,0.001630100276
7,14.49,4.402247423,93.17757777,0.001672392802
7,14.49,4.402247423,97.0495903,0.001714258339
7,14.49,4.402247423,101.0750036,0.001755588641
7,14.49,4.402247423,105.2593247,0.001796128672
7,14.49,4.402247423,109.6082181,0.001835645486
7,14.49,4.402247423,114.127507,0.00187425756
7,14.49,4.402247423,118.8231756,0.001911844835
7,14.49,4.402247423,123.70137,0.00194811821
7,14.49,4.402247423,128.7684003,0.001982833672
7,14.49,4.402247423,134.0307416,0.002016134085
7,14.49,4.402247423,139.4950348,0.002047897598
7,14.49,4.402247423,145.1680881,0.002077817633
7,14.49,4.402247423,151.0568773,0.002105661942
7,14.49,4.402247423,157.1685468,0.002131606542
7,14.49,4.402247423,163.5104098,0.002155545018
7,14.49,4.402247423,170.0899485,0.002177178322
7,14.49,4.402247423,176.9148146,0.002196309031
7,14.49,4.402247423,183.9928289,0.002213144997
7,14.49,4.402247423,191.3319812,0.002227606354
7,14.49,4.402247423,198.9404302,0.002239423464
7,14.49,4.402247423,206.8265025,0.002248453023
7,14.49,4.402247423,214.9986928,0.002254932946
7,14.49,4.402247423,223.4656621,0.002258825976
7,14.49,4.402247423,232.236238,0.002259923723
7,14.49,4.402247423,241.3194129,0.002258161363
7,14.49,4.402247423,250.7243435,0.002253803351
7,14.49,4.402247423,260.4603495,0.002246867683
7,14.49,4.402247423,270.5369129,0.002237231508
7,14.49,4.402247423,280.9636763,0.002224910661
7,14.49,4.402247423,291.7504423,0.00221016926
7,14.49,4.402247423,302.9071723,0.002193068732
7,14.49,4.402247423,314.4439853,0.002173566176
7,14.49,4.402247423,326.3711572,0.002151736431
7,14.49,4.402247423,338.6991197,0.002127815965
7,14.49,4.402247423,351.4384599,0.002101888608
7,14.49,4.402247423,364.599919,0.002073975294
7,14.49,4.402247423,378.1943929,0.002044186994
7,14.49,4.402247423,392.2329309,0.00201270954
7,14.49,4.402247423,406.7267363,0.001979640286
7,14.49,4.402247423,421.6871663,0.001945066921
7,14.49,4.402247423,437.1257327,0.001909113709
7,14.49,4.402247423,453.0541021,0.00187191618
7,14.49,4.402247423,469.4840974,0.001833582199
7,14.49,4.402247423,486.4276988,0.001794213135
7,14.49,4.402247423,503.8970454,0.001753917354
7,14.49,4.402247423,521.9044372,0.001712791649
7,14.49,4.402247423,540.4623372,0.001670928681
7,14.49,4.402247423,559.5833744,0.00162849914
7,14.49,4.402247423,579.2803464,0.001585670384
7,14.49,4.402247423,599.5662226,0.001542455551
7,14.49,4.402247423,620.4541485,0.001498938177
7,14.49,4.402247423,641.9574493,0.001455355243
7,14.49,4.402247423,664.0896342,0.001411811775
7,14.49,4.402247423,686.8644019,0.001368321245
7,14.49,4.402247423,710.295645,0.001325041059
7,14.49,4.402247423,734.397456,0.001282114193
7,14.49,4.402247423,759.1841333,0.001239565458
7,14.49,4.402247423,784.6701869,0.001197443663
7,14.49,4.402247423,810.8703456,0.001155792321
7,14.49,4.402247423,837.7995638,0.001114735787
7,14.49,4.402247423,865.4730285,0.001074437044
7,14.49,4.402247423,893.9061672,0.001034796353
7,14.49,4.402247423,923.1146556,0.0009957654154
7,14.49,4.402247423,953.1144263,0.00095766158
7,14.49,4.402247423,983.9216764,0.0009205277065
7,14.49,4.402247423,1015.552877,0.0008840822137
7,14.49,4.402247423,1048.024783,0.0008484684107
7,14.49,4.402247423,1081.35444,0.0008139914448
7,14.49,4.402247423,1115.559196,0.0007804013229
7,14.49,4.402247423,1150.656712,0.0007476362345
7,14.49,4.402247423,1186.664968,0.0007159541103
7,14.49,4.402247423,1223.602278,0.0006853024384
7,14.49,4.402247423,1261.487298,0.0006555238999
7,14.49,4.402247423,1300.339037,0.0006268350932
7,14.49,4.402247423,1340.176868,0.0005991757191
7,14.49,4.402247423,1381.020539,0.0005723555645
7,14.49,4.402247423,1422.890185,0.0005466250198
7,14.49,4.402247423,1465.80634,0.0005220116656
7,14.49,4.402247423,1509.789945,0.000498143519
7,14.49,4.402247423,1554.862365,0.0004751340461
7,14.49,4.402247423,1601.045397,0.0004533000949
7,14.49,4.402247423,1648.361286,0.0004322958726
7,14.49,4.402247423,1696.832732,0.0004118710819
7,14.49,4.402247423,1746.482909,0.0003924408184
7,14.49,4.402247423,1797.335472,0.000374049448
7,14.49,4.402247423,1849.414574,0.0003562210248
7,14.49,4.402247423,1902.744877,0.0003389892873
7,14.49,4.402247423,1957.351567,0.0003228234599
7,14.49,4.402247423,2013.260366,0.0003074266493
7,14.49,4.402247423,2070.497544,0.0002924078748
7,14.49,4.402247423,2129.089939,0.0002781070788
7,14.49,4.402247423,2189.064963,0.0002647859559
7,14.49,4.402247423,2250.450623,0.0002519049295
7,14.49,4.402247423,2313.275533,0.0002393899787
7,14.49,4.402247423,2377.568927,0.0002275913398
7,14.49,4.402247423,2443.360676,0.0002164841135
7,14.49,4.402247423,2510.681304,0.0002056490949
7,14.49,4.402247423,2579.562001,0.0001952539518
7,14.49,4.402247423,2650.03464,0.000185588343
7,14.49,4.402247423,2722.131793,0.0001763884525
7,14.49,4.402247423,2795.886747,0.000167378689
7,14.49,4.402247423,2871.333521,0.0001588415942
7,14.49,4.402247423,2948.506879,0.0001508792656
7,14.49,4.402247423,3027.442355,0.000143186546
7,14.49,4.402247423,3108.176261,0.0001356759361
7,14.49,4.402247423,3190.745712,0.0001287026069
7,14.49,4.402247423,3275.18864,0.0001222213105
7,14.49,4.402247423,3361.543813,0.0001158768184
7,14.49,4.402247423,3449.850854,0.0001097269005
7,14.49,4.402247423,3540.15026,0.0001040443934
7,14.49,4.402247423,3632.483422,9.872313694e-05
7,14.49,4.402247423,3726.892641,9.348833287e-05
7,14.49,4.402247423,3823.421155,8.847350129e-05
7,14.49,4.402247423,3922.113152,8.387701624e-05
7,14.49,4.402247423,4023.013794,7.954244119e-05
7,14.49,4.402247423,4126.169241,7.524448515e-05
7,14.49,4.402247423,4231.626667,7.116272767e-05
7,14.49,4.402247423,4339.434288,6.745963789e-05
7,14.49,4.402247423,4449.641378,6.394764518e-05
7,14.49,4.402247423,4562.298299,6.043043842e-05
7,14.49,4.402247423,4677.45652,5.710522501e-05
7,14.49,4.402247423,4795.16864,5.41271775e-05
7,14.49,4.402247423,4915.488416,5.129428314e-05
7,14.49,4.402247423,5038.470788,4.844281036e-05
7,14.49,4.402247423,5164.1719,4.574776184e-05
7,14.49,4.402247423,5292.649129,4.33385361e-05
7,14.49,4.402247423,5423.961113,4.105040878e-05
7,14.49,4.402247423,5558.167774,3.874473003e-05
7,14.49,4.402247423,5695.33035,3.656147823e-05
7,14.49,4.402247423,5835.51142,3.461730084e-05
7,14.49,4.402247423,5978.774933,3.27790432e-05
7,14.49,4.402247423,6125.18624,3.092207725e-05
7,14.49,4.402247423,6274.812122,2.915334889e-05
7,14.49,4.402247423,6427.72082,2.758625448e-05
7,14.49,4.402247423,6583.982069,2.611627913e-05
7,14.49,4.402247423,6743.667126,2.462736107e-05
7,14.49,4.402247423,6906.848807,2.319354541e-05
7,14.49,4.402247423,7073.601517,2.192988812e-05
7,14.49,4.402247423,7244.001287,2.075865602e-05
7,14.49,4.402247423,7418.125806,1.957060777e-05
7,14.49,4.402247423,7596.054459,1.840775675e-05
7,14.49,4.402247423,7777.86836,1.738902604e-05
7,14.49,4.402247423,7963.650393,1.646063698e-05
7,14.49,4.402247423,8153.485248,1.552125785e-05
7,14.49,4.402247423,8347.459459,1.458538454e-05
7,14.49,4.402247423,8545.661446,1.376190105e-05
7,14.49,4.402247423,8748.181553,1.302479451e-05
7,14.49,4.402247423,8955.112088,1.228714928e-05
7,14.49,4.402247423,9166.547371,1.154305987e-05
7,14.49,4.402247423,9382.583772,1.087464044e-05
7,14.49,4.402247423,9603.319753,1.028529886e-05
7,14.49,4.402247423,9828.855922,9.708204528e-06
7,14.49,4.402247423,10059.29507,9.120732876e-06
7,14.49,4.402247423,10294.74222,8.577758992e-06
7,14.49,4.402247423,10535.30468,8.105389539e-06
7,14.49,4.402247423,10781.09208,7.655461347e-06
7,14.49,4.402247423,11032.21643,7.195191343e-06
7,14.49,4.402247423,11288.7922,6.754397631e-06
7,14.49,4.402247423,11550.9363,6.374865557e-06
7,14.49,4.402247423,11818.7682,6.025410269e-06
7,14.49,4.402247423,12092.40996,5.6677967e-06
7,14.49,4.402247423,12371.98628,5.310693905e-06
7,14.49,4.402247423,12657.62457,5.004888269e-06
7,14.49,4.402247423,12949.45501,4.734413902e-06
7,14.49,4.402247423,13247.61058,4.458785186e-06
7,14.49,4.402247423,13552.22715,4.177807405e-06
7,14.49,4.402247423,13863.44354,3.927779559e-06
7,14.49,4.402247423,14181.40158,3.714202091e-06
7,14.49,4.402247423,14506.24615,3.502472026e-06
7,14.49,4.402247423,14838.1253,3.284802381e-06
7,14.49,4.402247423,15177.19026,3.079785706e-06
7,14.49,4.402247423,15523.59553,2.909430804e-06
7,14.49,4.402247423,15877.49899,2.747143606e-06
7,14.49,4.402247423,16239.0619,2.579862956e-06
7,14.49,4.402247423,16608.44902,2.412143012e-06
