Z,A,SSN(t-tau),Ekn[MeV/n],J(t)[MeV/n^-1 sr^-1 s^-1 m^-2]
23,50.9975,9.848576382,5012.129048,1.067302062e-06
23,50.9975,9.848576382,5137.230933,1.010262786e-06
23,50.9975,9.848576382,5265.096138,9.59186194e-07
23,50.9975,9.848576382,5395.783024,9.107891045e-07
23,50.9975,9.848576382,5529.351227,8.621321913e-07
23,50.9975,9.848576382,5665.861697,8.155858977e-07
23,50.9975,9.848576382,5805.376714,7.739845956e-07
23,50.9975,9.848576382,5947.959926,7.346930763e-07
23,50.9975,9.848576382,6093.676375,6.951249224e-07
23,50.9975,9.848576382,6242.592525,6.570453006e-07
23,50.9975,9.848576382,6394.776294,6.231221153e-07
23,50.9975,9.848576382,6550.297086,5.9129812e-07
23,50.9975,9.848576382,6709.225824,5.592068495e-07
23,50.9975,9.848576382,6871.634978,5.279909516e-07
23,50.9975,9.848576382,7037.598602,5.002646831e-07
23,50.9975,9.848576382,7207.192367,4.745227672e-07
23,50.9975,9.848576382,7380.493596,4.48567294e-07
23,50.9975,9.848576382,7557.581298,4.229414685e-07
23,50.9975,9.848576382,7738.536205,4.003010827e-07
23,50.9975,9.848576382,7923.44081,3.796384846e-07
23,50.9975,9.848576382,8112.379404,3.588921322e-07
23,50.9975,9.848576382,8305.438112,3.381098707e-07
23,50.9975,9.848576382,8502.704936,3.196018682e-07
23,50.9975,9.848576382,8704.269796,3.029733993e-07
23,50.9975,9.848576382,8910.224565,2.864840005e-07
23,50.9975,9.848576382,9120.663117,2.698096374e-07
23,50.9975,9.848576382,9335.681368,2.546455629e-07
23,50.9975,9.848576382,9555.377318,2.411763618e-07
23,50.9975,9.848576382,9779.8511,2.280875007e-07
23,50.9975,9.848576382,10009.20502,2.147851958e-07
23,50.9975,9.848576382,10243.54361,2.023532155e-07
23,50.9975,9.848576382,10482.97367,1.914176392e-07
23,50.9975,9.848576382,10727.60431,1.810619985e-07
23,50.9975,9.848576382,10977.54703,1.705372631e-07
23,50.9975,9.848576382,11232.91574,1.603695838e-07
23,50.9975,9.848576382,11493.82681,1.514916779e-07
23,50.9975,9.848576382,11760.39916,1.433514526e-07
23,50.9975,9.848576382,12032.75425,1.351246983e-07
23,50.9975,9.848576382,12311.01622,1.268604363e-07
23,50.9975,9.848576382,12595.31186,1.196476992e-07
23,50.9975,9.848576382,12885.77075,1.132703728e-07
23,50.9975,9.848576382,13182.52524,1.068845284e-07
23,50.9975,9.848576382,13485.71056,1.003723169e-07
23,50.9975,9.848576382,13795.4649,9.447236951e-08
23,50.9975,9.848576382,14111.92939,8.935474578e-08
23,50.9975,9.848576382,14435.24825,8.440523087e-08
23,50.9975,9.848576382,14765.56883,7.933654996e-08
23,50.9975,9.848576382,15103.04165,7.451424403e-08
23,50.9975,9.848576382,15447.82049,7.037405715e-08
23,50.9975,9.848576382,15800.06247,6.654461004e-08
23,50.9975,9.848576382,16159.92811,6.2627415e-08
23,50.9975,9.848576382,16527.5814,5.86966298e-08
23,50.9975,9.848576382,16903.18987,5.533378113e-08
23,50.9975,9.848576382,17286.92469,5.237958155e-08
23,50.9975,9.848576382,17678.96072,4.937072673e-08
23,50.9975,9.848576382,18079.47661,4.629224103e-08
23,50.9975,9.848576382,18488.65487,4.351102604e-08
23,50.9975,9.848576382,18906.68197,4.115924177e-08
23,50.9975,9.848576382,19333.74838,3.885016122e-08
23,50.9975,9.848576382,19770.04873,3.647207837e-08
23,50.9975,9.848576382,20215.78183,3.416966327e-08
23,50.9975,9.848576382,20671.1508,3.227657171e-08
23,50.9975,9.848576382,21136.36314,3.050452555e-08
23,50.9975,9.848576382,21611.63084,2.86821485e-08
23,50.9975,9.848576382,22097.17048,2.68205964e-08
23,50.9975,9.848576382,22593.20331,2.527034125e-08
23,50.9975,9.848576382,23099.95537,2.389801012e-08
23,50.9975,9.848576382,23617.65759,2.251500007e-08
23,50.9975,9.848576382,24146.54586,2.108541543e-08
23,50.9975,9.848576382,24686.86119,1.978322873e-08
23,50.9975,9.848576382,25238.84981,1.868987716e-08
23,50.9975,9.848576382,25802.76324,1.764132122e-08
23,50.9975,9.848576382,26378.85845,1.655488126e-08
23,50.9975,9.848576382,26967.39796,1.54744142e-08
23,50.9975,9.848576382,27568.64997,1.45971262e-08
23,50.9975,9.848576382,28182.88844,1.379528412e-08
23,50.9975,9.848576382,28810.39328,1.297863414e-08
23,50.9975,9.848576382,29451.45044,1.214301023e-08
23,50.9975,9.848576382,30106.35204,1.140467454e-08
23,50.9975,9.848576382,30775.39649,1.077153448e-08
23,50.9975,9.848576382,31458.88869,1.015743289e-08
23,50.9975,9.848576382,32157.14008,9.516709507e-09
23,50.9975,9.848576382,32870.46885,8.899092963e-09
23,50.9975,9.848576382,33599.20005,8.400927362e-09
23,50.9975,9.848576382,34343.66575,7.932621196e-09
23,50.9975,9.848576382,35104.20519,7.453341136e-09
23,50.9975,9.848576382,35881.16495,6.969737385e-09
23,50.9975,9.848576382,36674.89906,6.550874771e-09
23,50.9975,9.848576382,37485.76923,6.186420294e-09
23,50.9975,9.848576382,38314.14494,5.827738037e-09
23,50.9975,9.848576382,39160.40368,5.45275302e-09
23,50.9975,9.848576382,40024.93108,5.10171042e-09
23,50.9975,9.848576382,40908.12109,4.820202904e-09
23,50.9975,9.848576382,41810.37616,4.547597319e-09
23,50.9975,9.848576382,42732.10744,4.268157019e-09
23,50.9975,9.848576382,43673.73494,3.988002398e-09
23,50.9975,9.848576382,44635.68776,3.750376193e-09
23,50.9975,9.848576382,45618.40423,3.543457819e-09
23,50.9975,9.848576382,46622.33216,3.334699513e-09
23,50.9975,9.848576382,47647.92904,3.115667876e-09
23,50.9975,9.848576382,48695.6622,2.915187274e-09
23,50.9975,9.848576382,49766.00908,2.756921399e-09
23,50.9975,9.848576382,50859.45743,2.59856655e-09
23,50.9975,9.848576382,51976.50551,2.436268686e-09
23,50.9975,9.848576382,53117.66233,2.272312351e-09
23,50.9975,9.848576382,54283.44792,2.140105037e-09
23,50.9975,9.848576382,55474.39349,2.020773594e-09
23,50.9975,9.848576382,56691.04174,1.899913217e-09
23,50.9975,9.848576382,57933.94708,1.772335398e-09
23,50.9975,9.848576382,59203.67589,1.661006269e-09
23,50.9975,9.848576382,60500.80675,1.568993598e-09
23,50.9975,9.848576382,61825.93075,1.477823677e-09
23,50.9975,9.848576382,63179.65172,1.384961933e-09
23,50.9975,9.848576382,64562.58654,1.291872401e-09
23,50.9975,9.848576382,65975.36539,1.21647956e-09
23,50.9975,9.848576382,67418.63204,1.148169012e-09
23,50.9975,9.848576382,68893.04418,1.079127707e-09
23,50.9975,9.848576382,70399.27366,1.007153054e-09
23,50.9975,9.848576382,71938.00685,9.440291383e-10
23,50.9975,9.848576382,73509.94493,8.912664e-10
23,50.9975,9.848576382,75115.8042,8.386022716e-10
23,50.9975,9.848576382,76756.31643,7.861648286e-10
23,50.9975,9.848576382,78432.22917,7.330468736e-10
23,50.9975,9.848576382,80144.30612,6.90652214e-10
23,50.9975,9.848576382,81893.32743,6.519965703e-10
23,50.9975,9.848576382,83680.0901,6.12192653e-10
23,50.9975,9.848576382,85505.40834,5.723803985e-10
23,50.9975,9.848576382,87370.11392,5.330672537e-10
23,50.9975,9.848576382,89275.05655,5.214319886e-10
23,50.9975,10.065255,0.1749089288,5.501983145e-08
23,50.9975,10.065255,0.1825372077,5.791641732e-08
23,50.9975,10.065255,0.1904981435,6.095853507e-08
23,50.9975,10.065255,0.1988062399,6.415330447e-08
23,50.9975,10.065255,0.2074766326,6.750822533e-08
23,50.9975,10.065255,0.2165251169,7.10347344e-08
23,50.9975,10.065255,0.2259681764,7.473766964e-08
23,50.9975,10.065255,0.2358230129,7.862564926e-08
23,50.9975,10.065255,0.2461075779,8.270779214e-08
23,50.9975,10.065255,0.256840605,8.699775382e-08
23,50.9975,10.065255,0.268041644,9.150153297e-08
23,50.9975,10.065255,0.2797310965,9.622956059e-08
23,50.9975,10.065255,0.2919302529,1.011929207e-07
23,50.9975,10.065255,0.304661331,1.064079328e-07
23,50.9975,10.065255,0.3179475167,1.118820129e-07
23,50.9975,10.065255,0.3318130054,1.176277845e-07
23,50.9975,10.065255,0.3462830469,1.236587162e-07
23,50.9975,10.065255,0.3613839902,1.29994327e-07
23,50.9975,10.065255,0.3771433321,1.366437611e-07
23,50.9975,10.065255,0.3935897669,1.436222937e-07
23,50.9975,10.065255,0.4107532382,1.509462867e-07
23,50.9975,10.065255,0.4286649935,1.586391007e-07
23,50.9975,10.065255,0.4473576407,1.667119865e-07
23,50.9975,10.065255,0.4668652074,1.751834254e-07
23,50.9975,10.065255,0.4872232023,1.840732887e-07
23,50.9975,10.065255,0.5084686799,1.934095495e-07
23,50.9975,10.065255,0.5306403073,2.032060246e-07
23,50.9975,10.065255,0.5537784345,2.134850702e-07
23,50.9975,10.065255,0.5779251672,2.242708134e-07
23,50.9975,10.065255,0.6031244435,2.355967645e-07
23,50.9975,10.065255,0.6294221126,2.474798633e-07
23,50.9975,10.065255,0.6568660186,2.59947148e-07
23,50.9975,10.065255,0.6855060866,2.730279048e-07
23,50.9975,10.065255,0.7153944128,2.867622884e-07
23,50.9975,10.065255,0.7465853591,3.011710374e-07
23,50.9975,10.065255,0.779135651,3.162868449e-07
23,50.9975,10.065255,0.8131044799,3.321452478e-07
23,50.9975,10.065255,0.8485536105,3.487943703e-07
23,50.9975,10.065255,0.8855474915,3.662595683e-07
23,50.9975,10.065255,0.9241533726,3.84580361e-07
23,50.9975,10.065255,0.964441425,4.03799854e-07
23,50.9975,10.065255,1.006484868,4.239757229e-07
23,50.9975,10.065255,1.050360102,4.451389314e-07
23,50.9975,10.065255,1.096146845,4.673372327e-07
23,50.9975,10.065255,1.143928273,4.906228894e-07
23,50.9975,10.065255,1.193791177,5.150650115e-07
23,50.9975,10.065255,1.245826112,5.407013689e-07
23,50.9975,10.065255,1.300127562,5.675896362e-07
23,50.9975,10.065255,1.356794111,5.957931417e-07
23,50.9975,10.065255,1.415928618,6.25394665e-07
23,50.9975,10.065255,1.4776384,6.56440227e-07
23,50.9975,10.065255,1.542035428,6.889994413e-07
23,50.9975,10.065255,1.609236524,7.231489878e-07
23,50.9975,10.065255,1.679363573,7.589879542e-07
23,50.9975,10.065255,1.752543736,7.965723517e-07
23,50.9975,10.065255,1.828909681,8.359861347e-07
23,50.9975,10.065255,1.908599819,8.773220583e-07
23,50.9975,10.065255,1.991758549,9.206986124e-07
23,50.9975,10.065255,2.078536514,9.661838851e-07
23,50.9975,10.065255,2.169090874,1.013879014e-06
23,50.9975,10.065255,2.263585579,1.063896054e-06
23,50.9975,10.065255,2.362191663,1.116376488e-06
23,50.9975,10.065255,2.465087545,1.171402977e-06
23,50.9975,10.065255,2.572459347,1.229097178e-06
23,50.9975,10.065255,2.684501223,1.289594222e-06
23,50.9975,10.065255,2.801415698,1.353062707e-06
23,50.9975,10.065255,2.923414027,1.419602822e-06
23,50.9975,10.065255,3.050716568,1.489360627e-06
23,50.9975,10.065255,3.183553168,1.562498695e-06
23,50.9975,10.065255,3.322163564,1.639217364e-06
23,50.9975,10.065255,3.466797807,1.719637847e-06
23,50.9975,10.065255,3.617716694,1.803935038e-06
23,50.9975,10.065255,3.775192227,1.892303908e-06
23,50.9975,10.065255,3.939508084,1.984981587e-06
23,50.9975,10.065255,4.110960115,2.082114392e-06
23,50.9975,10.065255,4.289856849,2.183911011e-06
23,50.9975,10.065255,4.476520035,2.290604269e-06
23,50.9975,10.065255,4.671285193,2.402473366e-06
23,50.9975,10.065255,4.874502191,2.519694429e-06
23,50.9975,10.065255,5.086535851,2.642515313e-06
23,50.9975,10.065255,5.307766567,2.771212444e-06
23,50.9975,10.065255,5.53859096,2.906112216e-06
23,50.9975,10.065255,5.779422553,3.04742589e-06
23,50.9975,10.065255,6.030692472,3.19544603e-06
23,50.9975,10.065255,6.292850176,3.350498278e-06
23,50.9975,10.065255,6.566364216,3.512960528e-06
23,50.9975,10.065255,6.851723026,3.683085078e-06
23,50.9975,10.065255,7.149435736,3.861214441e-06
23,50.9975,10.065255,7.460033027,4.047728228e-06
23,50.9975,10.065255,7.784068013,4.243058259e-06
23,50.9975,10.065255,8.122117155,4.447504215e-06
23,50.9975,10.065255,8.474781215,4.66146275e-06
23,50.9975,10.065255,8.842686242,4.885370127e-06
23,50.9975,10.065255,9.226484596,5.119711043e-06
23,50.9975,10.065255,9.626856007,5.364839113e-06
23,50.9975,10.065255,10.04450868,5.621207129e-06
23,50.9975,10.065255,10.48018044,5.889306787e-06
23,50.9975,10.065255,10.93463989,6.169668859e-06
23,50.9975,10.065255,11.40868767,6.462707305e-06
23,50.9975,10.065255,11.9031577,6.768929197e-06
23,50.9975,10.065255,12.41891852,7.088873926e-06
23,50.9975,10.065255,12.9568746,7.423102718e-06
23,50.9975,10.065255,13.51796778,7.77209571e-06
23,50.9975,10.065255,14.10317874,8.136406337e-06
23,50.9975,10.065255,14.71352845,8.516603872e-06
23,50.9975,10.065255,15.35007975,8.913251729e-06
23,50.9975,10.065255,16.01393896,9.326901019e-06
23,50.9975,10.065255,16.70625753,9.758134823e-06
23,50.9975,10.065255,17.4282337,1.020751993e-05
23,50.9975,10.065255,18.18111433,1.067557668e-05
23,50.9975,10.065255,18.96619666,1.116293056e-05
23,50.9975,10.065255,19.7848302,1.167016573e-05
23,50.9975,10.065255,20.63841863,1.219779445e-05
23,50.9975,10.065255,21.5284218,1.274622733e-05
23,50.9975,10.065255,22.45635773,1.331616636e-05
23,50.9975,10.065255,23.42380474,1.390815348e-05
23,50.9975,10.065255,24.43240356,1.452256948e-05
23,50.9975,10.065255,25.48385952,1.51596241e-05
23,50.9975,10.065255,26.57994484,1.582009756e-05
23,50.9975,10.065255,27.7225009,1.650442978e-05
23,50.9975,10.065255,28.91344061,1.721276453e-05
23,50.9975,10.065255,30.15475086,1.794499488e-05
23,50.9975,10.065255,31.44849492,1.870198307e-05
23,50.9975,10.065255,32.79681502,1.948399141e-05
23,50.9975,10.065255,34.20193488,2.029079232e-05
23,50.9975,10.065255,35.66616232,2.11218268e-05
23,50.9975,10.065255,37.19189194,2.197804925e-05
23,50.9975,10.065255,38.78160779,2.285945751e-05
23,50.9975,10.065255,40.43788616,2.376529434e-05
23,50.9975,10.065255,42.16339829,2.469440498e-05
23,50.9975,10.065255,43.96091323,2.564785662e-05
23,50.9975,10.065255,45.83330064,2.662529152e-05
23,50.9975,10.065255,47.7835337,2.762524897e-05
23,50.9975,10.065255,49.81469194,2.864583935e-05
23,50.9975,10.065255,51.9299642,2.968827366e-05
23,50.9975,10.065255,54.13265147,3.075174817e-05
23,50.9975,10.065255,56.42616987,3.183391623e-05
23,50.9975,10.065255,58.81405354,3.293202786e-05
23,50.9975,10.065255,61.29995753,3.404747489e-05
23,50.9975,10.065255,63.88766074,3.517892211e-05
23,50.9975,10.065255,66.58106873,3.632295614e-05
23,50.9975,10.065255,69.38421662,3.747587143e-05
23,50.9975,10.065255,72.30127187,3.863929163e-05
23,50.9975,10.065255,75.33653707,3.981129197e-05
23,50.9975,10.065255,78.49445261,4.098725282e-05
23,50.9975,10.065255,81.77959939,4.216249892e-05
23,50.9975,10.065255,85.19670134,4.333897813e-05
23,50.9975,10.065255,88.75062801,4.451418977e-05
23,50.9975,10.065255,92.44639689,4.568227135e-05
23,50.9975,10.065255,96.28917583,4.683769397e-05
23,50.9975,10.065255,100.2842852,4.79828563e-05
23,50.9975,10.065255,104.4372001,4.911477387e-05
23,50.9975,10.065255,108.7535521,5.022641594e-05
23,50.9975,10.065255,113.2391315,5.131161289e-05
23,50.9975,10.065255,117.8998887,5.237330692e-05
23,50.9975,10.065255,122.7419361,5.340815246e-05
23,50.9975,10.065255,127.7715492,5.440810383e-05
23,50.9975,10.065255,132.9951682,5.536664336e-05
23,50.9975,10.065255,138.419399,5.628735663e-05
23,50.9975,10.065255,144.051014,5.716677006e-05
23,50.9975,10.065255,149.8969534,5.799618896e-05
23,50.9975,10.065255,155.9643253,5.876924301e-05
23,50.9975,10.065255,162.2604064,5.949031599e-05
23,50.9975,10.065255,168.7926425,6.015617128e-05
23,50.9975,10.065255,175.5686482,6.075801321e-05
23,50.9975,10.065255,182.5962074,6.12901343e-05
23,50.9975,10.065255,189.8832728,6.175768022e-05
23,50.9975,10.065255,197.4379655,6.215789217e-05
23,50.9975,10.065255,205.2685749,6.248237245e-05
23,50.9975,10.065255,213.3835578,6.272655281e-05
23,50.9975,10.065255,221.791538,6.289634952e-05
23,50.9975,10.065255,230.5013051,6.2989925e-05
23,50.9975,10.065255,239.521814,6.300012607e-05
23,50.9975,10.065255,248.8621836,6.292420107e-05
23,50.9975,10.065255,258.5316958,6.276888281e-05
23,50.9975,10.065255,268.5397947,6.253369095e-05
23,50.9975,10.065255,278.8960853,6.221344034e-05
23,50.9975,10.065255,289.6103324,6.180743679e-05
23,50.9975,10.065255,300.6924595,6.132272168e-05
23,50.9975,10.065255,312.1525477,6.076013597e-05
23,50.9975,10.065255,324.0008352,6.011698899e-05
23,50.9975,10.065255,336.2477156,5.939494989e-05
23,50.9975,10.065255,348.9037379,5.860133165e-05
23,50.9975,10.065255,361.9796056,5.773879131e-05
23,50.9975,10.065255,375.4861759,5.680796682e-05
23,50.9975,10.065255,389.4344601,5.581271914e-05
23,50.9975,10.065255,403.8356227,5.475973948e-05
23,50.9975,10.065255,418.7009823,5.365281945e-05
23,50.9975,10.065255,434.0420114,5.249506007e-05
23,50.9975,10.065255,449.8703374,5.129141272e-05
23,50.9975,10.065255,466.1977434,5.004737849e-05
23,50.9975,10.065255,483.0361693,4.876689616e-05
23,50.9975,10.065255,500.3977137,4.745483617e-05
23,50.9975,10.065255,518.2946354,4.61169301e-05
23,50.9975,10.065255,536.7393557,4.475661827e-05
23,50.9975,10.065255,555.7444611,4.337825865e-05
23,50.9975,10.065255,575.322706,4.198996147e-05
23,50.9975,10.065255,595.4870161,4.059672981e-05
23,50.9975,10.065255,616.250492,3.919969172e-05
23,50.9975,10.065255,637.6264133,3.780417757e-05
23,50.9975,10.065255,659.6282426,3.641827513e-05
23,50.9975,10.065255,682.2696309,3.504651084e-05
23,50.9975,10.065255,705.5644221,3.369102098e-05
23,50.9975,10.065255,729.5266587,3.235421599e-05
23,50.9975,10.065255,754.1705879,3.104181392e-05
23,50.9975,10.065255,779.5106674,2.975987001e-05
23,50.9975,10.065255,805.561572,2.850625991e-05
23,50.9975,10.065255,832.3382007,2.72801529e-05
23,50.9975,10.065255,859.855684,2.609132881e-05
23,50.9975,10.065255,888.1293909,2.494195976e-05
23,50.9975,10.065255,917.1749373,2.382436034e-05
23,50.9975,10.065255,947.008194,2.274196542e-05
23,50.9975,10.065255,977.645295,2.170355215e-05
23,50.9975,10.065255,1009.102646,2.070332469e-05
23,50.9975,10.065255,1041.396935,1.973882277e-05
23,50.9975,10.065255,1074.545139,1.881501478e-05
23,50.9975,10.065255,1108.564536,1.793090803e-05
23,50.9975,10.065255,1143.472712,1.708366499e-05
23,50.9975,10.065255,1179.287573,1.627623167e-05
23,50.9975,10.065255,1216.027357,1.550418065e-05
23,50.9975,10.065255,1253.710641,1.476469812e-05
23,50.9975,10.065255,1292.356351,1.406441069e-05
23,50.9975,10.065255,1331.983778,1.339915695e-05
23,50.9975,10.065255,1372.612584,1.275901249e-05
23,50.9975,10.065255,1414.262816,1.215065278e-05
23,50.9975,10.065255,1456.954917,1.157859403e-05
23,50.9975,10.065255,1500.709735,1.102999049e-05
23,50.9975,10.065255,1545.54854,1.050122152e-05
23,50.9975,10.065255,1591.493031,1.000286433e-05
23,50.9975,10.065255,1638.565352,9.530080923e-06
23,50.9975,10.065255,1686.788101,9.072763556e-06
23,50.9975,10.065255,1736.184346,8.635190432e-06
23,50.9975,10.065255,1786.777634,8.223677681e-06
23,50.9975,10.065255,1838.592006,7.828761943e-06
23,50.9975,10.065255,1891.652012,7.447363618e-06
23,50.9975,10.065255,1945.982719,7.086358726e-06
23,50.9975,10.065255,2001.609731,6.74516435e-06
23,50.9975,10.065255,2058.559195,6.414408884e-06
23,50.9975,10.065255,2116.857824,6.098355837e-06
23,50.9975,10.065255,2176.532902,5.801353118e-06
23,50.9975,10.065255,2237.612304,5.516515057e-06
23,50.9975,10.065255,2300.124509,5.240427858e-06
23,50.9975,10.065255,2364.098614,4.979121586e-06
23,50.9975,10.065255,2429.564349,4.73189583e-06
23,50.9975,10.065255,2496.552093,4.492301322e-06
23,50.9975,10.065255,2565.09289,4.262469359e-06
23,50.9975,10.065255,2635.218461,4.048017466e-06
23,50.9975,10.065255,2706.961223,3.843841494e-06
23,50.9975,10.065255,2780.354306,3.644757676e-06
23,50.9975,10.065255,2855.431566,3.456159867e-06
23,50.9975,10.065255,2932.227605,3.280138554e-06
23,50.9975,10.065255,3010.777785,3.110492235e-06
23,50.9975,10.065255,3091.118246,2.945122592e-06
23,50.9975,10.065255,3173.285928,2.791424335e-06
23,50.9975,10.065255,3257.31858,2.64867812e-06
23,50.9975,10.065255,3343.254788,2.509525902e-06
23,50.9975,10.065255,3431.133984,2.374550748e-06
23,50.9975,10.065255,3520.996475,2.250107646e-06
23,50.9975,10.065255,3612.883452,2.134062052e-06
23,50.9975,10.065255,3706.837017,2.020468168e-06
23,50.9975,10.065255,3802.900201,1.911834692e-06
23,50.9975,10.065255,3901.116981,1.813399746e-06
23,50.9975,10.065255,4001.532307,1.721607597e-06
23,50.9975,10.065255,4104.192116,1.631144049e-06
23,50.9975,10.065255,4209.14336,1.544834734e-06
23,50.9975,10.065255,4316.434024,1.466733683e-06
23,50.9975,10.065255,4426.113149,1.392993116e-06
23,50.9975,10.065255,4538.230858,1.319453369e-06
23,50.9975,10.065255,4652.838373,1.249361819e-06
23,50.9975,10.065255,4769.988046,1.186526347e-06
