Z,A,SSN(t-tau),Ekn[MeV/n],J(t)[MeV/n^-1 sr^-1 s^-1 m^-2]
5,10.7,2.555002523,136.3174971,0.002505529678
5,10.7,2.555002523,141.8695671,0.002543871531
5,10.7,2.555002523,147.6333605,0.0025805398
5,10.7,2.555002523,153.6159268,0.002615378678
5,10.7,2.555002523,159.8244843,0.002648008232
5,10.7,2.555002523,166.2664205,0.002678142132
5,10.7,2.555002523,172.9492921,0.002705949348
5,10.7,2.555002523,179.8808255,0.002731276293
5,10.7,2.555002523,187.0689161,0.002753731619
5,10.7,2.555002523,194.5216287,0.002773057999
5,10.7,2.555002523,202.2471964,0.002789468477
5,10.7,2.555002523,210.2540208,0.002802840353
5,10.7,2.555002523,218.5506707,0.002812811395
5,10.7,2.555002523,227.1458818,0.002819187237
5,10.7,2.555002523,236.0485556,0.002822226868
5,10.7,2.555002523,245.2677584,0.002821857564
5,10.7,2.555002523,254.8127206,0.00281778356
5,10.7,2.555002523,264.6928352,0.002809904063
5,10.7,2.555002523,274.9176571,0.00279852068
5,10.7,2.555002523,285.4969017,0.00278363269
5,10.7,2.555002523,296.440444,0.0027650589
5,10.7,2.555002523,307.7583176,0.002742819276
5,10.7,2.555002523,319.4607132,0.00271725279
5,10.7,2.555002523,331.5579785,0.002688452445
5,10.7,2.555002523,344.0606167,0.002656386864
5,10.7,2.555002523,356.979286,0.002621196755
5,10.7,2.555002523,370.3247993,0.002583219441
5,10.7,2.555002523,384.1081233,0.002542610895
5,10.7,2.555002523,398.340379,0.002499462659
5,10.7,2.555002523,413.0328412,0.002453985413
5,10.7,2.555002523,428.1969389,0.002406457524
5,10.7,2.555002523,443.8442561,0.002357057196
5,10.7,2.555002523,459.986532,0.002305992105
5,10.7,2.555002523,476.635663,0.002253509139
5,10.7,2.555002523,493.8037031,0.002199779591
5,10.7,2.555002523,511.5028665,0.002144991512
5,10.7,2.555002523,529.745529,0.002089413297
5,10.7,2.555002523,548.5442308,0.002033229949
5,10.7,2.555002523,567.9116792,0.001976557569
5,10.7,2.555002523,587.8607515,0.001919579284
5,10.7,2.555002523,608.4044986,0.00186251835
5,10.7,2.555002523,629.5561492,0.001805558194
5,10.7,2.555002523,651.3291133,0.001748738661
5,10.7,2.555002523,673.7369874,0.001692131045
5,10.7,2.555002523,696.7935594,0.001636082574
5,10.7,2.555002523,720.5128136,0.001580779467
5,10.7,2.555002523,744.9089366,0.001525980624
5,10.7,2.555002523,769.9963234,0.001471747678
5,10.7,2.555002523,795.7895839,0.001418465216
5,10.7,2.555002523,822.3035493,0.001366083014
5,10.7,2.555002523,849.5532796,0.00131445716
5,10.7,2.555002523,877.5540706,0.001263767784
5,10.7,2.555002523,906.321462,0.001214150411
5,10.7,2.555002523,935.8712452,0.001165594705
5,10.7,2.555002523,966.219472,0.001118153927
5,10.7,2.555002523,997.3824626,0.001071748518
5,10.7,2.555002523,1029.376815,0.001026469964
5,10.7,2.555002523,1062.219414,0.0009826227632
5,10.7,2.555002523,1095.927442,0.000939993253
5,10.7,2.555002523,1130.518384,0.0008983346719
5,10.7,2.555002523,1166.010045,0.0008581523731
5,10.7,2.555002523,1202.420554,0.0008195744277
5,10.7,2.555002523,1239.768376,0.0007820098382
5,10.7,2.555002523,1278.072323,0.0007455718358
5,10.7,2.555002523,1317.351567,0.0007108445967
5,10.7,2.555002523,1357.625646,0.0006773860473
5,10.7,2.555002523,1398.91448,0.0006448952896
5,10.7,2.555002523,1441.23838,0.0006138207913
5,10.7,2.555002523,1484.61806,0.0005842183247
5,10.7,2.555002523,1529.074648,0.0005555768477
5,10.7,2.555002523,1574.629699,0.0005280981884
5,10.7,2.555002523,1621.305209,0.0005019643679
5,10.7,2.555002523,1669.123622,0.0004768520541
5,10.7,2.555002523,1718.107847,0.0004527121636
5,10.7,2.555002523,1768.28127,0.0004298231714
5,10.7,2.555002523,1819.667765,0.0004079603524
5,10.7,2.555002523,1872.29171,0.0003868746692
5,10.7,2.555002523,1926.177996,0.0003668807229
5,10.7,2.555002523,1981.352044,0.0003480257002
5,10.7,2.555002523,2037.839818,0.0003298258275
5,10.7,2.555002523,2095.667837,0.0003123449043
5,10.7,2.555002523,2154.86319,0.00029608692
5,10.7,2.555002523,2215.453552,0.0002806811593
5,10.7,2.555002523,2277.467196,0.0002656659484
5,10.7,2.555002523,2340.933007,0.000251429643
5,10.7,2.555002523,2405.880499,0.000238193747
5,10.7,2.555002523,2472.33983,0.0002254723972
5,10.7,2.555002523,2540.341815,0.0002130869877
5,10.7,2.555002523,2609.917945,0.0002015600066
5,10.7,2.555002523,2681.100399,0.0001908579025
5,10.7,2.555002523,2753.922062,0.0001804426498
5,10.7,2.555002523,2828.416541,0.0001703724568
5,10.7,2.555002523,2904.618184,0.0001610918703
5,10.7,2.555002523,2982.562092,0.0001523612331
5,10.7,2.555002523,3062.284139,0.0001437915944
5,10.7,2.555002523,3143.820991,0.0001356125765
5,10.7,2.555002523,3227.210119,0.000128213833
5,10.7,2.555002523,3312.489823,0.0001211830412
5,10.7,2.555002523,3399.699245,0.0001142580473
5,10.7,2.555002523,3488.878392,0.000107715516
5,10.7,2.555002523,3580.068152,0.0001017809695
5,10.7,2.555002523,3673.310317,9.60867471e-05
5,10.7,2.555002523,3768.647597,9.050093196e-05
5,10.7,2.555002523,3866.123646,8.530056978e-05
5,10.7,2.555002523,3965.78308,8.058910731e-05
5,10.7,2.555002523,4067.6715,7.60190535e-05
5,10.7,2.555002523,4171.835509,7.153418852e-05
5,10.7,2.555002523,4278.322738,6.741391838e-05
5,10.7,2.555002523,4387.181868,6.369108222e-05
5,10.7,2.555002523,4498.46265,6.004006984e-05
5,10.7,2.555002523,4612.21593,5.644806141e-05
5,10.7,2.555002523,4728.493674,5.31764396e-05
5,10.7,2.555002523,4847.348989,5.023212033e-05
5,10.7,2.555002523,4968.836151,4.732585455e-05
5,10.7,2.555002523,5093.010628,4.446530304e-05
5,10.7,2.555002523,5219.929104,4.186453508e-05
5,10.7,2.555002523,5349.64951,3.952807942e-05
5,10.7,2.555002523,5482.231048,3.722070776e-05
5,10.7,2.555002523,5617.734216,3.494612664e-05
5,10.7,2.555002523,5756.220842,3.288143109e-05
5,10.7,2.555002523,5897.754104,3.103672851e-05
5,10.7,2.555002523,6042.398568,2.921585825e-05
5,10.7,2.555002523,6190.220213,2.741166724e-05
5,10.7,2.555002523,6341.286458,2.577336648e-05
5,10.7,2.555002523,6495.666202,2.432276552e-05
5,10.7,2.555002523,6653.429848,2.289448662e-05
5,10.7,2.555002523,6814.649336,2.146709967e-05
5,10.7,2.555002523,6979.39818,2.016632186e-05
5,10.7,2.555002523,7147.751499,1.902925621e-05
5,10.7,2.555002523,7319.786052,1.791598846e-05
5,10.7,2.555002523,7495.580271,1.679040545e-05
5,10.7,2.555002523,7675.214301,1.57556469e-05
5,10.7,2.555002523,7858.770033,1.486523607e-05
5,10.7,2.555002523,8046.331145,1.400137229e-05
5,10.7,2.555002523,8237.983134,1.311701474e-05
5,10.7,2.555002523,8433.813365,1.229157755e-05
5,10.7,2.555002523,8633.9111,1.159410731e-05
5,10.7,2.555002523,8838.367546,1.092595778e-05
5,10.7,2.555002523,9047.275896,1.024043904e-05
5,10.7,2.555002523,9260.731368,9.585896513e-06
5,10.7,2.555002523,9478.831252,9.030777077e-06
5,10.7,2.555002523,9701.674952,8.512112001e-06
5,10.7,2.555002523,9929.364034,7.983797383e-06
5,10.7,2.555002523,10162.00227,7.466356349e-06
5,10.7,2.555002523,10399.69568,7.02239298e-06
5,10.7,2.555002523,10642.5526,6.619787982e-06
5,10.7,2.555002523,10890.68372,6.215101498e-06
5,10.7,2.555002523,11144.2021,5.80798806e-06
5,10.7,2.555002523,11403.22329,5.451472748e-06
5,10.7,2.555002523,11667.86533,5.139001071e-06
5,10.7,2.555002523,11938.24883,4.830971344e-06
5,10.7,2.555002523,12214.49701,4.512951102e-06
5,10.7,2.555002523,12496.73575,4.225465637e-06
5,10.7,2.555002523,12785.09369,3.983003305e-06
5,10.7,2.555002523,13079.70222,3.748977116e-06
5,10.7,2.555002523,13380.69561,3.505906817e-06
5,10.7,2.555002523,13688.21102,3.276368978e-06
5,10.7,2.555002523,14002.38859,3.083872382e-06
5,10.7,2.555002523,14323.37149,2.904599579e-06
5,10.7,2.555002523,14651.30599,2.721743498e-06
5,10.7,2.555002523,14986.34154,2.540869044e-06
5,10.7,2.555002523,15328.6308,2.385287298e-06
5,10.7,2.555002523,15678.32977,2.247057599e-06
5,10.7,2.555002523,16035.59779,2.110156806e-06
5,10.7,2.555002523,16400.59768,1.968737546e-06
5,10.7,2.555002523,16773.49576,1.842553973e-06
5,10.7,2.555002523,17154.46196,1.736041688e-06
5,10.7,2.555002523,17543.66989,1.632960482e-06
5,10.7,2.555002523,17941.2969,1.525734545e-06
5,10.7,2.555002523,18347.52419,1.424751385e-06
5,10.7,2.555002523,18762.53687,1.340075744e-06
5,10.7,2.555002523,19186.52407,1.261485217e-06
5,10.7,2.555002523,19619.67898,1.181665158e-06
5,10.7,2.555002523,20062.199,1.101973749e-06
5,10.7,2.555002523,20514.28577,1.033287057e-06
5,10.7,2.555002523,20976.1453,9.731559262e-07
5,10.7,2.555002523,21447.98807,9.137767316e-07
5,10.7,2.555002523,21930.02908,8.518163034e-07
5,10.7,2.555002523,22422.48799,7.96038049e-07
5,10.7,2.555002523,22925.58921,7.49956973e-07
5,10.7,2.555002523,23439.562,7.052325737e-07
5,10.7,2.555002523,23964.64057,6.591725001e-07
5,10.7,2.555002523,24501.06419,6.145558809e-07
5,10.7,2.555002523,25049.0773,5.772247822e-07
5,10.7,2.555002523,25608.92962,5.435164505e-07
5,10.7,2.555002523,26180.87626,5.094171989e-07
5,10.7,2.555002523,26765.17787,4.740268962e-07
5,10.7,2.555002523,27362.10069,4.435547577e-07
5,10.7,2.555002523,27971.91674,4.184418756e-07
5,10.7,2.555002523,28594.90389,3.929840111e-07
5,10.7,2.555002523,29231.34604,3.666445597e-07
5,10.7,2.555002523,29881.5332,3.417343391e-07
5,10.7,2.555002523,30545.76166,3.217365785e-07
5,10.7,2.555002523,31224.33408,3.027245451e-07
5,10.7,2.555002523,31917.55969,2.833026304e-07
5,10.7,2.555002523,32625.75438,2.631769093e-07
5,10.7,2.555002523,33349.24087,2.470206673e-07
5,10.7,2.555002523,34088.34883,2.328949751e-07
5,10.7,2.555002523,34843.41506,2.1849459e-07
5,10.7,2.555002523,35614.78364,2.035285135e-07
5,10.7,2.555002523,36402.80607,1.900569809e-07
5,10.7,2.555002523,37207.84143,1.789482578e-07
5,10.7,2.555002523,38030.25657,1.682554733e-07
5,10.7,2.555002523,38870.42626,1.573102303e-07
5,10.7,2.555002523,39728.73333,1.461875741e-07
5,10.7,2.555002523,40605.56892,1.373301631e-07
5,10.7,2.555002523,41501.33257,1.293848767e-07
5,10.7,2.555002523,42416.43249,1.212903462e-07
5,10.7,2.555002523,43351.28565,1.129569987e-07
5,10.7,2.555002523,44306.31806,1.055589135e-07
5,10.7,2.555002523,45281.96492,9.937055048e-08
5,10.7,2.555002523,46278.67081,9.337292684e-08
5,10.7,2.555002523,47296.88991,8.72091694e-08
5,10.7,2.555002523,48337.08621,8.108983228e-08
5,10.7,2.555002523,49399.7337,7.624285207e-08
5,10.7,2.555002523,50485.31664,7.178070745e-08
5,10.7,2.555002523,51594.32968,6.723406903e-08
5,10.7,2.555002523,52727.2782,6.259828729e-08
5,10.7,2.555002523,53884.67846,5.85208915e-08
5,10.7,2.555002523,55067.05787,5.511022836e-08
5,10.7,2.555002523,56274.95522,5.175409382e-08
5,10.7,2.555002523,57508.92093,4.828211469e-08
5,10.7,2.555002523,58769.5173,4.49272001e-08
5,10.7,2.555002523,60057.31876,4.227049497e-08
5,10.7,2.555002523,61372.91214,3.978027371e-08
5,10.7,2.555002523,62716.89694,3.724139111e-08
5,10.7,2.555002523,64089.8856,3.464280479e-08
5,10.7,2.555002523,65492.50375,3.238640436e-08
5,10.7,2.555002523,66925.39055,3.05450938e-08
5,10.7,2.555002523,68389.19894,2.867679905e-08
5,10.7,2.555002523,69884.59596,2.673232355e-08
5,10.7,2.555002523,71412.26304,2.487340897e-08
5,10.7,2.555002523,72972.8963,2.343210362e-08
5,10.7,2.555002523,74567.20691,2.204729211e-08
5,10.7,2.555002523,76195.92137,2.064584345e-08
5,10.7,2.555002523,77859.78185,1.916296372e-08
5,10.7,2.555002523,79559.54655,1.796353425e-08
5,10.7,2.555002523,81295.99003,1.6939154e-08
5,10.7,2.555002523,83069.90355,1.589866139e-08
5,10.7,2.555002523,84882.09546,1.482552944e-08
5,10.7,2.555002523,86733.39154,1.381557469e-08
5,10.7,2.555002523,88624.63541,1.301977407e-08
5,10.7,2.555002523,90556.68886,1.216683244e-08
5,10.7,2.555002523,92530.43231,1.181846041e-08
5,10.7,2.611215156,0.1873821513,3.446188696e-06
5,10.7,2.611215156,0.1955543677,3.622112437e-06
5,10.7,2.611215156,0.2040829563,3.806651027e-06
5,10.7,2.611215156,0.2129834544,4.000216991e-06
5,10.7,2.611215156,0.2222720762,4.203244171e-06
5,10.7,2.611215156,0.2319657424,4.416361645e-06
5,10.7,2.611215156,0.2420821111,4.639878655e-06
5,10.7,2.611215156,0.2526396099,4.874292579e-06
5,10.7,2.611215156,0.263657469,5.120128467e-06
5,10.7,2.611215156,0.2751557569,5.378135467e-06
5,10.7,2.611215156,0.287155416,5.648693504e-06
5,10.7,2.611215156,0.2996783012,5.932402191e-06
5,10.7,2.611215156,0.3127472194,6.229896768e-06
5,10.7,2.611215156,0.3263859713,6.542070091e-06
5,10.7,2.611215156,0.3406193937,6.869387856e-06
5,10.7,2.611215156,0.3554734056,7.212572823e-06
5,10.7,2.611215156,0.3709750547,7.572393322e-06
5,10.7,2.611215156,0.3871525667,7.949914201e-06
5,10.7,2.611215156,0.4040353961,8.345705155e-06
5,10.7,2.611215156,0.4216542804,8.760637244e-06
5,10.7,2.611215156,0.4400412951,9.195639506e-06
5,10.7,2.611215156,0.4592299122,9.651982586e-06
5,10.7,2.611215156,0.4792550608,1.01303622e-05
5,10.7,2.611215156,0.5001531907,1.063182795e-05
5,10.7,2.611215156,0.5219623379,1.115750284e-05
5,10.7,2.611215156,0.5447221939,1.17089037e-05
5,10.7,2.611215156,0.5684741774,1.228687886e-05
5,10.7,2.611215156,0.5932615096,1.289269275e-05
5,10.7,2.611215156,0.6191292919,1.352770244e-05
5,10.7,2.611215156,0.6461245879,1.419371902e-05
5,10.7,2.611215156,0.6742965085,1.489177558e-05
5,10.7,2.611215156,0.7036963004,1.56233949e-05
5,10.7,2.611215156,0.734377439,1.639021627e-05
5,10.7,2.611215156,0.7663957253,1.719440236e-05
5,10.7,2.611215156,0.7998093858,1.803720965e-05
5,10.7,2.611215156,0.8346791785,1.892047149e-05
5,10.7,2.611215156,0.8710685021,1.984616714e-05
5,10.7,2.611215156,0.9090435106,2.081687884e-05
5,10.7,2.611215156,0.9486732323,2.18341331e-05
5,10.7,2.611215156,0.9900296943,2.290013609e-05
5,10.7,2.611215156,1.033188052,2.401727625e-05
5,10.7,2.611215156,1.078226726,2.518863579e-05
5,10.7,2.611215156,1.125227541,2.641606726e-05
5,10.7,2.611215156,1.174275872,2.770222393e-05
5,10.7,2.611215156,1.225460803,2.90499859e-05
5,10.7,2.611215156,1.278875281,3.046302997e-05
5,10.7,2.611215156,1.334616287,3.194360198e-05
5,10.7,2.611215156,1.392785006,3.349489034e-05
5,10.7,2.611215156,1.453487014,3.512036479e-05
5,10.7,2.611215156,1.516832462,3.68244073e-05
5,10.7,2.611215156,1.582936274,3.860973738e-05
5,10.7,2.611215156,1.651918356,4.048018262e-05
5,10.7,2.611215156,1.723903804,4.243991782e-05
5,10.7,2.611215156,1.799023136,4.449415811e-05
5,10.7,2.611215156,1.877412516,4.664619259e-05
5,10.7,2.611215156,1.959214001,4.890060977e-05
5,10.7,2.611215156,2.044575794,5.126242441e-05
5,10.7,2.611215156,2.133652509,5.373783093e-05
5,10.7,2.611215156,2.226605439,5.633080177e-05
5,10.7,2.611215156,2.32360285,5.904682746e-05
5,10.7,2.611215156,2.424820276,6.189191827e-05
5,10.7,2.611215156,2.530440828,6.487341148e-05
5,10.7,2.611215156,2.640655521,6.799609698e-05
5,10.7,2.611215156,2.755663608,7.126652848e-05
5,10.7,2.611215156,2.875672933,7.469188761e-05
5,10.7,2.611215156,3.0009003,7.828083241e-05
5,10.7,2.611215156,3.131571846,8.203912698e-05
5,10.7,2.611215156,3.267923445,8.597456834e-05
5,10.7,2.611215156,3.410201121,9.009570291e-05
5,10.7,2.611215156,3.558661472,9.441269424e-05
5,10.7,2.611215156,3.713572125,9.893246185e-05
5,10.7,2.611215156,3.875212198,0.0001036642412
5,10.7,2.611215156,4.043872789,0.0001086181471
5,10.7,2.611215156,4.219857477,0.0001138060263
5,10.7,2.611215156,4.40348285,0.0001192361599
5,10.7,2.611215156,4.595079053,0.0001249194234
5,10.7,2.611215156,4.794990355,0.0001308676987
5,10.7,2.611215156,5.003575741,0.0001370946624
5,10.7,2.611215156,5.221209529,0.0001436101874
5,10.7,2.611215156,5.448282012,0.0001504269808
5,10.7,2.611215156,5.685200118,0.0001575588602
5,10.7,2.611215156,5.932388109,0.0001650214083
5,10.7,2.611215156,6.190288294,0.0001728263401
5,10.7,2.611215156,6.459361782,0.0001809883494
5,10.7,2.611215156,6.740089255,0.0001895232853
5,10.7,2.611215156,7.032971778,0.0001984485837
5,10.7,2.611215156,7.338531634,0.0002077780656
5,10.7,2.611215156,7.657313197,0.0002175284879
5,10.7,2.611215156,7.989883834,0.0002277176906
5,10.7,2.611215156,8.336834844,0.0002383646965
5,10.7,2.611215156,8.698782431,0.0002494856981
5,10.7,2.611215156,9.076368713,0.0002610994564
5,10.7,2.611215156,9.470262769,0.0002732255312
5,10.7,2.611215156,9.881161727,0.0002858839404
5,10.7,2.611215156,10.30979189,0.0002990935043
5,10.7,2.611215156,10.75690989,0.0003128747143
5,10.7,2.611215156,11.22330392,0.0003272482278
5,10.7,2.611215156,11.70979497,0.0003422340033
5,10.7,2.611215156,12.21723812,0.0003578537266
5,10.7,2.611215156,12.74652389,0.0003741290413
5,10.7,2.611215156,13.29857961,0.000391080583
5,10.7,2.611215156,13.8743709,0.0004087265891
5,10.7,2.611215156,14.47490308,0.0004270918359
5,10.7,2.611215156,15.10122277,0.0004461981493
5,10.7,2.611215156,15.75441943,0.0004660643776
5,10.7,2.611215156,16.43562702,0.0004867046555
5,10.7,2.611215156,17.14602567,0.0005081470976
5,10.7,2.611215156,17.88684341,0.0005304122974
5,10.7,2.611215156,18.659358,0.0005535147971
5,10.7,2.611215156,19.46489871,0.0005774615063
5,10.7,2.611215156,20.30484831,0.0006022842342
5,10.7,2.611215156,21.18064495,0.0006280005061
5,10.7,2.611215156,22.09378418,0.0006546172826
5,10.7,2.611215156,23.04582107,0.0006821305305
5,10.7,2.611215156,24.03837227,0.0007105763574
5,10.7,2.611215156,25.07311823,0.000739967104
5,10.7,2.611215156,26.15180542,0.0007702982734
5,10.7,2.611215156,27.27624859,0.0008015509335
5,10.7,2.611215156,28.44833318,0.0008337664985
5,10.7,2.611215156,29.67001763,0.000866949981
5,10.7,2.611215156,30.94333592,0.0009010812745
5,10.7,2.611215156,32.27039998,0.0009361228712
5,10.7,2.611215156,33.65340232,0.0009721230009
5,10.7,2.611215156,35.09461855,0.001009077475
5,10.7,2.611215156,36.59641011,0.001046946558
5,10.7,2.611215156,38.16122688,0.001085671309
5,10.7,2.611215156,39.79160995,0.001125308716
5,10.7,2.611215156,41.49019437,0.001165844004
5,10.7,2.611215156,43.25971195,0.001207214265
5,10.7,2.611215156,45.10299412,0.001249337403
5,10.7,2.611215156,47.02297475,0.001292281209
5,10.7,2.611215156,49.02269305,0.001336019379
5,10.7,2.611215156,51.10529646,0.00138046276
5,10.7,2.611215156,53.2740436,0.001425505288
5,10.7,2.611215156,55.53230714,0.001471227053
5,10.7,2.611215156,57.88357673,0.001517589208
5,10.7,2.611215156,60.33146197,0.001564473137
5,10.7,2.611215156,62.87969525,0.001611747895
5,10.7,2.611215156,65.53213467,0.001659505908
5,10.7,2.611215156,68.29276691,0.001707693744
5,10.7,2.611215156,71.16571005,0.001756158771
5,10.7,2.611215156,74.15521636,0.001804742953
5,10.7,2.611215156,77.26567505,0.001853549597
5,10.7,2.611215156,80.50161497,0.001902507631
5,10.7,2.611215156,83.86770717,0.001951425006
5,10.7,2.611215156,87.36876753,0.002000114437
5,10.7,2.611215156,91.00975918,0.002048689113
5,10.7,2.611215156,94.79579486,0.002097057764
5,10.7,2.611215156,98.73213923,0.002144983875
5,10.7,2.611215156,102.824211,0.002192249253
5,10.7,2.611215156,107.0775851,0.002238975683
5,10.7,2.611215156,111.4979943,0.002285048947
5,10.7,2.611215156,116.0913315,0.002330182945
5,10.7,2.611215156,120.8636507,0.002374127793
5,10.7,2.611215156,125.8211694,0.002417013619
5,10.7,2.611215156,130.9702692,0.002458702478
5,10.7,2.611215156,136.3174971,0.002498856992
5,10.7,2.611215156,141.8695671,0.002537200155
5,10.7,2.611215156,147.6333605,0.002573874684
5,10.7,2.611215156,153.6159268,0.002608724952
5,10.7,2.611215156,159.8244843,0.002641371538
5,10.7,2.611215156,166.2664205,0.002671528478
5,10.7,2.611215156,172.9492921,0.002699364474
5,10.7,2.611215156,179.8808255,0.002724726141
5,10.7,2.611215156,187.0689161,0.00274722264
5,10.7,2.611215156,194.5216287,0.00276659693
5,10.7,2.611215156,202.2471964,0.002783061713
5,10.7,2.611215156,210.2540208,0.00279649438
5,10.7,2.611215156,218.5506707,0.00280653304
5,10.7,2.611215156,227.1458818,0.002812983435
5,10.7,2.611215156,236.0485556,0.00281610414
5,10.7,2.611215156,245.2677584,0.002815822402
5,10.7,2.611215156,254.8127206,0.002811842634
5,10.7,2.611215156,264.6928352,0.002804063961
5,10.7,2.611215156,274.9176571,0.002792787547
5,10.7,2.611215156,285.4969017,0.00277801254
5,10.7,2.611215156,296.440444,0.002759557656
5,10.7,2.611215156,307.7583176,0.002737442553
5,10.7,2.611215156,319.4607132,0.002712005747
5,10.7,2.611215156,331.5579785,0.002683339839
5,10.7,2.611215156,344.0606167,0.00265141293
5,10.7,2.611215156,356.979286,0.002616365142
5,10.7,2.611215156,370.3247993,0.002578533289
5,10.7,2.611215156,384.1081233,0.00253807274
5,10.7,2.611215156,398.340379,0.002495074309
5,10.7,2.611215156,413.0328412,0.002449748046
5,10.7,2.611215156,428.1969389,0.002402371976
5,10.7,2.611215156,443.8442561,0.002353123899
5,10.7,2.611215156,459.986532,0.002302210623
5,10.7,2.611215156,476.635663,0.002249878116
5,10.7,2.611215156,493.8037031,0.002196297839
5,10.7,2.611215156,511.5028665,0.002141657563
5,10.7,2.611215156,529.745529,0.002086224389
5,10.7,2.611215156,548.5442308,0.002030183228
5,10.7,2.611215156,567.9116792,0.00197365059
5,10.7,2.611215156,587.8607515,0.001916808631
5,10.7,2.611215156,608.4044986,0.001859880167
5,10.7,2.611215156,629.5561492,0.001803048895
5,10.7,2.611215156,651.3291133,0.00174635431
5,10.7,2.611215156,673.7369874,0.001689868107
5,10.7,2.611215156,696.7935594,0.001633937115
5,10.7,2.611215156,720.5128136,0.001578745716
5,10.7,2.611215156,744.9089366,0.001524054244
5,10.7,2.611215156,769.9963234,0.001469925652
5,10.7,2.611215156,795.7895839,0.00141674245
5,10.7,2.611215156,822.3035493,0.001364454648
5,10.7,2.611215156,849.5532796,0.001312920339
5,10.7,2.611215156,877.5540706,0.001262318324
5,10.7,2.611215156,906.321462,0.001212783587
5,10.7,2.611215156,935.8712452,0.001164307823
5,10.7,2.611215156,966.219472,0.001116943093
5,10.7,2.611215156,997.3824626,0.00107060931
5,10.7,2.611215156,1029.376815,0.001025400277
5,10.7,2.611215156,1062.219414,0.0009816191841
5,10.7,2.611215156,1095.927442,0.0009390509741
5,10.7,2.611215156,1130.518384,0.0008974519052
5,10.7,2.611215156,1166.010045,0.0008573271373
5,10.7,2.611215156,1202.420554,0.0008188011821
5,10.7,2.611215156,1239.768376,0.0007812860252
5,10.7,2.611215156,1278.072323,0.000744897064
5,10.7,2.611215156,1317.351567,0.0007102143517
5,10.7,2.611215156,1357.625646,0.0006767963125
5,10.7,2.611215156,1398.91448,0.0006443461018
5,10.7,2.611215156,1441.23838,0.0006133098666
5,10.7,2.611215156,1484.61806,0.0005837407471
5,10.7,2.611215156,1529.074648,0.0005551318117
5,10.7,2.611215156,1574.629699,0.0005276851216
5,10.7,2.611215156,1621.305209,0.0005015794936
5,10.7,2.611215156,1669.123622,0.0004764930081
5,10.7,2.611215156,1718.107847,0.0004523792724
5,10.7,2.611215156,1768.28127,0.0004295142555
5,10.7,2.611215156,1819.667765,0.0004076722493
5,10.7,2.611215156,1872.29171,0.0003866071676
