Z,A,SSN(t-tau),Ekn[MeV/n],J(t)[MeV/n^-1 sr^-1 s^-1 m^-2]
25,55,17.72389715,119.6566354,6.108157309e-05
25,55,17.72389715,124.5668164,6.213789564e-05
25,55,17.72389715,129.666908,6.314436607e-05
25,55,17.72389715,134.9634111,6.409376707e-05
25,55,17.72389715,140.4629925,6.499094517e-05
25,55,17.72389715,146.1724862,6.583223416e-05
25,55,17.72389715,152.0988938,6.66079155e-05
25,55,17.72389715,158.2493852,6.731110471e-05
25,55,17.72389715,164.6312991,6.794736764e-05
25,55,17.72389715,171.2521432,6.851345508e-05
25,55,17.72389715,178.1195941,6.900004116e-05
25,55,17.72389715,185.2414976,6.940169061e-05
25,55,17.72389715,192.6258682,6.972524504e-05
25,55,17.72389715,200.2808888,6.996878986e-05
25,55,17.72389715,208.2149102,7.012466296e-05
25,55,17.72389715,216.4364505,7.018971098e-05
25,55,17.72389715,224.9541943,7.017176705e-05
25,55,17.72389715,233.7769919,7.007051936e-05
25,55,17.72389715,242.9138583,6.988070312e-05
25,55,17.72389715,252.3739723,6.960174499e-05
25,55,17.72389715,262.1666755,6.924191204e-05
25,55,17.72389715,272.3014709,6.880237177e-05
25,55,17.72389715,282.788022,6.828024512e-05
25,55,17.72389715,293.6361521,6.767678237e-05
25,55,17.72389715,304.8558423,6.699957649e-05
25,55,17.72389715,316.4572314,6.62507766e-05
25,55,17.72389715,328.4506146,6.543000924e-05
25,55,17.72389715,340.8464424,6.454049165e-05
25,55,17.72389715,353.6553205,6.358918634e-05
25,55,17.72389715,366.8880086,6.257945297e-05
25,55,17.72389715,380.5554202,6.151355894e-05
25,55,17.72389715,394.6686228,6.039569462e-05
25,55,17.72389715,409.2388373,5.92312e-05
25,55,17.72389715,424.2774383,5.802347116e-05
25,55,17.72389715,439.7959551,5.677559432e-05
25,55,17.72389715,455.8060717,5.549170478e-05
25,55,17.72389715,472.3196286,5.417565887e-05
25,55,17.72389715,489.3486234,5.283115104e-05
25,55,17.72389715,506.9052132,5.146440839e-05
25,55,17.72389715,525.0017157,5.00813767e-05
25,55,17.72389715,543.6506126,4.868456823e-05
25,55,17.72389715,562.8645512,4.727905131e-05
25,55,17.72389715,582.6563483,4.58737063e-05
25,55,17.72389715,603.0389931,4.447384733e-05
25,55,17.72389715,624.0256512,4.30815043e-05
25,55,17.72389715,645.6296685,4.17007949e-05
25,55,17.72389715,667.8645761,4.033643847e-05
25,55,17.72389715,690.7440949,3.899087649e-05
25,55,17.72389715,714.2821408,3.766378159e-05
25,55,17.72389715,738.4928306,3.635634786e-05
25,55,17.72389715,763.3904876,3.507627692e-05
25,55,17.72389715,788.9896482,3.382739481e-05
25,55,17.72389715,815.3050687,3.260405569e-05
25,55,17.72389715,842.3517317,3.140805788e-05
25,55,17.72389715,870.1448542,3.024943227e-05
25,55,17.72389715,898.6998948,2.912419097e-05
25,55,17.72389715,928.0325616,2.80249738e-05
25,55,17.72389715,958.1588208,2.695609629e-05
25,55,17.72389715,989.094905,2.592111575e-05
25,55,17.72389715,1020.857322,2.491418706e-05
25,55,17.72389715,1053.462865,2.39345355e-05
25,55,17.72389715,1086.928619,2.298294152e-05
25,55,17.72389715,1121.271975,2.205885623e-05
25,55,17.72389715,1156.510634,2.116427719e-05
25,55,17.72389715,1192.662624,2.029829042e-05
25,55,17.72389715,1229.746304,1.945587658e-05
25,55,17.72389715,1267.780379,1.864109871e-05
25,55,17.72389715,1306.783907,1.785875837e-05
25,55,17.72389715,1346.776313,1.710087686e-05
25,55,17.72389715,1387.7774,1.636367357e-05
25,55,17.72389715,1429.807357,1.565721689e-05
25,55,17.72389715,1472.886776,1.497978865e-05
25,55,17.72389715,1517.036658,1.432059456e-05
25,55,17.72389715,1562.278428,1.368294785e-05
25,55,17.72389715,1608.633947,1.30758552e-05
25,55,17.72389715,1656.125524,1.248987118e-05
25,55,17.72389715,1704.775927,1.192143623e-05
25,55,17.72389715,1754.608399,1.138006488e-05
25,55,17.72389715,1805.646667,1.086566372e-05
25,55,17.72389715,1857.914956,1.036712512e-05
25,55,17.72389715,1911.438004,9.888948349e-06
25,55,17.72389715,1966.241074,9.435786359e-06
25,55,17.72389715,2022.349967,9.001099372e-06
25,55,17.72389715,2079.791037,8.581110859e-06
25,55,17.72389715,2138.591202,8.181978769e-06
25,55,17.72389715,2198.777963,7.802193597e-06
25,55,17.72389715,2260.379415,7.434484605e-06
25,55,17.72389715,2323.42426,7.083357635e-06
25,55,17.72389715,2387.941827,6.754629788e-06
25,55,17.72389715,2453.962082,6.439944371e-06
25,55,17.72389715,2521.515646,6.134415696e-06
25,55,17.72389715,2590.633808,5.845832486e-06
25,55,17.72389715,2661.348543,5.574613386e-06
25,55,17.72389715,2733.692529,5.311913024e-06
25,55,17.72389715,2807.699158,5.057749741e-06
25,55,17.72389715,2883.402559,4.821356971e-06
25,55,17.72389715,2960.837609,4.598527069e-06
25,55,17.72389715,3040.039955,4.38015726e-06
25,55,17.72389715,3121.046028,4.170033428e-06
25,55,17.72389715,3203.893062,3.974584942e-06
25,55,17.72389715,3288.619111,3.788232008e-06
25,55,17.72389715,3375.263068,3.604790388e-06
25,55,17.72389715,3463.864685,3.43045995e-06
25,55,17.72389715,3554.464589,3.269346413e-06
25,55,17.72389715,3647.104305,3.114274823e-06
25,55,17.72389715,3741.826272,2.960742383e-06
25,55,17.72389715,3838.673865,2.816362414e-06
25,55,17.72389715,3937.691416,2.68415978e-06
25,55,17.72389715,4038.924234,2.55608124e-06
25,55,17.72389715,4142.418626,2.429064307e-06
25,55,17.72389715,4248.22192,2.310145113e-06
25,55,17.72389715,4356.382485,2.200906339e-06
25,55,17.72389715,4466.949757,2.09463639e-06
25,55,17.72389715,4579.974258,1.989422613e-06
25,55,17.72389715,4695.507622,1.891588304e-06
25,55,17.72389715,4813.60262,1.801786445e-06
25,55,17.72389715,4934.31318,1.714139378e-06
25,55,17.72389715,5057.694419,1.627251853e-06
25,55,17.72389715,5183.80266,1.546817315e-06
25,55,17.72389715,5312.695467,1.473107934e-06
25,55,17.72389715,5444.431664,1.400985011e-06
25,55,17.72389715,5579.071366,1.329228188e-06
25,55,17.72389715,5716.676006,1.262918857e-06
25,55,17.72389715,5857.308364,1.202387198e-06
25,55,17.72389715,6001.032596,1.143156236e-06
25,55,17.72389715,6147.914258,1.083934335e-06
25,55,17.72389715,6298.020348,1.029114641e-06
25,55,17.72389715,6451.419322,9.793747901e-07
25,55,17.72389715,6608.181139,9.308758384e-07
25,55,17.72389715,6768.377284,8.821265564e-07
25,55,17.72389715,6932.080805,8.366879823e-07
25,55,17.72389715,7099.366344,7.957287019e-07
25,55,17.72389715,7270.310173,7.560881174e-07
25,55,17.72389715,7444.99023,7.160736105e-07
25,55,17.72389715,7623.486151,6.783750585e-07
25,55,17.72389715,7805.87931,6.447088038e-07
25,55,17.72389715,7992.252853,6.125645074e-07
25,55,17.72389715,8182.69174,5.800506898e-07
25,55,17.72389715,8377.282779,5.488646754e-07
25,55,17.72389715,8576.114671,5.211813746e-07
25,55,17.72389715,8779.278047,4.95210799e-07
25,55,17.72389715,8986.865508,4.689748752e-07
25,55,17.72389715,9198.971672,4.431956048e-07
25,55,17.72389715,9415.693213,4.203409253e-07
25,55,17.72389715,9637.12891,3.993497973e-07
25,55,17.72389715,9863.379684,3.782589264e-07
25,55,17.72389715,10094.54865,3.569414175e-07
25,55,17.72389715,10330.74118,3.379998742e-07
25,55,17.72389715,10572.06489,3.210621745e-07
25,55,17.72389715,10818.62979,3.042039111e-07
25,55,17.72389715,11070.54823,2.869996662e-07
25,55,17.72389715,11327.93503,2.712764818e-07
25,55,17.72389715,11590.90749,2.574159457e-07
25,55,17.72389715,11859.58544,2.44007789e-07
25,55,17.72389715,12134.09134,2.303189399e-07
25,55,17.72389715,12414.55028,2.173320312e-07
25,55,17.72389715,12701.09006,2.059609136e-07
25,55,17.72389715,12993.84128,1.953259054e-07
25,55,17.72389715,13292.93734,1.845350802e-07
25,55,17.72389715,13598.51454,1.738527983e-07
25,55,17.72389715,13910.71213,1.644987512e-07
25,55,17.72389715,14229.6724,1.560783885e-07
25,55,17.72389715,14555.54068,1.476244514e-07
25,55,17.72389715,14888.46547,1.389890914e-07
25,55,17.72389715,15228.5985,1.312580045e-07
25,55,17.72389715,15576.09476,1.245203065e-07
25,55,17.72389715,15931.1126,1.179017919e-07
25,55,17.72389715,16293.8138,1.111141423e-07
25,55,17.72389715,16664.36365,1.047119022e-07
25,55,17.72389715,17042.931,9.918894831e-08
25,55,17.72389715,17429.68836,9.400997204e-08
25,55,17.72389715,17824.81198,8.871101463e-08
25,55,17.72389715,18228.48191,8.342616018e-08
25,55,17.72389715,18640.88211,7.887780484e-08
25,55,17.72389715,19062.20048,7.483431751e-08
25,55,17.72389715,19492.62904,7.071581536e-08
25,55,17.72389715,19932.36392,6.649581276e-08
25,55,17.72389715,20381.6055,6.269431187e-08
25,55,17.72389715,20840.5585,5.94584718e-08
25,55,17.72389715,21309.43205,5.625948066e-08
25,55,17.72389715,21788.43983,5.296524574e-08
25,55,17.72389715,22277.80009,4.9777988e-08
25,55,17.72389715,22777.73585,4.714476846e-08
25,55,17.72389715,23288.47491,4.466873391e-08
25,55,17.72389715,23810.25002,4.21245235e-08
25,55,17.72389715,24343.29893,3.951732059e-08
25,55,17.72389715,24887.86456,3.733933504e-08
25,55,17.72389715,25444.19505,3.540440409e-08
25,55,17.72389715,26012.54391,3.345155933e-08
25,55,17.72389715,26593.17013,3.143219978e-08
25,55,17.72389715,27186.33831,2.958006954e-08
25,55,17.72389715,27792.31872,2.801851994e-08
25,55,17.72389715,28411.38752,2.651936739e-08
25,55,17.72389715,29043.8268,2.496976705e-08
25,55,17.72389715,29689.92475,2.341877896e-08
25,55,17.72389715,30349.9758,2.214704699e-08
25,55,17.72389715,31024.28071,2.098549069e-08
25,55,17.72389715,31713.14676,1.980528107e-08
25,55,17.72389715,32416.88786,1.859460309e-08
25,55,17.72389715,33135.82468,1.751157192e-08
25,55,17.72389715,33870.28484,1.658313472e-08
25,55,17.72389715,34620.60302,1.568262399e-08
25,55,17.72389715,35387.12112,1.474661924e-08
25,55,17.72389715,36170.18845,1.383542983e-08
25,55,17.72389715,36970.16182,1.3090956e-08
25,55,17.72389715,37787.40577,1.239459676e-08
25,55,17.72389715,38622.29272,1.168503054e-08
25,55,17.72389715,39475.2031,1.096469675e-08
25,55,17.72389715,40346.52558,1.033117016e-08
25,55,17.72389715,41236.65719,9.783505118e-09
25,55,17.72389715,42146.00356,9.244097173e-09
25,55,17.72389715,43074.97907,8.68242233e-09
25,55,17.72389715,44024.00703,8.14871341e-09
25,55,17.72389715,44993.51991,7.714895507e-09
25,55,17.72389715,45983.95948,7.299669484e-09
25,55,17.72389715,46995.77709,6.875413108e-09
25,55,17.72389715,48029.43379,6.445444583e-09
25,55,17.72389715,49085.40062,6.074033436e-09
25,55,17.72389715,50164.15875,5.754766004e-09
25,55,17.72389715,51266.19977,5.431951534e-09
25,55,17.72389715,52392.02584,5.094739252e-09
25,55,17.72389715,53542.15,4.779164079e-09
25,55,17.72389715,54717.09634,4.528308601e-09
25,55,17.72389715,55917.40026,4.280922166e-09
25,55,17.72389715,57143.60872,4.02852366e-09
25,55,17.72389715,58396.28048,3.769128172e-09
25,55,17.72389715,59675.98637,3.557050875e-09
25,55,17.72389715,60983.30953,3.368960841e-09
25,55,17.72389715,62318.84569,3.17807242e-09
25,55,17.72389715,63683.20342,2.978128921e-09
25,55,17.72389715,65077.00444,2.797618533e-09
25,55,17.72389715,66500.88389,2.648417827e-09
25,55,17.72389715,67955.4906,2.502507854e-09
25,55,17.72389715,69441.48742,2.355406324e-09
25,55,17.72389715,70959.55149,2.203305662e-09
25,55,17.72389715,72510.37457,2.079589232e-09
25,55,17.72389715,74094.66334,1.969551981e-09
25,55,17.72389715,75713.13974,1.856462637e-09
25,55,17.72389715,77366.54128,1.741674897e-09
25,55,17.72389715,79055.62139,1.635982262e-09
25,55,17.72389715,80781.14976,1.547881872e-09
25,55,17.72389715,82543.91268,1.462802229e-09
25,55,17.72389715,84344.71342,1.375755235e-09
25,55,17.72389715,86184.37257,1.289052849e-09
25,55,17.72389715,88063.72843,1.209750853e-09
25,55,17.72389715,89983.6374,1.187094815e-09
25,55,18.11384077,0.1776728117,5.337310604e-08
25,55,18.11384077,0.1854216193,5.6306596e-08
25,55,18.11384077,0.193508339,5.939342035e-08
25,55,18.11384077,0.2019477032,6.264135529e-08
25,55,18.11384077,0.2107550868,6.60586135e-08
25,55,18.11384077,0.2199465343,6.965859206e-08
25,55,18.11384077,0.2295387896,7.344581942e-08
25,55,18.11384077,0.2395493263,7.742977405e-08
25,55,18.11384077,0.249996379,8.162052131e-08
25,55,18.11384077,0.2608989773,8.603415705e-08
25,55,18.11384077,0.2722769794,9.067637342e-08
25,55,18.11384077,0.2841511091,9.555872245e-08
25,55,18.11384077,0.2965429928,1.006935359e-07
25,55,18.11384077,0.309475199,1.061001684e-07
25,55,18.11384077,0.3229712795,1.11785748e-07
25,55,18.11384077,0.3370558116,1.177643521e-07
25,55,18.11384077,0.3517544434,1.240510842e-07
25,55,18.11384077,0.3670939399,1.306692351e-07
25,55,18.11384077,0.3831022317,1.376277016e-07
25,55,18.11384077,0.3998084658,1.449436364e-07
25,55,18.11384077,0.4172430582,1.526355325e-07
25,55,18.11384077,0.4354377493,1.607314344e-07
25,55,18.11384077,0.4544256616,1.69242416e-07
25,55,18.11384077,0.4742413591,1.781893738e-07
25,55,18.11384077,0.4949209108,1.875949443e-07
25,55,18.11384077,0.5165019554,1.974929133e-07
25,55,18.11384077,0.5390237698,2.078970317e-07
25,55,18.11384077,0.5625273403,2.188327522e-07
25,55,18.11384077,0.5870554363,2.303277755e-07
25,55,18.11384077,0.6126526885,2.424228193e-07
25,55,18.11384077,0.6393656691,2.551349237e-07
25,55,18.11384077,0.6672429759,2.684950846e-07
25,55,18.11384077,0.696335321,2.825371892e-07
25,55,18.11384077,0.7266956214,2.973103231e-07
25,55,18.11384077,0.7583790954,3.128355633e-07
25,55,18.11384077,0.7914433622,3.291506469e-07
25,55,18.11384077,0.8259485455,3.462970156e-07
25,55,18.11384077,0.8619573826,3.643338501e-07
25,55,18.11384077,0.8995353372,3.832871787e-07
25,55,18.11384077,0.9387507175,4.032029321e-07
25,55,18.11384077,0.9796747994,4.241317703e-07
25,55,18.11384077,1.022381955,4.461450444e-07
25,55,18.11384077,1.066949786,4.692748502e-07
25,55,18.11384077,1.113459264,4.935770689e-07
25,55,18.11384077,1.161994875,5.191136001e-07
25,55,18.11384077,1.212644775,5.459704518e-07
25,55,18.11384077,1.265500941,5.741871471e-07
25,55,18.11384077,1.320659343,6.038316394e-07
25,55,18.11384077,1.378220115,6.349795164e-07
25,55,18.11384077,1.43828773,6.677344116e-07
25,55,18.11384077,1.500971194,7.021449296e-07
25,55,18.11384077,1.566384234,7.382936493e-07
25,55,18.11384077,1.634645507,7.762728021e-07
25,55,18.11384077,1.70587881,8.162071745e-07
25,55,18.11384077,1.780213299,8.581564583e-07
25,55,18.11384077,1.857783725,9.022209186e-07
25,55,18.11384077,1.938730668,9.485129799e-07
25,55,18.11384077,2.023200789,9.971827451e-07
25,55,18.11384077,2.111347094,1.048303417e-06
25,55,18.11384077,2.203329202,1.101996594e-06
25,55,18.11384077,2.299313632,1.158399126e-06
25,55,18.11384077,2.399474094,1.217691301e-06
25,55,18.11384077,2.503991799,1.279962748e-06
25,55,18.11384077,2.613055779,1.345360705e-06
25,55,18.11384077,2.726863222,1.414051451e-06
25,55,18.11384077,2.845619817,1.486251073e-06
25,55,18.11384077,2.969540119,1.562069108e-06
25,55,18.11384077,3.098847925,1.641683468e-06
25,55,18.11384077,3.233776665,1.725295688e-06
25,55,18.11384077,3.374569816,1.813164003e-06
25,55,18.11384077,3.521481323,1.905421984e-06
25,55,18.11384077,3.674776044,2.002284003e-06
25,55,18.11384077,3.834730215,2.103993503e-06
25,55,18.11384077,4.001631923,2.210857843e-06
25,55,18.11384077,4.175781616,2.323039463e-06
25,55,18.11384077,4.357492615,2.440795682e-06
25,55,18.11384077,4.54709166,2.564419227e-06
25,55,18.11384077,4.744919472,2.694273907e-06
25,55,18.11384077,4.951331341,2.830556594e-06
25,55,18.11384077,5.166697732,2.973574587e-06
25,55,18.11384077,5.391404923,3.123677692e-06
25,55,18.11384077,5.625855663,3.281293291e-06
25,55,18.11384077,5.870469855,3.446658964e-06
25,55,18.11384077,6.125685273,3.620139185e-06
25,55,18.11384077,6.391958297,3.802148445e-06
25,55,18.11384077,6.669764687,3.993183644e-06
25,55,18.11384077,6.959600382,4.19352993e-06
25,55,18.11384077,7.261982325,4.403615623e-06
25,55,18.11384077,7.577449331,4.623926225e-06
25,55,18.11384077,7.90656298,4.855031311e-06
25,55,18.11384077,8.249908546,5.097270804e-06
25,55,18.11384077,8.60809596,5.351141848e-06
25,55,18.11384077,8.981760813,5.617204183e-06
25,55,18.11384077,9.37156539,5.896097984e-06
25,55,18.11384077,9.77819975,6.188225066e-06
25,55,18.11384077,10.20238284,6.494152904e-06
25,55,18.11384077,10.64486364,6.814512803e-06
25,55,18.11384077,11.1064224,7.150004688e-06
25,55,18.11384077,11.58787181,7.501098702e-06
25,55,18.11384077,12.09005835,7.868428104e-06
25,55,18.11384077,12.61386359,8.252683165e-06
25,55,18.11384077,13.16020557,8.654599167e-06
25,55,18.11384077,13.73004022,9.074719631e-06
25,55,18.11384077,14.32436284,9.51372961e-06
25,55,18.11384077,14.94420958,9.972350398e-06
25,55,18.11384077,15.59065907,1.045130887e-05
25,55,18.11384077,16.26483401,1.095122496e-05
25,55,18.11384077,16.96790282,1.147280803e-05
25,55,18.11384077,17.7010814,1.201676053e-05
25,55,18.11384077,18.46563489,1.258373146e-05
25,55,18.11384077,19.2628795,1.317441805e-05
25,55,18.11384077,20.09418442,1.378950885e-05
25,55,18.11384077,20.96097371,1.442960863e-05
25,55,18.11384077,21.86472834,1.50951878e-05
25,55,18.11384077,22.80698825,1.578702051e-05
25,55,18.11384077,23.7893544,1.650570848e-05
25,55,18.11384077,24.81349099,1.725164487e-05
25,55,18.11384077,25.88112765,1.80249869e-05
25,55,18.11384077,26.99406171,1.882658632e-05
25,55,18.11384077,28.15416057,1.965687019e-05
25,55,18.11384077,29.363364,2.051586773e-05
25,55,18.11384077,30.62368664,2.140325685e-05
25,55,18.11384077,31.93722047,2.23199728e-05
25,55,18.11384077,33.30613733,2.326616096e-05
25,55,18.11384077,34.73269151,2.424129778e-05
25,55,18.11384077,36.2192224,2.524439357e-05
25,55,18.11384077,37.76815712,2.627648393e-05
25,55,18.11384077,39.38201325,2.733731361e-05
25,55,18.11384077,41.06340164,2.842558977e-05
25,55,18.11384077,42.81502909,2.953946261e-05
25,55,18.11384077,44.63970126,3.0680102e-05
25,55,18.11384077,46.5403255,3.184673374e-05
25,55,18.11384077,48.51991368,3.30370689e-05
25,55,18.11384077,50.58158513,3.424822653e-05
25,55,18.11384077,52.72856951,3.548156762e-05
25,55,18.11384077,54.96420976,3.673569891e-05
25,55,18.11384077,57.29196496,3.800712471e-05
25,55,18.11384077,59.71541332,3.929181702e-05
25,55,18.11384077,62.23825499,4.059141398e-05
25,55,18.11384077,64.86431505,4.190384682e-05
25,55,18.11384077,67.59754628,4.322426226e-05
25,55,18.11384077,70.44203206,4.454747608e-05
25,55,18.11384077,73.40198912,4.587553681e-05
25,55,18.11384077,76.48177031,4.720573393e-05
25,55,18.11384077,79.6858673,4.853184013e-05
25,55,18.11384077,83.01891317,4.984768293e-05
25,55,18.11384077,86.48568502,5.115590648e-05
25,55,18.11384077,90.09110639,5.2453309e-05
25,55,18.11384077,93.84024971,5.373243888e-05
25,55,18.11384077,97.73833853,5.498645714e-05
25,55,18.11384077,101.7907497,5.621875387e-05
25,55,18.11384077,106.0030156,5.742583397e-05
25,55,18.11384077,110.3808259,5.859925846e-05
25,55,18.11384077,114.9300292,5.973186674e-05
25,55,18.11384077,119.6566354,6.082780563e-05
25,55,18.11384077,124.5668164,6.188342882e-05
25,55,18.11384077,129.666908,6.288952503e-05
25,55,18.11384077,134.9634111,6.383888941e-05
25,55,18.11384077,140.4629925,6.473633777e-05
25,55,18.11384077,146.1724862,6.557820597e-05
25,55,18.11384077,152.0988938,6.63547961e-05
25,55,18.11384077,158.2493852,6.705923422e-05
25,55,18.11384077,164.6312991,6.769706159e-05
25,55,18.11384077,171.2521432,6.826503246e-05
25,55,18.11384077,178.1195941,6.87538395e-05
25,55,18.11384077,185.2414976,6.915805211e-05
25,55,18.11384077,192.6258682,6.948448451e-05
25,55,18.11384077,200.2808888,6.973121662e-05
25,55,18.11384077,208.2149102,6.98905903e-05
25,55,18.11384077,216.4364505,6.995944325e-05
25,55,18.11384077,224.9541943,6.994558004e-05
25,55,18.11384077,233.7769919,6.984867562e-05
25,55,18.11384077,242.9138583,6.966345432e-05
25,55,18.11384077,252.3739723,6.938932121e-05
25,55,18.11384077,262.1666755,6.903451491e-05
25,55,18.11384077,272.3014709,6.860018146e-05
25,55,18.11384077,282.788022,6.808341843e-05
25,55,18.11384077,293.6361521,6.748545277e-05
25,55,18.11384077,304.8558423,6.681386221e-05
25,55,18.11384077,316.4572314,6.607077922e-05
25,55,18.11384077,328.4506146,6.5255805e-05
25,55,18.11384077,340.8464424,6.437213228e-05
