Z,A,SSN(t-tau),Ekn[MeV/n],J(t)[MeV/n^-1 sr^-1 s^-1 m^-2]
13,26.91,13.65033552,24264.01916,1.271321166e-07
13,26.91,13.65033552,24806.88022,1.197103785e-07
13,26.91,13.65033552,25361.46943,1.132496879e-07
13,26.91,13.65033552,25928.0395,1.069582133e-07
13,26.91,13.65033552,26506.84861,1.00356016e-07
13,26.91,13.65033552,27098.16053,9.414247495e-08
13,26.91,13.65033552,27702.24469,8.904286131e-08
13,26.91,13.65033552,28319.37638,8.419328748e-08
13,26.91,13.65033552,28949.83681,7.921335825e-08
13,26.91,13.65033552,29593.91327,7.425092911e-08
13,26.91,13.65033552,30251.89926,6.99785595e-08
13,26.91,13.65033552,30924.09461,6.6179717e-08
13,26.91,13.65033552,31610.80564,6.242821399e-08
13,26.91,13.65033552,32312.34526,5.850056837e-08
13,26.91,13.65033552,33029.03316,5.491475622e-08
13,26.91,13.65033552,33761.19593,5.197673049e-08
13,26.91,13.65033552,34509.16718,4.909966766e-08
13,26.91,13.65033552,35273.28778,4.613698711e-08
13,26.91,13.65033552,36053.9059,4.322411262e-08
13,26.91,13.65033552,36851.37728,4.077270208e-08
13,26.91,13.65033552,37666.0653,3.856289125e-08
13,26.91,13.65033552,38498.34121,3.633659328e-08
13,26.91,13.65033552,39348.58425,3.39980108e-08
13,26.91,13.65033552,40217.18188,3.192928036e-08
13,26.91,13.65033552,41104.52989,3.025809379e-08
13,26.91,13.65033552,42011.03265,2.856045733e-08
13,26.91,13.65033552,42937.10322,2.680958545e-08
13,26.91,13.65033552,43883.16361,2.509333675e-08
13,26.91,13.65033552,44849.64491,2.371064981e-08
13,26.91,13.65033552,45836.98755,2.241799941e-08
13,26.91,13.65033552,46845.64143,2.110713491e-08
13,26.91,13.65033552,47876.06618,1.972043663e-08
13,26.91,13.65033552,48928.73135,1.85616097e-08
13,26.91,13.65033552,50004.11663,1.757490333e-08
13,26.91,13.65033552,51102.71205,1.657777382e-08
13,26.91,13.65033552,52225.01822,1.554979689e-08
13,26.91,13.65033552,53371.54656,1.45644671e-08
13,26.91,13.65033552,54542.81952,1.375789819e-08
13,26.91,13.65033552,55739.37083,1.300146457e-08
13,26.91,13.65033552,56961.74575,1.223481048e-08
13,26.91,13.65033552,58210.50129,1.143720344e-08
13,26.91,13.65033552,59486.20649,1.076651075e-08
13,26.91,13.65033552,60789.44267,1.018525144e-08
13,26.91,13.65033552,62120.80368,9.60274625e-09
13,26.91,13.65033552,63480.89622,9.005914748e-09
13,26.91,13.65033552,64870.34004,8.436053448e-09
13,26.91,13.65033552,66289.76831,7.970950123e-09
13,26.91,13.65033552,67739.82783,7.530446819e-09
13,26.91,13.65033552,69221.17937,7.081780205e-09
13,26.91,13.65033552,70734.49795,6.625968096e-09
13,26.91,13.65033552,72280.47318,6.238533899e-09
13,26.91,13.65033552,73859.80953,5.901425961e-09
13,26.91,13.65033552,75473.22667,5.561973363e-09
13,26.91,13.65033552,77121.45982,5.213871475e-09
13,26.91,13.65033552,78805.26005,4.883928648e-09
13,26.91,13.65033552,80525.39463,4.618941557e-09
13,26.91,13.65033552,82282.64742,4.366093802e-09
13,26.91,13.65033552,84077.81915,4.103858981e-09
13,26.91,13.65033552,85911.72786,3.839366635e-09
13,26.91,13.65033552,87785.20924,3.616982334e-09
13,26.91,13.65033552,89699.11699,3.423150805e-09
13,26.91,13.65033552,91654.32326,3.231516258e-09
13,26.91,13.65033552,93651.719,3.008289406e-09
13,26.91,13.65033552,95692.21439,2.91645471e-09
13,26.91,13.95065667,0.2005985722,2.141845497e-07
13,26.91,13.95065667,0.2093471242,2.258335406e-07
13,26.91,13.95065667,0.2184771754,2.380871578e-07
13,26.91,13.95065667,0.2280053578,2.509759377e-07
13,26.91,13.95065667,0.2379490282,2.645321208e-07
13,26.91,13.95065667,0.2483262998,2.788077312e-07
13,26.91,13.95065667,0.259156075,2.938210797e-07
13,26.91,13.95065667,0.2704580797,3.096093643e-07
13,26.91,13.95065667,0.2822528991,3.262120683e-07
13,26.91,13.95065667,0.2945620155,3.436917099e-07
13,26.91,13.95065667,0.3074078467,3.620712151e-07
13,26.91,13.95065667,0.3208137873,3.813958909e-07
13,26.91,13.95065667,0.3348042509,4.017140737e-07
13,26.91,13.95065667,0.3494047143,4.231009484e-07
13,26.91,13.95065667,0.3646417639,4.455851251e-07
13,26.91,13.95065667,0.3805431442,4.692217792e-07
13,26.91,13.95065667,0.3971378075,4.940700659e-07
13,26.91,13.95065667,0.4144559672,5.202204596e-07
13,26.91,13.95065667,0.4325291519,5.477085625e-07
13,26.91,13.95065667,0.4513902632,5.766015562e-07
13,26.91,13.95065667,0.4710736348,6.069718133e-07
13,26.91,13.95065667,0.491615095,6.389282606e-07
13,26.91,13.95065667,0.5130520317,6.725150934e-07
13,26.91,13.95065667,0.5354234601,7.078140954e-07
13,26.91,13.95065667,0.5587700929,7.449137808e-07
13,26.91,13.95065667,0.583134415,7.839453407e-07
13,26.91,13.95065667,0.6085607593,8.249635202e-07
13,26.91,13.95065667,0.6350953877,8.680678554e-07
13,26.91,13.95065667,0.6627865745,9.133665642e-07
13,26.91,13.95065667,0.6916846937,9.61017688e-07
13,26.91,13.95065667,0.72184231,1.011088914e-06
13,26.91,13.95065667,0.7533142739,1.063701348e-06
13,26.91,13.95065667,0.7861578208,1.118987245e-06
13,26.91,13.95065667,0.8204326744,1.177137006e-06
13,26.91,13.95065667,0.8562011542,1.23823418e-06
13,26.91,13.95065667,0.8935282881,1.302426062e-06
13,26.91,13.95065667,0.9324819299,1.369874207e-06
13,26.91,13.95065667,0.9731328812,1.440807976e-06
13,26.91,13.95065667,1.015555019,1.515330338e-06
13,26.91,13.95065667,1.05982543,1.593620357e-06
13,26.91,13.95065667,1.106024546,1.675875263e-06
13,26.91,13.95065667,1.154236293,1.762371261e-06
13,26.91,13.95065667,1.204548238,1.853235072e-06
13,26.91,13.95065667,1.25705175,1.948684241e-06
13,26.91,13.95065667,1.31184216,2.048959373e-06
13,26.91,13.95065667,1.369018937,2.15439289e-06
13,26.91,13.95065667,1.42868586,2.265140518e-06
13,26.91,13.95065667,1.490951212,2.38146634e-06
13,26.91,13.95065667,1.555927965,2.503663587e-06
13,26.91,13.95065667,1.623733988,2.632131965e-06
13,26.91,13.95065667,1.694492257,2.767062569e-06
13,26.91,13.95065667,1.768331074,2.908775618e-06
13,26.91,13.95065667,1.845384294,3.05762802e-06
13,26.91,13.95065667,1.925791565,3.214099725e-06
13,26.91,13.95065667,2.009698579,3.378424852e-06
13,26.91,13.95065667,2.097257327,3.550991126e-06
13,26.91,13.95065667,2.188626374,3.732232206e-06
13,26.91,13.95065667,2.283971134,3.922723262e-06
13,26.91,13.95065667,2.38346417,4.122750611e-06
13,26.91,13.95065667,2.487285496,4.332782789e-06
13,26.91,13.95065667,2.595622893,4.553345483e-06
13,26.91,13.95065667,2.708672248,4.78512608e-06
13,26.91,13.95065667,2.826637892,5.028473997e-06
13,26.91,13.95065667,2.949732965,5.283953925e-06
13,26.91,13.95065667,3.078179787,5.552201105e-06
13,26.91,13.95065667,3.212210252,5.834033906e-06
13,26.91,13.95065667,3.352066232,6.12987767e-06
13,26.91,13.95065667,3.498,6.440410559e-06
13,26.91,13.95065667,3.650274674,6.766396927e-06
13,26.91,13.95065667,3.809164673,7.108806e-06
13,26.91,13.95065667,3.974956193,7.468153919e-06
13,26.91,13.95065667,4.147947708,7.845251233e-06
13,26.91,13.95065667,4.328450485,8.241012345e-06
13,26.91,13.95065667,4.516789124,8.656576964e-06
13,26.91,13.95065667,4.713302114,9.092568962e-06
13,26.91,13.95065667,4.918342421,9.549950926e-06
13,26.91,13.95065667,5.13227809,1.002980821e-05
13,26.91,13.95065667,5.355492876,1.053346796e-05
13,26.91,13.95065667,5.5883869,1.106168058e-05
13,26.91,13.95065667,5.831377331,1.161557944e-05
13,26.91,13.95065667,6.084899092,1.219643914e-05
13,26.91,13.95065667,6.349405597,1.280578455e-05
13,26.91,13.95065667,6.625369516,1.34445128e-05
13,26.91,13.95065667,6.913283571,1.41139431e-05
13,26.91,13.95065667,7.213661357,1.481555068e-05
13,26.91,13.95065667,7.527038204,1.555105567e-05
13,26.91,13.95065667,7.853972064,1.632152261e-05
13,26.91,13.95065667,8.195044436,1.712846365e-05
13,26.91,13.95065667,8.550861323,1.79735525e-05
13,26.91,13.95065667,8.922054229,1.885868038e-05
13,26.91,13.95065667,9.309281188,1.978509931e-05
13,26.91,13.95065667,9.713227837,2.075450729e-05
13,26.91,13.95065667,10.13460852,2.176875123e-05
13,26.91,13.95065667,10.57416745,2.282983574e-05
13,26.91,13.95065667,11.03267988,2.393921834e-05
13,26.91,13.95065667,11.51095335,2.509875348e-05
13,26.91,13.95065667,12.00982897,2.631040006e-05
13,26.91,13.95065667,12.53018273,2.757617022e-05
13,26.91,13.95065667,13.07292686,2.889774191e-05
13,26.91,13.95065667,13.63901127,3.027706466e-05
13,26.91,13.95065667,14.22942499,3.171609665e-05
13,26.91,13.95065667,14.84519771,3.321668776e-05
13,26.91,13.95065667,15.4874013,3.478074842e-05
13,26.91,13.95065667,16.15715145,3.641021996e-05
13,26.91,13.95065667,16.85560934,3.810687911e-05
13,26.91,13.95065667,17.58398332,3.987216593e-05
13,26.91,13.95065667,18.34353072,4.170823513e-05
13,26.91,13.95065667,19.13555965,4.361686712e-05
13,26.91,13.95065667,19.96143091,4.55993942e-05
13,26.91,13.95065667,20.82255985,4.76565145e-05
13,26.91,13.95065667,21.72041844,4.979064508e-05
13,26.91,13.95065667,22.65653726,5.200320132e-05
13,26.91,13.95065667,23.63250763,5.429471891e-05
13,26.91,13.95065667,24.64998374,5.666474387e-05
13,26.91,13.95065667,25.71068486,5.911599082e-05
13,26.91,13.95065667,26.81639764,6.164926223e-05
13,26.91,13.95065667,27.96897838,6.426386182e-05
13,26.91,13.95065667,29.17035543,6.69577203e-05
13,26.91,13.95065667,30.42253162,6.973391656e-05
13,26.91,13.95065667,31.72758673,7.259236779e-05
13,26.91,13.95065667,33.08768,7.553065083e-05
13,26.91,13.95065667,34.50505275,7.854461115e-05
13,26.91,13.95065667,35.98203093,8.163780525e-05
13,26.91,13.95065667,37.52102788,8.480900019e-05
13,26.91,13.95065667,39.12454697,8.805353586e-05
13,26.91,13.95065667,40.79518435,9.136476359e-05
13,26.91,13.95065667,42.53563179,9.474689154e-05
13,26.91,13.95065667,44.34867944,9.819732477e-05
13,26.91,13.95065667,46.23721869,0.000101708709
13,26.91,13.95065667,48.20424504,0.0001052716404
13,26.91,13.95065667,50.25286101,0.0001088912224
13,26.91,13.95065667,52.38627902,0.0001125633931
13,26.91,13.95065667,54.60782429,0.0001162777844
13,26.91,13.95065667,56.92093781,0.0001200222115
13,26.91,13.95065667,59.32917919,0.000123802977
13,26.91,13.95065667,61.83622963,0.0001276145984
13,26.91,13.95065667,64.44589476,0.0001314435936
13,26.91,13.95065667,67.16210753,0.0001352752691
13,26.91,13.95065667,69.98893106,0.0001391174602
13,26.91,13.95065667,72.93056143,0.0001429634902
13,26.91,13.95065667,75.99133043,0.0001467969436
13,26.91,13.95065667,79.17570828,0.0001506012068
13,26.91,13.95065667,82.48830627,0.0001543859459
13,26.91,13.95065667,85.93387929,0.0001581436696
13,26.91,13.95065667,89.5173284,0.0001618554747
13,26.91,13.95065667,93.24370316,0.0001655036338
13,26.91,13.95065667,97.11820397,0.0001690997935
13,26.91,13.95065667,101.1461843,0.0001726360849
13,26.91,13.95065667,105.3331527,0.0001760917331
13,26.91,13.95065667,109.6847749,0.0001794487697
13,26.91,13.95065667,114.2068754,0.00018272076
13,26.91,13.95065667,118.9054396,0.0001858998716
13,26.91,13.95065667,123.786615,0.0001889641447
13,26.91,13.95065667,128.8567126,0.0001918961582
13,26.91,13.95065667,134.1222084,0.0001947110732
13,26.91,13.95065667,139.5897444,0.0001974013408
13,26.91,13.95065667,145.2661295,0.0001999443227
13,26.91,13.95065667,151.1583403,0.0002023235218
13,26.91,13.95065667,157.2735217,0.0002045549883
13,26.91,13.95065667,163.6189873,0.0002066313532
13,26.91,13.95065667,170.2022198,0.0002085294824
13,26.91,13.95065667,177.030871,0.0002102339606
13,26.91,13.95065667,184.1127618,0.0002117613697
13,26.91,13.95065667,191.4558821,0.0002131051078
13,26.91,13.95065667,199.0683901,0.000214243227
13,26.91,13.95065667,206.9586124,0.0002151638106
13,26.91,13.95065667,215.1350427,0.0002158855819
13,26.91,13.95065667,223.6063418,0.0002164049834
13,26.91,13.95065667,232.3813362,0.0002167041378
13,26.91,13.95065667,241.4690174,0.0002167761748
13,26.91,13.95065667,250.8785408,0.0002166408619
13,26.91,13.95065667,260.619225,0.0002162974775
13,26.91,13.95065667,270.7005502,0.0002157327755
13,26.91,13.95065667,281.1321576,0.0002149447229
13,26.91,13.95065667,291.9238479,0.0002139530886
13,26.91,13.95065667,303.0855804,0.0002127603475
13,26.91,13.95065667,314.6274721,0.000211359203
13,26.91,13.95065667,326.5597966,0.0002097529647
13,26.91,13.95065667,338.892983,0.0002079609174
13,26.91,13.95065667,351.6376157,0.0002059887638
13,26.91,13.95065667,364.8044336,0.0002038360514
13,26.91,13.95065667,378.4043292,0.0002015112961
13,26.91,13.95065667,392.4483492,0.0001990320057
13,26.91,13.95065667,406.9476935,0.0001964071199
13,26.91,13.95065667,421.9137163,0.0001936439128
13,26.91,13.95065667,437.3579259,0.0001907549331
13,26.91,13.95065667,453.2919857,0.0001877556316
13,26.91,13.95065667,469.7277148,0.0001846577475
13,26.91,13.95065667,486.67709,0.0001814738023
13,26.91,13.95065667,504.1522468,0.000178218918
13,26.91,13.95065667,522.1654814,0.0001749055853
13,26.91,13.95065667,540.7292532,0.0001715463588
13,26.91,13.95065667,559.8561875,0.0001681624056
13,26.91,13.95065667,579.5590779,0.000164771254
13,26.91,13.95065667,599.8508903,0.0001613749581
13,26.91,13.95065667,620.7447663,0.000157983031
13,26.91,13.95065667,642.2540272,0.0001546149367
13,26.91,13.95065667,664.3921789,0.0001512742294
13,26.91,13.95065667,687.1729161,0.0001479563052
13,26.91,13.95065667,710.6101278,0.0001446678887
13,26.91,13.95065667,734.7179031,0.0001414153292
13,26.91,13.95065667,759.5105366,0.000138197503
13,26.91,13.95065667,785.002535,0.0001350104386
13,26.91,13.95065667,811.2086238,0.0001318477839
13,26.91,13.95065667,838.1437539,0.0001287081818
13,26.91,13.95065667,865.8231092,0.0001255874997
13,26.91,13.95065667,894.2621141,0.0001224616121
13,26.91,13.95065667,923.4764415,0.000119309291
13,26.91,13.95065667,953.4820207,0.0001161216931
13,26.91,13.95065667,984.2950463,0.0001128761062
13,26.91,13.95065667,1015.931987,0.0001095414505
13,26.91,13.95065667,1048.409594,0.0001061033027
13,26.91,13.95065667,1081.744912,0.0001025586088
13,26.91,13.95065667,1115.955286,9.891168598e-05
13,26.91,13.95065667,1151.058373,9.517626813e-05
13,26.91,13.95065667,1187.072154,9.137318576e-05
13,26.91,13.95065667,1224.01494,8.753864068e-05
13,26.91,13.95065667,1261.905384,8.37274067e-05
13,26.91,13.95065667,1300.762494,7.997806841e-05
13,26.91,13.95065667,1340.605642,7.629456964e-05
13,26.91,13.95065667,1381.454574,7.269983014e-05
13,26.91,13.95065667,1423.329424,6.924426414e-05
13,26.91,13.95065667,1466.250724,6.59198273e-05
13,26.91,13.95065667,1510.239414,6.269393373e-05
13,26.91,13.95065667,1555.316859,5.960428439e-05
13,26.91,13.95065667,1601.504854,5.66791151e-05
13,26.91,13.95065667,1648.825642,5.386784465e-05
13,26.91,13.95065667,1697.301925,5.115499029e-05
13,26.91,13.95065667,1746.956874,4.859652104e-05
13,26.91,13.95065667,1797.814146,4.618048039e-05
13,26.91,13.95065667,1849.897891,4.385205266e-05
13,26.91,13.95065667,1903.232773,4.162746394e-05
13,26.91,13.95065667,1957.843975,3.955399037e-05
13,26.91,13.95065667,2013.75722,3.758241513e-05
13,26.91,13.95065667,2070.99878,3.567856791e-05
13,26.91,13.95065667,2129.595489,3.388425231e-05
13,26.91,13.95065667,2189.574762,3.221173837e-05
13,26.91,13.95065667,2250.964605,3.059964143e-05
13,26.91,13.95065667,2313.793631,2.905096859e-05
13,26.91,13.95065667,2378.091076,2.759825361e-05
13,26.91,13.95065667,2443.886811,2.622682289e-05
13,26.91,13.95065667,2511.21136,2.489850159e-05
13,26.91,13.95065667,2580.095913,2.363836107e-05
13,26.91,13.95065667,2650.572344,2.246477308e-05
13,26.91,13.95065667,2722.673225,2.134286404e-05
13,26.91,13.95065667,2796.431843,2.025538555e-05
13,26.91,13.95065667,2871.882217,1.923151386e-05
13,26.91,13.95065667,2949.059114,1.827044476e-05
13,26.91,13.95065667,3027.998066,1.733982561e-05
13,26.91,13.95065667,3108.735387,1.644399172e-05
13,26.91,13.95065667,3191.308193,1.561476313e-05
13,26.91,13.95065667,3275.754415,1.483525975e-05
13,26.91,13.95065667,3362.112823,1.407358673e-05
13,26.91,13.95065667,3450.42304,1.3345363e-05
13,26.91,13.95065667,3540.725565,1.267187116e-05
13,26.91,13.95065667,3633.061787,1.203370754e-05
13,26.91,13.95065667,3727.474011,1.140924421e-05
13,26.91,13.95065667,3824.005473,1.08188658e-05
13,26.91,13.95065667,3922.700362,1.027501252e-05
13,26.91,13.95065667,4023.603844,9.755619862e-06
13,26.91,13.95065667,4126.762075,9.244758038e-06
13,26.91,13.95065667,4232.222234,8.765861725e-06
13,26.91,13.95065667,4340.032534,8.326855966e-06
13,26.91,13.95065667,4450.242253,7.904339759e-06
13,26.91,13.95065667,4562.901752,7.485543433e-06
13,26.91,13.95065667,4678.062501,7.09511517e-06
13,26.91,13.95065667,4795.7771,6.739808149e-06
13,26.91,13.95065667,4916.099308,6.396209229e-06
13,26.91,13.95065667,5039.084063,6.054319386e-06
13,26.91,13.95065667,5164.787511,5.735669004e-06
13,26.91,13.95065667,5293.267031,5.44612436e-06
13,26.91,13.95065667,5424.581261,5.166353058e-06
13,26.91,13.95065667,5558.790123,4.887486228e-06
13,26.91,13.95065667,5695.954857,4.627436571e-06
13,26.91,13.95065667,5836.138041,4.392168609e-06
13,26.91,13.95065667,5979.403627,4.165547383e-06
13,26.91,13.95065667,6125.816965,3.938753278e-06
13,26.91,13.95065667,6275.444838,3.726507389e-06
13,26.91,13.95065667,6428.355486,3.535633197e-06
13,26.91,13.95065667,6584.618646,3.352855602e-06
13,26.91,13.95065667,6744.305576,3.168924213e-06
13,26.91,13.95065667,6907.489091,2.995474842e-06
13,26.91,13.95065667,7074.2436,2.840630568e-06
13,26.91,13.95065667,7244.645131,2.693764891e-06
13,26.91,13.95065667,7418.771376,2.545100889e-06
13,26.91,13.95065667,7596.701718,2.403171122e-06
13,26.91,13.95065667,7778.517275,2.277605808e-06
13,26.91,13.95065667,7964.300931,2.160125432e-06
13,26.91,13.95065667,8154.137375,2.040904536e-06
13,26.91,13.95065667,8348.113143,1.925192535e-06
13,26.91,13.95065667,8546.316655,1.823019954e-06
13,26.91,13.95065667,8748.838255,1.728966167e-06
13,26.91,13.95065667,8955.770253,1.634122552e-06
13,26.91,13.95065667,9167.206969,1.540567837e-06
13,26.91,13.95065667,9383.244772,1.456877541e-06
13,26.91,13.95065667,9603.982128,1.381129752e-06
13,26.91,13.95065667,9829.519643,1.305967239e-06
13,26.91,13.95065667,10059.96011,1.230682711e-06
13,26.91,13.95065667,10295.40855,1.161974218e-06
13,26.91,13.95065667,10535.97227,1.100853487e-06
13,26.91,13.95065667,10781.76091,1.041552312e-06
13,26.91,13.95065667,11032.88648,9.813574737e-07
13,26.91,13.95065667,11289.46343,9.249129737e-07
13,26.91,13.95065667,11551.60869,8.755461383e-07
13,26.91,13.95065667,11819.44173,8.290167248e-07
13,26.91,13.95065667,12093.0846,7.813028813e-07
13,26.91,13.95065667,12372.66202,7.349630214e-07
13,26.91,13.95065667,12658.30138,6.950596422e-07
13,26.91,13.95065667,12950.13286,6.586352964e-07
13,26.91,13.95065667,13248.28945,6.213377564e-07
13,26.91,13.95065667,13552.90703,5.841300578e-07
13,26.91,13.95065667,13864.1244,5.513028485e-07
13,26.91,13.95065667,14182.0834,5.223717043e-07
13,26.91,13.95065667,14506.92892,4.934068997e-07
13,26.91,13.95065667,14838.80899,4.639330878e-07
13,26.91,13.95065667,15177.87485,4.367639026e-07
13,26.91,13.95065667,15524.28101,4.136126498e-07
13,26.91,13.95065667,15878.18533,3.911941097e-07
13,26.91,13.95065667,16239.74909,3.680355747e-07
13,26.91,13.95065667,16609.13703,3.455310682e-07
13,26.91,13.95065667,16986.51751,3.269724475e-07
13,26.91,13.95065667,17372.06248,3.096172745e-07
13,26.91,13.95065667,17765.94763,2.917425496e-07
13,26.91,13.95065667,18168.35245,2.737372383e-07
13,26.91,13.95065667,18579.46033,2.583524499e-07
13,26.91,13.95065667,18999.45859,2.446389382e-07
13,26.91,13.95065667,19428.53862,2.309302102e-07
13,26.91,13.95065667,19866.89596,2.167873671e-07
13,26.91,13.95065667,20314.73036,2.038999384e-07
13,26.91,13.95065667,20772.24588,1.929681371e-07
13,26.91,13.95065667,21239.65103,1.824464236e-07
13,26.91,13.95065667,21717.15877,1.714994812e-07
13,26.91,13.95065667,22204.98672,1.608483001e-07
13,26.91,13.95065667,22703.35717,1.520082441e-07
13,26.91,13.95065667,23212.49722,1.438427624e-07
13,26.91,13.95065667,23732.63888,1.355418043e-07
13,26.91,13.95065667,24264.01916,1.27108771e-07
13,26.91,13.95065667,24806.88022,1.196900836e-07
