Z,A,SSN(t-tau),Ekn[MeV/n],J(t)[MeV/n^-1 sr^-1 s^-1 m^-2]
26,55.90993,41.41530653,2526.236502,5.615968972e-05
26,55.90993,41.41530653,2595.463434,5.384562975e-05
26,55.90993,41.41530653,2666.289158,5.165298137e-05
26,55.90993,41.41530653,2738.746398,4.950774914e-05
26,55.90993,41.41530653,2812.868599,4.742180269e-05
26,55.90993,41.41530653,2888.689938,4.546541965e-05
26,55.90993,41.41530653,2966.245347,4.360204743e-05
26,55.90993,41.41530653,3045.570524,4.177091608e-05
26,55.90993,41.41530653,3126.701955,4.00041235e-05
26,55.90993,41.41530653,3209.67693,3.835531477e-05
26,55.90993,41.41530653,3294.533561,3.676816342e-05
26,55.90993,41.41530653,3381.310799,3.520078919e-05
26,55.90993,41.41530653,3470.048454,3.369911804e-05
26,55.90993,41.41530653,3560.787217,3.230655412e-05
26,55.90993,41.41530653,3653.568672,3.095641566e-05
26,55.90993,41.41530653,3748.435323,2.962202587e-05
26,55.90993,41.41530653,3845.430611,2.835050452e-05
26,55.90993,41.41530653,3944.598933,2.716903481e-05
26,55.90993,41.41530653,4045.985667,2.601712063e-05
26,55.90993,41.41530653,4149.637188,2.488025706e-05
26,55.90993,41.41530653,4255.600896,2.38041928e-05
26,55.90993,41.41530653,4363.925232,2.280383928e-05
26,55.90993,41.41530653,4474.659706,2.182205358e-05
26,55.90993,41.41530653,4587.854916,2.085148276e-05
26,55.90993,41.41530653,4703.562573,1.993832641e-05
26,55.90993,41.41530653,4821.835526,1.909106124e-05
26,55.90993,41.41530653,4942.727786,1.82547326e-05
26,55.90993,41.41530653,5066.294549,1.742494982e-05
26,55.90993,41.41530653,5192.592226,1.664898787e-05
26,55.90993,41.41530653,5321.678463,1.593388636e-05
26,55.90993,41.41530653,5453.612174,1.522581998e-05
26,55.90993,41.41530653,5588.453563,1.451944318e-05
26,55.90993,41.41530653,5726.264155,1.386121275e-05
26,55.90993,41.41530653,5867.106824,1.326035007e-05
26,55.90993,41.41530653,6011.045818,1.266530184e-05
26,55.90993,41.41530653,6158.146796,1.206766202e-05
26,55.90993,41.41530653,6308.476851,1.150991136e-05
26,55.90993,41.41530653,6462.104545,1.100553428e-05
26,55.90993,41.41530653,6619.099937,1.050764425e-05
26,55.90993,41.41530653,6779.534621,1.000431198e-05
26,55.90993,41.41530653,6943.481751,9.531396315e-06
26,55.90993,41.41530653,7111.016082,9.107235431e-06
26,55.90993,41.41530653,7282.213999,8.691608427e-06
26,55.90993,41.41530653,7457.153555,8.269455538e-06
26,55.90993,41.41530653,7635.914503,7.868779792e-06
26,55.90993,41.41530653,7818.578339,7.512622967e-06
26,55.90993,41.41530653,8005.228333,7.168190637e-06
26,55.90993,41.41530653,8195.949568,6.817694582e-06
26,55.90993,41.41530653,8390.828984,6.479759493e-06
26,55.90993,41.41530653,8589.955411,6.180365905e-06
26,55.90993,41.41530653,8793.419614,5.895847691e-06
26,55.90993,41.41530653,9001.314332,5.606959723e-06
26,55.90993,41.41530653,9213.734322,5.322820294e-06
26,55.90993,41.41530653,9430.776403,5.070076167e-06
26,55.90993,41.41530653,9652.539497,4.834900755e-06
26,55.90993,41.41530653,9879.124676,4.597791908e-06
26,55.90993,41.41530653,10110.63521,4.359422326e-06
26,55.90993,41.41530653,10347.17661,4.145282468e-06
26,55.90993,41.41530653,10588.85668,3.951182993e-06
26,55.90993,41.41530653,10835.78557,3.75793696e-06
26,55.90993,41.41530653,11088.07581,3.559261212e-06
26,55.90993,41.41530653,11345.84237,3.377544967e-06
26,55.90993,41.41530653,11609.20274,3.218323571e-06
26,55.90993,41.41530653,11878.27693,3.062338171e-06
26,55.90993,41.41530653,12153.18756,2.900701792e-06
26,55.90993,41.41530653,12434.05991,2.747813867e-06
26,55.90993,41.41530653,12721.02199,2.615417801e-06
26,55.90993,41.41530653,13014.20457,2.489254949e-06
26,55.90993,41.41530653,13313.74126,2.360043099e-06
26,55.90993,41.41530653,13619.76855,2.232886943e-06
26,55.90993,41.41530653,13932.4259,2.121262469e-06
26,55.90993,41.41530653,14251.8558,2.018903264e-06
26,55.90993,41.41530653,14578.20381,1.916362952e-06
26,55.90993,41.41530653,14911.61865,1.811476908e-06
26,55.90993,41.41530653,15252.25226,1.717074905e-06
26,55.90993,41.41530653,15600.25985,1.634110378e-06
26,55.90993,41.41530653,15955.80003,1.552789275e-06
26,55.90993,41.41530653,16319.0348,1.468093181e-06
26,55.90993,41.41530653,16690.1297,1.388654651e-06
26,55.90993,41.41530653,17069.25382,1.320469542e-06
26,55.90993,41.41530653,17456.57994,1.255413249e-06
26,55.90993,41.41530653,17852.28455,1.188758618e-06
26,55.90993,41.41530653,18256.54797,1.122964468e-06
26,55.90993,41.41530653,18669.55443,1.065440951e-06
26,55.90993,41.41530653,19091.49212,1.013092258e-06
26,55.90993,41.41530653,19522.55333,9.608534214e-07
26,55.90993,41.41530653,19962.93447,9.067865508e-07
26,55.90993,41.41530653,20412.83623,8.580582781e-07
26,55.90993,41.41530653,20872.46363,8.162111501e-07
26,55.90993,41.41530653,21342.0261,7.74893697e-07
26,55.90993,41.41530653,21821.73763,7.321411932e-07
26,55.90993,41.41530653,22311.81681,6.913073218e-07
26,55.90993,41.41530653,22812.48697,6.564558009e-07
26,55.90993,41.41530653,23323.97625,6.237391714e-07
26,55.90993,41.41530653,23846.51774,5.90408285e-07
26,55.90993,41.41530653,24380.34954,5.565617551e-07
26,55.90993,41.41530653,24925.71492,5.270819115e-07
26,55.90993,41.41530653,25482.8624,5.013594539e-07
26,55.90993,41.41530653,26052.04585,4.753237791e-07
26,55.90993,41.41530653,26633.52466,4.482772866e-07
26,55.90993,41.41530653,27227.56378,4.232453819e-07
26,55.90993,41.41530653,27834.43391,4.024712707e-07
26,55.90993,41.41530653,28454.41161,3.82053234e-07
26,55.90993,41.41530653,29087.77937,3.611032368e-07
26,55.90993,41.41530653,29734.82582,3.400257323e-07
26,55.90993,41.41530653,30395.84581,3.226354138e-07
26,55.90993,41.41530653,31071.14055,3.066783124e-07
26,55.90993,41.41530653,31761.01776,2.904374086e-07
26,55.90993,41.41530653,32465.79182,2.734455466e-07
26,55.90993,41.41530653,33185.78387,2.58614487e-07
26,55.90993,41.41530653,33921.32201,2.458799262e-07
26,55.90993,41.41530653,34672.74141,2.332129154e-07
26,55.90993,41.41530653,35440.38448,2.201900136e-07
26,55.90993,41.41530653,36224.60102,2.074545597e-07
26,55.90993,41.41530653,37025.74839,1.96900053e-07
26,55.90993,41.41530653,37844.19166,1.870316752e-07
26,55.90993,41.41530653,38680.30378,1.769971354e-07
26,55.90993,41.41530653,39534.46575,1.666107984e-07
26,55.90993,41.41530653,40407.06681,1.576631084e-07
26,55.90993,41.41530653,41298.50457,1.498286628e-07
26,55.90993,41.41530653,42209.18526,1.420096717e-07
26,55.90993,41.41530653,43139.52386,1.339907379e-07
26,55.90993,41.41530653,44089.94432,1.262863827e-07
26,55.90993,41.41530653,45060.87971,1.198950972e-07
26,55.90993,41.41530653,46052.77248,1.138132037e-07
26,55.90993,41.41530653,47066.07462,1.076102637e-07
26,55.90993,41.41530653,48101.24789,1.013132939e-07
26,55.90993,41.41530653,49158.76398,9.590057721e-08
26,55.90993,41.41530653,50239.10479,9.109825337e-08
26,55.90993,41.41530653,51342.76261,8.627372819e-08
26,55.90993,41.41530653,52470.24038,8.131733845e-08
26,55.90993,41.41530653,53622.05185,7.662523144e-08
26,55.90993,41.41530653,54798.72189,7.279533038e-08
26,55.90993,41.41530653,56000.78669,6.905632043e-08
26,55.90993,41.41530653,57228.79402,6.522349596e-08
26,55.90993,41.41530653,58483.30345,6.137494274e-08
26,55.90993,41.41530653,59764.88665,5.809820567e-08
26,55.90993,41.41530653,61074.12761,5.520224804e-08
26,55.90993,41.41530653,62411.62293,5.225932779e-08
26,55.90993,41.41530653,63777.98209,4.918705104e-08
26,55.90993,41.41530653,65173.82772,4.631678378e-08
26,55.90993,41.41530653,66599.79588,4.408282569e-08
26,55.90993,41.41530653,68056.53635,4.180382984e-08
26,55.90993,41.41530653,69544.71297,3.946522236e-08
26,55.90993,41.41530653,71065.00385,3.711160818e-08
26,55.90993,41.41530653,72618.10178,3.516560546e-08
26,55.90993,41.41530653,74204.71448,3.340598068e-08
26,55.90993,41.41530653,75825.56493,3.162894187e-08
26,55.90993,41.41530653,77481.39175,2.973031393e-08
26,55.90993,41.41530653,79172.94945,2.806494542e-08
26,55.90993,41.41530653,80901.00886,2.667451348e-08
26,55.90993,41.41530653,82666.35742,2.52899452e-08
26,55.90993,41.41530653,84469.79958,2.386931778e-08
26,55.90993,41.41530653,86312.15713,2.24668603e-08
26,55.90993,41.41530653,88194.26961,2.129858033e-08
26,55.90993,41.41530653,90116.99467,2.01260102e-08
26,55.90993,41.41530653,92081.20845,1.961815627e-08
26,55.90993,42.32648506,0.1859729305,8.203497959e-07
26,55.90993,42.32648506,0.1940836917,8.632120039e-07
26,55.90993,42.32648506,0.2025481457,9.081740609e-07
26,55.90993,42.32648506,0.2113817128,9.553346879e-07
26,55.90993,42.32648506,0.2206004855,1.004797592e-06
26,55.90993,42.32648506,0.2302212572,1.056712695e-06
26,55.90993,42.32648506,0.2402615534,1.111153413e-06
26,55.90993,42.32648506,0.250739663,1.168238206e-06
26,55.90993,42.32648506,0.261674672,1.228091964e-06
26,55.90993,42.32648506,0.2730864978,1.290891086e-06
26,55.90993,42.32648506,0.2849959255,1.356726641e-06
26,55.90993,42.32648506,0.2974246459,1.425740778e-06
26,55.90993,42.32648506,0.3103952944,1.498083844e-06
26,55.90993,42.32648506,0.3239314927,1.573963791e-06
26,55.90993,42.32648506,0.3380578913,1.653493056e-06
26,55.90993,42.32648506,0.3528002143,1.736842214e-06
26,55.90993,42.32648506,0.3681853062,1.824192202e-06
26,55.90993,42.32648506,0.3842411805,1.915788595e-06
26,55.90993,42.32648506,0.4009970708,2.011769656e-06
26,55.90993,42.32648506,0.4184834833,2.112340056e-06
26,55.90993,42.32648506,0.4367322528,2.217717494e-06
26,55.90993,42.32648506,0.4557765998,2.328192413e-06
26,55.90993,42.32648506,0.4756511911,2.443934249e-06
26,55.90993,42.32648506,0.4963922027,2.565188569e-06
26,55.90993,42.32648506,0.5180373849,2.692217229e-06
26,55.90993,42.32648506,0.5406261313,2.825364199e-06
26,55.90993,42.32648506,0.5641995496,2.964836496e-06
26,55.90993,42.32648506,0.5888005363,3.110928725e-06
26,55.90993,42.32648506,0.6144738543,3.263955774e-06
26,55.90993,42.32648506,0.6412662139,3.424325459e-06
26,55.90993,42.32648506,0.6692263573,3.592290074e-06
26,55.90993,42.32648506,0.6984051465,3.768203001e-06
26,55.90993,42.32648506,0.7288556558,3.952442799e-06
26,55.90993,42.32648506,0.760633267,4.145493424e-06
26,55.90993,42.32648506,0.7937957701,4.347661676e-06
26,55.90993,42.32648506,0.828403467,4.559371361e-06
26,55.90993,42.32648506,0.8645192809,4.781077457e-06
26,55.90993,42.32648506,0.9022088694,5.01335468e-06
26,55.90993,42.32648506,0.9415407431,5.256575404e-06
26,55.90993,42.32648506,0.982586389,5.511247773e-06
26,55.90993,42.32648506,1.025420399,5.777918437e-06
26,55.90993,42.32648506,1.070120605,6.05727023e-06
26,55.90993,42.32648506,1.116768219,6.349754371e-06
26,55.90993,42.32648506,1.165447976,6.655979935e-06
26,55.90993,42.32648506,1.216248292,6.976603467e-06
26,55.90993,42.32648506,1.269261418,7.31243649e-06
26,55.90993,42.32648506,1.324583608,7.664024943e-06
26,55.90993,42.32648506,1.38231529,8.032098603e-06
26,55.90993,42.32648506,1.442561247,8.417445625e-06
26,55.90993,42.32648506,1.505430807,8.821030513e-06
26,55.90993,42.32648506,1.571038033,9.243512914e-06
26,55.90993,42.32648506,1.639501933,9.685766777e-06
26,55.90993,42.32648506,1.710946669,1.014873768e-05
26,55.90993,42.32648506,1.785501779,1.063357167e-05
26,55.90993,42.32648506,1.86330241,1.114106475e-05
26,55.90993,42.32648506,1.944489558,1.167226282e-05
26,55.90993,42.32648506,2.029210316,1.222829943e-05
26,55.90993,42.32648506,2.117618142,1.281053553e-05
26,55.90993,42.32648506,2.209873125,1.341993045e-05
26,55.90993,42.32648506,2.306142274,1.405773475e-05
26,55.90993,42.32648506,2.40659981,1.472530584e-05
26,55.90993,42.32648506,2.511427478,1.542425828e-05
26,55.90993,42.32648506,2.620814867,1.615574665e-05
26,55.90993,42.32648506,2.734959743,1.692126445e-05
26,55.90993,42.32648506,2.854068402,1.77224348e-05
26,55.90993,42.32648506,2.978356027,1.856117011e-05
26,55.90993,42.32648506,3.108047072,1.943885797e-05
26,55.90993,42.32648506,3.243375654,2.035727904e-05
26,55.90993,42.32648506,3.384585963,2.13183704e-05
26,55.90993,42.32648506,3.531932688,2.232439201e-05
26,55.90993,42.32648506,3.685681464,2.337700867e-05
26,55.90993,42.32648506,3.846109333,2.447833886e-05
26,55.90993,42.32648506,4.013505228,2.563068801e-05
26,55.90993,42.32648506,4.188170472,2.683671806e-05
26,55.90993,42.32648506,4.370419304,2.809842242e-05
26,55.90993,42.32648506,4.560579416,2.941831397e-05
26,55.90993,42.32648506,4.758992524,3.079912641e-05
26,55.90993,42.32648506,4.966014951,3.224398065e-05
26,55.90993,42.32648506,5.182018243,3.375525777e-05
26,55.90993,42.32648506,5.407389801,3.533592649e-05
26,55.90993,42.32648506,5.642533543,3.698921185e-05
26,55.90993,42.32648506,5.887870592,3.87187493e-05
26,55.90993,42.32648506,6.143839991,4.052737433e-05
26,55.90993,42.32648506,6.410899443,4.241857511e-05
26,55.90993,42.32648506,6.689526085,4.439612957e-05
26,55.90993,42.32648506,6.980217286,4.646423479e-05
26,55.90993,42.32648506,7.283491485,4.86262543e-05
26,55.90993,42.32648506,7.599889048,5.08862564e-05
26,55.90993,42.32648506,7.929973173,5.324862371e-05
26,55.90993,42.32648506,8.274330815,5.571814149e-05
26,55.90993,42.32648506,8.633573658,5.829878017e-05
26,55.90993,42.32648506,9.008339112,6.099523707e-05
26,55.90993,42.32648506,9.399291361,6.381252763e-05
26,55.90993,42.32648506,9.807122433,6.675601269e-05
26,55.90993,42.32648506,10.23255332,6.983035009e-05
26,55.90993,42.32648506,10.67633515,7.304088938e-05
26,55.90993,42.32648506,11.13925037,7.639326115e-05
26,55.90993,42.32648506,11.62211399,7.989332225e-05
26,55.90993,42.32648506,12.12577488,8.354649463e-05
26,55.90993,42.32648506,12.65111711,8.73587566e-05
26,55.90993,42.32648506,13.19906129,9.133625748e-05
26,55.90993,42.32648506,13.77056604,9.548516408e-05
26,55.90993,42.32648506,14.36662945,9.981172784e-05
26,55.90993,42.32648506,14.98829059,0.0001043224562
26,55.90993,42.32648506,15.63663108,0.0001090237952
26,55.90993,42.32648506,16.31277674,0.0001139218771
26,55.90993,42.32648506,17.01789925,0.0001190238277
26,55.90993,42.32648506,17.75321785,0.0001243364692
26,55.90993,42.32648506,18.52000119,0.0001298661355
26,55.90993,42.32648506,19.31956909,0.0001356183574
26,55.90993,42.32648506,20.15329448,0.0001416011512
26,55.90993,42.32648506,21.02260533,0.0001478212792
26,55.90993,42.32648506,21.92898662,0.0001542842918
26,55.90993,42.32648506,22.87398246,0.0001609942615
26,55.90993,42.32648506,23.85919815,0.000167960078
26,55.90993,42.32648506,24.88630235,0.0001751878614
26,55.90993,42.32648506,25.95702931,0.000182681365
26,55.90993,42.32648506,27.07318117,0.0001904419949
26,55.90993,42.32648506,28.23663026,0.0001984794708
26,55.90993,42.32648506,29.44932147,0.0002067984433
26,55.90993,42.32648506,30.71327474,0.0002153994404
26,55.90993,42.32648506,32.03058751,0.0002242796137
26,55.90993,42.32648506,33.40343725,0.0002334494655
26,55.90993,42.32648506,34.83408409,0.0002429110915
26,55.90993,42.32648506,36.3248734,0.0002526599137
26,55.90993,42.32648506,37.87823849,0.0002626868869
26,55.90993,42.32648506,39.49670336,0.0002730032911
26,55.90993,42.32648506,41.18288538,0.0002836073546
26,55.90993,42.32648506,42.93949814,0.0002944870822
26,55.90993,42.32648506,44.76935428,0.0003056250474
26,55.90993,42.32648506,46.67536827,0.0003170334152
26,55.90993,42.32648506,48.66055936,0.0003287050971
26,55.90993,42.32648506,50.72805444,0.0003406180526
26,55.90993,42.32648506,52.88109092,0.0003527442656
26,55.90993,42.32648506,55.1230197,0.0003650970915
26,55.90993,42.32648506,57.45730804,0.0003776627038
26,55.90993,42.32648506,59.88754248,0.0003904063021
26,55.90993,42.32648506,62.41743177,0.0004032873794
26,55.90993,42.32648506,65.05080971,0.0004163210814
26,55.90993,42.32648506,67.79163805,0.0004294856887
26,55.90993,42.32648506,70.64400933,0.0004427311994
26,55.90993,42.32648506,73.6121496,0.0004560034429
26,55.90993,42.32648506,76.70042124,0.0004693203194
26,55.90993,42.32648506,79.91332563,0.0004826516016
26,55.90993,42.32648506,83.25550572,0.0004959303494
26,55.90993,42.32648506,86.73174868,0.0005090886829
26,55.90993,42.32648506,90.34698827,0.0005221485419
26,55.90993,42.32648506,94.10630728,0.0005350713211
26,55.90993,42.32648506,98.01493981,0.0005477724875
26,55.90993,42.32648506,102.0782734,0.0005601717741
26,55.90993,42.32648506,106.3018512,0.0005722966278
26,55.90993,42.32648506,110.6913738,0.0005841010837
26,55.90993,42.32648506,115.252701,0.0005954838395
26,55.90993,42.32648506,119.9918536,0.0006063552157
26,55.90993,42.32648506,124.915015,0.0006167498856
26,55.90993,42.32648506,130.0285322,0.0006266168489
26,55.90993,42.32648506,135.3389176,0.0006358411551
26,55.90993,42.32648506,140.8528496,0.0006443290188
26,55.90993,42.32648506,146.5771734,0.000652124611
26,55.90993,42.32648506,152.5189024,0.0006591761645
26,55.90993,42.32648506,158.685218,0.0006653616384
26,55.90993,42.32648506,165.0834706,0.0006705916491
26,55.90993,42.32648506,171.7211794,0.0006749231154
26,55.90993,42.32648506,178.6060328,0.0006783107065
26,55.90993,42.32648506,185.7458882,0.0006806370603
26,55.90993,42.32648506,193.1487714,0.0006818301014
26,55.90993,42.32648506,200.8228771,0.0006819639456
26,55.90993,42.32648506,208.7765675,0.0006810104874
26,55.90993,42.32648506,217.0183721,0.0006788752222
26,55.90993,42.32648506,225.5569869,0.0006755205594
26,55.90993,42.32648506,234.4012735,0.0006710423058
26,55.90993,42.32648506,243.5602581,0.0006654429894
26,55.90993,42.32648506,253.0431308,0.0006586741436
26,55.90993,42.32648506,262.8592439,0.0006507498642
26,55.90993,42.32648506,273.0181117,0.0006417872693
26,55.90993,42.32648506,283.5294086,0.0006318293622
26,55.90993,42.32648506,294.4029684,0.0006208925637
26,55.90993,42.32648506,305.6487833,0.0006090480915
26,55.90993,42.32648506,317.2770026,0.0005964210406
26,55.90993,42.32648506,329.2979321,0.0005830900022
26,55.90993,42.32648506,341.7220329,0.0005691340265
26,55.90993,42.32648506,354.559921,0.0005546614463
26,55.90993,42.32648506,367.8223666,0.0005397770309
26,55.90993,42.32648506,381.5202938,0.0005245727083
26,55.90993,42.32648506,395.6647803,0.000509168846
26,55.90993,42.32648506,410.2670574,0.0004936808295
26,55.90993,42.32648506,425.3385103,0.0004781676775
26,55.90993,42.32648506,440.8906785,0.0004627098844
26,55.90993,42.32648506,456.9352568,0.0004474360193
26,55.90993,42.32648506,473.484096,0.0004324261787
26,55.90993,42.32648506,490.5492047,0.000417679554
26,55.90993,42.32648506,508.1427505,0.0004032509842
26,55.90993,42.32648506,526.2770623,0.0003892495513
26,55.90993,42.32648506,544.9646327,0.0003757189194
26,55.90993,42.32648506,564.2181207,0.0003626177939
26,55.90993,42.32648506,584.0503543,0.0003499510851
26,55.90993,42.32648506,604.4743346,0.0003377767148
26,55.90993,42.32648506,625.5032393,0.0003261013764
26,55.90993,42.32648506,647.1504267,0.0003148485311
26,55.90993,42.32648506,669.4294406,0.0003039957632
26,55.90993,42.32648506,692.3540148,0.0002935872698
26,55.90993,42.32648506,715.9380788,0.0002835921427
26,55.90993,42.32648506,740.195763,0.0002739200361
26,55.90993,42.32648506,765.1414052,0.0002645630432
26,55.90993,42.32648506,790.7895565,0.000255547514
