Z,A,SSN(t-tau),Ekn[MeV/n],J(t)[MeV/n^-1 sr^-1 s^-1 m^-2]
20,40.11563,5.126650603,1.229621079,1.550978794e-06
20,40.11563,5.126650603,1.283216697,1.627642783e-06
20,40.11563,5.126650603,1.339146714,1.708024667e-06
20,40.11563,5.126650603,1.397512659,1.792310031e-06
20,40.11563,5.126650603,1.458420461,1.880741158e-06
20,40.11563,5.126650603,1.521980642,1.973455959e-06
20,40.11563,5.126650603,1.588308513,2.070659383e-06
20,40.11563,5.126650603,1.657524383,2.172575694e-06
20,40.11563,5.126650603,1.72975377,2.279494349e-06
20,40.11563,5.126650603,1.805127628,2.391582885e-06
20,40.11563,5.126650603,1.88378258,2.509087994e-06
20,40.11563,5.126650603,1.965861159,2.632280357e-06
20,40.11563,5.126650603,2.051512067,2.761505338e-06
20,40.11563,5.126650603,2.140890433,2.896966207e-06
20,40.11563,5.126650603,2.234158093,3.038959497e-06
20,40.11563,5.126650603,2.331483877,3.187811395e-06
20,40.11563,5.126650603,2.433043903,3.343933206e-06
20,40.11563,5.126650603,2.539021898,3.507571188e-06
20,40.11563,5.126650603,2.649609513,3.679081155e-06
20,40.11563,5.126650603,2.765006667,3.858855333e-06
20,40.11563,5.126650603,2.885421899,4.047382289e-06
20,40.11563,5.126650603,3.011072733,4.244959851e-06
20,40.11563,5.126650603,3.142186062,4.452013944e-06
20,40.11563,5.126650603,3.278998544,4.669014839e-06
20,40.11563,5.126650603,3.42175702,4.896540806e-06
20,40.11563,5.126650603,3.570718943,5.134951301e-06
20,40.11563,5.126650603,3.726152826,5.384754542e-06
20,40.11563,5.126650603,3.888338715,5.646512183e-06
20,40.11563,5.126650603,4.057568669,5.920905325e-06
20,40.11563,5.126650603,4.234147273,6.208366699e-06
20,40.11563,5.126650603,4.418392161,6.509500138e-06
20,40.11563,5.126650603,4.610634568,6.824972911e-06
20,40.11563,5.126650603,4.811219896,7.155581914e-06
20,40.11563,5.126650603,5.020508314,7.501846442e-06
20,40.11563,5.126650603,5.23887537,7.86447987e-06
20,40.11563,5.126650603,5.466712636,8.24426932e-06
20,40.11563,5.126650603,5.704428376,8.642138768e-06
20,40.11563,5.126650603,5.952448239,9.058708945e-06
20,40.11563,5.126650603,6.21121598,9.494816285e-06
20,40.11563,5.126650603,6.481194211,9.951380403e-06
20,40.11563,5.126650603,6.762865179,1.04294595e-05
20,40.11563,5.126650603,7.056731576,1.092979195e-05
20,40.11563,5.126650603,7.36331738,1.145334866e-05
20,40.11563,5.126650603,7.683168727,1.200119009e-05
20,40.11563,5.126650603,8.016854815,1.257450792e-05
20,40.11563,5.126650603,8.364968849,1.317417519e-05
20,40.11563,5.126650603,8.728129013,1.380130393e-05
20,40.11563,5.126650603,9.106979484,1.445709543e-05
20,40.11563,5.126650603,9.502191482,1.514286061e-05
20,40.11563,5.126650603,9.914464359,1.585962435e-05
20,40.11563,5.126650603,10.34452672,1.660863784e-05
20,40.11563,5.126650603,10.79313762,1.73912286e-05
20,40.11563,5.126650603,11.26108772,1.820879173e-05
20,40.11563,5.126650603,11.74920061,1.906252019e-05
20,40.11563,5.126650603,12.25833406,1.995378843e-05
20,40.11563,5.126650603,12.78938137,2.088401286e-05
20,40.11563,5.126650603,13.34327277,2.185460711e-05
20,40.11563,5.126650603,13.92097687,2.286694658e-05
20,40.11563,5.126650603,14.52350211,2.392249253e-05
20,40.11563,5.126650603,15.15189835,2.502267944e-05
20,40.11563,5.126650603,15.80725838,2.61688321e-05
20,40.11563,5.126650603,16.49071963,2.736252014e-05
20,40.11563,5.126650603,17.20346582,2.860522702e-05
20,40.11563,5.126650603,17.94672871,2.989828864e-05
20,40.11563,5.126650603,18.72178988,3.124278038e-05
20,40.11563,5.126650603,19.52998263,3.264047553e-05
20,40.11563,5.126650603,20.3726938,3.409277966e-05
20,40.11563,5.126650603,21.25136583,3.56007548e-05
20,40.11563,5.126650603,22.16749868,3.716500403e-05
20,40.11563,5.126650603,23.12265196,3.878751345e-05
20,40.11563,5.126650603,24.11844702,4.046947e-05
20,40.11563,5.126650603,25.15656917,4.221141759e-05
20,40.11563,5.126650603,26.23876987,4.401319869e-05
20,40.11563,5.126650603,27.36686906,4.587702632e-05
20,40.11563,5.126650603,28.54275748,4.780368703e-05
20,40.11563,5.126650603,29.76839907,4.979288983e-05
20,40.11563,5.126650603,31.04583344,5.184337142e-05
20,40.11563,5.126650603,32.37717834,5.395759965e-05
20,40.11563,5.126650603,33.76463226,5.613574649e-05
20,40.11563,5.126650603,35.21047696,5.837630557e-05
20,40.11563,5.126650603,36.71708017,6.067653125e-05
20,40.11563,5.126650603,38.28689825,6.303920179e-05
20,40.11563,5.126650603,39.92247894,6.546364868e-05
20,40.11563,5.126650603,41.6264641,6.794673368e-05
20,40.11563,5.126650603,43.40159251,7.048386911e-05
20,40.11563,5.126650603,45.25070273,7.307824434e-05
20,40.11563,5.126650603,47.17673593,7.572814924e-05
20,40.11563,5.126650603,49.18273877,7.842841363e-05
20,40.11563,5.126650603,51.27186631,8.117233735e-05
20,40.11563,5.126650603,53.4473849,8.396368535e-05
20,40.11563,5.126650603,55.71267511,8.679958057e-05
20,40.11563,5.126650603,58.07123465,8.967251433e-05
20,40.11563,5.126650603,60.52668126,9.257358136e-05
20,40.11563,5.126650603,63.08275563,9.550735912e-05
20,40.11563,5.126650603,65.74332427,9.846980678e-05
20,40.11563,5.126650603,68.51238238,0.0001014509461
20,40.11563,5.126650603,71.39405665,0.0001044398208
20,40.11563,5.126650603,74.39260803,0.0001074421008
20,40.11563,5.126650603,77.51243452,0.0001104527275
20,40.11563,5.126650603,80.75807378,0.0001134593288
20,40.11563,5.126650603,84.13420576,0.0001164492758
20,40.11563,5.126650603,87.64565523,0.0001194295576
20,40.11563,5.126650603,91.29739425,0.0001223943189
20,40.11563,5.126650603,95.0945445,0.0001253290018
20,40.11563,5.126650603,99.04237954,0.0001282197678
20,40.11563,5.126650603,103.146327,0.0001310749787
20,40.11563,5.126650603,107.4119705,0.000133888164
20,40.11563,5.126650603,111.8450517,0.0001366427953
20,40.11563,5.126650603,116.451472,0.0001393242243
20,40.11563,5.126650603,121.2372943,0.0001419420468
20,40.11563,5.126650603,126.208744,0.0001444892876
20,40.11563,5.126650603,131.3722112,0.0001469476563
20,40.11563,5.126650603,136.7342511,0.0001493020705
20,40.11563,5.126650603,142.3015854,0.0001515631873
20,40.11563,5.126650603,148.0811029,0.0001537236917
20,40.11563,5.126650603,154.0798607,0.0001557638763
20,40.11563,5.126650603,160.3050842,0.000157668694
20,40.11563,5.126650603,166.7641677,0.0001594497082
20,40.11563,5.126650603,173.4646745,0.0001610994687
20,40.11563,5.126650603,180.414337,0.0001625972614
20,40.11563,5.126650603,187.6210567,0.0001639285431
20,40.11563,5.126650603,195.0929035,0.0001651056721
20,40.11563,5.126650603,202.838116,0.0001661215137
20,40.11563,5.126650603,210.8651003,0.0001669553773
20,40.11563,5.126650603,219.1824295,0.0001675945849
20,40.11563,5.126650603,227.7988432,0.0001680530356
20,40.11563,5.126650603,236.7232463,0.000168325423
20,40.11563,5.126650603,245.9647081,0.0001683935215
20,40.11563,5.126650603,255.5324614,0.000168248885
20,40.11563,5.126650603,265.4359015,0.0001679075913
20,40.11563,5.126650603,275.6845849,0.0001673674349
20,40.11563,5.126650603,286.2882281,0.0001666145693
20,40.11563,5.126650603,297.256707,0.0001656455449
20,40.11563,5.126650603,308.6000553,0.0001644776409
20,40.11563,5.126650603,320.3284638,0.0001631123489
20,40.11563,5.126650603,332.4522797,0.0001615423573
20,40.11563,5.126650603,344.9820051,0.0001597709664
20,40.11563,5.126650603,357.9282972,0.0001578171298
20,40.11563,5.126650603,371.301967,0.0001556875707
20,40.11563,5.126650603,385.1139794,0.0001533837303
20,40.11563,5.126650603,399.3754531,0.000150915528
20,40.11563,5.126650603,414.0976604,0.0001483010886
20,40.11563,5.126650603,429.2920275,0.0001455501055
20,40.11563,5.126650603,444.9701352,0.0001426706951
20,40.11563,5.126650603,461.14372,0.0001396761397
20,40.11563,5.126650603,477.8246744,0.0001365796074
20,40.11563,5.126650603,495.0250495,0.0001333906642
20,40.11563,5.126650603,512.7570556,0.0001301229357
20,40.11563,5.126650603,531.0330652,0.000126790428
20,40.11563,5.126650603,549.8656149,0.0001234021194
20,40.11563,5.126650603,569.2674085,0.0001199705308
20,40.11563,5.126650603,589.2513199,0.0001165113985
20,40.11563,5.126650603,609.8303969,0.0001130334993
20,40.11563,5.126650603,631.0178648,0.0001095414959
20,40.11563,5.126650603,652.827131,0.0001060441593
20,40.11563,5.126650603,675.2717892,0.000102555606
20,40.11563,5.126650603,698.3656249,9.90878387e-05
20,40.11563,5.126650603,722.1226203,9.563915838e-05
20,40.11563,5.126650603,746.5569603,9.221279616e-05
20,40.11563,5.126650603,771.6830386,8.883214388e-05
20,40.11563,5.126650603,797.5154641,8.550792263e-05
20,40.11563,5.126650603,824.0690675,8.222754055e-05
20,40.11563,5.126650603,851.3589087,7.899916146e-05
20,40.11563,5.126650603,879.400284,7.584659004e-05
20,40.11563,5.126650603,908.2087341,7.276706494e-05
20,40.11563,5.126650603,937.8000519,6.975491925e-05
20,40.11563,5.126650603,968.190291,6.682143306e-05
20,40.11563,5.126650603,999.3957746,6.397523933e-05
20,40.11563,5.126650603,1031.433104,6.121806338e-05
20,40.11563,5.126650603,1064.319167,5.855233224e-05
20,40.11563,5.126650603,1098.071151,5.597191123e-05
20,40.11563,5.126650603,1132.706547,5.348272241e-05
20,40.11563,5.126650603,1168.243164,5.110094576e-05
20,40.11563,5.126650603,1204.699138,4.881156756e-05
20,40.11563,5.126650603,1242.092941,4.659789284e-05
20,40.11563,5.126650603,1280.443394,4.448437093e-05
20,40.11563,5.126650603,1319.769676,4.247710845e-05
20,40.11563,5.126650603,1360.091334,4.054267919e-05
20,40.11563,5.126650603,1401.428299,3.868070446e-05
20,40.11563,5.126650603,1443.80089,3.691994404e-05
20,40.11563,5.126650603,1487.229834,3.524022848e-05
20,40.11563,5.126650603,1531.736271,3.361729942e-05
20,40.11563,5.126650603,1577.341767,3.206637715e-05
20,40.11563,5.126650603,1624.068332,3.059744232e-05
20,40.11563,5.126650603,1671.938423,2.918382915e-05
20,40.11563,5.126650603,1720.974965,2.782453959e-05
20,40.11563,5.126650603,1771.201357,2.65339667e-05
20,40.11563,5.126650603,1822.641491,2.530262627e-05
20,40.11563,5.126650603,1875.31976,2.411512909e-05
20,40.11563,5.126650603,1929.261072,2.298683969e-05
20,40.11563,5.126650603,1984.490866,2.191764569e-05
20,40.11563,5.126650603,2041.035125,2.088627915e-05
20,40.11563,5.126650603,2098.920387,1.989727074e-05
20,40.11563,5.126650603,2158.173761,1.896327394e-05
20,40.11563,5.126650603,2218.822941,1.806773754e-05
20,40.11563,5.126650603,2280.896222,1.71997229e-05
20,40.11563,5.126650603,2344.42251,1.637567018e-05
20,40.11563,5.126650603,2409.431343,1.559665176e-05
20,40.11563,5.126650603,2475.952901,1.48415568e-05
20,40.11563,5.126650603,2544.018023,1.411226981e-05
20,40.11563,5.126650603,2613.658223,1.343116876e-05
20,40.11563,5.126650603,2684.905707,1.2785404e-05
20,40.11563,5.126650603,2757.793383,1.215348875e-05
20,40.11563,5.126650603,2832.354888,1.154781085e-05
20,40.11563,5.126650603,2908.624593,1.098303608e-05
20,40.11563,5.126650603,2986.637629,1.044206632e-05
20,40.11563,5.126650603,3066.429898,9.911318889e-06
20,40.11563,5.126650603,3148.038093,9.410767601e-06
20,40.11563,5.126650603,3231.499717,8.947503715e-06
20,40.11563,5.126650603,3316.853099,8.49950551e-06
20,40.11563,5.126650603,3404.137413,8.059481276e-06
20,40.11563,5.126650603,3493.392697,7.649238686e-06
20,40.11563,5.126650603,3584.659871,7.270719458e-06
20,40.11563,5.126650603,3677.98076,6.902423291e-06
20,40.11563,5.126650603,3773.398109,6.542422012e-06
20,40.11563,5.126650603,3870.955606,6.210876957e-06
20,40.11563,5.126650603,3970.697902,5.904661666e-06
20,40.11563,5.126650603,4072.670634,5.605071535e-06
20,40.11563,5.126650603,4176.920441,5.312926139e-06
20,40.11563,5.126650603,4283.494993,5.045534345e-06
20,40.11563,5.126650603,4392.443009,4.796789537e-06
20,40.11563,5.126650603,4503.814278,4.551151573e-06
20,40.11563,5.126650603,4617.659688,4.311509635e-06
20,40.11563,5.126650603,4734.031243,4.094102313e-06
20,40.11563,5.126650603,4852.982095,3.891534347e-06
20,40.11563,5.126650603,4974.56656,3.68995106e-06
20,40.11563,5.126650603,5098.840148,3.492702601e-06
20,40.11563,5.126650603,5225.859591,3.315429286e-06
20,40.11563,5.126650603,5355.682863,3.150759007e-06
20,40.11563,5.126650603,5488.369211,2.986047126e-06
20,40.11563,5.126650603,5623.979183,2.824117969e-06
20,40.11563,5.126650603,5762.574651,2.679301823e-06
20,40.11563,5.126650603,5904.218845,2.545559271e-06
20,40.11563,5.126650603,6048.97638,2.411568301e-06
20,40.11563,5.126650603,6196.913285,2.278975037e-06
20,40.11563,5.126650603,6348.097033,2.160586772e-06
20,40.11563,5.126650603,6502.596573,2.052143997e-06
20,40.11563,5.126650603,6660.482364,1.943569549e-06
20,40.11563,5.126650603,6821.826401,1.835077007e-06
20,40.11563,5.126650603,6986.702255,1.738200449e-06
20,40.11563,5.126650603,7155.185101,1.650502318e-06
20,40.11563,5.126650603,7327.351756,1.562995406e-06
20,40.11563,5.126650603,7503.280714,1.474822116e-06
20,40.11563,5.126650603,7683.05218,1.395417027e-06
20,40.11563,5.126650603,7866.748108,1.324380065e-06
20,40.11563,5.126650603,8054.452238,1.254251515e-06
20,40.11563,5.126650603,8246.250133,1.183158479e-06
20,40.11563,5.126650603,8442.229223,1.11809849e-06
20,40.11563,5.126650603,8642.47884,1.060467768e-06
20,40.11563,5.126650603,8847.090258,1.004478655e-06
20,40.11563,5.126650603,9056.156741,9.475592338e-07
20,40.11563,5.126650603,9269.773578,8.942430798e-07
20,40.11563,5.126650603,9488.038133,8.473021711e-07
20,40.11563,5.126650603,9711.049886,8.026461929e-07
20,40.11563,5.126650603,9938.910477,7.573242211e-07
20,40.11563,5.126650603,10171.72376,7.136358807e-07
20,40.11563,5.126650603,10409.59583,6.752741355e-07
20,40.11563,5.126650603,10652.63511,6.397358721e-07
20,40.11563,5.126650603,10900.95235,6.039228342e-07
20,40.11563,5.126650603,11154.66073,5.682358217e-07
20,40.11563,5.126650603,11413.87587,5.368387236e-07
20,40.11563,5.126650603,11678.7159,5.086939711e-07
20,40.11563,5.126650603,11949.30152,4.806766668e-07
20,40.11563,5.126650603,12225.75603,4.519793419e-07
20,40.11563,5.126650603,12508.20543,4.262466575e-07
20,40.11563,5.126650603,12796.77842,4.038230752e-07
20,40.11563,5.126650603,13091.60653,3.819315958e-07
20,40.11563,5.126650603,13392.82409,3.594755878e-07
20,40.11563,5.126650603,13700.56839,3.384301199e-07
20,40.11563,5.126650603,14014.97966,3.201709349e-07
20,40.11563,5.126650603,14336.20118,3.030147515e-07
20,40.11563,5.126650603,14664.37934,2.855764156e-07
20,40.11563,5.126650603,14999.66368,2.684269743e-07
20,40.11563,5.126650603,15342.20699,2.53501338e-07
20,40.11563,5.126650603,15692.16537,2.400617258e-07
20,40.11563,5.126650603,16049.6983,2.265898107e-07
20,40.11563,5.126650603,16414.9687,2.127789319e-07
20,40.11563,5.126650603,16788.14303,2.005262981e-07
20,40.11563,5.126650603,17169.39134,1.899471386e-07
20,40.11563,5.126650603,17558.88735,1.795176304e-07
20,40.11563,5.126650603,17956.80857,1.688034037e-07
20,40.11563,5.126650603,18363.33631,1.587268186e-07
20,40.11563,5.126650603,18778.65584,1.500950839e-07
20,40.11563,5.126650603,19202.95641,1.420127432e-07
20,40.11563,5.126650603,19636.43137,1.337492293e-07
20,40.11563,5.126650603,20079.27825,1.254925028e-07
20,40.11563,5.126650603,20531.69885,1.184141296e-07
20,40.11563,5.126650603,20993.89933,1.121681963e-07
20,40.11563,5.126650603,21466.09031,1.058142943e-07
20,40.11563,5.126650603,21948.48697,9.928744656e-08
20,40.11563,5.126650603,22441.30913,9.340564043e-08
20,40.11563,5.126650603,22944.78135,8.845576617e-08
20,40.11563,5.126650603,23459.13307,8.358055154e-08
20,40.11563,5.126650603,23984.59867,7.855938093e-08
20,40.11563,5.126650603,24521.4176,7.36669046e-08
20,40.11563,5.126650603,25069.83447,6.965895211e-08
20,40.11563,5.126650603,25630.0992,6.59231513e-08
20,40.11563,5.126650603,26202.46708,6.209065413e-08
20,40.11563,5.126650603,26787.19895,5.814768671e-08
20,40.11563,5.126650603,27384.56124,5.483395188e-08
20,40.11563,5.126650603,27994.82618,5.192718561e-08
20,40.11563,5.126650603,28618.27185,4.901182974e-08
20,40.11563,5.126650603,29255.18234,4.599467111e-08
20,40.11563,5.126650603,29905.84789,4.319014706e-08
20,40.11563,5.126650603,30570.565,4.085500436e-08
20,40.11563,5.126650603,31249.63656,3.863314906e-08
20,40.11563,5.126650603,31943.37202,3.634388067e-08
20,40.11563,5.126650603,32652.08751,3.403644825e-08
20,40.11563,5.126650603,33376.10597,3.212684354e-08
20,40.11563,5.126650603,34115.75733,3.040892849e-08
20,40.11563,5.126650603,34871.37864,2.867827184e-08
20,40.11563,5.126650603,35643.31421,2.689588908e-08
20,40.11563,5.126650603,36431.91582,2.527637397e-08
20,40.11563,5.126650603,37237.54281,2.391130004e-08
20,40.11563,5.126650603,38060.5623,2.259651556e-08
20,40.11563,5.126650603,38901.34933,2.123592974e-08
20,40.11563,5.126650603,39760.28701,1.98976502e-08
20,40.11563,5.126650603,40637.76677,1.879289411e-08
20,40.11563,5.126650603,41534.18846,1.777858042e-08
20,40.11563,5.126650603,42449.96055,1.675394188e-08
20,40.11563,5.126650603,43385.50036,1.570495152e-08
20,40.11563,5.126650603,44341.23419,1.476723489e-08
20,40.11563,5.126650603,45317.59755,1.397568173e-08
20,40.11563,5.126650603,46315.03537,1.319858391e-08
20,40.11563,5.126650603,47334.00215,1.239311511e-08
20,40.11563,5.126650603,48374.96222,1.161512836e-08
20,40.11563,5.126650603,49438.38994,1.097671403e-08
20,40.11563,5.126650603,50524.76989,1.038103882e-08
20,40.11563,5.126650603,51634.59711,9.775575799e-09
20,40.11563,5.126650603,52768.37734,9.153014155e-09
20,40.11563,5.126650603,53926.62721,8.607278223e-09
20,40.11563,5.126650603,55109.87454,8.154707417e-09
20,40.11563,5.126650603,56318.6585,7.696135632e-09
20,40.11563,5.126650603,57553.52992,7.220019691e-09
20,40.11563,5.126650603,58815.0515,6.762794763e-09
20,40.11563,5.126650603,60103.79811,6.399341378e-09
20,40.11563,5.126650603,61420.35701,6.050174876e-09
20,40.11563,5.126650603,62765.32812,5.696241025e-09
20,40.11563,5.126650603,64139.32434,5.323996984e-09
20,40.11563,5.126650603,65542.97177,5.016627366e-09
20,40.11563,5.126650603,66976.91002,4.752946777e-09
20,40.11563,5.126650603,68441.79253,4.484539872e-09
20,40.11563,5.126650603,69938.28682,4.206336589e-09
20,40.11563,5.126650603,71467.07481,3.945209748e-09
20,40.11563,5.126650603,73028.85314,3.731211912e-09
20,40.11563,5.126650603,74624.3335,3.526865409e-09
20,40.11563,5.126650603,76254.24293,3.322278459e-09
20,40.11563,5.126650603,77919.32413,3.105422314e-09
20,40.11563,5.126650603,79620.33587,2.927592484e-09
20,40.11563,5.126650603,81358.05327,2.773523215e-09
20,40.11563,5.126650603,83133.26818,2.615317303e-09
20,40.11563,5.126650603,84946.78953,2.455894055e-09
20,40.11563,5.126650603,86799.44372,2.303582819e-09
20,40.11563,5.126650603,88692.07498,2.178560733e-09
20,40.11563,5.126650603,90625.54573,2.060156674e-09
20,40.11563,5.126650603,92600.73704,1.938964134e-09
20,40.11563,5.126650603,94618.54898,1.817827333e-09
20,40.11563,5.126650603,96679.90101,1.703636208e-09
20,40.11563,5.126650603,98785.73247,1.670323112e-09
20,40.11563,5.239442089,0.213707123,2.051222928e-07
20,40.11563,5.239442089,0.2230272994,2.157663924e-07
20,40.11563,5.239442089,0.2327538957,2.269395644e-07
20,40.11563,5.239442089,0.24290463,2.386674922e-07
20,40.11563,5.239442089,0.2534979921,2.50977214e-07
20,40.11563,5.239442089,0.2645532778,2.639091428e-07
20,40.11563,5.239442089,0.2760906235,2.774814739e-07
20,40.11563,5.239442089,0.2881310426,2.917252545e-07
20,40.11563,5.239442089,0.3006964642,3.066733067e-07
20,40.11563,5.239442089,0.3138097727,3.223738664e-07
20,40.11563,5.239442089,0.3274948491,3.38849391e-07
