Z,A,SSN(t-tau),Ekn[MeV/n],J(t)[MeV/n^-1 sr^-1 s^-1 m^-2]
3,6.51,7.10564635,13795.48763,2.220808315e-06
3,6.51,7.10564635,14112.01417,2.09207132e-06
3,6.51,7.10564635,14435.3966,1.966866444e-06
3,6.51,7.10564635,14765.78229,1.837473162e-06
3,6.51,7.10564635,15103.32179,1.716327821e-06
3,6.51,7.10564635,15448.16892,1.613526906e-06
3,6.51,7.10564635,15800.48083,1.518100535e-06
3,6.51,7.10564635,16160.41807,1.421217409e-06
3,6.51,7.10564635,16528.14466,1.325345902e-06
3,6.51,7.10564635,16903.82816,1.242916049e-06
3,6.51,7.10564635,17287.63978,1.170184294e-06
3,6.51,7.10564635,17679.75442,1.097871115e-06
3,6.51,7.10564635,18080.35076,1.023016223e-06
3,6.51,7.10564635,18489.61135,9.566815856e-07
3,6.51,7.10564635,18907.72268,9.010117065e-07
3,6.51,7.10564635,19334.87529,8.466222781e-07
3,6.51,7.10564635,19771.26383,7.905894717e-07
3,6.51,7.10564635,20217.08715,7.37438952e-07
3,6.51,7.10564635,20672.5484,6.928230514e-07
3,6.51,7.10564635,21137.85515,6.518595858e-07
3,6.51,7.10564635,21613.21942,6.101333699e-07
3,6.51,7.10564635,22098.85783,5.677924969e-07
3,6.51,7.10564635,22594.99168,5.318353986e-07
3,6.51,7.10564635,23101.84705,5.012051315e-07
3,6.51,7.10564635,23619.65492,4.701320711e-07
3,6.51,7.10564635,24148.65123,4.380216442e-07
3,6.51,7.10564635,24689.07705,4.087364022e-07
3,6.51,7.10564635,25241.17863,3.848683715e-07
3,6.51,7.10564635,25805.20757,3.617082346e-07
3,6.51,7.10564635,26381.42089,3.37885299e-07
3,6.51,7.10564635,26970.08115,3.141423407e-07
3,6.51,7.10564635,27571.4566,2.951284407e-07
3,6.51,7.10564635,28185.82129,2.778975876e-07
3,6.51,7.10564635,28813.45516,2.602870116e-07
3,6.51,7.10564635,29454.64421,2.420040672e-07
3,6.51,7.10564635,30109.68064,2.264273183e-07
3,6.51,7.10564635,30778.86293,2.132260271e-07
3,6.51,7.10564635,31462.49602,2.001922601e-07
3,6.51,7.10564635,32160.89142,1.867165768e-07
3,6.51,7.10564635,32874.36739,1.738169656e-07
3,6.51,7.10564635,33603.24905,1.634008103e-07
3,6.51,7.10564635,34347.86853,1.537308181e-07
3,6.51,7.10564635,35108.56515,1.4383234e-07
3,6.51,7.10564635,35885.68555,1.337164707e-07
3,6.51,7.10564635,36679.58384,1.252408746e-07
3,6.51,7.10564635,37490.6218,1.178886347e-07
3,6.51,7.10564635,38319.169,1.105957414e-07
3,6.51,7.10564635,39165.603,1.030616644e-07
3,6.51,7.10564635,40030.30951,9.602151728e-08
3,6.51,7.10564635,40913.68255,9.030873321e-08
3,6.51,7.10564635,41816.12467,8.490351559e-08
3,6.51,7.10564635,42738.04709,7.935176954e-08
3,6.51,7.10564635,43679.86993,7.379752191e-08
3,6.51,7.10564635,44642.02235,6.917185883e-08
3,6.51,7.10564635,45624.94279,6.509037384e-08
3,6.51,7.10564635,46629.07916,6.101858433e-08
3,6.51,7.10564635,47654.88902,5.680967375e-08
3,6.51,7.10564635,48702.83981,5.295294007e-08
3,6.51,7.10564635,49773.40909,4.985570047e-08
3,6.51,7.10564635,50867.08467,4.684239537e-08
3,6.51,7.10564635,51984.36494,4.373928292e-08
3,6.51,7.10564635,53125.75902,4.067205108e-08
3,6.51,7.10564635,54291.78703,3.814814949e-08
3,6.51,7.10564635,55482.9803,3.590879335e-08
3,6.51,7.10564635,56699.88165,3.364577201e-08
3,6.51,7.10564635,57943.0456,3.127411215e-08
3,6.51,7.10564635,59213.03863,2.914742996e-08
3,6.51,7.10564635,60510.43946,2.750190191e-08
3,6.51,7.10564635,61835.8393,2.582819068e-08
3,6.51,7.10564635,63189.84212,2.41047349e-08
3,6.51,7.10564635,64573.0649,2.239237074e-08
3,6.51,7.10564635,65986.13796,2.104164362e-08
3,6.51,7.10564635,67429.70522,1.98037809e-08
3,6.51,7.10564635,68904.42448,1.855442009e-08
3,6.51,7.10564635,70410.96775,1.722309232e-08
3,6.51,7.10564635,71950.02154,1.609298421e-08
3,6.51,7.10564635,73522.28718,1.517348424e-08
3,6.51,7.10564635,75128.48111,1.424858884e-08
3,6.51,7.10564635,76769.33526,1.329315192e-08
3,6.51,7.10564635,78445.59733,1.236828443e-08
3,6.51,7.10564635,80158.03117,1.161561104e-08
3,6.51,7.10564635,81907.41711,1.092866511e-08
3,6.51,7.10564635,83694.55232,1.024540108e-08
3,6.51,7.10564635,85520.25116,9.518627485e-09
3,6.51,7.10564635,87385.34558,8.911463042e-09
3,6.51,7.10564635,89290.68547,8.337135385e-09
3,6.51,7.10564635,91237.13907,8.121761374e-09
3,6.51,7.261977739,0.1819784775,1.56300872e-06
3,6.51,7.261977739,0.1899150509,1.64489001e-06
3,6.51,7.261977739,0.198197723,1.730869194e-06
3,6.51,7.261977739,0.2068415832,1.821146141e-06
3,6.51,7.261977739,0.2158623785,1.915931341e-06
3,6.51,7.261977739,0.2252765422,2.015543465e-06
3,6.51,7.261977739,0.2351012236,2.120120401e-06
3,6.51,7.261977739,0.2453543192,2.229903951e-06
3,6.51,7.261977739,0.2560545055,2.345149881e-06
3,6.51,7.261977739,0.2672212725,2.466238574e-06
3,6.51,7.261977739,0.2788749596,2.593340734e-06
3,6.51,7.261977739,0.291036792,2.726748861e-06
3,6.51,7.261977739,0.3037289199,2.866773633e-06
3,6.51,7.261977739,0.3169744582,3.013869501e-06
3,6.51,7.261977739,0.3307975285,3.168247191e-06
3,6.51,7.261977739,0.3452233035,3.330260487e-06
3,6.51,7.261977739,0.3602780519,3.500286657e-06
3,6.51,7.261977739,0.3759891866,3.678869043e-06
3,6.51,7.261977739,0.3923853141,3.866267146e-06
3,6.51,7.261977739,0.4094962868,4.06290881e-06
3,6.51,7.261977739,0.427353257,4.269252035e-06
3,6.51,7.261977739,0.445988733,4.48594684e-06
3,6.51,7.261977739,0.4654366386,4.713312114e-06
3,6.51,7.261977739,0.4857323744,4.95186518e-06
3,6.51,7.261977739,0.5069128818,5.202161886e-06
3,6.51,7.261977739,0.5290167103,5.464980241e-06
3,6.51,7.261977739,0.5520840866,5.740711402e-06
3,6.51,7.261977739,0.5761569885,6.029980758e-06
3,6.51,7.261977739,0.6012792199,6.333462704e-06
3,6.51,7.261977739,0.6274964907,6.65208876e-06
3,6.51,7.261977739,0.6548564992,6.986337959e-06
3,6.51,7.261977739,0.6834090186,7.336966147e-06
3,6.51,7.261977739,0.7132059865,7.704791277e-06
3,6.51,7.261977739,0.7443015995,8.090928887e-06
3,6.51,7.261977739,0.7767524106,8.495964793e-06
3,6.51,7.261977739,0.8106174313,8.920812238e-06
3,6.51,7.261977739,0.8459582384,9.366462906e-06
3,6.51,7.261977739,0.8828390849,9.834252751e-06
3,6.51,7.261977739,0.9213270163,1.032489725e-05
3,6.51,7.261977739,0.9614919906,1.08394994e-05
3,6.51,7.261977739,1.003407005,1.137926094e-05
3,6.51,7.261977739,1.047148228,1.194578157e-05
3,6.51,7.261977739,1.092795135,1.253993405e-05
3,6.51,7.261977739,1.140430652,1.316304991e-05
3,6.51,7.261977739,1.190141306,1.381658459e-05
3,6.51,7.261977739,1.242017376,1.450245284e-05
3,6.51,7.261977739,1.296153063,1.522171807e-05
3,6.51,7.261977739,1.35264665,1.597598667e-05
3,6.51,7.261977739,1.411600685,1.676701996e-05
3,6.51,7.261977739,1.473122163,1.759710829e-05
3,6.51,7.261977739,1.537322715,1.846754585e-05
3,6.51,7.261977739,1.604318811,1.938026894e-05
3,6.51,7.261977739,1.674231967,2.033740693e-05
3,6.51,7.261977739,1.747188962,2.134169666e-05
3,6.51,7.261977739,1.823322063,2.239471117e-05
3,6.51,7.261977739,1.902769265,2.349878186e-05
3,6.51,7.261977739,1.985674531,2.465647956e-05
3,6.51,7.261977739,2.072188053,2.587106974e-05
3,6.51,7.261977739,2.162466518,2.714446179e-05
3,6.51,7.261977739,2.256673382,2.847945858e-05
3,6.51,7.261977739,2.354979168,2.987915829e-05
3,6.51,7.261977739,2.45756176,3.134744892e-05
3,6.51,7.261977739,2.564606724,3.288664446e-05
3,6.51,7.261977739,2.67630763,3.450010776e-05
3,6.51,7.261977739,2.792866399,3.619156352e-05
3,6.51,7.261977739,2.914493656,3.796562723e-05
3,6.51,7.261977739,3.041409102,3.982509794e-05
3,6.51,7.261977739,3.173841899,4.177399951e-05
3,6.51,7.261977739,3.312031071,4.381679511e-05
3,6.51,7.261977739,3.456225926,4.595894158e-05
3,6.51,7.261977739,3.606686487,4.820381697e-05
3,6.51,7.261977739,3.763683949,5.055621862e-05
3,6.51,7.261977739,3.927501153,5.302147077e-05
3,6.51,7.261977739,4.098433073,5.560598919e-05
3,6.51,7.261977739,4.276787328,5.831383901e-05
3,6.51,7.261977739,4.462884721,6.115071201e-05
3,6.51,7.261977739,4.657059783,6.412292136e-05
3,6.51,7.261977739,4.859661358,6.723795305e-05
3,6.51,7.261977739,5.071053196,7.050068156e-05
3,6.51,7.261977739,5.291614582,7.391781604e-05
3,6.51,7.261977739,5.521740978,7.749678104e-05
3,6.51,7.261977739,5.761844703,8.124622093e-05
3,6.51,7.261977739,6.012355631,8.51719544e-05
3,6.51,7.261977739,6.273721918,8.928182124e-05
3,6.51,7.261977739,6.546410761,9.358445579e-05
3,6.51,7.261977739,6.830909184,9.808969866e-05
3,6.51,7.261977739,7.127724852,0.0001028044568
3,6.51,7.261977739,7.437386926,0.0001077377849
3,6.51,7.261977739,7.760446935,0.0001128995716
3,6.51,7.261977739,8.097479697,0.0001183008001
3,6.51,7.261977739,8.449084267,0.0001239496129
3,6.51,7.261977739,8.815884919,0.0001298563061
3,6.51,7.261977739,9.198532169,0.000136031967
3,6.51,7.261977739,9.597703837,0.0001424885188
3,6.51,7.261977739,10.01410614,0.0001492354823
3,6.51,7.261977739,10.44847484,0.0001562843223
3,6.51,7.261977739,10.90157642,0.0001636471055
3,6.51,7.261977739,11.37420928,0.0001713362678
3,6.51,7.261977739,11.86720506,0.000179362838
3,6.51,7.261977739,12.38142989,0.0001877392265
3,6.51,7.261977739,12.9177858,0.000196478015
3,6.51,7.261977739,13.47721205,0.0002055914123
3,6.51,7.261977739,14.06068668,0.0002150920695
3,6.51,7.261977739,14.66922791,0.0002249929138
3,6.51,7.261977739,15.30389575,0.0002353062407
3,6.51,7.261977739,15.96579358,0.0002460429003
3,6.51,7.261977739,16.6560698,0.0002572172778
3,6.51,7.261977739,17.37591952,0.0002688421413
3,6.51,7.261977739,18.12658636,0.0002809282874
3,6.51,7.261977739,18.90936419,0.0002934836473
3,6.51,7.261977739,19.72559907,0.0003065244964
3,6.51,7.261977739,20.57669111,0.0003200625214
3,6.51,7.261977739,21.46409648,0.0003341053798
3,6.51,7.261977739,22.3893294,0.0003486561604
3,6.51,7.261977739,23.35396429,0.0003637333165
3,6.51,7.261977739,24.35963783,0.0003793463666
3,6.51,7.261977739,25.40805123,0.0003954978489
3,6.51,7.261977739,26.50097245,0.0004121839257
3,6.51,7.261977739,27.64023848,0.000429425762
3,6.51,7.261977739,28.82775776,0.0004472296086
3,6.51,7.261977739,30.06551254,0.000465590752
3,6.51,7.261977739,31.35556139,0.0004844964723
3,6.51,7.261977739,32.70004168,0.0005039714648
3,6.51,7.261977739,34.10117217,0.0005240177278
3,6.51,7.261977739,35.56125562,0.0005446211528
3,6.51,7.261977739,37.08268146,0.0005657584568
3,6.51,7.261977739,38.66792847,0.0005874587778
3,6.51,7.261977739,40.31956752,0.0006097188811
3,6.51,7.261977739,42.04026439,0.000632512946
3,6.51,7.261977739,43.83278254,0.0006558054302
3,6.51,7.261977739,45.69998598,0.0006796304633
3,6.51,7.261977739,47.64484213,0.00070397819
3,6.51,7.261977739,49.67042472,0.0007288080846
3,6.51,7.261977739,51.77991669,0.0007540700926
3,6.51,7.261977739,53.9766131,0.0007798032741
3,6.51,7.261977739,56.26392407,0.0008059891304
3,6.51,7.261977739,58.64537771,0.0008325685862
3,6.51,7.261977739,61.12462304,0.0008594743429
3,6.51,7.261977739,63.70543287,0.0008867501943
3,6.51,7.261977739,66.39170671,0.0009143668172
3,6.51,7.261977739,69.18747364,0.0009422425518
3,6.51,7.261977739,72.09689511,0.0009702905842
3,6.51,7.261977739,75.12426773,0.0009985597518
3,6.51,7.261977739,78.274026,0.001027008134
3,6.51,7.261977739,81.55074501,0.001055527731
3,6.51,7.261977739,84.959143,0.001084010577
3,6.51,7.261977739,88.5040839,0.001112510977
3,6.51,7.261977739,92.19057981,0.001140973084
3,6.51,7.261977739,96.02379331,0.001169259815
3,6.51,7.261977739,100.0090397,0.001197242794
3,6.51,7.261977739,104.1517893,0.001224984279
3,6.51,7.261977739,108.457669,0.00125241626
3,6.51,7.261977739,112.9324649,0.001279374143
3,6.51,7.261977739,117.5821233,0.001305714555
3,6.51,7.261977739,122.4127529,0.001331511506
3,6.51,7.261977739,127.4306259,0.001356688996
3,6.51,7.261977739,132.6421796,0.001381060105
3,6.51,7.261977739,138.0540174,0.001404474945
3,6.51,7.261977739,143.6729095,0.001427022477
3,6.51,7.261977739,149.5057946,0.001448624162
3,6.51,7.261977739,155.5597796,0.001469078221
3,6.51,7.261977739,161.8421407,0.001488237297
3,6.51,7.261977739,168.3603236,0.001506206509
3,6.51,7.261977739,175.1219435,0.001522911091
3,6.51,7.261977739,182.1347854,0.001538145564
3,6.51,7.261977739,189.4068037,0.001551777841
3,6.51,7.261977739,196.9461221,0.00156393169
3,6.51,7.261977739,204.7610329,0.001574545455
3,6.51,7.261977739,212.8599969,0.001583425629
3,6.51,7.261977739,221.2516421,0.001590468439
3,6.51,7.261977739,229.9447634,0.001595815263
3,6.51,7.261977739,238.9483215,0.001599424805
3,6.51,7.261977739,248.2714421,0.001601129698
3,6.51,7.261977739,257.9234143,0.001600864406
3,6.51,7.261977739,267.9136905,0.001598784908
3,6.51,7.261977739,278.2518842,0.001594877707
3,6.51,7.261977739,288.94777,0.001589020027
3,6.51,7.261977739,300.0112814,0.001581195929
3,6.51,7.261977739,311.4525109,0.001571571537
3,6.51,7.261977739,323.2817078,0.001560166162
3,6.51,7.261977739,335.5092786,0.001546911417
3,6.51,7.261977739,348.1457849,0.001531834254
3,6.51,7.261977739,361.2019439,0.001515093798
3,6.51,7.261977739,374.6886271,0.001496735469
3,6.51,7.261977739,388.6168603,0.001476747677
3,6.51,7.261977739,402.9978237,0.001455202226
3,6.51,7.261977739,417.8428515,0.001432252881
3,6.51,7.261977739,433.1634325,0.001407972652
3,6.51,7.261977739,448.9712107,0.001382412448
3,6.51,7.261977739,465.2779864,0.00135568274
3,6.51,7.261977739,482.095717,0.001327911615
3,6.51,7.261977739,499.4365187,0.00129919269
3,6.51,7.261977739,517.3126682,0.001269648584
3,6.51,7.261977739,535.7366051,0.001239406976
3,6.51,7.261977739,554.7209341,0.001208567704
3,6.51,7.261977739,574.2784281,0.001177259655
3,6.51,7.261977739,594.4220313,0.001145647224
3,6.51,7.261977739,615.164863,0.001113853394
3,6.51,7.261977739,636.5202211,0.00108194472
3,6.51,7.261977739,658.5015868,0.001049982964
3,6.51,7.261977739,681.1226294,0.001018090472
3,6.51,7.261977739,704.3972111,0.0009863891649
3,6.51,7.261977739,728.3393924,0.0009548472729
3,6.51,7.261977739,752.9634384,0.0009234682174
3,6.51,7.261977739,778.2838243,0.000892443061
3,6.51,7.261977739,804.3152423,0.0008618360929
3,6.51,7.261977739,831.0726086,0.0008315505703
3,6.51,7.261977739,858.5710701,0.0008016782542
3,6.51,7.261977739,886.8260123,0.0007723782083
3,6.51,7.261977739,915.8530672,0.0007435825297
3,6.51,7.261977739,945.6681211,0.0007152895449
3,6.51,7.261977739,976.2873232,0.0006875802768
3,6.51,7.261977739,1007.727094,0.0006604550475
3,6.51,7.261977739,1040.004136,0.0006339601582
3,6.51,7.261977739,1073.13544,0.000608150442
3,6.51,7.261977739,1107.138297,0.0005829152064
3,6.51,7.261977739,1142.030307,0.0005583089533
3,6.51,7.261977739,1177.829389,0.0005345239316
3,6.51,7.261977739,1214.553792,0.000511407609
3,6.51,7.261977739,1252.222104,0.0004888292237
3,6.51,7.261977739,1290.853265,0.0004670901561
3,6.51,7.261977739,1330.466574,0.0004462259733
3,6.51,7.261977739,1371.081706,0.0004259211549
3,6.51,7.261977739,1412.718716,0.0004062727451
3,6.51,7.261977739,1455.398057,0.0003875949458
3,6.51,7.261977739,1499.140588,0.0003696042191
3,6.51,7.261977739,1543.967587,0.0003521400305
3,6.51,7.261977739,1589.900761,0.0003354610955
3,6.51,7.261977739,1636.962263,0.000319584384
3,6.51,7.261977739,1685.174698,0.000304206505
3,6.51,7.261977739,1734.561142,0.0002894457596
3,6.51,7.261977739,1785.145149,0.0002754210966
3,6.51,7.261977739,1836.950769,0.0002619524068
3,6.51,7.261977739,1890.002556,0.0002489751709
3,6.51,7.261977739,1944.325585,0.0002366607799
3,6.51,7.261977739,1999.945466,0.00022492364
3,6.51,7.261977739,2056.888353,0.0002135813654
3,6.51,7.261977739,2115.180963,0.0002027846631
3,6.51,7.261977739,2174.850587,0.0001926332814
3,6.51,7.261977739,2235.925106,0.0001828692567
3,6.51,7.261977739,2298.433004,0.0001734382118
3,6.51,7.261977739,2362.403383,0.0001645975526
3,6.51,7.261977739,2427.865979,0.0001562531087
3,6.51,7.261977739,2494.851176,0.0001481445346
3,6.51,7.261977739,2563.390023,0.0001403841561
3,6.51,7.261977739,2633.514245,0.0001331780113
3,6.51,7.261977739,2705.256266,0.000126322942
3,6.51,7.261977739,2778.64922,0.0001196226118
3,6.51,7.261977739,2853.726968,0.0001133092955
3,6.51,7.261977739,2930.524117,0.0001074776413
3,6.51,7.261977739,3009.076034,0.0001018584192
3,6.51,7.261977739,3089.418866,9.6357369e-05
3,6.51,7.261977739,3171.589554,9.123713269e-05
3,6.51,7.261977739,3255.625857,8.650792839e-05
3,6.51,7.261977739,3341.566362,8.190406795e-05
3,6.51,7.261977739,3429.450511,7.741517573e-05
3,6.51,7.261977739,3519.318612,7.327402075e-05
3,6.51,7.261977739,3611.211865,6.941493624e-05
3,6.51,7.261977739,3705.172376,6.562448176e-05
3,6.51,7.261977739,3801.243182,6.195114309e-05
3,6.51,7.261977739,3899.468267,5.86090002e-05
3,6.51,7.261977739,3999.892586,5.547669586e-05
3,6.51,7.261977739,4102.562084,5.237146228e-05
3,6.51,7.261977739,4207.523718,4.937118189e-05
3,6.51,7.261977739,4314.825481,4.667610199e-05
3,6.51,7.261977739,4424.516421,4.414344129e-05
3,6.51,7.261977739,4536.646666,4.162018991e-05
3,6.51,7.261977739,4651.267449,3.919058305e-05
3,6.51,7.261977739,4768.431127,3.701342329e-05
3,6.51,7.261977739,4888.19121,3.496429189e-05
3,6.51,7.261977739,5010.602384,3.292204467e-05
3,6.51,7.261977739,5135.720536,3.096207734e-05
3,6.51,7.261977739,5263.60278,2.921474755e-05
3,6.51,7.261977739,5394.307483,2.757197799e-05
3,6.51,7.261977739,5527.894294,2.593194718e-05
3,6.51,7.261977739,5664.42417,2.435831204e-05
3,6.51,7.261977739,5803.959402,2.296430541e-05
3,6.51,7.261977739,5946.563649,2.165933764e-05
3,6.51,7.261977739,6092.301961,2.035371609e-05
3,6.51,7.261977739,6241.240813,1.909579436e-05
3,6.51,7.261977739,6393.448137,1.798799804e-05
3,6.51,7.261977739,6548.993347,1.695922362e-05
3,6.51,7.261977739,6707.947376,1.592841873e-05
3,6.51,7.261977739,6870.382708,1.492632128e-05
3,6.51,7.261977739,7036.37341,1.404716416e-05
3,6.51,7.261977739,7205.995165,1.324059734e-05
3,6.51,7.261977739,7379.325309,1.243288294e-05
3,6.51,7.261977739,7556.442866,1.16369574e-05
3,6.51,7.261977739,7737.428581,1.093952964e-05
3,6.51,7.261977739,7922.364962,1.031079976e-05
3,6.51,7.261977739,8111.336313,9.683643785e-06
3,6.51,7.261977739,8304.428777,9.054441906e-06
3,6.51,7.261977739,8501.730372,8.50070378e-06
3,6.51,7.261977739,8703.331031,8.012361282e-06
3,6.51,7.261977739,8909.322646,7.529155629e-06
3,6.51,7.261977739,9119.799108,7.034155855e-06
3,6.51,7.261977739,9334.85635,6.593265605e-06
3,6.51,7.261977739,9554.592392,6.214947239e-06
3,6.51,7.261977739,9779.107382,5.844880916e-06
3,6.51,7.261977739,10008.50365,5.464173425e-06
3,6.51,7.261977739,10242.88574,5.114018154e-06
3,6.51,7.261977739,10482.36047,4.814767907e-06
3,6.51,7.261977739,10727.03699,4.530540967e-06
3,6.51,7.261977739,10977.02681,4.24009084e-06
3,6.51,7.261977739,11232.44385,3.962714342e-06
3,6.51,7.261977739,11493.40451,3.724878825e-06
3,6.51,7.261977739,11760.02774,3.506635218e-06
3,6.51,7.261977739,12032.43502,3.286654805e-06
3,6.51,7.261977739,12310.7505,3.067755141e-06
3,6.51,7.261977739,12595.10102,2.877870478e-06
3,6.51,7.261977739,12885.61617,2.71024325e-06
3,6.51,7.261977739,13182.42832,2.544624738e-06
3,6.51,7.261977739,13485.67274,2.372996678e-06
3,6.51,7.261977739,13795.48763,2.220701415e-06
3,6.51,7.261977739,14112.01417,2.091972991e-06
3,6.51,7.261977739,14435.3966,1.966772015e-06
3,6.51,7.261977739,14765.78229,1.837384683e-06
3,6.51,7.261977739,15103.32179,1.716251259e-06
3,6.51,7.261977739,15448.16892,1.613458312e-06
3,6.51,7.261977739,15800.48083,1.518035747e-06
3,6.51,7.261977739,16160.41807,1.421155424e-06
3,6.51,7.261977739,16528.14466,1.32529099e-06
3,6.51,7.261977739,16903.82816,1.242868246e-06
3,6.51,7.261977739,17287.63978,1.170139849e-06
3,6.51,7.261977739,17679.75442,1.097828108e-06
3,6.51,7.261977739,18080.35076,1.022976902e-06
3,6.51,7.261977739,18489.61135,9.566482466e-07
3,6.51,7.261977739,18907.72268,9.00980971e-07
3,6.51,7.261977739,19334.87529,8.465928931e-07
3,6.51,7.261977739,19771.26383,7.905618078e-07
3,6.51,7.261977739,20217.08715,7.374150995e-07
3,6.51,7.261977739,20672.5484,6.928018039e-07
3,6.51,7.261977739,21137.85515,6.518395498e-07
3,6.51,7.261977739,21613.21942,6.101140471e-07
3,6.51,7.261977739,22098.85783,5.677753683e-07
3,6.51,7.261977739,22594.99168,5.318208662e-07
3,6.51,7.261977739,23101.84705,5.011914024e-07
3,6.51,7.261977739,23619.65492,4.701188793e-07
3,6.51,7.261977739,24148.65123,4.380094424e-07
3,6.51,7.261977739,24689.07705,4.087261501e-07
3,6.51,7.261977739,25241.17863,3.848589595e-07
3,6.51,7.261977739,25805.20757,3.616993111e-07
3,6.51,7.261977739,26381.42089,3.378767044e-07
3,6.51,7.261977739,26970.08115,3.141349605e-07
3,6.51,7.261977739,27571.4566,2.951220314e-07
3,6.51,7.261977739,28185.82129,2.778915248e-07
3,6.51,7.261977739,28813.45516,2.602811426e-07
3,6.51,7.261977739,29454.64421,2.419987345e-07
3,6.51,7.261977739,30109.68064,2.264228584e-07
3,6.51,7.261977739,30778.86293,2.1322189e-07
3,6.51,7.261977739,31462.49602,2.00188343e-07
3,6.51,7.261977739,32160.89142,1.867127739e-07
3,6.51,7.261977739,32874.36739,1.738137767e-07
3,6.51,7.261977739,33603.24905,1.633980022e-07
3,6.51,7.261977739,34347.86853,1.537281759e-07
3,6.51,7.261977739,35108.56515,1.438297553e-07
3,6.51,7.261977739,35885.68555,1.3371418e-07
3,6.51,7.261977739,36679.58384,1.252389404e-07
