Z,A,SSN(t-tau),Ekn[MeV/n],J(t)[MeV/n^-1 sr^-1 s^-1 m^-2]
27,59,2.555002523,399.2326782,4.098319106e-06
27,59,2.555002523,413.9499674,4.013678413e-06
27,59,2.555002523,429.1392764,3.925613069e-06
27,59,2.555002523,444.8121831,3.834447943e-06
27,59,2.555002523,460.980421,3.740635909e-06
27,59,2.555002523,477.6558801,3.644557204e-06
27,59,2.555002523,494.8506083,3.546522477e-06
27,59,2.555002523,512.5768132,3.447051916e-06
27,59,2.555002523,530.8468642,3.346647397e-06
27,59,2.555002523,549.673295,3.245520222e-06
27,59,2.555002523,569.0688062,3.144109517e-06
27,59,2.555002523,589.0462687,3.043087305e-06
27,59,2.555002523,609.6187271,2.94268888e-06
27,59,2.555002523,630.7994036,2.842982846e-06
27,59,2.555002523,652.6017022,2.744335814e-06
27,59,2.555002523,675.0392134,2.647223566e-06
27,59,2.555002523,698.1257193,2.551970666e-06
27,59,2.555002523,721.8751987,2.458514525e-06
27,59,2.555002523,746.301833,2.36679346e-06
27,59,2.555002523,771.4200123,2.277423814e-06
27,59,2.555002523,797.2443418,2.190797843e-06
27,59,2.555002523,823.7896486,2.106324441e-06
27,59,2.555002523,851.0709888,2.024013497e-06
27,59,2.555002523,879.1036548,1.944657437e-06
27,59,2.555002523,907.9031834,1.868034571e-06
27,59,2.555002523,937.4853634,1.793680433e-06
27,59,2.555002523,967.8662444,1.721933858e-06
27,59,2.555002523,999.0621452,1.65295549e-06
27,59,2.555002523,1031.089663,1.586361169e-06
27,59,2.555002523,1063.965681,1.522188753e-06
27,59,2.555002523,1097.707382,1.460324345e-06
27,59,2.555002523,1132.332253,1.400587993e-06
27,59,2.555002523,1167.858098,1.343268743e-06
27,59,2.555002523,1204.303048,1.28818438e-06
27,59,2.555002523,1241.68557,1.234753947e-06
27,59,2.555002523,1280.02448,1.183367189e-06
27,59,2.555002523,1319.338951,1.134385676e-06
27,59,2.555002523,1359.648527,1.087016484e-06
27,59,2.555002523,1400.973131,1.041049268e-06
27,59,2.555002523,1443.333079,9.972983831e-07
27,59,2.555002523,1486.74909,9.554316757e-07
27,59,2.555002523,1531.242299,9.14687547e-07
27,59,2.555002523,1576.834267,8.754144048e-07
27,59,2.555002523,1623.546997,8.380693437e-07
27,59,2.555002523,1671.40294,8.019371435e-07
27,59,2.555002523,1720.425014,7.668721837e-07
27,59,2.555002523,1770.636614,7.333916164e-07
27,59,2.555002523,1822.061622,7.013765545e-07
27,59,2.555002523,1874.724425,6.702344779e-07
27,59,2.555002523,1928.649926,6.403940941e-07
27,59,2.555002523,1983.863556,6.120866602e-07
27,59,2.555002523,2040.391289,5.846955494e-07
27,59,2.555002523,2098.259658,5.581716586e-07
27,59,2.555002523,2157.495762,5.330383369e-07
27,59,2.555002523,2218.12729,5.089728072e-07
27,59,2.555002523,2280.182526,4.855146906e-07
27,59,2.555002523,2343.690371,4.630752533e-07
27,59,2.555002523,2408.680352,4.418828413e-07
27,59,2.555002523,2475.182641,4.213670838e-07
27,59,2.555002523,2543.228069,4.013800578e-07
27,59,2.555002523,2612.848141,3.826337414e-07
27,59,2.555002523,2684.075053,3.649553886e-07
27,59,2.555002523,2756.941705,3.476489136e-07
27,59,2.555002523,2831.481724,3.309453025e-07
27,59,2.555002523,2907.729471,3.154070982e-07
27,59,2.555002523,2985.720066,3.006341036e-07
27,59,2.555002523,3065.489403,2.860876578e-07
27,59,2.555002523,3147.074164,2.72243118e-07
27,59,2.555002523,3230.51184,2.594632817e-07
27,59,2.555002523,3315.84075,2.471572679e-07
27,59,2.555002523,3403.100058,2.349825055e-07
27,59,2.555002523,3492.329788,2.235279463e-07
27,59,2.555002523,3583.570851,2.130047306e-07
27,59,2.555002523,3676.865059,2.027909163e-07
27,59,2.555002523,3772.255144,1.927149152e-07
27,59,2.555002523,3869.784783,1.833717917e-07
27,59,2.555002523,3969.498615,1.747954701e-07
27,59,2.555002523,4071.442261,1.664216349e-07
27,59,2.555002523,4175.662351,1.581705492e-07
27,59,2.555002523,4282.206538,1.50566021e-07
27,59,2.555002523,4391.123527,1.435262021e-07
27,59,2.555002523,4502.463096,1.365777155e-07
27,59,2.555002523,4616.276116,1.297175693e-07
27,59,2.555002523,4732.614578,1.2344586e-07
27,59,2.555002523,4851.531617,1.176287431e-07
27,59,2.555002523,4973.081535,1.11841377e-07
27,59,2.555002523,5097.319826,1.061068449e-07
27,59,2.555002523,5224.303206,1.009150869e-07
27,59,2.555002523,5354.089632,9.612192952e-08
27,59,2.555002523,5486.738335,9.133086346e-08
27,59,2.555002523,5622.309844,8.655840971e-08
27,59,2.555002523,5760.866016,8.226666738e-08
27,59,2.555002523,5902.470063,7.833576068e-08
27,59,2.555002523,6047.18658,7.440170898e-08
27,59,2.555002523,6195.081578,7.045734387e-08
27,59,2.555002523,6346.222511,6.691181422e-08
27,59,2.555002523,6500.678309,6.369142806e-08
27,59,2.555002523,6658.51941,6.047572217e-08
27,59,2.555002523,6819.817789,5.722543192e-08
27,59,2.555002523,6984.646997,5.429225943e-08
27,59,2.555002523,7153.082187,5.165472662e-08
27,59,2.555002523,7325.200155,4.903525207e-08
27,59,2.555002523,7501.079372,4.637113801e-08
27,59,2.555002523,7680.80002,4.394365109e-08
27,59,2.555002523,7864.444031,4.178491715e-08
27,59,2.555002523,8052.09512,3.966666126e-08
27,59,2.555002523,8243.838828,3.750487687e-08
27,59,2.555002523,8439.762558,3.550019523e-08
27,59,2.555002523,8639.955618,3.373035389e-08
27,59,2.555002523,8844.509256,3.202269066e-08
27,59,2.555002523,9053.516709,3.028063556e-08
27,59,2.555002523,9267.073241,2.862522671e-08
27,59,2.555002523,9485.276187,2.716621032e-08
27,59,2.555002523,9708.224998,2.578739576e-08
27,59,2.555002523,9936.021288,2.438792787e-08
27,59,2.555002523,10168.76888,2.301975504e-08
27,59,2.555002523,10406.57384,2.181223758e-08
27,59,2.555002523,10649.54456,2.070068258e-08
27,59,2.555002523,10897.79176,1.958420544e-08
27,59,2.555002523,11151.42858,1.845762969e-08
27,59,2.555002523,11410.57062,1.745796299e-08
27,59,2.555002523,11675.33597,1.656845524e-08
27,59,2.555002523,11945.84529,1.568771855e-08
27,59,2.555002523,12222.22186,1.4778913e-08
27,59,2.555002523,12504.59163,1.39529345e-08
27,59,2.555002523,12793.08328,1.323624472e-08
27,59,2.555002523,13087.82828,1.254128672e-08
27,59,2.555002523,13388.96094,1.182675151e-08
27,59,2.555002523,13696.61851,1.114823333e-08
27,59,2.555002523,14010.94118,1.055929841e-08
27,59,2.555002523,14332.07218,1.000953892e-08
27,59,2.555002523,14660.15786,9.451996585e-09
27,59,2.555002523,14995.34773,8.897200256e-09
27,59,2.555002523,15337.79453,8.411640717e-09
27,59,2.555002523,15687.65432,7.977298857e-09
27,59,2.555002523,16045.08653,7.543875114e-09
27,59,2.555002523,16410.25403,7.096630207e-09
27,59,2.555002523,16783.32324,6.695016265e-09
27,59,2.555002523,17164.46415,6.349873361e-09
27,59,2.555002523,17553.85046,6.011458606e-09
27,59,2.555002523,17951.6596,5.663222207e-09
27,59,2.555002523,18358.07286,5.331770118e-09
27,59,2.555002523,18773.27542,5.047796009e-09
27,59,2.555002523,19197.4565,4.783386112e-09
27,59,2.555002523,19630.80938,4.513646114e-09
27,59,2.555002523,20073.53156,4.241256655e-09
27,59,2.555002523,20525.82476,4.006310596e-09
27,59,2.555002523,20987.89509,3.800641893e-09
27,59,2.555002523,21459.95312,3.591777822e-09
27,59,2.555002523,21942.21395,3.376354994e-09
27,59,2.555002523,22434.89735,3.179859744e-09
27,59,2.555002523,22938.22782,3.015223774e-09
27,59,2.555002523,23452.43473,2.853648679e-09
27,59,2.555002523,23977.75239,2.687359754e-09
27,59,2.555002523,24514.42018,2.523340753e-09
27,59,2.555002523,25062.68266,2.388779408e-09
27,59,2.555002523,25622.78966,2.264021005e-09
27,59,2.555002523,26194.99642,2.136351347e-09
27,59,2.555002523,26779.56368,2.00421382e-09
27,59,2.555002523,27376.75781,1.891878838e-09
27,59,2.555002523,27986.85096,1.793892048e-09
27,59,2.555002523,28610.12114,1.695920047e-09
27,59,2.555002523,29246.85235,1.594587923e-09
27,59,2.555002523,29897.33475,1.499090064e-09
27,59,2.555002523,30561.86475,1.41967847e-09
27,59,2.555002523,31240.74517,1.34439316e-09
27,59,2.555002523,31934.28536,1.267115599e-09
27,59,2.555002523,32642.80137,1.188548838e-09
27,59,2.555002523,33366.61605,1.122959349e-09
27,59,2.555002523,34106.05922,1.064268545e-09
27,59,2.555002523,34861.46785,1.005281002e-09
27,59,2.555002523,35633.18617,9.444935081e-10
27,59,2.555002523,36421.56582,8.886056943e-10
27,59,2.555002523,37226.96607,8.416166201e-10
27,59,2.555002523,38049.75392,7.964170273e-10
27,59,2.555002523,38890.30431,7.498243307e-10
27,59,2.555002523,39749.00026,7.035957442e-10
27,59,2.555002523,40626.23306,6.651855795e-10
27,59,2.555002523,41522.40246,6.300896662e-10
27,59,2.555002523,42437.91683,5.946805866e-10
27,59,2.555002523,43373.19334,5.583684494e-10
27,59,2.555002523,44328.6582,5.25580787e-10
27,59,2.555002523,45304.74679,4.980127654e-10
27,59,2.555002523,46301.9039,4.709464895e-10
27,59,2.555002523,47320.58392,4.429585275e-10
27,59,2.555002523,48361.25105,4.156977442e-10
27,59,2.555002523,49424.3795,3.93204044e-10
27,59,2.555002523,50510.45371,3.723163728e-10
27,59,2.555002523,51619.96861,3.510953678e-10
27,59,2.555002523,52753.42977,3.292102605e-10
27,59,2.555002523,53911.3537,3.098416729e-10
27,59,2.555002523,55094.26805,2.938775136e-10
27,59,2.555002523,56302.71184,2.776847033e-10
27,59,2.555002523,57537.23575,2.609003473e-10
27,59,2.555002523,58798.40233,2.446417729e-10
27,59,2.555002523,60086.78628,2.316798795e-10
27,59,2.555002523,61402.97469,2.192805341e-10
27,59,2.555002523,62747.56732,2.067308774e-10
27,59,2.555002523,64121.17689,1.934776258e-10
27,59,2.555002523,65524.42932,1.824429124e-10
27,59,2.555002523,66957.96406,1.73030208e-10
27,59,2.555002523,68422.43435,1.634383215e-10
27,59,2.555002523,69918.50752,1.53541007e-10
27,59,2.555002523,71446.8653,1.441276796e-10
27,59,2.555002523,73008.20416,1.364203305e-10
27,59,2.555002523,74603.23555,1.29108393e-10
27,59,2.555002523,76232.68632,1.216936659e-10
27,59,2.555002523,77897.29897,1.139911301e-10
27,59,2.555002523,79597.83205,1.075117798e-10
27,59,2.555002523,81335.06047,1.019019698e-10
27,59,2.555002523,83109.77583,9.628406315e-11
27,59,2.555002523,84922.78687,9.045007903e-11
27,59,2.555002523,86774.91973,8.504221913e-11
27,59,2.555002523,88667.01841,8.000168045e-11
27,59,2.555002523,90599.9451,7.839911605e-11
27,59,2.611215156,0.1800912218,5.958846024e-09
27,59,2.611215156,0.1879454923,6.263302809e-09
27,59,2.611215156,0.196142273,6.582675488e-09
27,59,2.611215156,0.2046964968,6.917678429e-09
27,59,2.611215156,0.2136237476,7.26906292e-09
27,59,2.611215156,0.2229402881,7.637919315e-09
27,59,2.611215156,0.23266309,8.02478217e-09
27,59,2.611215156,0.2428098643,8.430512795e-09
27,59,2.611215156,0.2533990939,8.856020443e-09
27,59,2.611215156,0.264450067,9.302603435e-09
27,59,2.611215156,0.2759829118,9.770918692e-09
27,59,2.611215156,0.288018634,1.026200457e-08
27,59,2.611215156,0.300579154,1.077696115e-08
27,59,2.611215156,0.313687347,1.131733567e-08
27,59,2.611215156,0.3273670851,1.188393352e-08
27,59,2.611215156,0.3416432798,1.247800632e-08
27,59,2.611215156,0.3565419276,1.310088467e-08
27,59,2.611215156,0.3720901576,1.375441363e-08
27,59,2.611215156,0.3883162798,1.443957869e-08
27,59,2.611215156,0.4052498373,1.515788827e-08
27,59,2.611215156,0.4229216597,1.591095127e-08
27,59,2.611215156,0.4413639185,1.670096915e-08
27,59,2.611215156,0.4606101862,1.75291456e-08
27,59,2.611215156,0.4806954966,1.839729819e-08
27,59,2.611215156,0.5016564086,1.930737176e-08
27,59,2.611215156,0.5235310722,2.026199401e-08
27,59,2.611215156,0.5463592979,2.12626329e-08
27,59,2.611215156,0.5701826284,2.231147799e-08
27,59,2.611215156,0.5950444142,2.341087939e-08
27,59,2.611215156,0.6209898918,2.456397435e-08
27,59,2.611215156,0.6480662659,2.577255065e-08
27,59,2.611215156,0.676322794,2.703924524e-08
27,59,2.611215156,0.7058108765,2.836689683e-08
27,59,2.611215156,0.7365841488,2.975925125e-08
27,59,2.611215156,0.7686985784,3.121848316e-08
27,59,2.611215156,0.8022125663,3.27477671e-08
27,59,2.611215156,0.837187052,3.435053036e-08
27,59,2.611215156,0.8736856238,3.60312449e-08
27,59,2.611215156,0.9117746333,3.77925529e-08
27,59,2.611215156,0.9515233149,3.963827428e-08
27,59,2.611215156,0.993003911,4.157254453e-08
27,59,2.611215156,1.036291802,4.360070059e-08
27,59,2.611215156,1.081465641,4.572594919e-08
27,59,2.611215156,1.128607497,4.795288395e-08
27,59,2.611215156,1.177803002,5.028649111e-08
27,59,2.611215156,1.229141503,5.273313589e-08
27,59,2.611215156,1.282716225,5.529670588e-08
27,59,2.611215156,1.338624437,5.79827206e-08
27,59,2.611215156,1.396967628,6.079718613e-08
27,59,2.611215156,1.457851687,6.374768647e-08
27,59,2.611215156,1.52138709,6.683892927e-08
27,59,2.611215156,1.587689107,7.007753934e-08
27,59,2.611215156,1.656877998,7.347074177e-08
27,59,2.611215156,1.729079232,7.702755939e-08
27,59,2.611215156,1.804423713,8.07536858e-08
27,59,2.611215156,1.88304801,8.465706098e-08
27,59,2.611215156,1.965094603,8.874636121e-08
27,59,2.611215156,2.050712133,9.303229886e-08
27,59,2.611215156,2.14005567,9.752175017e-08
27,59,2.611215156,2.233286988,1.022242131e-07
27,59,2.611215156,2.33057485,1.071500822e-07
27,59,2.611215156,2.432095308,1.123120391e-07
27,59,2.611215156,2.538032015,1.177183744e-07
27,59,2.611215156,2.64857655,1.233804207e-07
27,59,2.611215156,2.763928753,1.293105922e-07
27,59,2.611215156,2.884297083,1.355238422e-07
27,59,2.611215156,3.009898978,1.420301467e-07
27,59,2.611215156,3.140961245,1.488429813e-07
27,59,2.611215156,3.277720451,1.559771098e-07
27,59,2.611215156,3.420423339,1.634500695e-07
27,59,2.611215156,3.569327263,1.712738348e-07
27,59,2.611215156,3.724700634,1.794643573e-07
27,59,2.611215156,3.886823387,1.88039096e-07
27,59,2.611215156,4.05598747,1.970184696e-07
27,59,2.611215156,4.232497349,2.064168074e-07
27,59,2.611215156,4.416670537,2.162528796e-07
27,59,2.611215156,4.608838139,2.265471762e-07
27,59,2.611215156,4.809345425,2.373232382e-07
27,59,2.611215156,5.018552425,2.485981487e-07
27,59,2.611215156,5.236834542,2.603938217e-07
27,59,2.611215156,5.464583197,2.727340602e-07
27,59,2.611215156,5.702206497,2.856456468e-07
27,59,2.611215156,5.950129926,2.991488553e-07
27,59,2.611215156,6.20879707,3.132690072e-07
27,59,2.611215156,6.478670361,3.280333772e-07
27,59,2.611215156,6.760231863,3.43471892e-07
27,59,2.611215156,7.053984074,3.596084813e-07
27,59,2.611215156,7.36045077,3.764720105e-07
27,59,2.611215156,7.680177878,3.94093159e-07
27,59,2.611215156,8.013734379,4.125045493e-07
27,59,2.611215156,8.361713249,4.317342487e-07
27,59,2.611215156,8.724732437,4.518145855e-07
27,59,2.611215156,9.103435874,4.727792065e-07
27,59,2.611215156,9.498494522,4.946624597e-07
27,59,2.611215156,9.910607466,5.174970349e-07
27,59,2.611215156,10.34050304,5.413183091e-07
27,59,2.611215156,10.78893999,5.661619036e-07
27,59,2.611215156,11.2567087,5.920621969e-07
27,59,2.611215156,11.74463244,6.190569815e-07
27,59,2.611215156,12.25356864,6.47183803e-07
27,59,2.611215156,12.78441028,6.764784884e-07
27,59,2.611215156,13.33808723,7.069728147e-07
27,59,2.611215156,13.91556773,7.387101626e-07
27,59,2.611215156,14.51785985,7.717287653e-07
27,59,2.611215156,15.14601304,8.060618795e-07
27,59,2.611215156,15.80111969,8.417349313e-07
27,59,2.611215156,16.48431679,8.787974161e-07
27,59,2.611215156,17.19678762,9.172860677e-07
27,59,2.611215156,17.93976349,9.572275841e-07
27,59,2.611215156,18.71452549,9.986360811e-07
27,59,2.611215156,19.52240641,1.041567811e-06
27,59,2.611215156,20.3647926,1.08605507e-06
27,59,2.611215156,21.24312594,1.132112671e-06
27,59,2.611215156,22.15890584,1.179737308e-06
27,59,2.611215156,23.11369133,1.228992854e-06
27,59,2.611215156,24.10910317,1.279903535e-06
27,59,2.611215156,25.14682603,1.332465613e-06
27,59,2.611215156,26.22861074,1.386651345e-06
27,59,2.611215156,27.35627656,1.442533434e-06
27,59,2.611215156,28.53171354,1.50012386e-06
27,59,2.611215156,29.75688491,1.559392495e-06
27,59,2.611215156,31.03382952,1.620279677e-06
27,59,2.611215156,32.36466438,1.682868588e-06
27,59,2.611215156,33.75158714,1.747154476e-06
27,59,2.611215156,35.19687876,1.813072113e-06
27,59,2.611215156,36.70290612,1.880522532e-06
27,59,2.611215156,38.27212469,1.949601458e-06
27,59,2.611215156,39.9070813,2.02028289e-06
27,59,2.611215156,41.61041686,2.092457272e-06
27,59,2.611215156,43.38486919,2.165979596e-06
27,59,2.611215156,45.23327583,2.240960466e-06
27,59,2.611215156,47.15857692,2.317348256e-06
27,59,2.611215156,49.16381805,2.394979704e-06
27,59,2.611215156,51.25215316,2.473658077e-06
27,59,2.611215156,53.42684748,2.553511164e-06
27,59,2.611215156,55.69128041,2.634457593e-06
27,59,2.611215156,58.04894844,2.71627114e-06
27,59,2.611215156,60.50346807,2.798699003e-06
27,59,2.611215156,63.05857871,2.881888193e-06
27,59,2.611215156,65.71814556,2.965723964e-06
27,59,2.611215156,68.48616245,3.049908688e-06
27,59,2.611215156,71.3667547,3.134131493e-06
27,59,2.611215156,74.36418183,3.218561148e-06
27,59,2.611215156,77.48284037,3.303048036e-06
27,59,2.611215156,80.72726647,3.387218296e-06
27,59,2.611215156,84.10213855,3.47070671e-06
27,59,2.611215156,87.61227981,3.553708699e-06
27,59,2.611215156,91.26266069,3.636042915e-06
27,59,2.611215156,95.05840121,3.717261041e-06
27,59,2.611215156,99.00477325,3.79695405e-06
27,59,2.611215156,103.1072027,3.87534884e-06
27,59,2.611215156,107.3712714,3.952238177e-06
27,59,2.611215156,111.8027193,4.027105392e-06
27,59,2.611215156,116.4074459,4.099510807e-06
27,59,2.611215156,121.1915121,4.16971405e-06
27,59,2.611215156,126.1611417,4.237488276e-06
27,59,2.611215156,131.3227226,4.302258018e-06
27,59,2.611215156,136.682808,4.363569733e-06
27,59,2.611215156,142.2481177,4.421717834e-06
27,59,2.611215156,148.0255386,4.476467652e-06
27,59,2.611215156,154.0221255,4.527204275e-06
27,59,2.611215156,160.2451017,4.57348446e-06
27,59,2.611215156,166.7018595,4.615640404e-06
27,59,2.611215156,173.3999598,4.653447594e-06
27,59,2.611215156,180.3471331,4.686285148e-06
27,59,2.611215156,187.5512785,4.713761631e-06
27,59,2.611215156,195.0204637,4.736263645e-06
27,59,2.611215156,202.762925,4.753615349e-06
27,59,2.611215156,210.7870662,4.765252493e-06
27,59,2.611215156,219.1014581,4.77089074e-06
27,59,2.611215156,227.7148378,4.770977784e-06
27,59,2.611215156,236.636108,4.765422211e-06
27,59,2.611215156,245.8743355,4.753779004e-06
27,59,2.611215156,255.4387508,4.735914007e-06
27,59,2.611215156,265.3387467,4.712328721e-06
27,59,2.611215156,275.5838771,4.683037179e-06
27,59,2.611215156,286.1838561,4.647758833e-06
27,59,2.611215156,297.1485571,4.606520318e-06
27,59,2.611215156,308.4880113,4.559834605e-06
27,59,2.611215156,320.212407,4.507815124e-06
27,59,2.611215156,332.3320886,4.450372405e-06
27,59,2.611215156,344.8575558,4.387681443e-06
27,59,2.611215156,357.799463,4.320224031e-06
27,59,2.611215156,371.1686187,4.248202624e-06
27,59,2.611215156,384.9759851,4.171721495e-06
27,59,2.611215156,399.2326782,4.091070451e-06
27,59,2.611215156,413.9499674,4.006692071e-06
27,59,2.611215156,429.1392764,3.918890213e-06
27,59,2.611215156,444.8121831,3.827988624e-06
27,59,2.611215156,460.980421,3.734439249e-06
27,59,2.611215156,477.6558801,3.63862175e-06
27,59,2.611215156,494.8506083,3.540846522e-06
27,59,2.611215156,512.5768132,3.441632715e-06
27,59,2.611215156,530.8468642,3.341480697e-06
27,59,2.611215156,549.673295,3.240602555e-06
27,59,2.611215156,569.0688062,3.139436681e-06
27,59,2.611215156,589.0462687,3.038651667e-06
27,59,2.611215156,609.6187271,2.938483375e-06
27,59,2.611215156,630.7994036,2.83900198e-06
27,59,2.611215156,652.6017022,2.740571899e-06
27,59,2.611215156,675.0392134,2.643668341e-06
27,59,2.611215156,698.1257193,2.548616499e-06
27,59,2.611215156,721.8751987,2.455352256e-06
27,59,2.611215156,746.301833,2.363815426e-06
27,59,2.611215156,771.4200123,2.274623259e-06
27,59,2.611215156,797.2443418,2.188164008e-06
27,59,2.611215156,823.7896486,2.103848628e-06
27,59,2.611215156,851.0709888,2.021690345e-06
27,59,2.611215156,879.1036548,1.942477512e-06
27,59,2.611215156,907.9031834,1.865988189e-06
27,59,2.611215156,937.4853634,1.791762522e-06
27,59,2.611215156,967.8662444,1.720136812e-06
27,59,2.611215156,999.0621452,1.651269445e-06
27,59,2.611215156,1031.089663,1.58478128e-06
27,59,2.611215156,1063.965681,1.52070913e-06
27,59,2.611215156,1097.707382,1.458936543e-06
27,59,2.611215156,1132.332253,1.399287653e-06
27,59,2.611215156,1167.858098,1.342051852e-06
27,59,2.611215156,1204.303048,1.287043262e-06
27,59,2.611215156,1241.68557,1.233684304e-06
27,59,2.611215156,1280.02448,1.182367253e-06
27,59,2.611215156,1319.338951,1.133448805e-06
27,59,2.611215156,1359.648527,1.086137572e-06
27,59,2.611215156,1400.973131,1.040227699e-06
27,59,2.611215156,1443.333079,9.965301077e-07
27,59,2.611215156,1486.74909,9.547102952e-07
27,59,2.611215156,1531.242299,9.140118077e-07
27,59,2.611215156,1576.834267,8.74783385e-07
27,59,2.611215156,1623.546997,8.374776245e-07
27,59,2.611215156,1671.40294,8.013818165e-07
27,59,2.611215156,1720.425014,7.66353695e-07
27,59,2.611215156,1770.636614,7.329072652e-07
27,59,2.611215156,1822.061622,7.009216389e-07
27,59,2.611215156,1874.724425,6.698091764e-07
27,59,2.611215156,1928.649926,6.399982403e-07
27,59,2.611215156,1983.863556,6.117158193e-07
27,59,2.611215156,2040.391289,5.843473972e-07
27,59,2.611215156,2098.259658,5.578475913e-07
27,59,2.611215156,2157.495762,5.327362029e-07
27,59,2.611215156,2218.12729,5.086889877e-07
27,59,2.611215156,2280.182526,4.852493128e-07
27,59,2.611215156,2343.690371,4.62828848e-07
27,59,2.611215156,2408.680352,4.416525713e-07
27,59,2.611215156,2475.182641,4.211507166e-07
27,59,2.611215156,2543.228069,4.01179157e-07
27,59,2.611215156,2612.848141,3.824476969e-07
27,59,2.611215156,2684.075053,3.647809044e-07
27,59,2.611215156,2756.941705,3.47485332e-07
27,59,2.611215156,2831.481724,3.307940394e-07
27,59,2.611215156,2907.729471,3.152667638e-07
