Z,A,SSN(t-tau),Ekn[MeV/n],J(t)[MeV/n^-1 sr^-1 s^-1 m^-2]
8,16.03,2.555002523,219.4734687,0.01005559712
8,16.03,2.555002523,228.1007913,0.009964772667
8,16.03,2.555002523,237.0364593,0.009864771046
8,16.03,2.555002523,246.2895508,0.009755559243
8,16.03,2.555002523,255.8693073,0.00963744747
8,16.03,2.555002523,265.7851329,0.009511268828
8,16.03,2.555002523,276.046593,0.009377397872
8,16.03,2.555002523,286.6634131,0.009236090482
8,16.03,2.555002523,297.6454781,0.009087842724
8,16.03,2.555002523,309.0028309,0.008933332743
8,16.03,2.555002523,320.7456717,0.00877300498
8,16.03,2.555002523,332.8843566,0.008607371167
8,16.03,2.555002523,345.4293975,0.00843703882
8,16.03,2.555002523,358.3914607,0.00826241567
8,16.03,2.555002523,371.781367,0.008083943769
8,16.03,2.555002523,385.6100911,0.007902300849
8,16.03,2.555002523,399.8887611,0.007718029521
8,16.03,2.555002523,414.6286593,0.007531336931
8,16.03,2.555002523,429.8412219,0.007342674151
8,16.03,2.555002523,445.5380398,0.007152784319
8,16.03,2.555002523,461.7308594,0.006962256262
8,16.03,2.555002523,478.431584,0.006771034646
8,16.03,2.555002523,495.6522746,0.006579288094
8,16.03,2.555002523,513.4051524,0.006387827333
8,16.03,2.555002523,531.7026005,0.006197229587
8,16.03,2.555002523,550.5571664,0.006007345021
8,16.03,2.555002523,569.9815649,0.00581872204
8,16.03,2.555002523,589.988681,0.00563234286
8,16.03,2.555002523,610.591574,0.005448329198
8,16.03,2.555002523,631.8034807,0.005266452731
8,16.03,2.555002523,653.6378201,0.005087081614
8,16.03,2.555002523,676.108198,0.004910908033
8,16.03,2.555002523,699.228412,0.004738388229
8,16.03,2.555002523,723.0124567,0.004569077326
8,16.03,2.555002523,747.4745296,0.004402744527
8,16.03,2.555002523,772.6290374,0.004240394354
8,16.03,2.555002523,798.4906018,0.004082441484
8,16.03,2.555002523,825.0740672,0.003927826966
8,16.03,2.555002523,852.3945069,0.003776666663
8,16.03,2.555002523,880.4672314,0.003630060743
8,16.03,2.555002523,909.3077954,0.003487588297
8,16.03,2.555002523,938.9320065,0.003348676467
8,16.03,2.555002523,969.3559331,0.003213797625
8,16.03,2.555002523,1000.595914,0.003083152048
8,16.03,2.555002523,1032.668565,0.002956520069
8,16.03,2.555002523,1065.590791,0.002834005974
8,16.03,2.555002523,1099.379794,0.00271525864
8,16.03,2.555002523,1134.053084,0.002600295545
8,16.03,2.555002523,1169.628485,0.002489872597
8,16.03,2.555002523,1206.124151,0.002383395095
8,16.03,2.555002523,1243.558572,0.002279969974
8,16.03,2.555002523,1281.950587,0.002180686451
8,16.03,2.555002523,1321.319393,0.002086002784
8,16.03,2.555002523,1361.684558,0.001994364085
8,16.03,2.555002523,1403.06603,0.00190573389
8,16.03,2.555002523,1445.484151,0.001821610411
8,16.03,2.555002523,1488.959665,0.001741103654
8,16.03,2.555002523,1533.513734,0.001663031534
8,16.03,2.555002523,1579.167947,0.001588218955
8,16.03,2.555002523,1625.944334,0.001517236381
8,16.03,2.555002523,1673.865375,0.001448757828
8,16.03,2.555002523,1722.954018,0.001382760064
8,16.03,2.555002523,1773.233687,0.001320033229
8,16.03,2.555002523,1824.728295,0.001260129058
8,16.03,2.555002523,1877.46226,0.001202233615
8,16.03,2.555002523,1931.460518,0.001147130323
8,16.03,2.555002523,1986.748531,0.001094905067
8,16.03,2.555002523,2043.352309,0.001044478356
8,16.03,2.555002523,2101.298416,0.0009960772107
8,16.03,2.555002523,2160.613989,0.0009504566102
8,16.03,2.555002523,2221.326752,0.0009067610387
8,16.03,2.555002523,2283.465026,0.0008643415704
8,16.03,2.555002523,2347.057749,0.000824062344
8,16.03,2.555002523,2412.134486,0.000786030985
8,16.03,2.555002523,2478.725449,0.000749162495
8,16.03,2.555002523,2546.86151,0.0007134808644
8,16.03,2.555002523,2616.574213,0.0006801881602
8,16.03,2.555002523,2687.895797,0.0006486800127
8,16.03,2.555002523,2760.859206,0.0006178044478
8,16.03,2.555002523,2835.498108,0.0005881652563
8,16.03,2.555002523,2911.846911,0.0005605354763
8,16.03,2.555002523,2989.940782,0.0005340638237
8,16.03,2.555002523,3069.815659,0.0005080261654
8,16.03,2.555002523,3151.508273,0.0004834329109
8,16.03,2.555002523,3235.056165,0.000460694281
8,16.03,2.555002523,3320.497703,0.0004386714996
8,16.03,2.555002523,3407.872102,0.000416975429
8,16.03,2.555002523,3497.219439,0.000396669441
8,16.03,2.555002523,3588.580679,0.0003778746012
8,16.03,2.555002523,3681.997686,0.0003595376222
8,16.03,2.555002523,3777.513251,0.0003415418449
8,16.03,2.555002523,3875.171107,0.0003248575354
8,16.03,2.555002523,3975.01595,0.0003093392492
8,16.03,2.555002523,4077.093462,0.0002940877611
8,16.03,2.555002523,4181.450332,0.00027916797
8,16.03,2.555002523,4288.134279,0.0002654894237
8,16.03,2.555002523,4397.194069,0.0002527329378
8,16.03,2.555002523,4508.679544,0.0002400929337
8,16.03,2.555002523,4622.641643,0.000227724116
8,16.03,2.555002523,4739.132425,0.0002165104596
8,16.03,2.555002523,4858.205093,0.00020605449
8,16.03,2.555002523,4979.914021,0.0001956194474
8,16.03,2.555002523,5104.314776,0.0001853803077
8,16.03,2.555002523,5231.464146,0.000176179665
8,16.03,2.555002523,5361.420166,0.00016763065
8,16.03,2.555002523,5494.242142,0.0001590670652
8,16.03,2.555002523,5629.990683,0.0001506375014
8,16.03,2.555002523,5768.727727,0.0001430808108
8,16.03,2.555002523,5910.516566,0.0001360931594
8,16.03,2.555002523,6055.421882,0.0001290932334
8,16.03,2.555002523,6203.509771,0.0001221636974
8,16.03,2.555002523,6354.847774,0.000115962483
8,16.03,2.555002523,6509.504913,0.0001102731608
8,16.03,2.555002523,6667.551715,0.0001045777173
8,16.03,2.555002523,6829.060251,9.888627661e-05
8,16.03,2.555002523,6994.104165,9.379339053e-05
8,16.03,2.555002523,7162.758711,8.917456833e-05
8,16.03,2.555002523,7335.100783,8.456331492e-05
8,16.03,2.555002523,7511.208954,7.990400764e-05
8,16.03,2.555002523,7691.163512,7.571542578e-05
8,16.03,2.555002523,7875.046494,7.197137555e-05
8,16.03,2.555002523,8062.941724,6.826151311e-05
8,16.03,2.555002523,8254.934854,6.448818745e-05
8,16.03,2.555002523,8451.113403,6.104058879e-05
8,16.03,2.555002523,8651.566791,5.798777544e-05
8,16.03,2.555002523,8856.386388,5.501054026e-05
8,16.03,2.555002523,9065.665551,5.197558972e-05
8,16.03,2.555002523,9279.499668,4.913842199e-05
8,16.03,2.555002523,9497.9862,4.664140815e-05
8,16.03,2.555002523,9721.224727,4.425706383e-05
8,16.03,2.555002523,9949.316996,4.183220321e-05
8,16.03,2.555002523,10182.36696,3.949963939e-05
8,16.03,2.555002523,10420.48083,3.745024058e-05
8,16.03,2.555002523,10663.76714,3.554373965e-05
8,16.03,2.555002523,10912.33675,3.361983828e-05
8,16.03,2.555002523,11166.30295,3.170696907e-05
8,16.03,2.555002523,11425.78147,3.001944905e-05
8,16.03,2.555002523,11690.89058,2.849741882e-05
8,16.03,2.555002523,11961.75109,2.69812575e-05
8,16.03,2.555002523,12238.48643,2.54239823e-05
8,16.03,2.555002523,12521.22273,2.402976142e-05
8,16.03,2.555002523,12810.08882,2.281304393e-05
8,16.03,2.555002523,13105.21635,2.161835505e-05
8,16.03,2.555002523,13406.73981,2.038941988e-05
8,16.03,2.555002523,13714.7966,1.924033139e-05
8,16.03,2.555002523,14029.52712,1.824095562e-05
8,16.03,2.555002523,14351.07479,1.729551448e-05
8,16.03,2.555002523,14679.58613,1.633275617e-05
8,16.03,2.555002523,15015.21085,1.538900845e-05
8,16.03,2.555002523,15358.10189,1.456509198e-05
8,16.03,2.555002523,15708.41551,1.381705553e-05
8,16.03,2.555002523,16066.31135,1.306705913e-05
8,16.03,2.555002523,16431.9525,1.229647257e-05
8,16.03,2.555002523,16805.50558,1.161467927e-05
8,16.03,2.555002523,17187.14081,1.102431507e-05
8,16.03,2.555002523,17577.0321,1.043823121e-05
8,16.03,2.555002523,17975.35713,9.835299526e-06
8,16.03,2.555002523,18382.29741,9.270380295e-06
8,16.03,2.555002523,18798.03838,8.784829534e-06
8,16.03,2.555002523,19222.76949,8.326426829e-06
8,16.03,2.555002523,19656.68427,7.857525761e-06
8,16.03,2.555002523,20099.98048,7.391282201e-06
8,16.03,2.555002523,20552.8601,6.990079181e-06
8,16.03,2.555002523,21015.52951,6.632614072e-06
8,16.03,2.555002523,21488.19955,6.269115911e-06
8,16.03,2.555002523,21971.0856,5.895366656e-06
8,16.03,2.555002523,22464.40771,5.560186018e-06
8,16.03,2.555002523,22968.39068,5.276242712e-06
8,16.03,2.555002523,23483.26417,4.994590654e-06
8,16.03,2.555002523,24009.26281,4.704538975e-06
8,16.03,2.555002523,24546.62627,4.423551956e-06
8,16.03,2.555002523,25095.59943,4.191694549e-06
8,16.03,2.555002523,25656.43246,3.973718069e-06
8,16.03,2.555002523,26229.3809,3.750136398e-06
8,16.03,2.555002523,26814.70586,3.519889489e-06
8,16.03,2.555002523,27412.67404,3.327553754e-06
8,16.03,2.555002523,28023.55795,3.157343938e-06
8,16.03,2.555002523,28647.63594,2.985511654e-06
8,16.03,2.555002523,29285.19241,2.807753974e-06
8,16.03,2.555002523,29936.51787,2.643645167e-06
8,16.03,2.555002523,30601.90913,2.505696904e-06
8,16.03,2.555002523,31281.66939,2.373522522e-06
8,16.03,2.555002523,31976.10842,2.23730402e-06
8,16.03,2.555002523,32685.54265,2.099986329e-06
8,16.03,2.555002523,33410.29536,1.986929478e-06
8,16.03,2.555002523,34150.69683,1.884238839e-06
8,16.03,2.555002523,34907.08442,1.78017809e-06
8,16.03,2.555002523,35679.80282,1.673208073e-06
8,16.03,2.555002523,36469.20415,1.576574567e-06
8,16.03,2.555002523,37275.64811,1.494207968e-06
8,16.03,2.555002523,38099.5022,1.41447908e-06
8,16.03,2.555002523,38941.14184,1.331913748e-06
8,16.03,2.555002523,39800.95054,1.250840106e-06
8,16.03,2.555002523,40679.3201,1.184140868e-06
8,16.03,2.555002523,41576.65079,1.122246364e-06
8,16.03,2.555002523,42493.35151,1.059434357e-06
8,16.03,2.555002523,43429.83998,9.95360784e-07
8,16.03,2.555002523,44386.54293,9.383475924e-07
8,16.03,2.555002523,45363.89634,8.895739512e-07
8,16.03,2.555002523,46362.34556,8.415746357e-07
8,16.03,2.555002523,47382.34557,7.917611566e-07
8,16.03,2.555002523,48424.36117,7.438676422e-07
8,16.03,2.555002523,49488.86719,7.046532636e-07
8,16.03,2.555002523,50576.3487,6.676058656e-07
8,16.03,2.555002523,51687.30126,6.298649796e-07
8,16.03,2.555002523,52822.2311,5.912812642e-07
8,16.03,2.555002523,53981.6554,5.575649378e-07
8,16.03,2.555002523,55166.10249,5.2912915e-07
8,16.03,2.555002523,56376.1121,5.003350994e-07
8,16.03,2.555002523,57612.23561,4.703784221e-07
8,16.03,2.555002523,58875.03631,4.418334133e-07
8,16.03,2.555002523,60165.08964,4.190517791e-07
8,16.03,2.555002523,61482.98344,3.96910241e-07
8,16.03,2.555002523,62829.31827,3.744124401e-07
8,16.03,2.555002523,64204.70762,3.509576913e-07
8,16.03,2.555002523,65609.77824,3.315568757e-07
8,16.03,2.555002523,67045.1704,3.14647218e-07
8,16.03,2.555002523,68511.53819,2.974520362e-07
8,16.03,2.555002523,70009.54979,2.795725264e-07
8,16.03,2.555002523,71539.88784,2.629697907e-07
8,16.03,2.555002523,73103.24968,2.492616166e-07
8,16.03,2.555002523,74700.34772,2.360252671e-07
8,16.03,2.555002523,76331.90971,2.227759475e-07
8,16.03,2.555002523,77998.67915,2.087559006e-07
8,16.03,2.555002523,79701.41555,1.973044349e-07
8,16.03,2.555002523,81440.89482,1.872686597e-07
8,16.03,2.555002523,83217.90962,1.769245509e-07
8,16.03,2.555002523,85033.26969,1.664825437e-07
8,16.03,2.555002523,86887.80227,1.566014159e-07
8,16.03,2.555002523,88782.35245,1.48408845e-07
8,16.03,2.555002523,90717.78353,1.405784224e-07
8,16.03,2.555002523,92694.97747,1.325757946e-07
8,16.03,2.555002523,94714.83523,1.245752276e-07
8,16.03,2.555002523,96778.27724,1.17072817e-07
8,16.03,2.555002523,98886.24377,1.149239062e-07
8,16.03,2.611215156,0.2140066898,2.212542889e-05
8,16.03,2.611215156,0.22333993,2.325152959e-05
8,16.03,2.611215156,0.2330801598,2.443268881e-05
8,16.03,2.611215156,0.2432451218,2.567154155e-05
8,16.03,2.611215156,0.2538533321,2.697085881e-05
8,16.03,2.611215156,0.2649241133,2.833464645e-05
8,16.03,2.611215156,0.27647763,2.976489148e-05
8,16.03,2.611215156,0.2885349252,3.126477062e-05
8,16.03,2.611215156,0.3011179586,3.283763696e-05
8,16.03,2.611215156,0.3142496467,3.44882622e-05
8,16.03,2.611215156,0.3279539039,3.621908514e-05
8,16.03,2.611215156,0.3422556866,3.803393497e-05
8,16.03,2.611215156,0.357181038,3.993686783e-05
8,16.03,2.611215156,0.3727571354,4.19335717e-05
8,16.03,2.611215156,0.3890123398,4.402703335e-05
8,16.03,2.611215156,0.4059762473,4.622186761e-05
8,16.03,2.611215156,0.4236797423,4.852297942e-05
8,16.03,2.611215156,0.4421550544,5.093715274e-05
8,16.03,2.611215156,0.4614358159,5.346803849e-05
8,16.03,2.611215156,0.4815571235,5.612119709e-05
8,16.03,2.611215156,0.5025556014,5.890255783e-05
8,16.03,2.611215156,0.5244694681,6.182021495e-05
8,16.03,2.611215156,0.5473386052,6.487862377e-05
8,16.03,2.611215156,0.5712046299,6.808448224e-05
8,16.03,2.611215156,0.5961109704,7.144495508e-05
8,16.03,2.611215156,0.622102944,7.496970192e-05
8,16.03,2.611215156,0.64922784,7.866415171e-05
8,16.03,2.611215156,0.677535004,8.253636982e-05
8,16.03,2.611215156,0.7070759285,8.659500986e-05
8,16.03,2.611215156,0.7379043448,9.085159973e-05
8,16.03,2.611215156,0.7700763206,9.531274592e-05
8,16.03,2.611215156,0.8036503614,9.998815609e-05
8,16.03,2.611215156,0.8386875159,0.0001048882762
8,16.03,2.611215156,0.8752514859,0.0001100268609
8,16.03,2.611215156,0.9134087418,0.0001154119395
8,16.03,2.611215156,0.9532286419,0.0001210551896
8,16.03,2.611215156,0.9947835579,0.0001269692119
8,16.03,2.611215156,1.038149005,0.0001331704097
8,16.03,2.611215156,1.083403776,0.0001396685297
8,16.03,2.611215156,1.130630089,0.0001464776087
8,16.03,2.611215156,1.179913726,0.0001536128325
8,16.03,2.611215156,1.231344197,0.0001610937464
8,16.03,2.611215156,1.285014891,0.0001689321677
8,16.03,2.611215156,1.341023253,0.000177144952
8,16.03,2.611215156,1.399470952,0.0001857503783
8,16.03,2.611215156,1.460464065,0.0001947717058
8,16.03,2.611215156,1.524113269,0.0002042232434
8,16.03,2.611215156,1.590534036,0.0002141252046
8,16.03,2.611215156,1.659846843,0.0002244995564
8,16.03,2.611215156,1.732177384,0.000235373925
8,16.03,2.611215156,1.807656794,0.0002467656122
8,16.03,2.611215156,1.886421887,0.0002586988145
8,16.03,2.611215156,1.968615398,0.0002711998744
8,16.03,2.611215156,2.054386232,0.0002843015173
8,16.03,2.611215156,2.143889738,0.0002980246297
8,16.03,2.611215156,2.237287976,0.0003123981069
8,16.03,2.611215156,2.334750011,0.000327453446
8,16.03,2.611215156,2.436452208,0.00034322927
8,16.03,2.611215156,2.54257855,0.0003597507429
8,16.03,2.611215156,2.653320953,0.0003770522614
8,16.03,2.611215156,2.768879618,0.0003951713379
8,16.03,2.611215156,2.889463372,0.0004141533231
8,16.03,2.611215156,3.015290042,0.0004340284631
8,16.03,2.611215156,3.146586837,0.0004548375272
8,16.03,2.611215156,3.283590746,0.0004766249549
8,16.03,2.611215156,3.426548951,0.0004994436243
8,16.03,2.611215156,3.575719265,0.000523329783
8,16.03,2.611215156,3.731370573,0.0005483314768
8,16.03,2.611215156,3.89378331,0.0005745009708
8,16.03,2.611215156,4.063249942,0.0006018993314
8,16.03,2.611215156,4.240075476,0.0006305698381
8,16.03,2.611215156,4.424577988,0.000660568677
8,16.03,2.611215156,4.617089171,0.0006919567143
8,16.03,2.611215156,4.817954908,0.0007248035455
8,16.03,2.611215156,5.027535865,0.0007591606096
8,16.03,2.611215156,5.246208112,0.0007950929363
8,16.03,2.611215156,5.474363764,0.0008326704574
8,16.03,2.611215156,5.712411648,0.0008719710432
8,16.03,2.611215156,5.960778003,0.0009130554851
8,16.03,2.611215156,6.219907198,0.0009559980096
8,16.03,2.611215156,6.490262483,0.001000877477
8,16.03,2.611215156,6.772326771,0.001047778777
8,16.03,2.611215156,7.06660345,0.001096773264
8,16.03,2.611215156,7.373617219,0.001147944083
8,16.03,2.611215156,7.693914966,0.001201377855
8,16.03,2.611215156,8.028066674,0.001257163679
8,16.03,2.611215156,8.376666364,0.001315384625
8,16.03,2.611215156,8.74033307,0.001376131468
8,16.03,2.611215156,9.119711854,0.001439495801
8,16.03,2.611215156,9.515474858,0.001505565833
8,16.03,2.611215156,9.928322391,0.001574437389
8,16.03,2.611215156,10.35898406,0.001646206082
8,16.03,2.611215156,10.80821995,0.001720963296
8,16.03,2.611215156,11.27682183,0.001798788115
8,16.03,2.611215156,11.76561438,0.001879789995
8,16.03,2.611215156,12.27545655,0.001964064534
8,16.03,2.611215156,12.80724286,0.002051694443
8,16.03,2.611215156,13.36190483,0.002142737423
8,16.03,2.611215156,13.94041235,0.002237317302
8,16.03,2.611215156,14.54377526,0.00233552221
8,16.03,2.611215156,15.17304481,0.002437413522
8,16.03,2.611215156,15.8293153,0.002543010544
8,16.03,2.611215156,16.51372569,0.002652452284
8,16.03,2.611215156,17.22746129,0.00276580896
8,16.03,2.611215156,17.97175552,0.002883103019
8,16.03,2.611215156,18.7478917,0.003004293378
8,16.03,2.611215156,19.5572049,0.003129535491
8,16.03,2.611215156,20.40108384,0.003258868252
8,16.03,2.611215156,21.28097287,0.00339225243
8,16.03,2.611215156,22.19837397,0.003529560222
8,16.03,2.611215156,23.15484882,0.003670965949
8,16.03,2.611215156,24.15202093,0.003816461445
8,16.03,2.611215156,25.19157785,0.003965918593
8,16.03,2.611215156,26.27527335,0.004119094126
8,16.03,2.611215156,27.40492979,0.004276185806
8,16.03,2.611215156,28.58244038,0.00443712187
8,16.03,2.611215156,29.80977167,0.004601655663
8,16.03,2.611215156,31.08896592,0.004769400853
8,16.03,2.611215156,32.42214366,0.004940586492
8,16.03,2.611215156,33.81150624,0.00511506243
8,16.03,2.611215156,35.25933839,0.005292434947
8,16.03,2.611215156,36.76801092,0.005472153313
8,16.03,2.611215156,38.33998334,0.005654489977
8,16.03,2.611215156,39.97780669,0.005839206715
8,16.03,2.611215156,41.6841262,0.006025740394
8,16.03,2.611215156,43.46168417,0.006213366905
8,16.03,2.611215156,45.31332276,0.006402418776
8,16.03,2.611215156,47.24198689,0.006592568735
8,16.03,2.611215156,49.25072705,0.006783073869
8,16.03,2.611215156,51.34270228,0.006973045826
8,16.03,2.611215156,53.52118303,0.007162897429
8,16.03,2.611215156,55.78955408,0.007352222906
8,16.03,2.611215156,58.15131749,0.007540106371
8,16.03,2.611215156,60.61009547,0.007725526
8,16.03,2.611215156,63.16963331,0.007908995835
8,16.03,2.611215156,65.83380226,0.008090054664
8,16.03,2.611215156,68.60660237,0.008267640776
8,16.03,2.611215156,71.49216533,0.008440651216
8,16.03,2.611215156,74.49475724,0.00860971866
8,16.03,2.611215156,77.61878135,0.008774360503
8,16.03,2.611215156,80.86878073,0.008933416416
8,16.03,2.611215156,84.24944086,0.009085771157
8,16.03,2.611215156,87.7655922,0.009232184482
8,16.03,2.611215156,91.4222126,0.009372193094
8,16.03,2.611215156,95.2244297,0.009504601683
8,16.03,2.611215156,99.17752313,0.00962836065
8,16.03,2.611215156,103.2869267,0.009744353686
8,16.03,2.611215156,107.5582305,0.009852180406
8,16.03,2.611215156,111.9971826,0.009950685984
8,16.03,2.611215156,116.609691,0.01003896445
8,16.03,2.611215156,121.4018252,0.01011800609
8,16.03,2.611215156,126.3798178,0.01018751382
8,16.03,2.611215156,131.5500656,0.01024645239
8,16.03,2.611215156,136.919131,0.01029412716
8,16.03,2.611215156,142.493743,0.01033160337
8,16.03,2.611215156,148.2807978,0.01035871887
8,16.03,2.611215156,154.2873598,0.01037463134
8,16.03,2.611215156,160.5206621,0.01037890366
8,16.03,2.611215156,166.9881067,0.0103726281
8,16.03,2.611215156,173.6972647,0.01035579065
8,16.03,2.611215156,180.6558764,0.01032779228
8,16.03,2.611215156,187.8718512,0.01028846085
8,16.03,2.611215156,195.3532674,0.01023885244
8,16.03,2.611215156,203.1083716,0.01017909373
8,16.03,2.611215156,211.1455782,0.0101088569
8,16.03,2.611215156,219.4734687,0.01002822592
8,16.03,2.611215156,228.1007913,0.009938170716
8,16.03,2.611215156,237.0364593,0.009838946523
8,16.03,2.611215156,246.2895508,0.00973051683
8,16.03,2.611215156,255.8693073,0.009613188978
8,16.03,2.611215156,265.7851329,0.009487796514
8,16.03,2.611215156,276.046593,0.00935471226
8,16.03,2.611215156,286.6634131,0.009214188216
8,16.03,2.611215156,297.6454781,0.009066717939
8,16.03,2.611215156,309.0028309,0.008912980509
8,16.03,2.611215156,320.7456717,0.008753418786
8,16.03,2.611215156,332.8843566,0.008588540608
8,16.03,2.611215156,345.4293975,0.008418950694
8,16.03,2.611215156,358.3914607,0.00824505877
8,16.03,2.611215156,371.781367,0.008067306106
8,16.03,2.611215156,385.6100911,0.00788636612
8,16.03,2.611215156,399.8887611,0.00770278026
8,16.03,2.611215156,414.6286593,0.00751675866
8,16.03,2.611215156,429.8412219,0.007328750898
8,16.03,2.611215156,445.5380398,0.007139497175
8,16.03,2.611215156,461.7308594,0.006949585104
8,16.03,2.611215156,478.431584,0.006758960776
8,16.03,2.611215156,495.6522746,0.006567794445
8,16.03,2.611215156,513.4051524,0.006376895805
8,16.03,2.611215156,531.7026005,0.006186840532
8,16.03,2.611215156,550.5571664,0.005997482796
8,16.03,2.611215156,569.9815649,0.005809369929
8,16.03,2.611215156,589.988681,0.00562347821
8,16.03,2.611215156,610.591574,0.005439932156
8,16.03,2.611215156,631.8034807,0.005258507216
8,16.03,2.611215156,653.6378201,0.005079568698
8,16.03,2.611215156,676.108198,0.004903808842
8,16.03,2.611215156,699.228412,0.004731684146
8,16.03,2.611215156,723.0124567,0.004562748591
8,16.03,2.611215156,747.4745296,0.004396775544
8,16.03,2.611215156,772.6290374,0.004234769755
8,16.03,2.611215156,798.4906018,0.004077140131
8,16.03,2.611215156,825.0740672,0.003922833346
8,16.03,2.611215156,852.3945069,0.003771969255
8,16.03,2.611215156,880.4672314,0.003625641242
8,16.03,2.611215156,909.3077954,0.003483430593
8,16.03,2.611215156,938.9320065,0.003344770876
8,16.03,2.611215156,969.3559331,0.003210129608
8,16.03,2.611215156,1000.595914,0.003079706018
8,16.03,2.611215156,1032.668565,0.002953287709
8,16.03,2.611215156,1065.590791,0.002830975024
8,16.03,2.611215156,1099.379794,0.002712414722
8,16.03,2.611215156,1134.053084,0.002597631858
8,16.03,2.611215156,1169.628485,0.002487379644
8,16.03,2.611215156,1206.124151,0.00238105842
8,16.03,2.611215156,1243.558572,0.002277783087
8,16.03,2.611215156,1281.950587,0.002178644512
