Z,A,SSN(t-tau),Ekn[MeV/n],J(t)[MeV/n^-1 sr^-1 s^-1 m^-2]
9,19,11.46918953,82422.04916,1.283225109e-09
9,19,11.46918953,84220.24055,1.200050843e-09
9,19,11.46918953,86057.23407,1.11637088e-09
9,19,11.46918953,87933.86681,1.047980559e-09
9,19,11.46918953,89850.99392,9.89570862e-10
9,19,11.46918953,91809.489,9.216580766e-10
9,19,11.46918953,93810.24451,8.934007733e-10
9,19,11.72152327,0.192748997,1.096414743e-07
9,19,11.72152327,0.201155249,1.155157613e-07
9,19,11.72152327,0.2099280768,1.216905256e-07
9,19,11.72152327,0.2190834621,1.281807322e-07
9,19,11.72152327,0.2286380832,1.350021651e-07
9,19,11.72152327,0.238609345,1.421796836e-07
9,19,11.72152327,0.2490154109,1.497227834e-07
9,19,11.72152327,0.2598752357,1.576496439e-07
9,19,11.72152327,0.2712085999,1.659795347e-07
9,19,11.72152327,0.283036146,1.747422488e-07
9,19,11.72152327,0.2953794157,1.839496208e-07
9,19,11.72152327,0.308260889,1.936237323e-07
9,19,11.72152327,0.3217040255,2.037881005e-07
9,19,11.72152327,0.3357333062,2.144784607e-07
9,19,11.72152327,0.3503742787,2.257095168e-07
9,19,11.72152327,0.3656536032,2.375080869e-07
9,19,11.72152327,0.3815991008,2.499028635e-07
9,19,11.72152327,0.3982398044,2.629367395e-07
9,19,11.72152327,0.4156060109,2.76627935e-07
9,19,11.72152327,0.4337293364,2.910090165e-07
9,19,11.72152327,0.4526427736,3.061149811e-07
9,19,11.72152327,0.4723807514,3.219973423e-07
9,19,11.72152327,0.4929791973,3.386786263e-07
9,19,11.72152327,0.514475603,3.561983737e-07
9,19,11.72152327,0.5369090915,3.745992598e-07
9,19,11.72152327,0.5603204886,3.93943181e-07
9,19,11.72152327,0.5847523966,4.142579313e-07
9,19,11.72152327,0.6102492714,4.355915112e-07
9,19,11.72152327,0.636857503,4.579959445e-07
9,19,11.72152327,0.6646254993,4.815456286e-07
9,19,11.72152327,0.6936037738,5.062747992e-07
9,19,11.72152327,0.7238450368,5.322417139e-07
9,19,11.72152327,0.7554042908,5.595097748e-07
9,19,11.72152327,0.7883389295,5.881684259e-07
9,19,11.72152327,0.8227088419,6.182597728e-07
9,19,11.72152327,0.8585765199,6.498545054e-07
9,19,11.72152327,0.8960071716,6.830298669e-07
9,19,11.72152327,0.9350688385,7.17893402e-07
9,19,11.72152327,0.9758325179,7.544968248e-07
9,19,11.72152327,1.018372292,7.92925884e-07
9,19,11.72152327,1.062765459,8.332746493e-07
9,19,11.72152327,1.109092674,8.756724239e-07
9,19,11.72152327,1.157438096,9.201826425e-07
9,19,11.72152327,1.207889533,9.669092806e-07
9,19,11.72152327,1.260538607,1.015966846e-06
9,19,11.72152327,1.315480913,1.067510767e-06
9,19,11.72152327,1.372816193,1.121618765e-06
9,19,11.72152327,1.432648515,1.178416852e-06
9,19,11.72152327,1.495086459,1.23804433e-06
9,19,11.72152327,1.56024331,1.300687954e-06
9,19,11.72152327,1.628237264,1.366442832e-06
9,19,11.72152327,1.699191634,1.435461585e-06
9,19,11.72152327,1.773235076,1.507913548e-06
9,19,11.72152327,1.850501816,1.584022957e-06
9,19,11.72152327,1.931131887,1.663906058e-06
9,19,11.72152327,2.015271382,1.747747536e-06
9,19,11.72152327,2.103072712,1.835753025e-06
9,19,11.72152327,2.194694877,1.928191478e-06
9,19,11.72152327,2.290303749,2.025204794e-06
9,19,11.72152327,2.390072366,2.1270162e-06
9,19,11.72152327,2.494181235,2.233875068e-06
9,19,11.72152327,2.602818657,2.346103499e-06
9,19,11.72152327,2.716181057,2.463874451e-06
9,19,11.72152327,2.834473328,2.587457322e-06
9,19,11.72152327,2.957909195,2.71715397e-06
9,19,11.72152327,3.086711591,2.853349329e-06
9,19,11.72152327,3.221113046,2.996253854e-06
9,19,11.72152327,3.361356095,3.146191991e-06
9,19,11.72152327,3.507693706,3.303528237e-06
9,19,11.72152327,3.660389717,3.468721264e-06
9,19,11.72152327,3.819719298,3.642026635e-06
9,19,11.72152327,3.985969433,3.823834012e-06
9,19,11.72152327,4.159439411,4.014582068e-06
9,19,11.72152327,4.340441352,4.214815158e-06
9,19,11.72152327,4.529300743,4.424842836e-06
9,19,11.72152327,4.726357,4.645131371e-06
9,19,11.72152327,4.931964053,4.876206353e-06
9,19,11.72152327,5.14649095,5.118710312e-06
9,19,11.72152327,5.370322496,5.373017038e-06
9,19,11.72152327,5.603859902,5.639681729e-06
9,19,11.72152327,5.847521472,5.919330338e-06
9,19,11.72152327,6.101743314,6.212715702e-06
9,19,11.72152327,6.366980076,6.520287424e-06
9,19,11.72152327,6.643705712,6.842702292e-06
9,19,11.72152327,6.932414282,7.180699765e-06
9,19,11.72152327,7.233620773,7.535153176e-06
9,19,11.72152327,7.547861968,7.906600709e-06
9,19,11.72152327,7.875697328,8.295812635e-06
9,19,11.72152327,8.217709924,8.703653003e-06
9,19,11.72152327,8.574507396,9.131121351e-06
9,19,11.72152327,8.946722953,9.57885806e-06
9,19,11.72152327,9.335016402,1.004775621e-05
9,19,11.72152327,9.740075224,1.05388106e-05
9,19,11.72152327,10.16261569,1.10531444e-05
9,19,11.72152327,10.60338399,1.159151408e-05
9,19,11.72152327,11.06315748,1.215493951e-05
9,19,11.72152327,11.54274585,1.274454321e-05
9,19,11.72152327,12.04299246,1.336155564e-05
9,19,11.72152327,12.56477563,1.400686274e-05
9,19,11.72152327,13.10901002,1.468160598e-05
9,19,11.72152327,13.67664808,1.538701708e-05
9,19,11.72152327,14.26868145,1.612439664e-05
9,19,11.72152327,14.88614255,1.689477186e-05
9,19,11.72152327,15.53010608,1.769938629e-05
9,19,11.72152327,16.20169069,1.853953868e-05
9,19,11.72152327,16.90206058,1.941653288e-05
9,19,11.72152327,17.63242731,2.033154673e-05
9,19,11.72152327,18.39405149,2.128588566e-05
9,19,11.72152327,19.18824465,2.228083948e-05
9,19,11.72152327,20.01637113,2.331760883e-05
9,19,11.72152327,20.87984997,2.439752846e-05
9,19,11.72152327,21.78015695,2.552189824e-05
9,19,11.72152327,22.71882661,2.669187767e-05
9,19,11.72152327,23.69745436,2.790840873e-05
9,19,11.72152327,24.71769865,2.91729868e-05
9,19,11.72152327,25.78128316,3.048680516e-05
9,19,11.72152327,26.88999909,3.185071498e-05
9,19,11.72152327,28.04570746,3.326518853e-05
9,19,11.72152327,29.25034151,3.473188509e-05
9,19,11.72152327,30.50590913,3.625175291e-05
9,19,11.72152327,31.81449531,3.782509164e-05
9,19,11.72152327,33.17826472,3.945163663e-05
9,19,11.72152327,34.59946425,4.113321859e-05
9,19,11.72152327,36.08042564,4.28703655e-05
9,19,11.72152327,37.62356818,4.466251516e-05
9,19,11.72152327,39.23140139,4.650835208e-05
9,19,11.72152327,40.90652779,4.840989796e-05
9,19,11.72152327,42.65164569,5.036705687e-05
9,19,11.72152327,44.46955199,5.237803595e-05
9,19,11.72152327,46.36314503,5.444013188e-05
9,19,11.72152327,48.33542751,5.655559986e-05
9,19,11.72152327,50.3895093,5.872350568e-05
9,19,11.72152327,52.52861042,6.094042233e-05
9,19,11.72152327,54.75606392,6.320193769e-05
9,19,11.72152327,57.07531878,6.551061778e-05
9,19,11.72152327,59.48994288,6.786449216e-05
9,19,11.72152327,62.00362588,7.025810024e-05
9,19,11.72152327,64.62018209,7.268506621e-05
9,19,11.72152327,67.34355338,7.514838537e-05
9,19,11.72152327,70.17781198,7.764489947e-05
9,19,11.72152327,73.12716333,8.01667654e-05
9,19,11.72152327,76.19594879,8.270550506e-05
9,19,11.72152327,79.38864837,8.526470265e-05
9,19,11.72152327,82.70988333,8.783994131e-05
9,19,11.72152327,86.16441883,9.042076034e-05
9,19,11.72152327,89.75716631,9.299662187e-05
9,19,11.72152327,93.49318599,9.557190996e-05
9,19,11.72152327,97.37768912,9.814100912e-05
9,19,11.72152327,101.4160402,0.0001006908038
9,19,11.72152327,105.613759,0.0001032089835
9,19,11.72152327,109.9765226,0.0001057009864
9,19,11.72152327,114.5101674,0.0001081602222
9,19,11.72152327,119.2206903,0.0001105711482
9,19,11.72152327,124.1142508,0.0001129202405
9,19,11.72152327,129.1971721,0.0001152142586
9,19,11.72152327,134.4759424,0.0001174460362
9,19,11.72152327,139.9572163,0.0001195981398
9,19,11.72152327,145.6478151,0.0001216566575
9,19,11.72152327,151.5547282,0.0001236299231
9,19,11.72152327,157.6851132,0.0001255107768
9,19,11.72152327,164.0462968,0.0001272807813
9,19,11.72152327,170.6457748,0.0001289266765
9,19,11.72152327,177.491212,0.0001304584777
9,19,11.72152327,184.5904427,0.0001318696094
9,19,11.72152327,191.9514699,0.0001331415813
9,19,11.72152327,199.5824656,0.0001342626848
9,19,11.72152327,207.4917696,0.0001352445541
9,19,11.72152327,215.6878893,0.0001360819282
9,19,11.72152327,224.1794989,0.0001367577617
9,19,11.72152327,232.9754388,0.0001372634564
9,19,11.72152327,242.0847141,0.0001376126433
9,19,11.72152327,251.516494,0.0001378026311
9,19,11.72152327,261.2801109,0.0001378199622
9,19,11.72152327,271.3850589,0.0001376605189
9,19,11.72152327,281.8409929,0.0001373394449
9,19,11.72152327,292.6577277,0.0001368570452
9,19,11.72152327,303.8452364,0.0001362045096
9,19,11.72152327,315.4136501,0.0001353823891
9,19,11.72152327,327.3732564,0.0001344064904
9,19,11.72152327,339.7344985,0.0001332802914
9,19,11.72152327,352.5079751,0.0001320006763
9,19,11.72152327,365.704439,0.0001305728838
9,19,11.72152327,379.3347973,0.0001290121011
9,19,11.72152327,393.4101109,0.00012732426
9,19,11.72152327,407.9415943,0.0001255115192
9,19,11.72152327,422.9406161,0.0001235813663
9,19,11.72152327,438.4186994,0.0001215450747
9,19,11.72152327,454.3875223,0.0001194084856
9,19,11.72152327,470.8589192,0.0001171759387
9,19,11.72152327,487.8448818,0.0001148535844
9,19,11.72152327,505.3575608,0.0001124494202
9,19,11.72152327,523.4092683,0.0001099705916
9,19,11.72152327,542.0124792,0.0001074257103
9,19,11.72152327,561.1798348,0.0001048256011
9,19,11.72152327,580.9241451,0.0001021779277
9,19,11.72152327,601.2583924,9.948865431e-05
9,19,11.72152327,622.1957352,9.676988556e-05
9,19,11.72152327,643.7495121,9.403308236e-05
9,19,11.72152327,665.9332463,9.128031298e-05
9,19,11.72152327,688.7606505,8.851947373e-05
9,19,11.72152327,712.2456319,8.576657546e-05
9,19,11.72152327,736.4022983,8.302551286e-05
9,19,11.72152327,761.2449635,8.029620526e-05
9,19,11.72152327,786.7881538,7.758879328e-05
9,19,11.72152327,813.0466146,7.491243293e-05
9,19,11.72152327,840.0353174,7.226832605e-05
9,19,11.72152327,867.7694672,6.965839659e-05
9,19,11.72152327,896.26451,6.708399805e-05
9,19,11.72152327,925.5361408,6.455320078e-05
9,19,11.72152327,955.6003118,6.207558051e-05
9,19,11.72152327,986.4732408,5.964374224e-05
9,19,11.72152327,1018.17142,5.72542549e-05
9,19,11.72152327,1050.711627,5.49276891e-05
9,19,11.72152327,1084.110929,5.266715263e-05
9,19,11.72152327,1118.386699,5.045514785e-05
9,19,11.72152327,1153.556621,4.829994683e-05
9,19,11.72152327,1189.638701,4.622235378e-05
9,19,11.72152327,1226.65128,4.420775472e-05
9,19,11.72152327,1264.613039,4.224938251e-05
9,19,11.72152327,1303.543017,4.036277083e-05
9,19,11.72152327,1343.460613,3.854904607e-05
9,19,11.72152327,1384.385608,3.679519046e-05
9,19,11.72152327,1426.338166,3.511019539e-05
9,19,11.72152327,1469.338851,3.349475178e-05
9,19,11.72152327,1513.408639,3.193723093e-05
9,19,11.72152327,1558.568926,3.044217454e-05
9,19,11.72152327,1604.841546,2.901472483e-05
9,19,11.72152327,1652.248777,2.763904453e-05
9,19,11.72152327,1700.813358,2.631363878e-05
9,19,11.72152327,1750.558498,2.505544782e-05
9,19,11.72152327,1801.507892,2.385432367e-05
9,19,11.72152327,1853.685732,2.268993478e-05
9,19,11.72152327,1907.116721,2.157902146e-05
9,19,11.72152327,1961.826086,2.053580161e-05
9,19,11.72152327,2017.839591,1.953254974e-05
9,19,11.72152327,2075.183553,1.855851871e-05
9,19,11.72152327,2133.884851,1.764179999e-05
9,19,11.72152327,2193.970946,1.67774946e-05
9,19,11.72152327,2255.469892,1.593808815e-05
9,19,11.72152327,2318.41035,1.512888493e-05
9,19,11.72152327,2382.821604,1.437328065e-05
9,19,11.72152327,2448.733577,1.365415831e-05
9,19,11.72152327,2516.176844,1.29525813e-05
9,19,11.72152327,2585.182649,1.228596112e-05
9,19,11.72152327,2655.782918,1.166899224e-05
9,19,11.72152327,2728.010281,1.107422394e-05
9,19,11.72152327,2801.89808,1.049462333e-05
9,19,11.72152327,2877.480393,9.948208698e-06
9,19,11.72152327,2954.792045,9.438917146e-06
9,19,11.72152327,3033.868629,8.943598154e-06
9,19,11.72152327,3114.746522,8.465459814e-06
9,19,11.72152327,3197.462901,8.021487757e-06
9,19,11.72152327,3282.055763,7.60551515e-06
9,19,11.72152327,3368.563945,7.197839208e-06
9,19,11.72152327,3457.027137,6.807461075e-06
9,19,11.72152327,3547.485905,6.448273858e-06
9,19,11.72152327,3639.981712,6.110031352e-06
9,19,11.72152327,3734.556933,5.777857865e-06
9,19,11.72152327,3831.254878,5.463148184e-06
9,19,11.72152327,3930.119813,5.174704264e-06
9,19,11.72152327,4031.196978,4.901259177e-06
9,19,11.72152327,4134.532611,4.632384995e-06
9,19,11.72152327,4240.173968,4.379797203e-06
9,19,11.72152327,4348.169348,4.148719e-06
9,19,11.72152327,4458.56811,3.92759346e-06
9,19,11.72152327,4571.420701,3.709156678e-06
9,19,11.72152327,4686.77868,3.505459985e-06
9,19,11.72152327,4804.694736,3.320139767e-06
9,19,11.72152327,4925.22272,3.141662783e-06
9,19,11.72152327,5048.417662,2.964225933e-06
9,19,11.72152327,5174.335806,2.799591931e-06
9,19,11.72152327,5303.034626,2.651060333e-06
9,19,11.72152327,5434.57286,2.507623686e-06
9,19,11.72152327,5569.010534,2.364119878e-06
9,19,11.72152327,5706.40899,2.231036585e-06
9,19,11.72152327,5846.830913,2.111884141e-06
9,19,11.72152327,5990.340364,1.997056474e-06
9,19,11.72152327,6137.002803,1.881492154e-06
9,19,11.72152327,6286.885127,1.773941368e-06
9,19,11.72152327,6440.055692,1.678320253e-06
9,19,11.72152327,6596.584352,1.58673653e-06
9,19,11.72152327,6756.542488,1.493937777e-06
9,19,11.72152327,6920.003037,1.406945531e-06
9,19,11.72152327,7087.040533,1.330272608e-06
9,19,11.72152327,7257.731136,1.257513545e-06
9,19,11.72152327,7432.152667,1.183512231e-06
9,19,11.72152327,7610.384646,1.113315657e-06
9,19,11.72152327,7792.508325,1.051624726e-06
9,19,11.72152327,7978.606729,9.940053753e-07
9,19,11.72152327,8168.764693,9.354747828e-07
9,19,11.72152327,8363.068898,8.790714501e-07
9,19,11.72152327,8561.607912,8.293349455e-07
9,19,11.72152327,8764.472234,7.838002428e-07
9,19,11.72152327,8971.754329,7.378268924e-07
9,19,11.72152327,9183.548677,6.926995515e-07
9,19,11.72152327,9399.95181,6.52478024e-07
9,19,11.72152327,9621.062359,6.165007079e-07
9,19,11.72152327,9846.981102,5.805943801e-07
9,19,11.72152327,10077.811,5.446513666e-07
9,19,11.72152327,10313.65726,5.120327031e-07
9,19,11.72152327,10554.62737,4.836146244e-07
9,19,11.72152327,10800.83115,4.557438287e-07
9,19,11.72152327,11052.3808,4.272990905e-07
9,19,11.72152327,11309.39096,4.007961743e-07
9,19,11.72152327,11571.97877,3.783868616e-07
9,19,11.72152327,11840.26389,3.568924559e-07
9,19,11.72152327,12114.36858,3.346921862e-07
9,19,11.72152327,12394.41775,3.132897721e-07
9,19,11.72152327,12680.53905,2.954716205e-07
9,19,11.72152327,12972.86284,2.78865372e-07
9,19,11.72152327,13271.52236,2.618607928e-07
9,19,11.72152327,13576.65369,2.449388748e-07
9,19,11.72152327,13888.3959,2.304241686e-07
9,19,11.72152327,14206.89103,2.174603987e-07
9,19,11.72152327,14532.28425,2.045152717e-07
9,19,11.72152327,14864.72382,1.912494668e-07
9,19,11.72152327,15204.36124,1.79389434e-07
9,19,11.72152327,15551.35128,1.69256813e-07
9,19,11.72152327,15905.85206,1.594337989e-07
9,19,11.72152327,16268.02514,1.491824385e-07
9,19,11.72152327,16638.03555,1.395208372e-07
9,19,11.72152327,17016.0519,1.315334389e-07
9,19,11.72152327,17402.24645,1.24028047e-07
9,19,11.72152327,17796.79519,1.163204168e-07
9,19,11.72152327,18199.87792,1.086851261e-07
9,19,11.72152327,18611.6783,1.021390473e-07
9,19,11.72152327,19032.38401,9.631187233e-08
9,19,11.72152327,19462.18674,9.053841549e-08
9,19,11.72152327,19901.28236,8.456067747e-08
9,19,11.72152327,20349.87096,7.918495433e-08
9,19,11.72152327,20808.15695,7.466580961e-08
9,19,11.72152327,21276.34917,7.030555708e-08
9,19,11.72152327,21754.66097,6.577220569e-08
9,19,11.72152327,22243.31031,6.144540595e-08
9,19,11.72152327,22742.51986,5.781903884e-08
9,19,11.72152327,23252.51711,5.447958216e-08
9,19,11.72152327,23773.53445,5.110551489e-08
9,19,11.72152327,24305.80931,4.768978352e-08
9,19,11.72152327,24849.58424,4.471483588e-08
9,19,11.72152327,25405.10702,4.215382739e-08
9,19,11.72152327,25972.6308,3.963269538e-08
9,19,11.72152327,26552.41419,3.700480991e-08
9,19,11.72152327,27144.7214,3.457841752e-08
9,19,11.72152327,27749.82233,3.257793674e-08
9,19,11.72152327,28367.99271,3.067240598e-08
9,19,11.72152327,28999.51423,2.872069225e-08
9,19,11.72152327,29644.67468,2.677888971e-08
9,19,11.72152327,30303.76803,2.513824943e-08
9,19,11.72152327,30977.09464,2.370267564e-08
9,19,11.72152327,31664.96132,2.225260814e-08
9,19,11.72152327,32367.68152,2.073928971e-08
9,19,11.72152327,33085.57546,1.938645202e-08
9,19,11.72152327,33818.97029,1.82936152e-08
9,19,11.72152327,34568.20018,1.720669755e-08
9,19,11.72152327,35333.60657,1.608804454e-08
9,19,11.72152327,36115.53822,1.498261929e-08
9,19,11.72152327,36914.35145,1.409710265e-08
9,19,11.72152327,37730.41028,1.328440757e-08
9,19,11.72152327,38564.08656,1.24575969e-08
9,19,11.72152327,39415.7602,1.158940192e-08
9,19,11.72152327,40285.81927,1.085900762e-08
9,19,11.72152327,41174.66026,1.02418132e-08
9,19,11.72152327,42082.6882,9.625475229e-09
9,19,11.72152327,43010.31686,8.990006694e-09
9,19,11.72152327,43957.96894,8.379140193e-09
9,19,11.72152327,44926.07628,7.884697985e-09
9,19,11.72152327,45915.08003,7.425378683e-09
9,19,11.72152327,46925.43086,6.957998339e-09
9,19,11.72152327,47957.58917,6.474896442e-09
9,19,11.72152327,49012.0253,6.069091672e-09
9,19,11.72152327,50089.21974,5.719436305e-09
9,19,11.72152327,51189.66335,5.371367043e-09
9,19,11.72152327,52313.85759,5.013619846e-09
9,19,11.72152327,53462.31473,4.673675779e-09
9,19,11.72152327,54635.5581,4.398953151e-09
9,19,11.72152327,55834.12233,4.140006341e-09
9,19,11.72152327,57058.5536,3.875461261e-09
9,19,11.72152327,58309.40985,3.607892066e-09
9,19,11.72152327,59587.26108,3.382462873e-09
9,19,11.72152327,60892.68959,3.186513019e-09
9,19,11.72152327,62226.29023,2.990896948e-09
9,19,11.72152327,63588.67071,2.789053917e-09
9,19,11.72152327,64980.45185,2.599474351e-09
9,19,11.72152327,66402.26785,2.449853181e-09
9,19,11.72152327,67854.76662,2.304837461e-09
9,19,11.72152327,69338.61003,2.156125866e-09
9,19,11.72152327,70854.47426,2.006736768e-09
9,19,11.72152327,72403.05004,1.881771152e-09
9,19,11.72152327,73985.04305,1.773877407e-09
9,19,11.72152327,75601.17418,1.664849852e-09
9,19,11.72152327,77252.17986,1.550647505e-09
9,19,11.72152327,78938.81244,1.443680927e-09
9,19,11.72152327,80661.84049,1.364504371e-09
9,19,11.72152327,82422.04916,1.283175312e-09
9,19,11.72152327,84220.24055,1.200001956e-09
9,19,11.72152327,86057.23407,1.116330609e-09
9,19,11.72152327,87933.86681,1.04794133e-09
9,19,11.72152327,89850.99392,9.895374368e-10
9,19,11.72152327,91809.489,9.216166603e-10
9,19,11.72152327,93810.24451,8.934007733e-10
9,19,11.97940861,0.192748997,1.074124342e-07
9,19,11.97940861,0.201155249,1.131818279e-07
9,19,11.97940861,0.2099280768,1.19247047e-07
9,19,11.97940861,0.2190834621,1.256228585e-07
9,19,11.97940861,0.2286380832,1.323248402e-07
9,19,11.97940861,0.238609345,1.393776277e-07
9,19,11.97940861,0.2490154109,1.467905041e-07
9,19,11.97940861,0.2598752357,1.545814163e-07
9,19,11.97940861,0.2712085999,1.627693918e-07
9,19,11.97940861,0.283036146,1.713839682e-07
9,19,11.97940861,0.2953794157,1.804367242e-07
9,19,11.97940861,0.308260889,1.899494688e-07
9,19,11.97940861,0.3217040255,1.999454354e-07
9,19,11.97940861,0.3357333062,2.104600681e-07
9,19,11.97940861,0.3503742787,2.215077634e-07
9,19,11.97940861,0.3656536032,2.331150203e-07
9,19,11.97940861,0.3815991008,2.453101997e-07
9,19,11.97940861,0.3982398044,2.581358625e-07
9,19,11.97940861,0.4156060109,2.716098607e-07
9,19,11.97940861,0.4337293364,2.857643876e-07
9,19,11.97940861,0.4526427736,3.006340534e-07
9,19,11.97940861,0.4723807514,3.162699944e-07
9,19,11.97940861,0.4929791973,3.326942965e-07
9,19,11.97940861,0.514475603,3.499460649e-07
9,19,11.97940861,0.5369090915,3.680675246e-07
9,19,11.97940861,0.5603204886,3.871201436e-07
9,19,11.97940861,0.5847523966,4.071311913e-07
9,19,11.97940861,0.6102492714,4.281481605e-07
9,19,11.97940861,0.636857503,4.502225525e-07
9,19,11.97940861,0.6646254993,4.734282799e-07
9,19,11.97940861,0.6936037738,4.977989538e-07
9,19,11.97940861,0.7238450368,5.233922417e-07
9,19,11.97940861,0.7554042908,5.502709406e-07
9,19,11.97940861,0.7883389295,5.785239479e-07
9,19,11.97940861,0.8227088419,6.081926272e-07
9,19,11.97940861,0.8585765199,6.393469838e-07
9,19,11.97940861,0.8960071716,6.720635626e-07
