Z,A,SSN(t-tau),Ekn[MeV/n],J(t)[MeV/n^-1 sr^-1 s^-1 m^-2]
1,1,2.555002523,6131.483403,0.06614780238
1,1,2.555002523,6281.360293,0.06276399714
1,1,2.555002523,6434.526115,0.05960095592
1,1,2.555002523,6591.050721,0.0564964148
1,1,2.555002523,6751.00549,0.05348890383
1,1,2.555002523,6914.463362,0.05070427487
1,1,2.555002523,7081.49887,0.04812314627
1,1,2.555002523,7252.188174,0.04559319667
1,1,2.555002523,7426.609095,0.04312454436
1,1,2.555002523,7604.841155,0.04083336777
1,1,2.555002523,7786.965607,0.03873157693
1,1,2.555002523,7973.065479,0.03668177387
1,1,2.555002523,8163.225603,0.03466498124
1,1,2.555002523,8357.532666,0.03278076574
1,1,2.555002523,8556.075237,0.03107199328
1,1,2.555002523,8758.943817,0.02942132018
1,1,2.555002523,8966.230875,0.02778350805
1,1,2.555002523,9178.030892,0.02623549429
1,1,2.555002523,9394.440404,0.02484749259
1,1,2.555002523,9615.558046,0.0235263058
1,1,2.555002523,9841.484599,0.02220575363
1,1,2.555002523,10072.32303,0.020936001
1,1,2.555002523,10308.17855,0.01980895425
1,1,2.555002523,10549.15865,0.01875774263
1,1,2.555002523,10795.37315,0.01770370727
1,1,2.555002523,11046.93426,0.01666906829
1,1,2.555002523,11303.95664,0.0157513906
1,1,2.555002523,11566.55741,0.01491554142
1,1,2.555002523,11834.85625,0.01408435253
1,1,2.555002523,12108.97543,0.01325588701
1,1,2.555002523,12389.03987,0.01250378317
1,1,2.555002523,12675.1772,0.01183151723
1,1,2.555002523,12967.51783,0.01117852853
1,1,2.555002523,13266.19496,0.01052123578
1,1,2.555002523,13571.34472,0.009905489221
1,1,2.555002523,13883.10617,0.009363556133
1,1,2.555002523,14201.62137,0.008852845313
1,1,2.555002523,14527.03547,0.008336429534
1,1,2.555002523,14859.49677,0.007833336271
1,1,2.555002523,15199.15677,0.007395372821
1,1,2.555002523,15546.17025,0.006996896889
1,1,2.555002523,15900.69535,0.006597394953
1,1,2.555002523,16262.89362,0.006198393824
1,1,2.555002523,16632.93011,0.00583959679
1,1,2.555002523,17010.97346,0.005521186952
1,1,2.555002523,17397.19592,0.00521262068
1,1,2.555002523,17791.77351,0.004900192022
1,1,2.555002523,18194.88602,0.004606237361
1,1,2.555002523,18606.71715,0.004350050517
1,1,2.555002523,19027.45458,0.004111901073
1,1,2.555002523,19457.29002,0.003870055237
1,1,2.555002523,19896.41935,0.003631743299
1,1,2.555002523,20345.04267,0.003424114789
1,1,2.555002523,20803.36442,0.003238725001
1,1,2.555002523,21271.59345,0.003053921558
1,1,2.555002523,21749.94313,0.002867353164
1,1,2.555002523,22238.63143,0.002696422515
1,1,2.555002523,22737.88104,0.002547810468
1,1,2.555002523,23247.91947,0.002406749166
1,1,2.555002523,23768.97913,0.002261979866
1,1,2.555002523,24301.29747,0.002121497497
1,1,2.555002523,24845.11705,0.002002107647
1,1,2.555002523,25400.68569,0.001894248672
1,1,2.555002523,25968.25654,0.001784078282
1,1,2.555002523,26548.08825,0.001673339165
1,1,2.555002523,27140.44504,0.00157432523
1,1,2.555002523,27745.59683,0.001489176128
1,1,2.555002523,28363.81938,0.001405657804
1,1,2.555002523,28995.39441,0.001319566876
1,1,2.555002523,29640.60971,0.001237189912
1,1,2.555002523,30299.75931,0.001169543283
1,1,2.555002523,30973.14356,0.00110604986
1,1,2.555002523,31661.06933,0.001040718172
1,1,2.555002523,32363.85007,0.0009750654625
1,1,2.555002523,33081.80605,0.000918905905
1,1,2.555002523,33815.26443,0.0008692959679
1,1,2.555002523,34564.55942,0.0008200937961
1,1,2.555002523,35330.03247,0.0007689908895
1,1,2.555002523,36112.0324,0.000721734889
1,1,2.555002523,36910.91555,0.0006825658381
1,1,2.555002523,37727.04596,0.0006452191069
1,1,2.555002523,38560.79552,0.0006066874796
1,1,2.555002523,39412.54417,0.0005685680316
1,1,2.555002523,40282.68004,0.0005360761917
1,1,2.555002523,41171.59962,0.0005070007617
1,1,2.555002523,42079.70799,0.0004782030716
1,1,2.555002523,43007.41895,0.0004481816581
1,1,2.555002523,43955.15526,0.0004208225379
1,1,2.555002523,44923.34877,0.0003980682296
1,1,2.555002523,45912.44069,0.0003761521018
1,1,2.555002523,46922.88171,0.0003535607657
1,1,2.555002523,47955.13229,0.0003314005445
1,1,2.555002523,49009.66281,0.0003125110247
1,1,2.555002523,50086.95379,0.0002955052044
1,1,2.555002523,51187.49615,0.0002786420367
1,1,2.555002523,52311.79137,0.0002609941819
1,1,2.555002523,53460.35179,0.0002451154598
1,1,2.555002523,54633.70079,0.0002320333411
1,1,2.555002523,55832.37304,0.0002191727996
1,1,2.555002523,57056.91476,0.0002059483989
1,1,2.555002523,58307.88394,0.0001929728963
1,1,2.555002523,59585.85065,0.0001820173382
1,1,2.555002523,60891.39723,0.0001722086188
1,1,2.555002523,62225.11858,0.0001622909482
1,1,2.555002523,63587.62248,0.000151955323
1,1,2.555002523,64979.52979,0.0001427288291
1,1,2.555002523,66401.47478,0.00013519724
1,1,2.555002523,67854.10541,0.0001276728438
1,1,2.555002523,69338.08361,0.0001199375971
1,1,2.555002523,70854.08562,0.0001122432437
1,1,2.555002523,72402.80225,0.0001060163145
1,1,2.555002523,73984.93923,0.000100320046
1,1,2.555002523,75601.21751,9.451582769e-05
1,1,2.555002523,77252.3736,8.845919662e-05
1,1,2.555002523,78939.15991,8.319141661e-05
1,1,2.555002523,80662.34508,7.87429393e-05
1,1,2.555002523,82422.71434,7.435699527e-05
1,1,2.555002523,84221.06986,6.985354427e-05
1,1,2.555002523,86058.23112,6.5371723e-05
1,1,2.555002523,87935.03529,6.174162586e-05
1,1,2.555002523,89852.33759,5.842192938e-05
1,1,2.555002523,91811.01171,5.503917951e-05
1,1,2.555002523,93811.95019,5.155712658e-05
1,1,2.555002523,95856.06482,4.847028373e-05
1,1,2.555002523,97944.28707,4.585079454e-05
1,1,2.555002523,100077.5685,4.329574439e-05
1,1,2.555002523,102256.8812,4.067018494e-05
1,1,2.555002523,104483.2184,3.805863747e-05
1,1,2.555002523,106757.5943,3.595697986e-05
1,1,2.555002523,109081.0456,3.401572475e-05
1,1,2.555002523,111454.6309,3.204224979e-05
1,1,2.555002523,113879.4318,3.002323628e-05
1,1,2.555002523,116356.5533,2.821227954e-05
1,1,2.555002523,118887.1242,2.669849426e-05
1,1,2.555002523,121472.2976,2.520976831e-05
1,1,2.555002523,124113.2515,2.367406378e-05
1,1,2.555002523,126811.1893,2.216850009e-05
1,1,2.555002523,129567.3406,2.093872635e-05
1,1,2.555002523,132382.9611,1.980882949e-05
1,1,2.555002523,135259.334,1.866198253e-05
1,1,2.555002523,138197.77,1.747140273e-05
1,1,2.555002523,141199.608,1.640309351e-05
1,1,2.555002523,144266.216,1.555145144e-05
1,1,2.555002523,147398.9913,1.468476622e-05
1,1,2.555002523,150599.3615,1.379121689e-05
1,1,2.555002523,153868.7849,1.290678991e-05
1,1,2.555002523,157208.7515,1.219767469e-05
1,1,2.555002523,160620.7831,1.154133242e-05
1,1,2.555002523,164106.4346,1.088028767e-05
1,1,2.555002523,167667.2943,1.016940684e-05
1,1,2.555002523,171304.9848,9.567679302e-06
1,1,2.555002523,175021.1638,9.065511031e-06
1,1,2.555002523,178817.5247,8.559036642e-06
1,1,2.555002523,182695.7974,8.047614913e-06
1,1,2.555002523,186657.7492,7.532911669e-06
1,1,2.555002523,190705.1855,7.122594294e-06
1,1,2.555002523,194839.9507,6.697983072e-06
1,1,2.555002523,199063.9288,6.540925327e-06
1,1,2.611215156,0.8522441003,0.01826659741
1,1,2.611215156,0.8893989485,0.01917365873
1,1,2.611215156,0.9281728174,0.0201245254
1,1,2.611215156,0.9686361847,0.02112128226
1,1,2.611215156,1.010862589,0.0221661204
1,1,2.611215156,1.054928765,0.02326213363
1,1,2.611215156,1.100914777,0.02441096385
1,1,2.611215156,1.148904166,0.02561512118
1,1,2.611215156,1.198984102,0.02687725255
1,1,2.611215156,1.251245534,0.02820104808
1,1,2.611215156,1.30578336,0.02958850735
1,1,2.611215156,1.362696595,0.03104265086
1,1,2.611215156,1.422088547,0.03256667408
1,1,2.611215156,1.484067003,0.03416497709
1,1,2.611215156,1.548744424,0.03583999148
1,1,2.611215156,1.616238142,0.03759534939
1,1,2.611215156,1.686670575,0.03943490516
1,1,2.611215156,1.760169443,0.04136390218
1,1,2.611215156,1.836867992,0.04338529311
1,1,2.611215156,1.916905241,0.04550344155
1,1,2.611215156,2.000426221,0.04772299147
1,1,2.611215156,2.087582236,0.05005018455
1,1,2.611215156,2.178531134,0.052488601
1,1,2.611215156,2.273437585,0.05504347676
1,1,2.611215156,2.372473372,0.0577203991
1,1,2.611215156,2.4758177,0.060526786
1,1,2.611215156,2.583657506,0.06346697196
1,1,2.611215156,2.696187797,0.06654722936
1,1,2.611215156,2.813611988,0.06977426749
1,1,2.611215156,2.936142264,0.07315688148
1,1,2.611215156,3.063999953,0.07670031023
1,1,2.611215156,3.197415912,0.08041205121
1,1,2.611215156,3.336630935,0.08430014031
1,1,2.611215156,3.481896173,0.08837497072
1,1,2.611215156,3.633473575,0.09264286209
1,1,2.611215156,3.791636343,0.09711275002
1,1,2.611215156,3.956669406,0.1017942259
1,1,2.611215156,4.128869921,0.1066995142
1,1,2.611215156,4.308547782,0.1118362208
1,1,2.611215156,4.49602616,0.1172149533
1,1,2.611215156,4.691642061,0.1228471061
1,1,2.611215156,4.895746903,0.1287469651
1,1,2.611215156,5.108707124,0.1349236589
1,1,2.611215156,5.330904809,0.1413897132
1,1,2.611215156,5.562738339,0.1481585788
1,1,2.611215156,5.804623075,0.1552468023
1,1,2.611215156,6.056992061,0.1626653024
1,1,2.611215156,6.320296759,0.1704287653
1,1,2.611215156,6.595007809,0.1785529325
1,1,2.611215156,6.881615825,0.1870567339
1,1,2.611215156,7.180632212,0.1959531747
1,1,2.611215156,7.492590025,0.2052593109
1,1,2.611215156,7.818044855,0.2149933481
1,1,2.611215156,8.157575749,0.2251765735
1,1,2.611215156,8.511786166,0.2358243983
1,1,2.611215156,8.88130497,0.2469563771
1,1,2.611215156,9.266787459,0.2585932275
1,1,2.611215156,9.668916429,0.2707583093
1,1,2.611215156,10.08840328,0.2834697732
1,1,2.611215156,10.52598918,0.2967496526
1,1,2.611215156,10.98244621,0.3106209968
1,1,2.611215156,11.45857865,0.3251085448
1,1,2.611215156,11.95522421,0.3402335201
1,1,2.611215156,12.47325538,0.3560201681
1,1,2.611215156,13.01358076,0.3724933235
1,1,2.611215156,13.57714651,0.3896777975
1,1,2.611215156,14.16493778,0.4075982087
1,1,2.611215156,14.77798024,0.4262803759
1,1,2.611215156,15.41734164,0.4457498214
1,1,2.611215156,16.08413338,0.4660292643
1,1,2.611215156,16.77951224,0.4871470262
1,1,2.611215156,17.50468203,0.5091293418
1,1,2.611215156,18.26089539,0.532000556
1,1,2.611215156,19.04945561,0.555778011
1,1,2.611215156,19.8717185,0.5804940445
1,1,2.611215156,20.72909433,0.6061734885
1,1,2.611215156,21.6230498,0.6328366539
1,1,2.611215156,22.55511011,0.6604908763
1,1,2.611215156,23.52686103,0.6891728904
1,1,2.611215156,24.53995106,0.7189035453
1,1,2.611215156,25.59609369,0.7496950942
1,1,2.611215156,26.69706958,0.7815387925
1,1,2.611215156,27.84472895,0.8144763447
1,1,2.611215156,29.04099392,0.8485212764
1,1,2.611215156,30.28786098,0.8836725418
1,1,2.611215156,31.58740343,0.9198979393
1,1,2.611215156,32.94177391,0.9572451035
1,1,2.611215156,34.35320703,0.9957163015
1,1,2.611215156,35.82402196,1.035290898
1,1,2.611215156,37.35662511,1.075905043
1,1,2.611215156,38.95351288,1.117613902
1,1,2.611215156,40.61727437,1.160404333
1,1,2.611215156,42.35059421,1.204229235
1,1,2.611215156,44.15625539,1.248985012
1,1,2.611215156,46.0371421,1.294736846
1,1,2.611215156,47.99624263,1.341452421
1,1,2.611215156,50.03665227,1.389051499
1,1,2.611215156,52.16157626,1.437384009
1,1,2.611215156,54.37433269,1.486528682
1,1,2.611215156,56.67835545,1.536431401
1,1,2.611215156,59.07719717,1.586973366
1,1,2.611215156,61.57453218,1.637954164
1,1,2.611215156,64.1741594,1.689470596
1,1,2.611215156,66.88000525,1.741446013
1,1,2.611215156,69.69612651,1.793720032
1,1,2.611215156,72.6267132,1.846042279
1,1,2.611215156,75.67609132,1.898532766
1,1,2.611215156,78.84872561,1.951094061
1,1,2.611215156,82.14922228,2.003524588
1,1,2.611215156,85.58233153,2.055529575
1,1,2.611215156,89.15295018,2.107257304
1,1,2.611215156,92.86612407,2.158594006
1,1,2.611215156,96.72705042,2.20930134
1,1,2.611215156,100.7410801,2.259051058
1,1,2.611215156,104.9137198,2.308023741
1,1,2.611215156,109.2506339,2.356096203
1,1,2.611215156,113.7576467,2.403001904
1,1,2.611215156,118.4407437,2.448394777
1,1,2.611215156,123.3060737,2.492489808
1,1,2.611215156,128.35995,2.535163286
1,1,2.611215156,133.6088517,2.576132965
1,1,2.611215156,139.059425,2.615054352
1,1,2.611215156,144.7184842,2.652176639
1,1,2.611215156,150.5930122,2.6873861
1,1,2.611215156,156.6901616,2.720401058
1,1,2.611215156,163.0172552,2.750900672
1,1,2.611215156,169.5817858,2.779165445
1,1,2.611215156,176.3914169,2.805102524
1,1,2.611215156,183.4539825,2.828448646
1,1,2.611215156,190.7774869,2.848926895
1,1,2.611215156,198.3701046,2.866840699
1,1,2.611215156,206.2401796,2.882125665
1,1,2.611215156,214.3962249,2.894552493
1,1,2.611215156,222.8469219,2.903903492
1,1,2.611215156,231.6011196,2.910493307
1,1,2.611215156,240.6678334,2.914290836
1,1,2.611215156,250.0562447,2.915113552
1,1,2.611215156,259.7756991,2.912811704
1,1,2.611215156,269.835706,2.907696056
1,1,2.611215156,280.2459371,2.899769013
1,1,2.611215156,291.0162256,2.888902972
1,1,2.611215156,302.1565646,2.875019507
1,1,2.611215156,313.6771067,2.858414461
1,1,2.611215156,325.5881624,2.839127346
1,1,2.611215156,337.9001997,2.817098578
1,1,2.611215156,350.6238429,2.792328432
1,1,2.611215156,363.7698725,2.765088793
1,1,2.611215156,377.3492241,2.73545441
1,1,2.611215156,391.3729882,2.703436277
1,1,2.611215156,405.8524107,2.66910254
1,1,2.611215156,420.7988922,2.632683244
1,1,2.611215156,436.2239887,2.59428418
1,1,2.611215156,452.1394125,2.553992923
1,1,2.611215156,468.5570326,2.511947233
1,1,2.611215156,485.4888763,2.468336575
1,1,2.611215156,502.9471305,2.423289091
1,1,2.611215156,520.9441436,2.376946258
1,1,2.611215156,539.4924278,2.329480586
1,1,2.611215156,558.6046614,2.281016493
1,1,2.611215156,578.293692,2.231685908
1,1,2.611215156,598.5725394,2.181680328
1,1,2.611215156,619.4543997,2.131173078
1,1,2.611215156,640.9526487,2.080179886
1,1,2.611215156,663.0808469,2.028802
1,1,2.611215156,685.8527438,1.977241017
1,1,2.611215156,709.2822832,1.925647626
1,1,2.611215156,733.3836087,1.873993788
1,1,2.611215156,758.1710696,1.822375068
1,1,2.611215156,783.6592268,1.77097315
1,1,2.611215156,809.8628598,1.719923899
1,1,2.611215156,836.7969734,1.669172802
1,1,2.611215156,864.476805,1.618761222
1,1,2.611215156,892.917832,1.568847766
1,1,2.611215156,922.13578,1.519579769
1,1,2.611215156,952.1466306,1.470850151
1,1,2.611215156,982.9666304,1.422677623
1,1,2.611215156,1014.612299,1.375279468
1,1,2.611215156,1047.10044,1.328769962
1,1,2.611215156,1080.448147,1.282967187
1,1,2.611215156,1114.672815,1.237922543
1,1,2.611215156,1149.792153,1.193867076
1,1,2.611215156,1185.824189,1.150816391
1,1,2.611215156,1222.787283,1.108602312
1,1,2.611215156,1260.700137,1.067316568
1,1,2.611215156,1299.581807,1.02710944
1,1,2.611215156,1339.451713,0.987951057
1,1,2.611215156,1380.329647,0.9497541296
1,1,2.611215156,1422.235792,0.9125658428
1,1,2.611215156,1465.190726,0.8764377442
1,1,2.611215156,1509.215436,0.84140561
1,1,2.611215156,1554.331333,0.8074181994
1,1,2.611215156,1600.56026,0.7744042126
1,1,2.611215156,1647.924505,0.7424101092
1,1,2.611215156,1696.446817,0.7115902406
1,1,2.611215156,1746.150413,0.6818087024
1,1,2.611215156,1797.058997,0.6528867085
1,1,2.611215156,1849.196766,0.6249673923
1,1,2.611215156,1902.58843,0.5982101172
1,1,2.611215156,1957.259221,0.5723493729
1,1,2.611215156,2013.234907,0.5472519595
1,1,2.611215156,2070.541808,0.5231649094
1,1,2.611215156,2129.206809,0.5001441685
1,1,2.611215156,2189.257371,0.4778724685
1,1,2.611215156,2250.721551,0.4563268161
1,1,2.611215156,2313.628011,0.4358169946
1,1,2.611215156,2378.006037,0.4162506853
1,1,2.611215156,2443.885551,0.3972881914
1,1,2.611215156,2511.29713,0.3790077507
1,1,2.611215156,2580.272015,0.3616645783
1,1,2.611215156,2650.842135,0.345066457
1,1,2.611215156,2723.040115,0.328983689
1,1,2.611215156,2796.899299,0.3135872312
1,1,2.611215156,2872.453761,0.2990610897
1,1,2.611215156,2949.738326,0.2851210145
1,1,2.611215156,3028.788584,0.271618041
1,1,2.611215156,3109.640909,0.258742469
1,1,2.611215156,3192.332477,0.2465819615
1,1,2.611215156,3276.901282,0.2348687882
1,1,2.611215156,3363.386157,0.2235620899
1,1,2.611215156,3451.82679,0.2128656683
1,1,2.611215156,3542.263746,0.2027744396
1,1,2.611215156,3634.738482,0.1930097718
1,1,2.611215156,3729.293371,0.1835942714
1,1,2.611215156,3825.97172,0.1747235174
1,1,2.611215156,3924.817792,0.1663559396
1,1,2.611215156,4025.876825,0.158241831
1,1,2.611215156,4129.195052,0.1504337728
1,1,2.611215156,4234.819727,0.1430928909
1,1,2.611215156,4342.799146,0.136158202
1,1,2.611215156,4453.182665,0.1294225002
1,1,2.611215156,4566.020728,0.122956979
1,1,2.611215156,4681.364892,0.1168992033
1,1,2.611215156,4799.267842,0.1111739236
1,1,2.611215156,4919.783427,0.1055967515
1,1,2.611215156,5042.966676,0.1002482332
1,1,2.611215156,5168.873829,0.09525754324
1,1,2.611215156,5297.562359,0.09054679208
1,1,2.611215156,5429.091001,0.08594241603
1,1,2.611215156,5563.519779,0.08152187521
1,1,2.611215156,5700.910035,0.07741354784
1,1,2.611215156,5841.324451,0.073549367
1,1,2.611215156,5984.827087,0.0697616107
1,1,2.611215156,6131.483403,0.06611285028
1,1,2.611215156,6281.360293,0.0627317378
1,1,2.611215156,6434.526115,0.05957067214
1,1,2.611215156,6591.050721,0.05646808321
1,1,2.611215156,6751.00549,0.053462861
1,1,2.611215156,6914.463362,0.05068032788
1,1,2.611215156,7081.49887,0.04810069143
1,1,2.611215156,7252.188174,0.04557214242
1,1,2.611215156,7426.609095,0.04310518389
1,1,2.611215156,7604.841155,0.04081564481
1,1,2.611215156,7786.965607,0.03871500204
1,1,2.611215156,7973.065479,0.03666619382
1,1,2.611215156,8163.225603,0.03465062368
1,1,2.611215156,8357.532666,0.0327676856
1,1,2.611215156,8556.075237,0.03105981602
1,1,2.611215156,8758.943817,0.02940984681
1,1,2.611215156,8966.230875,0.02777288881
1,1,2.611215156,9178.030892,0.02622586377
1,1,2.611215156,9394.440404,0.02483858827
1,1,2.611215156,9615.558046,0.02351790212
1,1,2.611215156,9841.484599,0.02219792258
1,1,2.611215156,10072.32303,0.0209289239
1,1,2.611215156,10308.17855,0.0198024745
1,1,2.611215156,10549.15865,0.01875162623
1,1,2.611215156,10795.37315,0.017697961
1,1,2.611215156,11046.93426,0.01666386983
1,1,2.611215156,11303.95664,0.01574668652
1,1,2.611215156,11566.55741,0.01491111854
1,1,2.611215156,11834.85625,0.01408017472
1,1,2.611215156,12108.97543,0.01325206663
1,1,2.611215156,12389.03987,0.01250035252
1,1,2.611215156,12675.1772,0.01182832854
1,1,2.611215156,12967.51783,0.01117550988
1,1,2.611215156,13266.19496,0.01051843511
1,1,2.611215156,13571.34472,0.009902987244
1,1,2.611215156,13883.10617,0.009361265558
1,1,2.611215156,14201.62137,0.008850677841
1,1,2.611215156,14527.03547,0.008334383564
1,1,2.611215156,14859.49677,0.007831509911
1,1,2.611215156,15199.15677,0.007393733346
1,1,2.611215156,15546.17025,0.006995351844
1,1,2.611215156,15900.69535,0.006595925859
1,1,2.611215156,16262.89362,0.006197058407
1,1,2.611215156,16632.93011,0.00583840974
1,1,2.611215156,17010.97346,0.005520086796
1,1,2.611215156,17397.19592,0.005211574768
1,1,2.611215156,17791.77351,0.004899218497
1,1,2.611215156,18194.88602,0.004605375338
1,1,2.611215156,18606.71715,0.004349268686
1,1,2.611215156,19027.45458,0.004111160818
1,1,2.611215156,19457.29002,0.003869351622
1,1,2.611215156,19896.41935,0.003631115885
1,1,2.611215156,20345.04267,0.003423558192
1,1,2.611215156,20803.36442,0.003238202222
1,1,2.611215156,21271.59345,0.003053423264
1,1,2.611215156,21749.94313,0.00286689601
1,1,2.611215156,22238.63143,0.002696020239
1,1,2.611215156,22737.88104,0.00254744167
1,1,2.611215156,23247.91947,0.002406398263
1,1,2.611215156,23768.97913,0.002261648056
1,1,2.611215156,24301.29747,0.002121206205
1,1,2.611215156,24845.11705,0.002001848475
1,1,2.611215156,25400.68569,0.0018940021
1,1,2.611215156,25968.25654,0.001783843212
1,1,2.611215156,26548.08825,0.00167312632
1,1,2.611215156,27140.44504,0.001574139421
1,1,2.611215156,27745.59683,0.00148900311
1,1,2.611215156,28363.81938,0.001405492676
1,1,2.611215156,28995.39441,0.001319411654
1,1,2.611215156,29640.60971,0.001237055852
1,1,2.611215156,30299.75931,0.001169422295
1,1,2.611215156,30973.14356,0.001105934459
1,1,2.611215156,31661.06933,0.001040607993
1,1,2.611215156,32363.85007,0.0009749669132
1,1,2.611215156,33081.80605,0.0009188197904
1,1,2.611215156,33815.26443,0.000869215449
1,1,2.611215156,34564.55942,0.0008200167255
1,1,2.611215156,35330.03247,0.0007689183309
1,1,2.611215156,36112.0324,0.0007216729879
1,1,2.611215156,36910.91555,0.0006825096814
1,1,2.611215156,37727.04596,0.0006451655828
1,1,2.611215156,38560.79552,0.000606636145
1,1,2.611215156,39412.54417,0.0005685226138
1,1,2.611215156,40282.68004,0.0005360363922
1,1,2.611215156,41171.59962,0.0005069636338
1,1,2.611215156,42079.70799,0.0004781674772
1,1,2.611215156,43007.41895,0.000448148303
1,1,2.611215156,43955.15526,0.0004207941704
1,1,2.611215156,44923.34877,0.0003980423664
1,1,2.611215156,45912.44069,0.000376127531
1,1,2.611215156,46922.88171,0.0003535373023
1,1,2.611215156,47955.13229,0.0003313798243
1,1,2.611215156,49009.66281,0.0003124927951
1,1,2.611215156,50086.95379,0.0002954882278
1,1,2.611215156,51187.49615,0.0002786257687
1,1,2.611215156,52311.79137,0.0002609790248
1,1,2.611215156,53460.35179,0.0002451026641
1,1,2.611215156,54633.70079,0.0002320215193
1,1,2.611215156,55832.37304,0.0002191615962
1,1,2.611215156,57056.91476,0.000205937744
1,1,2.611215156,58307.88394,0.0001929635393
1,1,2.611215156,59585.85065,0.0001820091264
1,1,2.611215156,60891.39723,0.0001722008945
1,1,2.611215156,62225.11858,0.0001622835491
1,1,2.611215156,63587.62248,0.0001519485081
1,1,2.611215156,64979.52979,0.0001427231117
1,1,2.611215156,66401.47478,0.0001351918936
1,1,2.611215156,67854.10541,0.0001276677928
1,1,2.611215156,69338.08361,0.0001199327692
1,1,2.611215156,70854.08562,0.0001122390473
1,1,2.611215156,72402.80225,0.000106012635
1,1,2.611215156,73984.93923,0.0001003165799
1,1,2.611215156,75601.21751,9.451250578e-05
1,1,2.611215156,77252.3736,8.84561332e-05
1,1,2.611215156,78939.15991,8.318883304e-05
1,1,2.611215156,80662.34508,7.874054913e-05
1,1,2.611215156,82422.71434,7.435476012e-05
1,1,2.611215156,84221.06986,6.985136538e-05
