Z,A,SSN(t-tau),Ekn[MeV/n],J(t)[MeV/n^-1 sr^-1 s^-1 m^-2]
17,35.484,4.69924861,8874.777951,2.897647387e-07
17,35.484,4.69924861,9084.447986,2.730262296e-07
17,35.484,4.69924861,9298.681291,2.573542233e-07
17,35.484,4.69924861,9517.575511,2.435484773e-07
17,35.484,4.69924861,9741.230412,2.304580843e-07
17,35.484,4.69924861,9969.747928,2.170689216e-07
17,35.484,4.69924861,10203.23221,2.04219474e-07
17,35.484,4.69924861,10441.78966,1.930672109e-07
17,35.484,4.69924861,10685.52902,1.827436875e-07
17,35.484,4.69924861,10934.56135,1.721621425e-07
17,35.484,4.69924861,11189.00015,1.617561172e-07
17,35.484,4.69924861,11448.96139,1.526679793e-07
17,35.484,4.69924861,11714.56353,1.445116317e-07
17,35.484,4.69924861,11985.92761,1.362656563e-07
17,35.484,4.69924861,12263.1773,1.279849695e-07
17,35.484,4.69924861,12546.43895,1.205294214e-07
17,35.484,4.69924861,12835.84164,1.1404965e-07
17,35.484,4.69924861,13131.51727,1.076636944e-07
17,35.484,4.69924861,13433.60056,1.011313636e-07
17,35.484,4.69924861,13742.22919,9.501056789e-08
17,35.484,4.69924861,14057.5438,8.985449288e-08
17,35.484,4.69924861,14379.68808,8.492621826e-08
17,35.484,4.69924861,14708.80883,7.982476489e-08
17,35.484,4.69924861,15045.05603,7.48177918e-08
17,35.484,4.69924861,15388.58292,7.069003054e-08
17,35.484,4.69924861,15739.54603,6.687462045e-08
17,35.484,4.69924861,16098.10529,6.29641154e-08
17,35.484,4.69924861,16464.42411,5.90120937e-08
17,35.484,4.69924861,16838.66941,5.559041576e-08
17,35.484,4.69924861,17221.01174,5.257513956e-08
17,35.484,4.69924861,17611.62532,4.958740621e-08
17,35.484,4.69924861,18010.68816,4.649579604e-08
17,35.484,4.69924861,18418.3821,4.365394706e-08
17,35.484,4.69924861,18834.89293,4.126556263e-08
17,35.484,4.69924861,19260.41044,3.897817683e-08
17,35.484,4.69924861,19695.12855,3.660234762e-08
17,35.484,4.69924861,20139.24535,3.428670741e-08
17,35.484,4.69924861,20592.96321,3.235015554e-08
17,35.484,4.69924861,21056.4889,3.057356569e-08
17,35.484,4.69924861,21530.03363,2.877604511e-08
17,35.484,4.69924861,22013.81319,2.694675923e-08
17,35.484,4.69924861,22508.04804,2.533324359e-08
17,35.484,4.69924861,23012.9634,2.393584757e-08
17,35.484,4.69924861,23528.78934,2.25772649e-08
17,35.484,4.69924861,24055.76092,2.115245033e-08
17,35.484,4.69924861,24594.11828,1.981419791e-08
17,35.484,4.69924861,25144.10674,1.871322144e-08
17,35.484,4.69924861,25705.97691,1.766985146e-08
17,35.484,4.69924861,26279.98485,1.659956451e-08
17,35.484,4.69924861,26866.3921,1.553455663e-08
17,35.484,4.69924861,27465.4659,1.461916202e-08
17,35.484,4.69924861,28077.47922,1.380648969e-08
17,35.484,4.69924861,28702.71097,1.300405493e-08
17,35.484,4.69924861,29341.44603,1.216420044e-08
17,35.484,4.69924861,29993.97549,1.140152146e-08
17,35.484,4.69924861,30660.59668,1.07763373e-08
17,35.484,4.69924861,31341.61337,1.016429016e-08
17,35.484,4.69924861,32037.3359,9.533427864e-09
17,35.484,4.69924861,32748.08128,8.916503932e-09
17,35.484,4.69924861,33474.17341,8.399174042e-09
17,35.484,4.69924861,34215.94315,7.931605906e-09
17,35.484,4.69924861,34973.72851,7.459978527e-09
17,35.484,4.69924861,35747.8748,6.966659007e-09
17,35.484,4.69924861,36538.73478,6.533658562e-09
17,35.484,4.69924861,37346.66885,6.181673236e-09
17,35.484,4.69924861,38172.04517,5.824507298e-09
17,35.484,4.69924861,39015.23984,5.455539646e-09
17,35.484,4.69924861,39876.63709,5.097551672e-09
17,35.484,4.69924861,40756.62946,4.810349665e-09
17,35.484,4.69924861,41655.61793,4.53989988e-09
17,35.484,4.69924861,42574.01217,4.265579313e-09
17,35.484,4.69924861,43512.23068,3.975094461e-09
17,35.484,4.69924861,44470.70098,3.736892114e-09
17,35.484,4.69924861,45449.85983,3.533320353e-09
17,35.484,4.69924861,46450.15342,3.326233416e-09
17,35.484,4.69924861,47472.03757,3.112055539e-09
17,35.484,4.69924861,48515.97793,2.910257029e-09
17,35.484,4.69924861,49582.45022,2.744913856e-09
17,35.484,4.69924861,50671.9404,2.588476581e-09
17,35.484,4.69924861,51784.94495,2.429880644e-09
17,35.484,4.69924861,52921.97103,2.2648417e-09
17,35.484,4.69924861,54083.53677,2.128962537e-09
17,35.484,4.69924861,55270.17148,2.010275148e-09
17,35.484,4.69924861,56482.4159,1.890625657e-09
17,35.484,4.69924861,57720.82241,1.767695854e-09
17,35.484,4.69924861,58985.95535,1.652669981e-09
17,35.484,4.69924861,60278.39121,1.558461084e-09
17,35.484,4.69924861,61598.71894,1.468611079e-09
17,35.484,4.69924861,62947.54018,1.37706959e-09
17,35.484,4.69924861,64325.46958,1.284377072e-09
17,35.484,4.69924861,65733.13504,1.207369735e-09
17,35.484,4.69924861,67171.17799,1.139351385e-09
17,35.484,4.69924861,68640.25375,1.070900739e-09
17,35.484,4.69924861,70141.03174,1.000593633e-09
17,35.484,4.69924861,71674.19584,9.35180832e-10
17,35.484,4.69924861,73240.4447,8.828294291e-10
17,35.484,4.69924861,74840.49202,8.315947742e-10
17,35.484,4.69924861,76475.06692,7.791747019e-10
17,35.484,4.69924861,78144.91425,7.268926956e-10
17,35.484,4.69924861,79850.79494,6.829690883e-10
17,35.484,4.69924861,81593.48632,6.451715972e-10
17,35.484,4.69924861,83373.78251,6.062268142e-10
17,35.484,4.69924861,85192.49477,5.655011708e-10
17,35.484,4.69924861,87050.45185,5.283370579e-10
17,35.484,4.69924861,88948.5004,4.997275739e-10
17,35.484,4.69924861,90887.50532,4.713605901e-10
17,35.484,4.69924861,92868.35019,4.384745631e-10
17,35.484,4.69924861,94891.93765,4.243828391e-10
17,35.484,4.802636821,0.1973335435,3.380707926e-08
17,35.484,4.802636821,0.2059397158,3.556158495e-08
17,35.484,4.802636821,0.21492118,3.740325648e-08
17,35.484,4.802636821,0.2242942974,3.933632129e-08
17,35.484,4.802636821,0.2340761428,4.136522958e-08
17,35.484,4.802636821,0.2442845346,4.349662559e-08
17,35.484,4.802636821,0.2549380679,4.57335096e-08
17,35.484,4.802636821,0.2660561478,4.808099093e-08
17,35.484,4.802636821,0.2776590249,5.054447054e-08
17,35.484,4.802636821,0.289767832,5.313187593e-08
17,35.484,4.802636821,0.3024046227,5.584691066e-08
17,35.484,4.802636821,0.3155924111,5.869574918e-08
17,35.484,4.802636821,0.3293552139,6.16849444e-08
17,35.484,4.802636821,0.3437180937,6.482396291e-08
17,35.484,4.802636821,0.3587072049,6.811736458e-08
17,35.484,4.802636821,0.3743498408,7.157261016e-08
17,35.484,4.802636821,0.3906744835,7.519764798e-08
17,35.484,4.802636821,0.4077108551,7.900379058e-08
17,35.484,4.802636821,0.4254899719,8.299663975e-08
17,35.484,4.802636821,0.4440442009,8.718520923e-08
17,35.484,4.802636821,0.4634073179,9.157913734e-08
17,35.484,4.802636821,0.4836145692,9.619195052e-08
17,35.484,4.802636821,0.5047027352,1.010305173e-07
17,35.484,4.802636821,0.5267101973,1.061057261e-07
17,35.484,4.802636821,0.5496770072,1.114292614e-07
17,35.484,4.802636821,0.5736449594,1.170173043e-07
17,35.484,4.802636821,0.5986576672,1.228782626e-07
17,35.484,4.802636821,0.6247606412,1.290252867e-07
17,35.484,4.802636821,0.6520013718,1.354725379e-07
17,35.484,4.802636821,0.6804294153,1.422393796e-07
17,35.484,4.802636821,0.7100964833,1.493360886e-07
17,35.484,4.802636821,0.7410565359,1.567785441e-07
17,35.484,4.802636821,0.7733658797,1.645839038e-07
17,35.484,4.802636821,0.8070832693,1.727753439e-07
17,35.484,4.802636821,0.8422700132,1.813654099e-07
17,35.484,4.802636821,0.8789900845,1.903732704e-07
17,35.484,4.802636821,0.9173102365,1.998197065e-07
17,35.484,4.802636821,0.9573001225,2.097324602e-07
17,35.484,4.802636821,0.9990324221,2.201268279e-07
17,35.484,4.802636821,1.042582971,2.310259417e-07
17,35.484,4.802636821,1.0880309,2.424549605e-07
17,35.484,4.802636821,1.135458772,2.544470887e-07
17,35.484,4.802636821,1.184952738,2.670209559e-07
17,35.484,4.802636821,1.236602685,2.802044654e-07
17,35.484,4.802636821,1.290502402,2.940280607e-07
17,35.484,4.802636821,1.346749745,3.085314719e-07
17,35.484,4.802636821,1.405446816,3.237373646e-07
17,35.484,4.802636821,1.466700143,3.396793784e-07
17,35.484,4.802636821,1.530620871,3.563943267e-07
17,35.484,4.802636821,1.597324964,3.739297232e-07
17,35.484,4.802636821,1.666933408,3.923131136e-07
17,35.484,4.802636821,1.73957243,4.115850236e-07
17,35.484,4.802636821,1.815373723,4.317899312e-07
17,35.484,4.802636821,1.894474679,4.529846098e-07
17,35.484,4.802636821,1.977018637,4.752024993e-07
17,35.484,4.802636821,2.063155134,4.984923737e-07
17,35.484,4.802636821,2.153040175,5.229079094e-07
17,35.484,4.802636821,2.246836506,5.485168606e-07
17,35.484,4.802636821,2.344713907,5.75359772e-07
17,35.484,4.802636821,2.446849489,6.034952699e-07
17,35.484,4.802636821,2.55342801,6.329880327e-07
17,35.484,4.802636821,2.664642199,6.639187761e-07
17,35.484,4.802636821,2.780693099,6.963365915e-07
17,35.484,4.802636821,2.90179042,7.303118271e-07
17,35.484,4.802636821,3.028152906,7.659222593e-07
17,35.484,4.802636821,3.160008723,8.032638101e-07
17,35.484,4.802636821,3.297595858,8.423958217e-07
17,35.484,4.802636821,3.441162534,8.834025173e-07
17,35.484,4.802636821,3.590967645,9.263771678e-07
17,35.484,4.802636821,3.747281208,9.714333858e-07
17,35.484,4.802636821,3.910384835,1.018642763e-06
17,35.484,4.802636821,4.080572218,1.068105833e-06
17,35.484,4.802636821,4.258149642,1.119934039e-06
17,35.484,4.802636821,4.443436516,1.174261337e-06
17,35.484,4.802636821,4.636765921,1.231173892e-06
17,35.484,4.802636821,4.838485184,1.290791229e-06
17,35.484,4.802636821,5.04895648,1.353245855e-06
17,35.484,4.802636821,5.268557446,1.418694755e-06
17,35.484,4.802636821,5.49768183,1.487241324e-06
17,35.484,4.802636821,5.736740164,1.559026933e-06
17,35.484,4.802636821,5.986160458,1.634208104e-06
17,35.484,4.802636821,6.246388925,1.712967319e-06
17,35.484,4.802636821,6.517890738,1.795428203e-06
17,35.484,4.802636821,6.801150812,1.881756824e-06
17,35.484,4.802636821,7.096674615,1.972136477e-06
17,35.484,4.802636821,7.404989014,2.066776993e-06
17,35.484,4.802636821,7.726643154,2.165825536e-06
17,35.484,4.802636821,8.062209366,2.26947546e-06
17,35.484,4.802636821,8.412284113,2.377938956e-06
17,35.484,4.802636821,8.77748897,2.491453837e-06
17,35.484,4.802636821,9.158471644,2.61019437e-06
17,35.484,4.802636821,9.555907024,2.734383114e-06
17,35.484,4.802636821,9.970498281,2.864261974e-06
17,35.484,4.802636821,10.402978,3.000095319e-06
17,35.484,4.802636821,10.85410934,3.14208826e-06
17,35.484,4.802636821,11.32468729,3.290493205e-06
17,35.484,4.802636821,11.81553988,3.445580365e-06
17,35.484,4.802636821,12.32752953,3.60763606e-06
17,35.484,4.802636821,12.86155435,3.77690005e-06
17,35.484,4.802636821,13.4185496,3.953653211e-06
17,35.484,4.802636821,13.99948908,4.138189169e-06
17,35.484,4.802636821,14.60538665,4.330807062e-06
17,35.484,4.802636821,15.23729775,4.531785084e-06
17,35.484,4.802636821,15.89632104,4.741428245e-06
17,35.484,4.802636821,16.58359997,4.960043686e-06
17,35.484,4.802636821,17.30032455,5.187928206e-06
17,35.484,4.802636821,18.04773305,5.425402182e-06
17,35.484,4.802636821,18.82711381,5.672786474e-06
17,35.484,4.802636821,19.63980713,5.930385112e-06
17,35.484,4.802636821,20.48720713,6.198469961e-06
17,35.484,4.802636821,21.37076374,6.477407404e-06
17,35.484,4.802636821,22.29198476,6.767520983e-06
17,35.484,4.802636821,23.25243785,7.069086572e-06
17,35.484,4.802636821,24.25375274,7.382320018e-06
17,35.484,4.802636821,25.2976234,7.707637909e-06
17,35.484,4.802636821,26.38581024,8.045347761e-06
17,35.484,4.802636821,27.52014249,8.395662401e-06
17,35.484,4.802636821,28.70252045,8.75870178e-06
17,35.484,4.802636821,29.93491799,9.134937769e-06
17,35.484,4.802636821,31.21938495,9.524637403e-06
17,35.484,4.802636821,32.55804967,9.927904903e-06
17,35.484,4.802636821,33.95312153,1.034471638e-05
17,35.484,4.802636821,35.40689358,1.077560557e-05
17,35.484,4.802636821,36.92174516,1.122076919e-05
17,35.484,4.802636821,38.50014464,1.168014666e-05
17,35.484,4.802636821,40.14465208,1.215351612e-05
17,35.484,4.802636821,41.85792207,1.264148181e-05
17,35.484,4.802636821,43.64270651,1.314413597e-05
17,35.484,4.802636821,45.50185741,1.36611874e-05
17,35.484,4.802636821,47.4383298,1.419215898e-05
17,35.484,4.802636821,49.4551846,1.473773673e-05
17,35.484,4.802636821,51.55559149,1.529787157e-05
17,35.484,4.802636821,53.74283185,1.587196866e-05
17,35.484,4.802636821,56.02030166,1.645923966e-05
17,35.484,4.802636821,58.39151441,1.706046661e-05
17,35.484,4.802636821,60.86010406,1.767542235e-05
17,35.484,4.802636821,63.42982785,1.830313203e-05
17,35.484,4.802636821,66.10456926,1.894244683e-05
17,35.484,4.802636821,68.88834081,1.959426214e-05
17,35.484,4.802636821,71.78528692,2.025813888e-05
17,35.484,4.802636821,74.79968662,2.093264726e-05
17,35.484,4.802636821,77.93595634,2.161624075e-05
17,35.484,4.802636821,81.19865254,2.230994767e-05
17,35.484,4.802636821,84.59247431,2.301308909e-05
17,35.484,4.802636821,88.12226592,2.372371203e-05
17,35.484,4.802636821,91.7930192,2.443985149e-05
17,35.484,4.802636821,95.60987595,2.516268853e-05
17,35.484,4.802636821,99.57813014,2.58912838e-05
17,35.484,4.802636821,103.7032301,2.662310298e-05
17,35.484,4.802636821,107.9907803,2.735575963e-05
17,35.484,4.802636821,112.4465438,2.809060438e-05
17,35.484,4.802636821,117.0764433,2.882642379e-05
17,35.484,4.802636821,121.8865633,2.95600532e-05
17,35.484,4.802636821,126.8831512,3.028868957e-05
17,35.484,4.802636821,132.072619,3.101385019e-05
17,35.484,4.802636821,137.461544,3.173402044e-05
17,35.484,4.802636821,143.0566703,3.244533956e-05
17,35.484,4.802636821,148.8649092,3.314457838e-05
17,35.484,4.802636821,154.8933401,3.383340554e-05
17,35.484,4.802636821,161.1492111,3.450998893e-05
17,35.484,4.802636821,167.6399389,3.516975555e-05
17,35.484,4.802636821,174.3731096,3.580916398e-05
17,35.484,4.802636821,181.3564782,3.643018493e-05
17,35.484,4.802636821,188.5979688,3.703089373e-05
17,35.484,4.802636821,196.1056739,3.760632157e-05
17,35.484,4.802636821,203.8878545,3.81529964e-05
17,35.484,4.802636821,211.9529392,3.86733011e-05
17,35.484,4.802636821,220.3095235,3.916530646e-05
17,35.484,4.802636821,228.9663692,3.962370675e-05
17,35.484,4.802636821,237.9324033,4.004507943e-05
17,35.484,4.802636821,247.2167171,4.043200832e-05
17,35.484,4.802636821,256.8285655,4.078251798e-05
17,35.484,4.802636821,266.7773653,4.109104097e-05
17,35.484,4.802636821,277.0726947,4.13543693e-05
17,35.484,4.802636821,287.7242917,4.157543242e-05
17,35.484,4.802636821,298.7420535,4.17524889e-05
17,35.484,4.802636821,310.1360351,4.188012274e-05
17,35.484,4.802636821,321.9164483,4.195572907e-05
17,35.484,4.802636821,334.0936613,4.198251882e-05
17,35.484,4.802636821,346.6781972,4.19589597e-05
17,35.484,4.802636821,359.6807339,4.187993566e-05
17,35.484,4.802636821,373.1121033,4.174363631e-05
17,35.484,4.802636821,386.9832912,4.155413206e-05
17,35.484,4.802636821,401.3054367,4.1311447e-05
17,35.484,4.802636821,416.0898332,4.101253134e-05
17,35.484,4.802636821,431.3479276,4.065748859e-05
17,35.484,4.802636821,447.0913218,4.025080762e-05
17,35.484,4.802636821,463.3317733,3.979310456e-05
17,35.484,4.802636821,480.081196,3.928266684e-05
17,35.484,4.802636821,497.3516624,3.872106525e-05
17,35.484,4.802636821,515.1554047,3.811315888e-05
17,35.484,4.802636821,533.5048173,3.746132321e-05
17,35.484,4.802636821,552.4124595,3.676734631e-05
17,35.484,4.802636821,571.8910576,3.603527841e-05
17,35.484,4.802636821,591.9535092,3.526986023e-05
17,35.484,4.802636821,612.6128855,3.447432168e-05
17,35.484,4.802636821,633.8824364,3.365201293e-05
17,35.484,4.802636821,655.7755941,3.280559901e-05
17,35.484,4.802636821,678.3059781,3.193669784e-05
17,35.484,4.802636821,701.4873998,3.104769222e-05
17,35.484,4.802636821,725.3338688,3.0141842e-05
17,35.484,4.802636821,749.8595976,2.922201397e-05
17,35.484,4.802636821,775.0790087,2.829117365e-05
17,35.484,4.802636821,801.0067404,2.735216673e-05
17,35.484,4.802636821,827.6576538,2.640895389e-05
17,35.484,4.802636821,855.0468404,2.546698557e-05
17,35.484,4.802636821,883.189629,2.452823026e-05
17,35.484,4.802636821,912.1015935,2.359334846e-05
17,35.484,4.802636821,941.7985617,2.266934519e-05
17,35.484,4.802636821,972.2966229,2.176179339e-05
17,35.484,4.802636821,1003.612137,2.086791213e-05
17,35.484,4.802636821,1035.761743,1.999015988e-05
17,35.484,4.802636821,1068.76237,1.913822093e-05
17,35.484,4.802636821,1102.631244,1.8310657e-05
17,35.484,4.802636821,1137.385898,1.750333685e-05
17,35.484,4.802636821,1173.044186,1.672165116e-05
17,35.484,4.802636821,1209.624287,1.596965881e-05
17,35.484,4.802636821,1247.144719,1.524237658e-05
17,35.484,4.802636821,1285.624352,1.454118723e-05
17,35.484,4.802636821,1325.082412,1.386861259e-05
17,35.484,4.802636821,1365.538498,1.322215822e-05
17,35.484,4.802636821,1407.012592,1.260219773e-05
17,35.484,4.802636821,1449.525068,1.201118971e-05
17,35.484,4.802636821,1493.096705,1.144388768e-05
17,35.484,4.802636821,1537.748702,1.089833515e-05
17,35.484,4.802636821,1583.502684,1.038046799e-05
17,35.484,4.802636821,1630.380717,9.886773096e-06
17,35.484,4.802636821,1678.405324,9.409112218e-06
17,35.484,4.802636821,1727.59949,8.953898889e-06
17,35.484,4.802636821,1777.986681,8.526595172e-06
17,35.484,4.802636821,1829.590854,8.116166174e-06
17,35.484,4.802636821,1882.43647,7.719117574e-06
17,35.484,4.802636821,1936.548509,7.346588229e-06
17,35.484,4.802636821,1991.952481,6.995533259e-06
17,35.484,4.802636821,2048.674443,6.65513601e-06
17,35.484,4.802636821,2106.741007,6.327912236e-06
17,35.484,4.802636821,2166.179362,6.021524073e-06
17,35.484,4.802636821,2227.01728,5.728516108e-06
17,35.484,4.802636821,2289.283137,5.443302985e-06
17,35.484,4.802636821,2353.005924,5.17275373e-06
17,35.484,4.802636821,2418.215263,4.920271849e-06
17,35.484,4.802636821,2484.941421,4.675642243e-06
17,35.484,4.802636821,2553.215327,4.438672248e-06
17,35.484,4.802636821,2623.068587,4.215701824e-06
17,35.484,4.802636821,2694.533498,4.005273849e-06
17,35.484,4.802636821,2767.643069,3.799811333e-06
17,35.484,4.802636821,2842.431029,3.60287431e-06
17,35.484,4.802636821,2918.931854,3.419475645e-06
17,35.484,4.802636821,2997.180774,3.244684633e-06
17,35.484,4.802636821,3077.213798,3.073691105e-06
17,35.484,4.802636821,3159.067726,2.911805231e-06
17,35.484,4.802636821,3242.78017,2.761166951e-06
17,35.484,4.802636821,3328.389571,2.616276246e-06
17,35.484,4.802636821,3415.935217,2.475153987e-06
17,35.484,4.802636821,3505.457265,2.343857209e-06
17,35.484,4.802636821,3596.996753,2.222179113e-06
17,35.484,4.802636821,3690.595628,2.103992718e-06
17,35.484,4.802636821,3786.296761,1.989379958e-06
17,35.484,4.802636821,3884.143967,1.884258237e-06
17,35.484,4.802636821,3984.182029,1.787278197e-06
17,35.484,4.802636821,4086.456715,1.692523795e-06
17,35.484,4.802636821,4191.014802,1.600962549e-06
17,35.484,4.802636821,4297.904099,1.516961597e-06
17,35.484,4.802636821,4407.173466,1.438818234e-06
17,35.484,4.802636821,4518.872838,1.362065369e-06
17,35.484,4.802636821,4633.053252,1.288265862e-06
17,35.484,4.802636821,4749.766863,1.220896169e-06
17,35.484,4.802636821,4869.066978,1.158064623e-06
17,35.484,4.802636821,4991.00807,1.096034019e-06
17,35.484,4.802636821,5115.645814,1.036453793e-06
17,35.484,4.802636821,5243.037104,9.822969845e-07
17,35.484,4.802636821,5373.240084,9.317507693e-07
17,35.484,4.802636821,5506.314174,8.816008934e-07
17,35.484,4.802636821,5642.320095,8.333065992e-07
17,35.484,4.802636821,5781.319902,7.895613379e-07
17,35.484,4.802636821,5923.377009,7.488321621e-07
17,35.484,4.802636821,6068.556215,7.082988181e-07
17,35.484,4.802636821,6216.923744,6.690447842e-07
17,35.484,4.802636821,6368.547263,6.33576398e-07
17,35.484,4.802636821,6523.495922,6.007683473e-07
17,35.484,4.802636821,6681.840383,5.681247605e-07
17,35.484,4.802636821,6843.65285,5.362375435e-07
17,35.484,4.802636821,7009.007107,5.074030575e-07
17,35.484,4.802636821,7177.978548,4.80986992e-07
17,35.484,4.802636821,7350.644212,4.548165251e-07
17,35.484,4.802636821,7527.082818,4.289751112e-07
17,35.484,4.802636821,7707.374805,4.054884896e-07
17,35.484,4.802636821,7891.602362,3.842385375e-07
