Z,A,SSN(t-tau),Ekn[MeV/n],J(t)[MeV/n^-1 sr^-1 s^-1 m^-2]
4,7.93,17.342348,4232.755804,2.797197761e-05
4,7.93,17.342348,4340.612649,2.642228045e-05
4,7.93,17.342348,4450.870241,2.493882376e-05
4,7.93,17.342348,4563.578966,2.348195417e-05
4,7.93,17.342348,4678.790315,2.212032939e-05
4,7.93,17.342348,4796.556915,2.089146449e-05
4,7.93,17.342348,4916.932548,1.970790794e-05
4,7.93,17.342348,5039.972177,1.854292495e-05
4,7.93,17.342348,5165.731976,1.745900689e-05
4,7.93,17.342348,5294.269348,1.648487569e-05
4,7.93,17.342348,5425.642958,1.55439838e-05
4,7.93,17.342348,5559.912759,1.461401982e-05
4,7.93,17.342348,5697.140015,1.375044525e-05
4,7.93,17.342348,5837.387337,1.297956591e-05
4,7.93,17.342348,5980.718705,1.223524787e-05
4,7.93,17.342348,6127.1995,1.149558941e-05
4,7.93,17.342348,6276.896536,1.080727527e-05
4,7.93,17.342348,6429.878086,1.019766472e-05
4,7.93,17.342348,6586.213918,9.611588895e-06
4,7.93,17.342348,6745.975325,9.025938404e-06
4,7.93,17.342348,6909.235156,8.477093766e-06
4,7.93,17.342348,7076.067854,7.994678324e-06
4,7.93,17.342348,7246.549486,7.53503722e-06
4,7.93,17.342348,7420.757778,7.07372498e-06
4,7.93,17.342348,7598.772152,6.636162782e-06
4,7.93,17.342348,7780.673764,6.253955652e-06
4,7.93,17.342348,7966.545537,5.89499692e-06
4,7.93,17.342348,8156.472202,5.534071248e-06
4,7.93,17.342348,8350.540336,5.18575072e-06
4,7.93,17.342348,8548.8384,4.882264749e-06
4,7.93,17.342348,8751.456782,4.602773216e-06
4,7.93,17.342348,8958.487838,4.322296563e-06
4,7.93,17.342348,9170.025931,4.045627764e-06
4,7.93,17.342348,9386.167477,3.803891957e-06
4,7.93,17.342348,9607.01099,3.586710408e-06
4,7.93,17.342348,9832.657124,3.370231038e-06
4,7.93,17.342348,10063.20872,3.151232547e-06
4,7.93,17.342348,10298.77085,2.957925105e-06
4,7.93,17.342348,10539.45088,2.789428241e-06
4,7.93,17.342348,10785.3585,2.623416765e-06
4,7.93,17.342348,11036.60577,2.453041204e-06
4,7.93,17.342348,11293.3072,2.298283068e-06
4,7.93,17.342348,11555.57977,2.165684322e-06
4,7.93,17.342348,11823.54301,2.038335291e-06
4,7.93,17.342348,12097.31904,1.907994695e-06
4,7.93,17.342348,12377.03262,1.78456133e-06
4,7.93,17.342348,12662.81123,1.678680699e-06
4,7.93,17.342348,12954.78509,1.58077581e-06
4,7.93,17.342348,13253.08727,1.481869595e-06
4,7.93,17.342348,13557.8537,1.383864696e-06
4,7.93,17.342348,13869.22326,1.298941597e-06
4,7.93,17.342348,14187.33786,1.223667539e-06
4,7.93,17.342348,14512.34246,1.149077288e-06
4,7.93,17.342348,14844.38516,1.072073071e-06
4,7.93,17.342348,15183.61727,1.003707516e-06
4,7.93,17.342348,15530.19338,9.456268078e-07
4,7.93,17.342348,15884.27144,8.891867282e-07
4,7.93,17.342348,16246.01278,8.310464466e-07
4,7.93,17.342348,16615.58226,7.763993783e-07
4,7.93,17.342348,16993.14828,7.29871924e-07
4,7.93,17.342348,17378.8829,6.868562076e-07
4,7.93,17.342348,17772.9619,6.432887384e-07
4,7.93,17.342348,18175.56485,5.998743034e-07
4,7.93,17.342348,18586.87522,5.62470016e-07
4,7.93,17.342348,19007.08044,5.297399442e-07
4,7.93,17.342348,19436.372,4.971713047e-07
4,7.93,17.342348,19874.94551,4.635790214e-07
4,7.93,17.342348,20323.00083,4.334375353e-07
4,7.93,17.342348,20780.74213,4.080797867e-07
4,7.93,17.342348,21248.37801,3.836308117e-07
4,7.93,17.342348,21726.12155,3.585227168e-07
4,7.93,17.342348,22214.19046,3.343417331e-07
4,7.93,17.342348,22712.80715,3.140036517e-07
4,7.93,17.342348,23222.19883,2.956355895e-07
4,7.93,17.342348,23742.59762,2.769574734e-07
4,7.93,17.342348,24274.24067,2.577518153e-07
4,7.93,17.342348,24817.37023,2.413314238e-07
4,7.93,17.342348,25372.2338,2.275969288e-07
4,7.93,17.342348,25939.08423,2.137033038e-07
4,7.93,17.342348,26518.17981,1.99376109e-07
4,7.93,17.342348,27109.78445,1.859511881e-07
4,7.93,17.342348,27714.16771,1.750642059e-07
4,7.93,17.342348,28331.60502,1.647086392e-07
4,7.93,17.342348,28962.37773,1.540691379e-07
4,7.93,17.342348,29606.77326,1.431744891e-07
4,7.93,17.342348,30265.08528,1.344737309e-07
4,7.93,17.342348,30937.61374,1.267638701e-07
4,7.93,17.342348,31624.66513,1.188865963e-07
4,7.93,17.342348,32326.55251,1.107277061e-07
4,7.93,17.342348,33043.59573,1.034716505e-07
4,7.93,17.342348,33776.12153,9.742347373e-08
4,7.93,17.342348,34524.46371,9.158830379e-08
4,7.93,17.342348,35288.96328,8.556061154e-08
4,7.93,17.342348,36069.96861,7.955590832e-08
4,7.93,17.342348,36867.8356,7.4774381e-08
4,7.93,17.342348,37682.92781,7.042812139e-08
4,7.93,17.342348,38515.61668,6.599025571e-08
4,7.93,17.342348,39366.28164,6.144026129e-08
4,7.93,17.342348,40235.31034,5.745426318e-08
4,7.93,17.342348,41123.09877,5.407938377e-08
4,7.93,17.342348,42030.05149,5.080810775e-08
4,7.93,17.342348,42956.58177,4.740951348e-08
4,7.93,17.342348,43903.11183,4.410224518e-08
4,7.93,17.342348,44870.07298,4.148229783e-08
4,7.93,17.342348,45857.90586,3.904207342e-08
4,7.93,17.342348,46867.06059,3.654932492e-08
4,7.93,17.342348,47897.99705,3.402054456e-08
4,7.93,17.342348,48951.185,3.18268694e-08
4,7.93,17.342348,50027.10437,2.996108573e-08
4,7.93,17.342348,51126.24544,2.812745233e-08
4,7.93,17.342348,52249.10908,2.621808497e-08
4,7.93,17.342348,53396.20694,2.440580466e-08
4,7.93,17.342348,54568.06175,2.2970071e-08
4,7.93,17.342348,55765.2075,2.160503868e-08
4,7.93,17.342348,56988.18972,2.021138282e-08
4,7.93,17.342348,58237.56568,1.879584709e-08
4,7.93,17.342348,59513.90473,1.758640009e-08
4,7.93,17.342348,60817.78845,1.657493036e-08
4,7.93,17.342348,62149.81102,1.555193092e-08
4,7.93,17.342348,63510.57941,1.4483329e-08
4,7.93,17.342348,64900.71371,1.34802841e-08
4,7.93,17.342348,66320.84737,1.270361439e-08
4,7.93,17.342348,67771.62752,1.1944843e-08
4,7.93,17.342348,69253.71527,1.117274052e-08
4,7.93,17.342348,70767.78598,1.037221132e-08
4,7.93,17.342348,72314.52959,9.724991052e-09
4,7.93,17.342348,73894.65092,9.165970158e-09
4,7.93,17.342348,75508.87001,8.597994664e-09
4,7.93,17.342348,77157.92242,8.005784411e-09
4,7.93,17.342348,78842.55962,7.464173936e-09
4,7.93,17.342348,80563.54926,7.027241856e-09
4,7.93,17.342348,82321.67556,6.606846996e-09
4,7.93,17.342348,84117.73969,6.180566568e-09
4,7.93,17.342348,85952.56007,5.740336367e-09
4,7.93,17.342348,87826.9728,5.382523956e-09
4,7.93,17.342348,89741.83203,5.071737042e-09
4,7.93,17.342348,91698.01032,4.760025463e-09
4,7.93,17.342348,93696.39907,4.433316899e-09
4,7.93,17.342348,95737.90892,4.140718936e-09
4,7.93,17.342348,97823.47015,3.870405441e-09
4,7.93,17.342348,99954.03312,3.777895441e-09
4,7.93,17.72389715,0.2181367518,5.422011893e-07
4,7.93,17.72389715,0.2276500925,5.718392015e-07
4,7.93,17.72389715,0.2375782745,6.030218741e-07
4,7.93,17.72389715,0.2479393827,6.358274834e-07
4,7.93,17.72389715,0.2587522902,6.703386936e-07
4,7.93,17.72389715,0.2700366922,7.066897705e-07
4,7.93,17.72389715,0.2818131421,7.449268832e-07
4,7.93,17.72389715,0.2941030885,7.851454464e-07
4,7.93,17.72389715,0.3069289147,8.27446771e-07
4,7.93,17.72389715,0.3203139787,8.71992283e-07
4,7.93,17.72389715,0.3342826563,9.188398871e-07
4,7.93,17.72389715,0.3488603847,9.681058748e-07
4,7.93,17.72389715,0.3640737091,1.019914368e-06
4,7.93,17.72389715,0.3799503308,1.074459598e-06
4,7.93,17.72389715,0.3965191573,1.131813939e-06
4,7.93,17.72389715,0.4138103551,1.192119107e-06
4,7.93,17.72389715,0.4318554038,1.255527124e-06
4,7.93,17.72389715,0.450687154,1.322271851e-06
4,7.93,17.72389715,0.4703398861,1.392443476e-06
4,7.93,17.72389715,0.490849373,1.466214678e-06
4,7.93,17.72389715,0.5122529445,1.543771593e-06
4,7.93,17.72389715,0.5345895553,1.625395949e-06
4,7.93,17.72389715,0.5578998552,1.711199855e-06
4,7.93,17.72389715,0.5822262631,1.801393674e-06
4,7.93,17.72389715,0.6076130435,1.896205251e-06
4,7.93,17.72389715,0.6341063864,1.995974125e-06
4,7.93,17.72389715,0.6617544915,2.100839345e-06
4,7.93,17.72389715,0.6906076548,2.211057138e-06
4,7.93,17.72389715,0.7207183598,2.326906316e-06
4,7.93,17.72389715,0.7521413722,2.448796225e-06
4,7.93,17.72389715,0.7849338389,2.576898993e-06
4,7.93,17.72389715,0.8191553912,2.711526642e-06
4,7.93,17.72389715,0.8548682525,2.853020243e-06
4,7.93,17.72389715,0.8921373503,3.00187339e-06
4,7.93,17.72389715,0.9310304335,3.158298805e-06
4,7.93,17.72389715,0.9716181947,3.322676344e-06
4,7.93,17.72389715,1.013974397,3.495423086e-06
4,7.93,17.72389715,1.058176008,3.677134247e-06
4,7.93,17.72389715,1.104303336,3.868072311e-06
4,7.93,17.72389715,1.152440177,4.068699557e-06
4,7.93,17.72389715,1.202673965,4.27952579e-06
4,7.93,17.72389715,1.255095926,4.501268686e-06
4,7.93,17.72389715,1.309801247,4.73425168e-06
4,7.93,17.72389715,1.366889242,4.979037103e-06
4,7.93,17.72389715,1.426463533,5.236247766e-06
4,7.93,17.72389715,1.488632234,5.506748739e-06
4,7.93,17.72389715,1.553508146,5.790938025e-06
4,7.93,17.72389715,1.621208958,6.089499259e-06
4,7.93,17.72389715,1.691857456,6.403192785e-06
4,7.93,17.72389715,1.765581745,6.733060772e-06
4,7.93,17.72389715,1.842515478,7.079592318e-06
4,7.93,17.72389715,1.922798088,7.443617899e-06
4,7.93,17.72389715,2.006575046,7.826064922e-06
4,7.93,17.72389715,2.093998111,8.228187839e-06
4,7.93,17.72389715,2.185225605,8.650586854e-06
4,7.93,17.72389715,2.280422692,9.094269788e-06
4,7.93,17.72389715,2.379761673,9.560366472e-06
4,7.93,17.72389715,2.483422287,1.005038497e-05
4,7.93,17.72389715,2.591592032,1.056506073e-05
4,7.93,17.72389715,2.704466498,1.110561509e-05
4,7.93,17.72389715,2.822249708,1.16734223e-05
4,7.93,17.72389715,2.945154477,1.227029206e-05
4,7.93,17.72389715,3.073402794,1.289712394e-05
4,7.93,17.72389715,3.2072262,1.355539536e-05
4,7.93,17.72389715,3.346866205,1.424677425e-05
4,7.93,17.72389715,3.492574704,1.497342683e-05
4,7.93,17.72389715,3.64461442,1.573645115e-05
4,7.93,17.72389715,3.80325936,1.653763003e-05
4,7.93,17.72389715,3.968795294,1.737898195e-05
4,7.93,17.72389715,4.141520251,1.826309088e-05
4,7.93,17.72389715,4.321745036,1.919129388e-05
4,7.93,17.72389715,4.509793764,2.016573517e-05
4,7.93,17.72389715,4.706004426,2.118884784e-05
4,7.93,17.72389715,4.910729464,2.22636996e-05
4,7.93,17.72389715,5.12433638,2.339191352e-05
4,7.93,17.72389715,5.347208366,2.45760571e-05
4,7.93,17.72389715,5.579744956,2.581904767e-05
4,7.93,17.72389715,5.822362707,2.712450368e-05
4,7.93,17.72389715,6.075495907,2.849438789e-05
4,7.93,17.72389715,6.339597312,2.99317565e-05
4,7.93,17.72389715,6.615138906,3.144008232e-05
4,7.93,17.72389715,6.902612697,3.302359609e-05
4,7.93,17.72389715,7.202531542,3.468465998e-05
4,7.93,17.72389715,7.51543,3.64268833e-05
4,7.93,17.72389715,7.841865226,3.825436009e-05
4,7.93,17.72389715,8.182417889,4.017197815e-05
4,7.93,17.72389715,8.537693133,4.218256356e-05
4,7.93,17.72389715,8.908321567,4.429033432e-05
4,7.93,17.72389715,9.2949603,4.650005364e-05
4,7.93,17.72389715,9.698294008,4.881727729e-05
4,7.93,17.72389715,10.11903604,5.124536186e-05
4,7.93,17.72389715,10.55792957,5.378916857e-05
4,7.93,17.72389715,11.01574879,5.645414091e-05
4,7.93,17.72389715,11.49330013,5.924645453e-05
4,7.93,17.72389715,11.99142354,6.217006178e-05
4,7.93,17.72389715,12.51099383,6.523046293e-05
4,7.93,17.72389715,13.052922,6.843372839e-05
4,7.93,17.72389715,13.61815669,7.178651318e-05
4,7.93,17.72389715,14.20768561,7.529342522e-05
4,7.93,17.72389715,14.82253709,7.896053776e-05
4,7.93,17.72389715,15.46378159,8.279439375e-05
4,7.93,17.72389715,16.13253336,8.680185387e-05
4,7.93,17.72389715,16.82995206,9.098823317e-05
4,7.93,17.72389715,17.55724452,9.5360023e-05
4,7.93,17.72389715,18.31566647,9.992393955e-05
4,7.93,17.72389715,19.10652438,0.0001046865995
4,7.93,17.72389715,19.93117733,0.0001096540697
4,7.93,17.72389715,20.79103897,0.0001148329895
4,7.93,17.72389715,21.68757946,0.0001202297589
4,7.93,17.72389715,22.62232754,0.0001258500903
4,7.93,17.72389715,23.59687264,0.0001317008494
4,7.93,17.72389715,24.612867,0.0001377884198
4,7.93,17.72389715,25.67202793,0.00014411817
4,7.93,17.72389715,26.77614001,0.0001506940244
4,7.93,17.72389715,27.92705747,0.0001575237164
4,7.93,17.72389715,29.12670653,0.0001646128354
4,7.93,17.72389715,30.37708783,0.0001719647607
4,7.93,17.72389715,31.68027893,0.0001795805441
4,7.93,17.72389715,33.0384368,0.0001874689056
4,7.93,17.72389715,34.45380044,0.0001956339846
4,7.93,17.72389715,35.92869349,0.0002040759846
4,7.93,17.72389715,37.46552686,0.0002127918578
4,7.93,17.72389715,39.06680153,0.000221791504
4,7.93,17.72389715,40.73511121,0.0002310768766
4,7.93,17.72389715,42.47314517,0.0002406436247
4,7.93,17.72389715,44.28369108,0.0002504833171
4,7.93,17.72389715,46.16963782,0.0002606073128
4,7.93,17.72389715,48.13397837,0.0002710146027
4,7.93,17.72389715,50.17981272,0.0002816947607
4,7.93,17.72389715,52.31035074,0.0002926327144
4,7.93,17.72389715,54.52891516,0.0003038416175
4,7.93,17.72389715,56.83894444,0.000315316691
4,7.93,17.72389715,59.24399571,0.0003270397766
4,7.93,17.72389715,61.74774771,0.0003389879256
4,7.93,17.72389715,64.35400365,0.0003511763686
4,7.93,17.72389715,67.06669413,0.0003635956386
4,7.93,17.72389715,69.88987996,0.0003762179477
4,7.93,17.72389715,72.82775497,0.0003890111472
4,7.93,17.72389715,75.88464881,0.0004019926748
4,7.93,17.72389715,79.06502964,0.0004151473056
4,7.93,17.72389715,82.37350679,0.0004284355208
4,7.93,17.72389715,85.81483335,0.0004418147764
4,7.93,17.72389715,89.39390866,0.0004553050448
4,7.93,17.72389715,93.11578077,0.0004688846361
4,7.93,17.72389715,96.9856487,0.0004825008037
4,7.93,17.72389715,101.0088647,0.0004961005818
4,7.93,17.72389715,105.1909364,0.0005097075936
4,7.93,17.72389715,109.5375287,0.0005232939725
4,7.93,17.72389715,114.0544656,0.0005367934461
4,7.93,17.72389715,118.7477323,0.0005501438268
4,7.93,17.72389715,123.623476,0.0005633734886
4,7.93,17.72389715,128.6880083,0.0005764491016
4,7.93,17.72389715,133.9478056,0.0005892913396
4,7.93,17.72389715,139.4095109,0.0006018308471
4,7.93,17.72389715,145.0799343,0.0006141017657
4,7.93,17.72389715,150.966054,0.0006260666484
4,7.93,17.72389715,157.0750169,0.0006376346618
4,7.93,17.72389715,163.414139,0.0006487321163
4,7.93,17.72389715,169.9909058,0.0006593995719
4,7.93,17.72389715,176.8129723,0.0006695973611
4,7.93,17.72389715,183.8881632,0.0006792263858
4,7.93,17.72389715,191.2244723,0.0006882138644
4,7.93,17.72389715,198.8300626,0.0006966094473
4,7.93,17.72389715,206.7132656,0.0007043765826
4,7.93,17.72389715,214.8825809,0.0007114160211
4,7.93,17.72389715,223.346675,0.0007176644175
4,7.93,17.72389715,232.1143812,0.000723182287
4,7.93,17.72389715,241.1946979,0.0007279407945
4,7.93,17.72389715,250.5967885,0.0007318480178
4,7.93,17.72389715,260.3299793,0.0007348560701
4,7.93,17.72389715,270.4037595,0.0007370352722
4,7.93,17.72389715,280.8277793,0.0007383686476
4,7.93,17.72389715,291.6118491,0.0007387802392
4,7.93,17.72389715,302.7659384,0.0007382437321
4,7.93,17.72389715,314.3001749,0.0007368381238
4,7.93,17.72389715,326.2248433,0.000734562011
4,7.93,17.72389715,338.5503846,0.0007313626688
4,7.93,17.72389715,351.2873951,0.0007272380909
4,7.93,17.72389715,364.4466263,0.0007222721761
4,7.93,17.72389715,378.0389839,0.0007164822483
4,7.93,17.72389715,392.0755276,0.0007098501855
4,7.93,17.72389715,406.5674716,0.0007024049117
4,7.93,17.72389715,421.5261838,0.0006942300699
4,7.93,17.72389715,436.9631872,0.0006853564668
4,7.93,17.72389715,452.89016,0.00067579323
4,7.93,17.72389715,469.3189365,0.0006655826661
4,7.93,17.72389715,486.2615087,0.0006547947091
4,7.93,17.72389715,503.7300278,0.000643470097
4,7.93,17.72389715,521.7368059,0.000631642461
4,7.93,17.72389715,540.2943183,0.0006193594416
4,7.93,17.72389715,559.4152063,0.0006066758441
4,7.93,17.72389715,579.1122801,0.000593635518
4,7.93,17.72389715,599.3985217,0.0005802893858
4,7.93,17.72389715,620.2870894,0.0005666971242
4,7.93,17.72389715,641.791321,0.0005528928223
4,7.93,17.72389715,663.9247387,0.0005389021147
4,7.93,17.72389715,686.7010539,0.0005247844223
4,7.93,17.72389715,710.1341721,0.0005105902863
4,7.93,17.72389715,734.2381988,0.0004963206817
4,7.93,17.72389715,759.027445,0.0004820096042
4,7.93,17.72389715,784.516434,0.0004677306837
4,7.93,17.72389715,810.7199072,0.00045349843
4,7.93,17.72389715,837.6528318,0.0004393116398
4,7.93,17.72389715,865.3304077,0.0004252172406
4,7.93,17.72389715,893.7680751,0.000411250642
4,7.93,17.72389715,922.9815227,0.0003974106866
4,7.93,17.72389715,952.9866953,0.0003837113351
4,7.93,17.72389715,983.7998031,0.0003701624228
4,7.93,17.72389715,1015.43733,0.0003567964319
4,7.93,17.72389715,1047.916042,0.0003436630224
4,7.93,17.72389715,1081.252999,0.0003307396684
4,7.93,17.72389715,1115.465561,0.0003180025454
4,7.93,17.72389715,1150.5714,0.0003055407048
4,7.93,17.72389715,1186.588509,0.0002933939627
4,7.93,17.72389715,1223.535216,0.0002814841278
4,7.93,17.72389715,1261.430188,0.0002698316961
4,7.93,17.72389715,1300.292445,0.0002585594468
4,7.93,17.72389715,1340.141375,0.0002476230225
4,7.93,17.72389715,1380.996737,0.0002369521038
4,7.93,17.72389715,1422.878678,0.0002266204208
4,7.93,17.72389715,1465.807743,0.000216683167
4,7.93,17.72389715,1509.804888,0.0002070413219
4,7.93,17.72389715,1554.891489,0.0001977012893
4,7.93,17.72389715,1601.089356,0.0001887234889
4,7.93,17.72389715,1648.420745,0.0001800653188
4,7.93,17.72389715,1696.90837,0.0001716906127
4,7.93,17.72389715,1746.575416,0.0001636766191
4,7.93,17.72389715,1797.445552,0.0001559891688
4,7.93,17.72389715,1849.542943,0.0001485492573
4,7.93,17.72389715,1902.892266,0.0001414248752
4,7.93,17.72389715,1957.518717,0.0001346436027
4,7.93,17.72389715,2013.448032,0.0001280974729
4,7.93,17.72389715,2070.706496,0.0001217827058
4,7.93,17.72389715,2129.320958,0.0001157996544
4,7.93,17.72389715,2189.318846,0.0001100961204
4,7.93,17.72389715,2250.728179,0.0001045579681
4,7.93,17.72389715,2313.577585,9.92650848e-05
4,7.93,17.72389715,2377.896314,9.431259948e-05
4,7.93,17.72389715,2443.71425,8.956687308e-05
4,7.93,17.72389715,2511.061932,8.494401618e-05
4,7.93,17.72389715,2579.970565,8.057296125e-05
4,7.93,17.72389715,2650.472038,7.647669911e-05
4,7.93,17.72389715,2722.598937,7.251454111e-05
4,7.93,17.72389715,2796.384566,6.866665352e-05
4,7.93,17.72389715,2871.862959,6.508516156e-05
4,7.93,17.72389715,2949.068898,6.173173455e-05
4,7.93,17.72389715,3028.037933,5.846184697e-05
4,7.93,17.72389715,3108.806393,5.530374864e-05
4,7.93,17.72389715,3191.41141,5.237883817e-05
4,7.93,17.72389715,3275.890934,4.961510045e-05
4,7.93,17.72389715,3362.283752,4.690811476e-05
4,7.93,17.72389715,3450.629505,4.431863103e-05
4,7.93,17.72389715,3540.96871,4.194221376e-05
4,7.93,17.72389715,3633.342775,3.967572473e-05
4,7.93,17.72389715,3727.794024,3.744290574e-05
4,7.93,17.72389715,3824.365713,3.531767574e-05
4,7.93,17.72389715,3923.102051,3.337605356e-05
4,7.93,17.72389715,4024.048222,3.151354343e-05
4,7.93,17.72389715,4127.250407,2.968288803e-05
4,7.93,17.72389715,4232.755804,2.796470957e-05
4,7.93,17.72389715,4340.612649,2.641570046e-05
4,7.93,17.72389715,4450.870241,2.493276434e-05
4,7.93,17.72389715,4563.578966,2.347651195e-05
4,7.93,17.72389715,4678.790315,2.211553721e-05
4,7.93,17.72389715,4796.556915,2.088712664e-05
4,7.93,17.72389715,4916.932548,1.970391661e-05
4,7.93,17.72389715,5039.972177,1.85393608e-05
4,7.93,17.72389715,5165.731976,1.745589271e-05
4,7.93,17.72389715,5294.269348,1.648206495e-05
4,7.93,17.72389715,5425.642958,1.554139962e-05
4,7.93,17.72389715,5559.912759,1.461172426e-05
4,7.93,17.72389715,5697.140015,1.374846049e-05
4,7.93,17.72389715,5837.387337,1.297778539e-05
4,7.93,17.72389715,5980.718705,1.223361314e-05
4,7.93,17.72389715,6127.1995,1.149414326e-05
4,7.93,17.72389715,6276.896536,1.08060411e-05
4,7.93,17.72389715,6429.878086,1.019656933e-05
4,7.93,17.72389715,6586.213918,9.610586612e-06
4,7.93,17.72389715,6745.975325,9.025054528e-06
4,7.93,17.72389715,6909.235156,8.476351192e-06
4,7.93,17.72389715,7076.067854,7.994030832e-06
4,7.93,17.72389715,7246.549486,7.534449303e-06
4,7.93,17.72389715,7420.757778,7.073208292e-06
4,7.93,17.72389715,7598.772152,6.63573718e-06
4,7.93,17.72389715,7780.673764,6.253595309e-06
4,7.93,17.72389715,7966.545537,5.894675014e-06
4,7.93,17.72389715,8156.472202,5.533790241e-06
4,7.93,17.72389715,8350.540336,5.185525535e-06
4,7.93,17.72389715,8548.8384,4.882083704e-06
4,7.93,17.72389715,8751.456782,4.602617158e-06
4,7.93,17.72389715,8958.487838,4.322163064e-06
4,7.93,17.72389715,9170.025931,4.045526248e-06
4,7.93,17.72389715,9386.167477,3.803819191e-06
4,7.93,17.72389715,9607.01099,3.586653773e-06
4,7.93,17.72389715,9832.657124,3.370186628e-06
4,7.93,17.72389715,10063.20872,3.151204889e-06
4,7.93,17.72389715,10298.77085,2.957914814e-06
4,7.93,17.72389715,10539.45088,2.78942791e-06
4,7.93,17.72389715,10785.3585,2.623423473e-06
4,7.93,17.72389715,11036.60577,2.453055882e-06
4,7.93,17.72389715,11293.3072,2.298306151e-06
4,7.93,17.72389715,11555.57977,2.165713019e-06
4,7.93,17.72389715,11823.54301,2.038368194e-06
4,7.93,17.72389715,12097.31904,1.908031345e-06
4,7.93,17.72389715,12377.03262,1.784600663e-06
4,7.93,17.72389715,12662.81123,1.67872212e-06
4,7.93,17.72389715,12954.78509,1.580819389e-06
4,7.93,17.72389715,13253.08727,1.48191523e-06
4,7.93,17.72389715,13557.8537,1.383910264e-06
